		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/09/14	2:40 a	27.6	27.6	27.4	66	20.6	2.2	E	1.34	5.4	E	27.6	29.3	29.3	28.5	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	36.2	40	20.4	40.1	7.25	 .0692	0.00	234	1	100.0	10
13/09/14	2:50 a	27.8	27.8	27.6	64	20.4	1.8	SSE	1.07	4.9	ESE	27.8	29.6	29.6	28.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.1	40	20.4	40.0	7.25	 .0692	0.00	234	1	100.0	10
13/09/14	3:00 a	27.9	27.9	27.8	64	20.4	2.2	ESE	1.34	5.8	ESE	27.9	29.6	29.6	28.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.1	40	20.4	40.0	7.25	 .0692	0.05	234	1	100.0	10
13/09/14	3:10 a	27.9	27.9	27.9	63	20.2	2.7	ESE	1.61	6.7	E	27.9	29.6	29.6	28.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.1	40	20.4	40.0	7.25	 .0692	0.00	235	1	100.0	10
13/09/14	3:20 a	28.0	28.0	27.9	63	20.3	3.6	E	2.15	8.0	ESE	27.8	29.7	29.5	28.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.1	40	20.4	40.0	7.25	 .0692	0.00	234	1	100.0	10
13/09/14	3:30 a	27.9	28.0	27.9	63	20.2	3.6	E	2.15	6.7	E	27.8	29.6	29.4	28.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.1	40	20.3	39.9	7.25	 .0692	0.00	234	1	100.0	10
13/09/14	3:40 a	27.9	28.0	27.9	63	20.2	2.7	E	1.61	5.8	ESE	27.9	29.6	29.6	28.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.1	40	20.3	39.9	7.25	 .0692	0.00	234	1	100.0	10
13/09/14	3:50 a	27.9	27.9	27.9	63	20.2	3.1	E	1.88	8.0	E	27.9	29.5	29.5	28.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.1	40	20.3	39.9	7.25	 .0692	0.00	234	1	100.0	10
13/09/14	4:00 a	27.8	27.9	27.8	63	20.1	1.8	E	1.07	4.9	E	27.8	29.4	29.4	28.7	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.1	39	19.9	39.5	7.11	 .0693	0.08	234	1	100.0	10
13/09/14	4:10 a	27.8	27.8	27.8	64	20.3	2.7	E	1.61	5.4	ESE	27.8	29.4	29.4	28.7	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.0	39	19.9	39.4	7.11	 .0693	0.00	234	1	100.0	10
13/09/14	4:20 a	27.7	27.8	27.7	64	20.3	2.7	E	1.61	5.8	E	27.7	29.3	29.3	28.6	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	36.0	39	19.9	39.4	7.11	 .0693	0.00	235	1	100.0	10
13/09/14	4:30 a	27.7	27.8	27.7	64	20.3	2.2	E	1.34	5.4	ENE	27.7	29.3	29.3	28.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	36.0	39	19.9	39.4	7.11	 .0693	0.00	234	1	100.0	10
13/09/14	4:40 a	27.7	27.7	27.7	65	20.5	1.8	SSE	1.07	4.5	NE	27.7	29.4	29.4	28.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	36.0	39	19.9	39.4	7.11	 .0693	0.00	234	1	100.0	10
13/09/14	4:50 a	27.6	27.7	27.6	66	20.7	1.3	SSE	0.80	3.6	SSE	27.6	29.4	29.4	28.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	36.0	39	19.9	39.4	7.11	 .0693	0.00	234	1	100.0	10
13/09/14	5:00 a	27.6	27.6	27.6	66	20.6	1.8	S	1.07	4.0	SSE	27.6	29.3	29.3	28.5	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	36.0	39	19.9	39.4	7.11	 .0693	0.08	234	1	100.0	10
13/09/14	5:10 a	27.4	27.5	27.4	67	20.8	1.8	SSE	1.07	4.5	SE	27.4	29.2	29.2	28.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	36.0	39	19.9	39.4	7.11	 .0693	0.00	234	1	100.0	10
13/09/14	5:20 a	27.3	27.4	27.3	69	21.1	1.8	SSE	1.07	4.9	SE	27.3	29.2	29.2	28.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.9	39	19.8	39.3	7.12	 .0693	0.00	234	1	100.0	10
13/09/14	5:30 a	27.3	27.3	27.3	69	21.1	1.8	S	1.07	4.9	ENE	27.3	29.1	29.1	28.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.9	39	19.8	39.3	7.12	 .0693	0.00	235	1	100.0	10
13/09/14	5:40 a	27.2	27.3	27.2	70	21.3	2.2	SSE	1.34	6.3	ESE	27.2	29.1	29.1	28.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.9	39	19.8	39.3	7.12	 .0693	0.00	234	1	100.0	10
13/09/14	5:50 a	27.2	27.2	27.2	70	21.2	2.2	E	1.34	5.8	ESE	27.2	29.0	29.0	28.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.9	39	19.8	39.3	7.12	 .0693	0.00	234	1	100.0	10
13/09/14	6:00 a	27.1	27.2	27.1	71	21.4	2.2	SSE	1.34	6.3	E	27.1	29.1	29.1	28.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.9	40	20.2	39.6	7.25	 .0693	0.05	234	1	100.0	10
13/09/14	6:10 a	27.1	27.1	27.1	71	21.3	2.2	E	1.34	6.3	ESE	27.1	28.9	28.9	28.2	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.9	40	20.2	39.6	7.25	 .0693	0.00	234	1	100.0	10
13/09/14	6:20 a	27.1	27.1	27.1	71	21.3	1.3	SE	0.80	5.8	ESE	27.1	28.9	28.9	28.3	756.3	0.00	0.0	9	0.13	14	0.0	0.00	0.0	0.000	0.061	35.9	40	20.2	39.6	7.25	 .0693	0.00	234	1	100.0	10
13/09/14	6:30 a	27.1	27.1	27.1	71	21.4	1.3	SSE	0.80	5.8	E	27.1	29.1	29.1	28.6	756.3	0.00	0.0	18	0.26	21	0.0	0.00	0.0	0.000	0.061	35.8	40	20.1	39.4	7.25	 .0694	0.00	235	1	100.0	10
13/09/14	6:40 a	27.1	27.1	27.1	71	21.4	1.8	ESE	1.07	4.9	ESE	27.1	29.1	29.1	28.7	756.4	0.00	0.0	29	0.42	37	0.0	0.00	0.0	0.000	0.061	35.9	40	20.2	39.6	7.25	 .0693	0.00	234	1	100.0	10
13/09/14	6:50 a	27.1	27.1	27.1	72	21.6	2.2	ESE	1.34	5.4	E	27.1	29.1	29.1	28.9	756.5	0.00	0.0	46	0.66	54	0.0	0.00	0.0	0.000	0.061	35.8	40	20.1	39.4	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	7:00 a	27.2	27.2	27.1	71	21.5	2.7	ESE	1.61	5.4	E	27.2	29.1	29.1	29.4	756.6	0.00	0.0	80	1.15	105	0.0	0.00	0.5	0.000	0.061	35.8	40	20.1	39.4	7.25	 .0694	0.05	234	1	100.0	10
13/09/14	7:10 a	27.4	27.4	27.2	71	21.7	1.8	ESE	1.07	4.9	ESE	27.4	29.6	29.6	30.6	756.7	0.00	0.0	133	1.91	148	0.5	0.04	0.6	0.000	0.063	35.8	40	20.1	39.4	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	7:20 a	27.6	27.6	27.4	70	21.6	2.2	ESE	1.34	5.4	E	27.6	29.7	29.7	31.2	756.7	0.00	0.0	168	2.41	188	0.7	0.05	0.8	0.000	0.064	35.8	40	20.1	39.4	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	7:30 a	27.7	27.7	27.6	70	21.7	2.2	E	1.34	6.3	E	27.7	29.9	29.9	31.9	756.8	0.00	0.0	206	2.95	229	0.9	0.06	0.9	0.000	0.065	35.8	40	20.1	39.4	7.25	 .0694	0.00	235	1	100.0	10
13/09/14	7:40 a	27.8	27.8	27.7	69	21.6	2.2	E	1.34	6.3	ESE	27.8	30.2	30.2	32.8	757.0	0.00	0.0	253	3.63	272	1.1	0.08	1.2	0.000	0.066	35.8	40	20.1	39.4	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	7:50 a	28.3	28.3	27.8	68	21.9	1.3	E	0.80	4.9	ESE	28.3	31.0	31.0	37.5	757.1	0.00	0.0	296	4.24	315	1.3	0.09	1.3	0.000	0.069	35.8	40	20.1	39.4	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	8:00 a	28.5	28.5	28.3	67	21.8	2.2	ESE	1.34	5.4	ENE	28.5	31.2	31.2	38.1	757.2	0.00	0.0	331	4.74	348	1.5	0.11	1.5	0.000	0.071	35.8	40	20.1	39.4	7.25	 .0694	0.18	234	1	100.0	10
13/09/14	8:10 a	28.8	28.8	28.5	66	21.8	1.8	S	1.07	4.5	E	28.8	31.8	31.8	39.2	757.3	0.00	0.0	372	5.33	390	1.7	0.12	1.8	0.000	0.073	35.9	40	20.2	39.6	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	8:20 a	28.8	28.8	28.8	66	21.8	2.2	SSE	1.34	5.4	E	28.8	31.8	31.8	39.8	757.3	0.00	0.0	421	6.04	468	2.0	0.14	2.2	0.000	0.073	35.9	40	20.2	39.6	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	8:30 a	28.9	29.0	28.9	65	21.7	3.1	E	1.88	8.0	E	28.9	31.9	31.9	39.0	757.2	0.00	0.0	417	5.98	475	2.2	0.16	2.2	0.000	0.074	35.9	40	20.2	39.6	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	8:40 a	29.4	29.4	28.9	63	21.7	2.2	SSE	1.34	6.3	E	29.4	32.4	32.4	39.5	757.2	0.00	0.0	438	6.28	469	2.4	0.17	2.5	0.000	0.077	35.9	40	20.2	39.6	7.25	 .0694	0.00	235	1	100.0	10
13/09/14	8:50 a	29.3	29.4	29.3	63	21.5	3.6	ESE	2.15	7.2	ESE	29.2	32.2	32.1	38.7	757.3	0.00	0.0	467	6.69	492	2.7	0.19	2.7	0.000	0.076	35.9	40	20.2	39.6	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	9:00 a	29.8	29.8	29.3	62	21.7	2.2	SSE	1.34	7.2	ESE	29.8	33.0	33.0	39.1	757.3	0.00	0.0	445	6.38	536	2.8	0.20	3.1	0.000	0.079	35.9	40	20.2	39.6	7.25	 .0694	0.33	234	1	100.0	10
13/09/14	9:10 a	30.0	30.0	29.8	61	21.7	2.2	SSE	1.34	5.8	ESE	30.0	33.3	33.3	39.8	757.2	0.00	0.0	507	7.27	575	3.2	0.23	3.4	0.000	0.081	35.9	40	20.2	39.7	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	9:20 a	30.2	30.3	30.0	59	21.3	2.2	SSE	1.34	5.8	E	30.2	33.3	33.3	40.1	757.2	0.00	0.0	559	8.01	650	3.6	0.26	4.0	0.000	0.083	35.9	40	20.2	39.7	7.25	 .0694	0.00	234	1	100.0	10
13/09/14	9:30 a	30.6	30.6	30.2	58	21.4	1.8	S	1.07	5.8	E	30.6	33.8	33.8	41.9	757.2	0.00	0.0	692	9.92	742	4.4	0.31	4.6	0.000	0.085	35.9	40	20.2	39.7	7.25	 .0694	0.00	234	1	100.0	10
