		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/11/14	2:00 a	23.2	23.3	23.2	85	20.6	1.8	S	1.07	3.6	SE	23.2	24.4	24.4	23.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.4	57	20.0	31.4	10.25	 .0709	0.03	234	1	100.0	10
25/11/14	2:10 a	23.3	23.3	23.2	85	20.6	1.8	SSE	1.07	4.0	SSW	23.3	24.5	24.5	23.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.4	57	20.0	31.4	10.25	 .0709	0.00	234	1	100.0	10
25/11/14	2:20 a	23.3	23.3	23.2	84	20.4	1.8	SSE	1.07	3.6	SSW	23.3	24.4	24.4	23.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.4	57	20.0	31.3	10.25	 .0709	0.00	235	1	100.0	10
25/11/14	2:30 a	23.3	23.3	23.3	84	20.5	2.2	S	1.34	4.9	S	23.3	24.6	24.6	23.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.4	57	20.0	31.3	10.25	 .0709	0.00	234	1	100.0	10
25/11/14	2:40 a	23.3	23.3	23.3	84	20.5	1.8	SSE	1.07	3.6	S	23.3	24.6	24.6	23.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.3	57	19.9	31.2	10.25	 .0709	0.00	234	1	100.0	10
25/11/14	2:50 a	23.3	23.3	23.3	84	20.5	1.8	SSE	1.07	3.6	S	23.3	24.6	24.6	23.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.3	57	19.9	31.2	10.25	 .0709	0.00	234	1	100.0	10
25/11/14	3:00 a	23.3	23.3	23.3	84	20.5	2.2	SSE	1.34	4.0	S	23.3	24.6	24.6	23.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.3	57	19.9	31.2	10.25	 .0709	0.03	234	1	100.0	10
25/11/14	3:10 a	23.3	23.3	23.3	84	20.5	2.2	SSE	1.34	3.6	SSW	23.3	24.6	24.6	23.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.3	57	19.9	31.2	10.25	 .0709	0.00	234	1	100.0	10
25/11/14	3:20 a	23.3	23.3	23.3	84	20.5	2.2	S	1.34	4.5	SSW	23.3	24.6	24.6	23.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.3	57	19.9	31.2	10.24	 .0710	0.00	234	1	100.0	10
25/11/14	3:30 a	23.3	23.3	23.3	84	20.5	2.2	SSE	1.34	4.0	S	23.3	24.6	24.6	23.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.3	57	19.9	31.2	10.24	 .0710	0.00	235	1	100.0	10
25/11/14	3:40 a	23.3	23.3	23.3	84	20.4	2.2	SSE	1.34	4.0	S	23.3	24.4	24.4	23.7	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	57	19.8	31.1	10.24	 .0710	0.00	234	1	100.0	10
25/11/14	3:50 a	23.3	23.3	23.3	84	20.4	2.2	S	1.34	4.0	SSE	23.3	24.4	24.4	23.7	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	57	19.8	31.1	10.24	 .0710	0.00	234	1	100.0	10
25/11/14	4:00 a	23.2	23.3	23.2	84	20.4	2.2	SSE	1.34	4.5	SSW	23.2	24.4	24.4	23.6	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	57	19.8	31.1	10.24	 .0710	0.03	234	1	100.0	10
25/11/14	4:10 a	23.2	23.2	23.2	84	20.3	2.2	S	1.34	4.5	SSE	23.2	24.3	24.3	23.6	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	57	19.8	31.0	10.24	 .0710	0.00	234	1	100.0	10
25/11/14	4:20 a	23.2	23.2	23.2	84	20.3	2.7	S	1.61	4.5	S	23.2	24.3	24.3	23.6	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	57	19.8	31.0	10.24	 .0710	0.00	234	1	100.0	10
25/11/14	4:30 a	23.1	23.2	23.1	85	20.4	2.7	SSE	1.61	4.5	S	23.1	24.3	24.3	23.6	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.2	57	19.8	31.0	10.24	 .0710	0.00	234	1	100.0	10
25/11/14	4:40 a	23.1	23.2	23.1	84	20.3	2.2	SSE	1.34	4.9	SSW	23.1	24.3	24.3	23.5	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.1	57	19.7	30.9	10.24	 .0710	0.00	235	1	100.0	10
25/11/14	4:50 a	23.1	23.2	23.1	84	20.3	2.2	SSE	1.34	4.0	SSE	23.1	24.3	24.3	23.5	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.1	57	19.7	30.9	10.24	 .0711	0.00	234	1	100.0	10
25/11/14	5:00 a	23.1	23.2	23.1	84	20.3	2.2	SSE	1.34	4.9	SSW	23.1	24.3	24.3	23.5	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.1	57	19.7	30.8	10.24	 .0711	0.03	234	1	100.0	10
25/11/14	5:10 a	23.1	23.2	23.1	85	20.4	2.2	S	1.34	4.5	SSW	23.1	24.3	24.3	23.6	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.1	57	19.7	30.8	10.24	 .0711	0.00	234	1	100.0	10
25/11/14	5:20 a	23.1	23.1	23.1	84	20.3	2.2	S	1.34	4.5	S	23.1	24.3	24.3	23.5	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.0	57	19.6	30.7	10.23	 .0711	0.00	234	1	100.0	10
25/11/14	5:30 a	23.2	23.2	23.1	84	20.3	2.2	S	1.34	3.6	SSW	23.2	24.3	24.3	23.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.0	57	19.6	30.7	10.23	 .0711	0.00	234	1	100.0	10
25/11/14	5:40 a	23.2	23.2	23.1	85	20.5	2.2	SSE	1.34	4.0	SSW	23.2	24.4	24.4	23.7	758.1	0.00	0.0	9	0.13	14	0.0	0.00	0.0	0.000	0.034	28.9	57	19.6	30.7	10.23	 .0712	0.00	235	1	100.0	10
25/11/14	5:50 a	23.2	23.2	23.2	84	20.3	2.2	SSE	1.34	3.1	ESE	23.2	24.3	24.3	23.8	758.2	0.00	0.0	20	0.29	26	0.0	0.00	0.0	0.000	0.034	28.9	57	19.6	30.7	10.23	 .0712	0.00	234	1	100.0	10
25/11/14	6:00 a	23.2	23.2	23.2	85	20.6	2.2	SSE	1.34	3.1	SSE	23.2	24.4	24.4	24.1	758.3	0.00	0.0	34	0.49	42	0.0	0.00	0.0	0.000	0.034	28.9	57	19.6	30.7	10.23	 .0712	0.03	234	1	100.0	10
25/11/14	6:10 a	23.3	23.3	23.2	85	20.6	2.2	SSE	1.34	4.5	SW	23.3	24.5	24.5	24.4	758.5	0.00	0.0	51	0.73	56	0.0	0.00	0.0	0.000	0.034	28.9	57	19.6	30.7	10.23	 .0712	0.00	234	1	100.0	10
25/11/14	6:20 a	23.3	23.3	23.3	85	20.7	1.8	SSE	1.07	4.0	S	23.3	24.6	24.6	24.7	758.6	0.00	0.0	65	0.93	72	0.1	0.01	0.5	0.000	0.035	28.9	57	19.6	30.7	10.23	 .0712	0.00	234	1	100.0	10
25/11/14	6:30 a	23.4	23.4	23.3	85	20.8	1.8	SSE	1.07	3.6	SSE	23.4	24.8	24.8	25.1	758.8	0.00	0.0	80	1.15	90	0.5	0.04	0.5	0.000	0.035	29.0	57	19.6	30.7	10.23	 .0712	0.00	234	1	100.0	10
25/11/14	6:40 a	23.6	23.6	23.4	84	20.7	1.8	SSE	1.07	4.0	SSW	23.6	24.9	24.9	25.6	758.9	0.00	0.0	107	1.53	125	0.5	0.04	0.5	0.000	0.036	29.0	57	19.6	30.7	10.23	 .0712	0.00	234	1	100.0	10
25/11/14	6:50 a	23.7	23.7	23.6	84	20.8	1.8	SSE	1.07	5.4	S	23.7	25.1	25.1	26.3	759.1	0.00	0.0	147	2.11	165	0.6	0.04	0.6	0.000	0.037	29.0	57	19.6	30.7	10.23	 .0712	0.00	235	1	100.0	10
25/11/14	7:00 a	23.9	23.9	23.7	84	21.0	2.2	S	1.34	4.0	SSW	23.9	25.5	25.5	27.2	759.2	0.00	0.0	186	2.67	207	0.6	0.04	0.7	0.000	0.039	29.1	57	19.7	30.8	10.24	 .0712	0.08	234	1	100.0	10
25/11/14	7:10 a	24.2	24.2	23.9	83	21.1	2.2	SSE	1.34	4.5	SSW	24.2	25.8	25.8	28.4	759.3	0.00	0.0	252	3.61	299	0.7	0.05	0.8	0.000	0.041	29.1	57	19.7	30.9	10.24	 .0712	0.00	234	1	100.0	10
25/11/14	7:20 a	24.5	24.6	24.2	82	21.2	2.2	SSE	1.34	6.3	S	24.5	26.2	26.2	29.9	759.4	0.00	0.0	329	4.72	334	0.8	0.06	0.9	0.000	0.043	29.2	57	19.8	31.1	10.24	 .0712	0.00	234	1	100.0	10
25/11/14	7:30 a	24.8	24.8	24.6	80	21.1	2.2	SSE	1.34	4.5	S	24.8	26.5	26.5	33.8	759.5	0.00	0.0	336	4.82	343	0.9	0.06	0.9	0.000	0.045	29.3	57	19.9	31.2	10.24	 .0712	0.00	234	1	100.0	10
25/11/14	7:40 a	25.1	25.1	24.8	80	21.4	2.2	SSE	1.34	4.5	S	25.1	26.8	26.8	33.0	759.6	0.00	0.0	306	4.39	336	1.0	0.07	1.0	0.000	0.047	29.3	57	19.9	31.2	10.25	 .0712	0.00	234	1	100.0	10
25/11/14	7:50 a	25.2	25.2	25.1	78	21.1	2.2	SSE	1.34	5.8	SSE	25.2	26.8	26.8	32.8	759.7	0.00	0.0	313	4.49	336	1.0	0.07	1.0	0.000	0.048	29.4	57	20.0	31.3	10.25	 .0712	0.00	235	1	100.0	10
25/11/14	8:00 a	25.3	25.3	25.2	78	21.2	2.7	SSE	1.61	5.8	SSE	25.3	26.9	26.9	33.4	759.7	0.00	0.0	355	5.09	392	1.1	0.08	1.1	0.000	0.048	29.4	57	20.0	31.4	10.25	 .0712	0.23	234	1	100.0	10
25/11/14	8:10 a	25.4	25.4	25.3	76	20.9	3.1	S	1.88	7.2	S	25.4	26.9	26.9	33.3	759.8	0.00	0.0	385	5.52	420	1.2	0.09	1.2	0.000	0.049	29.4	57	20.0	31.4	10.25	 .0712	0.00	234	1	100.0	10
25/11/14	8:20 a	25.6	25.6	25.4	76	21.0	2.7	SSE	1.61	5.8	S	25.6	27.1	27.1	32.9	759.8	0.00	0.0	371	5.32	396	1.2	0.09	1.2	0.000	0.050	29.5	57	20.1	31.5	10.25	 .0711	0.00	234	1	100.0	10
25/11/14	8:30 a	25.7	25.7	25.6	76	21.2	2.7	SSE	1.61	5.4	SSW	25.7	27.3	27.3	33.3	759.8	0.00	0.0	405	5.81	415	1.3	0.09	1.3	0.000	0.051	29.6	56	19.9	31.4	10.05	 .0712	0.00	234	1	100.0	10
25/11/14	8:40 a	25.8	25.8	25.7	75	21.1	2.2	SSE	1.34	4.9	SSE	25.8	27.4	27.4	33.3	759.8	0.00	0.0	428	6.14	457	1.3	0.09	1.3	0.000	0.052	29.6	56	19.9	31.6	10.04	 .0711	0.00	234	1	100.0	10
25/11/14	8:50 a	26.0	26.0	25.8	75	21.2	2.2	SSE	1.34	6.3	SSW	26.0	27.6	27.6	33.8	759.8	0.00	0.0	474	6.79	489	1.4	0.10	1.4	0.000	0.053	29.7	56	20.0	31.6	10.04	 .0711	0.00	234	1	100.0	10
25/11/14	9:00 a	26.1	26.1	26.0	74	21.1	2.7	S	1.61	5.8	SSE	26.1	27.6	27.6	33.7	759.8	0.00	0.0	465	6.67	475	1.4	0.10	1.4	0.000	0.054	29.7	56	20.0	31.7	10.04	 .0711	0.30	235	1	100.0	10
25/11/14	9:10 a	26.2	26.2	26.1	74	21.2	2.7	SSE	1.61	4.9	SSE	26.2	27.9	27.9	34.1	759.8	0.00	0.0	481	6.90	559	1.5	0.11	1.5	0.000	0.055	29.8	56	20.1	31.8	10.04	 .0711	0.00	234	1	100.0	10
25/11/14	9:20 a	26.6	26.6	26.2	71	20.9	2.2	S	1.34	4.9	SE	26.6	28.1	28.1	34.2	759.8	0.00	0.0	558	8.00	578	1.6	0.11	1.6	0.000	0.057	29.8	56	20.1	31.8	10.04	 .0711	0.00	234	1	100.0	10
25/11/14	9:30 a	26.9	26.9	26.6	70	21.0	2.2	SSE	1.34	4.5	S	26.9	28.6	28.6	35.0	759.7	0.00	0.0	616	8.83	682	1.6	0.11	1.7	0.000	0.059	29.8	56	20.1	31.9	10.04	 .0710	0.00	234	1	100.0	10
25/11/14	9:40 a	26.9	27.1	26.9	67	20.3	3.1	SSE	1.88	7.2	SSW	26.9	28.4	28.4	34.5	759.7	0.00	0.0	557	7.98	680	1.7	0.12	1.7	0.000	0.060	29.8	56	20.1	31.9	10.04	 .0711	0.00	234	1	100.0	10
25/11/14	9:50 a	26.8	26.9	26.8	66	19.9	3.1	SSE	1.88	6.3	S	26.8	28.1	28.1	32.9	759.7	0.00	0.0	402	5.76	527	1.6	0.11	1.7	0.000	0.059	29.8	56	20.1	31.9	10.04	 .0711	0.00	234	1	100.0	10
25/11/14	10:00 a	26.6	26.8	26.6	68	20.2	3.1	SSE	1.88	6.3	SSW	26.6	27.8	27.8	30.8	759.6	0.00	0.0	248	3.56	292	1.4	0.10	1.5	0.000	0.057	29.8	56	20.1	31.8	10.04	 .0711	0.36	235	1	100.0	10
25/11/14	10:10 a	26.6	26.6	26.6	69	20.5	2.7	SSE	1.61	6.3	SSW	26.6	28.0	28.0	31.9	759.4	0.00	0.0	323	4.63	352	1.5	0.11	1.6	0.000	0.057	29.8	56	20.1	31.8	10.04	 .0710	0.00	234	1	100.0	10
25/11/14	10:20 a	26.8	26.8	26.6	69	20.7	2.7	SSE	1.61	6.7	SSW	26.8	28.4	28.4	34.2	759.3	0.00	0.0	529	7.58	724	1.8	0.13	2.1	0.000	0.059	29.8	56	20.1	31.8	10.04	 .0710	0.00	234	1	100.0	10
25/11/14	10:30 a	27.6	27.6	26.8	65	20.4	2.7	SSE	1.61	5.4	WSW	27.6	29.2	29.2	35.4	759.1	0.00	0.0	780	11.18	835	2.2	0.16	2.2	0.000	0.064	29.9	56	20.2	32.1	10.03	 .0710	0.00	234	1	100.0	10
25/11/14	10:40 a	27.5	27.6	27.5	66	20.6	3.1	SSE	1.88	6.3	SW	27.5	29.2	29.2	35.5	759.0	0.00	0.0	654	9.38	710	2.1	0.15	2.2	0.000	0.064	30.1	55	20.0	32.2	9.83	 .0709	0.00	234	1	100.0	10
25/11/14	10:50 a	27.5	27.6	27.5	66	20.6	3.1	S	1.88	5.8	SSE	27.5	29.2	29.2	35.3	758.8	0.00	0.0	600	8.60	696	2.1	0.15	2.2	0.000	0.064	30.2	55	20.1	32.4	9.82	 .0709	0.00	234	1	100.0	10
25/11/14	11:00 a	27.6	27.6	27.5	65	20.4	3.1	S	1.88	6.3	SSW	27.6	29.2	29.2	35.5	758.7	0.00	0.0	681	9.76	795	2.2	0.16	2.3	0.000	0.064	30.2	55	20.2	32.5	9.82	 .0709	0.43	234	1	100.0	10
25/11/14	11:10 a	27.8	27.8	27.6	65	20.6	3.1	SSE	1.88	6.3	S	27.8	29.6	29.6	35.7	758.4	0.00	0.0	821	11.77	847	2.4	0.17	2.5	0.000	0.066	30.4	55	20.3	32.9	9.82	 .0708	0.00	235	1	100.0	10
25/11/14	11:20 a	28.0	28.0	27.8	60	19.5	2.7	S	1.61	6.7	SSW	28.0	29.3	29.3	35.9	758.3	0.00	0.0	771	11.05	823	2.5	0.18	2.5	0.000	0.067	30.5	55	20.4	33.1	9.81	 .0707	0.00	234	1	100.0	10
25/11/14	11:30 a	28.3	28.3	28.0	60	19.8	2.7	S	1.61	6.3	SW	28.3	29.8	29.8	36.4	758.2	0.00	0.0	788	11.30	809	2.4	0.17	2.5	0.000	0.069	30.6	55	20.5	33.3	9.81	 .0707	0.00	234	1	100.0	10
25/11/14	11:40 a	28.2	28.3	28.2	61	20.0	2.7	SSE	1.61	4.9	SSE	28.2	29.8	29.8	36.4	758.0	0.00	0.0	780	11.18	819	2.5	0.18	2.5	0.000	0.069	30.8	54	20.4	33.3	9.70	 .0706	0.00	234	1	100.0	10
25/11/14	11:50 a	28.3	28.3	28.2	63	20.6	2.7	SSE	1.61	5.4	WSW	28.3	30.2	30.2	36.9	757.7	0.00	0.0	752	10.78	770	2.4	0.17	2.5	0.000	0.069	30.9	54	20.5	33.4	9.70	 .0706	0.00	234	1	100.0	10
25/11/14	12:00 p	28.2	28.4	28.2	62	20.2	3.1	SSE	1.88	5.8	S	28.2	29.9	29.9	36.4	757.7	0.00	0.0	775	11.11	793	2.5	0.18	2.5	0.000	0.069	31.0	54	20.6	33.6	9.69	 .0705	0.56	234	1	100.0	10
25/11/14	12:10 p	28.2	28.3	28.2	65	21.0	3.1	SSE	1.88	6.7	SSE	28.2	30.2	30.2	36.0	757.5	0.00	0.0	574	8.23	737	2.3	0.16	2.5	0.000	0.068	31.1	54	20.7	33.8	9.69	 .0705	0.00	235	1	100.0	10
25/11/14	12:20 p	28.1	28.2	28.0	66	21.1	2.7	SSE	1.61	5.8	SW	28.1	30.2	30.2	34.9	757.4	0.00	0.0	434	6.22	536	2.1	0.15	2.2	0.000	0.068	31.1	54	20.7	33.8	9.69	 .0705	0.00	234	1	100.0	10
25/11/14	12:30 p	28.1	28.1	28.1	67	21.4	2.2	S	1.34	5.4	SE	28.1	30.3	30.3	34.7	757.2	0.00	0.0	392	5.62	438	2.0	0.14	2.1	0.000	0.068	31.1	54	20.7	33.8	9.69	 .0705	0.00	234	1	100.0	10
25/11/14	12:40 p	27.8	28.1	27.8	66	20.9	3.1	S	1.88	5.8	S	27.8	29.8	29.8	33.9	757.1	0.00	0.0	379	5.43	427	1.9	0.14	2.0	0.000	0.066	31.1	54	20.7	33.7	9.69	 .0705	0.00	234	1	100.0	10
25/11/14	12:50 p	27.8	27.8	27.8	69	21.6	2.2	SSE	1.34	4.5	SSW	27.8	30.2	30.2	34.1	757.0	0.00	0.0	353	5.06	387	1.9	0.14	1.9	0.000	0.066	31.1	54	20.7	33.7	9.69	 .0704	0.00	234	1	100.0	10
25/11/14	1:00 p	27.8	27.9	27.8	67	21.1	2.7	S	1.61	5.8	S	27.8	29.8	29.8	33.2	756.8	0.00	0.0	305	4.37	320	1.8	0.13	1.8	0.000	0.066	31.0	54	20.6	33.6	9.69	 .0705	0.33	234	1	100.0	10
25/11/14	1:10 p	27.8	27.8	27.7	67	21.1	2.2	S	1.34	4.9	SSE	27.8	29.8	29.8	33.3	756.7	0.00	0.0	312	4.47	330	1.8	0.13	1.8	0.000	0.066	30.9	54	20.6	33.6	9.70	 .0705	0.00	234	1	100.0	10
25/11/14	1:20 p	27.8	27.8	27.8	67	21.1	2.7	S	1.61	5.8	S	27.8	29.9	29.9	33.6	756.5	0.00	0.0	324	4.64	330	1.8	0.13	1.9	0.000	0.066	31.0	54	20.6	33.6	9.69	 .0704	0.00	235	1	100.0	10
25/11/14	1:30 p	27.8	27.8	27.8	68	21.4	2.2	SSE	1.34	4.9	S	27.8	30.1	30.1	33.4	756.4	0.00	0.0	297	4.26	318	1.8	0.13	1.8	0.000	0.066	31.0	54	20.6	33.6	9.69	 .0704	0.00	234	1	100.0	10
25/11/14	1:40 p	27.8	27.9	27.8	66	20.9	2.7	S	1.61	5.8	S	27.8	29.8	29.8	32.9	756.3	0.00	0.0	275	3.94	294	1.7	0.12	1.7	0.000	0.066	31.1	54	20.7	33.7	9.69	 .0704	0.00	234	1	100.0	10
25/11/14	1:50 p	27.9	27.9	27.8	65	20.8	2.7	SSE	1.61	4.5	SSE	27.9	29.8	29.8	33.8	756.2	0.00	0.0	350	5.02	387	1.8	0.13	1.9	0.000	0.067	31.1	54	20.7	33.8	9.69	 .0704	0.00	234	1	100.0	10
25/11/14	2:00 p	28.3	28.3	28.0	65	21.1	2.2	S	1.34	8.5	SSW	28.3	30.5	30.5	34.7	756.2	0.00	0.0	368	5.28	383	1.9	0.14	1.9	0.000	0.069	31.3	54	20.9	34.2	9.68	 .0703	0.25	234	1	100.0	10
25/11/14	2:10 p	28.2	28.3	28.2	63	20.5	3.1	SSE	1.88	5.8	S	28.2	30.1	30.1	33.4	756.1	0.00	0.0	300	4.30	336	1.7	0.12	1.8	0.000	0.069	31.2	54	20.8	34.0	9.69	 .0703	0.00	234	1	100.0	10
25/11/14	2:20 p	28.2	28.2	28.2	64	20.7	2.7	SSE	1.61	4.9	S	28.2	30.1	30.1	33.1	756.1	0.00	0.0	255	3.66	281	1.6	0.11	1.6	0.000	0.068	30.9	55	20.8	33.7	9.80	 .0704	0.00	234	1	100.0	10
25/11/14	2:30 p	28.0	28.2	28.0	64	20.6	2.2	SSE	1.34	4.9	SSW	28.0	29.8	29.8	32.2	756.1	0.00	0.0	205	2.94	214	1.4	0.10	1.4	0.000	0.067	30.7	54	20.3	33.2	9.71	 .0705	0.00	235	1	100.0	10
25/11/14	2:40 p	27.9	28.0	27.9	64	20.5	2.2	SSE	1.34	4.5	S	27.9	29.7	29.7	32.0	756.0	0.00	0.0	197	2.82	199	1.3	0.09	1.3	0.000	0.067	30.6	55	20.5	33.3	9.81	 .0705	0.00	234	1	100.0	10
25/11/14	2:50 p	27.9	27.9	27.9	64	20.5	1.8	SSE	1.07	4.0	S	27.9	29.7	29.7	32.3	756.0	0.00	0.0	214	3.07	237	1.3	0.09	1.3	0.000	0.067	30.7	55	20.6	33.4	9.81	 .0705	0.00	234	1	100.0	10
25/11/14	3:00 p	27.9	27.9	27.9	65	20.8	1.8	SSE	1.07	4.0	SSE	27.9	29.8	29.8	32.3	756.0	0.00	0.0	200	2.87	237	1.2	0.09	1.3	0.000	0.067	30.7	54	20.3	33.2	9.71	 .0705	0.20	234	1	100.0	10
25/11/14	3:10 p	27.9	27.9	27.9	65	20.8	1.3	SSE	0.80	3.1	SSE	27.9	29.8	29.8	31.9	756.0	0.00	0.0	171	2.45	178	1.2	0.09	1.2	0.000	0.067	30.7	54	20.3	33.3	9.70	 .0705	0.00	234	1	100.0	10
25/11/14	3:20 p	27.8	27.9	27.8	66	20.9	1.8	SSE	1.07	4.5	S	27.8	29.8	29.8	31.7	756.1	0.00	0.0	158	2.26	163	1.1	0.08	1.1	0.000	0.066	30.7	54	20.3	33.3	9.70	 .0705	0.00	234	1	100.0	10
25/11/14	3:30 p	27.8	27.9	27.8	66	20.9	0.9	S	0.54	2.7	SSW	27.8	29.8	29.8	31.6	756.1	0.00	0.0	141	2.02	153	1.0	0.07	1.1	0.000	0.066	30.7	54	20.3	33.3	9.70	 .0705	0.00	235	1	100.0	10
25/11/14	3:40 p	27.8	27.8	27.7	66	20.8	1.3	S	0.80	3.6	SSW	27.8	29.7	29.7	31.1	756.1	0.00	0.0	113	1.62	125	0.9	0.06	1.0	0.000	0.066	30.7	54	20.3	33.3	9.70	 .0705	0.00	234	1	100.0	10
25/11/14	3:50 p	27.7	27.8	27.7	67	21.0	1.3	SSE	0.80	4.0	SSW	27.7	29.6	29.6	30.7	756.1	0.00	0.0	91	1.30	100	0.9	0.06	0.9	0.000	0.065	30.7	54	20.3	33.3	9.70	 .0705	0.00	234	1	100.0	10
25/11/14	4:00 p	27.6	27.7	27.6	67	20.9	1.3	S	0.80	4.0	SSW	27.6	29.4	29.4	30.2	756.2	0.00	0.0	73	1.05	81	0.8	0.06	0.8	0.000	0.064	30.7	54	20.3	33.2	9.71	 .0705	0.13	234	1	100.0	10
