		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/11/14	9:40 a	25.4	25.4	25.4	83	22.3	3.6	E	2.15	5.4	E	25.2	27.5	27.2	28.1	758.4	0.00	0.0	97	1.39	113	0.5	0.04	0.6	0.000	0.049	30.2	56	20.4	32.6	10.02	 .0708	0.00	234	1	100.0	10
04/11/14	9:50 a	25.5	25.5	25.4	83	22.4	1.3	E	0.80	4.0	E	25.5	27.6	27.6	29.1	758.7	0.00	0.0	134	1.92	155	0.6	0.04	0.6	0.000	0.050	30.2	56	20.4	32.6	10.02	 .0708	0.00	234	1	100.0	10
04/11/14	10:00 a	25.7	25.7	25.5	82	22.4	1.8	ESE	1.07	4.9	E	25.7	27.8	27.8	29.9	758.3	0.00	0.0	184	2.64	202	0.7	0.05	0.7	0.000	0.051	30.2	56	20.4	32.6	10.02	 .0708	0.10	235	1	100.0	10
04/11/14	10:10 a	25.9	25.9	25.7	81	22.4	0.9	SSE	0.54	3.6	E	25.9	28.1	28.1	30.4	758.3	0.00	0.0	203	2.91	204	0.8	0.06	0.8	0.000	0.053	30.2	56	20.4	32.6	10.02	 .0708	0.00	234	1	100.0	10
04/11/14	10:20 a	26.1	26.1	25.9	79	22.1	1.8	E	1.07	4.9	E	26.1	28.1	28.1	30.6	758.2	0.00	0.0	218	3.13	241	0.8	0.06	0.8	0.000	0.054	30.2	56	20.5	32.7	10.02	 .0708	0.00	234	1	100.0	10
04/11/14	10:30 a	26.2	26.2	26.1	79	22.3	1.3	E	0.80	4.9	SSE	26.2	28.3	28.3	31.7	758.1	0.00	0.0	290	4.16	325	0.9	0.06	1.0	0.000	0.055	30.2	56	20.5	32.7	10.02	 .0708	0.00	234	1	100.0	10
04/11/14	10:40 a	26.4	26.4	26.2	78	22.3	1.3	E	0.80	4.9	SE	26.4	28.6	28.6	32.2	758.0	0.00	0.0	314	4.50	323	1.0	0.07	1.0	0.000	0.056	30.3	55	20.2	32.7	9.82	 .0708	0.00	234	1	100.0	10
04/11/14	10:50 a	26.5	26.5	26.4	78	22.3	1.8	ESE	1.07	5.8	E	26.5	28.7	28.7	32.1	757.9	0.00	0.0	300	4.30	306	1.0	0.07	1.0	0.000	0.057	30.4	55	20.3	32.9	9.82	 .0707	0.00	234	1	100.0	10
04/11/14	11:00 a	26.7	26.7	26.5	77	22.4	0.9	S	0.54	2.2	SSE	26.7	28.9	28.9	32.3	757.9	0.00	0.0	297	4.26	301	1.0	0.07	1.0	0.000	0.058	30.4	55	20.4	33.0	9.81	 .0707	0.18	235	1	100.0	10
04/11/14	11:10 a	26.9	26.9	26.7	76	22.4	0.9	S	0.54	2.2	S	26.9	29.3	29.3	32.9	757.8	0.00	0.0	320	4.59	343	1.1	0.08	1.1	0.000	0.060	30.4	55	20.4	33.0	9.81	 .0707	0.00	234	1	100.0	10
04/11/14	11:20 a	27.1	27.1	26.9	75	22.2	1.3	ESE	0.80	3.6	ESE	27.1	29.4	29.4	34.0	757.6	0.00	0.0	416	5.96	512	1.2	0.09	1.3	0.000	0.061	30.5	55	20.4	33.1	9.81	 .0707	0.00	234	1	100.0	10
04/11/14	11:30 a	27.4	27.4	27.1	74	22.4	1.3	E	0.80	3.6	E	27.4	30.0	30.0	35.6	757.5	0.00	0.0	520	7.45	570	1.3	0.09	1.4	0.000	0.063	30.6	55	20.5	33.2	9.81	 .0706	0.00	234	1	100.0	10
04/11/14	11:40 a	27.8	27.8	27.4	72	22.3	0.9	S	0.54	2.7	SSE	27.8	30.4	30.4	36.2	757.4	0.00	0.0	544	7.80	573	1.4	0.10	1.4	0.000	0.066	30.6	55	20.5	33.3	9.81	 .0706	0.00	234	1	100.0	10
04/11/14	11:50 a	27.9	27.9	27.8	71	22.2	1.3	SSE	0.80	3.6	ESE	27.9	30.7	30.7	36.2	757.3	0.00	0.0	516	7.40	594	1.4	0.10	1.4	0.000	0.067	30.7	55	20.6	33.4	9.81	 .0706	0.00	234	1	100.0	10
04/11/14	12:00 p	27.9	28.0	27.9	70	22.0	1.8	SSE	1.07	4.9	ESE	27.9	30.5	30.5	35.3	757.3	0.00	0.0	437	6.26	478	1.3	0.09	1.4	0.000	0.067	30.8	55	20.7	33.5	9.80	 .0705	0.30	234	1	100.0	10
04/11/14	12:10 p	28.0	28.0	27.9	70	22.0	1.3	SSE	0.80	3.6	SSE	28.0	30.6	30.6	34.9	757.1	0.00	0.0	390	5.59	469	1.3	0.09	1.4	0.000	0.067	30.8	55	20.7	33.5	9.80	 .0705	0.00	235	1	100.0	10
04/11/14	12:20 p	27.9	28.0	27.9	69	21.7	1.8	E	1.07	5.8	ESE	27.9	30.4	30.4	34.7	757.0	0.00	0.0	380	5.45	392	1.3	0.09	1.3	0.000	0.067	30.8	55	20.7	33.6	9.80	 .0705	0.00	234	1	100.0	10
04/11/14	12:30 p	28.1	28.1	27.9	68	21.6	1.3	S	0.80	4.5	E	28.1	30.4	30.4	35.0	756.9	0.00	0.0	411	5.89	429	1.4	0.10	1.4	0.000	0.068	30.8	55	20.7	33.6	9.80	 .0705	0.00	234	1	100.0	10
04/11/14	12:40 p	28.2	28.2	28.1	67	21.5	1.3	E	0.80	4.5	ESE	28.2	30.6	30.6	35.1	756.8	0.00	0.0	405	5.81	517	1.4	0.10	1.4	0.000	0.069	30.8	55	20.7	33.6	9.80	 .0705	0.00	234	1	100.0	10
04/11/14	12:50 p	28.2	28.2	28.2	67	21.5	0.9	S	0.54	3.1	E	28.2	30.6	30.6	33.9	756.7	0.00	0.0	295	4.23	341	1.2	0.09	1.3	0.000	0.069	30.8	55	20.7	33.6	9.80	 .0705	0.00	234	1	100.0	10
04/11/14	1:00 p	28.1	28.2	28.1	67	21.4	0.9	S	0.54	2.7	SSE	28.1	30.3	30.3	32.8	756.6	0.00	0.0	230	3.30	239	1.1	0.08	1.1	0.000	0.068	30.8	55	20.7	33.6	9.80	 .0705	0.25	234	1	100.0	10
04/11/14	1:10 p	27.9	28.1	27.9	70	22.0	0.9	E	0.54	3.6	E	27.9	30.5	30.5	33.2	756.4	0.00	0.0	245	3.51	262	1.1	0.08	1.1	0.000	0.067	30.8	55	20.7	33.5	9.80	 .0705	0.00	235	1	100.0	10
04/11/14	1:20 p	28.1	28.1	27.9	69	21.8	0.4	E	0.27	4.0	SE	28.1	30.6	30.6	33.7	756.3	0.00	0.0	268	3.84	271	1.1	0.08	1.2	0.000	0.068	30.8	55	20.7	33.5	9.80	 .0704	0.00	234	1	100.0	10
04/11/14	1:30 p	28.1	28.1	28.0	70	22.1	0.9	ESE	0.54	3.6	E	28.1	30.8	30.8	33.8	756.2	0.00	0.0	272	3.90	288	1.2	0.09	1.2	0.000	0.068	30.8	54	20.4	33.4	9.70	 .0705	0.00	234	1	100.0	10
04/11/14	1:40 p	28.2	28.2	28.1	71	22.5	1.3	E	0.80	2.7	E	28.2	31.3	31.3	35.1	756.2	0.00	0.0	335	4.80	374	1.3	0.09	1.4	0.000	0.069	30.9	54	20.5	33.4	9.70	 .0704	0.00	234	1	100.0	10
04/11/14	1:50 p	28.4	28.4	28.2	70	22.4	1.3	E	0.80	3.6	E	28.4	31.6	31.6	35.6	756.1	0.00	0.0	347	4.97	357	1.3	0.09	1.3	0.000	0.070	31.0	54	20.6	33.6	9.69	 .0704	0.00	234	1	100.0	10
04/11/14	2:00 p	28.6	28.6	28.4	69	22.3	0.9	S	0.54	2.7	ESE	28.6	31.7	31.7	36.4	756.0	0.00	0.0	420	6.02	469	1.3	0.09	1.3	0.000	0.071	31.1	54	20.7	33.7	9.69	 .0704	0.23	234	1	100.0	10
04/11/14	2:10 p	28.6	28.6	28.6	69	22.3	1.3	E	0.80	4.5	E	28.6	31.7	31.7	35.7	756.1	0.00	0.0	347	4.97	404	1.2	0.09	1.3	0.000	0.071	31.1	54	20.7	33.8	9.69	 .0703	0.00	234	1	100.0	10
04/11/14	2:20 p	28.4	28.6	28.4	69	22.2	0.9	S	0.54	3.6	ESE	28.4	31.4	31.4	34.4	756.1	0.00	0.0	254	3.64	299	1.1	0.08	1.2	0.000	0.070	31.1	54	20.7	33.8	9.69	 .0703	0.00	235	1	100.0	10
04/11/14	2:30 p	28.3	28.4	28.3	70	22.3	0.9	SSE	0.54	3.1	E	28.3	31.3	31.3	33.9	756.1	0.00	0.0	224	3.21	227	1.1	0.08	1.1	0.000	0.069	31.1	54	20.7	33.7	9.69	 .0704	0.00	234	1	100.0	10
04/11/14	2:40 p	28.4	28.4	28.3	69	22.2	0.9	S	0.54	4.0	E	28.4	31.3	31.3	33.9	756.0	0.00	0.0	230	3.30	241	1.0	0.07	1.1	0.000	0.070	31.1	54	20.7	33.7	9.69	 .0704	0.00	234	1	100.0	10
04/11/14	2:50 p	28.4	28.4	28.3	69	22.2	1.3	E	0.80	4.0	E	28.4	31.3	31.3	34.0	756.0	0.00	0.0	232	3.33	239	1.0	0.07	1.0	0.000	0.070	31.1	54	20.7	33.7	9.69	 .0704	0.00	234	1	100.0	10
04/11/14	3:00 p	28.3	28.4	28.3	69	22.0	1.8	E	1.07	3.6	ENE	28.3	31.1	31.1	33.2	756.0	0.00	0.0	182	2.61	207	0.9	0.06	1.0	0.000	0.069	31.1	54	20.7	33.7	9.69	 .0704	0.18	234	1	100.0	10
04/11/14	3:10 p	28.1	28.3	28.1	70	22.1	1.8	E	1.07	4.0	ESE	28.1	30.9	30.9	32.7	756.0	0.00	0.0	153	2.19	162	0.9	0.06	0.9	0.000	0.068	31.0	54	20.6	33.6	9.69	 .0704	0.00	234	1	100.0	10
04/11/14	3:20 p	28.1	28.2	28.1	71	22.4	1.3	ESE	0.80	4.0	E	28.1	31.1	31.1	32.7	756.1	0.00	0.0	139	1.99	146	0.8	0.06	0.8	0.000	0.068	30.9	54	20.6	33.6	9.70	 .0704	0.00	235	1	100.0	10
04/11/14	3:30 p	28.2	28.2	28.1	71	22.4	0.9	ESE	0.54	2.7	E	28.2	31.2	31.2	32.6	756.1	0.00	0.0	121	1.73	132	0.8	0.06	0.8	0.000	0.068	30.9	54	20.6	33.6	9.70	 .0704	0.00	234	1	100.0	10
04/11/14	3:40 p	28.1	28.2	28.1	71	22.4	1.3	E	0.80	3.6	ESE	28.1	31.1	31.1	32.2	756.2	0.00	0.0	98	1.40	105	0.7	0.05	0.8	0.000	0.068	30.9	54	20.5	33.4	9.70	 .0704	0.00	234	1	100.0	10
04/11/14	3:50 p	28.1	28.2	28.1	70	22.1	0.9	E	0.54	2.7	E	28.1	30.9	30.9	31.8	756.3	0.00	0.0	88	1.26	93	0.7	0.05	0.7	0.000	0.068	30.8	54	20.4	33.4	9.70	 .0705	0.00	234	1	100.0	10
04/11/14	4:00 p	28.1	28.1	28.0	71	22.3	1.3	ESE	0.80	2.7	ESE	28.1	30.9	30.9	31.5	756.3	0.00	0.0	66	0.95	77	0.6	0.04	0.7	0.000	0.068	30.8	54	20.4	33.4	9.70	 .0705	0.10	234	1	100.0	10
