		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
17/11/14	7:40 a	26.1	26.1	25.8	85	23.3	2.2	S	1.34	4.9	SSE	26.1	28.6	28.6	37.2	759.5	0.00	0.0	405	5.81	438	0.9	0.06	1.0	0.000	0.054	30.2	59	21.3	33.3	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	7:50 a	26.3	26.3	26.1	83	23.2	2.7	SSE	1.61	4.9	S	26.3	28.8	28.8	37.3	759.5	0.00	0.0	424	6.08	455	1.0	0.07	1.0	0.000	0.055	30.3	59	21.4	33.6	10.52	 .0708	0.00	234	1	100.0	10
17/11/14	8:00 a	26.4	26.4	26.3	83	23.3	2.7	SSE	1.61	5.4	SSW	26.4	29.1	29.1	37.7	759.5	0.00	0.0	455	6.52	476	1.1	0.08	1.1	0.000	0.056	30.3	59	21.4	33.6	10.52	 .0708	0.25	235	1	100.0	10
17/11/14	8:10 a	26.6	26.6	26.4	82	23.3	2.2	S	1.34	6.7	SSW	26.6	29.3	29.3	37.1	759.5	0.00	0.0	445	6.38	545	1.1	0.08	1.2	0.000	0.057	30.4	59	21.5	33.8	10.51	 .0707	0.00	234	1	100.0	10
17/11/14	8:20 a	26.7	26.7	26.6	81	23.2	2.2	SSE	1.34	5.4	SE	26.7	29.4	29.4	36.9	759.4	0.00	0.0	468	6.71	615	1.1	0.08	1.2	0.000	0.058	30.5	59	21.6	33.9	10.51	 .0707	0.00	234	1	100.0	10
17/11/14	8:30 a	26.8	26.8	26.7	82	23.5	2.2	S	1.34	4.9	SSE	26.8	29.8	29.8	35.5	759.5	0.00	0.0	390	5.59	613	1.2	0.09	1.2	0.000	0.059	30.6	59	21.6	34.0	10.51	 .0707	0.00	234	1	100.0	10
17/11/14	8:40 a	26.7	26.9	26.7	81	23.2	2.7	SSE	1.61	5.8	SSW	26.7	29.4	29.4	34.7	759.5	0.00	0.0	335	4.80	654	1.1	0.08	1.2	0.000	0.058	30.7	59	21.7	34.2	10.51	 .0707	0.00	200	1	87.7	10
17/11/14	8:50 a	26.8	26.8	26.7	81	23.2	2.7	S	1.61	4.5	SSE	26.8	29.5	29.5	34.9	759.4	0.00	0.0	357	5.12	571	1.2	0.09	1.2	0.000	0.059	30.7	59	21.8	34.2	10.50	 .0706	0.00	234	1	100.0	10
17/11/14	9:00 a	27.0	27.0	26.8	81	23.5	1.8	SSE	1.07	4.9	SSW	27.0	29.9	29.9	35.3	759.4	0.00	0.0	370	5.30	441	1.2	0.09	1.3	0.000	0.060	30.9	59	22.0	34.5	10.50	 .0706	0.28	234	1	100.0	10
17/11/14	9:10 a	27.1	27.1	27.0	79	23.2	2.7	SSE	1.61	6.3	SSW	27.1	29.9	29.9	35.7	759.3	0.00	0.0	420	6.02	635	1.3	0.09	1.4	0.000	0.061	31.1	59	22.1	34.7	10.49	 .0705	0.00	235	1	100.0	10
