		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/11/14	1:40 a	23.7	23.8	23.7	82	20.5	1.8	SSE	1.07	3.6	SSE	23.7	25.1	25.1	24.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.6	55	19.6	31.3	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	1:50 a	23.7	23.7	23.7	82	20.4	2.2	SSE	1.34	4.0	SSE	23.7	25.1	25.1	24.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.5	55	19.5	31.2	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	2:00 a	23.7	23.7	23.7	81	20.3	2.2	SSE	1.34	4.0	SSW	23.7	25.1	25.1	24.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.5	55	19.5	31.2	9.85	 .0707	0.03	234	1	100.0	10
27/11/14	2:10 a	23.7	23.8	23.7	81	20.3	2.2	SSE	1.34	3.6	SSE	23.7	25.1	25.1	24.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	2:20 a	23.8	23.8	23.7	80	20.1	1.8	SSE	1.07	4.0	SE	23.8	25.1	25.1	24.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.4	55	19.5	31.1	9.85	 .0707	0.00	235	1	100.0	10
27/11/14	2:30 a	23.7	23.8	23.7	80	20.1	2.2	S	1.34	4.0	S	23.7	25.0	25.0	24.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.4	55	19.4	31.0	9.85	 .0708	0.00	234	1	100.0	10
27/11/14	2:40 a	23.7	23.8	23.7	80	20.1	2.2	SSE	1.34	4.0	SSW	23.7	25.0	25.0	24.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.4	55	19.4	31.0	9.85	 .0708	0.00	234	1	100.0	10
27/11/14	2:50 a	23.7	23.7	23.7	80	20.1	1.8	SSE	1.07	4.9	SSE	23.7	25.0	25.0	24.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.4	54	19.1	30.9	9.75	 .0708	0.00	234	1	100.0	10
27/11/14	3:00 a	23.7	23.7	23.7	80	20.0	1.8	S	1.07	3.6	SW	23.7	24.9	24.9	24.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	54	19.1	30.8	9.75	 .0708	0.03	234	1	100.0	10
27/11/14	3:10 a	23.6	23.7	23.6	80	20.0	1.3	S	0.80	3.1	SSW	23.6	24.9	24.9	24.1	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	54	19.1	30.8	9.75	 .0708	0.00	234	1	100.0	10
27/11/14	3:20 a	23.6	23.6	23.6	80	19.9	1.3	SSE	0.80	3.1	SW	23.6	24.8	24.8	23.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.3	54	19.1	30.8	9.75	 .0708	0.00	234	1	100.0	10
27/11/14	3:30 a	23.6	23.6	23.6	80	20.0	1.8	SSE	1.07	3.6	SSE	23.6	24.9	24.9	24.1	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	54	19.0	30.7	9.75	 .0709	0.00	235	1	100.0	10
27/11/14	3:40 a	23.7	23.7	23.6	80	20.0	1.8	S	1.07	3.6	SSW	23.7	24.9	24.9	24.2	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	54	19.0	30.7	9.75	 .0709	0.00	234	1	100.0	10
27/11/14	3:50 a	23.7	23.7	23.7	80	20.0	1.8	SSE	1.07	3.1	SSW	23.7	24.9	24.9	24.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	54	19.0	30.7	9.75	 .0709	0.00	234	1	100.0	10
27/11/14	4:00 a	23.7	23.7	23.7	80	20.1	1.8	SSE	1.07	3.1	S	23.7	25.0	25.0	24.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	54	19.0	30.7	9.75	 .0709	0.03	234	1	100.0	10
27/11/14	4:10 a	23.7	23.7	23.7	80	20.1	1.8	SSE	1.07	4.0	SSW	23.7	25.0	25.0	24.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	54	19.0	30.7	9.75	 .0709	0.00	234	1	100.0	10
27/11/14	4:20 a	23.7	23.7	23.7	80	20.1	1.8	SSE	1.07	4.5	S	23.7	25.0	25.0	24.2	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.2	54	19.0	30.7	9.75	 .0709	0.00	234	1	100.0	10
27/11/14	4:30 a	23.7	23.7	23.7	80	20.1	1.8	SSE	1.07	3.1	SSE	23.7	25.0	25.0	24.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.2	54	19.0	30.7	9.75	 .0709	0.00	235	1	100.0	10
27/11/14	4:40 a	23.8	23.8	23.7	80	20.1	1.8	SSE	1.07	3.1	SSE	23.8	25.1	25.1	24.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.2	54	19.0	30.7	9.75	 .0709	0.00	234	1	100.0	10
27/11/14	4:50 a	23.8	23.8	23.8	80	20.1	1.8	S	1.07	3.1	SE	23.8	25.1	25.1	24.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.2	54	19.0	30.7	9.75	 .0709	0.00	234	1	100.0	10
27/11/14	5:00 a	23.8	23.8	23.8	79	20.0	1.8	SSE	1.07	3.6	S	23.8	25.2	25.2	24.3	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.2	54	18.9	30.6	9.75	 .0710	0.03	234	1	100.0	10
27/11/14	5:10 a	23.8	23.8	23.8	79	20.0	1.8	S	1.07	4.0	SSW	23.8	25.2	25.2	24.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.2	54	18.9	30.6	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	5:20 a	23.8	23.8	23.8	79	20.0	1.8	SSE	1.07	3.6	S	23.8	25.2	25.2	24.3	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.2	54	18.9	30.6	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	5:30 a	23.8	23.8	23.8	79	20.0	1.8	SSE	1.07	4.0	SSW	23.8	25.2	25.2	24.3	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.2	54	18.9	30.6	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	5:40 a	23.8	23.8	23.8	79	20.0	2.2	SSE	1.34	4.0	SSE	23.8	25.2	25.2	24.4	756.5	0.00	0.0	3	0.04	9	0.0	0.00	0.0	0.000	0.038	29.2	54	18.9	30.6	9.75	 .0710	0.00	235	1	100.0	10
27/11/14	5:50 a	23.8	23.8	23.8	79	20.0	1.8	S	1.07	3.6	SSW	23.8	25.2	25.2	24.5	756.7	0.00	0.0	13	0.19	18	0.0	0.00	0.0	0.000	0.038	29.2	54	18.9	30.6	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	6:00 a	23.8	23.8	23.8	79	20.0	1.8	SSE	1.07	4.0	SSE	23.8	25.2	25.2	24.6	756.8	0.00	0.0	18	0.26	18	0.0	0.00	0.0	0.000	0.038	29.1	54	18.9	30.5	9.75	 .0711	0.03	234	1	100.0	10
27/11/14	6:10 a	23.8	23.8	23.8	79	20.0	1.8	SSE	1.07	3.6	S	23.8	25.2	25.2	24.6	756.9	0.00	0.0	17	0.24	18	0.0	0.00	0.0	0.000	0.038	29.1	54	18.9	30.5	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	6:20 a	23.8	23.8	23.8	79	20.0	1.8	SSE	1.07	3.1	S	23.8	25.2	25.2	24.6	757.1	0.00	0.0	17	0.24	19	0.0	0.00	0.0	0.000	0.038	29.1	54	18.9	30.5	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	6:30 a	23.8	23.8	23.8	80	20.1	1.8	SSE	1.07	4.0	S	23.8	25.1	25.1	24.6	757.2	0.00	0.0	24	0.34	30	0.0	0.00	0.0	0.000	0.038	29.1	54	18.9	30.5	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	6:40 a	23.8	23.8	23.8	79	20.0	1.8	SSE	1.07	3.6	SSW	23.8	25.2	25.2	24.8	757.3	0.00	0.0	35	0.50	39	0.0	0.00	0.0	0.000	0.038	29.1	54	18.8	30.4	9.75	 .0711	0.00	235	1	100.0	10
27/11/14	6:50 a	23.9	23.9	23.8	79	20.0	1.8	SSE	1.07	4.0	S	23.9	25.2	25.2	24.9	757.4	0.00	0.0	41	0.59	46	0.0	0.00	0.0	0.000	0.039	29.1	54	18.9	30.5	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	7:00 a	23.9	23.9	23.9	80	20.2	1.8	SSE	1.07	3.6	S	23.9	25.3	25.3	25.1	757.6	0.00	0.0	47	0.67	49	0.0	0.00	0.0	0.000	0.039	29.1	54	18.9	30.5	9.75	 .0711	0.05	234	1	100.0	10
27/11/14	7:10 a	23.9	23.9	23.9	80	20.2	1.8	SSE	1.07	3.6	SSE	23.9	25.3	25.3	25.2	757.7	0.00	0.0	55	0.79	65	0.2	0.01	0.5	0.000	0.039	29.1	54	18.9	30.5	9.75	 .0712	0.00	234	1	100.0	10
27/11/14	7:20 a	23.9	23.9	23.9	80	20.3	1.8	S	1.07	4.5	SW	23.9	25.3	25.3	25.6	757.8	0.00	0.0	75	1.08	84	0.6	0.04	0.6	0.000	0.039	29.1	54	18.9	30.5	9.75	 .0712	0.00	234	1	100.0	10
27/11/14	7:30 a	24.0	24.0	23.9	80	20.3	2.2	SSE	1.34	4.0	SW	24.0	25.4	25.4	26.7	757.8	0.00	0.0	71	1.02	83	0.6	0.04	0.6	0.000	0.039	29.1	54	18.9	30.5	9.75	 .0712	0.00	234	1	100.0	10
27/11/14	7:40 a	24.1	24.1	24.0	79	20.2	2.2	S	1.34	3.6	SSE	24.1	25.4	25.4	26.7	757.9	0.00	0.0	71	1.02	77	0.6	0.04	0.6	0.000	0.040	29.1	54	18.9	30.5	9.75	 .0712	0.00	234	1	100.0	10
27/11/14	7:50 a	24.1	24.1	24.1	79	20.2	2.2	SSE	1.34	3.6	SSW	24.1	25.6	25.6	27.2	757.9	0.00	0.0	91	1.30	120	0.7	0.05	0.7	0.000	0.040	29.1	54	18.9	30.5	9.75	 .0712	0.00	235	1	100.0	10
27/11/14	8:00 a	24.2	24.2	24.1	79	20.3	2.2	SSE	1.34	4.0	SSW	24.2	25.7	25.7	28.0	757.9	0.00	0.0	128	1.83	132	0.8	0.06	0.8	0.000	0.041	29.2	54	18.9	30.6	9.75	 .0712	0.08	234	1	100.0	10
27/11/14	8:10 a	24.3	24.3	24.2	78	20.2	2.2	SSE	1.34	4.0	S	24.3	25.8	25.8	27.9	757.9	0.00	0.0	123	1.76	135	0.8	0.06	0.8	0.000	0.042	29.2	54	18.9	30.6	9.75	 .0712	0.00	234	1	100.0	10
27/11/14	8:20 a	24.4	24.4	24.3	78	20.4	2.7	S	1.61	4.5	S	24.4	25.9	25.9	28.3	757.8	0.00	0.0	137	1.96	141	0.9	0.06	0.9	0.000	0.042	29.2	54	18.9	30.6	9.75	 .0712	0.00	234	1	100.0	10
27/11/14	8:30 a	24.5	24.5	24.4	78	20.4	2.2	SSE	1.34	4.5	S	24.5	26.0	26.0	27.9	758.0	0.00	0.0	123	1.76	132	0.8	0.06	0.9	0.000	0.043	29.2	54	18.9	30.6	9.75	 .0712	0.00	234	1	100.0	10
27/11/14	8:40 a	24.6	24.6	24.5	77	20.3	2.7	S	1.61	4.9	S	24.6	26.0	26.0	28.4	757.8	0.00	0.0	155	2.22	183	0.9	0.06	1.0	0.000	0.043	29.2	54	19.0	30.7	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	8:50 a	24.7	24.7	24.6	76	20.2	3.1	SSE	1.88	5.8	SE	24.7	26.2	26.2	29.7	757.8	0.00	0.0	230	3.30	248	1.1	0.08	1.2	0.000	0.044	29.3	54	19.0	30.7	9.75	 .0711	0.00	235	1	100.0	10
27/11/14	9:00 a	24.9	24.9	24.7	76	20.4	2.2	SSE	1.34	5.4	S	24.9	26.4	26.4	30.2	757.8	0.00	0.0	250	3.58	251	1.3	0.09	1.3	0.000	0.046	29.3	54	19.0	30.7	9.75	 .0711	0.15	234	1	100.0	10
27/11/14	9:10 a	25.1	25.1	24.9	75	20.3	1.8	S	1.07	6.3	SSE	25.1	26.4	26.4	30.3	757.8	0.00	0.0	263	3.77	272	1.3	0.09	1.3	0.000	0.047	29.3	54	19.1	30.8	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	9:20 a	25.2	25.2	25.1	74	20.3	2.2	S	1.34	4.5	SSE	25.2	26.6	26.6	30.1	757.8	0.00	0.0	251	3.60	265	1.3	0.09	1.3	0.000	0.048	29.3	54	19.1	30.8	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	9:30 a	25.3	25.3	25.2	74	20.3	2.2	SSE	1.34	5.4	SSW	25.3	26.6	26.6	29.8	757.7	0.00	0.0	234	3.35	243	1.3	0.09	1.3	0.000	0.048	29.3	54	19.0	30.7	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	9:40 a	25.3	25.3	25.3	73	20.1	2.7	S	1.61	5.8	SW	25.3	26.6	26.6	29.7	757.7	0.00	0.0	232	3.33	244	1.3	0.09	1.3	0.000	0.049	29.2	54	19.0	30.7	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	9:50 a	25.4	25.4	25.3	73	20.2	2.7	S	1.61	5.4	SSE	25.4	26.7	26.7	29.6	757.5	0.00	0.0	232	3.33	276	1.3	0.09	1.4	0.000	0.049	29.2	54	18.9	30.6	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	10:00 a	25.5	25.5	25.4	73	20.3	2.2	SSE	1.34	5.4	SSW	25.5	26.8	26.8	30.4	757.3	0.00	0.0	286	4.10	288	1.5	0.11	1.5	0.000	0.050	29.2	54	18.9	30.6	9.75	 .0711	0.20	235	1	100.0	10
27/11/14	10:10 a	25.6	25.6	25.5	73	20.4	2.2	S	1.34	5.8	SSW	25.6	26.9	26.9	30.3	757.3	0.00	0.0	277	3.97	287	1.5	0.11	1.5	0.000	0.051	29.2	54	19.0	30.7	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	10:20 a	25.7	25.7	25.6	73	20.5	2.2	SSE	1.34	4.9	SSW	25.7	27.0	27.0	30.2	757.1	0.00	0.0	266	3.81	274	1.5	0.11	1.5	0.000	0.051	29.2	54	19.0	30.7	9.75	 .0711	0.00	234	1	100.0	10
27/11/14	10:30 a	25.7	25.7	25.7	73	20.5	2.2	S	1.34	4.9	SSW	25.7	27.1	27.1	30.1	756.9	0.00	0.0	249	3.57	255	1.5	0.11	1.5	0.000	0.051	29.3	54	19.0	30.7	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	10:40 a	25.7	25.7	25.7	73	20.5	2.7	SSE	1.61	5.8	SSE	25.7	27.1	27.1	29.9	756.9	0.00	0.0	246	3.53	253	1.5	0.11	1.5	0.000	0.051	29.3	54	19.0	30.7	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	10:50 a	25.8	25.8	25.7	73	20.6	2.2	S	1.34	4.9	S	25.8	27.2	27.2	30.2	756.7	0.00	0.0	258	3.70	262	1.5	0.11	1.5	0.000	0.052	29.3	54	19.0	30.7	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	11:00 a	25.8	25.8	25.8	72	20.4	2.7	SSE	1.61	6.7	SSE	25.8	27.2	27.2	29.9	756.5	0.00	0.0	245	3.51	258	1.5	0.11	1.5	0.000	0.052	29.3	54	19.0	30.7	9.75	 .0710	0.20	234	1	100.0	10
27/11/14	11:10 a	25.8	25.8	25.8	72	20.4	2.7	SSE	1.61	6.7	SSW	25.8	27.2	27.2	29.9	756.4	0.00	0.0	246	3.53	248	1.5	0.11	1.5	0.000	0.052	29.3	54	19.0	30.7	9.75	 .0710	0.00	235	1	100.0	10
27/11/14	11:20 a	25.8	25.9	25.8	73	20.6	2.7	SSE	1.61	4.5	S	25.8	27.2	27.2	29.7	756.2	0.00	0.0	224	3.21	239	1.4	0.10	1.5	0.000	0.052	29.3	54	19.0	30.7	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	11:30 a	25.8	25.8	25.8	73	20.6	1.8	S	1.07	5.4	SSE	25.8	27.2	27.2	29.2	756.2	0.00	0.0	190	2.72	204	1.3	0.09	1.4	0.000	0.052	29.3	54	19.0	30.7	9.75	 .0710	0.00	234	1	100.0	10
27/11/14	11:40 a	25.8	25.8	25.8	74	20.8	1.8	SSE	1.07	4.9	S	25.8	27.2	27.2	28.8	756.0	0.00	0.0	158	2.26	172	1.2	0.09	1.3	0.000	0.052	29.3	54	19.1	30.8	9.75	 .0709	0.00	234	1	100.0	10
27/11/14	11:50 a	25.8	25.8	25.8	74	20.8	1.8	S	1.07	4.9	SSE	25.8	27.2	27.2	28.4	755.9	0.00	0.0	135	1.94	142	1.1	0.08	1.2	0.000	0.052	29.3	55	19.3	30.8	9.85	 .0709	0.00	234	1	100.0	10
27/11/14	12:00 p	25.7	25.8	25.7	74	20.7	1.8	SSE	1.07	3.6	SSW	25.7	27.2	27.2	28.2	755.7	0.00	0.0	124	1.78	130	1.1	0.08	1.1	0.000	0.051	29.3	55	19.3	30.8	9.85	 .0709	0.15	234	1	100.0	10
27/11/14	12:10 p	25.7	25.7	25.7	74	20.7	2.2	SSE	1.34	5.4	S	25.7	27.1	27.1	28.0	755.5	0.00	0.0	112	1.61	118	1.0	0.07	1.1	0.000	0.051	29.3	55	19.3	30.8	9.85	 .0709	0.00	235	1	100.0	10
27/11/14	12:20 p	25.6	25.7	25.6	75	20.8	1.8	S	1.07	4.9	S	25.6	27.1	27.1	28.0	755.3	0.00	0.0	115	1.65	123	1.0	0.07	1.0	0.000	0.051	29.4	54	19.1	30.9	9.75	 .0708	0.00	234	1	100.0	10
27/11/14	12:30 p	25.6	25.6	25.6	75	20.8	2.2	S	1.34	4.9	SSE	25.6	27.1	27.1	28.2	755.2	0.00	0.0	129	1.85	132	1.0	0.07	1.0	0.000	0.051	29.4	55	19.4	31.0	9.85	 .0708	0.00	234	1	100.0	10
27/11/14	12:40 p	25.6	25.6	25.6	75	20.8	1.8	S	1.07	4.5	SSE	25.6	27.1	27.1	28.2	755.1	0.00	0.0	126	1.81	132	1.0	0.07	1.0	0.000	0.051	29.4	54	19.1	30.9	9.75	 .0708	0.00	234	1	100.0	10
27/11/14	12:50 p	25.6	25.6	25.6	76	21.1	1.8	SSE	1.07	4.9	W	25.6	27.2	27.2	28.1	755.0	0.00	0.0	112	1.61	118	1.0	0.07	1.0	0.000	0.051	29.4	54	19.2	30.9	9.75	 .0708	0.00	234	1	100.0	10
27/11/14	1:00 p	25.6	25.6	25.6	76	21.1	1.8	SSE	1.07	3.6	SSE	25.6	27.2	27.2	28.0	754.9	0.00	0.0	108	1.55	109	0.9	0.06	0.9	0.000	0.051	29.4	55	19.5	31.1	9.85	 .0707	0.10	235	1	100.0	10
27/11/14	1:10 p	25.6	25.6	25.6	76	21.1	2.2	S	1.34	4.9	S	25.6	27.2	27.2	27.9	754.8	0.00	0.0	100	1.43	104	0.9	0.06	0.9	0.000	0.051	29.4	55	19.5	31.1	9.85	 .0707	0.00	233	1	100.0	10
27/11/14	1:20 p	25.7	25.7	25.6	77	21.3	1.8	S	1.07	4.5	S	25.7	27.3	27.3	28.2	754.8	0.00	0.0	106	1.52	107	0.9	0.06	0.9	0.000	0.051	29.4	55	19.5	31.1	9.85	 .0707	0.00	235	1	100.0	10
27/11/14	1:30 p	25.7	25.7	25.7	76	21.2	1.8	SSE	1.07	4.9	S	25.7	27.3	27.3	28.2	754.8	0.00	0.0	105	1.51	107	0.9	0.06	0.9	0.000	0.051	29.4	55	19.4	31.0	9.85	 .0708	0.00	234	1	100.0	10
27/11/14	1:40 p	25.8	25.8	25.7	76	21.2	1.8	SSE	1.07	3.6	S	25.8	27.4	27.4	28.1	754.7	0.00	0.0	97	1.39	100	0.9	0.06	0.9	0.000	0.052	29.4	55	19.4	31.0	9.85	 .0708	0.00	234	1	100.0	10
27/11/14	1:50 p	25.8	25.8	25.8	76	21.3	2.2	SSE	1.34	4.5	SE	25.8	27.5	27.5	28.2	754.7	0.00	0.0	96	1.38	98	0.8	0.06	0.8	0.000	0.052	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	2:00 p	25.8	25.8	25.8	77	21.5	1.3	SSE	0.80	3.1	S	25.8	27.6	27.6	28.4	754.7	0.00	0.0	103	1.48	107	0.8	0.06	0.9	0.000	0.052	29.4	55	19.5	31.1	9.85	 .0707	0.10	234	1	100.0	10
27/11/14	2:10 p	25.9	25.9	25.8	77	21.5	1.8	S	1.07	3.6	S	25.9	27.7	27.7	28.6	754.8	0.00	0.0	107	1.53	107	0.9	0.06	0.9	0.000	0.052	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	2:20 p	25.9	25.9	25.9	77	21.6	1.3	S	0.80	3.6	SW	25.9	27.7	27.7	28.7	754.8	0.00	0.0	108	1.55	111	0.8	0.06	0.8	0.000	0.053	29.4	55	19.5	31.1	9.85	 .0707	0.00	235	1	100.0	10
27/11/14	2:30 p	26.0	26.0	25.9	76	21.4	1.8	SSE	1.07	4.5	S	26.0	27.7	27.7	28.8	754.7	0.00	0.0	112	1.61	114	0.8	0.06	0.8	0.000	0.053	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	2:40 p	26.1	26.1	26.0	76	21.5	1.8	S	1.07	4.5	SW	26.1	27.8	27.8	28.5	754.6	0.00	0.0	90	1.29	104	0.8	0.06	0.8	0.000	0.054	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	2:50 p	26.1	26.1	26.1	75	21.3	1.8	S	1.07	4.9	S	26.1	27.7	27.7	28.2	754.6	0.00	0.0	73	1.05	77	0.7	0.05	0.8	0.000	0.054	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	3:00 p	26.1	26.1	26.1	75	21.3	1.8	SSE	1.07	4.9	SW	26.1	27.7	27.7	28.2	754.7	0.00	0.0	66	0.95	72	0.7	0.05	0.7	0.000	0.054	29.4	55	19.5	31.1	9.85	 .0707	0.08	234	1	100.0	10
27/11/14	3:10 p	26.1	26.1	26.1	75	21.3	1.8	S	1.07	4.0	SSW	26.1	27.7	27.7	27.9	754.8	0.00	0.0	51	0.73	56	0.1	0.01	0.7	0.000	0.054	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	3:20 p	26.1	26.1	26.1	75	21.3	1.8	SSE	1.07	4.0	SW	26.1	27.7	27.7	27.9	754.8	0.00	0.0	51	0.73	54	0.0	0.00	0.0	0.000	0.054	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	3:30 p	26.1	26.1	26.0	75	21.3	1.8	SSE	1.07	3.1	SSW	26.1	27.7	27.7	28.2	754.7	0.00	0.0	60	0.86	63	0.5	0.04	0.6	0.000	0.054	29.4	55	19.5	31.1	9.85	 .0707	0.00	235	1	100.0	10
27/11/14	3:40 p	26.0	26.1	26.0	75	21.2	1.8	S	1.07	4.0	SW	26.0	27.6	27.6	28.1	754.6	0.00	0.0	64	0.92	65	0.6	0.04	0.6	0.000	0.053	29.4	55	19.4	31.0	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	3:50 p	25.9	26.0	25.9	75	21.2	1.8	S	1.07	3.6	S	25.9	27.6	27.6	28.1	754.6	0.00	0.0	61	0.87	65	0.6	0.04	0.6	0.000	0.053	29.4	55	19.5	31.1	9.85	 .0707	0.00	234	1	100.0	10
27/11/14	4:00 p	25.9	25.9	25.9	75	21.2	1.8	S	1.07	4.5	S	25.9	27.6	27.6	27.8	754.6	0.00	0.0	45	0.65	54	0.0	0.00	0.0	0.000	0.053	29.4	55	19.4	31.0	9.85	 .0707	0.08	234	1	100.0	10
