		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/01/15	3:20 a	20.8	20.8	20.8	88	18.8	0.4	S	0.27	0.9	S	20.8	21.9	21.9	20.9	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.2	51	18.0	30.3	9.26	 .0713	0.00	234	1	100.0	10
27/01/15	3:30 a	20.8	20.9	20.8	88	18.8	0.4	S	0.27	1.3	S	20.8	21.9	21.9	20.9	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.2	51	18.0	30.3	9.26	 .0713	0.00	234	1	100.0	10
27/01/15	3:40 a	20.8	20.9	20.8	88	18.7	0.4	SSW	0.27	1.8	SSW	20.8	21.8	21.8	20.9	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.2	51	18.0	30.3	9.26	 .0713	0.00	235	1	100.0	10
27/01/15	3:50 a	20.7	20.8	20.7	88	18.7	0.4	SW	0.27	1.3	SW	20.7	21.8	21.8	20.8	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.1	51	17.9	30.2	9.26	 .0714	0.00	234	1	100.0	10
27/01/15	4:00 a	20.7	20.8	20.7	88	18.7	0.0	SSW	0.00	1.3	SSW	20.7	21.8	21.8	20.8	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.1	51	17.9	30.2	9.26	 .0714	0.00	234	1	100.0	10
27/01/15	4:10 a	20.8	20.8	20.7	88	18.7	0.0	SSW	0.00	1.8	S	20.8	21.8	21.8	20.9	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.1	51	17.9	30.2	9.26	 .0714	0.00	234	1	100.0	10
27/01/15	4:20 a	20.8	20.8	20.7	88	18.7	0.4	S	0.27	1.3	S	20.8	21.8	21.8	20.9	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.1	51	17.9	30.2	9.26	 .0714	0.00	234	1	100.0	10
27/01/15	4:30 a	20.7	20.8	20.7	88	18.7	0.9	S	0.54	2.2	S	20.7	21.8	21.8	20.8	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.1	51	17.9	30.2	9.26	 .0714	0.00	234	1	100.0	10
27/01/15	4:40 a	20.7	20.7	20.7	88	18.7	0.9	S	0.54	2.2	SSE	20.7	21.8	21.8	20.8	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.0	51	17.8	30.1	9.27	 .0714	0.00	235	1	100.0	10
27/01/15	4:50 a	20.7	20.8	20.7	88	18.7	0.4	S	0.27	1.8	S	20.7	21.8	21.8	20.8	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.0	51	17.8	30.1	9.27	 .0715	0.00	234	1	100.0	10
27/01/15	5:00 a	20.7	20.7	20.7	88	18.7	0.4	S	0.27	1.3	S	20.7	21.8	21.8	20.8	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	28.9	51	17.8	30.1	9.27	 .0715	0.03	234	1	100.0	10
27/01/15	5:10 a	20.7	20.7	20.7	88	18.6	0.4	S	0.27	1.8	S	20.7	21.7	21.7	20.8	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	28.9	51	17.8	30.1	9.27	 .0715	0.00	234	1	100.0	10
27/01/15	5:20 a	20.7	20.7	20.7	88	18.7	0.9	S	0.54	2.2	SSW	20.7	21.8	21.8	20.8	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	28.9	51	17.8	30.1	9.27	 .0715	0.00	234	1	100.0	10
27/01/15	5:30 a	20.7	20.7	20.7	88	18.6	1.3	S	0.80	2.7	S	20.7	21.7	21.7	20.8	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	28.9	51	17.7	30.0	9.27	 .0715	0.00	234	1	100.0	10
27/01/15	5:40 a	20.7	20.7	20.7	88	18.6	1.3	S	0.80	2.7	SSE	20.7	21.7	21.7	20.8	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	28.9	51	17.7	30.0	9.27	 .0715	0.00	234	1	100.0	10
27/01/15	5:50 a	20.8	20.8	20.7	88	18.7	0.9	S	0.54	2.2	SSE	20.8	21.8	21.8	20.9	759.8	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.017	28.8	51	17.7	29.9	9.27	 .0715	0.00	235	1	100.0	10
27/01/15	6:00 a	20.8	20.8	20.8	88	18.7	0.4	S	0.27	2.2	S	20.8	21.8	21.8	21.0	759.8	0.00	0.0	9	0.13	14	0.0	0.00	0.0	0.000	0.017	28.8	51	17.7	29.9	9.27	 .0715	0.00	234	1	100.0	10
27/01/15	6:10 a	20.8	20.8	20.8	88	18.8	0.4	SSE	0.27	1.8	SE	20.8	21.9	21.9	21.2	760.0	0.00	0.0	24	0.34	32	0.0	0.00	0.0	0.000	0.017	28.8	51	17.7	29.9	9.27	 .0716	0.00	234	1	100.0	10
27/01/15	6:20 a	21.0	21.0	20.8	88	18.9	0.9	S	0.54	2.2	SSW	21.0	22.0	22.0	21.6	760.1	0.00	0.0	41	0.59	49	0.0	0.00	0.0	0.000	0.019	28.8	51	17.7	29.9	9.27	 .0716	0.00	234	1	100.0	10
27/01/15	6:30 a	21.2	21.2	21.0	87	18.9	0.9	S	0.54	2.2	SSE	21.2	22.1	22.1	21.9	760.2	0.00	0.0	60	0.86	74	0.0	0.00	0.0	0.000	0.020	28.8	51	17.7	29.9	9.27	 .0716	0.00	234	1	100.0	10
27/01/15	6:40 a	21.4	21.4	21.2	87	19.1	0.4	S	0.27	1.3	S	21.4	22.4	22.4	22.6	760.3	0.00	0.0	87	1.25	109	0.0	0.00	0.0	0.000	0.021	28.9	51	17.7	30.0	9.27	 .0716	0.00	234	1	100.0	10
27/01/15	6:50 a	21.7	21.7	21.4	87	19.4	0.9	SSE	0.54	2.7	ESE	21.7	22.8	22.8	23.4	760.5	0.00	0.0	124	1.78	137	0.4	0.03	0.5	0.000	0.023	28.9	51	17.7	30.0	9.27	 .0716	0.00	235	1	100.0	10
27/01/15	7:00 a	21.8	21.8	21.7	86	19.4	0.9	SSE	0.54	2.7	SSE	21.8	22.9	22.9	23.1	760.6	0.00	0.0	88	1.26	127	0.5	0.04	0.6	0.000	0.024	28.9	51	17.8	30.1	9.27	 .0716	0.05	234	1	100.0	10
27/01/15	7:10 a	22.1	22.1	21.8	86	19.6	0.4	SSE	0.27	2.2	SSW	22.1	23.1	23.1	24.6	760.7	0.00	0.0	93	1.33	125	0.5	0.04	0.6	0.000	0.026	28.9	51	17.8	30.1	9.27	 .0716	0.00	234	1	100.0	10
27/01/15	7:20 a	22.4	22.4	22.1	85	19.7	1.3	SSE	0.80	3.1	SSE	22.4	23.4	23.4	27.0	760.7	0.00	0.0	193	2.77	290	0.7	0.05	0.8	0.000	0.028	29.0	51	17.8	30.1	9.27	 .0716	0.00	234	1	100.0	10
27/01/15	7:30 a	22.7	22.7	22.4	84	19.8	1.3	SSE	0.80	3.6	S	22.7	23.8	23.8	27.4	760.9	0.00	0.0	208	2.98	274	0.9	0.06	0.9	0.000	0.030	29.0	51	17.8	30.1	9.27	 .0716	0.00	234	1	100.0	10
27/01/15	7:40 a	22.9	22.9	22.7	83	19.8	1.3	S	0.80	3.1	SW	22.9	24.0	24.0	28.1	761.0	0.00	0.0	241	3.45	369	0.9	0.06	1.0	0.000	0.032	29.1	51	17.9	30.2	9.26	 .0716	0.00	234	1	100.0	10
27/01/15	7:50 a	23.1	23.1	22.9	83	20.1	1.8	SSE	1.07	4.0	S	23.1	24.3	24.3	30.6	760.9	0.00	0.0	358	5.13	373	1.1	0.08	1.2	0.000	0.033	29.1	51	17.9	30.2	9.26	 .0716	0.00	234	1	100.0	10
27/01/15	8:00 a	23.4	23.4	23.1	82	20.2	1.8	SSW	1.07	4.5	S	23.4	24.7	24.7	31.1	761.0	0.00	0.0	385	5.52	401	1.3	0.09	1.3	0.000	0.035	29.2	51	18.0	30.3	9.26	 .0715	0.15	235	1	100.0	10
27/01/15	8:10 a	23.7	23.7	23.4	82	20.4	2.2	S	1.34	4.0	SSW	23.7	25.1	25.1	31.6	761.0	0.00	0.0	419	6.01	432	1.4	0.10	1.5	0.000	0.037	29.2	51	18.0	30.3	9.26	 .0715	0.00	234	1	100.0	10
27/01/15	8:20 a	24.0	24.0	23.7	81	20.5	2.2	S	1.34	3.6	S	24.0	25.5	25.5	32.3	760.9	0.00	0.0	463	6.64	480	1.6	0.11	1.7	0.000	0.039	29.3	51	18.1	30.4	9.26	 .0715	0.00	234	1	100.0	10
27/01/15	8:30 a	24.4	24.4	24.1	80	20.8	1.3	S	0.80	3.6	S	24.4	26.1	26.1	33.2	760.9	0.00	0.0	505	7.24	522	1.8	0.13	1.8	0.000	0.042	29.4	51	18.2	30.5	9.25	 .0715	0.00	150	1	65.8	10
27/01/15	8:40 a	24.8	24.8	24.4	79	20.9	1.8	SSE	1.07	3.6	S	24.8	26.4	26.4	33.4	761.0	0.00	0.0	530	7.60	545	1.9	0.14	1.9	0.000	0.045	29.5	51	18.3	30.7	9.25	 .0714	0.00	234	1	100.0	10
27/01/15	8:50 a	25.2	25.2	24.9	77	20.9	1.8	S	1.07	4.0	SSE	25.2	26.8	26.8	32.2	760.9	0.00	0.0	379	5.43	559	1.7	0.12	1.9	0.000	0.048	29.6	51	18.3	30.7	9.25	 .0714	0.00	234	1	100.0	10
27/01/15	9:00 a	25.3	25.3	25.2	76	20.7	2.2	S	1.34	4.5	SSE	25.3	26.8	26.8	31.4	760.9	0.00	0.0	323	4.63	647	1.6	0.11	1.9	0.000	0.048	29.6	51	18.3	30.7	9.25	 .0714	0.28	234	1	100.0	10
27/01/15	9:10 a	25.6	25.6	25.3	75	20.8	2.2	S	1.34	5.8	SSW	25.6	27.0	27.0	32.2	760.9	0.00	0.0	385	5.52	504	2.0	0.14	2.1	0.000	0.050	29.6	51	18.4	30.8	9.24	 .0714	0.00	235	1	100.0	10
27/01/15	9:20 a	25.6	25.6	25.6	75	20.8	1.8	SSE	1.07	4.5	S	25.6	27.1	27.1	30.7	760.9	0.00	0.0	265	3.80	304	1.8	0.13	1.9	0.000	0.051	29.6	51	18.4	30.8	9.24	 .0714	0.00	234	1	100.0	10
27/01/15	9:30 a	25.7	25.7	25.6	75	20.9	2.2	S	1.34	3.6	SSE	25.7	27.2	27.2	29.6	760.8	0.00	0.0	187	2.68	264	1.5	0.11	1.7	0.000	0.051	29.6	52	18.7	30.9	9.35	 .0713	0.00	234	1	100.0	10
27/01/15	9:40 a	25.7	25.8	25.7	75	21.0	1.8	S	1.07	4.5	SW	25.7	27.2	27.2	30.6	760.6	0.00	0.0	258	3.70	406	1.7	0.12	1.8	0.000	0.051	29.4	52	18.6	30.7	9.35	 .0714	0.00	234	1	100.0	10
27/01/15	9:50 a	25.7	25.8	25.7	75	20.9	1.8	S	1.07	4.5	SW	25.7	27.2	27.2	29.1	760.6	0.00	0.0	158	2.26	218	1.4	0.10	1.6	0.000	0.051	29.3	53	18.8	30.7	9.55	 .0714	0.00	234	1	100.0	10
27/01/15	10:00 a	25.8	25.8	25.7	75	21.0	2.2	SSE	1.34	4.9	S	25.8	27.3	27.3	30.6	760.6	0.00	0.0	264	3.78	318	1.7	0.12	1.9	0.000	0.052	29.3	53	18.7	30.6	9.56	 .0714	0.20	234	1	100.0	10
27/01/15	10:10 a	25.8	25.8	25.8	75	21.0	2.2	SSE	1.34	4.9	SSE	25.8	27.3	27.3	29.8	760.4	0.00	0.0	210	3.01	269	1.7	0.12	1.9	0.000	0.052	29.2	54	19.0	30.7	9.75	 .0714	0.00	235	1	100.0	10
27/01/15	10:20 a	25.7	25.8	25.7	75	21.0	2.2	SSE	1.34	4.5	SW	25.7	27.2	27.2	28.9	760.2	0.00	0.0	154	2.21	214	1.4	0.10	1.6	0.000	0.051	29.2	54	18.9	30.6	9.75	 .0714	0.00	234	1	100.0	10
27/01/15	10:30 a	25.7	25.7	25.7	75	20.9	2.7	S	1.61	5.8	SSW	25.7	27.2	27.2	28.5	760.1	0.00	0.0	132	1.89	229	1.2	0.09	1.4	0.000	0.051	29.2	54	18.9	30.6	9.75	 .0714	0.00	234	1	100.0	10
27/01/15	10:40 a	26.2	26.2	25.7	74	21.2	2.2	S	1.34	4.9	SSW	26.2	27.9	27.9	34.4	759.9	0.00	0.0	649	9.30	965	2.7	0.19	3.4	0.000	0.055	29.2	54	18.9	30.6	9.75	 .0713	0.00	234	1	100.0	10
27/01/15	10:50 a	26.8	26.8	26.2	71	21.1	2.7	S	1.61	5.4	SSW	26.8	28.4	28.4	34.9	759.7	0.00	0.0	654	9.38	874	3.3	0.24	3.5	0.000	0.059	29.2	54	19.0	30.7	9.75	 .0713	0.00	234	1	100.0	10
27/01/15	11:00 a	26.8	26.8	26.8	70	20.9	2.2	S	1.34	5.4	S	26.8	28.4	28.4	30.9	759.6	0.00	0.0	221	3.17	264	2.5	0.18	3.2	0.000	0.059	29.3	54	19.0	30.7	9.75	 .0713	0.25	234	1	100.0	10
27/01/15	11:10 a	26.9	26.9	26.8	70	21.0	2.2	WSW	1.34	5.4	SW	26.9	28.6	28.6	32.1	759.5	0.00	0.0	309	4.43	383	2.3	0.16	2.5	0.000	0.059	29.3	54	19.1	30.8	9.75	 .0713	0.00	235	1	100.0	10
27/01/15	11:20 a	26.8	26.9	26.8	70	20.9	2.7	SW	1.61	4.9	WSW	26.8	28.4	28.4	31.5	759.4	0.00	0.0	266	3.81	336	2.4	0.17	2.7	0.000	0.059	29.3	54	19.1	30.8	9.75	 .0713	0.00	234	1	100.0	10
27/01/15	11:30 a	26.7	26.8	26.7	70	20.8	2.7	SW	1.61	5.8	SW	26.7	28.3	28.3	31.2	759.2	0.00	0.0	255	3.66	357	2.1	0.15	2.6	0.000	0.058	29.3	54	19.1	30.8	9.75	 .0712	0.00	234	1	100.0	10
27/01/15	11:40 a	26.7	26.8	26.7	70	20.8	4.9	SW	2.95	8.0	WSW	25.7	28.3	27.2	30.6	759.1	0.00	0.0	357	5.12	427	2.8	0.20	3.2	0.000	0.058	29.3	54	19.1	30.8	9.75	 .0712	0.00	234	1	100.0	10
27/01/15	11:50 a	26.8	26.8	26.7	69	20.7	3.6	SW	2.15	6.3	WSW	26.6	28.4	28.2	32.3	759.0	0.00	0.0	389	5.58	512	2.8	0.20	3.1	0.000	0.059	29.4	54	19.1	30.9	9.75	 .0712	0.00	234	1	100.0	10
27/01/15	12:00 p	27.0	27.0	26.8	69	20.8	2.2	WSW	1.34	4.9	SW	27.0	28.7	28.7	32.8	758.8	0.00	0.0	362	5.19	415	2.8	0.20	3.1	0.000	0.060	29.4	54	19.1	30.9	9.75	 .0712	0.28	234	1	100.0	10
27/01/15	12:10 p	27.7	27.7	27.0	67	21.0	3.1	SW	1.88	5.8	SW	27.7	29.6	29.6	36.0	758.7	0.00	0.0	780	11.18	949	3.6	0.26	4.0	0.000	0.065	29.4	53	18.9	30.8	9.55	 .0712	0.00	234	1	100.0	10
27/01/15	12:20 p	27.6	27.7	27.5	66	20.7	3.1	SW	1.88	6.7	WSW	27.6	29.4	29.4	33.3	758.5	0.00	0.0	357	5.12	448	2.9	0.21	3.0	0.000	0.064	29.5	53	18.9	30.9	9.55	 .0711	0.00	235	1	100.0	10
27/01/15	12:30 p	27.5	27.7	27.4	66	20.6	3.1	WSW	1.88	7.2	WSW	27.5	29.2	29.2	33.0	758.4	0.00	0.0	343	4.92	378	2.9	0.21	3.3	0.000	0.064	29.5	53	18.9	30.9	9.55	 .0711	0.00	234	1	100.0	10
27/01/15	12:40 p	27.7	27.7	27.5	66	20.7	4.0	SW	2.41	8.0	W	27.2	29.5	29.0	34.8	758.2	0.00	0.0	668	9.58	916	3.5	0.25	4.0	0.000	0.065	29.5	53	18.9	30.9	9.55	 .0711	0.00	234	1	100.0	10
27/01/15	12:50 p	27.7	27.9	27.7	65	20.5	4.0	SW	2.41	7.2	SW	27.2	29.4	28.9	34.3	758.1	0.00	0.0	575	8.24	893	3.5	0.25	4.0	0.000	0.065	29.7	53	19.1	31.2	9.54	 .0710	0.00	234	1	100.0	10
27/01/15	1:00 p	27.9	27.9	27.7	66	21.0	3.1	SW	1.88	6.3	WSW	27.9	30.0	30.0	36.2	758.0	0.00	0.0	785	11.25	860	3.8	0.27	3.9	0.000	0.067	29.9	53	19.3	31.6	9.53	 .0709	0.46	234	1	100.0	10
27/01/15	1:10 p	27.9	28.1	27.9	65	20.8	2.7	S	1.61	5.8	W	27.9	29.8	29.8	34.1	757.8	0.00	0.0	375	5.38	824	3.0	0.21	3.8	0.000	0.067	30.1	52	19.2	31.8	9.35	 .0709	0.00	234	1	100.0	10
27/01/15	1:20 p	27.8	27.9	27.8	65	20.6	3.1	WSW	1.88	6.3	WSW	27.8	29.7	29.7	33.6	757.7	0.00	0.0	347	4.97	406	2.8	0.20	3.0	0.000	0.066	30.2	52	19.2	31.9	9.35	 .0709	0.00	234	1	100.0	10
27/01/15	1:30 p	27.9	27.9	27.7	65	20.7	3.6	SW	2.15	6.3	WSW	27.7	29.7	29.6	33.3	757.5	0.00	0.0	343	4.92	392	3.3	0.24	3.7	0.000	0.066	30.3	52	19.4	32.2	9.35	 .0708	0.00	235	1	100.0	10
27/01/15	1:40 p	28.3	28.3	27.9	63	20.6	3.1	WSW	1.88	7.2	WSW	28.3	30.2	30.2	34.6	757.4	0.00	0.0	391	5.61	418	3.3	0.24	3.8	0.000	0.069	30.6	52	19.6	32.7	9.35	 .0707	0.00	234	1	100.0	10
27/01/15	1:50 p	28.3	28.3	28.2	63	20.6	3.6	SW	2.15	7.2	SSW	28.1	30.2	30.0	34.5	757.3	0.00	0.0	409	5.86	431	3.2	0.23	3.4	0.000	0.069	30.6	52	19.6	32.7	9.35	 .0707	0.00	234	1	100.0	10
27/01/15	2:00 p	28.3	28.3	28.2	64	20.8	3.1	WSW	1.88	6.3	WSW	28.3	30.3	30.3	34.3	757.1	0.00	0.0	343	4.92	394	3.0	0.21	3.2	0.000	0.069	30.6	51	19.3	32.4	9.21	 .0707	0.30	234	1	100.0	10
27/01/15	2:10 p	28.1	28.3	28.0	65	20.9	3.1	SW	1.88	6.7	WSW	28.1	30.1	30.1	33.8	757.1	0.00	0.0	314	4.50	346	2.9	0.21	3.1	0.000	0.068	30.6	52	19.6	32.7	9.35	 .0707	0.00	234	1	100.0	10
27/01/15	2:20 p	27.9	28.1	27.9	65	20.7	3.6	SW	2.15	7.2	W	27.7	29.7	29.6	32.6	757.1	0.00	0.0	259	3.71	309	2.9	0.21	3.1	0.000	0.066	30.6	51	19.3	32.6	9.21	 .0707	0.00	234	1	100.0	10
27/01/15	2:30 p	27.9	27.9	27.8	65	20.7	3.6	SW	2.15	6.7	WSW	27.7	29.7	29.6	32.8	757.1	0.00	0.0	270	3.87	313	2.6	0.19	2.9	0.000	0.066	30.6	51	19.3	32.6	9.21	 .0707	0.00	235	1	100.0	10
27/01/15	2:40 p	28.1	28.1	27.9	65	20.9	1.8	SSW	1.07	8.0	WSW	28.1	30.1	30.1	33.1	757.0	0.00	0.0	228	3.27	288	2.0	0.14	2.3	0.000	0.068	30.5	51	19.2	32.3	9.21	 .0707	0.00	234	1	100.0	10
27/01/15	2:50 p	27.2	28.1	27.2	68	20.8	4.5	SW	2.68	8.5	WSW	26.4	28.9	28.1	28.6	757.1	0.00	0.0	74	1.06	84	1.2	0.09	1.3	0.000	0.062	30.4	51	19.1	32.2	9.22	 .0708	0.00	234	1	100.0	10
27/01/15	3:00 p	27.0	27.2	27.0	69	20.8	3.6	SW	2.15	6.7	SSW	26.8	28.7	28.4	29.7	757.1	0.00	0.0	109	1.56	120	1.2	0.09	1.2	0.000	0.060	30.3	52	19.3	32.1	9.35	 .0708	0.20	234	1	100.0	10
27/01/15	3:10 p	27.1	27.1	27.0	70	21.2	3.1	WSW	1.88	6.3	WSW	27.1	28.9	28.9	30.8	757.1	0.00	0.0	134	1.92	148	1.2	0.09	1.3	0.000	0.061	30.2	52	19.3	32.0	9.35	 .0708	0.00	234	1	100.0	10
27/01/15	3:20 p	27.2	27.2	27.1	67	20.6	2.2	SW	1.34	5.8	WSW	27.2	28.8	28.8	31.1	757.1	0.00	0.0	155	2.22	158	1.3	0.09	1.3	0.000	0.062	30.2	52	19.2	31.9	9.35	 .0708	0.00	234	1	100.0	10
27/01/15	3:30 p	27.2	27.3	27.2	68	20.7	3.1	SW	1.88	5.8	WSW	27.2	28.8	28.8	30.9	757.1	0.00	0.0	139	1.99	156	1.2	0.09	1.3	0.000	0.061	30.1	52	19.2	31.8	9.35	 .0708	0.00	234	1	100.0	10
27/01/15	3:40 p	27.1	27.2	27.1	69	20.9	3.6	SW	2.15	5.8	WSW	26.9	28.8	28.6	30.0	757.3	0.00	0.0	103	1.48	118	1.0	0.07	1.1	0.000	0.061	30.1	52	19.2	31.8	9.35	 .0708	0.00	235	1	100.0	10
27/01/15	3:50 p	26.9	27.1	26.9	70	21.0	3.1	WSW	1.88	5.4	WSW	26.9	28.7	28.7	29.7	757.3	0.00	0.0	77	1.10	79	0.8	0.06	0.9	0.000	0.060	30.1	52	19.1	31.7	9.35	 .0709	0.00	234	1	100.0	10
27/01/15	4:00 p	26.9	26.9	26.9	69	20.7	3.1	SW	1.88	4.9	SW	26.9	28.4	28.4	29.4	757.3	0.00	0.0	72	1.03	76	0.8	0.06	0.8	0.000	0.059	30.1	52	19.1	31.7	9.35	 .0709	0.13	234	1	100.0	10
