		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
02/01/15	1:40 a	24.9	24.9	24.9	94	23.9	0.0	---	0.00	0.0	---	24.9	27.3	27.3	26.6	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.9	11.02	 .0704	0.00	234	1	100.0	10
02/01/15	1:50 a	24.9	24.9	24.9	94	23.9	0.0	W	0.00	0.9	W	24.9	27.3	27.3	26.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.9	11.02	 .0704	0.00	235	1	100.0	10
02/01/15	2:00 a	24.9	24.9	24.9	94	23.9	0.0	W	0.00	0.4	W	24.9	27.3	27.3	26.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.8	11.02	 .0705	0.00	234	1	100.0	10
02/01/15	2:10 a	24.9	24.9	24.9	94	23.9	0.0	---	0.00	0.0	---	24.9	27.4	27.4	26.7	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.9	11.02	 .0704	0.00	234	1	100.0	10
02/01/15	2:20 a	24.9	24.9	24.9	94	23.9	0.0	---	0.00	0.0	---	24.9	27.4	27.4	26.7	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.9	11.02	 .0704	0.00	234	1	100.0	10
02/01/15	2:30 a	24.9	24.9	24.9	94	23.9	0.0	---	0.00	0.0	---	24.9	27.4	27.4	26.7	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.9	11.02	 .0704	0.00	234	1	100.0	10
02/01/15	2:40 a	24.9	24.9	24.9	94	23.9	0.0	W	0.00	0.9	W	24.9	27.4	27.4	26.7	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.9	11.02	 .0704	0.00	234	1	100.0	10
02/01/15	2:50 a	24.9	24.9	24.9	94	23.9	0.0	W	0.00	0.9	W	24.9	27.3	27.3	26.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.2	62	22.1	33.9	11.02	 .0704	0.00	234	1	100.0	10
02/01/15	3:00 a	24.8	24.9	24.8	95	24.0	0.0	W	0.00	0.9	W	24.8	27.2	27.2	26.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	30.2	62	22.1	33.9	11.02	 .0704	0.00	235	1	100.0	10
02/01/15	3:10 a	24.8	24.8	24.8	95	24.0	0.4	W	0.27	1.3	W	24.8	27.2	27.2	26.6	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	30.2	62	22.1	33.8	11.02	 .0705	0.00	234	1	100.0	10
02/01/15	3:20 a	24.8	24.8	24.8	95	23.9	0.0	W	0.00	0.9	W	24.8	27.2	27.2	26.5	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	30.2	62	22.1	33.8	11.02	 .0705	0.00	234	1	100.0	10
02/01/15	3:30 a	24.7	24.8	24.7	95	23.9	0.0	W	0.00	0.9	W	24.7	27.1	27.1	26.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.1	62	22.0	33.7	11.03	 .0705	0.00	234	1	100.0	10
02/01/15	3:40 a	24.7	24.7	24.7	95	23.9	0.0	---	0.00	0.0	---	24.7	27.1	27.1	26.4	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.1	62	22.0	33.7	11.03	 .0705	0.00	234	1	100.0	10
02/01/15	3:50 a	24.7	24.7	24.7	95	23.8	0.0	---	0.00	0.0	---	24.7	27.0	27.0	26.3	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.1	62	22.0	33.7	11.03	 .0705	0.00	234	1	100.0	10
02/01/15	4:00 a	24.6	24.7	24.6	95	23.8	0.0	W	0.00	0.9	W	24.6	26.9	26.9	26.2	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	30.1	62	22.0	33.6	11.03	 .0705	0.00	234	1	100.0	10
02/01/15	4:10 a	24.6	24.6	24.6	95	23.7	0.9	W	0.54	1.8	W	24.6	26.8	26.8	26.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	30.1	62	22.0	33.6	11.03	 .0705	0.00	235	1	100.0	10
02/01/15	4:20 a	24.4	24.6	24.4	95	23.6	0.0	W	0.00	1.8	W	24.4	26.7	26.7	25.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.9	62	21.9	33.3	11.03	 .0706	0.00	234	1	100.0	10
02/01/15	4:30 a	24.4	24.4	24.4	96	23.7	0.0	---	0.00	0.0	---	24.4	26.6	26.6	25.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.9	62	21.8	33.2	11.03	 .0706	0.00	234	1	100.0	10
02/01/15	4:40 a	24.4	24.4	24.4	96	23.7	0.0	---	0.00	0.0	---	24.4	26.6	26.6	25.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.9	62	21.8	33.2	11.03	 .0706	0.00	234	1	100.0	10
02/01/15	4:50 a	24.3	24.4	24.3	96	23.7	0.0	---	0.00	0.0	---	24.3	26.6	26.6	25.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.9	62	21.8	33.2	11.03	 .0706	0.00	234	1	100.0	10
02/01/15	5:00 a	24.3	24.3	24.3	96	23.6	0.0	---	0.00	0.0	---	24.3	26.5	26.5	25.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.9	62	21.8	33.2	11.03	 .0706	0.00	235	1	100.0	10
02/01/15	5:10 a	24.3	24.3	24.3	96	23.6	0.0	---	0.00	0.0	---	24.3	26.5	26.5	25.8	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.9	62	21.8	33.2	11.03	 .0706	0.00	234	1	100.0	10
02/01/15	5:20 a	24.2	24.3	24.2	96	23.5	0.0	---	0.00	0.0	---	24.2	26.4	26.4	25.7	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.9	62	21.8	33.2	11.03	 .0706	0.00	234	1	100.0	10
02/01/15	5:30 a	24.2	24.2	24.2	96	23.5	0.0	---	0.00	0.0	---	24.2	26.3	26.3	25.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.8	62	21.7	33.0	11.04	 .0707	0.00	234	1	100.0	10
02/01/15	5:40 a	24.2	24.2	24.2	96	23.5	0.0	---	0.00	0.0	---	24.2	26.3	26.3	25.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.8	62	21.7	33.0	11.04	 .0707	0.00	234	1	100.0	10
02/01/15	5:50 a	24.2	24.2	24.2	96	23.5	0.4	NW	0.27	1.8	NW	24.2	26.3	26.3	25.7	757.7	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.041	29.8	62	21.7	33.0	11.04	 .0707	0.00	234	1	100.0	10
02/01/15	6:00 a	24.2	24.2	24.1	96	23.5	0.9	NW	0.54	1.8	NW	24.2	26.3	26.3	25.8	757.8	0.00	0.0	14	0.20	21	0.0	0.00	0.0	0.000	0.041	29.7	62	21.7	32.9	11.04	 .0707	0.00	234	1	100.0	10
02/01/15	6:10 a	24.2	24.2	24.2	96	23.5	0.4	NW	0.27	1.3	NW	24.2	26.3	26.3	26.1	757.9	0.00	0.0	31	0.44	39	0.0	0.00	0.0	0.000	0.041	29.7	62	21.6	32.8	11.04	 .0708	0.00	234	1	100.0	10
02/01/15	6:20 a	24.3	24.3	24.2	97	23.8	0.4	NW	0.27	1.8	NW	24.3	26.5	26.5	26.6	758.0	0.00	0.0	56	0.80	72	0.0	0.00	0.0	0.000	0.041	29.7	62	21.6	32.8	11.04	 .0708	0.00	235	1	100.0	10
02/01/15	6:30 a	24.3	24.3	24.3	96	23.7	0.4	WNW	0.27	1.8	NW	24.3	26.6	26.6	27.1	758.2	0.00	0.0	91	1.30	109	0.0	0.00	0.0	0.000	0.042	29.7	62	21.7	32.9	11.04	 .0708	0.00	234	1	100.0	10
02/01/15	6:40 a	24.4	24.4	24.3	96	23.7	0.9	WNW	0.54	2.2	WNW	24.4	26.6	26.6	27.4	758.3	0.00	0.0	116	1.66	128	0.5	0.04	0.5	0.000	0.042	29.7	62	21.7	32.9	11.04	 .0708	0.00	234	1	100.0	10
02/01/15	6:50 a	24.3	24.4	24.3	96	23.7	1.3	WNW	0.80	1.8	WNW	24.3	26.6	26.6	27.2	758.4	0.00	0.0	101	1.45	144	0.5	0.04	0.5	0.000	0.042	29.7	62	21.7	32.9	11.04	 .0708	0.00	234	1	100.0	10
02/01/15	7:00 a	24.4	24.4	24.3	95	23.5	1.3	WNW	0.80	2.7	WNW	24.4	26.6	26.6	27.8	758.6	0.00	0.0	143	2.05	162	0.6	0.04	0.6	0.000	0.042	29.7	62	21.6	32.8	11.04	 .0708	0.05	234	1	100.0	10
02/01/15	7:10 a	24.4	24.4	24.3	95	23.6	1.3	NNW	0.80	2.7	NNW	24.4	26.7	26.7	27.9	758.7	0.00	0.0	147	2.11	179	0.6	0.04	0.6	0.000	0.042	29.7	62	21.6	32.8	11.04	 .0708	0.00	234	1	100.0	10
02/01/15	7:20 a	24.4	24.4	24.4	94	23.4	1.3	WNW	0.80	2.2	NNW	24.4	26.6	26.6	27.4	758.8	0.00	0.0	115	1.65	127	0.6	0.04	0.6	0.000	0.042	29.6	62	21.6	32.6	11.04	 .0709	0.00	235	1	100.0	10
02/01/15	7:30 a	24.6	24.6	24.4	94	23.5	0.9	WNW	0.54	2.7	ENE	24.6	26.8	26.8	29.1	759.0	0.00	0.0	123	1.76	135	0.6	0.04	0.6	0.000	0.043	29.6	63	21.8	32.7	11.25	 .0709	0.00	234	1	100.0	10
02/01/15	7:40 a	24.8	24.8	24.6	93	23.6	1.3	NNE	0.80	2.7	N	24.8	27.1	27.1	32.2	759.0	0.00	0.0	261	3.74	345	0.7	0.05	0.8	0.000	0.045	29.6	63	21.8	32.7	11.25	 .0709	0.00	234	1	100.0	10
02/01/15	7:50 a	24.9	24.9	24.8	92	23.6	1.8	N	1.07	2.2	N	24.9	27.3	27.3	31.9	759.0	0.00	0.0	249	3.57	329	0.8	0.06	0.9	0.000	0.046	29.6	63	21.8	32.7	11.25	 .0709	0.00	234	1	100.0	10
02/01/15	8:00 a	25.2	25.2	24.9	90	23.4	1.8	NNE	1.07	2.7	N	25.2	27.5	27.5	33.9	759.1	0.00	0.0	349	5.00	492	0.9	0.06	0.9	0.000	0.047	29.6	62	21.6	32.6	11.04	 .0709	0.13	234	1	100.0	10
02/01/15	8:10 a	25.4	25.4	25.2	90	23.7	1.3	NNE	0.80	2.2	ENE	25.4	28.0	28.0	32.9	759.1	0.00	0.0	282	4.04	524	1.0	0.07	1.1	0.000	0.049	29.6	62	21.6	32.6	11.04	 .0709	0.00	234	1	100.0	10
02/01/15	8:20 a	25.7	25.7	25.4	88	23.5	1.3	NNE	0.80	2.7	NE	25.7	28.3	28.3	37.4	759.1	0.00	0.0	535	7.67	563	1.1	0.08	1.1	0.000	0.051	29.7	62	21.6	32.8	11.04	 .0709	0.00	234	1	100.0	10
02/01/15	8:30 a	26.1	26.1	25.7	86	23.5	1.8	N	1.07	3.1	NW	26.1	28.7	28.7	37.6	759.1	0.00	0.0	558	8.00	642	1.2	0.09	1.2	0.000	0.054	29.8	62	21.7	33.0	11.04	 .0708	0.00	235	1	100.0	10
02/01/15	8:40 a	26.4	26.4	26.1	85	23.7	1.8	NE	1.07	3.1	NW	26.4	29.2	29.2	38.8	759.1	0.00	0.0	636	9.12	673	1.2	0.09	1.2	0.000	0.056	29.9	62	21.8	33.2	11.03	 .0708	0.00	234	1	100.0	10
02/01/15	8:50 a	26.4	26.6	26.4	85	23.7	1.3	ENE	0.80	2.7	ENE	26.4	29.3	29.3	36.1	759.0	0.00	0.0	494	7.08	816	1.2	0.09	1.2	0.000	0.056	29.9	62	21.9	33.3	11.03	 .0708	0.00	234	1	100.0	10
02/01/15	9:00 a	26.6	26.6	26.4	85	23.9	1.3	E	0.80	2.7	ENE	26.6	29.7	29.7	37.3	759.1	0.00	0.0	578	8.29	705	1.2	0.09	1.2	0.000	0.057	30.0	63	22.2	33.7	11.23	 .0707	0.33	234	1	100.0	10
02/01/15	9:10 a	26.6	26.7	26.6	83	23.5	2.2	ENE	1.34	3.6	E	26.6	29.4	29.4	39.3	759.0	0.00	0.0	772	11.07	791	1.3	0.09	1.3	0.000	0.057	30.0	64	22.4	33.9	11.41	 .0707	0.00	234	1	100.0	10
02/01/15	9:20 a	26.8	26.8	26.6	82	23.4	1.3	ENE	0.80	2.7	ENE	26.8	29.7	29.7	38.1	759.1	0.00	0.0	704	10.09	805	1.3	0.09	1.4	0.000	0.059	30.1	64	22.5	34.0	11.41	 .0707	0.00	234	1	100.0	10
02/01/15	9:30 a	27.3	27.3	26.8	80	23.5	0.9	NW	0.54	2.2	NNW	27.3	30.4	30.4	39.4	759.0	0.00	0.0	786	11.27	826	1.4	0.10	1.4	0.000	0.062	30.1	63	22.3	33.9	11.23	 .0707	0.00	235	1	100.0	10
02/01/15	9:40 a	27.2	27.4	27.2	80	23.4	1.3	NE	0.80	3.1	ESE	27.2	30.2	30.2	35.0	759.0	0.00	0.0	353	5.06	828	1.4	0.10	1.4	0.000	0.061	30.2	63	22.3	34.1	11.22	 .0707	0.00	234	1	100.0	10
02/01/15	9:50 a	27.4	27.4	27.2	81	23.9	0.9	ENE	0.54	2.7	ENE	27.4	30.9	30.9	39.4	758.9	0.00	0.0	806	11.55	860	1.5	0.11	1.5	0.000	0.063	30.2	63	22.4	34.2	11.22	 .0706	0.00	234	1	100.0	10
02/01/15	10:00 a	27.7	27.7	27.4	77	23.3	1.3	NNE	0.80	3.1	NNE	27.7	30.9	30.9	39.1	758.9	0.00	0.0	825	11.83	838	1.6	0.11	1.7	0.000	0.065	30.3	62	22.2	34.1	11.02	 .0706	0.46	234	1	100.0	10
02/01/15	10:10 a	28.2	28.2	27.7	75	23.3	0.9	NNE	0.54	2.7	N	28.2	31.8	31.8	39.2	758.8	0.00	0.0	777	11.14	868	1.7	0.12	1.8	0.000	0.068	30.5	62	22.4	34.6	11.01	 .0706	0.00	234	1	100.0	10
02/01/15	10:20 a	27.9	28.1	27.8	78	23.7	1.8	E	1.07	3.1	NE	27.9	31.6	31.6	38.6	758.7	0.00	0.0	764	10.95	935	1.8	0.13	1.9	0.000	0.066	30.7	62	22.6	34.8	11.01	 .0705	0.00	234	1	100.0	10
02/01/15	10:30 a	28.1	28.1	27.9	76	23.5	1.3	NE	0.80	3.1	N	28.1	31.9	31.9	39.4	758.6	0.00	0.0	839	12.03	870	2.0	0.14	2.0	0.000	0.068	30.8	61	22.4	34.7	10.85	 .0705	0.00	234	1	100.0	10
02/01/15	10:40 a	28.2	28.3	28.2	74	23.1	1.8	ENE	1.07	4.0	NE	28.2	31.8	31.8	39.2	758.4	0.00	0.0	848	12.16	863	2.0	0.14	2.1	0.000	0.069	30.9	61	22.5	34.9	10.85	 .0704	0.00	235	1	100.0	10
02/01/15	10:50 a	28.5	28.5	28.2	73	23.2	1.3	NNW	0.80	3.1	ENE	28.5	32.3	32.3	39.4	758.3	0.00	0.0	847	12.14	863	2.1	0.15	2.1	0.000	0.071	31.0	61	22.6	35.0	10.84	 .0704	0.00	234	1	100.0	10
02/01/15	11:00 a	28.5	28.5	28.3	72	23.0	2.2	N	1.34	4.5	ENE	28.5	32.1	32.1	39.4	758.2	0.00	0.0	881	12.63	932	2.2	0.16	2.2	0.000	0.071	31.1	60	22.4	34.9	10.63	 .0704	0.53	234	1	100.0	10
02/01/15	11:10 a	28.7	28.7	28.5	71	22.9	2.2	NNE	1.34	4.0	NE	28.7	32.5	32.5	39.7	758.1	0.00	0.0	895	12.83	986	2.2	0.16	2.3	0.000	0.072	31.2	60	22.5	35.2	10.62	 .0703	0.00	234	1	100.0	10
02/01/15	11:20 a	28.8	28.8	28.7	70	22.8	2.2	NNW	1.34	3.1	ENE	28.8	32.4	32.4	38.6	758.0	0.00	0.0	579	8.30	861	2.1	0.15	2.2	0.000	0.073	31.3	60	22.6	35.3	10.62	 .0703	0.00	234	1	100.0	10
02/01/15	11:30 a	29.1	29.2	28.8	67	22.4	1.3	N	0.80	4.0	N	29.1	32.6	32.6	39.4	757.9	0.00	0.0	880	12.61	926	2.2	0.16	2.3	0.000	0.075	31.4	60	22.7	35.6	10.61	 .0702	0.00	234	1	100.0	10
02/01/15	11:40 a	29.0	29.1	28.9	68	22.5	2.2	NE	1.34	4.5	NNE	29.0	32.6	32.6	39.1	757.7	0.00	0.0	855	12.26	962	2.2	0.16	2.3	0.000	0.074	31.4	59	22.5	35.6	10.48	 .0702	0.00	234	1	100.0	10
02/01/15	11:50 a	29.3	29.3	29.1	66	22.3	2.2	NE	1.34	3.6	N	29.3	32.7	32.7	39.4	757.6	0.00	0.0	890	12.76	911	2.3	0.16	2.3	0.000	0.076	31.5	59	22.5	35.7	10.48	 .0702	0.00	235	1	100.0	10
02/01/15	12:00 p	29.3	29.3	29.1	65	22.1	1.3	ENE	0.80	3.1	ENE	29.3	32.6	32.6	39.0	757.4	0.00	0.0	644	9.23	990	2.1	0.15	2.3	0.000	0.076	31.6	59	22.6	35.8	10.47	 .0702	0.53	234	1	100.0	10
02/01/15	12:10 p	29.7	29.7	29.3	66	22.7	1.3	SW	0.80	3.1	SW	29.7	33.7	33.7	40.3	757.3	0.00	0.0	893	12.80	933	2.2	0.16	2.3	0.000	0.079	31.7	59	22.7	36.1	10.47	 .0701	0.00	234	1	100.0	10
02/01/15	12:20 p	29.9	30.0	29.7	63	22.1	1.3	WSW	0.80	3.6	NNE	29.9	33.6	33.6	40.2	757.1	0.00	0.0	751	10.77	1013	2.1	0.15	2.2	0.000	0.081	31.7	59	22.7	36.2	10.47	 .0701	0.00	234	1	100.0	10
02/01/15	12:30 p	30.1	30.1	29.9	63	22.3	1.3	WSW	0.80	3.6	NE	30.1	33.9	33.9	41.1	757.0	0.00	0.0	941	13.49	1002	2.1	0.15	2.2	0.000	0.082	31.8	58	22.5	36.2	10.26	 .0701	0.00	234	1	100.0	10
02/01/15	12:40 p	30.1	30.2	30.1	63	22.3	1.8	W	1.07	4.0	W	30.1	33.9	33.9	40.1	756.9	0.00	0.0	829	11.88	889	2.2	0.16	2.2	0.000	0.082	31.9	58	22.6	36.5	10.26	 .0700	0.00	234	1	100.0	10
02/01/15	12:50 p	30.1	30.2	30.1	63	22.3	1.8	WNW	1.07	3.1	W	30.1	33.9	33.9	40.6	756.7	0.00	0.0	780	11.18	805	2.2	0.16	2.2	0.000	0.082	32.1	58	22.8	36.9	10.25	 .0699	0.00	235	1	100.0	10
02/01/15	1:00 p	30.6	30.6	30.1	63	22.8	0.9	NNW	0.54	3.1	W	30.6	34.9	34.9	41.1	756.6	0.00	0.0	807	11.57	830	2.1	0.15	2.2	0.000	0.085	32.3	57	22.7	37.1	10.05	 .0699	0.56	234	1	100.0	10
02/01/15	1:10 p	30.3	30.7	30.3	61	22.0	2.2	N	1.34	3.1	NE	30.3	34.0	34.0	40.6	756.5	0.00	0.0	759	10.88	847	2.1	0.15	2.1	0.000	0.083	32.6	57	22.9	37.7	10.05	 .0698	0.00	234	1	100.0	10
02/01/15	1:20 p	30.4	30.6	30.3	61	22.1	1.3	NNE	0.80	3.1	NNE	30.4	34.2	34.2	39.7	756.4	0.00	0.0	499	7.15	622	2.1	0.15	2.2	0.000	0.084	32.9	57	23.2	38.4	10.05	 .0697	0.00	234	1	100.0	10
02/01/15	1:30 p	30.3	30.4	30.3	60	21.7	1.8	NNW	1.07	3.6	NNW	30.3	33.8	33.8	36.6	756.3	0.00	0.0	241	3.45	315	2.1	0.15	2.2	0.000	0.083	33.3	56	23.4	39.3	9.91	 .0696	0.00	234	1	100.0	10
02/01/15	1:40 p	30.7	30.7	30.3	61	22.3	2.2	NNE	1.34	4.0	W	30.7	34.6	34.6	37.5	756.2	0.00	0.0	241	3.45	253	2.1	0.15	2.1	0.000	0.086	33.7	55	23.4	39.9	9.64	 .0694	0.00	234	1	100.0	10
02/01/15	1:50 p	30.6	30.6	30.4	60	21.9	2.2	NE	1.34	3.1	NNE	30.6	34.2	34.2	37.2	756.1	0.00	0.0	247	3.54	258	2.1	0.15	2.1	0.000	0.085	34.1	54	23.5	40.5	9.51	 .0693	0.00	234	1	100.0	10
02/01/15	2:00 p	30.8	30.8	30.6	61	22.4	2.2	NNW	1.34	4.0	N	30.8	34.7	34.7	37.7	756.1	0.00	0.0	242	3.47	258	2.0	0.14	2.1	0.000	0.086	34.1	54	23.4	40.4	9.52	 .0694	0.30	235	1	100.0	10
02/01/15	2:10 p	30.5	30.7	30.4	60	21.9	2.7	NNE	1.61	4.0	N	30.5	34.1	34.1	36.5	756.1	0.00	0.0	201	2.88	220	2.0	0.14	2.0	0.000	0.084	33.9	54	23.3	40.1	9.53	 .0694	0.00	234	1	100.0	10
02/01/15	2:20 p	30.8	30.8	30.5	61	22.4	2.2	NE	1.34	4.5	WSW	30.8	34.8	34.8	37.8	756.0	0.00	0.0	239	3.43	287	1.9	0.14	2.0	0.000	0.087	33.9	54	23.3	39.9	9.53	 .0694	0.00	234	1	100.0	10
02/01/15	2:30 p	30.5	30.9	30.5	62	22.4	2.2	NNW	1.34	3.6	NE	30.5	34.6	34.6	37.6	756.0	0.00	0.0	234	3.35	255	1.8	0.13	1.9	0.000	0.084	33.7	54	23.1	39.6	9.54	 .0695	0.00	234	1	100.0	10
02/01/15	2:40 p	30.6	30.6	30.4	65	23.3	2.2	WNW	1.34	4.0	NNE	30.6	35.4	35.4	38.7	756.0	0.00	0.0	244	3.50	257	1.7	0.12	1.8	0.000	0.085	33.6	54	23.0	39.2	9.55	 .0695	0.00	234	1	100.0	10
02/01/15	2:50 p	30.6	30.9	30.6	63	22.8	2.2	WNW	1.34	5.4	W	30.6	34.9	34.9	37.9	756.1	0.00	0.0	218	3.13	251	1.6	0.11	1.7	0.000	0.085	33.6	54	23.0	39.3	9.55	 .0695	0.00	234	1	100.0	10
02/01/15	3:00 p	30.4	30.7	30.3	65	23.1	2.2	WSW	1.34	4.0	WSW	30.4	34.9	34.9	38.2	756.1	0.00	0.0	227	3.25	327	1.5	0.11	1.6	0.000	0.084	33.5	54	22.9	39.0	9.56	 .0695	0.20	235	1	100.0	10
02/01/15	3:10 p	30.6	30.6	30.4	63	22.7	2.7	WSW	1.61	4.5	W	30.6	34.9	34.9	39.8	756.1	0.00	0.0	355	5.09	369	1.5	0.11	1.5	0.000	0.085	33.4	54	22.9	38.9	9.56	 .0696	0.00	234	1	100.0	10
02/01/15	3:20 p	30.6	30.6	30.6	63	22.8	1.8	WNW	1.07	3.6	W	30.6	34.9	34.9	39.7	756.1	0.00	0.0	328	4.70	350	1.4	0.10	1.4	0.000	0.085	33.3	54	22.8	38.6	9.57	 .0696	0.00	234	1	100.0	10
02/01/15	3:30 p	30.3	30.6	30.2	64	22.7	2.2	N	1.34	4.0	N	30.3	34.5	34.5	38.4	756.2	0.00	0.0	252	3.61	329	1.3	0.09	1.4	0.000	0.083	33.2	54	22.7	38.3	9.58	 .0696	0.00	234	1	100.0	10
02/01/15	3:40 p	30.3	30.4	30.3	64	22.8	1.8	NNW	1.07	3.6	WNW	30.3	34.6	34.6	38.6	756.2	0.00	0.0	253	3.63	265	1.3	0.09	1.3	0.000	0.083	33.1	55	22.9	38.4	9.69	 .0697	0.00	234	1	100.0	10
02/01/15	3:50 p	29.9	30.3	29.9	66	22.8	2.7	NNW	1.61	4.9	WNW	29.9	34.1	34.1	36.2	756.3	0.00	0.0	132	1.89	237	1.2	0.09	1.2	0.000	0.080	32.9	55	22.7	38.0	9.70	 .0697	0.00	234	1	100.0	10
02/01/15	4:00 p	29.6	29.9	29.6	69	23.3	2.2	NNW	1.34	3.6	NNW	29.6	34.1	34.1	35.7	756.4	0.00	0.0	103	1.48	160	1.1	0.08	1.1	0.000	0.078	32.8	55	22.5	37.6	9.71	 .0698	0.20	234	1	100.0	10
