		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/01/15	3:30 a	19.7	19.8	19.7	82	16.5	1.3	S	0.80	2.2	SSE	19.7	20.4	20.4	19.3	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	28.3	46	15.6	28.7	8.45	 .0717	0.00	234	1	100.0	10
13/01/15	3:40 a	19.5	19.7	19.5	82	16.3	0.9	S	0.54	2.2	SE	19.5	20.2	20.2	19.1	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.3	46	15.6	28.7	8.45	 .0717	0.00	235	1	100.0	10
13/01/15	3:50 a	19.4	19.5	19.4	82	16.3	0.9	S	0.54	2.2	S	19.4	20.1	20.1	19.1	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.3	46	15.6	28.6	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	4:00 a	19.6	19.6	19.4	82	16.4	0.9	S	0.54	2.7	SSW	19.6	20.2	20.2	19.2	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.3	46	15.6	28.6	8.45	 .0718	0.03	234	1	100.0	10
13/01/15	4:10 a	19.6	19.6	19.6	82	16.4	1.3	SSE	0.80	2.7	S	19.6	20.2	20.2	19.2	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.2	46	15.5	28.5	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	4:20 a	19.6	19.6	19.6	82	16.4	1.3	S	0.80	2.7	S	19.6	20.2	20.2	19.2	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.2	46	15.5	28.4	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	4:30 a	19.6	19.6	19.6	82	16.5	1.3	S	0.80	2.7	S	19.6	20.3	20.3	19.2	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	28.2	46	15.5	28.4	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	4:40 a	19.7	19.7	19.6	82	16.5	0.9	S	0.54	2.2	S	19.7	20.4	20.4	19.3	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	28.1	46	15.4	28.3	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	4:50 a	19.7	19.7	19.7	82	16.5	0.9	SSE	0.54	2.2	SSE	19.7	20.4	20.4	19.3	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	28.1	46	15.4	28.3	8.45	 .0718	0.00	235	1	100.0	10
13/01/15	5:00 a	19.6	19.7	19.6	82	16.4	1.3	SSE	0.80	2.7	S	19.6	20.2	20.2	19.2	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.1	46	15.4	28.2	8.45	 .0719	0.03	234	1	100.0	10
13/01/15	5:10 a	19.5	19.6	19.5	82	16.3	0.9	SSE	0.54	2.2	SSE	19.5	20.2	20.2	19.1	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.0	46	15.3	28.2	8.45	 .0719	0.00	234	1	100.0	10
13/01/15	5:20 a	19.5	19.5	19.4	82	16.3	0.9	S	0.54	1.8	SE	19.5	20.2	20.2	19.1	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	28.0	46	15.3	28.2	8.45	 .0719	0.00	234	1	100.0	10
13/01/15	5:30 a	19.4	19.6	19.4	82	16.3	0.0	S	0.00	0.9	S	19.4	20.1	20.1	19.1	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	27.9	46	15.2	28.1	8.45	 .0719	0.00	234	1	100.0	10
13/01/15	5:40 a	19.3	19.4	19.3	83	16.3	0.0	S	0.00	0.9	S	19.3	19.9	19.9	18.8	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	46	15.2	28.1	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	5:50 a	19.2	19.3	19.2	83	16.3	0.0	S	0.00	0.9	S	19.2	19.8	19.8	18.8	760.0	0.00	0.0	3	0.04	9	0.0	0.00	0.0	0.000	0.006	27.9	46	15.2	28.0	8.45	 .0720	0.00	235	1	100.0	10
13/01/15	6:00 a	19.3	19.3	19.2	84	16.5	0.0	S	0.00	0.9	S	19.3	19.9	19.9	19.1	760.1	0.00	0.0	14	0.20	21	0.0	0.00	0.0	0.000	0.007	27.8	46	15.1	27.9	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	6:10 a	19.4	19.4	19.3	83	16.5	0.4	SSW	0.27	0.9	SSW	19.4	20.1	20.1	19.5	760.2	0.00	0.0	31	0.44	40	0.0	0.00	0.0	0.000	0.008	27.8	46	15.1	27.8	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	6:20 a	19.6	19.6	19.4	82	16.5	0.4	SSW	0.27	1.3	SSW	19.6	20.3	20.3	19.9	760.3	0.00	0.0	53	0.76	63	0.0	0.00	0.0	0.000	0.009	27.8	46	15.1	27.9	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	6:30 a	19.9	19.9	19.6	81	16.5	0.4	SSW	0.27	0.9	SSW	19.9	20.6	20.6	20.6	760.5	0.00	0.0	80	1.15	97	0.0	0.00	0.0	0.000	0.011	27.9	46	15.2	28.0	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	6:40 a	20.2	20.2	19.9	81	16.9	0.4	SSW	0.27	1.8	SSW	20.2	21.0	21.0	21.6	760.6	0.00	0.0	119	1.71	137	0.2	0.01	0.5	0.000	0.013	27.9	46	15.2	28.0	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	6:50 a	20.6	20.6	20.2	80	17.0	0.0	SSW	0.00	1.8	SSW	20.6	21.4	21.4	22.6	760.7	0.00	0.0	159	2.28	179	0.5	0.04	0.6	0.000	0.016	27.9	46	15.2	28.1	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	7:00 a	20.9	20.9	20.6	79	17.1	0.4	SSW	0.27	1.8	SSW	20.9	21.6	21.6	23.2	760.8	0.00	0.0	202	2.90	221	0.7	0.05	0.7	0.000	0.018	27.9	46	15.2	28.1	8.45	 .0720	0.08	235	1	100.0	10
13/01/15	7:10 a	21.2	21.2	20.9	78	17.2	0.4	S	0.27	1.8	SSW	21.2	21.7	21.7	23.8	760.9	0.00	0.0	242	3.47	260	0.8	0.06	0.8	0.000	0.020	28.1	46	15.4	28.2	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	7:20 a	21.4	21.4	21.2	77	17.2	0.4	S	0.27	1.8	SE	21.4	21.9	21.9	27.8	760.9	0.00	0.0	283	4.06	301	0.9	0.06	1.0	0.000	0.022	28.1	47	15.7	28.4	8.60	 .0720	0.00	234	1	100.0	10
13/01/15	7:30 a	22.1	22.1	21.4	75	17.4	0.4	SW	0.27	2.2	SW	22.1	22.6	22.6	28.9	761.0	0.00	0.0	321	4.60	336	1.0	0.07	1.1	0.000	0.026	28.2	46	15.5	28.4	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	7:40 a	22.2	22.2	22.1	74	17.4	0.9	S	0.54	2.7	SSW	22.2	22.7	22.7	29.7	761.0	0.00	0.0	361	5.18	380	1.2	0.09	1.3	0.000	0.027	28.2	46	15.5	28.5	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	7:50 a	22.3	22.3	22.2	74	17.4	0.9	SSE	0.54	3.6	SE	22.3	22.8	22.8	30.2	761.1	0.00	0.0	397	5.69	417	1.3	0.09	1.4	0.000	0.027	28.3	46	15.6	28.6	8.45	 .0720	0.00	234	1	100.0	10
13/01/15	8:00 a	22.6	22.6	22.3	74	17.7	0.9	SSE	0.54	4.0	SE	22.6	23.2	23.2	30.9	761.1	0.00	0.0	437	6.26	455	1.5	0.11	1.6	0.000	0.029	28.3	46	15.6	28.7	8.45	 .0720	0.20	234	1	100.0	10
13/01/15	8:10 a	22.8	22.8	22.6	73	17.7	1.8	S	1.07	4.0	SE	22.8	23.5	23.5	31.4	761.1	0.00	0.0	478	6.85	499	1.7	0.12	1.8	0.000	0.031	28.4	46	15.7	28.8	8.45	 .0719	0.00	235	1	100.0	10
13/01/15	8:20 a	23.2	23.2	22.8	72	17.9	1.8	SSE	1.07	4.5	SSW	23.2	24.1	24.1	32.2	761.2	0.00	0.0	514	7.37	527	1.9	0.14	2.0	0.000	0.034	28.4	46	15.7	28.9	8.45	 .0719	0.00	234	1	100.0	10
13/01/15	8:30 a	23.7	23.7	23.2	70	17.9	1.8	S	1.07	4.5	SSE	23.7	24.6	24.6	32.7	761.1	0.00	0.0	550	7.88	568	2.1	0.15	2.2	0.000	0.037	28.6	46	15.8	29.1	8.45	 .0719	0.00	234	1	100.0	10
13/01/15	8:40 a	24.1	24.1	23.7	68	17.8	1.8	S	1.07	4.0	SSE	24.1	24.9	24.9	33.0	761.1	0.00	0.0	581	8.33	596	2.3	0.16	2.3	0.000	0.040	28.6	46	15.8	29.1	8.45	 .0719	0.00	234	1	100.0	10
13/01/15	8:50 a	24.7	24.7	24.2	63	17.2	2.2	S	1.34	4.0	S	24.7	25.2	25.2	33.2	761.1	0.00	0.0	613	8.79	624	2.3	0.16	2.3	0.000	0.044	28.6	46	15.9	29.1	8.45	 .0719	0.00	234	1	100.0	10
13/01/15	9:00 a	25.2	25.2	24.7	60	16.9	1.8	SSE	1.07	4.0	SSE	25.2	25.6	25.6	33.4	761.1	0.00	0.0	636	9.12	652	2.1	0.15	2.2	0.000	0.047	28.7	46	15.9	29.2	8.45	 .0719	0.38	234	1	100.0	10
13/01/15	9:10 a	25.3	25.3	25.2	56	15.9	2.2	SSE	1.34	4.5	S	25.3	25.6	25.6	33.2	761.0	0.00	0.0	663	9.50	677	2.0	0.14	2.1	0.000	0.049	28.7	46	16.0	29.3	8.45	 .0718	0.00	235	1	100.0	10
13/01/15	9:20 a	25.8	25.8	25.3	54	15.8	1.8	SSE	1.07	4.0	SSW	25.8	26.0	26.0	33.6	760.9	0.00	0.0	692	9.92	707	2.1	0.15	2.1	0.000	0.052	28.8	46	16.0	29.4	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	9:30 a	26.2	26.2	25.8	49	14.6	2.2	S	1.34	4.9	S	26.2	26.2	26.2	33.6	760.8	0.00	0.0	715	10.25	728	2.2	0.16	2.2	0.000	0.054	28.8	46	16.1	29.5	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	9:40 a	26.3	26.4	26.2	46	13.8	2.2	SSE	1.34	4.5	S	26.3	26.2	26.2	33.6	760.8	0.00	0.0	745	10.68	758	2.3	0.16	2.3	0.000	0.056	28.9	46	16.1	29.6	8.45	 .0718	0.00	234	1	100.0	10
13/01/15	9:50 a	26.6	26.6	26.3	46	14.0	1.8	S	1.07	4.5	SW	26.6	26.4	26.4	33.7	760.7	0.00	0.0	771	11.05	780	2.3	0.16	2.4	0.000	0.057	28.9	46	16.1	29.6	8.45	 .0717	0.00	234	1	100.0	10
13/01/15	10:00 a	26.7	26.7	26.6	44	13.5	2.2	SSE	1.34	4.9	S	26.7	26.4	26.4	33.6	760.6	0.00	0.0	792	11.35	802	2.4	0.17	2.6	0.000	0.058	28.9	45	15.8	29.6	8.27	 .0717	0.53	234	1	100.0	10
13/01/15	10:10 a	27.0	27.0	26.7	43	13.4	1.8	S	1.07	3.6	S	27.0	26.7	26.7	33.8	760.5	0.00	0.0	814	11.67	828	3.3	0.24	3.8	0.000	0.060	29.0	45	15.9	29.6	8.27	 .0717	0.00	234	1	100.0	10
13/01/15	10:20 a	27.2	27.2	27.0	42	13.1	1.8	S	1.07	4.0	S	27.2	26.7	26.7	33.6	760.3	0.00	0.0	827	11.86	837	4.1	0.29	4.2	0.000	0.061	29.0	45	15.9	29.6	8.27	 .0717	0.00	235	1	100.0	10
13/01/15	10:30 a	27.3	27.3	27.2	41	12.9	1.8	S	1.07	4.9	SW	27.3	26.9	26.9	33.7	760.2	0.00	0.0	839	12.03	849	4.3	0.31	4.4	0.000	0.062	29.1	45	15.9	29.7	8.26	 .0717	0.00	234	1	100.0	10
13/01/15	10:40 a	27.5	27.5	27.3	36	11.1	1.8	SSE	1.07	4.0	SSW	27.5	26.8	26.8	33.4	760.0	0.00	0.0	854	12.24	867	4.5	0.32	4.6	0.000	0.064	29.1	45	16.0	29.7	8.26	 .0716	0.00	234	1	100.0	10
13/01/15	10:50 a	27.7	27.7	27.5	36	11.2	1.8	SSE	1.07	3.1	SSW	27.7	27.0	27.0	33.6	759.9	0.00	0.0	869	12.46	872	4.6	0.33	4.7	0.000	0.065	29.2	44	15.7	29.7	8.15	 .0716	0.00	234	1	100.0	10
13/01/15	11:00 a	27.9	27.9	27.6	36	11.4	0.9	S	0.54	4.5	SSW	27.9	27.3	27.3	33.7	759.8	0.00	0.0	868	12.44	874	4.7	0.34	4.7	0.000	0.066	29.2	44	15.7	29.7	8.15	 .0716	0.61	234	1	100.0	10
13/01/15	11:10 a	27.8	27.9	27.8	38	12.2	1.8	SSE	1.07	4.9	S	27.8	27.3	27.3	33.6	759.7	0.00	0.0	869	12.46	874	4.8	0.34	4.8	0.000	0.066	29.3	44	15.8	29.8	8.15	 .0716	0.00	234	1	100.0	10
13/01/15	11:20 a	27.8	27.8	27.7	38	12.2	1.8	SSE	1.07	3.6	SW	27.8	27.3	27.3	33.6	759.5	0.00	0.0	873	12.51	875	4.9	0.35	5.0	0.000	0.066	29.3	44	15.8	29.8	8.15	 .0716	0.00	235	1	100.0	10
13/01/15	11:30 a	27.9	27.9	27.8	38	12.3	1.8	S	1.07	4.9	SW	27.9	27.4	27.4	33.5	759.4	0.00	0.0	869	12.46	872	5.0	0.36	5.0	0.000	0.066	29.3	44	15.8	29.8	8.15	 .0715	0.00	234	1	100.0	10
13/01/15	11:40 a	28.3	28.3	27.9	37	12.2	1.8	SSW	1.07	4.0	WSW	28.3	27.8	27.8	33.8	759.2	0.00	0.0	868	12.44	874	5.1	0.36	5.1	0.000	0.069	29.4	44	15.9	29.8	8.15	 .0715	0.00	234	1	100.0	10
13/01/15	11:50 a	28.2	28.3	28.2	39	12.9	2.2	SSW	1.34	4.9	WSW	28.2	27.8	27.8	33.8	758.9	0.00	0.0	864	12.39	867	5.1	0.36	5.2	0.000	0.068	29.4	43	15.6	29.8	7.95	 .0715	0.00	234	1	100.0	10
13/01/15	12:00 p	28.2	28.2	28.1	39	13.0	1.8	SSW	1.07	4.9	SW	28.2	27.9	27.9	33.9	758.7	0.00	0.0	865	12.40	874	5.2	0.37	5.2	0.000	0.069	29.5	43	15.6	29.9	7.95	 .0715	0.63	234	1	100.0	10
13/01/15	12:10 p	28.3	28.3	28.2	39	13.0	1.3	S	0.80	4.0	SW	28.3	28.1	28.1	33.9	758.5	0.00	0.0	854	12.24	861	5.2	0.37	5.2	0.000	0.069	29.6	43	15.7	29.9	7.95	 .0714	0.00	234	1	100.0	10
13/01/15	12:20 p	28.4	28.6	28.3	38	12.8	1.8	SW	1.07	4.5	SW	28.4	28.2	28.2	33.9	758.4	0.00	0.0	848	12.16	854	5.2	0.37	5.2	0.000	0.070	29.6	43	15.7	30.0	7.95	 .0714	0.00	234	1	100.0	10
13/01/15	12:30 p	28.6	28.6	28.4	39	13.2	1.3	SSE	0.80	4.0	SSE	28.6	28.4	28.4	34.2	758.3	0.00	0.0	838	12.01	842	5.2	0.37	5.2	0.000	0.071	29.7	43	15.8	30.1	7.95	 .0714	0.00	235	1	100.0	10
13/01/15	12:40 p	28.8	28.8	28.6	40	13.9	0.9	SSE	0.54	4.0	SSE	28.8	28.9	28.9	34.6	758.1	0.00	0.0	819	11.74	833	5.1	0.36	5.2	0.000	0.073	29.7	43	15.8	30.1	7.95	 .0713	0.00	234	1	100.0	10
13/01/15	12:50 p	28.7	28.9	28.7	39	13.4	1.8	SW	1.07	4.0	SSW	28.7	28.7	28.7	34.4	757.9	0.00	0.0	800	11.47	812	5.0	0.36	5.0	0.000	0.072	29.8	43	15.9	30.2	7.95	 .0713	0.00	234	1	100.0	10
13/01/15	1:00 p	28.8	28.8	28.7	40	13.9	1.8	SSE	1.07	4.5	WSW	28.8	28.9	28.9	34.9	757.8	0.00	0.0	778	11.15	798	4.9	0.35	5.0	0.000	0.073	30.1	43	16.1	30.5	7.95	 .0712	0.61	234	1	100.0	10
13/01/15	1:10 p	29.1	29.1	28.8	40	14.1	0.9	S	0.54	3.1	SSW	29.1	29.2	29.2	35.4	757.6	0.00	0.0	744	10.67	765	4.8	0.34	4.9	0.000	0.075	30.3	43	16.3	30.8	7.95	 .0711	0.00	234	1	100.0	10
13/01/15	1:20 p	29.1	29.3	29.1	39	13.7	1.8	SSE	1.07	3.6	SSE	29.1	29.1	29.1	33.9	757.6	0.00	0.0	448	6.42	670	4.7	0.34	4.8	0.000	0.075	30.6	42	16.2	31.1	7.81	 .0710	0.00	234	1	100.0	10
13/01/15	1:30 p	29.2	29.2	28.9	39	13.8	0.9	SSE	0.54	3.1	ESE	29.2	29.2	29.2	30.0	757.5	0.00	0.0	114	1.63	192	4.5	0.32	4.6	0.000	0.076	30.9	42	16.5	31.4	7.80	 .0709	0.00	234	1	100.0	10
13/01/15	1:40 p	29.4	29.4	29.2	37	13.2	0.9	SSE	0.54	2.7	SSE	29.4	29.2	29.2	29.6	757.4	0.00	0.0	86	1.23	86	4.4	0.31	4.4	0.000	0.077	31.5	41	16.7	32.1	7.65	 .0708	0.00	235	1	100.0	10
13/01/15	1:50 p	29.4	29.4	29.3	38	13.6	1.8	SSE	1.07	3.6	S	29.4	29.3	29.3	29.7	757.3	0.00	0.0	85	1.22	86	4.2	0.30	4.3	0.000	0.077	31.7	41	16.9	32.5	7.65	 .0707	0.00	234	1	100.0	10
13/01/15	2:00 p	29.3	29.5	29.3	39	13.9	1.8	S	1.07	3.6	SSE	29.3	29.3	29.3	29.8	757.2	0.00	0.0	85	1.22	86	4.0	0.29	4.1	0.000	0.076	31.8	41	17.0	32.7	7.65	 .0707	0.23	234	1	100.0	10
13/01/15	2:10 p	29.4	29.4	29.3	40	14.4	0.9	S	0.54	3.1	S	29.4	29.5	29.5	29.9	757.2	0.00	0.0	85	1.22	86	3.8	0.27	3.9	0.000	0.077	31.9	40	16.6	32.5	7.46	 .0707	0.00	234	1	100.0	10
13/01/15	2:20 p	29.1	29.5	29.1	41	14.5	2.2	SW	1.34	3.6	SW	29.1	29.3	29.3	29.8	757.2	0.00	0.0	85	1.22	86	3.5	0.25	3.6	0.000	0.074	31.8	40	16.6	32.4	7.46	 .0707	0.00	234	1	100.0	10
13/01/15	2:30 p	29.2	29.2	29.1	41	14.6	1.8	SW	1.07	4.0	SW	29.2	29.4	29.4	29.9	757.1	0.00	0.0	85	1.22	86	3.2	0.23	3.4	0.000	0.075	31.9	40	16.6	32.5	7.46	 .0707	0.00	234	1	100.0	10
13/01/15	2:40 p	29.3	29.3	29.2	40	14.3	1.8	S	1.07	3.6	WSW	29.3	29.4	29.4	30.1	757.1	0.00	0.0	91	1.30	107	3.0	0.21	3.1	0.000	0.076	31.9	41	17.0	32.7	7.65	 .0706	0.00	235	1	100.0	10
13/01/15	2:50 p	29.4	29.5	29.3	41	14.8	0.9	SSW	0.54	3.1	SW	29.4	29.6	29.6	31.4	757.1	0.00	0.0	160	2.29	213	2.8	0.20	2.9	0.000	0.077	31.9	41	17.0	32.7	7.65	 .0706	0.00	234	1	100.0	10
13/01/15	3:00 p	29.6	29.7	29.5	40	14.6	1.3	SW	0.80	3.6	SW	29.6	29.7	29.7	33.1	757.1	0.00	0.0	265	3.80	308	2.5	0.18	2.7	0.000	0.078	31.9	40	16.6	32.5	7.46	 .0707	0.15	234	1	100.0	10
13/01/15	3:10 p	29.7	29.7	29.6	40	14.6	1.3	S	0.80	3.6	S	29.7	29.7	29.7	34.3	757.1	0.00	0.0	340	4.87	359	2.2	0.16	2.3	0.000	0.079	31.8	40	16.6	32.4	7.46	 .0707	0.00	234	1	100.0	10
13/01/15	3:20 p	29.3	29.7	29.3	41	14.7	1.8	S	1.07	4.0	SSW	29.3	29.5	29.5	34.4	757.0	0.00	0.0	359	5.15	360	2.0	0.14	2.1	0.000	0.076	31.8	41	16.9	32.6	7.65	 .0707	0.00	234	1	100.0	10
13/01/15	3:30 p	29.5	29.5	29.3	40	14.5	0.9	WSW	0.54	2.7	WSW	29.5	29.6	29.6	34.3	757.0	0.00	0.0	334	4.79	353	1.8	0.13	1.9	0.000	0.078	31.6	41	16.7	32.2	7.65	 .0707	0.00	234	1	100.0	10
13/01/15	3:40 p	29.4	29.5	29.3	42	15.1	1.3	SW	0.80	3.1	W	29.4	29.7	29.7	34.1	757.0	0.00	0.0	299	4.29	315	1.5	0.11	1.6	0.000	0.077	31.4	41	16.6	31.9	7.65	 .0708	0.00	234	1	100.0	10
13/01/15	3:50 p	29.2	29.4	29.2	42	14.9	2.2	SW	1.34	4.5	WSW	29.2	29.4	29.4	33.5	757.0	0.00	0.0	262	3.76	279	1.3	0.09	1.4	0.000	0.075	31.2	41	16.4	31.6	7.65	 .0708	0.00	235	1	100.0	10
13/01/15	4:00 p	28.8	29.2	28.8	43	15.0	2.7	SW	1.61	4.5	SW	28.8	29.2	29.2	32.8	757.1	0.00	0.0	221	3.17	241	1.1	0.08	1.2	0.000	0.073	31.2	41	16.4	31.4	7.65	 .0708	0.28	234	1	100.0	10
