		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
31/01/15	2:10 a	22.2	22.3	22.2	88	20.1	1.3	SSE	0.80	2.7	SSE	22.2	23.3	23.3	22.4	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	55	18.6	29.8	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	2:20 a	22.2	22.2	22.2	88	20.1	1.3	SSE	0.80	3.1	SE	22.2	23.3	23.3	22.4	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	55	18.6	29.8	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	2:30 a	22.2	22.2	22.2	88	20.1	1.3	SSE	0.80	2.7	SSE	22.2	23.3	23.3	22.3	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	55	18.6	29.8	9.85	 .0715	0.00	235	1	100.0	10
31/01/15	2:40 a	22.2	22.2	22.2	88	20.1	1.8	S	1.07	3.6	S	22.2	23.3	23.3	22.3	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.6	55	18.6	29.8	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	2:50 a	22.2	22.2	22.2	87	20.0	1.3	S	0.80	3.1	SSW	22.2	23.3	23.3	22.3	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.5	55	18.6	29.7	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	3:00 a	22.3	22.3	22.2	87	20.0	1.3	SSE	0.80	3.6	S	22.3	23.4	23.4	22.4	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.5	55	18.6	29.7	9.85	 .0715	0.03	234	1	100.0	10
31/01/15	3:10 a	22.3	22.3	22.3	87	20.1	0.9	SSE	0.54	2.7	SSW	22.3	23.4	23.4	22.5	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.5	55	18.6	29.7	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	3:20 a	22.3	22.3	22.3	87	20.0	1.3	SSE	0.80	3.1	SSW	22.3	23.4	23.4	22.4	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.4	55	18.5	29.6	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	3:30 a	22.2	22.3	22.2	87	20.0	1.3	SSE	0.80	2.7	SW	22.2	23.3	23.3	22.3	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.4	55	18.5	29.6	9.85	 .0715	0.00	235	1	100.0	10
31/01/15	3:40 a	22.2	22.2	22.2	88	20.1	1.3	SSE	0.80	3.1	SSW	22.2	23.3	23.3	22.3	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.4	55	18.5	29.5	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	3:50 a	22.1	22.2	22.1	88	20.0	1.3	SSE	0.80	2.7	SSW	22.1	23.2	23.2	22.3	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.4	55	18.5	29.5	9.85	 .0715	0.00	234	1	100.0	10
31/01/15	4:00 a	22.1	22.1	22.1	88	20.0	0.9	S	0.54	2.2	SSE	22.1	23.2	23.2	22.2	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.3	55	18.4	29.4	9.85	 .0716	0.03	234	1	100.0	10
31/01/15	4:10 a	22.0	22.1	22.0	88	19.9	0.9	S	0.54	2.2	SE	22.0	23.1	23.1	22.1	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.3	56	18.7	29.5	10.05	 .0715	0.00	234	1	100.0	10
31/01/15	4:20 a	22.0	22.0	22.0	88	19.9	0.9	SSE	0.54	2.7	S	22.0	23.1	23.1	22.1	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.3	56	18.7	29.5	10.05	 .0716	0.00	234	1	100.0	10
31/01/15	4:30 a	22.0	22.0	21.9	88	19.9	1.3	S	0.80	2.2	S	22.0	23.1	23.1	22.1	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.3	56	18.7	29.4	10.05	 .0716	0.00	234	1	100.0	10
31/01/15	4:40 a	22.0	22.0	21.9	88	19.9	1.3	S	0.80	3.1	S	22.0	23.1	23.1	22.1	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.2	56	18.6	29.3	10.05	 .0716	0.00	235	1	100.0	10
31/01/15	4:50 a	21.9	22.0	21.9	88	19.9	1.3	SSE	0.80	2.7	S	21.9	23.1	23.1	22.1	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.2	56	18.6	29.3	10.05	 .0716	0.00	234	1	100.0	10
31/01/15	5:00 a	21.9	21.9	21.9	89	20.0	1.3	SSE	0.80	3.1	SSE	21.9	23.1	23.1	22.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.2	56	18.6	29.2	10.05	 .0716	0.03	234	1	100.0	10
31/01/15	5:10 a	21.9	21.9	21.9	89	20.0	0.9	S	0.54	2.2	SSE	21.9	23.1	23.1	22.1	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.2	56	18.6	29.2	10.05	 .0716	0.00	234	1	100.0	10
31/01/15	5:20 a	21.9	21.9	21.9	89	20.0	0.4	S	0.27	1.8	SSE	21.9	23.1	23.1	22.1	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.2	56	18.6	29.2	10.05	 .0716	0.00	234	1	100.0	10
31/01/15	5:30 a	21.8	21.9	21.8	89	19.9	0.4	S	0.27	2.2	S	21.8	23.0	23.0	22.0	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.1	56	18.5	29.2	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	5:40 a	21.8	21.8	21.8	89	19.9	0.9	S	0.54	2.7	SW	21.8	22.9	22.9	21.9	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.1	56	18.5	29.1	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	5:50 a	21.7	21.8	21.7	89	19.8	0.9	SSE	0.54	2.2	S	21.7	22.9	22.9	21.9	760.4	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.024	28.1	56	18.5	29.1	10.05	 .0717	0.00	235	1	100.0	10
31/01/15	6:00 a	21.7	21.8	21.7	89	19.8	0.9	SSE	0.54	2.7	SE	21.7	22.9	22.9	22.1	760.5	0.00	0.0	12	0.17	18	0.0	0.00	0.0	0.000	0.024	28.1	56	18.5	29.1	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	6:10 a	21.8	21.8	21.7	89	19.9	1.3	S	0.80	2.2	S	21.8	22.9	22.9	22.3	760.6	0.00	0.0	25	0.36	32	0.0	0.00	0.0	0.000	0.024	28.1	56	18.5	29.1	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	6:20 a	21.8	21.8	21.8	89	19.9	1.3	S	0.80	2.7	S	21.8	23.0	23.0	22.6	760.8	0.00	0.0	41	0.59	49	0.0	0.00	0.0	0.000	0.024	28.1	56	18.5	29.2	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	6:30 a	21.9	21.9	21.8	89	20.0	1.3	SSE	0.80	2.7	SSE	21.9	23.1	23.1	22.9	760.8	0.00	0.0	59	0.85	67	0.0	0.00	0.0	0.000	0.025	28.1	56	18.5	29.2	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	6:40 a	22.2	22.2	21.9	88	20.1	1.8	SSE	1.07	3.1	SSW	22.2	23.3	23.3	23.3	761.0	0.00	0.0	77	1.10	86	0.0	0.00	0.0	0.000	0.027	28.2	56	18.6	29.2	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	6:50 a	22.3	22.3	22.1	88	20.2	1.8	SSE	1.07	3.1	SSW	22.3	23.5	23.5	23.8	761.1	0.00	0.0	97	1.39	107	0.1	0.01	0.5	0.000	0.028	28.2	56	18.6	29.3	10.05	 .0717	0.00	235	1	100.0	10
31/01/15	7:00 a	22.5	22.5	22.3	87	20.2	1.8	SSE	1.07	3.6	SSE	22.5	23.7	23.7	24.3	761.3	0.00	0.0	122	1.75	141	0.5	0.04	0.6	0.000	0.029	28.2	56	18.6	29.3	10.05	 .0717	0.05	234	1	100.0	10
31/01/15	7:10 a	22.7	22.7	22.5	87	20.4	1.8	S	1.07	3.6	S	22.7	23.9	23.9	26.4	761.4	0.00	0.0	146	2.09	156	0.6	0.04	0.7	0.000	0.030	28.2	56	18.6	29.3	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	7:20 a	22.8	22.8	22.7	86	20.4	2.2	SSE	1.34	4.5	SE	22.8	24.1	24.1	27.3	761.6	0.00	0.0	182	2.61	250	0.7	0.05	0.8	0.000	0.031	28.3	56	18.7	29.4	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	7:30 a	23.2	23.2	22.8	85	20.6	1.8	S	1.07	4.5	SSW	23.2	24.4	24.4	30.1	761.7	0.00	0.0	297	4.26	318	0.9	0.06	0.9	0.000	0.034	28.3	56	18.7	29.5	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	7:40 a	23.6	23.6	23.2	84	20.7	2.2	SSE	1.34	4.9	ESE	23.6	24.9	24.9	29.7	761.8	0.00	0.0	271	3.88	287	1.0	0.07	1.0	0.000	0.036	28.4	56	18.8	29.6	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	7:50 a	23.8	23.8	23.6	83	20.7	2.2	S	1.34	4.9	S	23.8	25.3	25.3	29.8	761.9	0.00	0.0	275	3.94	290	1.1	0.08	1.1	0.000	0.038	28.4	56	18.8	29.7	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	8:00 a	23.9	23.9	23.8	83	20.8	2.7	S	1.61	4.9	SSW	23.9	25.4	25.4	30.4	762.1	0.00	0.0	306	4.39	334	1.2	0.09	1.2	0.000	0.039	28.5	56	18.9	29.8	10.05	 .0717	0.18	235	1	100.0	10
31/01/15	8:10 a	24.2	24.2	23.9	82	21.0	1.8	SSE	1.07	4.5	SSW	24.2	25.8	25.8	31.3	762.2	0.00	0.0	365	5.23	383	1.3	0.09	1.4	0.000	0.041	28.6	56	18.9	29.9	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	8:20 a	24.4	24.4	24.3	80	20.8	2.2	S	1.34	5.8	S	24.4	26.1	26.1	31.6	762.2	0.00	0.0	379	5.43	429	1.4	0.10	1.5	0.000	0.042	28.6	56	18.9	29.9	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	8:30 a	24.6	24.6	24.4	80	20.9	2.7	SSE	1.61	4.9	SSW	24.6	26.2	26.2	32.4	762.3	0.00	0.0	464	6.65	501	1.6	0.11	1.7	0.000	0.043	28.6	56	19.0	29.9	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	8:40 a	25.0	25.0	24.6	79	21.1	1.8	S	1.07	4.5	SE	25.0	26.6	26.6	33.3	762.3	0.00	0.0	520	7.45	559	1.8	0.13	1.9	0.000	0.046	28.7	56	19.0	30.1	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	8:50 a	25.3	25.3	25.0	77	21.0	2.2	SSW	1.34	4.9	SSE	25.3	26.9	26.9	33.9	762.3	0.00	0.0	573	8.21	605	2.0	0.14	2.1	0.000	0.049	28.7	56	19.0	30.1	10.05	 .0717	0.00	234	1	100.0	10
31/01/15	9:00 a	25.6	25.6	25.3	76	21.0	2.2	SSE	1.34	4.0	SSW	25.6	27.1	27.1	34.7	762.3	0.00	0.0	643	9.22	673	2.2	0.16	2.3	0.000	0.050	28.7	56	19.1	30.2	10.05	 .0717	0.33	235	1	100.0	10
31/01/15	9:10 a	25.8	25.8	25.6	73	20.6	2.2	S	1.34	5.4	SW	25.8	27.2	27.2	34.6	762.2	0.00	0.0	659	9.45	694	2.3	0.16	2.3	0.000	0.052	28.8	56	19.2	30.3	10.05	 .0716	0.00	234	1	100.0	10
31/01/15	9:20 a	25.9	25.9	25.8	74	20.9	2.2	S	1.34	4.5	SSW	25.9	27.4	27.4	33.6	762.1	0.00	0.0	526	7.54	694	2.2	0.16	2.3	0.000	0.052	28.8	55	18.9	30.2	9.85	 .0716	0.00	234	1	100.0	10
31/01/15	9:30 a	26.4	26.4	25.9	72	21.0	1.3	SSE	0.80	4.9	SW	26.4	28.1	28.1	35.3	762.1	0.00	0.0	715	10.25	784	2.3	0.16	2.3	0.000	0.056	28.9	55	19.0	30.4	9.85	 .0716	0.00	234	1	100.0	10
31/01/15	9:40 a	26.7	26.7	26.4	70	20.7	1.8	S	1.07	4.5	SSE	26.7	28.2	28.2	34.6	762.1	0.00	0.0	604	8.66	837	2.2	0.16	2.3	0.000	0.058	29.0	55	19.0	30.5	9.85	 .0716	0.00	234	1	100.0	10
31/01/15	9:50 a	26.8	26.8	26.6	68	20.4	2.7	SW	1.61	6.3	WSW	26.8	28.2	28.2	35.5	761.9	0.00	0.0	782	11.21	842	2.4	0.17	2.5	0.000	0.059	29.0	55	19.0	30.5	9.85	 .0716	0.00	234	1	100.0	10
31/01/15	10:00 a	26.9	26.9	26.7	68	20.5	2.7	WSW	1.61	6.3	WSW	26.9	28.4	28.4	34.4	761.8	0.00	0.0	538	7.71	858	2.4	0.17	2.5	0.000	0.060	29.1	55	19.1	30.6	9.85	 .0715	0.43	234	1	100.0	10
31/01/15	10:10 a	26.6	26.9	26.6	69	20.5	3.1	SW	1.88	5.4	SW	26.6	28.0	28.0	32.2	761.8	0.00	0.0	359	5.15	724	2.4	0.17	2.6	0.000	0.057	29.1	55	19.1	30.6	9.85	 .0715	0.00	235	1	100.0	10
31/01/15	10:20 a	26.8	26.8	26.6	68	20.4	2.2	WSW	1.34	4.5	SSW	26.8	28.3	28.3	34.6	761.8	0.00	0.0	599	8.59	800	2.8	0.20	3.1	0.000	0.059	29.1	54	18.9	30.5	9.75	 .0716	0.00	234	1	100.0	10
31/01/15	10:30 a	27.3	27.4	26.8	65	20.2	2.2	SW	1.34	6.7	WSW	27.3	28.8	28.8	34.9	761.6	0.00	0.0	763	10.94	788	3.2	0.23	3.2	0.000	0.062	29.2	54	18.9	30.6	9.75	 .0715	0.00	234	1	100.0	10
31/01/15	10:40 a	27.2	27.3	27.2	67	20.6	3.6	SW	2.15	5.8	WSW	27.0	28.8	28.6	34.6	761.5	0.00	0.0	798	11.44	821	3.3	0.24	3.4	0.000	0.062	29.2	54	18.9	30.6	9.75	 .0715	0.00	234	1	100.0	10
31/01/15	10:50 a	27.6	27.6	27.2	65	20.4	2.2	S	1.34	4.5	W	27.6	29.2	29.2	35.7	761.4	0.00	0.0	719	10.31	810	3.2	0.23	3.4	0.000	0.064	29.2	54	19.0	30.7	9.75	 .0715	0.00	234	1	100.0	10
31/01/15	11:00 a	27.8	27.8	27.6	64	20.3	1.8	SW	1.07	4.9	SW	27.8	29.4	29.4	36.0	761.3	0.00	0.0	718	10.29	780	3.4	0.24	3.5	0.000	0.066	29.3	54	19.0	30.7	9.75	 .0714	0.46	234	1	100.0	10
31/01/15	11:10 a	27.7	27.8	27.6	65	20.5	2.7	SW	1.61	5.8	SW	27.7	29.4	29.4	35.9	761.2	0.00	0.0	753	10.79	800	3.5	0.25	3.6	0.000	0.065	29.3	54	19.1	30.8	9.75	 .0714	0.00	235	1	100.0	10
31/01/15	11:20 a	27.9	27.9	27.7	63	20.2	2.2	SW	1.34	5.4	SSW	27.9	29.5	29.5	36.1	761.0	0.00	0.0	712	10.21	735	3.5	0.25	3.6	0.000	0.066	29.4	54	19.1	30.9	9.75	 .0714	0.00	234	1	100.0	10
31/01/15	11:30 a	27.9	27.9	27.8	60	19.5	3.1	SW	1.88	6.3	WSW	27.9	29.3	29.3	35.5	760.9	0.00	0.0	661	9.48	714	3.6	0.26	3.7	0.000	0.067	29.4	54	19.2	30.9	9.75	 .0714	0.00	234	1	100.0	10
31/01/15	11:40 a	28.0	28.0	27.9	58	19.0	4.0	WSW	2.41	8.0	SW	27.5	29.2	28.7	34.6	760.8	0.00	0.0	733	10.51	777	3.9	0.28	4.0	0.000	0.067	29.6	53	19.0	31.0	9.55	 .0713	0.00	234	1	100.0	10
31/01/15	11:50 a	28.4	28.4	28.0	59	19.6	2.7	SW	1.61	5.8	WSW	28.4	29.8	29.8	36.4	760.7	0.00	0.0	721	10.34	833	4.0	0.29	4.1	0.000	0.070	29.6	53	19.0	31.1	9.54	 .0713	0.00	234	1	100.0	10
31/01/15	12:00 p	28.4	28.5	28.4	59	19.7	2.2	SW	1.34	5.4	WSW	28.4	29.9	29.9	35.9	760.6	0.00	0.0	595	8.53	831	3.8	0.27	3.9	0.000	0.070	29.7	53	19.1	31.3	9.54	 .0713	0.51	235	1	100.0	10
31/01/15	12:10 p	28.2	28.4	28.2	61	20.0	2.7	SW	1.61	7.2	SW	28.2	29.8	29.8	33.1	760.5	0.00	0.0	297	4.26	459	3.3	0.24	3.6	0.000	0.069	29.8	53	19.2	31.3	9.54	 .0712	0.00	233	1	100.0	10
31/01/15	12:20 p	28.3	28.4	28.2	61	20.1	1.8	SW	1.07	4.0	SW	28.3	29.9	29.9	36.4	760.2	0.00	0.0	693	9.93	812	3.7	0.26	4.0	0.000	0.069	29.8	53	19.2	31.4	9.54	 .0712	0.00	235	1	100.0	10
31/01/15	12:30 p	28.5	28.6	28.3	59	19.7	2.2	SW	1.34	5.4	SW	28.5	30.1	30.1	36.1	760.0	0.00	0.0	594	8.52	800	3.7	0.26	4.0	0.000	0.071	29.9	53	19.3	31.6	9.53	 .0711	0.00	234	1	100.0	10
31/01/15	12:40 p	28.9	28.9	28.5	58	19.8	2.7	WSW	1.61	5.4	WSW	28.9	30.7	30.7	37.2	759.9	0.00	0.0	776	11.12	856	4.0	0.29	4.1	0.000	0.073	30.0	53	19.4	31.7	9.53	 .0711	0.00	234	1	100.0	10
31/01/15	12:50 p	29.1	29.1	28.9	56	19.4	2.2	WSW	1.34	5.8	WSW	29.1	30.7	30.7	37.2	759.7	0.00	0.0	761	10.91	809	3.9	0.28	4.0	0.000	0.074	30.1	53	19.4	31.8	9.53	 .0711	0.00	234	1	100.0	10
31/01/15	1:00 p	29.1	29.1	28.9	57	19.7	3.1	W	1.88	6.3	SW	29.1	30.9	30.9	37.2	759.5	0.00	0.0	685	9.82	788	3.8	0.27	4.0	0.000	0.075	30.2	53	19.5	32.1	9.52	 .0710	0.46	234	1	100.0	10
31/01/15	1:10 p	29.2	29.2	29.1	56	19.5	2.2	SW	1.34	4.5	WSW	29.2	30.8	30.8	36.1	759.4	0.00	0.0	478	6.85	642	3.5	0.25	3.8	0.000	0.075	30.2	53	19.6	32.2	9.52	 .0710	0.00	234	1	100.0	10
31/01/15	1:20 p	29.2	29.2	29.1	55	19.2	3.1	SW	1.88	5.8	SW	29.2	30.7	30.7	33.8	759.2	0.00	0.0	278	3.99	350	3.7	0.26	3.8	0.000	0.075	30.3	52	19.4	32.2	9.35	 .0710	0.00	234	1	100.0	10
31/01/15	1:30 p	29.4	29.4	29.1	54	19.2	2.7	WSW	1.61	5.4	WSW	29.4	30.9	30.9	33.8	759.1	0.00	0.0	251	3.60	264	3.7	0.26	3.8	0.000	0.077	30.5	52	19.5	32.6	9.35	 .0709	0.00	235	1	100.0	10
31/01/15	1:40 p	29.4	29.4	29.3	53	18.8	4.0	WSW	2.41	8.0	WSW	29.1	30.7	30.4	32.9	759.0	0.00	0.0	239	3.43	271	3.6	0.26	3.7	0.000	0.077	30.7	52	19.7	32.8	9.35	 .0708	0.00	234	1	100.0	10
31/01/15	1:50 p	29.6	29.7	29.4	53	19.0	2.7	WSW	1.61	5.8	SW	29.6	31.1	31.1	33.8	758.8	0.00	0.0	231	3.31	241	3.6	0.26	3.7	0.000	0.078	30.8	52	19.8	32.9	9.35	 .0708	0.00	234	1	100.0	10
31/01/15	2:00 p	29.7	29.7	29.6	53	19.1	3.1	WSW	1.88	6.3	WSW	29.7	31.2	31.2	33.9	758.7	0.00	0.0	241	3.45	267	3.4	0.24	3.6	0.000	0.079	30.9	52	19.9	33.2	9.35	 .0707	0.28	234	1	100.0	10
31/01/15	2:10 p	29.7	29.7	29.7	52	18.8	3.6	WSW	2.15	7.2	WSW	29.6	31.1	30.9	33.6	758.6	0.00	0.0	240	3.44	262	3.2	0.23	3.4	0.000	0.079	31.0	51	19.7	33.1	9.19	 .0707	0.00	234	1	100.0	10
31/01/15	2:20 p	29.8	29.8	29.7	52	18.9	4.0	WSW	2.41	7.2	W	29.5	31.2	30.9	33.6	758.4	0.00	0.0	237	3.40	274	3.2	0.23	3.2	0.000	0.079	31.1	51	19.7	33.1	9.19	 .0707	0.00	234	1	100.0	10
31/01/15	2:30 p	29.7	29.9	29.7	52	18.8	4.0	WSW	2.41	7.2	W	29.4	31.1	30.8	33.9	758.4	0.00	0.0	267	3.83	345	2.8	0.20	3.0	0.000	0.079	31.2	51	19.8	33.3	9.19	 .0706	0.00	235	1	100.0	10
31/01/15	2:40 p	29.8	29.8	29.7	49	18.0	3.6	SW	2.15	6.7	SW	29.7	30.9	30.8	35.4	758.3	0.00	0.0	397	5.69	434	2.8	0.20	2.9	0.000	0.080	31.2	51	19.8	33.3	9.19	 .0706	0.00	234	1	100.0	10
31/01/15	2:50 p	29.9	29.9	29.8	49	18.0	3.6	WSW	2.15	7.2	SW	29.8	30.9	30.8	36.1	758.3	0.00	0.0	449	6.44	457	2.7	0.19	2.8	0.000	0.080	31.3	51	19.9	33.6	9.18	 .0706	0.00	234	1	100.0	10
31/01/15	3:00 p	29.8	30.0	29.8	48	17.6	3.6	WSW	2.15	8.0	WSW	29.7	30.8	30.7	35.4	758.3	0.00	0.0	390	5.59	436	2.5	0.18	2.6	0.000	0.080	31.3	50	19.7	33.5	9.05	 .0706	0.33	234	1	100.0	10
31/01/15	3:10 p	29.8	29.9	29.8	49	18.0	4.0	WSW	2.41	6.7	WNW	29.6	30.9	30.6	35.3	758.4	0.00	0.0	385	5.52	399	2.3	0.16	2.4	0.000	0.080	31.3	50	19.7	33.5	9.05	 .0706	0.00	234	1	100.0	10
31/01/15	3:20 p	29.8	29.8	29.7	49	17.9	3.6	SW	2.15	7.2	SSW	29.7	30.8	30.7	35.6	758.4	0.00	0.0	376	5.39	392	2.2	0.16	2.2	0.000	0.079	31.3	50	19.7	33.5	9.05	 .0706	0.00	234	1	100.0	10
31/01/15	3:30 p	29.7	29.8	29.7	50	18.2	3.6	SW	2.15	6.7	SW	29.6	30.8	30.7	35.6	758.4	0.00	0.0	358	5.13	371	2.0	0.14	2.1	0.000	0.079	31.3	50	19.6	33.4	9.05	 .0706	0.00	234	1	100.0	10
31/01/15	3:40 p	29.6	29.7	29.6	50	18.1	4.0	WSW	2.41	7.2	SW	29.3	30.7	30.3	34.8	758.4	0.00	0.0	328	4.70	343	1.8	0.13	1.9	0.000	0.078	31.2	50	19.6	33.3	9.05	 .0707	0.00	235	1	100.0	10
31/01/15	3:50 p	29.5	29.6	29.5	51	18.3	3.6	SW	2.15	6.3	WSW	29.4	30.7	30.6	34.9	758.4	0.00	0.0	290	4.16	311	1.6	0.11	1.7	0.000	0.078	31.2	50	19.5	33.1	9.05	 .0707	0.00	234	1	100.0	10
31/01/15	4:00 p	29.4	29.5	29.4	51	18.2	4.0	WSW	2.41	8.0	WSW	29.1	30.5	30.2	34.0	758.4	0.00	0.0	255	3.66	272	1.4	0.10	1.5	0.000	0.077	31.1	50	19.4	32.9	9.05	 .0707	0.36	234	1	100.0	10
