		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/01/15	4:10 a	20.3	20.3	20.3	83	17.3	1.3	S	0.80	2.7	SSW	20.3	21.2	21.2	20.2	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	29.0	46	16.2	29.7	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	4:20 a	20.3	20.3	20.3	83	17.3	1.3	S	0.80	2.7	S	20.3	21.2	21.2	20.2	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	29.0	46	16.2	29.7	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	4:30 a	20.4	20.4	20.3	82	17.2	1.3	S	0.80	2.2	SSE	20.4	21.2	21.2	20.2	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	28.9	46	16.2	29.6	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	4:40 a	20.4	20.4	20.4	82	17.2	1.3	S	0.80	2.2	S	20.4	21.2	21.2	20.2	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	28.9	46	16.1	29.6	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	4:50 a	20.4	20.4	20.4	82	17.3	0.4	S	0.27	1.8	S	20.4	21.3	21.3	20.3	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	28.9	46	16.1	29.6	8.45	 .0716	0.00	235	1	100.0	10
15/01/15	5:00 a	20.4	20.4	20.3	82	17.2	0.9	S	0.54	1.8	S	20.4	21.2	21.2	20.2	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	28.8	46	16.1	29.5	8.45	 .0716	0.03	234	1	100.0	10
15/01/15	5:10 a	20.3	20.4	20.3	82	17.2	0.9	S	0.54	1.8	S	20.3	21.2	21.2	20.2	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	28.8	46	16.1	29.5	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	5:20 a	20.3	20.3	20.3	82	17.1	0.4	S	0.27	1.8	S	20.3	21.1	21.1	20.1	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	28.8	46	16.0	29.4	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	5:30 a	20.2	20.3	20.2	83	17.2	0.4	S	0.27	1.3	S	20.2	21.1	21.1	20.1	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.8	46	16.0	29.4	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	5:40 a	20.2	20.2	20.2	82	17.0	0.9	S	0.54	1.8	S	20.2	21.0	21.0	20.0	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.7	46	16.0	29.3	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	5:50 a	20.1	20.2	20.1	83	17.1	0.9	S	0.54	2.2	S	20.1	20.9	20.9	19.9	759.6	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.012	28.7	46	16.0	29.3	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	6:00 a	20.1	20.1	20.1	83	17.1	0.9	S	0.54	2.2	S	20.1	20.9	20.9	20.1	759.6	0.00	0.0	13	0.19	18	0.0	0.00	0.0	0.000	0.012	28.7	46	15.9	29.2	8.45	 .0717	0.00	235	1	100.0	10
15/01/15	6:10 a	20.1	20.1	20.1	83	17.1	0.9	S	0.54	2.7	SSE	20.1	20.9	20.9	20.3	759.7	0.00	0.0	26	0.37	33	0.0	0.00	0.0	0.000	0.012	28.7	46	15.9	29.2	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	6:20 a	20.2	20.2	20.1	82	17.0	0.9	S	0.54	2.2	SSE	20.2	21.0	21.0	20.6	759.9	0.00	0.0	44	0.63	54	0.0	0.00	0.0	0.000	0.013	28.7	46	15.9	29.2	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	6:30 a	20.3	20.3	20.2	82	17.2	0.9	S	0.54	3.1	SSW	20.3	21.2	21.2	21.1	759.9	0.00	0.0	70	1.00	83	0.0	0.00	0.0	0.000	0.014	28.7	46	15.9	29.2	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	6:40 a	20.5	20.5	20.3	82	17.3	0.9	S	0.54	2.2	S	20.5	21.4	21.4	21.7	760.0	0.00	0.0	101	1.45	118	0.0	0.00	0.0	0.000	0.015	28.7	46	15.9	29.2	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	6:50 a	20.8	20.8	20.5	80	17.2	0.9	SSE	0.54	2.7	SSW	20.8	21.5	21.5	22.3	760.1	0.00	0.0	136	1.95	151	0.5	0.04	0.5	0.000	0.017	28.7	46	16.0	29.3	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	7:00 a	21.1	21.1	20.8	80	17.5	0.9	S	0.54	2.2	S	21.1	21.7	21.7	22.9	760.2	0.00	0.0	171	2.45	190	0.6	0.04	0.7	0.000	0.019	28.8	46	16.0	29.4	8.45	 .0717	0.08	235	1	100.0	10
15/01/15	7:10 a	21.4	21.4	21.1	79	17.6	0.9	S	0.54	2.2	S	21.4	22.0	22.0	23.8	760.4	0.00	0.0	211	3.02	229	0.7	0.05	0.8	0.000	0.021	28.8	46	16.0	29.4	8.45	 .0718	0.00	234	1	100.0	10
15/01/15	7:20 a	21.8	21.8	21.4	78	17.8	1.3	S	0.80	3.1	SSW	21.8	22.4	22.4	27.4	760.6	0.00	0.0	246	3.53	262	0.9	0.06	0.9	0.000	0.024	28.8	46	16.1	29.5	8.45	 .0718	0.00	234	1	100.0	10
15/01/15	7:30 a	22.2	22.2	21.8	77	18.0	1.3	S	0.80	3.1	SSE	22.2	22.9	22.9	28.4	760.7	0.00	0.0	283	4.06	299	1.0	0.07	1.1	0.000	0.027	28.9	46	16.1	29.6	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	7:40 a	22.6	22.6	22.2	76	18.1	1.8	S	1.07	3.1	SSE	22.6	23.3	23.3	29.3	760.8	0.00	0.0	320	4.59	339	1.2	0.09	1.2	0.000	0.029	28.9	46	16.2	29.6	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	7:50 a	22.9	22.9	22.6	75	18.2	1.8	S	1.07	3.1	SSW	22.9	23.8	23.8	30.3	760.8	0.00	0.0	359	5.15	376	1.3	0.09	1.4	0.000	0.032	29.0	46	16.2	29.7	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	8:00 a	23.2	23.2	22.9	75	18.5	2.2	S	1.34	4.5	SW	23.2	24.2	24.2	31.1	760.9	0.00	0.0	396	5.68	408	1.5	0.11	1.6	0.000	0.034	29.1	46	16.3	29.7	8.45	 .0717	0.20	234	1	100.0	10
15/01/15	8:10 a	23.7	23.7	23.2	73	18.6	1.3	S	0.80	4.5	SW	23.7	24.8	24.8	31.7	760.9	0.00	0.0	426	6.11	439	1.6	0.11	1.7	0.000	0.037	29.1	46	16.3	29.8	8.45	 .0717	0.00	235	1	100.0	10
15/01/15	8:20 a	23.9	23.9	23.7	72	18.5	1.8	SSE	1.07	3.6	SSW	23.9	24.9	24.9	32.0	760.9	0.00	0.0	460	6.59	476	1.8	0.13	1.9	0.000	0.039	29.2	46	16.4	29.8	8.45	 .0717	0.00	234	1	100.0	10
15/01/15	8:30 a	24.1	24.1	23.9	73	19.0	1.8	S	1.07	3.6	SSW	24.1	25.2	25.2	32.4	760.9	0.00	0.0	494	7.08	506	2.0	0.14	2.1	0.000	0.040	29.3	46	16.5	29.9	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	8:40 a	24.5	24.5	24.1	71	18.9	1.8	SSE	1.07	4.5	S	24.5	25.6	25.6	32.8	760.9	0.00	0.0	527	7.55	538	2.2	0.16	2.2	0.000	0.043	29.3	46	16.5	30.0	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	8:50 a	24.8	24.8	24.5	69	18.8	1.8	S	1.07	4.5	SSE	24.8	25.8	25.8	32.9	760.8	0.00	0.0	559	8.01	575	2.3	0.16	2.3	0.000	0.045	29.4	46	16.6	30.1	8.45	 .0716	0.00	234	1	100.0	10
15/01/15	9:00 a	25.1	25.1	24.8	69	19.0	1.8	SSE	1.07	4.5	SE	25.1	26.1	26.1	33.3	760.7	0.00	0.0	590	8.46	603	2.3	0.16	2.3	0.000	0.047	29.4	46	16.6	30.1	8.45	 .0716	0.33	235	1	100.0	10
15/01/15	9:10 a	25.4	25.4	25.1	67	18.8	1.8	S	1.07	4.0	SSW	25.4	26.3	26.3	33.4	760.6	0.00	0.0	619	8.87	631	2.3	0.16	2.3	0.000	0.049	29.5	46	16.7	30.2	8.45	 .0715	0.00	234	1	100.0	10
15/01/15	9:20 a	25.6	25.6	25.4	66	18.8	1.3	SSE	0.80	4.0	SW	25.6	26.5	26.5	33.6	760.6	0.00	0.0	645	9.25	659	2.4	0.17	2.4	0.000	0.051	29.5	46	16.7	30.2	8.45	 .0715	0.00	234	1	100.0	10
15/01/15	9:30 a	25.8	25.8	25.6	67	19.2	1.3	S	0.80	3.6	SSW	25.8	26.8	26.8	33.9	760.5	0.00	0.0	668	9.58	684	2.5	0.18	2.5	0.000	0.052	29.6	46	16.8	30.3	8.44	 .0715	0.00	234	1	100.0	10
15/01/15	9:40 a	26.1	26.1	25.8	64	18.7	1.3	S	0.80	4.0	NW	26.1	26.9	26.9	33.9	760.3	0.00	0.0	693	9.93	701	2.6	0.19	2.6	0.000	0.054	29.7	46	16.8	30.3	8.44	 .0715	0.00	234	1	100.0	10
15/01/15	9:50 a	26.1	26.1	26.1	62	18.3	1.3	SSW	0.80	4.5	SSW	26.1	26.8	26.8	33.7	760.2	0.00	0.0	718	10.29	737	2.7	0.19	2.8	0.000	0.054	29.7	46	16.8	30.3	8.44	 .0715	0.00	234	1	100.0	10
15/01/15	10:00 a	26.4	26.4	26.1	60	18.0	1.3	S	0.80	4.0	SSW	26.4	27.1	27.1	33.9	760.1	0.00	0.0	744	10.67	786	2.8	0.20	2.9	0.000	0.056	29.8	46	16.9	30.5	8.44	 .0714	0.46	234	1	100.0	10
15/01/15	10:10 a	26.3	26.4	26.3	59	17.7	2.2	S	1.34	5.8	WSW	26.3	26.9	26.9	33.7	759.9	0.00	0.0	764	10.95	793	3.2	0.23	3.6	0.000	0.056	29.8	46	17.0	30.6	8.44	 .0714	0.00	234	1	100.0	10
15/01/15	10:20 a	26.6	26.6	26.3	58	17.6	2.2	S	1.34	4.9	SW	26.6	27.1	27.1	33.7	759.8	0.00	0.0	771	11.05	782	4.0	0.29	4.1	0.000	0.057	29.8	46	17.0	30.6	8.44	 .0714	0.00	235	1	100.0	10
15/01/15	10:30 a	26.6	26.7	26.6	60	18.2	2.7	SW	1.61	4.9	SW	26.6	27.3	27.3	33.8	759.8	0.00	0.0	783	11.22	800	4.1	0.29	4.2	0.000	0.057	29.9	46	17.0	30.6	8.43	 .0713	0.00	234	1	100.0	10
15/01/15	10:40 a	26.8	26.8	26.6	58	17.9	1.8	S	1.07	3.6	WSW	26.8	27.5	27.5	34.0	759.7	0.00	0.0	806	11.55	817	4.3	0.31	4.3	0.000	0.059	29.9	46	17.1	30.7	8.43	 .0713	0.00	234	1	100.0	10
15/01/15	10:50 a	27.1	27.1	26.8	59	18.4	1.8	S	1.07	4.5	S	27.1	27.9	27.9	34.4	759.6	0.00	0.0	815	11.68	823	4.3	0.31	4.4	0.000	0.061	30.0	46	17.1	30.7	8.43	 .0713	0.00	234	1	100.0	10
15/01/15	11:00 a	27.0	27.2	27.0	58	18.0	2.2	S	1.34	4.5	SSW	27.0	27.7	27.7	34.0	759.5	0.00	0.0	745	10.68	842	4.1	0.29	4.4	0.000	0.060	30.0	46	17.1	30.7	8.43	 .0713	0.53	234	1	100.0	10
15/01/15	11:10 a	27.3	27.3	26.9	58	18.3	1.8	S	1.07	4.5	SW	27.3	28.1	28.1	34.3	759.3	0.00	0.0	761	10.91	844	4.4	0.31	4.6	0.000	0.062	30.1	46	17.2	30.8	8.43	 .0712	0.00	234	1	100.0	10
15/01/15	11:20 a	27.7	27.7	27.3	56	18.1	1.8	SW	1.07	4.0	S	27.7	28.5	28.5	34.8	759.2	0.00	0.0	763	10.94	849	4.4	0.31	4.6	0.000	0.065	30.1	46	17.2	30.9	8.43	 .0712	0.00	235	1	100.0	10
15/01/15	11:30 a	27.4	27.7	27.4	56	17.9	1.8	S	1.07	4.5	S	27.4	28.2	28.2	33.9	759.1	0.00	0.0	560	8.03	863	4.2	0.30	4.7	0.000	0.063	30.2	45	16.9	30.9	8.22	 .0712	0.00	234	1	100.0	10
15/01/15	11:40 a	27.7	27.7	27.4	57	18.4	1.8	SW	1.07	4.5	SSW	27.7	28.7	28.7	34.7	758.8	0.00	0.0	830	11.90	840	4.8	0.34	4.9	0.000	0.065	30.2	45	17.0	30.9	8.22	 .0712	0.00	234	1	100.0	10
15/01/15	11:50 a	27.8	27.8	27.7	53	17.4	2.2	S	1.34	5.8	SSE	27.8	28.4	28.4	34.3	758.7	0.00	0.0	830	11.90	847	4.9	0.35	4.9	0.000	0.066	30.3	45	17.0	31.0	8.22	 .0711	0.00	234	1	100.0	10
15/01/15	12:00 p	27.8	27.8	27.8	54	17.7	2.2	SSE	1.34	5.4	SSW	27.8	28.6	28.6	34.6	758.5	0.00	0.0	843	12.08	858	4.9	0.35	5.0	0.000	0.066	30.4	45	17.1	31.2	8.22	 .0711	0.53	234	1	100.0	10
15/01/15	12:10 p	28.0	28.0	27.8	53	17.5	2.2	S	1.34	4.9	S	28.0	28.7	28.7	35.1	758.4	0.00	0.0	778	11.15	861	4.7	0.34	5.0	0.000	0.067	30.4	45	17.1	31.2	8.22	 .0711	0.00	234	1	100.0	10
15/01/15	12:20 p	28.3	28.3	28.0	53	17.8	2.2	SSE	1.34	4.5	S	28.3	29.2	29.2	35.1	758.3	0.00	0.0	830	11.90	837	5.0	0.36	5.0	0.000	0.069	30.5	45	17.2	31.3	8.21	 .0710	0.00	234	1	100.0	10
15/01/15	12:30 p	28.6	28.6	28.3	51	17.4	1.8	SSE	1.07	4.9	SE	28.6	29.4	29.4	35.4	758.1	0.00	0.0	836	11.98	844	4.9	0.35	4.9	0.000	0.071	30.6	45	17.3	31.4	8.21	 .0710	0.00	235	1	100.0	10
15/01/15	12:40 p	28.6	28.6	28.5	51	17.5	2.2	SSE	1.34	5.4	SW	28.6	29.5	29.5	35.7	757.8	0.00	0.0	789	11.31	817	4.7	0.34	4.8	0.000	0.071	30.6	45	17.3	31.5	8.21	 .0710	0.00	234	1	100.0	10
15/01/15	12:50 p	28.6	28.7	28.6	50	17.2	2.2	SSE	1.34	4.0	SSE	28.6	29.4	29.4	35.7	757.6	0.00	0.0	780	11.18	809	4.7	0.34	4.7	0.000	0.071	30.7	45	17.4	31.6	8.20	 .0709	0.00	234	1	100.0	10
15/01/15	1:00 p	28.6	28.6	28.5	51	17.5	2.2	S	1.34	5.4	SSW	28.6	29.5	29.5	35.8	757.6	0.00	0.0	757	10.85	773	4.6	0.33	4.6	0.000	0.071	30.9	45	17.6	31.8	8.20	 .0708	0.58	234	1	100.0	10
15/01/15	1:10 p	29.0	29.0	28.6	49	17.2	2.2	S	1.34	4.5	SSE	29.0	29.9	29.9	36.3	757.4	0.00	0.0	718	10.29	777	4.3	0.31	4.6	0.000	0.074	31.1	45	17.7	32.0	8.19	 .0708	0.00	234	1	100.0	10
15/01/15	1:20 p	28.9	28.9	28.8	49	17.1	2.2	SSE	1.34	4.5	S	28.9	29.8	29.8	34.9	757.3	0.00	0.0	470	6.74	633	4.2	0.30	4.3	0.000	0.073	31.3	44	17.6	32.3	8.08	 .0707	0.00	234	1	100.0	10
15/01/15	1:30 p	29.1	29.1	28.9	48	17.0	1.8	SSE	1.07	4.5	S	29.1	29.9	29.9	32.2	757.3	0.00	0.0	207	2.97	260	3.9	0.28	4.0	0.000	0.075	31.6	44	17.9	32.9	8.07	 .0706	0.00	234	1	100.0	10
15/01/15	1:40 p	29.1	29.1	29.0	48	16.9	1.8	S	1.07	3.6	SSE	29.1	29.9	29.9	31.8	757.2	0.00	0.0	180	2.58	181	3.9	0.28	3.9	0.000	0.074	32.0	43	17.9	33.3	7.95	 .0705	0.00	235	1	100.0	10
15/01/15	1:50 p	29.2	29.2	29.1	47	16.7	1.8	S	1.07	4.0	SSW	29.2	29.9	29.9	31.6	757.1	0.00	0.0	163	2.34	172	3.8	0.27	3.9	0.000	0.075	32.2	43	18.0	33.5	7.95	 .0705	0.00	234	1	100.0	10
15/01/15	2:00 p	29.3	29.3	29.2	44	15.8	1.3	S	0.80	4.0	SSW	29.3	29.8	29.8	31.3	757.0	0.00	0.0	153	2.19	155	3.7	0.26	3.7	0.000	0.076	32.2	43	18.1	33.6	7.95	 .0704	0.28	234	1	100.0	10
15/01/15	2:10 p	29.5	29.5	29.3	44	16.0	1.8	SSE	1.07	4.5	SW	29.5	29.9	29.9	31.3	757.0	0.00	0.0	143	2.05	148	3.5	0.25	3.6	0.000	0.078	32.2	43	18.1	33.6	7.95	 .0704	0.00	234	1	100.0	10
15/01/15	2:20 p	29.3	29.6	29.3	45	16.1	2.2	SW	1.34	4.9	WSW	29.3	29.8	29.8	31.2	757.0	0.00	0.0	137	1.96	139	3.3	0.24	3.5	0.000	0.076	32.3	43	18.2	33.8	7.94	 .0704	0.00	234	1	100.0	10
15/01/15	2:30 p	29.4	29.4	29.3	43	15.5	1.8	SSE	1.07	4.0	S	29.4	29.8	29.8	31.0	756.9	0.00	0.0	127	1.82	130	3.1	0.22	3.2	0.000	0.077	32.3	43	18.2	33.8	7.94	 .0704	0.00	234	1	100.0	10
15/01/15	2:40 p	29.7	29.7	29.4	42	15.4	1.3	S	0.80	4.5	SSW	29.7	29.9	29.9	31.3	756.9	0.00	0.0	131	1.88	153	3.0	0.21	3.0	0.000	0.079	32.4	42	17.8	33.7	7.74	 .0704	0.00	235	1	100.0	10
15/01/15	2:50 p	29.7	29.7	29.6	42	15.4	1.8	S	1.07	4.5	WSW	29.7	29.9	29.9	32.4	756.9	0.00	0.0	198	2.84	237	2.7	0.19	2.9	0.000	0.079	32.4	42	17.8	33.7	7.74	 .0704	0.00	234	1	100.0	10
15/01/15	3:00 p	29.7	29.8	29.7	41	15.1	1.3	S	0.80	4.0	SW	29.7	29.9	29.9	33.7	756.8	0.00	0.0	293	4.20	330	2.5	0.18	2.6	0.000	0.079	32.4	42	17.8	33.7	7.74	 .0704	0.18	234	1	100.0	10
15/01/15	3:10 p	29.6	29.8	29.6	39	14.2	1.8	S	1.07	4.9	SSW	29.6	29.6	29.6	34.3	756.7	0.00	0.0	354	5.07	362	2.2	0.16	2.3	0.000	0.078	32.4	42	17.8	33.7	7.74	 .0704	0.00	234	1	100.0	10
15/01/15	3:20 p	29.8	29.8	29.6	36	13.1	1.8	SSE	1.07	4.9	WSW	29.8	29.4	29.4	34.2	756.8	0.00	0.0	358	5.13	367	2.0	0.14	2.1	0.000	0.079	32.3	42	17.7	33.4	7.75	 .0704	0.00	234	1	100.0	10
15/01/15	3:30 p	29.7	29.7	29.7	37	13.4	1.8	SW	1.07	4.5	SW	29.7	29.4	29.4	34.1	756.8	0.00	0.0	328	4.70	346	1.8	0.13	1.9	0.000	0.079	32.1	42	17.6	33.2	7.75	 .0705	0.00	234	1	100.0	10
15/01/15	3:40 p	29.7	29.8	29.7	38	13.9	1.8	SW	1.07	4.5	WSW	29.7	29.6	29.6	34.0	756.9	0.00	0.0	299	4.29	309	1.5	0.11	1.6	0.000	0.079	31.9	42	17.4	33.0	7.76	 .0706	0.00	234	1	100.0	10
15/01/15	3:50 p	29.3	29.7	29.3	39	13.9	2.2	SW	1.34	4.0	WSW	29.3	29.3	29.3	33.3	757.0	0.00	0.0	261	3.74	276	1.3	0.09	1.4	0.000	0.076	31.8	42	17.3	32.8	7.77	 .0706	0.00	235	1	100.0	10
15/01/15	4:00 p	29.2	29.3	29.2	40	14.2	2.2	SW	1.34	4.0	WSW	29.2	29.3	29.3	32.8	757.0	0.00	0.0	224	3.21	243	1.1	0.08	1.2	0.000	0.075	31.7	42	17.2	32.7	7.77	 .0707	0.28	234	1	100.0	10
