		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
22/01/15	1:40 a	20.6	20.7	20.6	85	18.0	1.3	S	0.80	3.6	S	20.6	21.6	21.6	20.6	761.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	28.7	49	16.9	29.4	8.88	 .0718	0.00	234	1	100.0	10
22/01/15	1:50 a	20.5	20.6	20.5	85	17.9	1.8	S	1.07	3.1	SW	20.5	21.5	21.5	20.5	761.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	28.7	49	16.9	29.4	8.88	 .0718	0.00	234	1	100.0	10
22/01/15	2:00 a	20.4	20.5	20.4	85	17.8	1.3	S	0.80	3.1	S	20.4	21.4	21.4	20.4	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	28.6	49	16.8	29.4	8.88	 .0718	0.03	234	1	100.0	10
22/01/15	2:10 a	20.3	20.4	20.3	85	17.7	1.3	S	0.80	2.7	S	20.3	21.3	21.3	20.3	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	28.6	49	16.8	29.3	8.88	 .0718	0.00	234	1	100.0	10
22/01/15	2:20 a	20.3	20.3	20.3	85	17.7	1.3	SSE	0.80	3.1	SSW	20.3	21.2	21.2	20.2	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	28.5	49	16.7	29.2	8.88	 .0718	0.00	234	1	100.0	10
22/01/15	2:30 a	20.2	20.3	20.2	85	17.6	1.3	S	0.80	3.1	S	20.2	21.1	21.1	20.1	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.4	49	16.7	29.1	8.89	 .0719	0.00	235	1	100.0	10
22/01/15	2:40 a	20.2	20.2	20.2	85	17.6	1.3	S	0.80	2.2	SSE	20.2	21.1	21.1	20.1	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.4	49	16.7	29.1	8.89	 .0719	0.00	234	1	100.0	10
22/01/15	2:50 a	20.1	20.2	20.1	85	17.5	1.3	S	0.80	2.7	SSW	20.1	21.0	21.0	20.0	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	28.4	49	16.6	29.0	8.89	 .0719	0.00	234	1	100.0	10
22/01/15	3:00 a	20.1	20.1	20.1	84	17.3	1.8	SSE	1.07	2.7	S	20.1	20.9	20.9	19.9	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	28.4	49	16.6	29.0	8.89	 .0719	0.03	234	1	100.0	10
22/01/15	3:10 a	20.2	20.2	20.1	84	17.4	1.8	S	1.07	3.1	S	20.2	21.0	21.0	20.0	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.3	49	16.6	28.9	8.89	 .0719	0.00	234	1	100.0	10
22/01/15	3:20 a	20.2	20.2	20.1	83	17.2	1.8	S	1.07	3.6	SSE	20.2	21.1	21.1	20.1	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.3	49	16.5	28.8	8.89	 .0719	0.00	234	1	100.0	10
22/01/15	3:30 a	20.2	20.2	20.2	83	17.2	1.3	SSE	0.80	2.7	S	20.2	21.1	21.1	20.1	761.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.3	49	16.5	28.8	8.89	 .0719	0.00	234	1	100.0	10
22/01/15	3:40 a	20.1	20.2	20.1	83	17.1	1.3	SSE	0.80	2.7	S	20.1	20.9	20.9	19.9	761.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	28.2	49	16.5	28.7	8.89	 .0719	0.00	235	1	100.0	10
22/01/15	3:50 a	20.1	20.1	20.1	83	17.1	1.8	S	1.07	3.1	S	20.1	20.9	20.9	19.9	761.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	28.2	49	16.4	28.7	8.90	 .0720	0.00	234	1	100.0	10
22/01/15	4:00 a	20.1	20.1	20.1	83	17.1	1.8	S	1.07	3.6	SSW	20.1	20.9	20.9	19.9	761.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	28.2	49	16.4	28.7	8.90	 .0720	0.03	234	1	100.0	10
22/01/15	4:10 a	20.2	20.2	20.1	82	17.0	1.8	SSE	1.07	3.6	S	20.2	21.0	21.0	19.9	761.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.1	48	16.1	28.5	8.80	 .0720	0.00	234	1	100.0	10
22/01/15	4:20 a	20.2	20.2	20.2	82	17.0	1.8	SSE	1.07	3.1	S	20.2	21.0	21.0	19.9	761.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.1	48	16.1	28.5	8.80	 .0720	0.00	234	1	100.0	10
22/01/15	4:30 a	20.1	20.2	20.1	82	16.9	1.3	S	0.80	3.1	SSW	20.1	20.9	20.9	19.8	761.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	28.1	48	16.0	28.4	8.80	 .0721	0.00	234	1	100.0	10
22/01/15	4:40 a	20.1	20.1	20.1	82	16.9	1.8	SSE	1.07	3.1	SE	20.1	20.9	20.9	19.8	761.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	28.1	48	16.0	28.4	8.80	 .0720	0.00	234	1	100.0	10
22/01/15	4:50 a	20.2	20.2	20.1	81	16.8	1.8	S	1.07	3.6	S	20.2	20.9	20.9	19.9	761.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.1	48	16.0	28.4	8.80	 .0720	0.00	235	1	100.0	10
22/01/15	5:00 a	20.2	20.3	20.2	81	16.9	1.3	SSE	0.80	3.1	SSW	20.2	21.0	21.0	19.9	761.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	28.0	48	16.0	28.3	8.80	 .0721	0.03	234	1	100.0	10
22/01/15	5:10 a	20.2	20.3	20.2	81	16.9	2.2	SSE	1.34	3.6	S	20.2	21.0	21.0	19.9	761.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	27.9	48	15.9	28.2	8.80	 .0721	0.00	234	1	100.0	10
22/01/15	5:20 a	20.2	20.2	20.2	80	16.7	1.8	SSE	1.07	3.1	SW	20.2	21.0	21.0	19.9	762.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	27.9	48	15.9	28.2	8.80	 .0721	0.00	234	1	100.0	10
22/01/15	5:30 a	20.2	20.2	20.2	81	16.8	1.3	SSE	0.80	2.2	SE	20.2	20.9	20.9	19.9	762.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	27.9	48	15.9	28.1	8.81	 .0721	0.00	234	1	100.0	10
22/01/15	5:40 a	20.0	20.2	20.0	82	16.8	0.9	SSE	0.54	2.2	SW	20.0	20.8	20.8	19.7	762.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	27.9	48	15.9	28.1	8.81	 .0721	0.00	234	1	100.0	10
22/01/15	5:50 a	19.8	20.0	19.8	83	16.8	0.4	SSW	0.27	1.8	S	19.8	20.5	20.5	19.5	762.4	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.010	27.8	48	15.8	28.1	8.81	 .0722	0.00	235	1	100.0	10
22/01/15	6:00 a	19.7	19.8	19.7	83	16.7	0.4	SW	0.27	1.8	SW	19.7	20.4	20.4	19.5	762.5	0.00	0.0	12	0.17	18	0.0	0.00	0.0	0.000	0.009	27.8	48	15.8	28.1	8.81	 .0722	0.03	234	1	100.0	10
22/01/15	6:10 a	19.8	19.8	19.7	83	16.9	0.9	S	0.54	2.2	SSW	19.8	20.6	20.6	19.9	762.5	0.00	0.0	24	0.34	32	0.0	0.00	0.0	0.000	0.010	27.8	48	15.8	28.1	8.81	 .0722	0.00	234	1	100.0	10
22/01/15	6:20 a	20.1	20.1	19.8	82	16.9	0.9	S	0.54	2.2	SSW	20.1	20.9	20.9	20.4	762.6	0.00	0.0	44	0.63	54	0.0	0.00	0.0	0.000	0.012	27.9	48	15.9	28.1	8.81	 .0722	0.00	234	1	100.0	10
22/01/15	6:30 a	20.4	20.4	20.1	81	17.0	0.9	SSE	0.54	2.7	S	20.4	21.2	21.2	21.1	762.8	0.00	0.0	71	1.02	84	0.0	0.00	0.0	0.000	0.014	27.9	48	15.9	28.1	8.81	 .0722	0.00	234	1	100.0	10
22/01/15	6:40 a	20.7	20.7	20.3	80	17.1	0.4	SSE	0.27	1.8	SSE	20.7	21.4	21.4	21.8	762.9	0.00	0.0	106	1.52	125	0.0	0.00	0.0	0.000	0.016	27.9	48	15.9	28.2	8.80	 .0722	0.00	234	1	100.0	10
22/01/15	6:50 a	20.9	20.9	20.7	79	17.2	0.4	SSE	0.27	2.7	SE	20.9	21.6	21.6	22.4	763.1	0.00	0.0	145	2.08	163	0.5	0.04	0.6	0.000	0.018	28.1	48	16.0	28.4	8.80	 .0722	0.00	234	1	100.0	10
22/01/15	7:00 a	21.2	21.2	21.0	77	17.0	1.3	SSE	0.80	2.7	SSE	21.2	21.7	21.7	23.1	763.1	0.00	0.0	186	2.67	211	0.6	0.04	0.7	0.000	0.020	28.1	48	16.1	28.5	8.80	 .0722	0.08	235	1	100.0	10
22/01/15	7:10 a	21.7	21.7	21.2	75	17.0	0.9	SSE	0.54	2.2	SSE	21.7	22.1	22.1	24.1	763.3	0.00	0.0	230	3.30	251	0.7	0.05	0.8	0.000	0.023	28.2	48	16.1	28.6	8.80	 .0722	0.00	234	1	100.0	10
22/01/15	7:20 a	22.3	22.3	21.7	71	16.8	0.9	SSE	0.54	2.7	SSE	22.3	22.7	22.7	28.0	763.3	0.00	0.0	267	3.83	283	0.9	0.06	0.9	0.000	0.027	28.3	48	16.2	28.8	8.79	 .0721	0.00	234	1	100.0	10
22/01/15	7:30 a	22.7	22.7	22.3	70	17.0	1.3	SSE	0.80	3.1	SSE	22.7	23.3	23.3	29.2	763.4	0.00	0.0	306	4.39	322	1.0	0.07	1.1	0.000	0.030	28.3	48	16.3	28.8	8.79	 .0721	0.00	234	1	100.0	10
22/01/15	7:40 a	23.2	23.2	22.7	67	16.7	1.3	SSE	0.80	2.7	SSE	23.2	23.8	23.8	30.1	763.5	0.00	0.0	343	4.92	360	1.2	0.09	1.2	0.000	0.034	28.4	48	16.3	28.9	8.79	 .0721	0.00	234	1	100.0	10
22/01/15	7:50 a	23.6	23.6	23.2	66	16.8	0.9	SSE	0.54	3.1	SSE	23.6	24.3	24.3	30.9	763.6	0.00	0.0	378	5.42	396	1.3	0.09	1.4	0.000	0.036	28.4	48	16.4	29.0	8.79	 .0721	0.00	234	1	100.0	10
22/01/15	8:00 a	23.6	23.6	23.6	68	17.3	1.3	SSE	0.80	3.1	SE	23.6	24.4	24.4	31.3	763.7	0.00	0.0	413	5.92	432	1.5	0.11	1.5	0.000	0.036	28.6	48	16.5	29.2	8.78	 .0721	0.20	235	1	100.0	10
22/01/15	8:10 a	23.8	23.8	23.6	68	17.6	1.3	SSE	0.80	3.1	S	23.8	24.7	24.7	31.8	763.8	0.00	0.0	452	6.48	466	1.6	0.11	1.7	0.000	0.038	28.6	48	16.5	29.3	8.78	 .0721	0.00	234	1	100.0	10
22/01/15	8:20 a	24.3	24.3	23.8	68	18.0	0.4	SSE	0.27	2.2	SE	24.3	25.2	25.2	32.5	763.7	0.00	0.0	486	6.97	497	1.8	0.13	1.9	0.000	0.042	28.7	48	16.6	29.4	8.78	 .0721	0.00	234	1	100.0	10
22/01/15	8:30 a	24.8	24.8	24.3	66	18.0	0.4	S	0.27	2.7	SSE	24.8	25.6	25.6	32.8	763.7	0.00	0.0	517	7.41	534	2.0	0.14	2.0	0.000	0.045	28.7	48	16.6	29.4	8.78	 .0720	0.00	234	1	100.0	10
22/01/15	8:40 a	24.8	24.8	24.8	64	17.6	0.9	SSE	0.54	3.1	SE	24.8	25.5	25.5	32.8	763.7	0.00	0.0	551	7.90	566	2.1	0.15	2.2	0.000	0.045	28.8	48	16.7	29.6	8.77	 .0720	0.00	234	1	100.0	10
22/01/15	8:50 a	24.9	24.9	24.8	65	17.9	1.3	SSE	0.80	3.6	SSW	24.9	25.6	25.6	32.8	763.7	0.00	0.0	578	8.29	591	2.3	0.16	2.4	0.000	0.046	28.8	48	16.7	29.7	8.77	 .0720	0.00	234	1	100.0	10
22/01/15	9:00 a	25.1	25.1	24.9	65	18.0	1.3	SSE	0.80	2.7	SSW	25.1	25.8	25.8	32.9	763.7	0.00	0.0	605	8.67	613	2.4	0.17	2.4	0.000	0.047	28.9	48	16.8	29.7	8.77	 .0720	0.36	234	1	100.0	10
22/01/15	9:10 a	25.2	25.2	25.1	65	18.1	1.8	S	1.07	3.6	SSW	25.2	25.9	25.9	33.0	763.7	0.00	0.0	633	9.07	649	2.4	0.17	2.4	0.000	0.047	28.9	48	16.8	29.8	8.77	 .0720	0.00	235	1	100.0	10
22/01/15	9:20 a	25.6	25.6	25.2	64	18.2	1.3	S	0.80	3.6	S	25.6	26.3	26.3	33.4	763.7	0.00	0.0	664	9.52	677	2.2	0.16	2.3	0.000	0.050	29.0	48	16.9	29.8	8.77	 .0719	0.00	234	1	100.0	10
22/01/15	9:30 a	25.8	25.8	25.6	63	18.3	1.3	SSE	0.80	3.6	SW	25.8	26.6	26.6	33.7	763.6	0.00	0.0	693	9.93	703	2.3	0.16	2.4	0.000	0.052	29.0	48	16.9	29.8	8.77	 .0719	0.00	234	1	100.0	10
22/01/15	9:40 a	26.1	26.2	25.8	62	18.3	0.9	SSE	0.54	2.7	SSE	26.1	26.8	26.8	33.8	763.5	0.00	0.0	712	10.21	724	2.4	0.17	2.5	0.000	0.054	29.1	48	16.9	29.9	8.76	 .0719	0.00	234	1	100.0	10
22/01/15	9:50 a	26.2	26.2	26.1	62	18.3	1.8	SSE	1.07	3.6	S	26.2	26.9	26.9	33.8	763.4	0.00	0.0	732	10.49	740	2.5	0.18	2.6	0.000	0.054	29.1	48	17.0	29.9	8.76	 .0719	0.00	234	1	100.0	10
22/01/15	10:00 a	26.6	26.6	26.2	61	18.5	1.3	S	0.80	4.9	S	26.6	27.4	27.4	34.2	763.2	0.00	0.0	754	10.81	766	2.6	0.19	2.6	0.000	0.057	29.2	48	17.0	30.0	8.76	 .0718	0.46	234	1	100.0	10
22/01/15	10:10 a	26.9	26.9	26.6	59	18.2	2.2	SSE	1.34	4.5	SSW	26.9	27.6	27.6	34.3	763.1	0.00	0.0	773	11.08	788	2.8	0.20	3.0	0.000	0.059	29.2	48	17.0	30.0	8.76	 .0718	0.00	234	1	100.0	10
22/01/15	10:20 a	27.1	27.1	26.9	59	18.4	1.8	S	1.07	3.6	SSW	27.1	27.8	27.8	34.6	763.0	0.00	0.0	794	11.38	809	3.7	0.26	4.1	0.000	0.061	29.2	48	17.1	30.1	8.76	 .0718	0.00	235	1	100.0	10
22/01/15	10:30 a	27.6	27.6	27.1	58	18.5	1.3	S	0.80	4.5	SW	27.6	28.5	28.5	35.2	762.9	0.00	0.0	814	11.67	823	4.2	0.30	4.3	0.000	0.064	29.3	48	17.1	30.1	8.76	 .0718	0.00	234	1	100.0	10
22/01/15	10:40 a	27.7	27.7	27.6	59	19.0	1.8	SSE	1.07	4.0	SE	27.7	28.8	28.8	35.5	762.8	0.00	0.0	827	11.86	835	4.4	0.31	4.4	0.000	0.065	29.3	48	17.1	30.1	8.76	 .0718	0.00	234	1	100.0	10
22/01/15	10:50 a	27.7	27.7	27.7	59	18.9	2.2	S	1.34	4.0	SSE	27.7	28.7	28.7	35.2	762.7	0.00	0.0	829	11.88	840	4.5	0.32	4.5	0.000	0.065	29.3	48	17.2	30.2	8.75	 .0717	0.00	234	1	100.0	10
22/01/15	11:00 a	27.7	27.7	27.7	60	19.2	2.2	SSE	1.34	4.9	SSE	27.7	28.9	28.9	35.4	762.5	0.00	0.0	841	12.06	847	4.7	0.34	4.7	0.000	0.065	29.4	48	17.2	30.2	8.75	 .0717	0.56	234	1	100.0	10
22/01/15	11:10 a	28.0	28.0	27.7	59	19.2	2.2	S	1.34	4.9	SSE	28.0	29.2	29.2	35.6	762.4	0.00	0.0	841	12.06	854	4.7	0.34	4.8	0.000	0.067	29.4	48	17.3	30.3	8.75	 .0717	0.00	234	1	100.0	10
22/01/15	11:20 a	28.2	28.2	27.9	59	19.4	1.8	SSE	1.07	4.0	SSW	28.2	29.5	29.5	35.9	762.2	0.00	0.0	856	12.27	863	4.9	0.35	4.9	0.000	0.068	29.4	48	17.3	30.3	8.75	 .0717	0.00	235	1	100.0	10
22/01/15	11:30 a	28.5	28.5	28.2	58	19.4	1.8	WSW	1.07	4.5	W	28.5	29.9	29.9	36.2	762.0	0.00	0.0	859	12.31	865	4.9	0.35	4.9	0.000	0.071	29.5	48	17.3	30.3	8.75	 .0716	0.00	234	1	100.0	10
22/01/15	11:40 a	28.6	28.7	28.5	57	19.2	1.8	SW	1.07	4.9	SSW	28.6	29.9	29.9	36.2	761.8	0.00	0.0	857	12.29	867	4.9	0.35	4.9	0.000	0.071	29.6	48	17.4	30.4	8.75	 .0716	0.00	234	1	100.0	10
22/01/15	11:50 a	28.6	28.7	28.6	57	19.3	2.2	S	1.34	4.5	WSW	28.6	30.1	30.1	36.3	761.6	0.00	0.0	860	12.33	868	5.0	0.36	5.0	0.000	0.071	29.6	48	17.4	30.5	8.74	 .0716	0.00	234	1	100.0	10
22/01/15	12:00 p	28.9	28.9	28.6	58	19.8	1.8	S	1.07	4.0	SSE	28.9	30.8	30.8	36.9	761.5	0.00	0.0	857	12.29	865	5.0	0.36	5.0	0.000	0.074	29.7	48	17.5	30.6	8.74	 .0715	0.61	234	1	100.0	10
22/01/15	12:10 p	29.1	29.2	28.9	57	19.7	1.8	S	1.07	4.0	W	29.1	30.9	30.9	37.0	761.3	0.00	0.0	848	12.16	860	5.0	0.36	5.0	0.000	0.075	29.7	48	17.5	30.6	8.74	 .0715	0.00	234	1	100.0	10
22/01/15	12:20 p	29.3	29.3	29.1	55	19.3	1.8	SSE	1.07	4.0	WSW	29.3	30.8	30.8	36.9	761.0	0.00	0.0	843	12.08	856	5.0	0.36	5.1	0.000	0.076	29.8	48	17.6	30.7	8.74	 .0714	0.00	234	1	100.0	10
22/01/15	12:30 p	29.5	29.5	29.2	55	19.5	1.8	SSE	1.07	3.6	SSW	29.5	31.2	31.2	37.2	760.8	0.00	0.0	832	11.93	842	5.0	0.36	5.0	0.000	0.078	29.9	48	17.7	30.8	8.73	 .0714	0.00	235	1	100.0	10
22/01/15	12:40 p	29.6	29.6	29.4	54	19.3	1.8	SSW	1.07	4.5	WSW	29.6	31.2	31.2	37.2	760.6	0.00	0.0	823	11.80	837	5.0	0.36	5.0	0.000	0.078	29.9	48	17.7	30.9	8.73	 .0713	0.00	234	1	100.0	10
22/01/15	12:50 p	29.7	29.7	29.6	54	19.4	2.2	S	1.34	4.9	SW	29.7	31.4	31.4	37.3	760.4	0.00	0.0	807	11.57	817	4.9	0.35	5.0	0.000	0.079	30.0	48	17.8	31.0	8.73	 .0713	0.00	234	1	100.0	10
22/01/15	1:00 p	29.9	29.9	29.7	53	19.3	1.8	WSW	1.07	4.5	SW	29.9	31.6	31.6	37.9	760.2	0.00	0.0	776	11.12	796	4.8	0.34	4.9	0.000	0.080	30.1	48	17.9	31.2	8.73	 .0713	0.58	234	1	100.0	10
22/01/15	1:10 p	30.0	30.0	29.8	54	19.7	1.3	SSW	0.80	4.0	SSW	30.0	31.9	31.9	38.4	760.0	0.00	0.0	721	10.34	772	4.8	0.34	4.8	0.000	0.081	30.3	48	18.0	31.4	8.72	 .0712	0.00	234	1	100.0	10
22/01/15	1:20 p	29.9	30.1	29.9	53	19.3	2.2	SW	1.34	4.9	SW	29.9	31.6	31.6	35.3	759.9	0.00	0.0	318	4.56	541	4.5	0.32	4.7	0.000	0.081	30.5	47	17.9	31.7	8.51	 .0711	0.00	234	1	100.0	10
22/01/15	1:30 p	30.2	30.2	29.9	52	19.2	1.8	S	1.07	4.5	SSW	30.2	31.9	31.9	33.0	759.7	0.00	0.0	125	1.79	144	4.6	0.33	4.6	0.000	0.082	30.7	47	18.1	32.0	8.50	 .0710	0.00	235	1	100.0	10
22/01/15	1:40 p	30.7	30.7	30.2	51	19.4	1.3	SSE	0.80	3.1	SSW	30.7	32.6	32.6	33.5	759.5	0.00	0.0	108	1.55	114	4.3	0.31	4.4	0.000	0.086	31.1	47	18.4	32.4	8.49	 .0709	0.00	234	1	100.0	10
22/01/15	1:50 p	30.7	30.7	30.6	49	18.7	1.8	SW	1.07	4.5	SW	30.7	32.3	32.3	33.1	759.5	0.00	0.0	100	1.43	102	4.2	0.30	4.3	0.000	0.086	31.2	47	18.6	32.7	8.49	 .0709	0.00	234	1	100.0	10
22/01/15	2:00 p	30.5	30.7	30.5	51	19.2	1.8	SW	1.07	4.0	WSW	30.5	32.3	32.3	33.1	759.3	0.00	0.0	95	1.36	97	4.0	0.29	4.1	0.000	0.084	31.3	47	18.6	32.8	8.48	 .0708	0.23	234	1	100.0	10
22/01/15	2:10 p	30.7	30.7	30.5	51	19.4	2.2	WSW	1.34	4.9	WSW	30.7	32.7	32.7	33.8	759.3	0.00	0.0	116	1.66	125	3.7	0.26	4.0	0.000	0.086	31.3	46	18.3	32.7	8.38	 .0708	0.00	234	1	100.0	10
22/01/15	2:20 p	30.3	30.7	30.3	52	19.3	1.8	S	1.07	5.4	SW	30.3	32.1	32.1	33.1	759.3	0.00	0.0	102	1.46	111	2.6	0.19	2.7	0.000	0.083	31.1	46	18.1	32.2	8.39	 .0709	0.00	234	1	100.0	10
22/01/15	2:30 p	30.1	30.3	30.1	53	19.5	2.2	SW	1.34	4.0	SW	30.1	31.9	31.9	33.1	759.2	0.00	0.0	114	1.63	144	3.0	0.21	3.3	0.000	0.082	31.0	47	18.4	32.3	8.49	 .0709	0.00	234	1	100.0	10
22/01/15	2:40 p	30.4	30.4	30.1	53	19.7	2.2	SW	1.34	4.0	WSW	30.4	32.5	32.5	34.7	759.2	0.00	0.0	173	2.48	244	2.9	0.21	3.1	0.000	0.084	31.1	47	18.5	32.4	8.49	 .0709	0.00	235	1	100.0	10
22/01/15	2:50 p	30.5	30.5	30.4	51	19.2	2.2	SW	1.34	4.0	SSW	30.5	32.3	32.3	36.5	759.1	0.00	0.0	314	4.50	424	2.8	0.20	2.9	0.000	0.084	31.2	47	18.5	32.6	8.49	 .0708	0.00	234	1	100.0	10
22/01/15	3:00 p	30.3	30.6	30.3	51	19.1	2.7	WSW	1.61	4.5	WSW	30.3	32.1	32.1	35.5	759.1	0.00	0.0	248	3.56	434	2.3	0.16	2.8	0.000	0.083	31.2	46	18.2	32.4	8.39	 .0709	0.20	234	1	100.0	10
22/01/15	3:10 p	30.2	30.3	30.2	53	19.5	2.2	SW	1.34	5.8	SW	30.2	32.1	32.1	34.9	759.1	0.00	0.0	204	2.92	239	1.9	0.14	2.0	0.000	0.082	31.1	46	18.1	32.2	8.39	 .0709	0.00	234	1	100.0	10
22/01/15	3:20 p	30.2	30.2	30.2	53	19.6	1.8	SW	1.07	4.5	SW	30.2	32.2	32.2	35.6	759.1	0.00	0.0	232	3.33	323	1.8	0.13	1.9	0.000	0.083	30.9	46	18.0	32.1	8.40	 .0709	0.00	234	1	100.0	10
22/01/15	3:30 p	30.1	30.2	30.1	53	19.5	2.7	WSW	1.61	4.5	WSW	30.1	31.9	31.9	34.9	759.1	0.00	0.0	194	2.78	243	1.5	0.11	1.6	0.000	0.082	30.9	47	18.3	32.2	8.50	 .0709	0.00	234	1	100.0	10
22/01/15	3:40 p	30.0	30.1	30.0	55	20.0	2.2	WSW	1.34	4.5	WSW	30.0	32.1	32.1	34.7	759.2	0.00	0.0	174	2.49	200	1.3	0.09	1.4	0.000	0.081	30.8	47	18.2	32.1	8.50	 .0710	0.00	235	1	100.0	10
22/01/15	3:50 p	29.8	30.0	29.8	56	20.1	2.7	W	1.61	4.5	WSW	29.8	31.8	31.8	34.2	759.2	0.00	0.0	147	2.11	160	1.1	0.08	1.2	0.000	0.079	30.8	47	18.2	32.1	8.50	 .0710	0.00	234	1	100.0	10
22/01/15	4:00 p	29.8	29.8	29.7	56	20.1	3.1	WSW	1.88	4.9	W	29.8	31.8	31.8	33.7	759.3	0.00	0.0	117	1.68	125	0.9	0.06	1.0	0.000	0.079	30.8	47	18.2	32.1	8.50	 .0710	0.20	234	1	100.0	10
