		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/08/15	12:19 a	25.8	25.8	25.8	89	23.9	0.4	SSE	0.03	1.8	SSE	25.8	28.7	28.7	28.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.0	40.6	8.24	 .0692	0.00	23	1	100.0	1
16/08/15	12:20 a	25.9	25.9	25.9	89	23.9	1.3	SSE	0.08	2.2	SSE	25.9	28.8	28.8	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.0	40.6	8.24	 .0692	0.00	24	1	100.0	1
16/08/15	12:21 a	25.8	25.9	25.8	88	23.7	2.2	SSE	0.13	2.7	SSE	25.8	28.6	28.6	27.9	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.0	40.6	8.24	 .0692	0.00	23	1	100.0	1
16/08/15	12:22 a	25.8	25.8	25.8	88	23.6	2.2	SE	0.13	2.7	SE	25.8	28.4	28.4	27.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.1	40.7	8.23	 .0692	0.00	23	1	100.0	1
16/08/15	12:23 a	25.7	25.8	25.7	88	23.6	2.7	ESE	0.16	3.1	ESE	25.7	28.4	28.4	27.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.0	40.6	8.24	 .0692	0.00	24	1	100.0	1
16/08/15	12:24 a	25.7	25.7	25.7	88	23.5	2.7	E	0.16	3.1	E	25.7	28.3	28.3	27.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.0	40.6	8.24	 .0692	0.00	23	1	100.0	1
16/08/15	12:25 a	25.6	25.7	25.6	88	23.5	2.7	E	0.16	3.1	E	25.6	28.2	28.2	27.5	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.0	40.6	8.24	 .0692	0.00	24	1	100.0	1
16/08/15	12:26 a	25.6	25.6	25.6	88	23.4	2.2	E	0.13	3.6	E	25.6	28.1	28.1	27.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	46	22.0	40.6	8.24	 .0692	0.00	23	1	100.0	1
16/08/15	12:27 a	25.6	25.6	25.6	89	23.6	2.2	E	0.13	3.6	E	25.6	28.2	28.2	27.5	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.3	46	22.0	40.4	8.24	 .0692	0.00	23	1	100.0	1
16/08/15	12:28 a	25.6	25.6	25.6	89	23.6	2.7	E	0.16	3.1	E	25.6	28.2	28.2	27.5	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.3	46	22.0	40.4	8.24	 .0692	0.00	24	1	100.0	1
16/08/15	12:29 a	25.5	25.5	25.5	89	23.6	2.2	ENE	0.13	3.1	ENE	25.5	28.1	28.1	27.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.3	46	21.9	40.3	8.24	 .0692	0.00	23	1	100.0	1
16/08/15	12:30 a	25.5	25.5	25.5	89	23.6	2.7	ENE	0.16	3.1	ENE	25.5	28.1	28.1	27.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.3	46	21.9	40.3	8.24	 .0692	0.00	24	1	100.0	1
16/08/15	12:31 a	25.4	25.5	25.4	89	23.5	2.7	ENE	0.16	3.6	ENE	25.4	27.9	27.9	27.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.3	46	21.9	40.3	8.24	 .0692	0.00	23	1	100.0	1
16/08/15	12:32 a	25.4	25.4	25.4	90	23.6	2.7	ENE	0.16	3.6	ENE	25.4	27.9	27.9	27.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.2	46	21.9	40.2	8.24	 .0693	0.00	24	1	100.0	1
16/08/15	12:33 a	25.4	25.4	25.4	90	23.6	2.7	ENE	0.16	3.1	ENE	25.4	27.9	27.9	27.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.2	46	21.8	40.1	8.24	 .0693	0.00	23	1	100.0	1
16/08/15	12:34 a	25.4	25.4	25.4	90	23.6	2.2	ENE	0.13	2.7	ENE	25.4	27.9	27.9	27.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.2	46	21.8	40.1	8.24	 .0693	0.00	23	1	100.0	1
16/08/15	12:35 a	25.3	25.4	25.3	90	23.6	2.7	ENE	0.16	3.1	ENE	25.3	27.8	27.8	27.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.1	46	21.8	39.9	8.25	 .0693	0.00	24	1	100.0	1
16/08/15	12:36 a	25.3	25.3	25.3	90	23.6	2.2	ENE	0.13	3.1	ENE	25.3	27.8	27.8	27.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.1	46	21.8	39.9	8.25	 .0693	0.00	23	1	100.0	1
16/08/15	12:37 a	25.3	25.3	25.3	90	23.6	2.2	ENE	0.13	2.7	E	25.3	27.8	27.8	27.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.1	46	21.8	39.9	8.25	 .0693	0.00	24	1	100.0	1
16/08/15	12:38 a	25.3	25.3	25.3	90	23.5	2.2	E	0.13	2.7	E	25.3	27.7	27.7	27.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.1	46	21.7	39.8	8.25	 .0693	0.00	23	1	100.0	1
16/08/15	12:39 a	25.3	25.3	25.3	90	23.5	1.8	E	0.11	2.7	E	25.3	27.7	27.7	27.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.1	46	21.7	39.8	8.25	 .0693	0.00	23	1	100.0	1
16/08/15	12:40 a	25.3	25.3	25.3	91	23.7	1.3	E	0.08	2.2	E	25.3	27.8	27.8	27.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.0	46	21.7	39.7	8.25	 .0693	0.00	24	1	100.0	1
16/08/15	12:41 a	25.3	25.3	25.3	91	23.8	1.8	E	0.11	2.7	E	25.3	27.9	27.9	27.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.0	46	21.7	39.7	8.25	 .0693	0.00	23	1	100.0	1
16/08/15	12:42 a	25.3	25.3	25.3	91	23.8	2.2	E	0.13	2.7	E	25.3	27.9	27.9	27.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.0	46	21.7	39.7	8.25	 .0693	0.00	24	1	100.0	1
16/08/15	12:43 a	25.3	25.3	25.3	91	23.8	2.2	E	0.13	3.1	E	25.3	27.9	27.9	27.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.0	46	21.7	39.7	8.25	 .0693	0.00	23	1	100.0	1
16/08/15	12:44 a	25.3	25.3	25.3	91	23.8	2.2	E	0.13	3.1	E	25.3	27.9	27.9	27.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.0	46	21.7	39.7	8.25	 .0693	0.00	24	1	100.0	1
16/08/15	12:45 a	25.4	25.4	25.3	91	23.8	2.2	E	0.13	3.1	E	25.4	28.0	28.0	27.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	22.0	39.9	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:46 a	25.4	25.4	25.4	91	23.8	2.2	E	0.13	2.7	E	25.4	28.0	28.0	27.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	22.0	39.9	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:47 a	25.4	25.4	25.4	91	23.9	1.8	E	0.11	2.2	E	25.4	28.1	28.1	27.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	22.0	39.9	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	12:48 a	25.4	25.4	25.4	91	23.9	0.9	E	0.05	1.8	E	25.4	28.1	28.1	27.4	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	22.0	39.9	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:49 a	25.4	25.4	25.4	91	23.9	1.8	E	0.11	2.2	E	25.4	28.1	28.1	27.4	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	22.0	39.9	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	12:50 a	25.4	25.4	25.4	91	23.9	0.9	E	0.05	1.8	E	25.4	28.1	28.1	27.4	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	22.0	39.9	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:51 a	25.5	25.5	25.5	91	23.9	0.9	E	0.05	1.3	E	25.5	28.2	28.2	27.6	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:52 a	25.6	25.6	25.5	91	24.0	1.8	E	0.11	2.2	E	25.6	28.3	28.3	27.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	12:53 a	25.6	25.6	25.6	91	24.0	2.2	E	0.13	2.7	E	25.6	28.3	28.3	27.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:54 a	25.6	25.6	25.6	91	24.0	2.2	E	0.13	2.7	E	25.6	28.3	28.3	27.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	12:55 a	25.6	25.6	25.6	91	24.0	2.7	E	0.16	3.1	E	25.6	28.3	28.3	27.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:56 a	25.6	25.6	25.6	91	24.0	2.7	E	0.16	3.6	E	25.6	28.3	28.3	27.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	12:57 a	25.6	25.6	25.6	91	24.0	2.7	E	0.16	3.1	E	25.6	28.3	28.3	27.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:58 a	25.6	25.6	25.6	91	24.0	3.1	E	0.19	3.6	E	25.6	28.3	28.3	27.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	12:59 a	25.6	25.6	25.6	91	24.0	2.7	E	0.16	3.1	E	25.6	28.3	28.3	27.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:00 a	25.6	25.6	25.6	91	24.0	2.2	E	0.13	2.2	E	25.6	28.3	28.3	27.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.03	23	1	100.0	1
16/08/15	1:01 a	25.6	25.6	25.6	91	24.0	1.8	E	0.11	2.7	E	25.6	28.4	28.4	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
16/08/15	1:02 a	25.6	25.6	25.6	91	24.0	1.8	E	0.11	2.2	E	25.6	28.4	28.4	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	21	1	91.3	1
16/08/15	1:03 a	25.6	25.6	25.6	91	24.0	1.8	E	0.11	2.2	E	25.6	28.4	28.4	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
16/08/15	1:04 a	25.7	25.7	25.6	91	24.1	1.8	E	0.11	2.7	E	25.7	28.5	28.5	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
16/08/15	1:05 a	25.7	25.7	25.7	91	24.1	1.8	E	0.11	2.2	E	25.7	28.5	28.5	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
16/08/15	1:06 a	25.7	25.7	25.7	91	24.1	2.2	E	0.13	2.7	E	25.7	28.5	28.5	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
16/08/15	1:07 a	25.7	25.7	25.7	91	24.1	0.9	E	0.05	2.2	E	25.7	28.5	28.5	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
16/08/15	1:08 a	25.7	25.7	25.7	92	24.3	1.8	E	0.11	3.6	ESE	25.7	28.6	28.6	28.0	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
16/08/15	1:09 a	25.7	25.7	25.7	91	24.1	1.8	ESE	0.11	2.2	ESE	25.7	28.6	28.6	28.0	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:10 a	25.7	25.7	25.7	91	24.1	1.3	ESE	0.08	1.8	ESE	25.7	28.6	28.6	28.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:11 a	25.7	25.7	25.7	91	24.1	1.3	ESE	0.08	1.8	ESE	25.7	28.6	28.6	28.0	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:12 a	25.8	25.8	25.7	91	24.2	0.9	ESE	0.05	1.8	ESE	25.8	28.7	28.7	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:13 a	25.8	25.8	25.7	91	24.2	0.9	ESE	0.05	1.3	ESE	25.8	28.7	28.7	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:14 a	25.8	25.8	25.8	91	24.2	1.3	ESE	0.08	2.2	ESE	25.8	28.7	28.7	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:15 a	25.8	25.8	25.8	91	24.2	1.8	ESE	0.11	2.7	ESE	25.8	28.7	28.7	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:16 a	25.8	25.8	25.8	91	24.2	1.8	ESE	0.11	2.7	ESE	25.8	28.7	28.7	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	48	22.2	39.9	8.56	 .0693	0.00	24	1	100.0	1
16/08/15	1:17 a	25.8	25.8	25.8	91	24.2	1.8	ESE	0.11	2.2	ESE	25.8	28.7	28.7	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	48	22.2	39.9	8.56	 .0693	0.00	23	1	100.0	1
16/08/15	1:18 a	25.8	25.8	25.8	91	24.2	1.3	ESE	0.08	2.2	ESE	25.8	28.7	28.7	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:19 a	25.8	25.8	25.8	91	24.3	1.3	ESE	0.08	2.7	ESE	25.8	28.8	28.8	28.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:20 a	25.8	25.8	25.8	91	24.3	1.8	ESE	0.11	2.7	ESE	25.8	28.8	28.8	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:21 a	25.8	25.8	25.8	90	24.1	1.8	E	0.11	2.2	E	25.8	28.8	28.8	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:22 a	25.9	25.9	25.8	90	24.1	2.2	E	0.13	3.1	E	25.9	28.8	28.8	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:23 a	25.9	25.9	25.9	90	24.1	1.8	E	0.11	3.1	E	25.9	28.8	28.8	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:24 a	25.9	25.9	25.9	90	24.1	0.4	E	0.03	0.9	E	25.9	28.8	28.8	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:25 a	25.9	25.9	25.9	90	24.2	2.2	E	0.13	2.7	E	25.9	28.9	28.9	28.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:26 a	25.9	25.9	25.9	90	24.2	1.8	E	0.11	2.2	E	25.9	28.9	28.9	28.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:27 a	25.9	25.9	25.9	90	24.2	0.9	E	0.05	1.8	E	25.9	28.9	28.9	28.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:28 a	25.9	25.9	25.9	90	24.2	1.3	E	0.08	2.2	E	25.9	28.9	28.9	28.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:29 a	26.0	26.0	25.9	90	24.2	1.3	E	0.08	2.2	E	26.0	29.1	29.1	28.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:30 a	26.0	26.0	25.9	90	24.2	1.3	E	0.08	2.2	E	26.0	29.1	29.1	28.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:31 a	26.0	26.0	26.0	90	24.2	1.8	E	0.11	2.2	E	26.0	29.1	29.1	28.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:32 a	26.0	26.0	26.0	89	24.0	0.9	E	0.05	2.2	E	26.0	28.9	28.9	28.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	47	21.9	39.8	8.45	 .0693	0.00	24	1	100.0	1
16/08/15	1:33 a	26.0	26.0	26.0	89	24.0	2.2	E	0.13	4.0	E	26.0	28.9	28.9	28.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.9	48	22.2	40.1	8.55	 .0693	0.00	23	1	100.0	1
16/08/15	1:34 a	26.0	26.0	26.0	89	24.0	2.7	E	0.16	3.6	E	26.0	28.9	28.9	28.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
16/08/15	1:35 a	26.0	26.0	26.0	89	24.0	2.2	E	0.13	4.0	E	26.0	28.9	28.9	28.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	48	22.2	39.9	8.56	 .0693	0.00	24	1	100.0	1
16/08/15	1:36 a	26.0	26.0	26.0	89	24.0	2.2	E	0.13	3.6	E	26.0	28.9	28.9	28.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	34.8	47	21.9	39.7	8.45	 .0693	0.00	23	1	100.0	1
