		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
14/08/15	12:53 a	29.3	29.3	29.3	60	20.8	1.8	E	0.11	2.7	E	29.3	31.7	31.7	30.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	12:54 a	29.3	29.3	29.3	60	20.8	2.2	E	0.13	2.7	E	29.3	31.7	31.7	30.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	12:55 a	29.3	29.3	29.3	60	20.8	1.8	E	0.11	2.2	E	29.3	31.7	31.7	30.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	24	1	100.0	1
14/08/15	12:56 a	29.3	29.3	29.3	60	20.8	1.8	E	0.11	2.2	E	29.3	31.7	31.7	30.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	12:57 a	29.3	29.3	29.3	60	20.8	2.7	E	0.16	4.0	E	29.3	31.7	31.7	30.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	24	1	100.0	1
14/08/15	12:58 a	29.3	29.3	29.3	60	20.8	3.6	E	0.21	4.5	E	29.2	31.7	31.6	30.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	12:59 a	29.3	29.3	29.3	60	20.8	3.1	E	0.19	4.5	E	29.3	31.7	31.7	30.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	24	1	100.0	1
14/08/15	1:00 a	29.3	29.3	29.3	60	20.8	2.7	E	0.16	4.0	ENE	29.3	31.7	31.7	30.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.10	23	1	100.0	1
14/08/15	1:01 a	29.3	29.3	29.3	60	20.7	2.2	E	0.13	3.1	ESE	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	1:02 a	29.3	29.3	29.3	60	20.7	2.7	ESE	0.16	3.6	E	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	22	1	95.7	1
14/08/15	1:03 a	29.3	29.3	29.3	60	20.7	3.1	E	0.19	4.5	E	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	1:04 a	29.3	29.3	29.3	60	20.7	2.7	E	0.16	4.5	ESE	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:05 a	29.3	29.3	29.3	60	20.7	3.1	E	0.19	4.5	ENE	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	1:06 a	29.3	29.3	29.3	60	20.7	3.1	E	0.19	4.0	E	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	38	19.4	38.9	7.01	 .0692	0.00	23	1	100.0	1
14/08/15	1:07 a	29.3	29.3	29.3	60	20.7	3.1	E	0.19	4.9	E	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:08 a	29.3	29.3	29.3	60	20.7	2.7	E	0.16	3.6	E	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:09 a	29.3	29.3	29.3	60	20.7	2.7	E	0.16	4.0	E	29.3	31.6	31.6	30.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:10 a	29.3	29.3	29.3	60	20.7	3.6	E	0.21	4.9	E	29.2	31.6	31.5	30.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:11 a	29.3	29.3	29.2	60	20.7	2.7	E	0.16	4.5	E	29.3	31.6	31.6	30.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:12 a	29.2	29.3	29.2	60	20.7	3.1	E	0.19	4.9	ESE	29.2	31.5	31.5	30.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:13 a	29.2	29.2	29.2	60	20.7	3.6	E	0.21	5.4	ENE	29.1	31.5	31.4	30.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:14 a	29.2	29.3	29.2	60	20.7	3.6	ESE	0.21	4.9	ENE	29.1	31.5	31.4	30.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:15 a	29.2	29.2	29.2	60	20.7	2.7	E	0.16	3.6	ESE	29.2	31.5	31.5	30.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.4	38.9	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:16 a	29.2	29.2	29.2	60	20.7	2.7	ESE	0.16	3.6	E	29.2	31.5	31.5	30.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:17 a	29.2	29.2	29.2	61	20.9	2.2	E	0.13	2.2	E	29.2	31.7	31.7	30.9	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:18 a	29.2	29.2	29.2	61	20.9	2.7	E	0.16	3.6	E	29.2	31.7	31.7	30.9	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:19 a	29.2	29.2	29.2	60	20.7	3.6	E	0.21	4.5	E	29.1	31.5	31.4	30.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:20 a	29.2	29.2	29.2	61	20.9	3.1	E	0.19	4.9	E	29.2	31.7	31.7	30.9	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:21 a	29.2	29.2	29.2	61	20.9	3.6	E	0.21	4.9	SE	29.1	31.7	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:22 a	29.2	29.2	29.2	61	20.9	4.0	E	0.24	5.4	E	28.9	31.7	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:23 a	29.2	29.2	29.2	61	20.9	2.7	E	0.16	4.5	ENE	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:24 a	29.2	29.2	29.2	61	20.9	3.6	E	0.21	4.5	ENE	29.1	31.6	31.5	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:25 a	29.2	29.2	29.2	61	20.9	2.2	E	0.13	4.0	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:26 a	29.2	29.2	29.2	61	20.9	2.2	E	0.13	3.6	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:27 a	29.2	29.2	29.2	61	20.9	2.7	E	0.16	3.6	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:28 a	29.2	29.2	29.2	61	20.9	3.1	E	0.19	4.0	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:29 a	29.2	29.2	29.2	61	20.9	1.8	E	0.11	2.2	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:30 a	29.2	29.2	29.2	61	20.9	2.2	ESE	0.13	4.0	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:31 a	29.2	29.2	29.2	61	20.9	3.1	E	0.19	4.5	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:32 a	29.2	29.2	29.2	61	20.9	3.1	E	0.19	4.0	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:33 a	29.2	29.2	29.2	61	20.9	2.7	E	0.16	3.6	E	29.2	31.6	31.6	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:34 a	29.2	29.2	29.2	61	20.9	2.7	E	0.16	4.5	ESE	29.2	31.6	31.6	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:35 a	29.1	29.2	29.1	61	20.8	3.1	E	0.19	4.5	ENE	29.1	31.5	31.5	30.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
14/08/15	1:36 a	29.1	29.2	29.1	61	20.8	1.8	ESE	0.11	3.1	ESE	29.1	31.5	31.5	30.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	38	19.3	38.8	7.02	 .0692	0.00	24	1	100.0	1
14/08/15	1:37 a	29.1	29.1	29.1	61	20.8	2.7	ESE	0.16	3.1	ESE	29.1	31.5	31.5	30.7	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	38	19.3	38.8	7.02	 .0692	0.00	23	1	100.0	1
