		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/03/15	7:15 a	26.5	26.5	25.8	84	23.6	0.9	SW	0.80	3.6	SSW	26.5	29.3	29.3	35.9	760.9	0.00	0.0	335	7.20	415	1.1	0.12	1.2	0.000	0.085	32.1	54	21.6	35.8	9.66	 .0705	0.00	352	1	100.0	15
16/03/15	7:30 a	26.8	26.8	26.6	83	23.7	1.3	SSW	1.21	3.1	S	26.8	29.9	29.9	36.9	760.9	0.00	0.0	387	8.32	536	1.3	0.14	1.4	0.000	0.089	32.1	54	21.6	35.9	9.65	 .0705	0.00	351	1	100.0	15
16/03/15	7:45 a	27.2	27.2	26.8	81	23.7	1.3	SW	1.21	3.6	WSW	27.2	30.4	30.4	37.3	761.0	0.00	0.0	425	9.14	566	1.4	0.15	1.5	0.000	0.093	32.2	54	21.7	36.1	9.65	 .0704	0.00	351	1	100.0	15
16/03/15	8:00 a	27.2	27.2	27.2	80	23.5	2.2	WSW	2.01	4.5	WSW	27.2	30.3	30.3	35.6	761.1	0.00	0.0	327	7.03	684	1.5	0.16	1.8	0.000	0.093	32.3	54	21.8	36.2	9.65	 .0704	0.25	351	1	100.0	15
16/03/15	8:15 a	27.6	27.6	27.2	78	23.4	2.2	SW	2.01	5.4	SW	27.6	30.8	30.8	36.9	761.3	0.00	0.0	445	9.57	786	1.8	0.19	2.2	0.000	0.096	32.4	53	21.6	36.2	9.44	 .0704	0.00	352	1	100.0	15
16/03/15	8:30 a	27.6	27.9	27.6	77	23.2	2.7	WSW	2.41	5.4	WSW	27.6	30.8	30.8	36.8	761.4	0.00	0.0	445	9.57	770	2.1	0.22	2.3	0.000	0.097	32.4	53	21.6	36.3	9.43	 .0704	0.00	351	1	100.0	15
16/03/15	8:45 a	28.2	28.2	27.6	75	23.3	2.2	WSW	2.01	5.4	SSW	28.2	31.8	31.8	38.2	761.4	0.00	0.0	521	11.20	842	2.4	0.26	2.8	0.000	0.102	32.4	53	21.6	36.3	9.43	 .0704	0.00	351	1	100.0	15
16/03/15	9:00 a	28.5	28.5	28.1	72	23.0	2.2	WSW	2.01	4.5	SW	28.5	32.1	32.1	38.4	761.4	0.00	0.0	618	13.29	881	2.6	0.28	3.1	0.000	0.106	32.4	53	21.6	36.3	9.43	 .0704	0.36	351	1	100.0	15
16/03/15	9:15 a	28.8	28.9	28.5	69	22.6	3.1	WSW	2.82	5.8	WSW	28.8	32.4	32.4	38.7	761.5	0.00	0.0	656	14.11	879	3.1	0.33	3.5	0.000	0.109	32.4	52	21.3	35.9	9.34	 .0705	0.00	352	1	100.0	15
16/03/15	9:30 a	29.2	29.2	28.8	68	22.7	2.2	WSW	2.01	4.9	WSW	29.2	32.9	32.9	39.3	761.5	0.00	0.0	733	15.76	956	3.2	0.34	3.7	0.000	0.113	32.4	52	21.3	35.9	9.34	 .0705	0.00	351	1	100.0	15
16/03/15	9:45 a	29.5	29.5	29.2	66	22.5	2.7	W	2.41	5.4	W	29.5	33.2	33.2	40.6	761.4	0.00	0.0	890	19.14	977	3.9	0.42	4.3	0.000	0.116	32.4	51	21.0	35.7	9.14	 .0705	0.00	351	1	100.0	15
16/03/15	10:00 a	29.8	29.8	29.5	63	22.0	2.7	WNW	2.41	6.3	WNW	29.8	33.3	33.3	40.9	761.3	0.00	0.0	959	20.62	1041	4.5	0.48	4.7	0.000	0.120	32.4	51	21.0	35.8	9.14	 .0705	0.56	351	1	100.0	15
16/03/15	10:15 a	30.5	30.5	29.8	59	21.6	2.7	SW	2.41	5.8	W	30.5	33.9	33.9	41.6	761.1	0.00	0.0	1025	22.04	1042	4.8	0.51	5.0	0.000	0.127	32.5	51	21.1	35.9	9.14	 .0705	0.00	351	1	100.0	15
16/03/15	10:30 a	30.6	30.6	30.2	58	21.4	3.1	SW	2.82	6.3	WSW	30.6	33.8	33.8	40.4	760.9	0.00	0.0	952	20.47	1051	4.9	0.53	5.3	0.000	0.127	32.6	50	20.8	35.7	9.03	 .0705	0.00	352	1	100.0	15
16/03/15	10:45 a	30.6	30.6	30.4	58	21.4	2.7	SW	2.41	5.8	SW	30.6	33.8	33.8	39.8	760.9	0.00	0.0	582	12.51	1016	4.8	0.51	5.4	0.000	0.127	32.6	49	20.5	35.5	8.84	 .0705	0.00	351	1	100.0	15
16/03/15	11:00 a	31.1	31.2	30.6	53	20.4	2.7	WSW	2.41	5.8	WSW	31.1	33.6	33.6	40.4	760.6	0.00	0.0	1036	22.28	1067	5.5	0.59	5.7	0.000	0.133	32.6	49	20.5	35.5	8.84	 .0705	0.66	351	1	100.0	15
16/03/15	11:15 a	31.3	31.3	31.1	51	20.0	2.7	SW	2.41	6.3	W	31.3	33.7	33.7	40.1	760.4	0.00	0.0	1013	21.78	1034	5.7	0.61	5.8	0.000	0.135	32.6	48	20.2	35.4	8.64	 .0705	0.00	351	1	100.0	15
16/03/15	11:30 a	31.6	31.6	31.2	50	19.9	3.6	WNW	3.22	6.7	W	31.6	34.0	34.0	39.8	760.3	0.00	0.0	1002	21.55	1013	5.8	0.62	5.9	0.000	0.138	32.6	47	19.8	35.2	8.45	 .0705	0.00	352	1	100.0	15
16/03/15	11:45 a	31.9	31.9	31.4	49	19.8	3.6	WSW	3.22	6.7	WSW	31.9	34.4	34.4	40.0	760.1	0.00	0.0	979	21.05	1005	5.8	0.62	5.9	0.000	0.141	32.7	47	19.9	35.3	8.45	 .0705	0.00	351	1	100.0	15
16/03/15	12:00 p	32.0	32.0	31.7	47	19.3	3.1	WSW	2.82	6.3	NW	32.0	34.2	34.2	40.1	759.9	0.00	0.0	996	21.42	1013	6.0	0.64	6.0	0.000	0.142	32.7	46	19.6	35.2	8.33	 .0705	0.76	351	1	100.0	15
16/03/15	12:15 p	32.1	32.2	31.9	47	19.3	3.1	WSW	2.82	7.2	SW	32.1	34.2	34.2	40.3	759.7	0.00	0.0	1012	21.76	1074	5.8	0.62	6.0	0.000	0.143	32.8	46	19.7	35.4	8.33	 .0704	0.00	351	1	100.0	15
16/03/15	12:30 p	32.1	32.2	32.0	44	18.3	2.7	W	2.41	6.7	W	32.1	33.7	33.7	39.6	759.3	0.00	0.0	983	21.14	993	6.0	0.64	6.1	0.000	0.144	32.8	45	19.3	35.2	8.15	 .0704	0.00	352	1	100.0	15
16/03/15	12:45 p	32.5	32.6	32.1	45	19.0	3.1	WSW	2.82	6.3	SW	32.5	34.6	34.6	40.2	759.0	0.00	0.0	929	19.98	1005	5.8	0.62	6.0	0.000	0.148	32.8	44	19.0	34.9	8.03	 .0704	0.00	351	1	100.0	15
16/03/15	1:00 p	32.5	32.6	32.3	45	19.0	3.1	WSW	2.82	6.7	SW	32.5	34.6	34.6	40.2	758.7	0.00	0.0	569	12.24	944	4.9	0.53	5.8	0.000	0.148	32.9	44	19.0	35.0	8.03	 .0704	0.69	351	1	100.0	15
16/03/15	1:15 p	32.9	33.1	32.6	44	19.0	2.7	WSW	2.41	6.7	WSW	32.9	35.0	35.0	41.1	758.6	0.00	0.0	924	19.87	946	5.8	0.62	5.9	0.000	0.152	33.0	44	19.1	35.2	8.02	 .0703	0.00	351	1	100.0	15
16/03/15	1:30 p	33.3	33.3	32.8	44	19.4	3.1	WSW	2.82	7.2	WNW	33.3	35.7	35.7	41.6	758.4	0.00	0.0	877	18.86	902	5.6	0.60	5.7	0.000	0.156	33.1	44	19.2	35.4	8.02	 .0703	0.00	351	1	100.0	15
16/03/15	1:45 p	33.2	33.3	33.1	45	19.7	2.7	SW	2.41	4.9	WSW	33.2	35.8	35.8	41.8	758.2	0.00	0.0	831	17.87	849	5.3	0.57	5.5	0.000	0.155	33.2	43	19.0	35.3	7.88	 .0702	0.00	352	1	100.0	15
16/03/15	2:00 p	33.4	33.4	33.2	42	18.7	3.1	WSW	2.82	5.4	WSW	33.4	35.3	35.3	41.4	758.0	0.00	0.0	776	16.69	826	4.9	0.53	5.1	0.000	0.157	33.3	43	19.1	35.5	7.87	 .0702	0.69	351	1	100.0	15
16/03/15	2:15 p	33.2	33.5	33.2	44	19.3	3.6	WSW	3.22	6.7	SW	33.2	35.6	35.6	41.2	757.9	0.00	0.0	563	12.11	793	4.1	0.44	4.9	0.000	0.155	33.4	43	19.2	35.7	7.86	 .0701	0.00	351	1	100.0	15
16/03/15	2:30 p	33.3	33.3	33.1	43	19.0	3.1	WSW	2.82	5.8	WSW	33.3	35.4	35.4	41.7	757.8	0.00	0.0	673	14.47	744	4.3	0.46	4.4	0.000	0.156	33.6	43	19.3	35.9	7.85	 .0701	0.00	351	1	100.0	15
16/03/15	2:45 p	33.2	33.3	33.2	42	18.5	3.1	SW	2.82	6.3	SW	33.2	35.0	35.0	40.3	757.8	0.00	0.0	459	9.87	712	3.3	0.35	4.0	0.000	0.155	33.7	42	19.0	35.9	7.65	 .0701	0.00	352	1	100.0	15
16/03/15	3:00 p	33.1	33.3	33.1	42	18.4	3.1	W	2.82	6.7	WNW	33.1	34.8	34.8	40.2	757.8	0.00	0.0	458	9.85	606	3.0	0.32	3.7	0.000	0.153	33.7	42	19.0	35.9	7.64	 .0701	0.48	351	1	100.0	15
16/03/15	3:15 p	32.7	33.1	32.7	42	18.1	4.0	WSW	3.62	8.0	W	32.7	34.2	34.2	37.3	757.8	0.00	0.0	253	5.44	489	2.5	0.27	2.9	0.000	0.150	33.7	41	18.6	35.7	7.54	 .0701	0.00	351	1	100.0	15
16/03/15	3:30 p	32.9	32.9	32.7	43	18.7	3.1	W	2.82	6.3	WSW	32.9	34.8	34.8	40.4	757.6	0.00	0.0	431	9.27	462	2.6	0.28	2.7	0.000	0.152	33.8	41	18.7	35.8	7.54	 .0701	0.00	351	1	100.0	15
16/03/15	3:45 p	32.9	33.0	32.9	42	18.3	4.0	WSW	3.62	6.7	WSW	32.9	34.6	34.6	39.4	757.6	0.00	0.0	372	8.00	406	2.1	0.22	2.3	0.000	0.152	33.8	41	18.7	35.9	7.53	 .0701	0.00	351	1	100.0	15
16/03/15	4:00 p	32.7	32.9	32.7	42	18.1	4.0	WSW	3.62	8.9	W	32.7	34.1	34.1	38.4	757.6	0.00	0.0	305	6.56	330	1.7	0.18	1.9	0.000	0.149	33.9	41	18.8	36.0	7.53	 .0700	0.38	352	1	100.0	15
16/03/15	4:15 p	32.4	32.7	32.4	44	18.6	4.0	WSW	3.62	8.5	WSW	32.4	34.2	34.2	37.9	757.8	0.00	0.0	244	5.25	276	1.3	0.14	1.5	0.000	0.147	33.9	41	18.8	36.1	7.53	 .0700	0.00	351	1	100.0	15
16/03/15	4:30 p	32.1	32.4	32.0	47	19.3	4.0	WSW	3.62	8.0	WSW	32.1	34.2	34.2	37.2	757.8	0.00	0.0	178	3.83	211	0.9	0.10	1.1	0.000	0.143	33.9	41	18.8	36.1	7.53	 .0700	0.00	351	1	100.0	15
16/03/15	4:45 p	31.7	32.0	31.7	48	19.3	4.0	WSW	3.62	8.0	W	31.6	33.9	33.8	35.4	757.9	0.00	0.0	100	2.15	146	0.7	0.07	0.8	0.000	0.139	34.0	41	18.9	36.2	7.52	 .0700	0.00	351	1	100.0	15
16/03/15	5:00 p	31.1	31.7	31.1	50	19.4	4.5	WSW	4.02	8.0	W	30.8	32.9	32.7	33.3	758.1	0.00	0.0	47	1.01	84	0.2	0.02	0.5	0.000	0.133	33.9	42	19.2	36.4	7.63	 .0700	0.25	352	1	100.0	15
16/03/15	5:15 p	30.6	31.1	30.6	52	19.6	4.0	WSW	3.62	6.7	W	30.4	32.7	32.5	31.8	758.5	0.00	0.0	12	0.26	16	0.0	0.00	0.0	0.000	0.128	33.9	42	19.2	36.4	7.63	 .0701	0.00	351	1	100.0	15
16/03/15	5:30 p	30.2	30.6	30.2	53	19.6	3.6	WSW	3.22	7.2	SW	30.1	32.2	32.1	31.2	758.8	0.00	0.0	5	0.11	9	0.0	0.00	0.0	0.000	0.124	33.8	42	19.1	36.2	7.63	 .0701	0.00	351	1	100.0	15
16/03/15	5:45 p	29.8	30.2	29.8	54	19.5	3.6	WSW	3.22	5.8	WNW	29.7	31.6	31.5	30.6	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	33.8	42	19.1	36.1	7.64	 .0702	0.00	351	1	100.0	15
16/03/15	6:00 p	29.4	29.8	29.4	56	19.7	3.6	WSW	3.22	5.4	WSW	29.3	31.2	31.1	30.2	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	33.7	42	19.0	35.9	7.64	 .0702	0.13	352	1	100.0	15
16/03/15	6:15 p	29.1	29.4	29.0	58	20.0	3.1	WSW	2.82	5.4	WSW	29.1	30.9	30.9	30.0	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	33.6	43	19.3	36.1	7.85	 .0702	0.00	351	1	100.0	15
16/03/15	6:30 p	28.7	29.0	28.7	60	20.2	3.1	WSW	2.82	6.3	WSW	28.7	30.6	30.6	29.7	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	33.5	43	19.2	35.8	7.86	 .0703	0.00	351	1	100.0	15
16/03/15	6:45 p	28.5	28.7	28.5	62	20.5	3.1	WSW	2.82	6.3	W	28.5	30.4	30.4	29.6	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	33.4	43	19.2	35.7	7.86	 .0703	0.00	351	1	100.0	15
16/03/15	7:00 p	28.3	28.5	28.3	64	20.8	3.1	WSW	2.82	6.3	W	28.3	30.3	30.3	29.4	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	33.3	44	19.4	35.8	8.01	 .0703	0.10	351	1	100.0	15
16/03/15	7:15 p	28.1	28.3	28.1	65	20.9	2.7	WSW	2.41	5.4	WSW	28.1	30.1	30.1	29.2	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	33.3	44	19.4	35.7	8.01	 .0703	0.00	352	1	100.0	15
16/03/15	7:30 p	27.7	28.1	27.7	67	21.0	3.1	WSW	2.82	5.8	WSW	27.7	29.6	29.6	28.7	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	33.2	45	19.7	35.8	8.15	 .0703	0.00	351	1	100.0	15
16/03/15	7:45 p	27.4	27.7	27.4	70	21.5	2.7	WSW	2.41	4.5	WSW	27.4	29.6	29.6	28.7	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	33.2	45	19.7	35.8	8.15	 .0703	0.00	351	1	100.0	15
16/03/15	8:00 p	27.2	27.4	27.2	72	21.7	2.7	WSW	2.41	4.9	W	27.2	29.2	29.2	28.4	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.092	33.3	45	19.7	35.9	8.15	 .0703	0.08	352	1	100.0	15
16/03/15	8:15 p	27.0	27.2	27.0	73	21.7	3.1	WSW	2.82	6.3	W	27.0	29.1	29.1	28.2	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	33.3	46	20.1	36.2	8.31	 .0703	0.00	351	1	100.0	15
16/03/15	8:30 p	26.9	27.0	26.9	74	21.9	3.1	WSW	2.82	4.9	WSW	26.9	28.9	28.9	28.1	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	33.3	46	20.1	36.2	8.31	 .0703	0.00	351	1	100.0	15
16/03/15	8:45 p	26.8	26.9	26.8	74	21.8	2.7	WSW	2.41	4.9	WSW	26.8	28.8	28.8	27.9	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	33.3	46	20.1	36.2	8.31	 .0703	0.00	351	1	100.0	15
16/03/15	9:00 p	26.6	26.8	26.6	75	21.8	2.2	WSW	2.01	4.0	WSW	26.6	28.6	28.6	27.7	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	33.3	46	20.1	36.2	8.31	 .0703	0.05	351	1	100.0	15
16/03/15	9:15 p	26.5	26.6	26.5	76	21.9	1.3	WSW	1.21	3.6	WSW	26.5	28.5	28.5	27.7	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	33.3	47	20.4	36.4	8.45	 .0703	0.00	351	1	100.0	15
16/03/15	9:30 p	26.4	26.5	26.4	76	21.9	0.9	WSW	0.80	2.7	WSW	26.4	28.4	28.4	27.6	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.3	47	20.5	36.6	8.45	 .0703	0.00	352	1	100.0	15
16/03/15	9:45 p	26.3	26.4	26.3	77	21.9	0.9	WSW	0.80	3.1	SW	26.3	28.2	28.2	27.4	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	33.3	47	20.5	36.6	8.45	 .0703	0.00	351	1	100.0	15
16/03/15	10:00 p	26.2	26.3	26.2	78	22.0	1.3	SSW	1.21	3.1	WSW	26.2	28.1	28.1	27.3	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	33.4	47	20.5	36.7	8.45	 .0703	0.03	351	1	100.0	15
16/03/15	10:15 p	26.0	26.2	26.0	79	22.1	1.3	SW	1.21	3.1	SW	26.0	28.0	28.0	27.2	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	33.4	47	20.5	36.7	8.45	 .0703	0.00	351	1	100.0	15
16/03/15	10:30 p	25.9	26.0	25.9	79	22.0	0.9	SW	0.80	2.7	SW	25.9	27.8	27.8	27.0	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	33.4	47	20.5	36.7	8.45	 .0703	0.00	352	1	100.0	15
16/03/15	10:45 p	25.8	25.9	25.8	80	22.1	0.4	SW	0.40	2.2	SW	25.8	27.8	27.8	27.0	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	33.4	47	20.5	36.7	8.45	 .0703	0.00	351	1	100.0	15
16/03/15	11:00 p	25.7	25.8	25.7	80	22.0	0.4	SW	0.40	1.8	SW	25.7	27.7	27.7	26.8	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	33.4	47	20.5	36.7	8.45	 .0703	0.03	351	1	100.0	15
16/03/15	11:15 p	25.5	25.7	25.5	81	22.0	0.4	SW	0.40	1.8	SW	25.5	27.4	27.4	26.6	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	33.3	47	20.5	36.6	8.45	 .0703	0.00	351	1	100.0	15
16/03/15	11:30 p	25.3	25.5	25.3	82	22.0	0.9	SW	0.80	2.2	SW	25.3	27.3	27.3	26.4	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	33.3	47	20.5	36.6	8.45	 .0703	0.00	352	1	100.0	15
16/03/15	11:45 p	25.2	25.3	25.2	82	21.9	0.4	SW	0.40	2.2	SW	25.2	27.1	27.1	26.2	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.3	48	20.8	36.7	8.61	 .0703	0.00	351	1	100.0	15
