		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
09/03/15	10:30 a	30.4	30.4	30.1	54	20.1	3.1	W	2.82	5.8	WNW	30.4	32.8	32.8	39.2	761.1	0.00	0.0	924	19.87	956	5.2	0.56	5.5	0.000	0.126	32.4	46	19.3	34.7	8.34	 .0707	0.00	351	1	100.0	15
09/03/15	10:45 a	30.6	30.7	30.4	54	20.2	2.7	WSW	2.41	5.8	WSW	30.6	33.1	33.1	39.5	760.9	0.00	0.0	668	14.36	919	4.9	0.53	5.5	0.000	0.128	32.5	46	19.4	34.8	8.34	 .0706	0.00	351	1	100.0	15
09/03/15	11:00 a	30.4	30.6	30.3	55	20.3	2.7	SW	2.41	5.8	W	30.4	32.9	32.9	38.9	760.7	0.00	0.0	604	12.99	967	4.9	0.53	5.8	0.000	0.126	32.5	46	19.4	34.8	8.34	 .0706	0.58	352	1	100.0	15
09/03/15	11:15 a	30.7	30.7	30.4	55	20.6	1.8	S	1.61	5.4	SSW	30.7	33.4	33.4	38.6	760.5	0.00	0.0	480	10.32	977	4.7	0.50	5.9	0.000	0.129	32.6	46	19.5	34.9	8.34	 .0705	0.00	351	1	100.0	15
09/03/15	11:30 a	31.4	31.4	30.7	50	19.8	1.3	S	1.21	4.0	SW	31.4	33.8	33.8	40.4	760.2	0.00	0.0	831	17.87	976	5.5	0.59	6.2	0.000	0.137	32.7	46	19.6	35.2	8.33	 .0705	0.00	351	1	100.0	15
09/03/15	11:45 a	31.6	31.6	31.4	50	19.9	1.8	SW	1.61	5.8	WSW	31.6	34.2	34.2	40.1	760.0	0.00	0.0	942	20.26	977	5.9	0.63	6.2	0.000	0.138	32.8	45	19.3	35.1	8.15	 .0705	0.00	351	1	100.0	15
09/03/15	12:00 p	31.6	31.7	31.4	50	19.9	2.2	WSW	2.01	4.9	WSW	31.6	34.2	34.2	40.6	759.7	0.00	0.0	671	14.43	991	5.4	0.58	6.3	0.000	0.138	32.9	45	19.4	35.3	8.15	 .0704	0.56	352	1	100.0	15
09/03/15	12:15 p	32.1	32.1	31.6	49	20.0	2.2	SW	2.01	5.4	SW	32.1	34.6	34.6	40.3	759.4	0.00	0.0	917	19.72	958	6.2	0.66	6.3	0.000	0.143	33.1	45	19.6	35.7	8.15	 .0703	0.00	351	1	100.0	15
09/03/15	12:30 p	32.2	32.3	32.1	47	19.5	2.7	SSW	2.41	6.7	SW	32.2	34.4	34.4	41.1	759.3	0.00	0.0	829	17.83	902	5.6	0.60	6.1	0.000	0.145	33.2	44	19.3	35.6	8.01	 .0703	0.00	351	1	100.0	15
09/03/15	12:45 p	31.9	32.2	31.9	46	18.8	4.0	W	3.62	7.2	W	31.8	33.8	33.7	39.3	759.2	0.00	0.0	878	18.88	896	6.1	0.65	6.1	0.000	0.141	33.3	43	19.0	35.4	7.87	 .0703	0.00	351	1	100.0	15
09/03/15	1:00 p	32.6	32.6	31.8	46	19.4	3.1	WSW	2.82	6.7	W	32.6	34.9	34.9	41.2	759.0	0.00	0.0	839	18.04	896	5.8	0.62	6.1	0.000	0.148	33.4	43	19.1	35.6	7.87	 .0703	0.69	352	1	100.0	15
09/03/15	1:15 p	32.7	32.7	32.5	44	18.8	3.1	WSW	2.82	5.8	WNW	32.7	34.6	34.6	40.9	758.8	0.00	0.0	707	15.20	849	5.2	0.56	6.0	0.000	0.149	33.5	42	18.8	35.6	7.66	 .0702	0.00	351	1	100.0	15
09/03/15	1:30 p	32.9	33.0	32.7	43	18.7	3.1	WSW	2.82	7.2	S	32.9	34.8	34.8	41.1	758.6	0.00	0.0	700	15.05	828	5.2	0.56	5.8	0.000	0.152	33.6	42	18.9	35.7	7.65	 .0702	0.00	351	1	100.0	15
09/03/15	1:45 p	32.9	33.1	32.9	44	19.0	3.1	WSW	2.82	6.3	WSW	32.9	35.0	35.0	40.7	758.4	0.00	0.0	565	12.15	765	4.5	0.48	5.3	0.000	0.152	33.7	42	19.0	35.9	7.64	 .0701	0.00	351	1	100.0	15
09/03/15	2:00 p	33.3	33.3	32.9	41	18.2	2.7	SW	2.41	6.3	SW	33.3	34.9	34.9	40.9	758.3	0.00	0.0	584	12.56	715	4.4	0.47	4.8	0.000	0.156	33.8	42	19.1	36.1	7.64	 .0701	0.53	351	1	100.0	15
09/03/15	2:15 p	32.9	33.3	32.9	43	18.7	3.6	WSW	3.22	6.7	W	32.9	34.8	34.8	40.8	758.1	0.00	0.0	643	13.83	686	4.2	0.45	4.6	0.000	0.152	33.9	41	18.8	36.0	7.53	 .0701	0.00	352	1	100.0	15
09/03/15	2:30 p	33.6	33.6	32.9	40	18.1	2.7	WSW	2.41	5.4	SW	33.6	35.1	35.1	41.4	758.0	0.00	0.0	616	13.25	647	3.9	0.42	4.1	0.000	0.159	34.0	41	18.9	36.2	7.52	 .0700	0.00	351	1	100.0	15
09/03/15	2:45 p	33.6	33.7	33.5	39	17.7	3.1	WSW	2.82	6.7	SW	33.6	34.9	34.9	40.8	758.0	0.00	0.0	557	11.98	612	3.4	0.36	3.8	0.000	0.159	34.1	40	18.6	36.1	7.31	 .0700	0.00	351	1	100.0	15
09/03/15	3:00 p	33.6	33.7	33.5	40	18.1	3.6	WSW	3.22	8.0	W	33.6	35.2	35.2	40.8	757.9	0.00	0.0	500	10.75	522	3.1	0.33	3.3	0.000	0.159	34.2	41	19.1	36.6	7.51	 .0700	0.53	352	1	100.0	15
09/03/15	3:15 p	33.5	33.6	33.5	43	19.2	3.1	WSW	2.82	8.0	W	33.5	35.8	35.8	41.4	757.9	0.00	0.0	443	9.53	482	2.6	0.28	2.8	0.000	0.158	34.2	40	18.7	36.3	7.31	 .0700	0.00	351	1	100.0	15
09/03/15	3:30 p	33.3	33.5	33.2	44	19.4	3.6	WSW	3.22	7.2	WSW	33.3	35.7	35.7	40.7	757.9	0.00	0.0	390	8.39	411	2.1	0.22	2.3	0.000	0.156	34.3	40	18.7	36.4	7.30	 .0700	0.00	351	1	100.0	15
09/03/15	3:45 p	32.9	33.3	32.9	47	20.1	4.5	WSW	4.02	8.0	SW	32.9	35.7	35.7	39.8	757.9	0.00	0.0	305	6.56	362	1.7	0.18	1.9	0.000	0.152	34.3	41	19.1	36.7	7.50	 .0700	0.00	351	1	100.0	15
09/03/15	4:00 p	32.8	33.0	32.8	45	19.3	3.6	WSW	3.22	7.2	WSW	32.8	35.1	35.1	39.0	757.9	0.00	0.0	260	5.59	285	1.3	0.14	1.5	0.000	0.150	34.3	41	19.1	36.7	7.50	 .0700	0.38	351	1	100.0	15
09/03/15	4:15 p	32.6	32.8	32.6	45	19.1	3.6	WSW	3.22	6.7	WSW	32.6	34.8	34.8	38.1	758.0	0.00	0.0	200	4.30	234	1.0	0.11	1.1	0.000	0.149	34.3	41	19.1	36.7	7.50	 .0700	0.00	352	1	100.0	15
09/03/15	4:30 p	32.3	32.6	32.3	46	19.2	4.0	WSW	3.62	8.0	WSW	32.3	34.3	34.3	36.7	758.1	0.00	0.0	144	3.10	165	0.7	0.07	0.8	0.000	0.145	34.2	41	19.1	36.6	7.51	 .0700	0.00	351	1	100.0	15
09/03/15	4:45 p	31.7	32.3	31.7	49	19.7	4.0	WSW	3.62	8.5	WSW	31.7	34.2	34.1	35.7	758.2	0.00	0.0	97	2.09	120	0.4	0.04	0.6	0.000	0.139	34.3	41	19.2	36.8	7.50	 .0700	0.00	351	1	100.0	15
09/03/15	5:00 p	31.3	31.7	31.3	51	20.0	3.6	WSW	3.22	6.3	WSW	31.3	33.7	33.7	34.4	758.3	0.00	0.0	54	1.16	74	0.0	0.00	0.0	0.000	0.135	34.3	41	19.2	36.8	7.50	 .0700	0.23	351	1	100.0	15
09/03/15	5:15 p	30.8	31.3	30.8	53	20.1	3.6	WSW	3.22	6.3	WSW	30.8	33.2	33.2	32.6	758.5	0.00	0.0	25	0.54	35	0.0	0.00	0.0	0.000	0.130	34.3	41	19.2	36.8	7.50	 .0700	0.00	351	1	100.0	15
09/03/15	5:30 p	30.5	30.8	30.5	54	20.1	3.6	WSW	3.22	6.7	W	30.4	32.9	32.9	32.1	758.6	0.00	0.0	7	0.15	14	0.0	0.00	0.0	0.000	0.127	34.2	42	19.5	36.9	7.61	 .0700	0.00	352	1	100.0	15
09/03/15	5:45 p	30.1	30.5	30.1	56	20.3	3.6	WSW	3.22	6.7	WSW	29.9	32.4	32.3	31.4	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	34.2	42	19.4	36.8	7.61	 .0700	0.00	351	1	100.0	15
09/03/15	6:00 p	29.7	30.1	29.7	57	20.3	3.1	WSW	2.82	5.4	WSW	29.7	31.9	31.9	31.0	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	34.1	42	19.3	36.6	7.62	 .0701	0.10	351	1	100.0	15
09/03/15	6:15 p	29.4	29.7	29.4	58	20.3	3.1	WSW	2.82	5.4	WSW	29.4	31.4	31.4	30.5	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	33.9	42	19.2	36.4	7.63	 .0701	0.00	351	1	100.0	15
09/03/15	6:30 p	28.9	29.4	28.9	60	20.4	3.1	WSW	2.82	4.9	WSW	28.9	31.1	31.1	30.1	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	33.8	42	19.1	36.2	7.63	 .0702	0.00	352	1	100.0	15
09/03/15	6:45 p	28.6	28.9	28.6	61	20.4	3.1	WSW	2.82	4.9	W	28.6	30.6	30.6	29.6	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	33.8	43	19.5	36.3	7.84	 .0702	0.00	351	1	100.0	15
09/03/15	7:00 p	28.3	28.6	28.3	63	20.6	3.1	WSW	2.82	5.4	WSW	28.3	30.2	30.2	29.3	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	33.7	43	19.4	36.2	7.85	 .0702	0.10	351	1	100.0	15
09/03/15	7:15 p	27.9	28.3	27.9	65	20.8	2.7	WSW	2.41	4.5	SW	27.9	29.8	29.8	28.9	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	33.6	43	19.3	35.9	7.85	 .0703	0.00	351	1	100.0	15
09/03/15	7:30 p	27.6	27.9	27.6	67	20.9	3.1	WSW	2.82	4.9	WSW	27.6	29.4	29.4	28.5	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.096	33.4	44	19.5	36.0	8.01	 .0703	0.00	351	1	100.0	15
09/03/15	7:45 p	27.4	27.6	27.4	68	21.0	3.1	WSW	2.82	5.8	W	27.4	29.2	29.2	28.3	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	33.3	44	19.4	35.8	8.01	 .0704	0.00	352	1	100.0	15
09/03/15	8:00 p	27.2	27.4	27.2	70	21.2	3.6	WSW	3.22	6.3	W	26.9	29.0	28.8	27.9	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.092	33.2	44	19.3	35.6	8.01	 .0704	0.08	351	1	100.0	15
09/03/15	8:15 p	26.9	27.2	26.9	72	21.4	3.1	W	2.82	5.8	WSW	26.9	28.8	28.8	27.9	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	33.1	45	19.6	35.7	8.15	 .0704	0.00	351	1	100.0	15
09/03/15	8:30 p	26.6	26.9	26.6	74	21.6	3.1	WSW	2.82	4.9	WSW	26.6	28.5	28.5	27.6	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	33.0	45	19.5	35.4	8.15	 .0705	0.00	351	1	100.0	15
09/03/15	8:45 p	26.3	26.6	26.3	75	21.5	2.7	WSW	2.41	4.5	WSW	26.3	28.1	28.1	27.2	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	32.9	46	19.8	35.6	8.32	 .0705	0.00	352	1	100.0	15
09/03/15	9:00 p	26.2	26.3	26.2	76	21.6	2.7	WSW	2.41	4.5	WSW	26.2	27.9	27.9	27.1	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	32.8	46	19.7	35.4	8.33	 .0705	0.05	351	1	100.0	15
09/03/15	9:15 p	26.1	26.2	26.1	77	21.7	2.7	WSW	2.41	4.5	WSW	26.1	27.9	27.9	27.1	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	32.8	47	20.0	35.5	8.45	 .0705	0.00	351	1	100.0	15
09/03/15	9:30 p	25.9	26.1	25.9	78	21.8	1.8	WSW	1.61	2.7	WSW	25.9	27.7	27.7	26.9	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	32.7	47	19.9	35.3	8.45	 .0705	0.00	351	1	100.0	15
09/03/15	9:45 p	25.8	25.9	25.8	78	21.6	1.8	WSW	1.61	3.6	WSW	25.8	27.6	27.6	26.7	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	32.6	47	19.8	35.1	8.45	 .0706	0.00	352	1	100.0	15
09/03/15	10:00 p	25.7	25.8	25.7	78	21.5	0.9	WSW	0.80	2.7	WSW	25.7	27.4	27.4	26.6	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	32.5	47	19.7	35.0	8.45	 .0706	0.05	351	1	100.0	15
09/03/15	10:15 p	25.7	25.7	25.7	78	21.5	0.0	WSW	0.00	1.8	WSW	25.7	27.4	27.4	26.6	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	32.4	47	19.7	34.9	8.45	 .0706	0.00	351	1	100.0	15
09/03/15	10:30 p	25.6	25.7	25.6	78	21.4	0.4	SW	0.40	1.8	SW	25.6	27.3	27.3	26.4	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	32.5	48	20.1	35.2	8.64	 .0706	0.00	351	1	100.0	15
09/03/15	10:45 p	25.3	25.6	25.3	79	21.4	0.9	S	0.80	2.2	S	25.3	27.1	27.1	26.2	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.6	48	20.1	35.3	8.64	 .0705	0.00	351	1	100.0	15
09/03/15	11:00 p	25.1	25.3	25.1	79	21.2	0.4	S	0.40	1.8	S	25.1	26.8	26.8	25.9	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.6	47	19.8	35.1	8.45	 .0706	0.03	352	1	100.0	15
09/03/15	11:15 p	25.2	25.2	25.1	79	21.3	0.4	S	0.40	1.8	S	25.2	26.8	26.8	25.9	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.6	47	19.8	35.1	8.45	 .0705	0.00	351	1	100.0	15
09/03/15	11:30 p	25.1	25.2	25.1	79	21.2	0.4	S	0.40	2.2	S	25.1	26.7	26.7	25.8	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	32.6	47	19.8	35.2	8.45	 .0705	0.00	351	1	100.0	15
09/03/15	11:45 p	25.0	25.1	25.0	80	21.3	0.4	S	0.40	1.8	S	25.0	26.7	26.7	25.8	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.7	47	19.9	35.3	8.45	 .0705	0.00	351	1	100.0	15
10/03/15	12:00 a	25.0	25.1	25.0	79	21.1	0.4	S	0.40	1.8	S	25.0	26.6	26.6	25.7	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.7	47	19.9	35.3	8.45	 .0705	0.03	352	1	100.0	15
