		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
20/03/15	3:30 a	24.0	24.0	24.0	87	21.7	0.0	S	0.00	1.3	S	24.0	25.8	25.8	24.9	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.6	45	20.0	36.5	8.15	 .0700	0.00	352	1	100.0	15
20/03/15	3:45 a	24.0	24.0	24.0	88	21.9	0.0	S	0.00	0.9	S	24.0	25.8	25.8	25.0	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.5	46	20.3	36.6	8.30	 .0700	0.00	351	1	100.0	15
20/03/15	4:00 a	24.0	24.0	24.0	88	21.9	0.0	S	0.00	0.9	S	24.0	25.8	25.8	25.0	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.5	46	20.3	36.6	8.30	 .0700	0.03	351	1	100.0	15
20/03/15	4:15 a	24.1	24.1	24.0	87	21.8	0.0	S	0.00	0.9	S	24.1	25.8	25.8	25.0	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.5	46	20.3	36.6	8.30	 .0700	0.00	351	1	100.0	15
20/03/15	4:30 a	24.1	24.1	24.0	87	21.8	0.0	S	0.00	0.9	S	24.1	25.8	25.8	25.0	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.4	46	20.2	36.5	8.31	 .0700	0.00	351	1	100.0	15
20/03/15	4:45 a	24.1	24.1	24.0	87	21.8	0.4	S	0.40	1.8	S	24.1	25.8	25.8	25.0	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.4	46	20.2	36.4	8.31	 .0701	0.00	352	1	100.0	15
20/03/15	5:00 a	24.1	24.1	24.1	87	21.8	0.4	S	0.40	2.2	S	24.1	25.8	25.8	25.0	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	33.4	46	20.2	36.4	8.31	 .0701	0.03	351	1	100.0	15
20/03/15	5:15 a	24.0	24.1	24.0	87	21.7	0.9	S	0.80	2.2	S	24.0	25.8	25.8	24.9	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.3	46	20.1	36.3	8.31	 .0701	0.00	351	1	100.0	15
20/03/15	5:30 a	24.1	24.1	24.0	87	21.8	0.4	S	0.40	2.2	S	24.1	25.9	25.9	25.1	758.6	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.060	33.3	46	20.1	36.2	8.31	 .0702	0.00	351	1	100.0	15
20/03/15	5:45 a	24.2	24.2	24.1	87	21.9	0.0	S	0.00	1.3	S	24.2	25.9	25.9	25.3	758.8	0.00	0.0	11	0.24	21	0.0	0.00	0.0	0.000	0.061	33.3	46	20.1	36.2	8.31	 .0702	0.00	352	1	100.0	15
20/03/15	6:00 a	24.3	24.3	24.2	87	22.0	0.4	S	0.40	1.8	S	24.3	26.1	26.1	25.7	759.0	0.00	0.0	32	0.69	42	0.0	0.00	0.0	0.000	0.062	33.2	46	20.0	36.1	8.31	 .0702	0.00	351	1	100.0	15
20/03/15	6:15 a	24.6	24.6	24.3	86	22.1	0.4	S	0.40	1.8	S	24.6	26.4	26.4	26.6	759.2	0.00	0.0	77	1.66	114	0.0	0.00	0.0	0.000	0.065	33.2	46	20.0	36.1	8.31	 .0702	0.00	351	1	100.0	15
20/03/15	6:30 a	24.8	24.8	24.6	85	22.1	0.4	S	0.40	2.2	S	24.8	26.8	26.8	27.6	759.4	0.00	0.0	124	2.67	153	0.4	0.04	0.6	0.000	0.068	33.2	46	20.0	36.1	8.31	 .0702	0.00	351	1	100.0	15
20/03/15	6:45 a	25.0	25.0	24.8	85	22.3	0.9	S	0.80	2.2	S	25.0	27.0	27.0	27.9	759.6	0.00	0.0	136	2.92	186	0.7	0.07	0.7	0.000	0.069	33.2	46	20.0	36.1	8.31	 .0703	0.00	351	1	100.0	15
20/03/15	7:00 a	25.4	25.4	25.0	83	22.3	0.9	S	0.80	3.1	SSE	25.4	27.5	27.5	32.4	759.7	0.00	0.0	245	5.27	278	0.9	0.10	1.0	0.000	0.074	33.2	47	20.4	36.3	8.45	 .0702	0.10	352	1	100.0	15
20/03/15	7:15 a	25.9	25.9	25.4	80	22.2	0.9	SSE	0.80	3.1	SSE	25.9	28.0	28.0	33.1	759.8	0.00	0.0	271	5.83	364	1.2	0.13	1.3	0.000	0.079	33.3	47	20.4	36.4	8.45	 .0702	0.00	351	1	100.0	15
20/03/15	7:30 a	26.5	26.5	25.9	78	22.3	0.9	S	0.80	2.7	S	26.5	28.7	28.7	35.4	760.0	0.00	0.0	375	8.06	387	1.5	0.16	1.6	0.000	0.085	33.3	46	20.1	36.2	8.31	 .0703	0.00	351	1	100.0	15
20/03/15	7:45 a	27.2	27.2	26.5	73	22.0	0.9	SSW	0.80	2.2	SSW	27.2	29.4	29.4	36.2	760.1	0.00	0.0	425	9.14	457	1.8	0.19	1.9	0.000	0.093	33.3	46	20.1	36.3	8.31	 .0703	0.00	351	1	100.0	15
20/03/15	8:00 a	27.6	27.6	27.2	72	22.1	0.9	S	0.80	3.1	SSE	27.6	30.0	30.0	36.1	760.2	0.00	0.0	429	9.22	533	2.0	0.21	2.2	0.000	0.096	33.4	46	20.2	36.4	8.31	 .0703	0.25	352	1	100.0	15
20/03/15	8:15 a	27.8	27.8	27.5	71	22.0	0.9	S	0.80	3.6	ESE	27.8	30.3	30.3	37.8	760.4	0.00	0.0	577	12.41	663	2.4	0.26	2.6	0.000	0.098	33.5	46	20.3	36.6	8.30	 .0702	0.00	351	1	100.0	15
20/03/15	8:30 a	28.1	28.1	27.8	68	21.6	1.8	SSW	1.61	4.0	WSW	28.1	30.4	30.4	35.0	760.4	0.00	0.0	316	6.79	468	2.4	0.26	2.9	0.000	0.101	33.6	46	20.3	36.7	8.30	 .0702	0.00	351	1	100.0	15
20/03/15	8:45 a	28.1	28.1	27.9	67	21.4	1.8	SW	1.61	4.0	SSW	28.1	30.3	30.3	34.9	760.5	0.00	0.0	334	7.18	768	2.6	0.28	3.2	0.000	0.101	33.6	46	20.4	36.8	8.30	 .0702	0.00	351	1	100.0	15
20/03/15	9:00 a	28.1	28.1	27.9	68	21.6	2.2	SW	2.01	4.0	WSW	28.1	30.4	30.4	34.9	760.5	0.00	0.0	348	7.48	846	2.8	0.30	3.9	0.000	0.101	33.6	45	20.0	36.6	8.15	 .0703	0.33	352	1	100.0	15
20/03/15	9:15 a	28.4	28.5	28.1	66	21.4	1.3	SW	1.21	4.0	SW	28.4	30.8	30.8	36.7	760.4	0.00	0.0	512	11.01	826	3.4	0.36	4.0	0.000	0.105	33.7	45	20.1	36.8	8.15	 .0702	0.00	351	1	100.0	15
20/03/15	9:30 a	28.8	28.8	28.4	64	21.3	1.3	SW	1.21	3.6	SSW	28.8	31.4	31.4	36.1	760.3	0.00	0.0	391	8.41	912	3.3	0.35	4.4	0.000	0.109	33.7	45	20.1	36.8	8.15	 .0702	0.00	351	1	100.0	15
20/03/15	9:45 a	28.8	28.9	28.8	62	20.8	2.2	SW	2.01	4.5	SW	28.8	31.2	31.2	36.0	760.3	0.00	0.0	422	9.07	925	3.6	0.39	4.9	0.000	0.109	33.7	45	20.1	36.8	8.15	 .0702	0.00	351	1	100.0	15
20/03/15	10:00 a	29.6	29.6	28.8	61	21.2	1.8	SW	1.61	4.0	WSW	29.6	32.3	32.3	38.6	760.2	0.00	0.0	825	17.74	926	4.9	0.53	5.2	0.000	0.117	33.6	45	20.0	36.6	8.15	 .0702	0.41	351	1	100.0	15
20/03/15	10:15 a	30.3	30.3	29.6	59	21.4	1.3	SSE	1.21	3.1	WSW	30.3	33.4	33.4	40.2	760.1	0.00	0.0	920	19.78	954	5.3	0.57	5.6	0.000	0.124	33.7	45	20.1	36.7	8.15	 .0702	0.00	352	1	100.0	15
20/03/15	10:30 a	30.4	30.4	30.3	58	21.2	1.8	SW	1.61	4.0	S	30.4	33.4	33.4	39.7	759.8	0.00	0.0	907	19.50	933	5.5	0.59	5.7	0.000	0.126	33.7	45	20.1	36.8	8.15	 .0702	0.00	351	1	100.0	15
20/03/15	10:45 a	30.7	30.7	30.4	56	20.9	1.8	SW	1.61	4.5	WSW	30.7	33.6	33.6	39.7	759.6	0.00	0.0	922	19.83	958	6.0	0.64	6.2	0.000	0.128	33.8	45	20.2	36.9	8.15	 .0701	0.00	351	1	100.0	15
20/03/15	11:00 a	30.6	30.7	30.4	56	20.8	2.7	SW	2.41	4.9	WNW	30.6	33.4	33.4	39.3	759.4	0.00	0.0	913	19.63	933	6.2	0.66	6.3	0.000	0.127	33.8	45	20.2	36.9	8.15	 .0701	0.63	351	1	100.0	15
20/03/15	11:15 a	31.4	31.4	30.6	52	20.3	1.8	WSW	1.61	5.4	WSW	31.4	34.0	34.0	39.7	759.2	0.00	0.0	931	20.02	960	6.5	0.70	6.6	0.000	0.136	33.8	44	19.9	36.7	7.99	 .0701	0.00	352	1	100.0	15
20/03/15	11:30 a	31.3	31.5	31.3	53	20.6	2.2	WSW	2.01	5.4	WSW	31.3	34.1	34.1	40.1	759.0	0.00	0.0	932	20.04	940	6.7	0.72	6.7	0.000	0.135	33.9	44	19.9	36.8	7.99	 .0701	0.00	351	1	100.0	15
20/03/15	11:45 a	31.9	31.9	31.2	51	20.5	2.2	WSW	2.01	5.4	W	31.9	34.8	34.8	41.1	758.8	0.00	0.0	921	19.80	960	6.7	0.72	6.9	0.000	0.141	33.9	44	19.9	36.8	7.99	 .0700	0.00	351	1	100.0	15
20/03/15	12:00 p	31.9	31.9	31.8	52	20.8	3.1	WSW	2.82	6.3	WSW	31.9	35.0	35.0	41.1	758.5	0.00	0.0	929	19.98	944	6.9	0.74	7.0	0.000	0.141	33.9	44	20.0	36.9	7.99	 .0700	0.69	351	1	100.0	15
20/03/15	12:15 p	32.4	32.4	31.8	50	20.6	2.2	W	2.01	4.9	W	32.4	35.4	35.4	42.0	758.3	0.00	0.0	894	19.22	918	6.8	0.73	6.9	0.000	0.146	33.9	43	19.6	36.7	7.83	 .0700	0.00	352	1	100.0	15
20/03/15	12:30 p	32.9	32.9	32.4	47	20.1	2.7	WSW	2.41	5.8	W	32.9	35.8	35.8	42.5	758.0	0.00	0.0	878	18.88	914	6.7	0.72	7.0	0.000	0.152	34.1	43	19.7	36.9	7.82	 .0700	0.00	351	1	100.0	15
20/03/15	12:45 p	33.1	33.2	32.9	44	19.2	2.2	WSW	2.01	5.4	SW	33.1	35.3	35.3	41.7	757.7	0.00	0.0	893	19.20	919	6.9	0.74	7.0	0.000	0.153	34.1	43	19.8	37.0	7.81	 .0699	0.00	351	1	100.0	15
20/03/15	1:00 p	33.0	33.1	32.8	40	17.6	3.1	W	2.82	6.3	W	33.0	34.2	34.2	40.3	757.5	0.00	0.0	876	18.84	907	6.7	0.72	6.9	0.000	0.153	34.1	42	19.4	36.7	7.61	 .0699	0.69	351	1	100.0	15
20/03/15	1:15 p	33.8	33.9	33.0	41	18.7	1.8	WSW	1.61	5.8	WSW	33.8	35.9	35.9	42.4	757.3	0.00	0.0	836	17.98	858	6.4	0.69	6.6	0.000	0.161	34.2	42	19.4	36.8	7.61	 .0699	0.00	351	1	100.0	15
20/03/15	1:30 p	34.2	34.2	33.6	39	18.3	2.7	WSW	2.41	6.3	WNW	34.2	36.1	36.1	42.6	757.1	0.00	0.0	807	17.35	837	6.1	0.65	6.3	0.000	0.166	34.3	42	19.5	37.0	7.60	 .0698	0.00	352	1	100.0	15
20/03/15	1:45 p	33.9	34.3	33.9	39	18.0	2.7	WSW	2.41	5.4	WSW	33.9	35.6	35.6	42.1	757.0	0.00	0.0	759	16.32	788	5.6	0.60	5.9	0.000	0.163	34.3	41	19.2	36.8	7.50	 .0698	0.00	351	1	100.0	15
20/03/15	2:00 p	33.8	33.9	33.8	42	19.1	2.7	WSW	2.41	5.4	W	33.8	36.1	36.1	42.6	756.8	0.00	0.0	715	15.37	740	5.2	0.56	5.4	0.000	0.161	34.4	41	19.2	36.9	7.49	 .0698	0.63	351	1	100.0	15
20/03/15	2:15 p	33.9	34.1	33.8	40	18.4	3.1	WSW	2.82	5.8	SW	33.9	35.8	35.8	42.1	756.7	0.00	0.0	663	14.26	696	4.6	0.49	4.9	0.000	0.163	34.5	41	19.3	37.1	7.49	 .0698	0.00	351	1	100.0	15
20/03/15	2:30 p	34.4	34.4	33.9	39	18.5	2.7	WSW	2.41	5.4	W	34.4	36.4	36.4	42.8	756.6	0.00	0.0	632	13.59	657	4.3	0.46	4.5	0.000	0.168	34.6	40	19.0	36.9	7.28	 .0698	0.00	352	1	100.0	15
20/03/15	2:45 p	34.3	34.4	34.2	39	18.4	3.1	W	2.82	5.8	W	34.3	36.2	36.2	42.3	756.5	0.00	0.0	577	12.41	606	3.7	0.40	4.0	0.000	0.167	34.6	40	19.0	37.1	7.28	 .0698	0.00	351	1	100.0	15
20/03/15	3:00 p	34.3	34.5	34.3	41	19.2	2.7	W	2.41	5.4	W	34.3	36.8	36.8	42.8	756.5	0.00	0.0	517	11.12	548	3.2	0.34	3.5	0.000	0.167	34.7	40	19.1	37.2	7.27	 .0697	0.53	351	1	100.0	15
20/03/15	3:15 p	34.3	34.5	34.3	39	18.3	3.6	WSW	3.22	6.3	W	34.3	36.1	36.1	41.5	756.5	0.00	0.0	460	9.89	487	2.7	0.29	2.9	0.000	0.166	34.8	39	18.8	37.1	7.16	 .0697	0.00	351	1	100.0	15
20/03/15	3:30 p	34.3	34.4	34.3	39	18.3	3.1	WSW	2.82	5.4	WSW	34.3	36.1	36.1	41.4	756.5	0.00	0.0	402	8.64	432	2.2	0.24	2.5	0.000	0.166	34.8	39	18.8	37.1	7.16	 .0697	0.00	351	1	100.0	15
20/03/15	3:45 p	34.2	34.3	34.2	41	19.1	3.6	WSW	3.22	6.3	WSW	34.2	36.6	36.6	41.2	756.5	0.00	0.0	338	7.27	367	1.8	0.19	2.0	0.000	0.166	34.9	39	18.9	37.2	7.15	 .0697	0.00	352	1	100.0	15
20/03/15	4:00 p	34.0	34.2	34.0	41	18.9	3.6	WSW	3.22	5.4	W	34.0	36.2	36.2	40.3	756.6	0.00	0.0	275	5.91	302	1.3	0.14	1.5	0.000	0.163	34.9	39	18.9	37.2	7.15	 .0697	0.41	351	1	100.0	15
20/03/15	4:15 p	34.1	34.1	34.0	43	19.7	3.1	WSW	2.82	5.8	SW	34.1	36.9	36.9	40.6	756.6	0.00	0.0	222	4.77	248	1.0	0.11	1.2	0.000	0.164	35.0	39	19.0	37.4	7.15	 .0697	0.00	351	1	100.0	15
20/03/15	4:30 p	33.8	34.1	33.8	42	19.1	3.1	WSW	2.82	5.4	W	33.8	36.2	36.2	39.0	756.7	0.00	0.0	162	3.48	188	0.7	0.07	0.8	0.000	0.161	35.0	39	19.0	37.4	7.15	 .0697	0.00	351	1	100.0	15
20/03/15	4:45 p	33.6	33.8	33.6	44	19.7	3.1	WSW	2.82	5.4	WNW	33.6	36.3	36.3	38.3	756.8	0.00	0.0	108	2.32	132	0.3	0.03	0.6	0.000	0.159	35.0	39	19.0	37.4	7.15	 .0697	0.00	352	1	100.0	15
20/03/15	5:00 p	33.4	33.6	33.4	45	19.9	2.7	WSW	2.41	4.5	WSW	33.4	36.3	36.3	37.3	757.0	0.00	0.0	63	1.35	83	0.0	0.00	0.0	0.000	0.157	35.1	39	19.0	37.6	7.15	 .0697	0.23	351	1	100.0	15
20/03/15	5:15 p	33.1	33.4	33.1	45	19.5	3.1	WSW	2.82	5.4	WSW	33.1	35.6	35.6	35.0	757.1	0.00	0.0	32	0.69	44	0.0	0.00	0.0	0.000	0.153	35.1	39	19.0	37.6	7.15	 .0697	0.00	351	1	100.0	15
20/03/15	5:30 p	32.7	33.1	32.7	47	19.9	2.7	W	2.41	4.5	W	32.7	35.3	35.3	34.5	757.2	0.00	0.0	12	0.26	19	0.0	0.00	0.0	0.000	0.149	35.1	39	19.0	37.6	7.15	 .0697	0.00	351	1	100.0	15
20/03/15	5:45 p	32.2	32.7	32.2	51	20.7	3.1	W	2.82	4.9	WSW	32.2	35.2	35.2	34.3	757.4	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.144	35.1	40	19.4	37.9	7.25	 .0697	0.00	352	1	100.0	15
20/03/15	6:00 p	31.3	32.2	31.3	61	22.9	3.1	WNW	2.82	5.8	WNW	31.3	35.6	35.6	34.8	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.135	35.1	40	19.5	38.0	7.25	 .0697	0.13	351	1	100.0	15
20/03/15	6:15 p	30.8	31.3	30.8	63	22.9	3.6	W	3.22	6.7	WNW	30.7	35.2	35.1	34.4	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	35.1	42	20.3	38.7	7.55	 .0696	0.00	351	1	100.0	15
20/03/15	6:30 p	30.4	30.8	30.4	64	22.8	3.6	W	3.22	6.3	W	30.3	34.7	34.7	33.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.126	35.2	42	20.3	38.8	7.55	 .0696	0.00	351	1	100.0	15
20/03/15	6:45 p	30.0	30.4	29.9	66	23.0	4.0	W	3.62	6.7	W	29.7	34.3	34.1	33.3	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	35.2	43	20.7	39.1	7.75	 .0696	0.00	352	1	100.0	15
20/03/15	7:00 p	29.6	29.9	29.6	65	22.3	3.6	W	3.22	6.3	W	29.5	33.2	33.1	32.3	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	35.2	43	20.7	39.1	7.75	 .0696	0.10	351	1	100.0	15
20/03/15	7:15 p	29.1	29.6	29.1	66	22.1	3.6	WSW	3.22	5.8	WSW	28.9	32.4	32.2	31.4	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	35.1	43	20.7	39.0	7.75	 .0697	0.00	351	1	100.0	15
20/03/15	7:30 p	28.7	29.1	28.7	68	22.2	3.6	WSW	3.22	7.2	W	28.5	31.8	31.7	30.9	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	35.1	43	20.6	38.9	7.75	 .0697	0.00	351	1	100.0	15
20/03/15	7:45 p	28.3	28.7	28.3	69	22.1	3.1	WSW	2.82	6.7	W	28.3	31.2	31.2	30.3	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	35.0	43	20.6	38.7	7.75	 .0697	0.00	351	1	100.0	15
20/03/15	8:00 p	27.9	28.3	27.9	71	22.2	3.6	WSW	3.22	6.3	W	27.8	30.7	30.5	29.7	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.9	43	20.5	38.5	7.76	 .0698	0.08	352	1	100.0	15
20/03/15	8:15 p	27.7	27.9	27.7	72	22.2	3.6	WSW	3.22	6.3	WSW	27.5	30.2	30.1	29.3	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	34.8	43	20.4	38.4	7.76	 .0698	0.00	351	1	100.0	15
20/03/15	8:30 p	27.4	27.7	27.4	74	22.3	3.1	WSW	2.82	5.8	WSW	27.4	29.9	29.9	29.1	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	34.8	44	20.7	38.6	7.96	 .0698	0.00	351	1	100.0	15
20/03/15	8:45 p	27.1	27.4	27.1	75	22.3	2.2	W	2.01	4.5	W	27.1	29.4	29.4	28.6	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	34.7	44	20.7	38.5	7.96	 .0699	0.00	351	1	100.0	15
20/03/15	9:00 p	26.9	27.1	26.9	76	22.4	2.7	WSW	2.41	4.9	W	26.9	29.3	29.3	28.4	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	34.7	44	20.6	38.4	7.96	 .0699	0.05	352	1	100.0	15
20/03/15	9:15 p	26.8	26.9	26.8	77	22.4	2.7	WSW	2.41	4.0	W	26.8	29.1	29.1	28.2	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	34.6	44	20.6	38.3	7.96	 .0699	0.00	351	1	100.0	15
20/03/15	9:30 p	26.6	26.8	26.6	78	22.4	1.8	WSW	1.61	4.0	WSW	26.6	28.8	28.8	27.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	34.6	44	20.6	38.3	7.96	 .0699	0.00	351	1	100.0	15
20/03/15	9:45 p	26.4	26.6	26.4	78	22.3	1.8	WSW	1.61	3.6	WSW	26.4	28.6	28.6	27.8	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	34.6	45	20.9	38.4	8.15	 .0699	0.00	351	1	100.0	15
20/03/15	10:00 p	26.3	26.4	26.3	79	22.4	0.9	WSW	0.80	2.2	WSW	26.3	28.5	28.5	27.7	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	34.6	45	20.9	38.4	8.15	 .0699	0.05	351	1	100.0	15
20/03/15	10:15 p	26.2	26.3	26.2	79	22.3	0.4	WSW	0.40	2.2	WSW	26.2	28.3	28.3	27.5	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	34.6	45	20.9	38.4	8.15	 .0699	0.00	352	1	100.0	15
20/03/15	10:30 p	26.1	26.3	26.1	79	22.1	0.4	SSW	0.40	2.2	SSW	26.1	28.1	28.1	27.2	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	34.5	45	20.8	38.3	8.15	 .0699	0.00	351	1	100.0	15
20/03/15	10:45 p	25.8	26.1	25.8	81	22.3	0.4	SSW	0.40	2.2	SW	25.8	27.8	27.8	27.0	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	34.5	45	20.8	38.3	8.15	 .0699	0.00	351	1	100.0	15
20/03/15	11:00 p	25.6	25.8	25.5	82	22.3	0.9	SSW	0.80	2.2	SSW	25.6	27.6	27.6	26.8	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	34.4	45	20.8	38.2	8.15	 .0699	0.03	351	1	100.0	15
20/03/15	11:15 p	25.4	25.5	25.4	82	22.1	0.9	SSW	0.80	2.2	SSW	25.4	27.3	27.3	26.5	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.4	45	20.7	38.1	8.15	 .0700	0.00	352	1	100.0	15
20/03/15	11:30 p	25.3	25.4	25.3	83	22.2	0.9	SSW	0.80	3.1	SSW	25.3	27.3	27.3	26.4	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	34.4	45	20.7	38.1	8.15	 .0699	0.00	351	1	100.0	15
20/03/15	11:45 p	25.2	25.3	25.2	83	22.1	0.9	SSW	0.80	2.2	SSW	25.2	27.2	27.2	26.3	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	34.3	45	20.7	38.0	8.15	 .0699	0.00	351	1	100.0	15
21/03/15	12:00 a	25.2	25.2	25.2	83	22.1	0.9	SSW	0.80	2.2	SSW	25.2	27.1	27.1	26.3	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	34.3	45	20.6	37.9	8.15	 .0699	0.03	351	1	100.0	15
