		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
18/07/14	2:50 a	29.1	29.2	29.1	53	18.6	4.5	ESE	2.68	10.3	E	28.6	30.4	29.9	29.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	35.1	37	18.2	36.9	6.85	 .0694	0.00	234	1	100.0	10
18/07/14	3:00 a	29.1	29.2	29.1	53	18.6	5.4	E	3.22	11.2	ESE	28.3	30.4	29.6	28.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	35.1	37	18.2	36.9	6.85	 .0694	0.15	234	1	100.0	10
18/07/14	3:10 a	29.0	29.1	29.0	54	18.8	5.8	E	3.49	11.6	E	28.0	30.4	29.4	28.7	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	35.0	37	18.1	36.8	6.85	 .0694	0.00	235	1	100.0	10
18/07/14	3:20 a	29.0	29.0	28.9	54	18.8	4.5	E	2.68	10.7	E	28.4	30.4	29.8	29.0	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	34.9	37	18.1	36.7	6.85	 .0694	0.00	234	1	100.0	10
18/07/14	3:30 a	28.9	28.9	28.9	54	18.7	4.5	E	2.68	10.7	E	28.3	30.3	29.7	28.9	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	34.9	37	18.0	36.6	6.85	 .0694	0.00	234	1	100.0	10
18/07/14	3:40 a	28.9	28.9	28.9	54	18.6	3.6	ESE	2.15	9.8	ESE	28.7	30.2	30.1	29.2	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.9	37	18.0	36.6	6.85	 .0694	0.00	234	1	100.0	10
18/07/14	3:50 a	28.8	28.9	28.8	55	18.9	4.5	ESE	2.68	11.2	ESE	28.2	30.2	29.6	28.9	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.9	37	18.0	36.6	6.85	 .0694	0.00	234	1	100.0	10
18/07/14	4:00 a	28.8	28.8	28.7	55	18.8	4.5	E	2.68	9.4	E	28.2	30.2	29.6	28.8	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.9	37	18.0	36.6	6.85	 .0695	0.15	234	1	100.0	10
18/07/14	4:10 a	28.7	28.8	28.7	56	19.0	3.6	E	2.15	8.9	E	28.5	30.1	29.9	29.1	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	34.8	37	18.0	36.5	6.86	 .0695	0.00	235	1	100.0	10
18/07/14	4:20 a	28.6	28.7	28.6	56	19.0	3.6	SSE	2.15	8.5	E	28.4	29.9	29.8	29.0	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	34.8	37	18.0	36.5	6.86	 .0695	0.00	234	1	100.0	10
18/07/14	4:30 a	28.6	28.6	28.6	57	19.2	3.1	ESE	1.88	7.2	ESE	28.6	29.9	29.9	29.1	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	34.8	38	18.4	36.8	7.06	 .0694	0.00	234	1	100.0	10
18/07/14	4:40 a	28.5	28.6	28.5	57	19.2	3.6	E	2.15	8.0	E	28.3	29.9	29.7	28.9	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	34.8	38	18.4	36.7	7.06	 .0695	0.00	234	1	100.0	10
18/07/14	4:50 a	28.4	28.5	28.4	58	19.4	3.6	E	2.15	8.5	ESE	28.3	29.9	29.7	28.9	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	34.8	38	18.4	36.7	7.06	 .0695	0.00	234	1	100.0	10
18/07/14	5:00 a	28.4	28.4	28.4	58	19.3	4.5	E	2.68	9.4	ESE	27.7	29.8	29.1	28.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	34.8	38	18.4	36.7	7.06	 .0695	0.13	234	1	100.0	10
18/07/14	5:10 a	28.3	28.4	28.3	59	19.6	3.6	E	2.15	8.5	ESE	28.2	29.7	29.6	28.8	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.7	38	18.3	36.6	7.06	 .0695	0.00	234	1	100.0	10
18/07/14	5:20 a	28.3	28.3	28.3	59	19.6	4.0	E	2.41	9.4	ESE	27.9	29.7	29.3	28.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.7	38	18.3	36.6	7.06	 .0695	0.00	235	1	100.0	10
18/07/14	5:30 a	28.3	28.3	28.3	59	19.6	3.6	E	2.15	10.3	E	28.2	29.7	29.6	28.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.7	38	18.3	36.6	7.06	 .0695	0.00	234	1	100.0	10
18/07/14	5:40 a	28.3	28.3	28.3	59	19.5	3.6	ESE	2.15	8.0	ENE	28.1	29.7	29.5	28.7	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.7	38	18.3	36.5	7.06	 .0695	0.00	234	1	100.0	10
18/07/14	5:50 a	28.2	28.3	28.2	60	19.7	4.0	ESE	2.41	8.0	E	27.8	29.7	29.2	28.4	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.7	38	18.3	36.5	7.06	 .0695	0.00	234	1	100.0	10
18/07/14	6:00 a	28.2	28.3	28.2	60	19.7	4.0	E	2.41	8.9	E	27.8	29.7	29.2	28.4	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.6	38	18.2	36.4	7.06	 .0696	0.10	234	1	100.0	10
18/07/14	6:10 a	28.2	28.2	28.2	61	19.9	4.0	E	2.41	8.5	ESE	27.7	29.7	29.3	28.6	753.6	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.068	34.6	38	18.2	36.4	7.06	 .0696	0.00	234	1	100.0	10
18/07/14	6:20 a	28.2	28.2	28.2	61	19.9	4.0	E	2.41	9.4	ESE	27.7	29.7	29.3	28.7	753.6	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.000	0.068	34.6	38	18.2	36.3	7.07	 .0696	0.00	235	1	100.0	10
18/07/14	6:30 a	28.2	28.2	28.2	61	19.9	3.1	ESE	1.88	8.0	ESE	28.2	29.7	29.7	29.2	753.7	0.00	0.0	26	0.37	33	0.0	0.00	0.0	0.000	0.068	34.6	39	18.6	36.6	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	6:40 a	28.2	28.2	28.2	62	20.2	2.7	ESE	1.61	8.5	E	28.2	29.9	29.9	29.7	753.8	0.00	0.0	43	0.62	53	0.0	0.00	0.0	0.000	0.069	34.6	39	18.6	36.6	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	6:50 a	28.3	28.3	28.2	61	20.0	4.0	ESE	2.41	9.4	SE	27.8	29.9	29.4	29.5	753.9	0.00	0.0	65	0.93	77	0.0	0.00	0.0	0.000	0.069	34.6	39	18.6	36.6	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	7:00 a	28.4	28.4	28.3	61	20.2	3.1	ESE	1.88	8.5	SSE	28.4	30.2	30.2	30.6	753.9	0.00	0.0	91	1.30	104	0.1	0.01	0.5	0.000	0.070	34.6	39	18.6	36.6	7.17	 .0696	0.10	234	1	100.0	10
18/07/14	7:10 a	28.6	28.6	28.4	61	20.3	4.5	E	2.68	9.8	ESE	27.9	30.4	29.8	30.6	754.0	0.00	0.0	127	1.82	148	0.5	0.04	0.6	0.000	0.071	34.5	39	18.5	36.5	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	7:20 a	28.7	28.7	28.6	61	20.5	3.6	E	2.15	8.9	ESE	28.6	30.8	30.6	32.1	754.0	0.00	0.0	173	2.48	193	0.7	0.05	0.8	0.000	0.072	34.5	39	18.5	36.5	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	7:30 a	28.9	28.9	28.7	60	20.3	3.6	E	2.15	8.5	E	28.7	30.9	30.8	32.8	754.2	0.00	0.0	216	3.10	232	0.9	0.06	1.0	0.000	0.073	34.5	39	18.5	36.5	7.17	 .0696	0.00	235	1	100.0	10
18/07/14	7:40 a	29.1	29.1	28.9	60	20.5	3.6	ESE	2.15	8.5	SE	28.9	31.2	31.1	33.4	754.3	0.00	0.0	248	3.56	264	1.1	0.08	1.2	0.000	0.074	34.5	39	18.5	36.5	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	7:50 a	29.3	29.3	29.1	58	20.2	3.6	E	2.15	8.0	E	29.2	31.3	31.2	36.8	754.3	0.00	0.0	288	4.13	304	1.3	0.09	1.4	0.000	0.076	34.6	39	18.6	36.6	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	8:00 a	29.4	29.4	29.3	58	20.3	4.9	E	2.95	9.4	ESE	28.7	31.4	30.8	36.1	754.3	0.00	0.0	321	4.60	339	1.5	0.11	1.6	0.000	0.077	34.5	39	18.5	36.5	7.17	 .0696	0.25	234	1	100.0	10
18/07/14	8:10 a	29.6	29.6	29.4	57	20.2	4.5	E	2.68	9.8	ESE	29.1	31.7	31.2	37.2	754.4	0.00	0.0	362	5.19	385	1.7	0.12	1.8	0.000	0.078	34.4	39	18.4	36.3	7.17	 .0697	0.00	234	1	100.0	10
18/07/14	8:20 a	29.8	29.8	29.6	56	20.1	4.9	E	2.95	11.2	ENE	29.2	31.9	31.3	37.4	754.5	0.00	0.0	401	5.75	420	2.0	0.14	2.1	0.000	0.080	34.4	39	18.4	36.3	7.17	 .0697	0.00	234	1	100.0	10
18/07/14	8:30 a	30.2	30.2	29.8	55	20.2	4.5	E	2.68	8.9	E	29.8	32.5	32.1	38.6	754.5	0.00	0.0	437	6.26	455	2.3	0.16	2.4	0.000	0.083	34.3	40	18.7	36.4	7.30	 .0697	0.00	235	1	100.0	10
18/07/14	8:40 a	30.5	30.5	30.2	54	20.1	4.5	E	2.68	10.3	ESE	30.2	32.9	32.6	39.2	754.5	0.00	0.0	473	6.78	489	2.5	0.18	2.6	0.000	0.084	34.3	40	18.8	36.5	7.30	 .0697	0.00	234	1	100.0	10
18/07/14	8:50 a	31.0	31.0	30.6	52	20.0	4.9	E	2.95	9.4	E	30.7	33.2	32.9	39.2	754.4	0.00	0.0	507	7.27	522	2.8	0.20	3.0	0.000	0.088	34.3	39	18.4	36.2	7.17	 .0697	0.00	234	1	100.0	10
18/07/14	9:00 a	31.3	31.3	31.0	50	19.7	5.4	E	3.22	12.5	E	30.9	33.5	33.1	39.2	754.4	0.00	0.0	541	7.76	557	3.1	0.22	3.3	0.000	0.090	34.3	39	18.4	36.2	7.17	 .0697	0.43	234	1	100.0	10
18/07/14	9:10 a	31.6	31.6	31.3	49	19.5	6.3	E	3.76	10.7	ENE	31.1	33.8	33.3	39.0	754.3	0.00	0.0	574	8.23	591	3.4	0.24	3.6	0.000	0.092	34.4	39	18.4	36.3	7.17	 .0697	0.00	234	1	100.0	10
18/07/14	9:20 a	31.8	31.8	31.6	48	19.5	5.4	E	3.22	10.3	ENE	31.6	34.1	33.9	39.9	754.3	0.00	0.0	610	8.74	624	3.8	0.27	4.0	0.000	0.094	34.4	39	18.4	36.3	7.17	 .0697	0.00	234	1	100.0	10
18/07/14	9:30 a	31.8	31.8	31.7	48	19.5	6.7	E	4.02	12.5	E	31.3	34.1	33.6	39.1	754.3	0.00	0.0	641	9.19	656	4.2	0.30	4.3	0.000	0.094	34.4	39	18.4	36.3	7.17	 .0697	0.00	235	1	100.0	10
18/07/14	9:40 a	31.9	31.9	31.8	48	19.6	5.8	E	3.49	10.7	ESE	31.6	34.3	33.9	39.6	754.4	0.00	0.0	672	9.63	684	4.6	0.33	4.7	0.000	0.095	34.4	39	18.5	36.4	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	9:50 a	32.2	32.2	31.9	47	19.5	5.4	E	3.22	9.8	E	32.1	34.4	34.3	40.1	754.4	0.00	0.0	699	10.02	710	4.9	0.35	5.0	0.000	0.096	34.6	39	18.6	36.6	7.17	 .0696	0.00	234	1	100.0	10
18/07/14	10:00 a	32.4	32.4	32.2	47	19.7	4.5	ESE	2.68	10.7	ESE	32.4	34.9	34.9	41.0	754.4	0.00	0.0	726	10.41	740	5.3	0.38	5.4	0.000	0.098	34.7	39	18.7	36.8	7.16	 .0696	0.63	234	1	100.0	10
18/07/14	10:10 a	32.6	32.7	32.4	46	19.4	4.9	E	2.95	10.3	SSE	32.6	34.9	34.9	40.7	754.4	0.00	0.0	754	10.81	765	5.7	0.41	5.8	0.000	0.099	34.7	39	18.7	36.9	7.16	 .0696	0.00	234	1	100.0	10
18/07/14	10:20 a	32.8	32.8	32.6	46	19.6	5.4	E	3.22	10.3	ENE	32.8	35.3	35.3	40.8	754.3	0.00	0.0	776	11.12	784	6.0	0.43	6.1	0.000	0.100	34.8	39	18.8	37.1	7.16	 .0695	0.00	234	1	100.0	10
18/07/14	10:30 a	33.2	33.2	32.8	45	19.6	4.9	E	2.95	11.2	E	33.2	35.8	35.8	41.4	754.2	0.00	0.0	802	11.50	817	6.4	0.46	6.6	0.000	0.103	34.8	39	18.8	37.1	7.16	 .0695	0.00	234	1	100.0	10
18/07/14	10:40 a	33.4	33.4	33.2	44	19.5	4.9	E	2.95	10.3	ENE	33.4	35.9	35.9	41.4	754.1	0.00	0.0	826	11.84	840	6.7	0.48	6.9	0.000	0.105	34.9	39	18.9	37.2	7.15	 .0695	0.00	235	1	100.0	10
18/07/14	10:50 a	33.6	33.6	33.2	44	19.6	5.8	E	3.49	9.8	E	33.6	36.2	36.2	41.4	754.0	0.00	0.0	861	12.34	905	6.9	0.49	7.4	0.000	0.106	34.9	39	18.9	37.3	7.15	 .0695	0.00	234	1	100.0	10
18/07/14	11:00 a	33.8	33.8	33.4	44	19.8	5.4	E	3.22	9.8	ENE	33.8	36.6	36.6	42.2	753.9	0.00	0.0	923	13.23	942	6.8	0.49	7.7	0.000	0.107	35.0	39	19.0	37.4	7.15	 .0694	0.74	234	1	100.0	10
18/07/14	11:10 a	34.2	34.2	33.8	42	19.5	4.9	E	2.95	11.6	ESE	34.2	36.9	36.9	42.2	753.9	0.00	0.0	894	12.82	905	7.3	0.52	7.8	0.000	0.110	35.1	39	19.0	37.6	7.15	 .0694	0.00	234	1	100.0	10
18/07/14	11:20 a	34.6	34.6	34.2	41	19.4	4.5	E	2.68	9.4	E	34.6	37.2	37.2	42.6	753.8	0.00	0.0	902	12.93	928	7.7	0.55	8.1	0.000	0.113	35.2	39	19.1	37.8	7.14	 .0694	0.00	234	1	100.0	10
18/07/14	11:30 a	34.2	34.5	34.2	42	19.4	6.3	E	3.76	13.4	E	34.2	36.8	36.8	41.4	753.8	0.00	0.0	919	13.17	947	7.9	0.56	8.2	0.000	0.110	35.2	39	19.2	37.9	7.14	 .0693	0.00	234	1	100.0	10
18/07/14	11:40 a	34.0	34.2	33.9	43	19.7	7.2	E	4.29	12.1	E	34.0	36.8	36.8	40.9	753.6	0.00	0.0	914	13.10	928	8.3	0.59	8.4	0.000	0.109	35.3	38	18.8	37.6	7.04	 .0694	0.00	234	1	100.0	10
18/07/14	11:50 a	34.2	34.3	34.0	42	19.5	6.7	E	4.02	13.0	ESE	34.2	36.9	36.9	41.1	753.5	0.00	0.0	921	13.20	933	8.4	0.60	8.5	0.000	0.110	35.3	38	18.8	37.6	7.04	 .0693	0.00	235	1	100.0	10
18/07/14	12:00 p	35.0	35.0	34.2	41	19.8	5.4	E	3.22	11.2	ENE	35.0	38.1	38.1	42.9	753.5	0.00	0.0	974	13.96	1020	8.5	0.61	8.8	0.000	0.116	35.3	38	18.9	37.7	7.04	 .0693	0.84	234	1	100.0	10
18/07/14	12:10 p	34.9	35.2	34.9	40	19.3	4.9	E	2.95	11.2	ESE	34.9	37.7	37.7	42.7	753.4	0.00	0.0	1007	14.44	1118	8.5	0.61	9.3	0.000	0.115	35.4	38	18.9	37.8	7.04	 .0693	0.00	234	1	100.0	10
18/07/14	12:20 p	34.7	35.1	34.7	39	18.7	6.3	E	3.76	12.1	E	34.7	36.8	36.8	41.3	753.3	0.00	0.0	1019	14.61	1167	8.3	0.59	9.6	0.000	0.113	35.4	38	19.0	37.9	7.03	 .0693	0.00	234	1	100.0	10
18/07/14	12:30 p	35.2	35.3	34.7	38	18.8	6.3	E	3.76	11.6	E	35.2	37.5	37.5	42.1	753.2	0.00	0.0	1065	15.27	1081	8.8	0.63	9.3	0.000	0.117	35.6	38	19.1	38.1	7.03	 .0692	0.00	234	1	100.0	10
18/07/14	12:40 p	35.4	35.4	35.2	38	19.0	4.9	E	2.95	8.9	ESE	35.4	37.9	37.9	41.9	753.0	0.00	0.0	431	6.18	612	6.0	0.43	8.9	0.000	0.119	35.6	38	19.1	38.2	7.03	 .0692	0.00	234	1	100.0	10
18/07/14	12:50 p	35.9	35.9	35.4	36	18.5	4.9	E	2.95	12.1	E	35.9	38.1	38.1	43.7	752.9	0.00	0.0	901	12.92	1058	7.9	0.56	9.2	0.000	0.122	35.7	38	19.2	38.4	7.02	 .0692	0.00	234	1	100.0	10
18/07/14	1:00 p	35.6	35.9	35.4	37	18.6	5.4	E	3.22	9.8	ENE	35.6	37.8	37.8	40.5	752.7	0.00	0.0	307	4.40	353	6.0	0.43	8.7	0.000	0.120	35.8	37	18.8	38.2	6.82	 .0692	0.79	235	1	100.0	10
18/07/14	1:10 p	35.8	36.1	35.6	36	18.4	4.9	E	2.95	10.3	ESE	35.8	37.9	37.9	43.4	752.7	0.00	0.0	692	9.92	986	6.6	0.47	8.7	0.000	0.122	35.8	37	18.9	38.3	6.82	 .0691	0.00	234	1	100.0	10
18/07/14	1:20 p	35.9	36.2	35.8	36	18.5	5.4	E	3.22	10.7	ENE	35.9	38.1	38.1	43.6	752.7	0.00	0.0	796	11.41	1025	6.7	0.48	8.3	0.000	0.122	35.9	37	18.9	38.4	6.82	 .0691	0.00	234	1	100.0	10
18/07/14	1:30 p	36.3	36.3	35.7	37	19.3	4.0	E	2.41	9.4	E	36.3	39.2	39.2	45.3	752.4	0.00	0.0	877	12.57	970	7.7	0.55	8.4	0.000	0.125	35.9	37	19.0	38.4	6.82	 .0691	0.00	234	1	100.0	10
18/07/14	1:40 p	36.0	36.3	36.0	37	19.0	5.4	E	3.22	10.7	E	36.0	38.6	38.6	43.9	752.3	0.00	0.0	922	13.22	956	7.9	0.56	8.2	0.000	0.123	36.0	37	19.0	38.6	6.81	 .0691	0.00	234	1	100.0	10
18/07/14	1:50 p	36.1	36.3	35.9	36	18.7	4.5	E	2.68	12.1	ESE	36.1	38.3	38.3	44.2	752.3	0.00	0.0	879	12.60	902	7.9	0.56	8.0	0.000	0.123	36.1	37	19.1	38.7	6.81	 .0690	0.00	234	1	100.0	10
18/07/14	2:00 p	36.7	36.7	36.1	36	19.2	3.1	SSE	1.88	6.3	ENE	36.7	39.4	39.4	46.0	752.1	0.00	0.0	856	12.27	861	7.6	0.54	7.7	0.000	0.127	36.1	37	19.1	38.7	6.81	 .0690	0.79	235	1	100.0	10
18/07/14	2:10 p	36.6	36.7	36.4	36	19.1	4.5	E	2.68	10.3	NE	36.6	39.2	39.2	45.1	752.1	0.00	0.0	842	12.07	856	7.4	0.53	7.5	0.000	0.127	36.1	37	19.1	38.7	6.81	 .0690	0.00	234	1	100.0	10
18/07/14	2:20 p	36.4	36.6	36.4	36	19.0	3.6	ESE	2.15	11.2	ESE	36.4	39.0	39.0	45.3	752.0	0.00	0.0	759	10.88	833	6.6	0.47	7.2	0.000	0.126	36.1	37	19.1	38.8	6.81	 .0690	0.00	234	1	100.0	10
18/07/14	2:30 p	36.4	36.5	36.2	35	18.5	4.9	E	2.95	9.8	E	36.4	38.4	38.4	44.1	751.9	0.00	0.0	793	11.37	826	6.7	0.48	7.0	0.000	0.125	36.2	37	19.2	38.9	6.81	 .0690	0.00	234	1	100.0	10
18/07/14	2:40 p	36.3	36.4	36.3	35	18.4	4.9	E	2.95	9.8	E	36.3	38.3	38.3	43.8	751.8	0.00	0.0	691	9.91	754	5.9	0.42	6.4	0.000	0.125	36.2	37	19.2	39.0	6.81	 .0689	0.00	234	1	100.0	10
18/07/14	2:50 p	36.3	36.7	36.3	35	18.4	4.5	ESE	2.68	12.5	ESE	36.3	38.3	38.3	43.3	751.7	0.00	0.0	563	8.07	652	5.0	0.36	5.6	0.000	0.125	36.3	37	19.3	39.1	6.80	 .0689	0.00	234	1	100.0	10
18/07/14	3:00 p	36.4	36.4	36.2	34	18.1	4.0	ESE	2.41	10.7	E	36.4	38.3	38.3	43.6	751.7	0.00	0.0	586	8.40	635	4.9	0.35	5.2	0.000	0.126	36.3	37	19.3	39.2	6.80	 .0689	0.71	234	1	100.0	10
18/07/14	3:10 p	36.3	36.4	36.2	35	18.4	4.9	E	2.95	11.2	E	36.3	38.2	38.2	43.1	751.6	0.00	0.0	583	8.36	610	4.8	0.34	4.9	0.000	0.125	36.3	37	19.3	39.2	6.80	 .0689	0.00	235	1	100.0	10
18/07/14	3:20 p	36.5	36.6	36.3	33	17.6	4.9	E	2.95	10.7	ESE	36.5	38.1	38.1	42.9	751.6	0.00	0.0	569	8.16	596	4.6	0.33	4.7	0.000	0.126	36.4	36	18.9	38.9	6.70	 .0689	0.00	234	1	100.0	10
18/07/14	3:30 p	36.5	36.6	36.5	32	17.1	5.4	E	3.22	12.5	ENE	36.5	37.8	37.8	42.8	751.5	0.00	0.0	622	8.92	638	4.7	0.34	4.7	0.000	0.126	36.4	36	19.0	39.0	6.70	 .0689	0.00	234	1	100.0	10
18/07/14	3:40 p	36.6	36.6	36.4	33	17.7	5.4	E	3.22	9.8	ESE	36.6	38.2	38.2	42.9	751.6	0.00	0.0	583	8.36	640	4.3	0.31	4.7	0.000	0.127	36.5	36	19.0	39.1	6.70	 .0689	0.00	234	1	100.0	10
18/07/14	3:50 p	36.7	36.8	36.6	33	17.8	4.9	E	2.95	13.9	E	36.7	38.4	38.4	43.0	751.5	0.00	0.0	508	7.28	536	3.7	0.26	3.9	0.000	0.128	36.6	36	19.1	39.2	6.69	 .0688	0.00	234	1	100.0	10
18/07/14	4:00 p	36.6	36.7	36.4	33	17.7	6.3	E	3.76	10.7	E	36.6	38.2	38.2	42.0	751.5	0.00	0.0	453	6.49	483	3.2	0.23	3.4	0.000	0.127	36.6	36	19.1	39.3	6.69	 .0688	0.63	234	1	100.0	10
