		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
29/08/14	1:40 a	27.3	27.3	27.3	62	19.4	3.1	E	1.88	6.3	ESE	27.3	28.4	28.4	27.6	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.3	41	19.2	36.8	7.50	 .0695	0.00	234	1	100.0	10
29/08/14	1:50 a	27.2	27.3	27.2	62	19.3	3.1	E	1.88	6.3	ESE	27.2	28.3	28.3	27.5	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.3	41	19.2	36.8	7.50	 .0695	0.00	235	1	100.0	10
29/08/14	2:00 a	27.2	27.2	27.2	63	19.5	2.7	E	1.61	5.4	E	27.2	28.3	28.3	27.5	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.3	41	19.2	36.8	7.50	 .0694	0.10	234	1	100.0	10
29/08/14	2:10 a	27.2	27.2	27.2	63	19.5	2.2	E	1.34	6.7	NE	27.2	28.3	28.3	27.5	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.3	41	19.1	36.7	7.50	 .0695	0.00	234	1	100.0	10
29/08/14	2:20 a	27.1	27.2	27.1	64	19.7	3.1	E	1.88	7.2	SE	27.1	28.3	28.3	27.5	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.3	41	19.1	36.7	7.50	 .0695	0.00	234	1	100.0	10
29/08/14	2:30 a	27.1	27.1	27.1	64	19.7	2.7	E	1.61	4.9	SE	27.1	28.3	28.3	27.4	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.3	42	19.5	37.0	7.60	 .0694	0.00	234	1	100.0	10
29/08/14	2:40 a	27.1	27.1	27.1	64	19.7	2.7	E	1.61	6.7	E	27.1	28.3	28.3	27.4	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.2	42	19.5	36.9	7.61	 .0694	0.00	234	1	100.0	10
29/08/14	2:50 a	27.1	27.1	27.1	64	19.7	2.7	ESE	1.61	5.8	ESE	27.1	28.3	28.3	27.4	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.2	42	19.5	36.9	7.61	 .0694	0.00	234	1	100.0	10
29/08/14	3:00 a	27.1	27.1	27.1	64	19.7	2.7	E	1.61	6.3	ESE	27.1	28.3	28.3	27.4	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.2	42	19.5	36.9	7.61	 .0694	0.08	235	1	100.0	10
29/08/14	3:10 a	27.0	27.1	27.0	64	19.6	3.1	E	1.88	6.3	E	27.0	28.2	28.2	27.3	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.2	42	19.5	36.9	7.61	 .0694	0.00	234	1	100.0	10
29/08/14	3:20 a	26.9	27.0	26.9	65	19.8	3.1	E	1.88	5.8	ENE	26.9	28.2	28.2	27.4	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.2	42	19.5	36.9	7.61	 .0694	0.00	234	1	100.0	10
29/08/14	3:30 a	26.8	26.9	26.8	65	19.7	3.1	E	1.88	5.4	ENE	26.8	28.1	28.1	27.2	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.2	42	19.4	36.8	7.61	 .0695	0.00	234	1	100.0	10
29/08/14	3:40 a	26.7	26.8	26.7	66	19.8	3.1	E	1.88	4.5	ENE	26.7	27.9	27.9	27.1	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.2	42	19.4	36.8	7.61	 .0695	0.00	234	1	100.0	10
29/08/14	3:50 a	26.7	26.7	26.7	67	20.0	3.1	E	1.88	4.5	ENE	26.7	27.9	27.9	27.2	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.1	42	19.4	36.7	7.61	 .0695	0.00	234	1	100.0	10
29/08/14	4:00 a	26.6	26.7	26.6	67	19.9	3.1	E	1.88	4.9	E	26.6	27.8	27.8	26.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.1	42	19.4	36.7	7.61	 .0695	0.08	235	1	100.0	10
29/08/14	4:10 a	26.4	26.6	26.4	68	20.1	3.6	E	2.15	5.4	ENE	26.2	27.7	27.5	26.8	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	34.1	42	19.3	36.6	7.62	 .0695	0.00	234	1	100.0	10
29/08/14	4:20 a	26.3	26.4	26.3	68	20.0	3.6	E	2.15	5.4	E	26.1	27.6	27.3	26.6	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	34.1	42	19.3	36.6	7.62	 .0695	0.00	234	1	100.0	10
29/08/14	4:30 a	26.4	26.4	26.3	68	20.0	3.1	E	1.88	4.9	E	26.4	27.6	27.6	26.8	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	34.0	42	19.3	36.5	7.62	 .0695	0.00	234	1	100.0	10
29/08/14	4:40 a	26.4	26.4	26.4	67	19.8	3.1	E	1.88	5.8	E	26.4	27.6	27.6	26.8	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	34.0	42	19.3	36.5	7.62	 .0695	0.00	234	1	100.0	10
29/08/14	4:50 a	26.6	26.6	26.4	67	19.9	3.1	E	1.88	5.8	E	26.6	27.8	27.8	26.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.9	42	19.2	36.4	7.63	 .0695	0.00	234	1	100.0	10
29/08/14	5:00 a	26.6	26.6	26.6	66	19.7	3.1	E	1.88	6.3	E	26.6	27.7	27.7	26.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.9	42	19.2	36.4	7.63	 .0695	0.08	234	1	100.0	10
29/08/14	5:10 a	26.6	26.6	26.6	67	20.0	3.1	E	1.88	5.4	E	26.6	27.8	27.8	27.0	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	33.9	42	19.2	36.3	7.63	 .0696	0.00	235	1	100.0	10
29/08/14	5:20 a	26.4	26.6	26.4	66	19.5	2.2	ENE	1.34	4.0	ENE	26.4	27.5	27.5	26.7	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	33.9	42	19.2	36.3	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	5:30 a	26.1	26.3	26.0	67	19.4	2.2	ENE	1.34	3.1	ENE	26.1	27.1	27.1	26.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.9	42	19.2	36.3	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	5:40 a	25.9	26.1	25.9	67	19.3	1.8	ENE	1.07	2.7	ENE	25.9	26.9	26.9	26.1	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	33.8	42	19.1	36.2	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	5:50 a	25.9	25.9	25.9	67	19.3	1.3	ENE	0.80	2.2	ENE	25.9	26.9	26.9	26.1	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.8	42	19.1	36.2	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	6:00 a	25.8	25.9	25.8	68	19.4	0.4	ENE	0.27	2.2	ENE	25.8	26.8	26.8	26.0	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.8	42	19.1	36.2	7.63	 .0696	0.05	234	1	100.0	10
29/08/14	6:10 a	25.8	25.8	25.8	68	19.5	0.9	ENE	0.54	2.2	ENE	25.8	26.9	26.9	26.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.8	42	19.1	36.2	7.63	 .0696	0.00	235	1	100.0	10
29/08/14	6:20 a	25.8	25.8	25.8	68	19.4	0.4	ENE	0.27	1.3	ENE	25.8	26.8	26.8	26.0	753.4	0.00	0.0	3	0.04	9	0.0	0.00	0.0	0.000	0.052	33.8	42	19.1	36.2	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	6:30 a	25.7	25.8	25.7	68	19.4	0.9	ENE	0.54	1.8	ENE	25.7	26.8	26.8	26.1	753.5	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.000	0.051	33.8	42	19.1	36.2	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	6:40 a	25.7	25.7	25.7	68	19.3	0.9	ENE	0.54	1.8	ENE	25.7	26.7	26.7	26.2	753.6	0.00	0.0	25	0.36	33	0.0	0.00	0.0	0.000	0.051	33.8	42	19.1	36.2	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	6:50 a	25.7	25.7	25.6	68	19.3	1.8	ENE	1.07	3.1	ENE	25.7	26.7	26.7	26.5	753.7	0.00	0.0	52	0.75	65	0.0	0.00	0.0	0.000	0.051	33.8	42	19.1	36.2	7.63	 .0697	0.00	234	1	100.0	10
29/08/14	7:00 a	25.8	25.8	25.7	68	19.5	1.8	ENE	1.07	2.7	ENE	25.8	26.9	26.9	27.1	753.8	0.00	0.0	79	1.13	100	0.0	0.00	0.0	0.000	0.052	33.8	42	19.1	36.1	7.64	 .0697	0.05	234	1	100.0	10
29/08/14	7:10 a	26.0	26.0	25.8	68	19.6	1.8	ENE	1.07	3.1	ENE	26.0	27.1	27.1	27.6	753.8	0.00	0.0	95	1.36	144	0.3	0.02	0.6	0.000	0.053	33.8	42	19.1	36.1	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	7:20 a	26.2	26.2	26.0	67	19.6	2.2	ENE	1.34	3.1	ENE	26.2	27.3	27.3	29.1	753.9	0.00	0.0	192	2.75	248	0.7	0.05	0.7	0.000	0.055	33.7	42	19.0	35.9	7.64	 .0697	0.00	235	1	100.0	10
29/08/14	7:30 a	26.6	26.6	26.2	67	20.0	2.2	ENE	1.34	3.6	E	26.6	27.8	27.8	30.3	754.0	0.00	0.0	248	3.56	360	0.8	0.06	0.9	0.000	0.057	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	7:40 a	27.1	27.1	26.7	66	20.2	3.1	ENE	1.88	5.4	ENE	27.1	28.4	28.4	30.9	754.1	0.00	0.0	252	3.61	388	1.0	0.07	1.1	0.000	0.061	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	7:50 a	27.2	27.2	27.1	66	20.3	3.6	ENE	2.15	5.8	ENE	26.9	28.6	28.4	32.2	754.2	0.00	0.0	212	3.04	241	1.1	0.08	1.2	0.000	0.061	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	8:00 a	27.4	27.4	27.2	66	20.5	4.0	ENE	2.41	6.3	E	26.8	29.0	28.4	32.4	754.2	0.00	0.0	240	3.44	279	1.3	0.09	1.4	0.000	0.063	33.7	42	19.0	35.9	7.64	 .0697	0.18	234	1	100.0	10
29/08/14	8:10 a	27.7	27.7	27.4	65	20.5	3.1	ENE	1.88	4.9	E	27.7	29.4	29.4	35.1	754.2	0.00	0.0	314	4.50	445	1.6	0.11	1.8	0.000	0.065	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	8:20 a	27.8	27.9	27.8	64	20.4	4.0	E	2.41	7.2	E	27.3	29.6	29.1	37.4	754.2	0.00	0.0	498	7.14	645	2.1	0.15	2.3	0.000	0.066	33.7	42	19.0	35.9	7.64	 .0697	0.00	235	1	100.0	10
29/08/14	8:30 a	28.1	28.1	27.9	62	20.1	4.9	ENE	2.95	7.2	E	27.2	29.7	28.8	36.1	754.2	0.00	0.0	502	7.20	675	2.2	0.16	2.4	0.000	0.068	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	8:40 a	28.1	28.1	27.9	63	20.4	4.5	ENE	2.68	7.2	ENE	27.3	29.8	29.1	33.7	754.2	0.00	0.0	337	4.83	621	2.2	0.16	2.7	0.000	0.068	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	8:50 a	28.2	28.3	28.1	62	20.2	4.0	E	2.41	6.3	ENE	27.7	29.8	29.4	35.6	754.2	0.00	0.0	478	6.85	759	2.7	0.19	3.2	0.000	0.068	33.7	42	19.0	35.9	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	9:00 a	28.2	28.2	28.1	63	20.5	4.5	ENE	2.68	6.7	ENE	27.6	30.1	29.4	33.7	754.2	0.00	0.0	328	4.70	380	2.5	0.18	2.7	0.000	0.069	33.7	42	19.0	35.9	7.64	 .0697	0.36	234	1	100.0	10
29/08/14	9:10 a	28.6	28.6	28.2	62	20.6	4.0	E	2.41	7.2	E	28.1	30.6	30.1	35.3	754.1	0.00	0.0	410	5.88	461	3.1	0.22	3.5	0.000	0.071	33.8	42	19.1	36.1	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	9:20 a	28.8	28.8	28.6	61	20.6	4.0	ENE	2.41	7.2	ENE	28.4	31.0	30.6	36.2	754.2	0.00	0.0	475	6.81	679	3.2	0.23	3.7	0.000	0.073	33.8	42	19.1	36.1	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	9:30 a	29.1	29.1	28.8	61	20.8	3.6	E	2.15	6.7	E	28.9	31.5	31.3	37.9	754.2	0.00	0.0	628	9.00	747	3.8	0.27	4.3	0.000	0.075	33.8	42	19.1	36.1	7.64	 .0697	0.00	235	1	100.0	10
29/08/14	9:40 a	29.2	29.2	29.1	60	20.7	4.0	E	2.41	9.4	E	28.9	31.5	31.2	34.9	754.2	0.00	0.0	304	4.36	345	3.1	0.22	3.4	0.000	0.076	33.8	42	19.1	36.1	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	9:50 a	29.3	29.3	29.2	60	20.7	4.9	E	2.95	9.4	E	28.6	31.6	30.9	35.0	754.1	0.00	0.0	377	5.40	454	3.4	0.24	3.7	0.000	0.076	33.8	42	19.1	36.1	7.64	 .0697	0.00	234	1	100.0	10
29/08/14	10:00 a	29.7	29.7	29.3	60	21.1	4.5	ENE	2.68	8.0	E	29.3	32.4	32.0	37.5	753.9	0.00	0.0	671	9.62	861	4.4	0.31	5.3	0.000	0.079	33.8	42	19.1	36.2	7.63	 .0697	0.43	234	1	100.0	10
29/08/14	10:10 a	29.9	29.9	29.7	57	20.4	4.5	ENE	2.68	8.0	E	29.4	32.2	31.8	38.6	753.9	0.00	0.0	866	12.41	933	5.5	0.39	5.9	0.000	0.080	33.8	42	19.1	36.2	7.63	 .0697	0.00	234	1	100.0	10
29/08/14	10:20 a	30.3	30.3	29.9	57	20.8	4.5	E	2.68	8.0	SE	29.9	33.1	32.7	38.8	753.9	0.00	0.0	825	11.83	997	5.9	0.42	6.3	0.000	0.083	33.9	42	19.2	36.3	7.63	 .0697	0.00	234	1	100.0	10
29/08/14	10:30 a	30.6	30.6	30.3	55	20.5	4.9	E	2.95	10.3	ESE	30.1	33.2	32.8	38.8	754.0	0.00	0.0	876	12.56	1032	5.9	0.42	6.5	0.000	0.085	33.9	42	19.2	36.3	7.63	 .0697	0.00	235	1	100.0	10
29/08/14	10:40 a	30.6	30.7	30.6	55	20.5	5.4	E	3.22	8.9	E	30.1	33.3	32.7	38.1	753.9	0.00	0.0	857	12.29	951	6.1	0.44	6.5	0.000	0.085	33.9	42	19.2	36.4	7.63	 .0696	0.00	234	1	100.0	10
29/08/14	10:50 a	30.9	31.0	30.5	54	20.6	4.0	E	2.41	6.7	ENE	30.8	33.6	33.4	39.3	753.8	0.00	0.0	741	10.62	874	5.8	0.41	6.3	0.000	0.088	34.0	42	19.3	36.5	7.62	 .0696	0.00	234	1	100.0	10
29/08/14	11:00 a	31.3	31.3	30.9	53	20.6	4.0	E	2.41	7.2	ESE	31.2	33.9	33.8	39.8	753.8	0.00	0.0	785	11.25	844	6.1	0.44	6.6	0.000	0.090	34.0	42	19.3	36.5	7.62	 .0696	0.69	234	1	100.0	10
29/08/14	11:10 a	31.4	31.5	31.3	52	20.4	4.5	ENE	2.68	8.0	ENE	31.3	34.2	34.0	39.7	753.6	0.00	0.0	812	11.64	874	6.5	0.46	6.8	0.000	0.091	34.0	42	19.3	36.5	7.62	 .0696	0.00	234	1	100.0	10
29/08/14	11:20 a	31.9	31.9	31.4	50	20.2	4.9	E	2.95	9.4	E	31.7	34.6	34.4	39.6	753.5	0.00	0.0	919	13.17	963	7.1	0.51	7.4	0.000	0.094	34.1	42	19.3	36.6	7.62	 .0696	0.00	234	1	100.0	10
29/08/14	11:30 a	32.1	32.1	31.8	49	20.1	5.4	ENE	3.22	8.9	ENE	31.9	34.7	34.6	39.7	753.4	0.00	0.0	976	13.99	991	7.4	0.53	7.6	0.000	0.096	34.1	42	19.4	36.7	7.61	 .0695	0.00	234	1	100.0	10
29/08/14	11:40 a	32.3	32.3	32.1	48	19.9	5.4	E	3.22	10.3	ENE	32.2	34.9	34.8	39.6	753.2	0.00	0.0	966	13.85	983	7.7	0.55	7.9	0.000	0.097	34.1	42	19.4	36.7	7.61	 .0695	0.00	235	1	100.0	10
29/08/14	11:50 a	32.7	32.8	32.3	45	19.2	4.9	E	2.95	10.7	ESE	32.7	34.9	34.9	40.0	753.1	0.00	0.0	1005	14.41	1014	8.1	0.58	8.2	0.000	0.100	34.2	42	19.4	36.8	7.61	 .0695	0.00	234	1	100.0	10
29/08/14	12:00 p	32.4	32.8	32.4	47	19.7	4.9	E	2.95	10.7	ESE	32.4	34.9	34.8	39.9	752.9	0.00	0.0	1022	14.65	1055	8.3	0.59	8.5	0.000	0.098	34.2	42	19.5	36.9	7.61	 .0695	0.81	234	1	100.0	10
29/08/14	12:10 p	32.6	32.8	32.4	48	20.1	5.4	ENE	3.22	8.5	ENE	32.5	35.3	35.2	40.3	752.8	0.00	0.0	947	13.58	1157	7.7	0.55	8.8	0.000	0.099	34.2	42	19.5	36.9	7.61	 .0695	0.00	234	1	100.0	10
29/08/14	12:20 p	33.2	33.2	32.6	47	20.4	4.0	E	2.41	8.5	ENE	33.2	36.3	36.3	41.3	752.7	0.00	0.0	520	7.45	640	7.3	0.52	9.3	0.000	0.103	34.3	42	19.5	37.0	7.60	 .0694	0.00	234	1	100.0	10
29/08/14	12:30 p	32.7	33.2	32.7	48	20.3	4.9	ENE	2.95	8.5	ENE	32.7	35.6	35.6	40.3	752.6	0.00	0.0	533	7.64	1060	6.2	0.44	9.0	0.000	0.100	34.3	42	19.6	37.1	7.60	 .0694	0.00	234	1	100.0	10
29/08/14	12:40 p	32.7	32.7	32.4	47	19.9	4.0	ENE	2.41	6.7	ENE	32.7	35.4	35.4	40.2	752.4	0.00	0.0	492	7.05	745	5.2	0.37	6.2	0.000	0.100	34.3	42	19.6	37.1	7.60	 .0694	0.00	235	1	100.0	10
29/08/14	12:50 p	32.7	32.7	32.4	48	20.2	3.6	ENE	2.15	6.7	NE	32.7	35.5	35.5	40.6	752.3	0.00	0.0	507	7.27	807	5.6	0.40	8.3	0.000	0.100	34.3	42	19.6	37.1	7.60	 .0694	0.00	234	1	100.0	10
29/08/14	1:00 p	32.7	32.8	32.6	47	19.9	4.5	ENE	2.68	9.8	ENE	32.7	35.3	35.3	39.4	752.2	0.00	0.0	430	6.16	457	5.0	0.36	7.9	0.000	0.100	34.4	42	19.6	37.2	7.59	 .0693	0.61	234	1	100.0	10
29/08/14	1:10 p	33.3	33.3	32.7	45	19.8	4.9	ENE	2.95	6.7	NE	33.3	36.1	36.1	40.4	752.0	0.00	0.0	1067	15.30	1079	7.6	0.54	8.4	0.000	0.104	34.4	42	19.6	37.2	7.59	 .0693	0.00	234	1	100.0	10
29/08/14	1:20 p	33.2	33.3	33.2	45	19.7	4.5	ENE	2.68	7.2	ENE	33.2	35.8	35.8	41.1	751.8	0.00	0.0	585	8.39	1069	5.3	0.38	7.9	0.000	0.103	34.4	42	19.7	37.3	7.59	 .0693	0.00	234	1	100.0	10
29/08/14	1:30 p	33.3	33.3	33.2	45	19.7	3.6	ENE	2.15	5.8	E	33.3	35.9	35.9	39.0	751.7	0.00	0.0	285	4.09	424	3.1	0.22	4.2	0.000	0.104	34.4	42	19.7	37.3	7.59	 .0693	0.00	234	1	100.0	10
29/08/14	1:40 p	33.1	33.3	33.1	45	19.5	4.5	ENE	2.68	8.0	NE	33.1	35.6	35.6	37.9	751.5	0.00	0.0	244	3.50	345	2.7	0.19	3.8	0.000	0.102	34.4	42	19.7	37.3	7.59	 .0693	0.00	234	1	100.0	10
29/08/14	1:50 p	32.8	33.1	32.8	46	19.7	4.5	ENE	2.68	6.3	ENE	32.8	35.4	35.4	37.7	751.5	0.00	0.0	241	3.45	348	2.4	0.17	3.0	0.000	0.101	34.4	42	19.7	37.3	7.59	 .0693	0.00	235	1	100.0	10
29/08/14	2:00 p	32.9	32.9	32.8	46	19.7	4.5	ENE	2.68	7.2	ENE	32.9	35.5	35.5	37.8	751.4	0.00	0.0	238	3.41	403	2.5	0.18	3.6	0.000	0.101	34.4	42	19.7	37.3	7.59	 .0692	0.46	234	1	100.0	10
29/08/14	2:10 p	32.8	32.9	32.7	46	19.6	4.0	ENE	2.41	5.8	NE	32.8	35.3	35.3	36.3	751.4	0.00	0.0	130	1.86	227	1.4	0.10	2.2	0.000	0.100	34.5	42	19.7	37.4	7.59	 .0692	0.00	234	1	100.0	10
29/08/14	2:20 p	32.8	32.9	32.8	46	19.7	4.0	ENE	2.41	6.7	NE	32.8	35.4	35.4	37.9	751.3	0.00	0.0	249	3.57	269	2.6	0.19	2.8	0.000	0.101	34.5	42	19.7	37.4	7.59	 .0692	0.00	234	1	100.0	10
29/08/14	2:30 p	32.8	32.9	32.8	46	19.7	4.5	ENE	2.68	8.5	E	32.8	35.4	35.4	37.5	751.3	0.00	0.0	224	3.21	257	2.2	0.16	2.4	0.000	0.101	34.5	42	19.7	37.4	7.59	 .0692	0.00	234	1	100.0	10
29/08/14	2:40 p	32.4	32.9	32.4	49	20.4	5.4	ENE	3.22	9.4	ENE	32.3	35.3	35.2	37.8	751.3	0.00	0.0	290	4.16	439	2.9	0.21	4.1	0.000	0.098	34.5	42	19.7	37.4	7.59	 .0692	0.00	234	1	100.0	10
29/08/14	2:50 p	32.1	32.4	32.1	50	20.3	5.4	NE	3.22	8.0	NNE	31.8	34.8	34.6	37.3	751.2	0.00	0.0	306	4.39	534	3.0	0.21	4.2	0.000	0.095	34.6	42	19.8	37.6	7.58	 .0692	0.00	234	1	100.0	10
29/08/14	3:00 p	32.4	32.4	32.1	50	20.6	4.5	ENE	2.68	8.0	NE	32.4	35.4	35.4	38.4	751.1	0.00	0.0	317	4.54	635	3.2	0.23	4.5	0.000	0.098	34.6	42	19.8	37.6	7.58	 .0692	0.36	235	1	100.0	10
29/08/14	3:10 p	32.5	32.5	32.3	49	20.4	4.0	ENE	2.41	6.7	NE	32.5	35.4	35.4	37.2	751.0	0.00	0.0	187	2.68	364	2.3	0.16	4.1	0.000	0.098	34.6	42	19.8	37.6	7.58	 .0692	0.00	234	1	100.0	10
29/08/14	3:20 p	32.8	32.8	32.6	51	21.4	3.6	ENE	2.15	5.4	ENE	32.8	36.6	36.6	41.2	751.1	0.00	0.0	450	6.45	803	3.1	0.22	4.8	0.000	0.101	34.6	42	19.8	37.7	7.58	 .0692	0.00	234	1	100.0	10
29/08/14	3:30 p	32.7	32.8	32.4	51	21.2	3.1	NE	1.88	4.9	NNE	32.7	36.2	36.2	41.6	750.9	0.00	0.0	502	7.20	789	4.0	0.29	5.0	0.000	0.100	34.6	42	19.8	37.7	7.58	 .0692	0.00	234	1	100.0	10
29/08/14	3:40 p	32.9	33.0	32.7	48	20.5	4.0	ENE	2.41	6.3	ENE	32.9	36.1	36.1	38.1	750.9	0.00	0.0	209	3.00	246	2.3	0.16	3.6	0.000	0.101	34.6	42	19.8	37.7	7.58	 .0692	0.00	234	1	100.0	10
29/08/14	3:50 p	33.1	33.1	32.9	47	20.2	3.6	ENE	2.15	7.2	ENE	33.1	36.0	36.0	37.7	750.9	0.00	0.0	166	2.38	214	1.6	0.11	1.9	0.000	0.102	34.7	42	19.9	37.8	7.57	 .0691	0.00	234	1	100.0	10
29/08/14	4:00 p	32.9	33.1	32.9	47	20.1	3.6	E	2.15	6.3	ENE	32.9	35.8	35.8	36.4	751.0	0.00	0.0	84	1.20	100	0.8	0.06	1.0	0.000	0.101	34.7	42	19.9	37.8	7.57	 .0691	0.33	235	1	100.0	10
