		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/08/14	8:40 a	28.5	28.5	28.2	71	22.7	2.7	E	1.61	5.8	E	28.5	31.9	31.9	40.2	756.7	0.00	0.0	519	7.44	575	1.1	0.08	1.2	0.000	0.071	35.2	45	21.4	39.8	8.14	 .0694	0.00	234	1	100.0	10
16/08/14	8:50 a	29.3	29.3	28.5	69	23.0	1.8	S	1.07	4.9	E	29.3	33.3	33.3	42.0	756.8	0.00	0.0	578	8.29	589	1.3	0.09	1.3	0.000	0.076	35.2	45	21.4	39.8	8.14	 .0694	0.00	234	1	100.0	10
16/08/14	9:00 a	29.5	29.5	29.2	66	22.5	2.2	SSE	1.34	4.5	E	29.5	33.2	33.2	40.0	756.9	0.00	0.0	502	7.20	561	1.3	0.09	1.4	0.000	0.078	35.2	45	21.4	39.8	8.14	 .0694	0.33	234	1	100.0	10
16/08/14	9:10 a	29.6	29.6	29.5	65	22.3	2.2	SSE	1.34	5.4	ESE	29.6	33.2	33.2	39.3	756.9	0.00	0.0	482	6.91	550	1.4	0.10	1.5	0.000	0.078	35.2	45	21.4	39.8	8.14	 .0694	0.00	234	1	100.0	10
16/08/14	9:20 a	29.8	29.8	29.6	65	22.5	2.2	SSE	1.34	4.5	E	29.8	33.6	33.6	39.9	756.8	0.00	0.0	530	7.60	622	1.6	0.11	1.8	0.000	0.079	35.2	44	21.1	39.4	7.94	 .0695	0.00	234	1	100.0	10
16/08/14	9:30 a	30.0	30.1	29.8	63	22.2	2.7	E	1.61	6.7	ESE	30.0	33.7	33.7	40.9	756.8	0.00	0.0	639	9.16	726	1.9	0.14	2.1	0.000	0.081	35.2	44	21.1	39.4	7.94	 .0694	0.00	234	1	100.0	10
16/08/14	9:40 a	30.1	30.2	30.0	64	22.5	2.2	E	1.34	6.3	E	30.1	34.0	34.0	40.2	756.7	0.00	0.0	496	7.11	708	1.9	0.14	2.2	0.000	0.081	35.2	44	21.1	39.6	7.94	 .0694	0.00	235	1	100.0	10
16/08/14	9:50 a	30.3	30.3	30.1	63	22.4	2.7	E	1.61	5.8	SE	30.3	34.3	34.3	40.7	756.7	0.00	0.0	570	8.17	636	2.2	0.16	2.5	0.000	0.083	35.2	44	21.1	39.6	7.94	 .0694	0.00	234	1	100.0	10
16/08/14	10:00 a	30.6	30.7	30.3	61	22.2	2.7	E	1.61	8.0	E	30.6	34.4	34.4	41.4	756.6	0.00	0.0	732	10.49	814	2.6	0.19	2.6	0.000	0.085	35.2	44	21.1	39.6	7.94	 .0694	0.43	234	1	100.0	10
16/08/14	10:10 a	30.6	30.6	30.5	61	22.2	3.6	E	2.15	6.3	ESE	30.6	34.5	34.4	40.7	756.5	0.00	0.0	735	10.54	782	2.7	0.19	2.9	0.000	0.085	35.3	44	21.2	39.7	7.94	 .0694	0.00	184	1	80.7	10
16/08/14	10:20 a	30.9	30.9	30.6	59	22.0	3.1	E	1.88	8.0	E	30.9	34.5	34.5	40.9	756.4	0.00	0.0	770	11.04	786	3.1	0.22	3.2	0.000	0.088	35.3	44	21.2	39.7	7.94	 .0694	0.00	234	1	100.0	10
16/08/14	10:30 a	31.3	31.3	30.9	58	22.1	2.7	E	1.61	7.2	ENE	31.3	35.1	35.1	41.3	756.3	0.00	0.0	768	11.01	807	3.3	0.24	3.4	0.000	0.090	35.3	44	21.2	39.7	7.94	 .0694	0.00	234	1	100.0	10
16/08/14	10:40 a	31.8	31.8	31.3	55	21.6	2.2	E	1.34	5.8	E	31.8	35.4	35.4	41.9	756.3	0.00	0.0	828	11.87	853	3.6	0.26	3.6	0.000	0.093	35.3	44	21.2	39.7	7.94	 .0694	0.00	235	1	100.0	10
16/08/14	10:50 a	31.8	31.8	31.6	55	21.6	3.6	E	2.15	7.2	ENE	31.8	35.4	35.4	41.4	756.3	0.00	0.0	844	12.10	860	3.8	0.27	3.9	0.000	0.093	35.3	44	21.2	39.8	7.94	 .0693	0.00	234	1	100.0	10
16/08/14	11:00 a	32.2	32.2	31.8	55	22.0	1.8	SSE	1.07	4.9	ESE	32.2	36.2	36.2	42.5	756.1	0.00	0.0	863	12.37	877	4.1	0.29	4.2	0.000	0.096	35.3	44	21.2	39.8	7.94	 .0693	0.61	234	1	100.0	10
16/08/14	11:10 a	32.3	32.3	32.2	53	21.5	2.7	E	1.61	5.8	ESE	32.3	36.1	36.1	42.3	756.0	0.00	0.0	849	12.17	882	4.2	0.30	4.3	0.000	0.097	35.3	44	21.2	39.8	7.94	 .0693	0.00	234	1	100.0	10
16/08/14	11:20 a	32.2	32.3	32.1	54	21.7	3.1	E	1.88	6.7	E	32.2	36.0	36.0	42.2	756.0	0.00	0.0	868	12.44	900	4.4	0.31	4.5	0.000	0.096	35.3	44	21.2	39.8	7.94	 .0693	0.00	234	1	100.0	10
16/08/14	11:30 a	32.9	32.9	32.2	52	21.7	1.8	S	1.07	4.5	ESE	32.9	37.0	37.0	43.1	756.0	0.00	0.0	925	13.26	954	4.7	0.34	4.9	0.000	0.101	35.4	44	21.3	39.9	7.94	 .0693	0.00	234	1	100.0	10
16/08/14	11:40 a	33.1	33.1	32.8	51	21.6	2.2	SSE	1.34	6.3	E	33.1	37.2	37.2	43.3	755.9	0.00	0.0	910	13.05	928	4.9	0.35	5.1	0.000	0.103	35.4	44	21.3	39.9	7.94	 .0693	0.00	234	1	100.0	10
16/08/14	11:50 a	32.9	33.1	32.9	50	21.1	4.0	E	2.41	6.7	E	32.9	36.5	36.5	42.1	755.7	0.00	0.0	924	13.25	928	5.1	0.36	5.2	0.000	0.101	35.3	44	21.2	39.8	7.94	 .0693	0.00	235	1	100.0	10
16/08/14	12:00 p	33.3	33.3	32.8	48	20.8	3.1	E	1.88	8.5	E	33.3	36.8	36.8	42.9	755.7	0.00	0.0	929	13.32	946	5.4	0.39	5.6	0.000	0.104	35.2	44	21.1	39.6	7.94	 .0693	0.71	234	1	100.0	10
16/08/14	12:10 p	33.8	33.8	33.4	48	21.2	1.8	SSW	1.07	6.7	E	33.8	37.7	37.7	44.2	755.5	0.00	0.0	930	13.33	939	5.6	0.40	5.7	0.000	0.107	35.2	43	20.8	39.2	7.75	 .0693	0.00	234	1	100.0	10
16/08/14	12:20 p	34.0	34.0	33.8	47	21.1	1.8	SSE	1.07	4.9	E	34.0	37.9	37.9	44.5	755.4	0.00	0.0	922	13.22	937	5.7	0.41	5.8	0.000	0.109	35.2	43	20.8	39.2	7.75	 .0693	0.00	234	1	100.0	10
16/08/14	12:30 p	34.3	34.3	34.0	45	20.7	1.8	SSE	1.07	5.4	SSE	34.3	38.0	38.0	44.8	755.2	0.00	0.0	901	12.92	932	5.7	0.41	5.8	0.000	0.111	35.2	43	20.8	39.2	7.75	 .0693	0.00	234	1	100.0	10
16/08/14	12:40 p	34.4	34.4	34.3	44	20.4	1.8	SSE	1.07	5.8	E	34.4	37.9	37.9	44.7	755.1	0.00	0.0	897	12.86	911	5.9	0.42	6.0	0.000	0.112	35.3	43	20.8	39.3	7.75	 .0693	0.00	234	1	100.0	10
16/08/14	12:50 p	34.7	34.7	34.4	43	20.3	1.8	SSE	1.07	5.4	SE	34.7	38.2	38.2	44.9	754.9	0.00	0.0	903	12.94	928	6.1	0.44	6.3	0.000	0.114	35.3	43	20.8	39.3	7.75	 .0693	0.00	234	1	100.0	10
16/08/14	1:00 p	34.6	34.8	34.6	45	20.9	2.2	E	1.34	4.9	E	34.6	38.4	38.4	45.3	754.8	0.00	0.0	885	12.69	944	6.0	0.43	6.2	0.000	0.113	35.3	43	20.9	39.4	7.75	 .0692	0.71	235	1	100.0	10
16/08/14	1:10 p	34.9	34.9	34.6	42	20.1	1.8	SSE	1.07	4.9	ENE	34.9	38.3	38.3	45.3	754.7	0.00	0.0	842	12.07	893	6.1	0.44	6.3	0.000	0.115	35.3	43	20.9	39.4	7.75	 .0692	0.00	234	1	100.0	10
16/08/14	1:20 p	34.9	35.1	34.9	43	20.5	1.8	ESE	1.07	4.0	ESE	34.9	38.6	38.6	45.5	754.5	0.00	0.0	878	12.59	896	6.4	0.46	6.5	0.000	0.115	35.3	43	20.9	39.4	7.75	 .0692	0.00	234	1	100.0	10
16/08/14	1:30 p	35.3	35.3	34.9	42	20.4	1.8	SSE	1.07	4.0	SSE	35.3	39.0	39.0	45.8	754.5	0.00	0.0	890	12.76	923	6.5	0.46	6.6	0.000	0.118	35.4	43	20.9	39.6	7.75	 .0692	0.00	234	1	100.0	10
16/08/14	1:40 p	35.2	35.4	35.2	42	20.4	2.2	E	1.34	5.4	E	35.2	38.9	38.9	45.8	754.3	0.00	0.0	860	12.33	891	6.3	0.45	6.4	0.000	0.117	35.4	43	21.0	39.7	7.75	 .0692	0.00	234	1	100.0	10
16/08/14	1:50 p	34.7	35.2	34.6	43	20.3	2.7	E	1.61	6.3	ESE	34.7	38.1	38.1	43.6	754.2	0.00	0.0	523	7.50	902	5.1	0.36	6.3	0.000	0.113	35.4	42	20.6	39.3	7.55	 .0692	0.00	234	1	100.0	10
16/08/14	2:00 p	35.0	35.1	34.7	42	20.2	2.2	E	1.34	5.4	E	35.0	38.4	38.4	45.2	754.2	0.00	0.0	731	10.48	904	5.6	0.40	6.4	0.000	0.116	35.5	42	20.6	39.4	7.55	 .0692	0.63	235	1	100.0	10
16/08/14	2:10 p	35.4	35.4	34.9	41	20.2	1.8	SSE	1.07	4.9	ENE	35.4	39.0	39.0	45.8	754.0	0.00	0.0	855	12.26	872	6.3	0.45	6.4	0.000	0.119	35.5	42	20.6	39.4	7.55	 .0692	0.00	234	1	100.0	10
16/08/14	2:20 p	35.4	35.5	35.3	42	20.5	2.7	E	1.61	5.8	ESE	35.4	39.2	39.2	46.1	753.9	0.00	0.0	850	12.18	865	6.1	0.44	6.4	0.000	0.118	35.6	42	20.7	39.6	7.55	 .0691	0.00	234	1	100.0	10
16/08/14	2:30 p	35.3	35.4	35.3	42	20.4	2.7	SSE	1.61	4.9	ESE	35.3	39.0	39.0	44.9	753.8	0.00	0.0	583	8.36	842	4.8	0.34	5.9	0.000	0.118	35.6	42	20.7	39.7	7.55	 .0691	0.00	234	1	100.0	10
16/08/14	2:40 p	35.6	35.6	35.3	42	20.7	1.3	SSE	0.80	4.0	S	35.6	39.6	39.6	44.9	753.5	0.00	0.0	506	7.25	824	4.6	0.33	5.8	0.000	0.120	35.7	42	20.8	39.8	7.55	 .0691	0.00	234	1	100.0	10
16/08/14	2:50 p	35.8	35.8	35.6	40	20.1	1.8	SSE	1.07	3.6	SSE	35.8	39.3	39.3	45.9	753.4	0.00	0.0	714	10.24	828	5.1	0.36	5.8	0.000	0.121	35.7	42	20.8	39.9	7.55	 .0690	0.00	234	1	100.0	10
16/08/14	3:00 p	35.8	35.8	35.6	41	20.5	1.3	S	0.80	3.6	SSE	35.8	39.8	39.8	44.9	753.4	0.00	0.0	485	6.95	761	4.5	0.32	5.4	0.000	0.122	35.7	42	20.8	39.9	7.55	 .0690	0.53	235	1	100.0	10
16/08/14	3:10 p	35.7	36.1	35.7	41	20.4	2.2	E	1.34	4.9	E	35.7	39.4	39.4	45.2	753.3	0.00	0.0	560	8.03	751	4.3	0.31	5.3	0.000	0.120	35.8	42	20.9	40.1	7.55	 .0690	0.00	234	1	100.0	10
16/08/14	3:20 p	35.8	35.8	35.6	40	20.1	1.8	SSE	1.07	4.0	S	35.8	39.3	39.3	45.7	753.2	0.00	0.0	653	9.36	666	4.6	0.33	4.7	0.000	0.121	35.8	42	20.9	40.2	7.55	 .0690	0.00	234	1	100.0	10
16/08/14	3:30 p	36.3	36.3	35.8	39	20.1	1.3	SSE	0.80	4.9	E	36.3	39.9	39.9	46.2	753.2	0.00	0.0	623	8.93	657	4.4	0.31	4.7	0.000	0.125	35.8	42	20.9	40.2	7.55	 .0690	0.00	234	1	100.0	10
16/08/14	3:40 p	36.3	36.3	36.2	39	20.1	1.8	SSE	1.07	4.9	ENE	36.3	39.9	39.9	46.1	753.1	0.00	0.0	593	8.50	608	3.7	0.26	3.9	0.000	0.125	35.9	42	21.0	40.3	7.55	 .0690	0.00	234	1	100.0	10
16/08/14	3:50 p	36.3	36.3	36.2	39	20.1	1.3	SSE	0.80	3.6	E	36.3	39.9	39.9	44.8	753.0	0.00	0.0	427	6.12	563	3.2	0.23	3.7	0.000	0.125	35.9	42	21.0	40.4	7.55	 .0689	0.00	234	1	100.0	10
16/08/14	4:00 p	36.0	36.3	36.0	39	19.9	1.3	SSE	0.80	3.1	SE	36.0	39.4	39.4	42.7	753.0	0.00	0.0	279	4.00	471	2.7	0.19	3.3	0.000	0.123	35.9	42	21.0	40.4	7.55	 .0689	0.43	234	1	100.0	10
