		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/08/14	1:40 a	28.5	28.6	28.5	57	19.2	2.7	E	1.61	6.7	ESE	28.5	29.9	29.9	29.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.4	39	19.4	38.3	7.13	 .0693	0.00	234	1	100.0	10
13/08/14	1:50 a	28.4	28.5	28.4	58	19.4	2.7	E	1.61	6.7	ESE	28.4	29.9	29.9	29.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	35.4	39	19.3	38.2	7.14	 .0693	0.00	234	1	100.0	10
13/08/14	2:00 a	28.4	28.4	28.4	58	19.3	3.1	E	1.88	5.8	E	28.4	29.8	29.8	28.9	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	35.4	39	19.3	38.2	7.14	 .0693	0.10	234	1	100.0	10
13/08/14	2:10 a	28.3	28.4	28.3	59	19.6	2.7	E	1.61	5.8	E	28.3	29.7	29.7	28.9	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.3	39	19.3	38.1	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	2:20 a	28.3	28.3	28.3	59	19.5	2.7	ESE	1.61	5.8	ESE	28.3	29.7	29.7	28.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.3	39	19.3	38.1	7.14	 .0694	0.00	235	1	100.0	10
13/08/14	2:30 a	28.3	28.3	28.2	60	19.8	1.8	E	1.07	5.4	E	28.3	29.8	29.8	28.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.3	39	19.3	38.1	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	2:40 a	28.2	28.3	28.2	60	19.7	2.2	ESE	1.34	5.4	SE	28.2	29.6	29.6	28.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.3	39	19.3	38.1	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	2:50 a	28.1	28.2	28.1	60	19.6	2.7	E	1.61	5.4	E	28.1	29.5	29.5	28.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.3	39	19.3	38.1	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	3:00 a	28.0	28.1	28.0	60	19.5	2.7	E	1.61	6.3	ESE	28.0	29.3	29.3	28.5	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.3	39	19.2	38.0	7.14	 .0694	0.08	234	1	100.0	10
13/08/14	3:10 a	28.0	28.1	28.0	60	19.5	3.1	E	1.88	7.2	ESE	28.0	29.3	29.3	28.5	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.2	39	19.2	37.9	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	3:20 a	28.0	28.0	28.0	60	19.5	3.1	ESE	1.88	6.7	ESE	28.0	29.3	29.3	28.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.2	39	19.2	37.9	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	3:30 a	28.0	28.0	27.9	60	19.5	2.7	E	1.61	6.7	ESE	28.0	29.3	29.3	28.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.2	39	19.2	37.9	7.14	 .0694	0.00	235	1	100.0	10
13/08/14	3:40 a	27.9	28.0	27.9	60	19.5	2.7	E	1.61	6.3	E	27.9	29.3	29.3	28.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.2	39	19.2	37.9	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	3:50 a	27.9	27.9	27.9	60	19.5	2.2	ESE	1.34	5.8	E	27.9	29.3	29.3	28.4	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.2	39	19.1	37.8	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	4:00 a	27.8	27.9	27.8	61	19.6	2.2	ESE	1.34	5.4	ENE	27.8	29.2	29.2	28.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.2	39	19.1	37.8	7.14	 .0694	0.10	234	1	100.0	10
13/08/14	4:10 a	27.7	27.8	27.7	61	19.5	3.1	E	1.88	6.3	SSE	27.7	29.0	29.0	28.2	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.2	39	19.1	37.8	7.14	 .0694	0.00	234	1	100.0	10
13/08/14	4:20 a	27.7	27.8	27.7	61	19.5	3.1	ESE	1.88	6.3	ENE	27.7	29.0	29.0	28.2	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.1	39	19.1	37.7	7.15	 .0694	0.00	234	1	100.0	10
13/08/14	4:30 a	27.7	27.7	27.7	62	19.7	2.7	E	1.61	6.3	E	27.7	29.1	29.1	28.2	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.1	39	19.1	37.7	7.15	 .0694	0.00	235	1	100.0	10
13/08/14	4:40 a	27.7	27.7	27.7	62	19.7	3.6	E	2.15	6.7	E	27.5	29.1	28.9	28.1	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.1	39	19.1	37.7	7.15	 .0695	0.00	234	1	100.0	10
13/08/14	4:50 a	27.6	27.7	27.6	63	19.9	3.6	E	2.15	6.3	E	27.4	29.1	28.9	28.1	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.1	39	19.0	37.6	7.15	 .0695	0.00	234	1	100.0	10
13/08/14	5:00 a	27.6	27.7	27.6	63	19.9	3.1	ESE	1.88	6.3	ENE	27.6	29.1	29.1	28.2	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.0	39	19.0	37.4	7.15	 .0695	0.10	234	1	100.0	10
13/08/14	5:10 a	27.7	27.7	27.7	63	20.0	3.1	E	1.88	5.8	E	27.7	29.2	29.2	28.3	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.0	39	19.0	37.4	7.15	 .0695	0.00	234	1	100.0	10
13/08/14	5:20 a	27.6	27.7	27.6	63	19.9	3.1	E	1.88	7.2	ESE	27.6	29.1	29.1	28.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.0	39	19.0	37.4	7.15	 .0695	0.00	234	1	100.0	10
13/08/14	5:30 a	27.7	27.7	27.6	63	20.0	3.1	ESE	1.88	5.8	ESE	27.7	29.2	29.2	28.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.0	40	19.4	37.8	7.25	 .0695	0.00	234	1	100.0	10
13/08/14	5:40 a	27.7	27.7	27.6	63	20.0	2.7	SSE	1.61	7.2	E	27.7	29.2	29.2	28.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.0	39	19.0	37.4	7.15	 .0695	0.00	235	1	100.0	10
13/08/14	5:50 a	27.6	27.7	27.6	64	20.1	2.7	E	1.61	5.4	SE	27.6	29.1	29.1	28.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.9	40	19.3	37.7	7.25	 .0695	0.00	234	1	100.0	10
13/08/14	6:00 a	27.5	27.6	27.5	64	20.1	3.6	E	2.15	7.2	SE	27.3	29.0	28.8	28.1	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.9	40	19.3	37.7	7.25	 .0695	0.10	234	1	100.0	10
13/08/14	6:10 a	27.4	27.5	27.4	65	20.3	3.1	E	1.88	6.7	E	27.4	29.0	29.0	28.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.9	40	19.3	37.6	7.26	 .0695	0.00	234	1	100.0	10
13/08/14	6:20 a	27.4	27.4	27.4	65	20.3	3.1	ESE	1.88	6.7	E	27.4	29.0	29.0	28.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.9	40	19.3	37.6	7.26	 .0695	0.00	234	1	100.0	10
13/08/14	6:30 a	27.4	27.4	27.4	65	20.3	2.7	E	1.61	6.3	ESE	27.4	29.0	29.0	28.2	755.1	0.00	0.0	5	0.07	7	0.0	0.00	0.0	0.000	0.063	34.9	40	19.3	37.6	7.26	 .0695	0.00	234	1	100.0	10
13/08/14	6:40 a	27.4	27.4	27.4	65	20.2	3.6	ESE	2.15	6.7	ESE	27.2	28.9	28.7	28.1	755.1	0.00	0.0	11	0.16	12	0.0	0.00	0.0	0.000	0.063	34.9	40	19.3	37.6	7.26	 .0695	0.00	235	1	100.0	10
13/08/14	6:50 a	27.4	27.4	27.4	65	20.2	2.7	ESE	1.61	5.4	ESE	27.4	28.9	28.9	28.3	755.2	0.00	0.0	15	0.22	18	0.0	0.00	0.0	0.000	0.063	34.8	40	19.2	37.4	7.26	 .0696	0.00	234	1	100.0	10
13/08/14	7:00 a	27.4	27.4	27.4	65	20.2	2.7	E	1.61	6.3	E	27.4	28.9	28.9	28.3	755.2	0.00	0.0	22	0.32	26	0.0	0.00	0.0	0.000	0.063	34.8	40	19.2	37.4	7.26	 .0696	0.08	234	1	100.0	10
13/08/14	7:10 a	27.4	27.4	27.4	66	20.5	3.1	E	1.88	6.3	ESE	27.4	29.0	29.0	28.6	755.3	0.00	0.0	31	0.44	35	0.0	0.00	0.0	0.000	0.063	34.8	40	19.2	37.3	7.27	 .0696	0.00	234	1	100.0	10
13/08/14	7:20 a	27.4	27.4	27.4	66	20.5	2.7	E	1.61	5.8	E	27.4	29.1	29.1	28.8	755.5	0.00	0.0	42	0.60	46	0.0	0.00	0.0	0.000	0.063	34.8	40	19.2	37.3	7.27	 .0696	0.00	234	1	100.0	10
13/08/14	7:30 a	27.4	27.4	27.4	66	20.5	2.7	ESE	1.61	5.4	E	27.4	29.1	29.1	29.0	755.6	0.00	0.0	53	0.76	60	0.0	0.00	0.0	0.000	0.063	34.8	40	19.2	37.3	7.27	 .0696	0.00	234	1	100.0	10
13/08/14	7:40 a	27.5	27.5	27.4	66	20.6	2.7	E	1.61	5.4	E	27.5	29.2	29.2	30.3	755.7	0.00	0.0	67	0.96	72	0.1	0.01	0.5	0.000	0.064	34.8	40	19.2	37.3	7.27	 .0696	0.00	234	1	100.0	10
13/08/14	7:50 a	27.6	27.6	27.5	66	20.6	2.7	ESE	1.61	4.9	SSE	27.6	29.3	29.3	30.7	755.8	0.00	0.0	78	1.12	84	0.5	0.04	0.6	0.000	0.064	34.8	40	19.2	37.3	7.27	 .0696	0.00	235	1	100.0	10
13/08/14	8:00 a	27.6	27.6	27.6	66	20.7	3.1	E	1.88	6.3	ESE	27.6	29.4	29.4	31.1	755.9	0.00	0.0	91	1.30	97	0.6	0.04	0.7	0.000	0.064	34.8	40	19.2	37.3	7.27	 .0696	0.10	234	1	100.0	10
13/08/14	8:10 a	27.7	27.7	27.6	66	20.8	2.2	E	1.34	4.9	ENE	27.7	29.6	29.6	31.4	756.0	0.00	0.0	102	1.46	107	0.7	0.05	0.8	0.000	0.065	34.8	40	19.2	37.3	7.27	 .0697	0.00	234	1	100.0	10
13/08/14	8:20 a	27.8	27.8	27.7	66	20.8	2.7	E	1.61	6.7	E	27.8	29.7	29.7	31.7	756.2	0.00	0.0	115	1.65	121	0.8	0.06	0.9	0.000	0.066	34.8	40	19.2	37.3	7.27	 .0697	0.00	234	1	100.0	10
13/08/14	8:30 a	27.8	27.8	27.8	65	20.6	2.7	E	1.61	6.7	ESE	27.8	29.7	29.7	32.1	756.3	0.00	0.0	136	1.95	148	1.0	0.07	1.1	0.000	0.066	34.8	40	19.2	37.3	7.27	 .0697	0.00	234	1	100.0	10
13/08/14	8:40 a	27.9	27.9	27.8	65	20.8	2.2	E	1.34	5.8	E	27.9	29.8	29.8	32.7	756.5	0.00	0.0	165	2.37	181	1.2	0.09	1.3	0.000	0.067	34.8	40	19.2	37.3	7.27	 .0697	0.00	234	1	100.0	10
13/08/14	8:50 a	28.1	28.1	27.9	65	20.9	2.2	ESE	1.34	5.4	E	28.1	30.1	30.1	33.4	756.6	0.00	0.0	197	2.82	206	1.5	0.11	1.6	0.000	0.068	34.8	40	19.2	37.3	7.27	 .0697	0.00	234	1	100.0	10
13/08/14	9:00 a	28.2	28.2	28.1	65	21.0	2.2	ESE	1.34	7.2	SE	28.2	30.3	30.3	33.8	756.7	0.00	0.0	220	3.15	232	1.7	0.12	1.8	0.000	0.069	34.8	40	19.2	37.4	7.26	 .0697	0.15	235	1	100.0	10
13/08/14	9:10 a	28.6	28.6	28.2	64	21.1	1.8	S	1.07	5.4	E	28.6	30.9	30.9	34.7	756.7	0.00	0.0	248	3.56	253	2.0	0.14	2.0	0.000	0.071	34.8	41	19.6	37.8	7.46	 .0697	0.00	234	1	100.0	10
13/08/14	9:20 a	28.7	28.7	28.6	63	20.9	2.2	S	1.34	5.4	SE	28.7	30.9	30.9	34.6	756.8	0.00	0.0	250	3.58	253	2.1	0.15	2.1	0.000	0.072	34.9	41	19.7	37.9	7.46	 .0697	0.00	234	1	100.0	10
13/08/14	9:30 a	28.7	28.7	28.7	63	21.0	2.7	ESE	1.61	6.3	ESE	28.7	31.1	31.1	34.6	756.9	0.00	0.0	252	3.61	262	2.2	0.16	2.2	0.000	0.072	34.9	41	19.7	37.9	7.46	 .0697	0.00	234	1	100.0	10
13/08/14	9:40 a	28.9	28.9	28.7	62	20.9	2.2	SSE	1.34	5.8	ESE	28.9	31.4	31.4	35.2	757.0	0.00	0.0	281	4.03	297	2.4	0.17	2.6	0.000	0.074	34.9	41	19.7	37.9	7.46	 .0697	0.00	234	1	100.0	10
13/08/14	9:50 a	29.1	29.1	28.9	61	20.8	2.7	ESE	1.61	6.7	E	29.1	31.5	31.5	35.6	757.0	0.00	0.0	315	4.52	329	2.7	0.19	2.8	0.000	0.075	34.9	41	19.7	37.9	7.46	 .0697	0.00	234	1	100.0	10
13/08/14	10:00 a	29.5	29.5	29.1	60	20.9	1.8	S	1.07	5.4	E	29.5	32.0	32.0	36.3	757.0	0.00	0.0	339	4.86	360	3.0	0.21	3.1	0.000	0.078	34.9	41	19.7	38.0	7.45	 .0697	0.23	235	1	100.0	10
13/08/14	10:10 a	29.7	29.7	29.5	60	21.1	1.8	SSE	1.07	5.8	ENE	29.7	32.4	32.4	37.3	757.0	0.00	0.0	399	5.72	424	3.5	0.25	3.7	0.000	0.079	34.9	41	19.7	38.0	7.45	 .0697	0.00	234	1	100.0	10
13/08/14	10:20 a	30.0	30.0	29.7	58	20.8	1.8	S	1.07	5.4	E	30.0	32.7	32.7	37.8	757.0	0.00	0.0	441	6.32	452	3.9	0.28	4.0	0.000	0.081	35.0	41	19.8	38.1	7.45	 .0696	0.00	234	1	100.0	10
13/08/14	10:30 a	30.1	30.1	30.0	58	20.9	2.7	SSE	1.61	6.7	ESE	30.1	32.8	32.8	37.7	756.8	0.00	0.0	433	6.21	439	4.0	0.29	4.0	0.000	0.081	35.1	41	19.8	38.2	7.45	 .0696	0.00	234	1	100.0	10
13/08/14	10:40 a	30.1	30.1	30.1	57	20.6	3.1	E	1.88	7.2	ESE	30.1	32.6	32.6	37.3	756.7	0.00	0.0	429	6.15	439	4.1	0.29	4.1	0.000	0.081	35.1	41	19.8	38.2	7.45	 .0696	0.00	234	1	100.0	10
13/08/14	10:50 a	30.4	30.4	30.1	56	20.7	2.7	E	1.61	6.3	ENE	30.4	33.2	33.2	38.0	756.7	0.00	0.0	436	6.25	446	4.1	0.29	4.2	0.000	0.084	35.1	41	19.9	38.3	7.45	 .0696	0.00	234	1	100.0	10
13/08/14	11:00 a	30.5	30.5	30.4	56	20.7	3.1	E	1.88	6.7	E	30.5	33.3	33.3	38.3	756.6	0.00	0.0	461	6.61	529	4.3	0.31	4.8	0.000	0.084	35.1	41	19.9	38.3	7.45	 .0696	0.36	234	1	100.0	10
13/08/14	11:10 a	30.6	30.7	30.5	54	20.2	3.6	E	2.15	7.2	E	30.6	33.1	33.1	38.5	756.5	0.00	0.0	559	8.01	594	5.3	0.38	5.6	0.000	0.085	35.1	41	19.9	38.3	7.45	 .0696	0.00	235	1	100.0	10
13/08/14	11:20 a	31.0	31.0	30.6	53	20.3	3.6	E	2.15	7.2	ENE	30.9	33.4	33.4	39.6	756.4	0.00	0.0	706	10.12	837	6.5	0.46	7.4	0.000	0.088	35.1	40	19.5	38.0	7.25	 .0696	0.00	234	1	100.0	10
13/08/14	11:30 a	31.2	31.2	31.0	53	20.5	3.6	E	2.15	8.9	ENE	31.2	33.8	33.8	39.9	756.3	0.00	0.0	861	12.34	895	7.7	0.55	7.9	0.000	0.090	35.1	41	19.8	38.2	7.45	 .0696	0.00	234	1	100.0	10
13/08/14	11:40 a	31.6	31.6	31.3	52	20.5	3.6	ESE	2.15	8.0	ESE	31.6	34.4	34.4	39.8	756.2	0.00	0.0	924	13.25	949	8.3	0.59	8.4	0.000	0.092	35.1	41	19.8	38.2	7.45	 .0696	0.00	234	1	100.0	10
13/08/14	11:50 a	32.2	32.3	31.6	50	20.5	2.2	SSE	1.34	6.3	E	32.2	35.1	35.1	41.7	756.1	0.00	0.0	872	12.50	914	8.0	0.57	8.3	0.000	0.096	35.1	41	19.8	38.2	7.45	 .0695	0.00	234	1	100.0	10
13/08/14	12:00 p	32.6	32.6	32.2	48	20.2	2.7	S	1.61	5.4	SSE	32.6	35.4	35.4	41.8	756.0	0.00	0.0	919	13.17	983	8.2	0.59	8.8	0.000	0.099	35.1	41	19.9	38.3	7.45	 .0695	0.63	234	1	100.0	10
13/08/14	12:10 p	33.0	33.0	32.6	48	20.5	2.2	SSE	1.34	5.4	SSE	33.0	36.2	36.2	43.0	756.0	0.00	0.0	790	11.32	919	7.9	0.56	8.8	0.000	0.102	35.1	41	19.9	38.3	7.45	 .0695	0.00	235	1	100.0	10
13/08/14	12:20 p	33.3	33.3	33.0	47	20.4	2.2	S	1.34	4.5	SE	33.3	36.4	36.4	43.2	755.7	0.00	0.0	896	12.84	997	8.1	0.58	8.8	0.000	0.104	35.2	41	19.9	38.4	7.45	 .0695	0.00	234	1	100.0	10
13/08/14	12:30 p	33.3	33.3	33.2	46	20.1	3.1	E	1.88	8.5	ESE	33.3	36.2	36.2	42.6	755.5	0.00	0.0	932	13.36	1004	8.5	0.61	9.2	0.000	0.104	35.2	41	19.9	38.4	7.45	 .0694	0.00	234	1	100.0	10
13/08/14	12:40 p	33.3	33.3	33.1	46	20.1	4.0	E	2.41	8.0	E	33.3	36.2	36.2	42.5	755.3	0.00	0.0	813	11.65	958	7.6	0.54	8.5	0.000	0.104	35.3	41	20.0	38.7	7.45	 .0694	0.00	234	1	100.0	10
13/08/14	12:50 p	33.5	33.5	33.2	46	20.3	2.7	SSE	1.61	6.3	E	33.5	36.6	36.6	42.7	755.3	0.00	0.0	594	8.52	714	6.4	0.46	7.8	0.000	0.105	35.3	40	19.7	38.4	7.25	 .0694	0.00	234	1	100.0	10
13/08/14	1:00 p	33.7	33.7	33.5	45	20.1	2.7	SSE	1.61	5.8	ENE	33.7	36.7	36.7	43.2	755.3	0.00	0.0	668	9.58	731	6.8	0.49	7.4	0.000	0.106	35.3	40	19.6	38.3	7.25	 .0694	0.63	234	1	100.0	10
13/08/14	1:10 p	33.9	33.9	33.7	45	20.3	1.8	SSW	1.07	5.4	SSE	33.9	37.2	37.2	44.1	755.1	0.00	0.0	795	11.40	1032	7.8	0.56	9.0	0.000	0.108	35.3	40	19.6	38.3	7.25	 .0694	0.00	234	1	100.0	10
13/08/14	1:20 p	34.2	34.2	33.9	44	20.2	2.7	E	1.61	8.0	E	34.2	37.4	37.4	43.7	755.0	0.00	0.0	960	13.76	1051	8.3	0.59	9.0	0.000	0.110	35.3	40	19.6	38.3	7.25	 .0694	0.00	235	1	100.0	10
13/08/14	1:30 p	34.1	34.2	34.0	43	19.8	3.1	E	1.88	8.5	E	34.1	37.0	37.0	42.9	754.9	0.00	0.0	597	8.56	976	6.3	0.45	9.0	0.000	0.110	35.3	40	19.6	38.3	7.25	 .0694	0.00	234	1	100.0	10
13/08/14	1:40 p	34.1	34.1	33.8	44	20.1	3.1	E	1.88	5.8	E	34.1	37.2	37.2	43.2	754.8	0.00	0.0	600	8.60	682	6.1	0.44	6.9	0.000	0.109	35.3	40	19.6	38.3	7.25	 .0694	0.00	234	1	100.0	10
13/08/14	1:50 p	34.2	34.2	34.1	42	19.5	2.7	SSE	1.61	8.0	ESE	34.2	36.9	36.9	42.8	754.7	0.00	0.0	575	8.24	650	5.8	0.41	6.1	0.000	0.110	35.3	40	19.6	38.3	7.25	 .0694	0.00	234	1	100.0	10
13/08/14	2:00 p	34.4	34.4	34.2	43	20.0	2.2	SSE	1.34	4.9	E	34.4	37.5	37.5	42.8	754.5	0.00	0.0	500	7.17	534	5.2	0.37	5.5	0.000	0.111	35.3	40	19.7	38.4	7.25	 .0693	0.56	234	1	100.0	10
13/08/14	2:10 p	34.6	34.6	34.3	42	19.8	1.8	S	1.07	4.5	ESE	34.6	37.7	37.7	43.4	754.5	0.00	0.0	558	8.00	603	5.6	0.40	6.4	0.000	0.113	35.3	40	19.7	38.4	7.25	 .0693	0.00	234	1	100.0	10
13/08/14	2:20 p	34.8	34.8	34.6	43	20.4	1.3	SSE	0.80	4.0	S	34.8	38.3	38.3	43.7	754.3	0.00	0.0	514	7.37	547	5.1	0.36	5.8	0.000	0.114	35.3	40	19.7	38.4	7.25	 .0693	0.00	235	1	100.0	10
13/08/14	2:30 p	34.2	34.8	34.2	43	19.9	3.1	SSE	1.88	6.7	SE	34.2	37.2	37.2	42.9	754.2	0.00	0.0	573	8.21	664	5.2	0.37	5.8	0.000	0.110	35.4	40	19.7	38.6	7.25	 .0693	0.00	234	1	100.0	10
13/08/14	2:40 p	34.3	34.3	34.2	44	20.3	2.7	SSE	1.61	6.3	SSE	34.3	37.6	37.6	43.3	754.2	0.00	0.0	551	7.90	631	4.9	0.35	5.4	0.000	0.111	35.4	40	19.7	38.6	7.25	 .0693	0.00	234	1	100.0	10
13/08/14	2:50 p	34.2	34.3	34.2	44	20.2	2.7	SSE	1.61	4.9	SSE	34.2	37.5	37.5	42.3	754.1	0.00	0.0	448	6.42	499	4.1	0.29	4.3	0.000	0.110	35.4	40	19.7	38.6	7.25	 .0693	0.00	234	1	100.0	10
13/08/14	3:00 p	34.2	34.2	34.2	44	20.2	2.2	SSE	1.34	4.9	SSE	34.2	37.4	37.4	42.1	754.0	0.00	0.0	433	6.21	452	3.9	0.28	4.0	0.000	0.110	35.4	40	19.8	38.7	7.25	 .0693	0.46	234	1	100.0	10
13/08/14	3:10 p	34.0	34.2	34.0	45	20.4	2.7	SSE	1.61	5.8	SSE	34.0	37.3	37.3	42.1	753.8	0.00	0.0	436	6.25	448	3.8	0.27	3.9	0.000	0.109	35.5	40	19.8	38.8	7.25	 .0692	0.00	234	1	100.0	10
13/08/14	3:20 p	34.1	34.1	33.9	45	20.5	2.2	SSE	1.34	4.9	SSW	34.1	37.6	37.6	42.1	753.8	0.00	0.0	411	5.89	422	3.5	0.25	3.5	0.000	0.110	35.5	40	19.8	38.8	7.25	 .0692	0.00	234	1	100.0	10
13/08/14	3:30 p	34.1	34.2	34.1	44	20.1	2.2	SSE	1.34	5.4	SSE	34.1	37.3	37.3	41.7	753.7	0.00	0.0	390	5.59	404	3.2	0.23	3.3	0.000	0.110	35.5	40	19.8	38.8	7.25	 .0692	0.00	235	1	100.0	10
13/08/14	3:40 p	34.1	34.2	34.1	44	20.1	2.2	SSE	1.34	4.9	SSE	34.1	37.3	37.3	41.3	753.6	0.00	0.0	349	5.00	364	2.9	0.21	3.1	0.000	0.110	35.5	40	19.8	38.8	7.25	 .0692	0.00	234	1	100.0	10
13/08/14	3:50 p	34.1	34.1	34.1	43	19.7	2.2	SSE	1.34	5.8	SSE	34.1	36.9	36.9	40.7	753.6	0.00	0.0	328	4.70	336	2.7	0.19	2.8	0.000	0.109	35.5	40	19.8	38.8	7.25	 .0692	0.00	234	1	100.0	10
13/08/14	4:00 p	34.2	34.2	34.1	42	19.4	2.2	SSE	1.34	4.9	SSE	34.2	36.8	36.8	40.8	753.5	0.00	0.0	346	4.96	359	2.7	0.19	2.8	0.000	0.110	35.5	40	19.8	38.8	7.25	 .0692	0.36	234	1	100.0	10
