		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/05/15	2:30 a	29.9	29.9	29.8	69	23.6	1.3	ESE	1.21	4.5	E	29.9	34.8	34.8	34.2	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.121	36.5	47	23.4	43.5	8.34	 .0686	0.00	351	1	100.0	15
26/05/15	2:45 a	29.8	29.9	29.8	68	23.3	1.8	E	1.61	4.9	E	29.8	34.3	34.3	33.7	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	36.6	47	23.4	43.7	8.34	 .0686	0.00	351	1	100.0	15
26/05/15	3:00 a	29.7	29.8	29.7	68	23.1	2.2	E	2.01	4.9	ESE	29.7	33.9	33.9	33.3	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.118	36.6	47	23.4	43.7	8.34	 .0686	0.05	352	1	100.0	15
26/05/15	3:15 a	29.4	29.7	29.4	68	22.9	2.7	E	2.41	5.4	E	29.4	33.3	33.3	32.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	36.5	47	23.4	43.5	8.34	 .0686	0.00	351	1	100.0	15
26/05/15	3:30 a	29.3	29.4	29.3	69	23.0	2.7	E	2.41	4.9	ESE	29.3	33.3	33.3	32.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	36.4	46	23.0	43.0	8.20	 .0687	0.00	351	1	100.0	15
26/05/15	3:45 a	29.1	29.3	29.1	69	22.8	2.7	E	2.41	4.5	ENE	29.1	33.0	33.0	32.3	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	36.3	46	22.9	42.7	8.20	 .0687	0.00	351	1	100.0	15
26/05/15	4:00 a	29.1	29.1	29.1	69	22.8	2.2	E	2.01	4.5	ESE	29.1	32.9	32.9	32.2	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	36.3	46	22.9	42.7	8.20	 .0687	0.08	351	1	100.0	15
26/05/15	4:15 a	29.1	29.1	29.1	69	22.8	2.2	E	2.01	4.5	ESE	29.1	32.9	32.9	32.2	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	36.3	46	22.8	42.6	8.20	 .0688	0.00	352	1	100.0	15
26/05/15	4:30 a	29.1	29.1	29.1	69	22.8	2.2	E	2.01	4.5	ESE	29.1	33.0	33.0	32.3	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	36.3	46	22.8	42.6	8.20	 .0688	0.00	351	1	100.0	15
26/05/15	4:45 a	29.1	29.1	29.1	69	22.8	2.7	E	2.41	5.4	E	29.1	32.9	32.9	32.2	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	36.3	46	22.8	42.6	8.20	 .0688	0.00	351	1	100.0	15
26/05/15	5:00 a	29.0	29.1	29.0	70	23.0	2.2	E	2.01	5.4	E	29.0	32.9	32.9	32.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	36.2	46	22.8	42.4	8.21	 .0688	0.08	351	1	100.0	15
26/05/15	5:15 a	28.9	29.0	28.9	70	22.9	2.2	E	2.01	5.4	ESE	28.9	32.8	32.8	32.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	36.2	46	22.8	42.4	8.21	 .0688	0.00	352	1	100.0	15
26/05/15	5:30 a	28.8	28.9	28.8	70	22.8	2.2	E	2.01	5.4	E	28.8	32.6	32.6	31.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	36.2	46	22.7	42.3	8.21	 .0688	0.00	351	1	100.0	15
26/05/15	5:45 a	28.7	28.8	28.7	71	22.9	2.2	ESE	2.01	5.4	E	28.7	32.5	32.5	31.8	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	36.2	46	22.7	42.3	8.21	 .0688	0.00	351	1	100.0	15
26/05/15	6:00 a	28.7	28.8	28.7	71	22.9	3.1	ESE	2.82	8.0	ESE	28.7	32.5	32.5	31.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	36.1	46	22.7	42.2	8.21	 .0689	0.05	351	1	100.0	15
26/05/15	6:15 a	28.7	28.8	28.7	72	23.1	3.1	E	2.82	6.3	ENE	28.7	32.6	32.6	31.9	755.0	0.00	0.0	7	0.15	16	0.0	0.00	0.0	0.000	0.108	36.1	46	22.6	42.1	8.21	 .0689	0.00	352	1	100.0	15
26/05/15	6:30 a	28.6	28.7	28.6	72	23.1	3.6	E	3.22	6.3	E	28.4	32.4	32.3	31.9	755.1	0.00	0.0	26	0.56	37	0.0	0.00	0.0	0.000	0.107	36.1	46	22.6	42.1	8.21	 .0689	0.00	351	1	100.0	15
26/05/15	6:45 a	28.6	28.6	28.6	72	23.1	3.1	E	2.82	6.7	ESE	28.6	32.4	32.4	32.5	755.3	0.00	0.0	55	1.18	74	0.0	0.00	0.0	0.000	0.107	36.1	46	22.6	42.1	8.21	 .0689	0.00	351	1	100.0	15
26/05/15	7:00 a	28.6	28.6	28.6	73	23.3	3.1	E	2.82	6.7	ESE	28.6	32.6	32.6	33.2	755.5	0.00	0.0	94	2.02	105	0.3	0.03	0.5	0.000	0.107	36.1	46	22.7	42.2	8.21	 .0689	0.08	351	1	100.0	15
26/05/15	7:15 a	28.7	28.7	28.6	73	23.3	3.1	E	2.82	8.0	ENE	28.7	32.8	32.8	33.8	755.7	0.00	0.0	124	2.67	146	0.6	0.06	0.7	0.000	0.108	36.1	46	22.7	42.2	8.21	 .0690	0.00	351	1	100.0	15
26/05/15	7:30 a	28.9	28.9	28.7	72	23.3	3.1	E	2.82	6.3	E	28.9	33.1	33.1	34.8	755.7	0.00	0.0	177	3.81	199	0.8	0.09	0.9	0.000	0.110	36.2	46	22.7	42.3	8.21	 .0689	0.00	352	1	100.0	15
26/05/15	7:45 a	29.1	29.1	28.9	72	23.5	3.6	E	3.22	7.2	ESE	28.9	33.4	33.3	35.1	755.9	0.00	0.0	194	4.17	220	0.9	0.10	1.0	0.000	0.112	36.2	46	22.8	42.4	8.21	 .0689	0.00	351	1	100.0	15
26/05/15	8:00 a	29.3	29.3	29.1	71	23.5	3.1	E	2.82	8.0	ENE	29.3	33.7	33.7	37.8	755.8	0.00	0.0	211	4.54	225	1.1	0.12	1.2	0.000	0.114	36.2	46	22.8	42.4	8.21	 .0689	0.18	351	1	100.0	15
26/05/15	8:15 a	29.4	29.4	29.3	70	23.4	3.6	E	3.22	8.5	ESE	29.3	33.8	33.7	38.6	756.0	0.00	0.0	271	5.83	311	1.3	0.14	1.5	0.000	0.116	36.3	46	22.8	42.6	8.20	 .0689	0.00	351	1	100.0	15
26/05/15	8:30 a	29.8	29.8	29.4	69	23.5	3.6	E	3.22	8.5	E	29.7	34.4	34.3	40.2	756.0	0.00	0.0	348	7.48	425	1.7	0.18	1.8	0.000	0.119	36.4	46	22.9	42.8	8.20	 .0689	0.00	352	1	100.0	15
26/05/15	8:45 a	30.0	30.0	29.8	68	23.4	4.9	E	4.43	9.4	E	29.4	34.7	34.2	39.8	756.1	0.00	0.0	413	8.88	438	2.0	0.21	2.1	0.000	0.122	36.4	45	22.6	42.6	8.10	 .0689	0.00	351	1	100.0	15
26/05/15	9:00 a	30.2	30.2	30.0	67	23.4	4.9	E	4.43	8.9	ESE	29.7	35.0	34.5	39.4	756.2	0.00	0.0	408	8.77	432	2.2	0.24	2.3	0.000	0.124	36.4	45	22.6	42.6	8.10	 .0689	0.33	351	1	100.0	15
26/05/15	9:15 a	30.4	30.4	30.2	65	23.1	5.4	E	4.83	10.7	E	29.9	35.1	34.6	39.4	756.2	0.00	0.0	419	9.01	448	2.4	0.26	2.5	0.000	0.126	36.4	45	22.6	42.6	8.10	 .0689	0.00	351	1	100.0	15
26/05/15	9:30 a	30.9	30.9	30.4	64	23.3	4.5	E	4.02	9.8	E	30.6	35.5	35.2	40.7	756.1	0.00	0.0	513	11.03	582	2.8	0.30	3.0	0.000	0.131	36.6	45	22.7	42.8	8.09	 .0689	0.00	352	1	100.0	15
26/05/15	9:45 a	31.1	31.1	30.9	63	23.2	5.4	E	4.83	10.7	ENE	30.7	35.6	35.1	40.1	755.9	0.00	0.0	573	12.32	626	3.2	0.34	3.5	0.000	0.133	36.6	45	22.7	42.8	8.09	 .0689	0.00	351	1	100.0	15
26/05/15	10:00 a	31.8	31.8	31.1	61	23.3	4.9	E	4.43	10.7	E	31.6	36.8	36.7	42.9	755.8	0.00	0.0	730	15.70	770	3.9	0.42	4.2	0.000	0.140	36.7	45	22.8	43.1	8.09	 .0688	0.48	351	1	100.0	15
26/05/15	10:15 a	32.2	32.2	31.8	58	22.9	5.4	E	4.83	9.8	ENE	32.0	37.0	36.8	42.8	755.8	0.00	0.0	787	16.92	805	4.4	0.47	4.5	0.000	0.144	36.8	45	22.9	43.4	8.09	 .0688	0.00	351	1	100.0	15
26/05/15	10:30 a	32.4	32.4	32.2	58	23.1	6.3	E	5.63	10.7	E	32.1	37.6	37.3	42.7	755.7	0.00	0.0	813	17.48	824	4.7	0.50	4.9	0.000	0.146	36.7	44	22.4	42.7	7.89	 .0689	0.00	351	1	100.0	15
26/05/15	10:45 a	32.8	32.8	32.4	56	22.8	5.8	E	5.23	10.7	E	32.7	37.9	37.8	43.1	755.6	0.00	0.0	830	17.85	844	5.0	0.54	5.1	0.000	0.150	36.3	44	22.1	41.9	7.90	 .0690	0.00	352	1	100.0	15
26/05/15	11:00 a	33.2	33.2	32.8	55	22.9	4.9	E	4.43	10.7	SE	33.2	38.6	38.6	44.0	755.5	0.00	0.0	854	18.36	867	5.2	0.56	5.4	0.000	0.155	36.2	44	22.0	41.7	7.91	 .0690	0.71	351	1	100.0	15
26/05/15	11:15 a	33.4	33.5	33.2	55	23.2	5.4	E	4.83	10.3	E	33.4	39.2	39.2	44.3	755.5	0.00	0.0	879	18.90	891	5.5	0.59	5.6	0.000	0.157	36.2	44	22.0	41.7	7.91	 .0690	0.00	351	1	100.0	15
26/05/15	11:30 a	33.8	33.8	33.4	54	23.2	4.9	E	4.43	10.3	E	33.8	39.8	39.8	44.9	755.3	0.00	0.0	892	19.18	902	5.7	0.61	5.7	0.000	0.161	36.3	44	22.1	41.9	7.90	 .0689	0.00	351	1	100.0	15
26/05/15	11:45 a	34.2	34.2	33.8	53	23.3	4.9	E	4.43	10.3	E	34.2	40.4	40.4	45.5	755.1	0.00	0.0	916	19.70	925	5.8	0.62	5.9	0.000	0.166	36.4	44	22.2	42.2	7.90	 .0689	0.00	352	1	100.0	15
26/05/15	12:00 p	34.5	34.6	34.2	52	23.2	4.5	E	4.02	9.8	ENE	34.5	40.7	40.7	46.7	754.9	0.00	0.0	851	18.30	921	5.7	0.61	5.9	0.000	0.168	36.6	44	22.4	42.6	7.89	 .0688	0.76	351	1	100.0	15
26/05/15	12:15 p	34.7	34.8	34.6	50	22.8	4.9	E	4.43	10.3	E	34.7	40.3	40.3	46.2	754.8	0.00	0.0	857	18.43	916	5.8	0.62	6.0	0.000	0.171	36.7	44	22.5	42.8	7.89	 .0688	0.00	351	1	100.0	15
26/05/15	12:30 p	35.1	35.3	34.7	50	23.1	4.9	E	4.43	10.3	SE	35.1	41.2	41.2	47.0	754.6	0.00	0.0	900	19.35	993	6.0	0.64	6.2	0.000	0.175	36.8	44	22.5	43.0	7.89	 .0687	0.00	351	1	100.0	15
26/05/15	12:45 p	35.8	35.8	35.1	48	23.1	4.0	E	3.62	8.9	E	35.8	42.2	42.2	48.5	754.4	0.00	0.0	884	19.01	969	5.9	0.63	6.2	0.000	0.182	36.9	43	22.3	42.8	7.75	 .0687	0.00	352	1	100.0	15
26/05/15	1:00 p	35.6	35.9	35.6	47	22.5	4.5	E	4.02	9.8	ENE	35.6	41.3	41.3	47.3	754.0	0.00	0.0	737	15.85	840	5.4	0.58	5.8	0.000	0.179	37.1	43	22.4	43.2	7.75	 .0686	0.74	351	1	100.0	15
26/05/15	1:15 p	35.9	35.9	35.4	46	22.5	4.9	E	4.43	9.4	SSE	35.9	41.8	41.8	47.4	753.8	0.00	0.0	935	20.11	997	6.2	0.66	6.4	0.000	0.183	37.2	43	22.5	43.5	7.75	 .0686	0.00	351	1	100.0	15
26/05/15	1:30 p	36.2	36.5	35.9	45	22.3	4.5	E	4.02	8.9	ESE	36.2	41.9	41.9	47.9	753.7	0.00	0.0	899	19.33	998	6.1	0.65	6.4	0.000	0.186	37.4	42	22.3	43.6	7.55	 .0685	0.00	351	1	100.0	15
26/05/15	1:45 p	36.3	36.6	36.2	43	21.8	4.5	E	4.02	10.3	E	36.3	41.6	41.6	47.7	753.5	0.00	0.0	872	18.75	907	6.0	0.64	6.0	0.000	0.188	37.6	42	22.5	44.0	7.55	 .0685	0.00	351	1	100.0	15
26/05/15	2:00 p	37.0	37.0	36.3	41	21.6	4.9	E	4.43	9.8	E	37.0	42.3	42.3	48.2	753.5	0.00	0.0	833	17.91	879	5.8	0.62	6.0	0.000	0.194	37.7	42	22.6	44.3	7.55	 .0684	0.81	352	1	100.0	15
26/05/15	2:15 p	36.6	37.0	36.6	41	21.2	5.8	E	5.23	10.3	E	36.6	41.3	41.3	46.8	753.2	0.00	0.0	757	16.28	861	5.4	0.58	5.8	0.000	0.190	37.8	41	22.3	44.1	7.45	 .0684	0.00	351	1	100.0	15
26/05/15	2:30 p	36.9	36.9	36.6	40	21.1	4.9	E	4.43	8.9	E	36.9	41.8	41.8	47.4	753.0	0.00	0.0	714	15.35	840	5.1	0.55	5.5	0.000	0.194	37.8	41	22.3	44.2	7.44	 .0684	0.00	351	1	100.0	15
26/05/15	2:45 p	37.3	37.4	36.9	38	20.6	3.1	E	2.82	8.5	E	37.3	41.7	41.7	48.1	753.0	0.00	0.0	704	15.14	754	5.0	0.54	5.2	0.000	0.198	37.7	40	21.8	43.6	7.25	 .0684	0.00	351	1	100.0	15
26/05/15	3:00 p	37.3	37.5	37.3	36	19.7	4.0	E	3.62	9.4	E	37.3	40.6	40.6	45.8	752.9	0.00	0.0	577	12.41	633	4.2	0.45	4.5	0.000	0.197	37.8	40	21.9	43.8	7.24	 .0684	0.69	352	1	100.0	15
26/05/15	3:15 p	37.6	37.6	37.2	37	20.4	3.1	E	2.82	6.7	ESE	37.6	41.6	41.6	47.4	752.8	0.00	0.0	580	12.47	664	4.0	0.43	4.3	0.000	0.200	37.8	39	21.4	43.2	7.05	 .0684	0.00	351	1	100.0	15
26/05/15	3:30 p	37.5	37.7	37.5	35	19.4	4.0	E	3.62	8.5	ENE	37.5	40.5	40.5	46.0	752.5	0.00	0.0	604	12.99	684	4.0	0.43	4.3	0.000	0.200	37.8	39	21.5	43.3	7.05	 .0684	0.00	351	1	100.0	15
26/05/15	3:45 p	37.6	37.6	37.3	35	19.5	4.5	E	4.02	9.4	ENE	37.6	40.6	40.6	45.7	752.4	0.00	0.0	564	12.13	599	3.6	0.39	3.7	0.000	0.200	37.9	38	21.1	42.9	6.95	 .0684	0.00	351	1	100.0	15
26/05/15	4:00 p	37.6	37.8	37.5	34	19.0	4.0	E	3.62	8.9	ENE	37.6	40.3	40.3	45.6	752.4	0.00	0.0	552	11.87	596	3.3	0.35	3.6	0.000	0.200	37.9	37	20.7	42.4	6.75	 .0685	0.58	352	1	100.0	15
26/05/15	4:15 p	37.7	37.7	37.6	34	19.1	4.0	E	3.62	6.3	E	37.7	40.5	40.5	45.0	752.4	0.00	0.0	434	9.33	529	2.6	0.28	2.9	0.000	0.201	38.0	37	20.8	42.6	6.75	 .0684	0.00	351	1	100.0	15
26/05/15	4:30 p	37.4	37.7	37.3	34	18.9	4.0	E	3.62	8.0	E	37.4	39.9	39.9	43.5	752.6	0.00	0.0	320	6.88	404	2.0	0.21	2.2	0.000	0.198	38.1	36	20.4	42.2	6.65	 .0685	0.00	351	1	100.0	15
26/05/15	4:45 p	37.1	37.4	37.1	35	19.1	3.6	E	3.22	5.8	ENE	37.1	39.7	39.7	42.2	752.5	0.00	0.0	209	4.49	279	1.5	0.16	1.8	0.000	0.195	38.1	36	20.4	42.3	6.65	 .0685	0.00	351	1	100.0	15
26/05/15	5:00 p	36.8	37.1	36.8	37	19.7	3.6	E	3.22	5.8	E	36.8	40.1	40.1	41.9	752.6	0.00	0.0	151	3.25	188	1.2	0.13	1.3	0.000	0.192	38.1	36	20.4	42.3	6.65	 .0685	0.38	351	1	100.0	15
26/05/15	5:15 p	36.7	36.8	36.6	37	19.6	3.6	E	3.22	5.8	E	36.7	39.8	39.8	41.6	752.7	0.00	0.0	140	3.01	155	0.9	0.10	1.0	0.000	0.191	38.1	36	20.4	42.3	6.65	 .0685	0.00	352	1	100.0	15
26/05/15	5:30 p	36.5	36.7	36.5	37	19.5	3.1	E	2.82	4.9	E	36.5	39.5	39.5	41.1	752.7	0.00	0.0	112	2.41	123	0.8	0.09	0.8	0.000	0.189	38.1	36	20.4	42.2	6.65	 .0685	0.00	351	1	100.0	15
26/05/15	5:45 p	36.4	36.5	36.4	37	19.4	2.7	E	2.41	4.5	E	36.4	39.3	39.3	40.6	752.8	0.00	0.0	95	2.04	102	0.6	0.06	0.7	0.000	0.188	38.0	36	20.3	42.1	6.65	 .0685	0.00	351	1	100.0	15
26/05/15	6:00 p	36.2	36.4	36.2	37	19.2	3.1	E	2.82	5.4	ENE	36.2	38.9	38.9	40.0	752.9	0.00	0.0	79	1.70	90	0.2	0.02	0.5	0.000	0.186	37.9	36	20.3	41.9	6.65	 .0685	0.23	351	1	100.0	15
26/05/15	6:15 p	35.9	36.2	35.9	38	19.4	3.1	E	2.82	5.4	E	35.9	38.9	38.9	39.5	752.9	0.00	0.0	51	1.10	65	0.0	0.00	0.0	0.000	0.183	37.9	36	20.2	41.8	6.65	 .0686	0.00	352	1	100.0	15
26/05/15	6:30 p	35.6	35.9	35.6	39	19.5	2.7	E	2.41	4.9	E	35.6	38.6	38.6	38.5	753.0	0.00	0.0	21	0.45	35	0.0	0.00	0.0	0.000	0.180	37.8	35	19.7	41.1	6.45	 .0687	0.00	351	1	100.0	15
26/05/15	6:45 p	35.3	35.6	35.3	39	19.3	2.2	E	2.01	4.0	E	35.3	38.1	38.1	37.5	753.2	0.00	0.0	2	0.04	9	0.0	0.00	0.0	0.000	0.177	37.9	36	20.2	41.8	6.65	 .0686	0.00	351	1	100.0	15
26/05/15	7:00 p	35.2	35.3	35.1	39	19.1	1.3	ESE	1.21	4.0	E	35.2	37.8	37.8	36.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.175	38.0	36	20.3	42.1	6.65	 .0686	0.13	351	1	100.0	15
26/05/15	7:15 p	34.9	35.2	34.9	40	19.3	1.8	E	1.61	3.6	E	34.9	37.6	37.6	36.7	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.172	38.1	36	20.4	42.2	6.65	 .0686	0.00	352	1	100.0	15
26/05/15	7:30 p	34.3	34.8	34.3	43	20.0	2.2	E	2.01	3.6	E	34.3	37.4	37.4	36.6	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.167	38.1	36	20.4	42.2	6.65	 .0686	0.00	351	1	100.0	15
26/05/15	7:45 p	32.3	34.3	32.3	65	24.9	3.6	NNW	3.22	6.7	NW	32.3	39.5	39.5	38.9	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.145	37.9	38	21.2	43.0	6.94	 .0686	0.00	351	1	100.0	15
26/05/15	8:00 p	31.8	32.5	31.8	75	26.8	3.6	N	3.22	6.3	NW	31.8	41.3	41.3	40.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.140	37.8	39	21.5	43.3	7.05	 .0686	0.13	351	1	100.0	15
26/05/15	8:15 p	31.1	31.8	31.1	78	26.8	4.0	NNE	3.62	6.3	N	30.9	39.4	39.3	38.8	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.133	37.7	41	22.2	44.0	7.45	 .0685	0.00	351	1	100.0	15
26/05/15	8:30 p	30.7	31.1	30.7	80	26.9	3.6	N	3.22	5.8	NNW	30.7	39.3	39.3	38.8	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	37.5	42	22.4	43.9	7.55	 .0686	0.00	352	1	100.0	15
26/05/15	8:45 p	30.5	30.7	30.4	81	26.9	3.1	NNE	2.82	5.4	NNW	30.5	39.1	39.1	38.6	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	37.3	43	22.6	43.9	7.75	 .0686	0.00	351	1	100.0	15
26/05/15	9:00 p	30.3	30.5	30.3	79	26.2	3.6	NNE	3.22	5.4	NNE	30.2	37.8	37.7	37.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	37.2	43	22.5	43.5	7.75	 .0687	0.05	351	1	100.0	15
26/05/15	9:15 p	30.1	30.3	30.1	79	26.1	3.1	NNE	2.82	5.4	N	30.1	37.3	37.3	36.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	37.1	44	22.8	43.7	7.88	 .0687	0.00	351	1	100.0	15
26/05/15	9:30 p	30.1	30.1	30.1	79	26.0	2.2	N	2.01	3.6	NNE	30.1	37.1	37.1	36.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.9	44	22.7	43.4	7.88	 .0687	0.00	352	1	100.0	15
26/05/15	9:45 p	30.0	30.1	30.0	79	26.0	2.2	NE	2.01	4.0	NNE	30.0	36.9	36.9	36.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.9	44	22.6	43.2	7.88	 .0688	0.00	351	1	100.0	15
26/05/15	10:00 p	29.9	30.0	29.9	79	25.8	2.7	NE	2.41	4.5	ENE	29.9	36.7	36.7	36.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	36.8	44	22.5	43.0	7.89	 .0688	0.05	351	1	100.0	15
26/05/15	10:15 p	29.9	29.9	29.9	79	25.8	2.2	NE	2.01	3.1	NNE	29.9	36.7	36.7	36.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	36.7	44	22.5	42.8	7.89	 .0688	0.00	351	1	100.0	15
26/05/15	10:30 p	29.8	29.9	29.8	79	25.8	2.7	ENE	2.41	4.0	NNE	29.8	36.5	36.5	35.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	36.7	45	22.8	43.1	8.09	 .0688	0.00	351	1	100.0	15
26/05/15	10:45 p	29.8	29.9	29.8	79	25.7	1.8	ENE	1.61	3.6	ENE	29.8	36.4	36.4	35.8	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	36.6	45	22.7	43.0	8.09	 .0688	0.00	352	1	100.0	15
26/05/15	11:00 p	29.7	29.8	29.7	79	25.7	3.1	ENE	2.82	4.9	ENE	29.7	36.2	36.2	35.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	36.6	45	22.7	42.8	8.09	 .0688	0.05	351	1	100.0	15
26/05/15	11:15 p	29.7	29.7	29.7	79	25.6	2.2	ENE	2.01	4.9	ENE	29.7	36.1	36.1	35.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.118	36.5	45	22.6	42.7	8.10	 .0688	0.00	351	1	100.0	15
26/05/15	11:30 p	29.7	29.7	29.7	78	25.4	1.3	E	1.21	2.2	E	29.7	35.9	35.9	35.3	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.118	36.5	45	22.6	42.7	8.10	 .0688	0.00	351	1	100.0	15
26/05/15	11:45 p	29.6	29.7	29.6	78	25.4	1.8	E	1.61	2.7	ENE	29.6	35.8	35.8	35.2	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	36.5	45	22.6	42.7	8.10	 .0688	0.00	352	1	100.0	15
27/05/15	12:00 a	29.5	29.6	29.5	79	25.5	2.2	ENE	2.01	3.1	ENE	29.5	35.7	35.7	35.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	36.5	46	23.0	43.1	8.20	 .0688	0.05	351	1	100.0	15
