		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
20/05/15	7:30 p	33.0	33.0	32.9	64	25.3	2.2	ENE	2.01	3.1	E	33.0	41.2	41.2	40.6	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.153	36.2	52	24.7	45.0	9.11	 .0685	0.00	351	1	100.0	15
20/05/15	7:45 p	31.9	33.2	31.9	76	27.2	2.7	ENE	2.41	4.9	NW	31.9	42.3	42.3	41.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.142	36.2	52	24.7	45.0	9.11	 .0685	0.00	351	1	100.0	15
20/05/15	8:00 p	31.3	31.9	31.3	79	27.2	2.7	N	2.41	4.5	N	31.3	40.7	40.7	40.2	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.135	36.1	53	25.0	45.4	9.21	 .0685	0.08	351	1	100.0	15
20/05/15	8:15 p	30.9	31.3	30.9	81	27.3	3.1	NNE	2.82	4.5	N	30.9	40.3	40.3	39.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.131	36.1	53	25.0	45.3	9.21	 .0685	0.00	352	1	100.0	15
20/05/15	8:30 p	30.8	30.9	30.8	81	27.2	2.7	NNE	2.41	4.0	NNE	30.8	40.0	40.0	39.5	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	36.0	54	25.2	45.7	9.38	 .0685	0.00	351	1	100.0	15
20/05/15	8:45 p	30.7	30.9	30.7	82	27.3	3.6	N	3.22	4.5	NNE	30.7	40.1	40.1	39.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	35.9	54	25.2	45.6	9.38	 .0685	0.00	351	1	100.0	15
20/05/15	9:00 p	30.5	30.7	30.5	82	27.1	3.1	NNE	2.82	4.5	NNW	30.5	39.5	39.5	39.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	35.8	54	25.1	45.2	9.39	 .0686	0.05	351	1	100.0	15
20/05/15	9:15 p	30.4	30.5	30.4	81	26.8	3.1	NE	2.82	5.4	N	30.4	38.9	38.9	38.4	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.126	35.7	54	25.0	44.9	9.40	 .0686	0.00	352	1	100.0	15
20/05/15	9:30 p	30.3	30.4	30.3	80	26.4	3.6	NE	3.22	6.3	NE	30.2	38.0	37.9	37.4	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	35.7	54	24.9	44.7	9.40	 .0687	0.00	351	1	100.0	15
20/05/15	9:45 p	30.1	30.3	30.1	81	26.4	3.6	NE	3.22	6.3	NE	29.9	37.6	37.4	36.9	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	35.6	54	24.8	44.4	9.41	 .0687	0.00	351	1	100.0	15
20/05/15	10:00 p	29.9	30.1	29.9	82	26.5	3.1	NE	2.82	5.4	NNE	29.9	37.3	37.3	36.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	35.6	54	24.8	44.4	9.41	 .0687	0.05	351	1	100.0	15
20/05/15	10:15 p	29.7	29.9	29.7	83	26.5	3.1	N	2.82	5.4	NE	29.7	37.1	37.1	36.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.118	35.5	54	24.8	44.3	9.41	 .0688	0.00	352	1	100.0	15
20/05/15	10:30 p	29.4	29.7	29.4	84	26.5	3.1	NE	2.82	4.5	NNE	29.4	36.7	36.7	36.2	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	35.4	55	25.0	44.4	9.54	 .0688	0.00	351	1	100.0	15
20/05/15	10:45 p	29.3	29.4	29.3	85	26.5	3.1	NE	2.82	4.9	NE	29.3	36.5	36.5	36.0	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	35.3	55	24.9	44.3	9.54	 .0688	0.00	351	1	100.0	15
20/05/15	11:00 p	29.1	29.3	29.1	85	26.3	2.7	NE	2.41	4.5	NNE	29.1	36.0	36.0	35.5	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	35.2	55	24.8	44.0	9.54	 .0689	0.05	351	1	100.0	15
20/05/15	11:15 p	28.9	29.1	28.9	86	26.4	2.7	NE	2.41	4.5	NE	28.9	35.9	35.9	35.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	35.2	55	24.8	44.0	9.54	 .0689	0.00	351	1	100.0	15
20/05/15	11:30 p	28.8	28.9	28.8	87	26.4	2.7	NE	2.41	4.5	NNE	28.8	35.7	35.7	35.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	35.2	55	24.8	43.8	9.54	 .0689	0.00	352	1	100.0	15
20/05/15	11:45 p	28.7	28.8	28.7	87	26.3	3.6	ENE	3.22	5.4	ENE	28.5	35.3	35.2	34.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	35.2	55	24.8	43.8	9.54	 .0689	0.00	351	1	100.0	15
21/05/15	12:00 a	28.6	28.7	28.6	88	26.4	3.1	ENE	2.82	4.9	ENE	28.6	35.4	35.4	34.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	35.1	55	24.7	43.5	9.55	 .0689	0.03	351	1	100.0	15
