		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
21/05/15	5:45 a	27.3	27.4	27.3	90	25.5	3.1	ENE	2.82	4.9	ENE	27.3	32.1	32.1	31.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	34.2	56	24.1	41.4	9.88	 .0691	0.00	352	1	100.0	15
21/05/15	6:00 a	27.2	27.3	27.2	90	25.4	2.7	ENE	2.41	4.0	E	27.2	31.8	31.8	31.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	34.2	56	24.1	41.4	9.88	 .0691	0.03	351	1	100.0	15
21/05/15	6:15 a	27.2	27.2	27.2	90	25.4	2.7	ENE	2.41	4.0	NE	27.2	31.7	31.7	31.2	754.7	0.00	0.0	6	0.13	11	0.0	0.00	0.0	0.000	0.092	34.1	56	24.1	41.3	9.88	 .0691	0.00	351	1	100.0	15
21/05/15	6:30 a	27.1	27.2	27.1	90	25.3	2.7	ENE	2.41	3.6	ENE	27.1	31.5	31.5	31.3	754.8	0.00	0.0	26	0.56	39	0.0	0.00	0.0	0.000	0.091	34.2	56	24.1	41.4	9.88	 .0691	0.00	351	1	100.0	15
21/05/15	6:45 a	27.2	27.2	27.1	90	25.4	2.7	ENE	2.41	4.0	ENE	27.2	31.7	31.7	31.8	754.9	0.00	0.0	54	1.16	69	0.0	0.00	0.0	0.000	0.092	34.2	56	24.2	41.6	9.88	 .0691	0.00	351	1	100.0	15
21/05/15	7:00 a	27.3	27.3	27.2	90	25.5	2.7	ENE	2.41	4.0	ENE	27.3	31.9	31.9	32.6	755.0	0.00	0.0	91	1.96	113	0.4	0.04	0.5	0.000	0.093	34.2	56	24.2	41.6	9.88	 .0691	0.05	352	1	100.0	15
21/05/15	7:15 a	27.5	27.5	27.3	89	25.5	2.7	ENE	2.41	4.5	E	27.5	32.4	32.4	33.7	755.2	0.00	0.0	137	2.95	160	0.6	0.06	0.6	0.000	0.095	34.2	56	24.2	41.6	9.88	 .0691	0.00	351	1	100.0	15
21/05/15	7:30 a	27.7	27.7	27.5	88	25.6	3.1	ENE	2.82	4.5	ENE	27.7	32.8	32.8	34.8	755.4	0.00	0.0	191	4.11	218	0.7	0.07	0.7	0.000	0.098	34.2	56	24.2	41.6	9.88	 .0692	0.00	351	1	100.0	15
21/05/15	7:45 a	27.9	27.9	27.7	87	25.6	3.1	ENE	2.82	4.5	E	27.9	33.3	33.3	35.9	755.4	0.00	0.0	243	5.23	267	0.8	0.09	0.9	0.000	0.100	34.2	56	24.2	41.6	9.88	 .0692	0.00	351	1	100.0	15
21/05/15	8:00 a	28.3	28.3	27.9	87	25.9	3.1	ENE	2.82	4.5	ENE	28.3	34.2	34.2	40.6	755.5	0.00	0.0	299	6.43	323	1.0	0.11	1.0	0.000	0.104	34.3	56	24.2	41.7	9.88	 .0692	0.15	352	1	100.0	15
21/05/15	8:15 a	28.6	28.6	28.3	85	25.8	3.1	ENE	2.82	4.9	ENE	28.6	34.6	34.6	41.7	755.8	0.00	0.0	355	7.63	385	1.1	0.12	1.2	0.000	0.106	34.3	56	24.3	41.9	9.87	 .0692	0.00	351	1	100.0	15
21/05/15	8:30 a	28.8	28.8	28.6	83	25.7	3.6	ENE	3.22	5.4	ENE	28.7	35.1	34.9	42.2	755.9	0.00	0.0	408	8.77	434	1.3	0.14	1.4	0.000	0.109	34.4	56	24.3	42.0	9.87	 .0691	0.00	351	1	100.0	15
21/05/15	8:45 a	29.4	29.4	28.8	82	26.0	3.1	ENE	2.82	5.4	NE	29.4	36.1	36.1	43.7	756.0	0.00	0.0	461	9.91	485	1.5	0.16	1.6	0.000	0.115	34.5	56	24.4	42.3	9.87	 .0691	0.00	351	1	100.0	15
21/05/15	9:00 a	29.7	29.7	29.4	79	25.6	3.6	ENE	3.22	5.4	ENE	29.6	36.1	36.0	43.3	756.0	0.00	0.0	515	11.07	541	1.7	0.18	1.8	0.000	0.118	34.6	56	24.5	42.7	9.86	 .0691	0.33	351	1	100.0	15
21/05/15	9:15 a	30.0	30.0	29.7	78	25.7	3.6	E	3.22	6.3	E	29.9	36.7	36.6	43.9	756.0	0.00	0.0	566	12.17	589	1.9	0.20	2.0	0.000	0.122	34.6	56	24.5	42.5	9.87	 .0691	0.00	352	1	100.0	15
21/05/15	9:30 a	30.6	30.6	30.0	75	25.6	3.6	ENE	3.22	6.7	E	30.5	37.6	37.5	44.5	756.0	0.00	0.0	605	13.01	626	2.1	0.22	2.2	0.000	0.127	34.4	56	24.4	42.2	9.87	 .0691	0.00	351	1	100.0	15
21/05/15	9:45 a	30.7	30.7	30.5	74	25.5	4.0	ENE	3.62	5.8	ENE	30.4	37.5	37.3	43.8	755.9	0.00	0.0	646	13.89	663	2.3	0.25	2.4	0.000	0.128	34.4	56	24.3	42.0	9.87	 .0692	0.00	351	1	100.0	15
21/05/15	10:00 a	30.9	30.9	30.6	72	25.3	4.0	E	3.62	8.0	E	30.8	37.5	37.3	43.7	755.9	0.00	0.0	686	14.75	710	2.5	0.27	2.6	0.000	0.131	34.4	55	24.0	41.6	9.59	 .0692	0.46	351	1	100.0	15
21/05/15	10:15 a	31.4	31.4	30.9	68	24.8	3.6	E	3.22	7.2	E	31.4	37.8	37.8	44.3	755.7	0.00	0.0	732	15.74	756	2.8	0.30	2.9	0.000	0.137	34.6	55	24.2	42.2	9.58	 .0691	0.00	352	1	100.0	15
21/05/15	10:30 a	31.8	31.8	31.4	67	24.9	3.1	E	2.82	6.7	E	31.8	38.5	38.5	44.9	755.9	0.00	0.0	756	16.26	780	3.0	0.32	3.0	0.000	0.140	34.6	55	24.2	42.2	9.58	 .0691	0.00	351	1	100.0	15
21/05/15	10:45 a	32.1	32.2	31.8	65	24.6	3.1	E	2.82	5.8	SE	32.1	38.8	38.8	44.9	755.9	0.00	0.0	778	16.73	809	3.1	0.33	3.2	0.000	0.143	34.8	55	24.5	42.9	9.56	 .0690	0.00	351	1	100.0	15
21/05/15	11:00 a	32.2	32.3	32.0	64	24.5	3.1	E	2.82	6.7	E	32.2	38.8	38.8	44.9	755.8	0.00	0.0	820	17.63	831	3.4	0.36	3.5	0.000	0.144	34.9	54	24.2	42.6	9.46	 .0690	0.58	352	1	100.0	15
21/05/15	11:15 a	32.3	32.3	32.2	63	24.3	3.6	E	3.22	8.0	E	32.3	38.8	38.8	45.0	755.7	0.00	0.0	838	18.02	860	3.6	0.39	3.8	0.000	0.145	34.9	54	24.2	42.6	9.46	 .0690	0.00	351	1	100.0	15
21/05/15	11:30 a	32.8	32.8	32.3	62	24.5	3.1	E	2.82	6.7	E	32.8	39.8	39.8	46.3	755.5	0.00	0.0	858	18.45	868	3.9	0.42	4.0	0.000	0.150	34.9	54	24.3	42.7	9.45	 .0690	0.00	351	1	100.0	15
21/05/15	11:45 a	33.3	33.3	32.8	60	24.5	3.1	E	2.82	6.7	E	33.3	40.5	40.5	47.2	755.4	0.00	0.0	867	18.64	875	4.0	0.43	4.0	0.000	0.156	35.1	53	24.0	42.5	9.25	 .0690	0.00	351	1	100.0	15
21/05/15	12:00 p	32.9	33.3	32.9	61	24.4	4.0	E	3.62	8.0	E	32.9	39.9	39.9	46.2	755.2	0.00	0.0	878	18.88	884	4.1	0.44	4.3	0.000	0.152	35.2	53	24.1	42.8	9.24	 .0689	0.69	351	1	100.0	15
21/05/15	12:15 p	33.1	33.3	32.9	61	24.6	4.5	ENE	4.02	8.9	ENE	33.1	40.3	40.3	46.5	755.1	0.00	0.0	881	18.94	888	4.3	0.46	4.4	0.000	0.154	35.2	53	24.2	43.0	9.24	 .0689	0.00	351	1	100.0	15
21/05/15	12:30 p	33.8	33.8	33.1	58	24.4	3.6	E	3.22	6.7	ENE	33.8	41.1	41.1	47.7	754.9	0.00	0.0	881	18.94	889	4.4	0.47	4.5	0.000	0.161	35.3	53	24.2	43.1	9.24	 .0689	0.00	352	1	100.0	15
21/05/15	12:45 p	34.1	34.1	33.8	58	24.7	3.6	E	3.22	9.8	ENE	34.1	42.0	42.0	48.7	754.7	0.00	0.0	876	18.84	884	4.5	0.48	4.5	0.000	0.164	35.4	52	24.1	43.1	9.13	 .0688	0.00	351	1	100.0	15
21/05/15	1:00 p	34.1	34.4	33.8	58	24.7	3.6	E	3.22	7.2	ENE	34.1	42.0	42.0	48.7	754.6	0.00	0.0	856	18.41	879	4.4	0.47	4.5	0.000	0.164	35.6	52	24.2	43.3	9.13	 .0688	0.71	351	1	100.0	15
21/05/15	1:15 p	34.3	34.4	34.1	57	24.6	4.5	E	4.02	8.0	E	34.3	42.2	42.2	48.4	754.3	0.00	0.0	849	18.26	860	4.5	0.48	4.5	0.000	0.167	35.7	52	24.3	43.8	9.12	 .0687	0.00	351	1	100.0	15
21/05/15	1:30 p	34.4	34.4	34.3	56	24.4	4.5	ENE	4.02	8.0	E	34.4	42.2	42.2	48.4	754.1	0.00	0.0	843	18.13	860	4.5	0.48	4.5	0.000	0.168	35.8	51	24.1	43.6	9.02	 .0687	0.00	352	1	100.0	15
21/05/15	1:45 p	34.9	35.0	34.4	53	23.9	4.0	E	3.62	8.0	E	34.9	42.2	42.2	48.7	753.9	0.00	0.0	854	18.36	877	4.4	0.47	4.5	0.000	0.173	36.1	51	24.3	44.1	9.01	 .0686	0.00	351	1	100.0	15
21/05/15	2:00 p	35.1	35.1	34.8	52	23.8	4.0	E	3.62	9.4	E	35.1	42.2	42.2	48.6	753.8	0.00	0.0	799	17.18	817	4.3	0.46	4.4	0.000	0.175	36.2	51	24.4	44.4	9.01	 .0685	0.71	351	1	100.0	15
21/05/15	2:15 p	34.9	35.1	34.9	52	23.6	5.4	E	4.83	10.7	E	34.9	41.8	41.8	47.5	753.5	0.00	0.0	771	16.58	788	4.2	0.45	4.3	0.000	0.173	36.3	50	24.2	44.1	8.80	 .0685	0.00	351	1	100.0	15
21/05/15	2:30 p	35.2	35.3	34.9	50	23.2	4.9	E	4.43	9.8	E	35.2	41.3	41.3	47.1	753.3	0.00	0.0	742	15.96	763	4.1	0.44	4.2	0.000	0.175	36.3	50	24.2	44.1	8.80	 .0685	0.00	352	1	100.0	15
21/05/15	2:45 p	35.4	35.4	35.2	50	23.4	4.9	E	4.43	8.9	ENE	35.4	41.9	41.9	47.6	753.1	0.00	0.0	701	15.07	714	3.9	0.42	4.0	0.000	0.178	36.3	49	23.9	43.9	8.65	 .0685	0.00	351	1	100.0	15
21/05/15	3:00 p	35.6	35.6	35.3	50	23.5	4.5	E	4.02	9.8	E	35.6	42.3	42.3	48.0	753.0	0.00	0.0	667	14.34	686	3.7	0.40	3.8	0.000	0.179	36.4	49	24.0	44.2	8.65	 .0685	0.66	351	1	100.0	15
21/05/15	3:15 p	35.3	35.6	35.3	50	23.3	5.4	E	4.83	10.3	E	35.3	41.6	41.6	46.7	752.9	0.00	0.0	618	13.29	642	3.5	0.38	3.6	0.000	0.177	36.5	49	24.1	44.3	8.64	 .0684	0.00	351	1	100.0	15
21/05/15	3:30 p	35.5	35.6	35.3	49	23.1	4.5	E	4.02	9.8	ENE	35.5	41.8	41.8	47.0	752.8	0.00	0.0	560	12.04	592	3.2	0.34	3.3	0.000	0.179	36.6	48	23.8	44.1	8.49	 .0684	0.00	351	1	100.0	15
21/05/15	3:45 p	35.4	35.5	35.3	50	23.4	5.4	E	4.83	9.4	ENE	35.4	41.9	41.9	46.4	752.7	0.00	0.0	508	10.92	529	2.9	0.31	3.0	0.000	0.178	36.5	47	23.4	43.5	8.34	 .0685	0.00	352	1	100.0	15
21/05/15	4:00 p	35.6	35.7	35.4	51	23.9	4.5	E	4.02	8.5	E	35.6	42.8	42.8	47.5	752.6	0.00	0.0	467	10.04	489	2.6	0.28	2.8	0.000	0.179	36.6	47	23.4	43.7	8.34	 .0685	0.56	351	1	100.0	15
21/05/15	4:15 p	35.6	35.6	35.5	50	23.6	4.5	E	4.02	8.5	E	35.6	42.4	42.4	46.8	752.6	0.00	0.0	416	8.95	439	2.4	0.26	2.5	0.000	0.180	36.6	47	23.5	43.8	8.33	 .0685	0.00	351	1	100.0	15
21/05/15	4:30 p	35.4	35.7	35.4	51	23.7	4.9	E	4.43	8.5	E	35.4	42.4	42.4	46.3	752.6	0.00	0.0	367	7.89	394	2.1	0.22	2.2	0.000	0.178	36.7	47	23.5	43.9	8.33	 .0684	0.00	351	1	100.0	15
21/05/15	4:45 p	35.6	35.6	35.3	50	23.5	4.0	E	3.62	8.5	ENE	35.6	42.3	42.3	46.1	752.7	0.00	0.0	311	6.69	338	1.9	0.20	2.0	0.000	0.179	36.7	47	23.6	44.1	8.33	 .0684	0.00	352	1	100.0	15
21/05/15	5:00 p	35.2	35.6	35.2	51	23.6	4.5	E	4.02	8.9	E	35.2	42.0	42.0	45.1	752.7	0.00	0.0	248	5.33	281	1.6	0.17	1.7	0.000	0.176	36.9	46	23.4	44.1	8.18	 .0684	0.38	351	1	100.0	15
21/05/15	5:15 p	35.3	35.3	35.1	50	23.3	4.0	E	3.62	8.0	ENE	35.3	41.6	41.6	44.4	752.7	0.00	0.0	208	4.47	230	1.4	0.15	1.5	0.000	0.177	37.0	46	23.5	44.3	8.18	 .0684	0.00	351	1	100.0	15
21/05/15	5:30 p	35.2	35.3	35.2	51	23.6	3.1	E	2.82	6.3	ENE	35.2	42.0	42.0	44.4	752.9	0.00	0.0	158	3.40	183	1.2	0.13	1.3	0.000	0.176	37.1	47	23.9	44.9	8.30	 .0683	0.00	351	1	100.0	15
21/05/15	5:45 p	35.1	35.2	35.1	52	23.7	2.7	E	2.41	5.8	ENE	35.1	42.1	42.1	43.8	752.9	0.00	0.0	107	2.30	130	1.0	0.11	1.1	0.000	0.174	37.1	47	23.9	45.1	8.30	 .0683	0.00	351	1	100.0	15
21/05/15	6:00 p	34.8	35.1	34.8	53	23.8	2.7	E	2.41	5.4	E	34.8	41.9	41.9	43.0	753.1	0.00	0.0	68	1.46	84	0.8	0.09	0.9	0.000	0.172	37.1	47	23.9	45.1	8.30	 .0683	0.20	352	1	100.0	15
21/05/15	6:15 p	34.6	34.8	34.6	54	23.9	2.7	E	2.41	4.5	E	34.6	41.7	41.7	42.2	753.3	0.00	0.0	39	0.84	51	0.0	0.00	0.0	0.000	0.169	37.1	47	23.9	45.1	8.30	 .0684	0.00	351	1	100.0	15
21/05/15	6:30 p	34.3	34.6	34.3	56	24.2	2.7	E	2.41	4.9	E	34.3	41.7	41.7	41.7	753.4	0.00	0.0	18	0.39	28	0.0	0.00	0.0	0.000	0.166	37.1	47	23.9	44.9	8.30	 .0684	0.00	351	1	100.0	15
21/05/15	6:45 p	34.1	34.3	34.1	57	24.4	1.8	E	1.61	3.6	ENE	34.1	41.6	41.6	41.2	753.6	0.00	0.0	3	0.06	9	0.0	0.00	0.0	0.000	0.164	37.1	47	23.9	44.9	8.30	 .0684	0.00	351	1	100.0	15
21/05/15	7:00 p	33.8	34.1	33.8	58	24.4	2.2	E	2.01	3.6	ESE	33.8	41.2	41.2	40.6	753.7	0.00	0.0	1	0.02	5	0.0	0.00	0.0	0.000	0.161	36.9	47	23.8	44.6	8.31	 .0685	0.10	352	1	100.0	15
21/05/15	7:15 p	33.6	33.8	33.6	59	24.5	2.2	E	2.01	3.6	E	33.6	40.9	40.9	40.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.159	36.9	47	23.7	44.4	8.31	 .0685	0.00	351	1	100.0	15
21/05/15	7:30 p	33.4	33.6	33.4	60	24.6	1.3	ENE	1.21	2.2	E	33.4	40.7	40.7	40.1	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.157	36.8	47	23.7	44.3	8.32	 .0685	0.00	351	1	100.0	15
21/05/15	7:45 p	33.2	33.4	33.1	62	24.9	1.3	ENE	1.21	2.2	ENE	33.2	40.9	40.9	40.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.155	36.8	48	24.0	44.6	8.49	 .0685	0.00	351	1	100.0	15
21/05/15	8:00 p	31.9	33.1	31.9	75	27.0	3.1	N	2.82	6.3	N	31.9	41.9	41.9	41.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.142	36.7	48	23.9	44.4	8.49	 .0685	0.08	352	1	100.0	15
21/05/15	8:15 p	31.3	31.9	31.3	77	26.8	4.5	NE	4.02	8.9	ENE	31.1	39.9	39.8	39.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.135	36.7	49	24.2	44.7	8.63	 .0685	0.00	351	1	100.0	15
21/05/15	8:30 p	30.9	31.3	30.9	78	26.7	3.6	NE	3.22	5.8	NE	30.9	39.2	39.2	38.7	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.131	36.6	50	24.4	44.8	8.79	 .0686	0.00	351	1	100.0	15
21/05/15	8:45 p	30.7	30.9	30.7	79	26.7	3.6	NE	3.22	6.3	NE	30.7	39.1	39.0	38.5	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	36.5	50	24.4	44.7	8.80	 .0686	0.00	351	1	100.0	15
21/05/15	9:00 p	30.5	30.7	30.5	79	26.4	4.0	NE	3.62	7.2	ENE	30.3	38.5	38.3	37.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	36.4	51	24.6	45.0	9.00	 .0686	0.08	351	1	100.0	15
21/05/15	9:15 p	30.3	30.5	30.3	80	26.4	3.6	NE	3.22	5.8	NE	30.2	38.0	37.9	37.4	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	36.3	51	24.6	44.9	9.00	 .0686	0.00	352	1	100.0	15
21/05/15	9:30 p	30.1	30.3	30.1	80	26.2	3.6	NE	3.22	6.3	NE	29.9	37.3	37.2	36.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.3	51	24.5	44.7	9.00	 .0686	0.00	351	1	100.0	15
21/05/15	9:45 p	29.9	30.1	29.9	81	26.3	2.7	ENE	2.41	4.9	E	29.9	37.1	37.1	36.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	36.2	51	24.5	44.6	9.01	 .0687	0.00	351	1	100.0	15
21/05/15	10:00 p	29.8	29.9	29.7	82	26.4	3.1	NE	2.82	4.9	NE	29.8	37.1	37.1	36.6	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	36.2	51	24.4	44.4	9.01	 .0687	0.05	351	1	100.0	15
21/05/15	10:15 p	29.6	29.7	29.6	82	26.2	3.1	ENE	2.82	4.5	ESE	29.6	36.7	36.7	36.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	36.1	51	24.4	44.3	9.01	 .0687	0.00	352	1	100.0	15
21/05/15	10:30 p	29.5	29.6	29.5	83	26.3	3.1	NE	2.82	5.8	NNE	29.5	36.6	36.6	36.1	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	36.1	52	24.7	44.9	9.11	 .0687	0.00	351	1	100.0	15
21/05/15	10:45 p	29.3	29.5	29.3	84	26.3	3.1	ENE	2.82	5.4	ENE	29.3	36.4	36.4	35.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	36.1	52	24.7	44.9	9.11	 .0687	0.00	351	1	100.0	15
21/05/15	11:00 p	29.2	29.3	29.2	85	26.4	2.7	NE	2.41	4.0	NNE	29.2	36.3	36.3	35.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	36.1	52	24.6	44.7	9.11	 .0687	0.05	351	1	100.0	15
21/05/15	11:15 p	29.1	29.2	29.1	85	26.3	2.7	NE	2.41	4.5	NNE	29.1	36.0	36.0	35.5	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	36.0	52	24.6	44.6	9.11	 .0688	0.00	352	1	100.0	15
21/05/15	11:30 p	28.9	29.1	28.9	86	26.4	2.2	ENE	2.01	4.0	E	28.9	35.9	35.9	35.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	35.9	52	24.5	44.4	9.12	 .0688	0.00	351	1	100.0	15
21/05/15	11:45 p	28.8	28.9	28.8	86	26.3	2.7	ENE	2.41	4.5	ENE	28.8	35.7	35.7	35.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	35.9	52	24.5	44.4	9.12	 .0688	0.00	351	1	100.0	15
22/05/15	12:00 a	28.7	28.8	28.7	87	26.3	2.7	ENE	2.41	4.0	ENE	28.7	35.5	35.5	35.0	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	36.0	52	24.6	44.6	9.11	 .0687	0.03	351	1	100.0	15
