		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/05/15	5:13 p	33.1	33.1	33.1	59	24.0	4.9	NW	0.30	6.7	NW	33.1	39.5	39.5	41.5	752.4	0.00	0.0	154	0.22	158	0.9	0.01	0.9	0.000	0.010	36.3	45	22.5	42.3	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:14 p	33.0	33.1	33.0	59	23.9	4.0	N	0.24	5.8	N	33.0	39.3	39.3	41.6	752.4	0.00	0.0	163	0.23	163	0.9	0.01	0.9	0.000	0.010	36.3	45	22.5	42.3	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:15 p	33.0	33.0	33.0	59	23.9	3.6	N	0.21	4.5	NNW	33.0	39.3	39.3	41.8	752.5	0.00	0.0	167	0.24	167	0.9	0.01	0.9	0.000	0.010	36.3	45	22.5	42.3	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:16 p	32.9	33.0	32.9	59	23.9	3.6	WNW	0.21	4.5	WNW	32.9	39.2	39.2	41.7	752.5	0.00	0.0	172	0.25	172	0.9	0.01	0.9	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:17 p	32.9	32.9	32.9	60	24.1	3.1	NW	0.19	5.4	WNW	32.9	39.5	39.5	42.3	752.5	0.00	0.0	181	0.26	181	0.9	0.01	0.9	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:18 p	32.9	32.9	32.9	60	24.1	4.5	WNW	0.27	6.3	W	32.9	39.5	39.5	42.1	752.5	0.00	0.0	185	0.27	185	0.9	0.01	0.9	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:19 p	32.9	32.9	32.9	60	24.1	3.6	WNW	0.21	6.7	WNW	32.9	39.3	39.3	41.7	752.5	0.00	0.0	155	0.22	163	0.9	0.01	0.9	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:20 p	32.9	32.9	32.9	60	24.1	1.8	NW	0.11	3.1	WSW	32.9	39.3	39.3	41.4	752.5	0.00	0.0	134	0.19	134	0.8	0.01	0.8	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:21 p	32.9	32.9	32.9	59	23.8	4.0	W	0.24	4.9	W	32.9	39.1	39.1	40.6	752.5	0.00	0.0	111	0.16	111	0.8	0.01	0.8	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:22 p	32.9	32.9	32.9	59	23.8	3.6	WSW	0.21	4.9	WSW	32.9	39.1	39.1	40.4	752.5	0.00	0.0	100	0.14	100	0.8	0.01	0.8	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:23 p	32.9	32.9	32.9	59	23.9	2.2	WSW	0.13	4.0	NW	32.9	39.2	39.2	40.5	752.5	0.00	0.0	95	0.14	95	0.7	0.00	0.7	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:24 p	32.9	32.9	32.9	59	23.9	2.2	NW	0.13	3.1	NW	32.9	39.2	39.2	40.5	752.6	0.00	0.0	95	0.14	95	0.7	0.00	0.7	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:25 p	32.9	32.9	32.9	59	23.9	4.0	W	0.24	5.4	W	32.9	39.2	39.2	40.6	752.5	0.00	0.0	107	0.15	109	0.7	0.00	0.7	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:26 p	32.9	32.9	32.9	59	23.9	3.6	WNW	0.21	5.8	WNW	32.9	39.2	39.2	40.7	752.5	0.00	0.0	104	0.15	104	0.7	0.00	0.7	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:27 p	32.9	32.9	32.9	59	23.9	2.7	WSW	0.16	4.5	WSW	32.9	39.2	39.2	40.6	752.5	0.00	0.0	98	0.14	98	0.7	0.00	0.7	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:28 p	32.9	32.9	32.9	59	23.9	4.0	W	0.24	4.9	WSW	32.9	39.2	39.2	40.4	752.6	0.00	0.0	95	0.14	95	0.7	0.00	0.7	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:29 p	32.9	32.9	32.9	59	23.9	4.5	W	0.27	5.4	W	32.9	39.2	39.2	40.3	752.6	0.00	0.0	90	0.13	90	0.6	0.00	0.6	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:30 p	32.9	32.9	32.9	59	23.8	2.7	W	0.16	4.0	W	32.9	39.1	39.1	40.3	752.6	0.00	0.0	86	0.12	86	0.6	0.00	0.6	0.000	0.010	36.4	45	22.5	42.4	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:31 p	32.9	32.9	32.9	60	24.1	3.6	W	0.21	4.9	W	32.9	39.3	39.3	40.5	752.6	0.00	0.0	83	0.12	84	0.6	0.00	0.6	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:32 p	32.9	32.9	32.9	60	24.1	2.7	WSW	0.16	3.6	WSW	32.9	39.3	39.3	40.4	752.6	0.00	0.0	79	0.11	79	0.6	0.00	0.6	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:33 p	32.9	32.9	32.9	60	24.1	2.7	W	0.16	4.5	WNW	32.9	39.3	39.3	40.4	752.6	0.00	0.0	77	0.11	77	0.5	0.00	0.5	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:34 p	32.8	32.9	32.8	60	24.0	4.9	W	0.30	5.8	W	32.8	39.2	39.2	40.1	752.6	0.00	0.0	74	0.11	74	0.5	0.00	0.5	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:35 p	32.8	32.8	32.8	60	24.0	4.5	W	0.27	5.4	W	32.8	39.1	39.1	39.9	752.6	0.00	0.0	72	0.10	72	0.5	0.00	0.5	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:36 p	32.8	32.8	32.8	60	24.0	3.6	WSW	0.21	4.9	W	32.8	39.1	39.1	39.9	752.7	0.00	0.0	70	0.10	70	0.5	0.00	0.5	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:37 p	32.8	32.8	32.8	60	24.0	2.7	WSW	0.16	4.0	WNW	32.8	39.1	39.1	39.9	752.7	0.00	0.0	65	0.09	65	0.5	0.00	0.5	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:38 p	32.7	32.8	32.7	60	23.9	4.5	W	0.27	6.3	W	32.7	38.9	38.9	39.7	752.7	0.00	0.0	63	0.09	63	0.3	0.00	0.5	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:39 p	32.7	32.7	32.7	60	23.9	2.7	W	0.16	5.4	WSW	32.7	38.9	38.9	39.7	752.7	0.00	0.0	60	0.09	60	0.0	0.00	0.0	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:40 p	32.7	32.7	32.7	61	24.2	4.0	W	0.24	5.4	W	32.7	39.3	39.3	39.9	752.8	0.00	0.0	58	0.08	58	0.0	0.00	0.0	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	24	1	100.0	1
06/05/15	5:41 p	32.7	32.7	32.7	61	24.2	4.5	W	0.27	5.4	WSW	32.7	39.1	39.1	39.7	752.8	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:42 p	32.7	32.7	32.7	61	24.2	4.0	W	0.24	5.8	W	32.7	39.1	39.1	39.7	752.8	0.00	0.0	54	0.08	54	0.0	0.00	0.0	0.000	0.010	36.4	45	22.6	42.6	8.10	 .0686	0.00	23	1	100.0	1
06/05/15	5:43 p	32.6	32.7	32.6	61	24.1	4.5	W	0.27	6.3	W	32.6	39.0	39.0	39.6	752.9	0.00	0.0	53	0.08	53	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	5:44 p	32.6	32.6	32.6	61	24.1	2.7	W	0.16	3.6	WSW	32.6	38.8	38.8	39.4	752.8	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:45 p	32.6	32.6	32.6	61	24.1	3.1	WSW	0.19	5.8	WSW	32.6	38.8	38.8	39.4	752.8	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	5:46 p	32.5	32.6	32.5	61	24.0	3.1	W	0.19	4.5	WNW	32.5	38.7	38.7	39.3	752.9	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:47 p	32.5	32.5	32.5	61	24.0	4.5	W	0.27	6.3	W	32.5	38.7	38.7	39.2	752.9	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:48 p	32.4	32.5	32.4	61	24.0	3.6	W	0.21	4.5	W	32.4	38.6	38.6	39.0	752.9	0.00	0.0	43	0.06	44	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	5:49 p	32.4	32.4	32.4	61	23.9	3.6	W	0.21	4.9	W	32.4	38.4	38.4	38.8	752.9	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:50 p	32.4	32.4	32.4	61	23.9	4.0	W	0.24	5.4	W	32.4	38.4	38.4	38.8	752.9	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	5:51 p	32.3	32.4	32.3	62	24.1	3.6	NW	0.21	4.9	W	32.3	38.6	38.6	38.9	753.0	0.00	0.0	37	0.05	37	0.0	0.00	0.0	0.000	0.010	36.4	46	23.0	43.0	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:52 p	32.3	32.3	32.3	62	24.1	2.2	WNW	0.13	4.0	NW	32.3	38.6	38.6	38.9	753.0	0.00	0.0	35	0.05	35	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:53 p	32.3	32.3	32.3	62	24.1	2.2	W	0.13	4.0	W	32.3	38.6	38.6	38.9	753.0	0.00	0.0	35	0.05	35	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	5:54 p	32.3	32.3	32.3	62	24.1	2.2	W	0.13	2.7	W	32.3	38.5	38.5	38.8	753.0	0.00	0.0	33	0.05	33	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:55 p	32.3	32.3	32.3	62	24.1	3.6	W	0.21	4.9	W	32.3	38.5	38.5	38.7	753.1	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	5:56 p	32.3	32.3	32.3	62	24.1	3.6	WNW	0.21	4.5	W	32.3	38.5	38.5	38.7	753.1	0.00	0.0	30	0.04	30	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:57 p	32.3	32.3	32.3	62	24.1	3.1	WNW	0.19	4.0	WNW	32.3	38.5	38.5	38.7	753.1	0.00	0.0	28	0.04	28	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	5:58 p	32.3	32.3	32.3	62	24.1	2.7	WSW	0.16	4.0	WNW	32.3	38.5	38.5	38.6	753.1	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	5:59 p	32.3	32.3	32.3	62	24.1	2.7	WNW	0.16	3.6	W	32.3	38.5	38.5	38.6	753.1	0.00	0.0	26	0.04	26	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	6:00 p	32.3	32.3	32.3	62	24.1	2.7	WNW	0.16	4.5	WNW	32.3	38.5	38.5	38.6	753.1	0.00	0.0	24	0.03	25	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.18	24	1	100.0	1
06/05/15	6:01 p	32.3	32.3	32.2	62	24.1	2.7	W	0.16	4.5	W	32.3	38.5	38.5	38.6	753.1	0.00	0.0	23	0.03	23	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	6:02 p	32.2	32.2	32.2	62	24.0	2.7	WNW	0.16	4.0	WNW	32.2	38.3	38.3	38.3	753.2	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.010	36.4	46	22.9	42.8	8.20	 .0686	0.00	24	1	100.0	1
06/05/15	6:03 p	32.2	32.2	32.2	62	24.0	2.2	NW	0.13	3.6	W	32.2	38.3	38.3	38.3	753.2	0.00	0.0	21	0.03	21	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0686	0.00	23	1	100.0	1
06/05/15	6:04 p	32.2	32.2	32.2	62	24.0	1.8	NW	0.11	2.7	WSW	32.2	38.3	38.3	38.3	753.2	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:05 p	32.2	32.2	32.2	62	24.0	2.2	WNW	0.13	3.1	WNW	32.2	38.3	38.3	38.3	753.3	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:06 p	32.2	32.2	32.2	62	24.0	3.1	WNW	0.19	4.0	W	32.2	38.2	38.2	38.1	753.3	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:07 p	32.2	32.2	32.2	62	24.0	2.7	WSW	0.16	3.6	W	32.2	38.2	38.2	38.1	753.3	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:08 p	32.2	32.2	32.2	62	24.0	3.1	W	0.19	4.5	W	32.2	38.2	38.2	38.1	753.3	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:09 p	32.2	32.2	32.2	62	24.0	3.6	W	0.21	4.9	W	32.2	38.2	38.2	38.1	753.3	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:10 p	32.2	32.2	32.1	62	24.0	3.1	WSW	0.19	4.5	WSW	32.2	38.2	38.2	38.0	753.4	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:11 p	32.1	32.2	32.1	61	23.6	3.6	W	0.21	4.9	W	32.1	37.7	37.7	37.6	753.3	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:12 p	32.1	32.2	32.1	61	23.6	4.0	W	0.24	4.9	W	32.1	37.7	37.7	37.5	753.3	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:13 p	32.1	32.1	32.1	61	23.6	3.1	W	0.19	4.0	W	32.1	37.7	37.7	37.5	753.4	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:14 p	32.1	32.1	32.1	61	23.6	3.1	WSW	0.19	4.0	WNW	32.1	37.7	37.7	37.5	753.4	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:15 p	32.1	32.1	32.1	61	23.6	2.2	W	0.13	3.6	WNW	32.1	37.7	37.7	37.5	753.4	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:16 p	32.1	32.1	32.1	61	23.6	1.8	W	0.11	3.1	WSW	32.1	37.7	37.7	37.4	753.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:17 p	32.1	32.1	32.1	61	23.6	2.7	WNW	0.16	4.0	WNW	32.1	37.7	37.7	37.4	753.4	0.00	0.0	8	0.01	9	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:18 p	32.1	32.1	32.1	61	23.6	3.1	W	0.19	4.5	WSW	32.1	37.7	37.7	37.4	753.5	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.010	36.3	46	22.9	42.7	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:19 p	32.1	32.1	32.1	61	23.6	2.2	W	0.13	3.6	W	32.1	37.7	37.7	37.4	753.5	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:20 p	32.1	32.1	32.1	61	23.6	2.2	WNW	0.13	3.1	WNW	32.1	37.7	37.7	37.3	753.5	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:21 p	32.1	32.1	32.1	61	23.6	2.7	WNW	0.16	4.0	NW	32.1	37.7	37.7	37.3	753.5	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:22 p	32.1	32.1	32.1	61	23.6	2.2	WNW	0.13	4.9	WNW	32.1	37.7	37.7	37.3	753.5	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:23 p	32.1	32.1	32.1	61	23.6	3.1	W	0.19	4.5	NW	32.1	37.7	37.7	37.3	753.6	0.00	0.0	3	0.00	5	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:24 p	32.1	32.1	32.1	61	23.6	1.8	WNW	0.11	3.1	WNW	32.1	37.6	37.6	37.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:25 p	32.1	32.1	32.1	61	23.6	2.2	WNW	0.13	2.7	WNW	32.1	37.6	37.6	37.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:26 p	32.1	32.1	32.1	61	23.6	2.7	NW	0.16	3.1	WNW	32.1	37.7	37.7	37.2	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:27 p	32.1	32.1	32.1	61	23.6	2.7	WNW	0.16	3.6	NW	32.1	37.7	37.7	37.2	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:28 p	32.1	32.1	32.1	61	23.6	3.1	WNW	0.19	4.0	NW	32.1	37.6	37.6	37.1	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:29 p	32.1	32.1	32.1	61	23.6	2.7	WNW	0.16	3.1	WNW	32.1	37.6	37.6	37.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	24	1	100.0	1
06/05/15	6:30 p	32.1	32.1	32.1	61	23.6	1.8	WNW	0.11	2.2	WNW	32.1	37.6	37.6	37.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.3	46	22.8	42.6	8.20	 .0687	0.00	23	1	100.0	1
06/05/15	6:31 p	32.1	32.1	32.1	61	23.6	1.8	WNW	0.11	3.1	WNW	32.1	37.6	37.6	37.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	36.2	46	22.8	42.4	8.21	 .0687	0.00	24	1	100.0	1
