		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
14/05/15	12:29 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	23	1	100.0	1
14/05/15	12:30 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	23	1	100.0	1
14/05/15	12:31 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	24	1	100.0	1
14/05/15	12:32 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	23	1	100.0	1
14/05/15	12:33 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	24	1	100.0	1
14/05/15	12:34 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	23	1	100.0	1
14/05/15	12:35 a	26.5	26.5	26.5	95	25.6	0.0	ENE	0.00	0.4	ENE	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	23	1	100.0	1
14/05/15	12:36 a	26.5	26.5	26.5	95	25.6	0.0	ENE	0.00	0.4	ENE	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0698	0.00	24	1	100.0	1
14/05/15	12:37 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0698	0.00	23	1	100.0	1
14/05/15	12:38 a	26.5	26.5	26.5	95	25.6	0.0	---	0.00	0.0	---	26.5	30.8	30.8	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	24	1	100.0	1
14/05/15	12:39 a	26.5	26.5	26.5	95	25.6	0.0	ENE	0.00	0.4	ENE	26.5	30.8	30.8	30.2	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0698	0.00	23	1	100.0	1
14/05/15	12:40 a	26.5	26.5	26.5	94	25.5	0.0	ENE	0.00	0.4	ENE	26.5	30.7	30.7	30.1	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0698	0.00	24	1	100.0	1
14/05/15	12:41 a	26.5	26.5	26.5	94	25.5	0.0	ENE	0.00	0.4	ENE	26.5	30.7	30.7	30.1	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0698	0.00	23	1	100.0	1
14/05/15	12:42 a	26.4	26.5	26.4	94	25.4	0.0	ENE	0.00	0.4	ENE	26.4	30.5	30.5	29.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0698	0.00	23	1	100.0	1
14/05/15	12:43 a	26.4	26.4	26.4	94	25.4	0.0	ENE	0.00	0.4	ENE	26.4	30.5	30.5	29.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0698	0.00	24	1	100.0	1
14/05/15	12:44 a	26.4	26.4	26.4	94	25.4	0.0	---	0.00	0.0	---	26.4	30.5	30.5	29.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:45 a	26.4	26.4	26.4	94	25.4	0.0	ENE	0.00	0.9	ENE	26.4	30.5	30.5	29.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	12:46 a	26.4	26.4	26.4	94	25.4	0.0	ENE	0.00	0.4	ENE	26.4	30.5	30.5	29.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:47 a	26.4	26.4	26.4	94	25.4	0.4	ENE	0.03	0.9	ENE	26.4	30.5	30.5	29.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:48 a	26.4	26.4	26.4	94	25.3	0.4	ENE	0.03	0.9	ENE	26.4	30.4	30.4	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	12:49 a	26.4	26.4	26.4	94	25.3	0.0	ENE	0.00	0.4	ENE	26.4	30.4	30.4	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:50 a	26.4	26.4	26.4	94	25.3	0.4	ENE	0.03	0.4	ENE	26.4	30.4	30.4	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	12:51 a	26.4	26.4	26.4	94	25.3	0.4	ENE	0.03	0.9	ENE	26.4	30.4	30.4	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:52 a	26.4	26.4	26.4	94	25.3	0.4	ENE	0.03	1.3	ENE	26.4	30.4	30.4	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	12:53 a	26.4	26.4	26.4	94	25.3	0.0	ENE	0.00	1.8	ENE	26.4	30.4	30.4	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:54 a	26.4	26.4	26.3	94	25.3	0.9	ENE	0.05	0.9	ENE	26.4	30.4	30.4	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:55 a	26.3	26.4	26.3	94	25.3	0.9	ENE	0.05	2.2	ENE	26.3	30.3	30.3	29.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	12:56 a	26.3	26.3	26.3	94	25.3	0.9	ENE	0.05	1.3	ENE	26.3	30.3	30.3	29.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:57 a	26.3	26.3	26.3	94	25.3	0.9	ENE	0.05	2.2	ENE	26.3	30.3	30.3	29.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	12:58 a	26.3	26.3	26.3	94	25.3	0.9	ENE	0.05	2.2	ENE	26.3	30.3	30.3	29.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	12:59 a	26.3	26.3	26.3	94	25.3	0.4	ENE	0.03	1.3	ENE	26.3	30.3	30.3	29.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	1:00 a	26.3	26.3	26.3	94	25.3	0.4	ENE	0.03	0.9	ENE	26.3	30.3	30.3	29.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	1:01 a	26.3	26.3	26.3	94	25.3	0.0	ENE	0.00	0.4	ENE	26.3	30.3	30.3	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	1:02 a	26.3	26.3	26.3	94	25.3	0.0	---	0.00	0.0	---	26.3	30.3	30.3	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	1:03 a	26.3	26.3	26.3	95	25.5	0.4	ENE	0.03	0.9	ENE	26.3	30.4	30.4	29.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:04 a	26.3	26.3	26.3	94	25.3	0.4	ENE	0.03	1.3	ENE	26.3	30.3	30.3	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:05 a	26.3	26.3	26.3	94	25.3	0.9	ENE	0.05	1.3	ENE	26.3	30.3	30.3	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:06 a	26.3	26.3	26.3	94	25.3	0.4	ENE	0.03	0.9	ENE	26.3	30.3	30.3	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	1:07 a	26.3	26.3	26.3	94	25.3	0.9	ENE	0.05	1.8	ENE	26.3	30.3	30.3	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:08 a	26.3	26.3	26.3	94	25.3	1.3	ENE	0.08	1.8	ENE	26.3	30.3	30.3	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	23	1	100.0	1
14/05/15	1:09 a	26.3	26.3	26.3	94	25.2	0.9	ENE	0.05	2.2	ENE	26.3	30.2	30.2	29.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.8	61	23.3	36.8	10.78	 .0697	0.00	24	1	100.0	1
14/05/15	1:10 a	26.3	26.3	26.3	94	25.2	0.9	ENE	0.05	2.2	ENE	26.3	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:11 a	26.3	26.3	26.3	94	25.2	0.4	ENE	0.03	1.3	ENE	26.3	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:12 a	26.3	26.3	26.3	94	25.2	0.9	ENE	0.05	2.2	ENE	26.3	30.2	30.2	29.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:13 a	26.3	26.3	26.3	94	25.2	0.4	ENE	0.03	0.9	ENE	26.3	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:14 a	26.3	26.3	26.3	94	25.2	1.3	ENE	0.08	2.2	ENE	26.3	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:15 a	26.3	26.3	26.3	94	25.2	0.4	ENE	0.03	1.3	ENE	26.3	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:16 a	26.3	26.3	26.3	95	25.4	1.3	ENE	0.08	2.7	ENE	26.3	30.3	30.3	29.7	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:17 a	26.3	26.3	26.2	95	25.4	1.3	E	0.08	2.7	ENE	26.3	30.3	30.3	29.7	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:18 a	26.2	26.3	26.2	95	25.4	0.9	E	0.05	1.8	E	26.2	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:19 a	26.2	26.2	26.2	95	25.4	1.3	E	0.08	2.2	ENE	26.2	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:20 a	26.2	26.3	26.2	95	25.4	1.8	E	0.11	2.2	E	26.2	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:21 a	26.2	26.2	26.2	95	25.4	1.3	E	0.08	2.2	E	26.2	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:22 a	26.2	26.2	26.2	95	25.4	1.3	E	0.08	1.8	E	26.2	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:23 a	26.2	26.2	26.2	95	25.4	0.9	E	0.05	1.8	E	26.2	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:24 a	26.2	26.2	26.2	95	25.4	0.9	E	0.05	1.3	E	26.2	30.2	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:25 a	26.2	26.2	26.2	95	25.4	0.4	E	0.03	0.9	E	26.2	30.2	30.2	29.6	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:26 a	26.2	26.2	26.2	95	25.3	0.4	E	0.03	1.3	E	26.2	30.0	30.0	29.4	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.2	36.6	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:27 a	26.2	26.2	26.2	95	25.4	0.9	E	0.05	1.3	E	26.2	30.2	30.2	29.6	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:28 a	26.2	26.2	26.2	95	25.3	0.4	E	0.03	1.8	E	26.2	30.0	30.0	29.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.2	36.6	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:29 a	26.2	26.2	26.2	95	25.3	0.0	E	0.00	0.4	E	26.2	30.0	30.0	29.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:30 a	26.2	26.2	26.2	95	25.3	0.4	E	0.03	1.3	E	26.2	30.0	30.0	29.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:31 a	26.2	26.2	26.2	95	25.3	0.0	E	0.00	0.4	E	26.2	30.0	30.0	29.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.2	36.6	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:32 a	26.2	26.2	26.2	95	25.3	0.0	E	0.00	0.4	E	26.2	30.0	30.0	29.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.2	36.6	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:33 a	26.2	26.2	26.2	95	25.3	0.4	E	0.03	1.3	E	26.2	30.0	30.0	29.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
14/05/15	1:34 a	26.2	26.2	26.2	95	25.3	0.0	E	0.00	0.4	E	26.2	30.0	30.0	29.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:35 a	26.2	26.2	26.2	95	25.3	0.4	E	0.03	0.9	E	26.2	30.0	30.0	29.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	23	1	100.0	1
14/05/15	1:36 a	26.2	26.2	26.2	95	25.3	0.0	---	0.00	0.0	---	26.2	30.0	30.0	29.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	31.7	61	23.3	36.7	10.79	 .0697	0.00	24	1	100.0	1
