		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/05/15	2:30 a	29.1	29.2	29.1	70	23.1	2.2	E	2.01	4.5	E	29.1	33.2	33.2	32.5	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	35.6	48	22.9	41.7	8.53	 .0689	0.00	351	1	100.0	15
24/05/15	2:45 a	29.1	29.1	29.1	69	22.8	1.8	E	1.61	4.0	E	29.1	32.9	32.9	32.2	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	35.7	48	23.0	41.9	8.53	 .0689	0.00	351	1	100.0	15
24/05/15	3:00 a	29.0	29.1	29.0	69	22.7	2.2	E	2.01	4.9	SE	29.0	32.8	32.8	32.1	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	35.7	48	23.0	42.0	8.52	 .0688	0.05	352	1	100.0	15
24/05/15	3:15 a	28.8	29.0	28.8	69	22.6	2.2	E	2.01	4.5	E	28.8	32.4	32.4	31.7	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	35.7	47	22.6	41.6	8.40	 .0689	0.00	351	1	100.0	15
24/05/15	3:30 a	28.7	28.8	28.7	69	22.4	2.2	E	2.01	4.0	E	28.7	32.0	32.0	31.3	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	35.7	47	22.6	41.6	8.40	 .0689	0.00	351	1	100.0	15
24/05/15	3:45 a	28.2	28.7	28.2	72	22.6	1.8	ENE	1.61	3.1	E	28.2	31.3	31.3	30.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	35.4	47	22.4	41.0	8.42	 .0690	0.00	351	1	100.0	15
24/05/15	4:00 a	27.9	28.2	27.8	73	22.6	2.2	ENE	2.01	3.1	ENE	27.9	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	35.3	47	22.3	40.7	8.43	 .0691	0.05	351	1	100.0	15
24/05/15	4:15 a	27.8	27.9	27.8	74	22.8	2.2	ENE	2.01	3.6	ENE	27.8	30.8	30.8	30.1	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	35.1	47	22.1	40.3	8.44	 .0691	0.00	351	1	100.0	15
24/05/15	4:30 a	27.7	27.8	27.7	75	22.8	2.2	ENE	2.01	3.1	ENE	27.7	30.6	30.6	29.9	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	34.9	48	22.2	40.1	8.55	 .0691	0.00	352	1	100.0	15
24/05/15	4:45 a	27.7	27.7	27.7	75	22.9	2.2	E	2.01	3.1	E	27.7	30.7	30.7	30.1	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	34.8	48	22.2	39.9	8.56	 .0692	0.00	351	1	100.0	15
24/05/15	5:00 a	27.9	27.9	27.7	75	23.0	2.2	E	2.01	3.6	E	27.9	31.1	31.1	30.4	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.8	48	22.2	39.9	8.56	 .0692	0.05	351	1	100.0	15
24/05/15	5:15 a	27.9	28.0	27.9	75	23.1	2.2	E	2.01	4.0	ENE	27.9	31.3	31.3	30.6	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.8	48	22.2	39.9	8.56	 .0692	0.00	351	1	100.0	15
24/05/15	5:30 a	28.1	28.1	27.9	74	23.0	2.7	E	2.41	4.9	ENE	28.1	31.4	31.4	30.7	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	34.8	48	22.1	39.8	8.56	 .0692	0.00	352	1	100.0	15
24/05/15	5:45 a	27.9	28.2	27.9	75	23.0	2.2	E	2.01	4.9	E	27.9	31.1	31.1	30.4	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.7	48	22.1	39.7	8.56	 .0692	0.00	351	1	100.0	15
24/05/15	6:00 a	27.8	27.9	27.7	75	23.0	3.1	E	2.82	4.9	E	27.8	31.0	31.0	30.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	34.6	48	22.0	39.4	8.56	 .0693	0.05	351	1	100.0	15
24/05/15	6:15 a	27.8	27.9	27.8	75	23.0	3.1	E	2.82	5.4	E	27.8	31.0	31.0	30.4	754.9	0.00	0.0	7	0.15	14	0.0	0.00	0.0	0.000	0.099	34.5	48	21.9	39.2	8.57	 .0693	0.00	351	1	100.0	15
24/05/15	6:30 a	28.1	28.1	27.8	73	22.8	3.1	E	2.82	5.8	E	28.1	31.2	31.2	30.8	754.9	0.00	0.0	24	0.52	33	0.0	0.00	0.0	0.000	0.101	34.4	48	21.8	39.1	8.57	 .0694	0.00	352	1	100.0	15
24/05/15	6:45 a	28.3	28.3	28.1	72	22.7	3.1	E	2.82	6.3	NE	28.3	31.6	31.6	31.5	755.1	0.00	0.0	46	0.99	62	0.0	0.00	0.0	0.000	0.104	34.4	48	21.8	39.1	8.57	 .0694	0.00	351	1	100.0	15
24/05/15	7:00 a	28.6	28.6	28.3	71	22.8	3.6	E	3.22	5.8	ENE	28.4	32.2	32.1	32.5	755.1	0.00	0.0	85	1.83	109	0.4	0.04	0.5	0.000	0.107	34.6	48	21.9	39.3	8.57	 .0693	0.08	351	1	100.0	15
24/05/15	7:15 a	28.9	28.9	28.6	70	22.9	3.6	E	3.22	7.2	ESE	28.8	32.8	32.7	33.8	755.3	0.00	0.0	143	3.07	174	0.6	0.06	0.7	0.000	0.111	34.7	48	22.0	39.6	8.56	 .0693	0.00	351	1	100.0	15
24/05/15	7:30 a	29.2	29.2	28.9	70	23.2	4.0	E	3.62	8.0	E	28.9	33.4	33.1	34.9	755.3	0.00	0.0	200	4.30	218	0.8	0.09	0.9	0.000	0.113	34.8	48	22.1	39.8	8.56	 .0693	0.00	351	1	100.0	15
24/05/15	7:45 a	29.4	29.4	29.2	70	23.3	4.0	E	3.62	8.9	E	29.1	33.7	33.4	35.7	755.5	0.00	0.0	241	5.18	258	1.0	0.11	1.1	0.000	0.115	34.9	48	22.2	40.1	8.55	 .0693	0.00	352	1	100.0	15
24/05/15	8:00 a	29.7	29.7	29.4	69	23.4	4.0	E	3.62	8.9	E	29.3	34.2	33.8	39.6	755.5	0.00	0.0	298	6.41	338	1.2	0.13	1.3	0.000	0.118	35.0	48	22.4	40.3	8.55	 .0692	0.23	351	1	100.0	15
24/05/15	8:15 a	30.1	30.1	29.7	69	23.8	4.5	E	4.02	8.5	ENE	29.7	35.2	34.8	40.9	755.6	0.00	0.0	351	7.55	364	1.4	0.15	1.5	0.000	0.123	35.2	48	22.5	40.7	8.54	 .0692	0.00	351	1	100.0	15
24/05/15	8:30 a	30.3	30.3	30.1	69	24.0	4.5	E	4.02	8.9	E	29.9	35.6	35.2	40.5	755.7	0.00	0.0	338	7.27	364	1.5	0.16	1.6	0.000	0.124	35.3	48	22.7	41.1	8.54	 .0691	0.00	351	1	100.0	15
24/05/15	8:45 a	30.1	30.3	30.1	70	24.0	5.8	E	5.23	11.2	E	29.3	35.3	34.5	38.7	755.6	0.00	0.0	328	7.05	369	1.6	0.17	1.7	0.000	0.122	35.4	48	22.7	41.2	8.54	 .0691	0.00	352	1	100.0	15
24/05/15	9:00 a	30.2	30.2	30.1	70	24.1	4.9	E	4.43	11.6	ENE	29.7	35.6	35.1	39.2	755.7	0.00	0.0	293	6.30	323	1.7	0.18	1.8	0.000	0.123	35.4	48	22.7	41.2	8.54	 .0691	0.30	351	1	100.0	15
24/05/15	9:15 a	30.5	30.5	30.2	69	24.2	4.5	E	4.02	9.4	ENE	30.2	36.1	35.7	41.7	755.8	0.00	0.0	512	11.01	605	2.3	0.25	2.6	0.000	0.127	35.5	48	22.8	41.5	8.53	 .0691	0.00	351	1	100.0	15
24/05/15	9:30 a	30.8	30.8	30.5	67	24.0	4.9	E	4.43	10.7	E	30.4	36.1	35.7	42.1	755.8	0.00	0.0	615	13.22	635	2.8	0.30	2.9	0.000	0.130	35.7	48	23.0	41.9	8.53	 .0690	0.00	351	1	100.0	15
24/05/15	9:45 a	31.3	31.3	30.8	67	24.5	5.4	E	4.83	10.3	E	30.9	37.2	36.8	42.5	755.8	0.00	0.0	629	13.53	645	3.0	0.32	3.1	0.000	0.135	35.8	48	23.1	42.2	8.52	 .0690	0.00	352	1	100.0	15
24/05/15	10:00 a	31.8	31.8	31.3	64	24.1	4.9	E	4.43	8.9	ENE	31.6	37.7	37.5	43.3	755.9	0.00	0.0	680	14.62	703	3.3	0.35	3.5	0.000	0.140	35.9	48	23.2	42.4	8.52	 .0690	0.51	351	1	100.0	15
24/05/15	10:15 a	32.0	32.0	31.8	63	24.1	5.8	E	5.23	11.2	E	31.7	38.0	37.7	42.9	755.9	0.00	0.0	705	15.16	729	3.6	0.39	3.7	0.000	0.142	35.9	47	22.9	42.2	8.38	 .0690	0.00	351	1	100.0	15
24/05/15	10:30 a	32.4	32.4	32.1	61	23.9	4.9	E	4.43	10.7	ESE	32.3	38.4	38.4	43.8	755.8	0.00	0.0	738	15.87	766	3.9	0.42	4.0	0.000	0.146	36.1	47	23.0	42.6	8.37	 .0689	0.00	351	1	100.0	15
24/05/15	10:45 a	32.6	32.6	32.3	62	24.3	5.4	E	4.83	9.8	E	32.5	39.2	39.2	44.6	755.7	0.00	0.0	745	16.02	768	4.1	0.44	4.2	0.000	0.148	36.2	47	23.1	42.7	8.37	 .0689	0.00	351	1	100.0	15
24/05/15	11:00 a	32.9	32.9	32.6	60	24.1	4.5	E	4.02	9.4	ENE	32.9	39.3	39.3	45.2	755.7	0.00	0.0	767	16.49	773	4.3	0.46	4.4	0.000	0.152	36.3	47	23.2	42.9	8.36	 .0689	0.63	352	1	100.0	15
24/05/15	11:15 a	33.0	33.0	32.9	60	24.2	5.4	E	4.83	10.3	E	33.0	39.6	39.6	45.2	755.5	0.00	0.0	799	17.18	819	4.6	0.49	4.7	0.000	0.153	36.4	47	23.3	43.2	8.35	 .0688	0.00	351	1	100.0	15
24/05/15	11:30 a	33.2	33.4	33.0	60	24.4	5.4	E	4.83	9.8	ENE	33.2	40.1	40.1	45.7	755.4	0.00	0.0	785	16.88	819	4.7	0.50	4.8	0.000	0.155	36.5	47	23.4	43.5	8.34	 .0688	0.00	351	1	100.0	15
24/05/15	11:45 a	33.9	33.9	33.2	57	24.2	4.0	E	3.62	8.5	E	33.9	41.0	41.0	47.3	755.2	0.00	0.0	782	16.82	828	4.8	0.51	4.9	0.000	0.162	36.6	47	23.5	43.8	8.33	 .0687	0.00	351	1	100.0	15
24/05/15	12:00 p	33.7	33.9	33.6	58	24.3	5.4	ENE	4.83	8.5	E	33.7	40.9	40.9	46.6	755.1	0.00	0.0	740	15.91	782	4.7	0.50	4.8	0.000	0.160	36.7	47	23.5	43.9	8.33	 .0687	0.66	352	1	100.0	15
24/05/15	12:15 p	34.2	34.2	33.7	56	24.1	4.0	E	3.62	8.0	ENE	34.2	41.4	41.4	47.8	755.0	0.00	0.0	784	16.86	812	4.9	0.53	4.9	0.000	0.165	36.8	46	23.3	43.9	8.18	 .0687	0.00	351	1	100.0	15
24/05/15	12:30 p	34.2	34.2	34.1	55	23.8	4.9	E	4.43	8.5	E	34.2	41.1	41.1	47.0	754.8	0.00	0.0	791	17.01	817	5.0	0.54	5.1	0.000	0.165	36.8	46	23.3	43.9	8.18	 .0686	0.00	351	1	100.0	15
24/05/15	12:45 p	34.7	34.7	34.2	53	23.7	4.5	E	4.02	9.8	E	34.7	41.7	41.7	47.9	754.7	0.00	0.0	828	17.80	851	5.1	0.55	5.2	0.000	0.171	36.9	46	23.4	44.2	8.18	 .0686	0.00	351	1	100.0	15
24/05/15	1:00 p	35.2	35.2	34.7	51	23.6	4.0	E	3.62	8.9	ENE	35.2	42.0	42.0	48.4	754.5	0.00	0.0	852	18.32	877	5.2	0.56	5.3	0.000	0.176	37.1	46	23.6	44.6	8.17	 .0685	0.69	351	1	100.0	15
24/05/15	1:15 p	35.4	35.4	35.2	49	23.0	4.5	E	4.02	9.8	E	35.4	41.6	41.6	47.7	754.4	0.00	0.0	858	18.45	879	5.3	0.57	5.3	0.000	0.178	37.2	46	23.7	44.9	8.17	 .0685	0.00	352	1	100.0	15
24/05/15	1:30 p	35.4	35.6	35.1	49	23.1	5.4	E	4.83	9.8	ENE	35.4	41.7	41.7	47.4	754.2	0.00	0.0	833	17.91	882	5.2	0.56	5.3	0.000	0.178	37.3	45	23.4	44.6	8.07	 .0685	0.00	351	1	100.0	15
24/05/15	1:45 p	35.7	35.7	35.3	49	23.3	5.4	E	4.83	9.8	E	35.7	42.2	42.2	47.9	754.1	0.00	0.0	788	16.94	803	5.1	0.55	5.1	0.000	0.181	37.3	45	23.4	44.7	8.07	 .0684	0.00	351	1	100.0	15
24/05/15	2:00 p	36.2	36.2	35.7	48	23.4	4.5	E	4.02	10.3	ENE	36.2	43.1	43.1	49.2	753.9	0.00	0.0	755	16.23	786	4.9	0.53	5.0	0.000	0.186	37.5	45	23.6	45.2	8.06	 .0684	0.74	351	1	100.0	15
24/05/15	2:15 p	36.0	36.2	36.0	47	22.9	4.9	E	4.43	8.9	E	36.0	42.3	42.3	48.1	753.7	0.00	0.0	729	15.68	773	4.7	0.50	4.9	0.000	0.184	37.6	45	23.7	45.4	8.06	 .0683	0.00	352	1	100.0	15
24/05/15	2:30 p	36.3	36.3	35.9	47	23.2	4.9	E	4.43	8.9	ENE	36.3	42.9	42.9	48.7	753.5	0.00	0.0	708	15.22	726	4.6	0.49	4.6	0.000	0.187	37.7	44	23.3	45.2	7.85	 .0683	0.00	351	1	100.0	15
24/05/15	2:45 p	36.6	36.7	36.1	45	22.7	4.5	E	4.02	8.5	E	36.6	42.8	42.8	48.5	753.4	0.00	0.0	667	14.34	686	4.4	0.47	4.5	0.000	0.190	37.8	44	23.4	45.4	7.85	 .0683	0.00	351	1	100.0	15
24/05/15	3:00 p	36.2	36.6	36.2	46	22.8	4.9	E	4.43	8.5	E	36.2	42.4	42.4	47.9	753.2	0.00	0.0	658	14.15	670	4.2	0.45	4.2	0.000	0.186	37.9	44	23.5	45.7	7.84	 .0682	0.66	352	1	100.0	15
24/05/15	3:15 p	36.4	36.5	36.2	46	22.9	4.5	E	4.02	8.0	E	36.4	42.8	42.8	48.3	753.1	0.00	0.0	622	13.37	636	3.9	0.42	4.0	0.000	0.188	37.9	44	23.6	45.9	7.84	 .0682	0.00	351	1	100.0	15
24/05/15	3:30 p	36.2	36.4	36.1	48	23.5	5.8	E	5.23	10.3	E	36.2	43.2	43.2	48.0	752.9	0.00	0.0	577	12.41	601	3.6	0.39	3.8	0.000	0.186	37.9	44	23.6	45.9	7.84	 .0682	0.00	351	1	100.0	15
24/05/15	3:45 p	36.6	36.7	36.2	47	23.5	4.0	E	3.62	7.2	E	36.6	43.8	43.8	48.9	752.8	0.00	0.0	517	11.12	538	3.2	0.34	3.3	0.000	0.190	38.0	44	23.6	46.0	7.83	 .0681	0.00	351	1	100.0	15
24/05/15	4:00 p	36.7	36.8	36.6	46	23.2	3.6	E	3.22	8.0	E	36.7	43.5	43.5	48.6	752.7	0.00	0.0	475	10.21	496	2.9	0.31	3.0	0.000	0.191	38.1	44	23.7	46.2	7.83	 .0681	0.56	351	1	100.0	15
24/05/15	4:15 p	36.4	36.7	36.4	48	23.7	4.5	E	4.02	8.5	NE	36.4	43.8	43.8	48.2	752.7	0.00	0.0	424	9.12	457	2.5	0.27	2.7	0.000	0.189	38.1	44	23.7	46.3	7.83	 .0681	0.00	351	1	100.0	15
24/05/15	4:30 p	36.3	36.5	36.3	48	23.6	4.5	ENE	4.02	7.2	E	36.3	43.5	43.5	47.6	752.7	0.00	0.0	373	8.02	397	2.2	0.24	2.3	0.000	0.188	38.1	44	23.7	46.3	7.83	 .0681	0.00	352	1	100.0	15
24/05/15	4:45 p	36.3	36.4	36.3	48	23.5	4.5	E	4.02	8.5	E	36.3	43.3	43.3	46.9	752.7	0.00	0.0	305	6.56	346	1.8	0.19	2.0	0.000	0.187	38.1	44	23.7	46.3	7.83	 .0681	0.00	351	1	100.0	15
24/05/15	5:00 p	36.3	36.3	36.1	47	23.2	4.5	E	4.02	8.0	E	36.3	42.9	42.9	46.2	752.7	0.00	0.0	259	5.57	274	1.5	0.16	1.6	0.000	0.187	38.1	43	23.3	45.8	7.73	 .0682	0.41	351	1	100.0	15
24/05/15	5:15 p	36.2	36.4	36.2	47	23.1	4.0	E	3.62	7.2	ENE	36.2	42.8	42.8	45.9	752.8	0.00	0.0	223	4.80	246	1.3	0.14	1.4	0.000	0.186	38.1	43	23.3	45.8	7.73	 .0682	0.00	351	1	100.0	15
24/05/15	5:30 p	36.1	36.3	36.1	47	23.0	3.6	E	3.22	6.3	E	36.1	42.6	42.6	44.9	752.7	0.00	0.0	155	3.33	200	1.0	0.11	1.1	0.000	0.185	38.1	43	23.3	45.8	7.73	 .0682	0.00	352	1	100.0	15
24/05/15	5:45 p	35.9	36.1	35.9	49	23.5	3.1	E	2.82	5.8	ENE	35.9	42.8	42.8	44.2	752.9	0.00	0.0	91	1.96	120	0.7	0.07	0.8	0.000	0.183	38.1	43	23.3	45.7	7.73	 .0682	0.00	351	1	100.0	15
24/05/15	6:00 p	35.7	35.9	35.7	50	23.6	3.1	E	2.82	5.4	E	35.7	42.6	42.6	43.3	753.0	0.00	0.0	53	1.14	69	0.2	0.02	0.6	0.000	0.181	37.9	43	23.2	45.4	7.74	 .0682	0.23	351	1	100.0	15
24/05/15	6:15 p	35.3	35.7	35.3	51	23.7	3.1	E	2.82	5.8	E	35.3	42.3	42.3	42.5	753.2	0.00	0.0	29	0.62	39	0.0	0.00	0.0	0.000	0.177	37.9	44	23.5	45.7	7.84	 .0682	0.00	351	1	100.0	15
24/05/15	6:30 p	35.1	35.3	35.1	50	23.1	2.7	E	2.41	5.4	E	35.1	41.1	41.1	40.8	753.4	0.00	0.0	11	0.24	18	0.0	0.00	0.0	0.000	0.174	37.8	44	23.5	45.6	7.85	 .0683	0.00	352	1	100.0	15
24/05/15	6:45 p	34.8	35.1	34.8	50	22.9	2.7	E	2.41	4.9	E	34.8	40.6	40.6	40.1	753.6	0.00	0.0	1	0.02	5	0.0	0.00	0.0	0.000	0.172	37.7	44	23.4	45.3	7.85	 .0683	0.00	351	1	100.0	15
24/05/15	7:00 p	34.6	34.8	34.6	51	23.0	2.2	E	2.01	4.9	E	34.6	40.5	40.5	39.8	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.170	37.7	44	23.3	45.2	7.85	 .0684	0.10	351	1	100.0	15
24/05/15	7:15 p	34.3	34.6	34.3	53	23.4	2.2	E	2.01	5.4	ENE	34.3	40.7	40.7	40.0	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.167	37.6	44	23.3	45.0	7.86	 .0684	0.00	351	1	100.0	15
24/05/15	7:30 p	34.1	34.3	34.1	54	23.5	1.8	E	1.61	4.0	E	34.1	40.5	40.5	39.8	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.164	37.6	44	23.3	45.0	7.86	 .0684	0.00	351	1	100.0	15
24/05/15	7:45 p	33.8	34.2	33.8	55	23.5	2.2	E	2.01	4.0	E	33.8	40.2	40.2	39.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.161	37.6	44	23.2	44.9	7.86	 .0684	0.00	352	1	100.0	15
24/05/15	8:00 p	32.4	33.8	32.4	71	26.5	2.2	NNE	2.01	4.0	N	32.4	42.2	42.2	41.7	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.147	37.4	45	23.5	44.9	8.06	 .0685	0.10	351	1	100.0	15
24/05/15	8:15 p	31.8	32.4	31.8	75	26.8	2.7	N	2.41	4.0	NNW	31.8	41.3	41.3	40.8	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.140	37.2	46	23.7	44.9	8.17	 .0685	0.00	351	1	100.0	15
24/05/15	8:30 p	31.4	31.8	31.4	77	26.9	2.7	N	2.41	4.5	N	31.4	40.4	40.4	39.9	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.136	37.1	47	23.9	44.9	8.30	 .0685	0.00	351	1	100.0	15
24/05/15	8:45 p	31.1	31.4	31.1	78	26.8	2.7	NNE	2.41	4.5	NE	31.1	39.6	39.6	39.1	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.133	36.9	48	24.1	44.9	8.48	 .0685	0.00	352	1	100.0	15
24/05/15	9:00 p	31.0	31.1	31.0	78	26.7	3.1	NNE	2.82	5.8	NE	31.0	39.3	39.3	38.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.132	36.7	48	23.9	44.3	8.49	 .0686	0.05	351	1	100.0	15
24/05/15	9:15 p	30.8	31.0	30.8	78	26.5	3.1	N	2.82	5.4	NNE	30.8	39.0	39.0	38.5	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	36.4	49	24.0	44.2	8.65	 .0687	0.00	351	1	100.0	15
24/05/15	9:30 p	30.7	30.8	30.7	79	26.7	2.7	N	2.41	4.9	N	30.7	39.1	39.1	38.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	36.3	49	23.9	43.7	8.66	 .0687	0.00	351	1	100.0	15
24/05/15	9:45 p	30.6	30.7	30.6	79	26.5	2.7	N	2.41	4.5	NNE	30.6	38.7	38.7	38.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	36.2	49	23.8	43.6	8.66	 .0688	0.00	352	1	100.0	15
24/05/15	10:00 p	30.4	30.6	30.4	79	26.3	2.2	NE	2.01	4.0	NE	30.4	38.2	38.2	37.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.126	36.2	49	23.8	43.4	8.67	 .0688	0.05	351	1	100.0	15
24/05/15	10:15 p	30.2	30.4	30.2	80	26.4	2.2	NNE	2.01	4.0	NNE	30.2	37.8	37.8	37.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	36.1	50	24.0	43.6	8.81	 .0688	0.00	351	1	100.0	15
24/05/15	10:30 p	30.2	30.2	30.2	80	26.3	2.2	ENE	2.01	3.6	NE	30.2	37.7	37.7	37.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.0	50	23.9	43.4	8.81	 .0688	0.00	351	1	100.0	15
24/05/15	10:45 p	30.2	30.2	30.1	81	26.5	2.2	ENE	2.01	3.6	E	30.2	37.9	37.9	37.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.0	50	23.9	43.4	8.81	 .0688	0.00	351	1	100.0	15
24/05/15	11:00 p	30.0	30.2	30.0	81	26.4	2.7	ENE	2.41	4.0	E	30.0	37.4	37.4	36.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	35.9	50	23.9	43.2	8.82	 .0688	0.05	352	1	100.0	15
24/05/15	11:15 p	30.0	30.1	30.0	81	26.4	1.8	ENE	1.61	3.1	ENE	30.0	37.4	37.4	36.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.0	50	23.9	43.4	8.81	 .0688	0.00	351	1	100.0	15
24/05/15	11:30 p	30.1	30.1	30.0	81	26.4	1.8	E	1.61	3.1	E	30.1	37.6	37.6	37.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.0	50	23.9	43.4	8.81	 .0688	0.00	351	1	100.0	15
24/05/15	11:45 p	30.2	30.2	30.1	81	26.5	0.9	E	0.80	2.7	E	30.2	37.9	37.9	37.4	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.1	50	24.0	43.7	8.81	 .0687	0.00	351	1	100.0	15
25/05/15	12:00 a	30.1	30.2	30.1	81	26.4	1.3	E	1.21	2.7	E	30.1	37.6	37.6	37.1	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.2	51	24.4	44.4	9.01	 .0687	0.03	353	1	100.0	15
