		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
26/10/14	9:40 a	28.8	28.8	28.7	74	23.7	0.9	SSE	0.54	2.7	SSE	28.8	33.4	33.4	39.9	760.0	0.00	0.0	615	8.82	749	0.6	0.04	0.6	0.000	0.073	31.9	60	23.2	36.8	10.57	 .0703	0.00	234	1	100.0	10
26/10/14	9:50 a	29.1	29.1	28.8	75	24.2	0.9	S	0.54	2.7	SSE	29.1	34.1	34.1	40.7	759.8	0.00	0.0	656	9.40	870	0.6	0.04	0.7	0.000	0.074	31.9	60	23.2	36.8	10.57	 .0702	0.00	234	1	100.0	10
26/10/14	10:00 a	29.1	29.1	29.1	75	24.2	1.3	SSE	0.80	4.0	SSE	29.1	34.1	34.1	40.6	759.7	0.00	0.0	613	8.79	795	0.6	0.04	0.7	0.000	0.074	31.9	60	23.2	37.0	10.57	 .0702	0.38	234	1	100.0	10
26/10/14	10:10 a	29.3	29.3	29.1	75	24.4	0.4	SSE	0.27	2.7	SSE	29.3	34.4	34.4	40.5	759.7	0.00	0.0	557	7.98	656	0.6	0.04	0.7	0.000	0.076	32.0	60	23.3	37.1	10.57	 .0702	0.00	234	1	100.0	10
26/10/14	10:20 a	29.5	29.6	29.3	73	24.1	0.4	SSE	0.27	2.2	S	29.5	34.6	34.6	40.3	759.5	0.00	0.0	516	7.40	533	0.6	0.04	0.6	0.000	0.078	32.1	60	23.3	37.2	10.56	 .0702	0.00	234	1	100.0	10
26/10/14	10:30 a	29.6	29.6	29.4	72	24.0	0.4	ESE	0.27	2.2	ESE	29.6	34.5	34.5	40.7	759.4	0.00	0.0	583	8.36	710	0.6	0.04	0.7	0.000	0.078	32.1	60	23.3	37.2	10.56	 .0701	0.00	234	1	100.0	10
26/10/14	10:40 a	29.8	29.8	29.6	69	23.5	0.9	ESE	0.54	2.7	ESE	29.8	34.6	34.6	41.3	759.2	0.00	0.0	789	11.31	921	0.8	0.06	0.8	0.000	0.080	32.1	60	23.4	37.4	10.56	 .0701	0.00	235	1	100.0	10
26/10/14	10:50 a	30.1	30.1	29.8	70	24.0	0.4	SSE	0.27	2.2	SW	30.1	35.4	35.4	41.8	759.0	0.00	0.0	640	9.17	772	0.8	0.06	0.8	0.000	0.082	32.2	59	23.1	37.3	10.45	 .0701	0.00	234	1	100.0	10
26/10/14	11:00 a	30.4	30.4	30.1	70	24.3	0.4	SSE	0.27	1.3	SSE	30.4	36.0	36.0	41.8	758.8	0.00	0.0	543	7.78	663	0.7	0.05	0.7	0.000	0.084	32.2	59	23.2	37.4	10.45	 .0701	0.43	234	1	100.0	10
26/10/14	11:10 a	30.3	30.4	30.3	71	24.5	0.4	S	0.27	1.8	S	30.3	36.1	36.1	40.4	758.7	0.00	0.0	371	5.32	410	0.6	0.04	0.6	0.000	0.083	32.2	59	23.2	37.4	10.45	 .0701	0.00	234	1	100.0	10
26/10/14	11:20 a	30.3	30.3	30.3	69	24.0	0.4	S	0.27	1.8	S	30.3	35.6	35.6	40.9	758.5	0.00	0.0	490	7.02	715	0.7	0.05	0.7	0.000	0.083	32.2	59	23.2	37.4	10.45	 .0700	0.00	234	1	100.0	10
26/10/14	11:30 a	30.2	30.3	30.2	67	23.4	0.4	SSW	0.27	1.8	SSW	30.2	35.0	35.0	40.4	758.4	0.00	0.0	493	7.07	613	0.7	0.05	0.7	0.000	0.083	32.3	59	23.2	37.6	10.45	 .0700	0.00	234	1	100.0	10
26/10/14	11:40 a	30.3	30.3	30.2	68	23.8	0.4	SSW	0.27	2.2	SSW	30.3	35.5	35.5	41.2	758.2	0.00	0.0	528	7.57	585	0.7	0.05	0.7	0.000	0.083	32.2	59	23.2	37.4	10.45	 .0700	0.00	234	1	100.0	10
