		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/10/14	2:10 a	24.5	24.7	24.5	88	22.4	1.3	SSE	0.80	2.7	SSE	24.5	26.4	26.4	25.7	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	32.5	56	22.6	37.3	9.94	 .0700	0.00	234	1	100.0	10
28/10/14	2:20 a	24.5	24.5	24.5	89	22.6	0.9	SSE	0.54	2.2	SSE	24.5	26.4	26.4	25.7	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	32.5	56	22.6	37.3	9.94	 .0700	0.00	234	1	100.0	10
28/10/14	2:30 a	24.6	24.6	24.5	89	22.6	0.4	S	0.27	1.8	S	24.6	26.5	26.5	25.8	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	32.4	56	22.5	37.1	9.94	 .0700	0.00	234	1	100.0	10
28/10/14	2:40 a	24.5	24.6	24.5	88	22.4	0.4	S	0.27	1.3	S	24.5	26.4	26.4	25.7	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	32.4	56	22.5	37.1	9.94	 .0700	0.00	234	1	100.0	10
28/10/14	2:50 a	24.4	24.5	24.4	88	22.3	0.4	S	0.27	0.9	S	24.4	26.3	26.3	25.6	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	32.4	56	22.5	37.0	9.94	 .0700	0.00	235	1	100.0	10
28/10/14	3:00 a	24.3	24.4	24.3	89	22.4	0.4	S	0.27	0.9	S	24.3	26.2	26.2	25.5	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	32.4	56	22.5	37.0	9.94	 .0700	0.03	234	1	100.0	10
28/10/14	3:10 a	24.3	24.4	24.3	89	22.3	0.4	S	0.27	0.9	S	24.3	26.2	26.2	25.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.3	56	22.4	36.8	9.95	 .0700	0.00	234	1	100.0	10
28/10/14	3:20 a	24.2	24.3	24.2	90	22.4	0.4	S	0.27	1.3	S	24.2	26.1	26.1	25.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.3	56	22.4	36.8	9.95	 .0700	0.00	234	1	100.0	10
28/10/14	3:30 a	24.2	24.2	24.2	90	22.4	0.4	S	0.27	0.9	S	24.2	26.1	26.1	25.3	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.3	56	22.4	36.8	9.95	 .0700	0.00	234	1	100.0	10
28/10/14	3:40 a	24.2	24.2	24.1	90	22.4	0.4	S	0.27	0.9	S	24.2	26.1	26.1	25.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.3	56	22.4	36.8	9.95	 .0700	0.00	234	1	100.0	10
28/10/14	3:50 a	24.2	24.2	24.2	90	22.5	0.0	---	0.00	0.0	---	24.2	26.2	26.2	25.4	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	32.3	56	22.4	36.7	9.95	 .0700	0.00	234	1	100.0	10
28/10/14	4:00 a	24.4	24.4	24.2	90	22.6	0.0	S	0.00	0.4	S	24.4	26.3	26.3	25.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	32.3	56	22.4	36.7	9.95	 .0700	0.00	235	1	100.0	10
28/10/14	4:10 a	24.4	24.4	24.4	90	22.7	0.0	---	0.00	0.0	---	24.4	26.4	26.4	25.7	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	32.3	56	22.4	36.7	9.95	 .0700	0.00	234	1	100.0	10
28/10/14	4:20 a	24.6	24.6	24.4	89	22.6	0.0	SSE	0.00	1.8	S	24.6	26.5	26.5	25.8	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	32.2	56	22.3	36.6	9.95	 .0701	0.00	234	1	100.0	10
28/10/14	4:30 a	24.7	24.7	24.6	88	22.5	0.4	S	0.27	3.6	E	24.7	26.7	26.7	25.9	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	32.2	56	22.3	36.6	9.95	 .0701	0.00	234	1	100.0	10
28/10/14	4:40 a	24.6	24.7	24.6	89	22.6	0.9	ESE	0.54	3.6	E	24.6	26.5	26.5	25.8	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	32.2	56	22.3	36.6	9.95	 .0701	0.00	234	1	100.0	10
28/10/14	4:50 a	24.6	24.6	24.6	89	22.7	0.4	SSE	0.27	1.8	SSE	24.6	26.6	26.6	25.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	32.2	56	22.3	36.5	9.95	 .0701	0.00	234	1	100.0	10
28/10/14	5:00 a	24.6	24.6	24.6	89	22.6	0.4	SE	0.27	2.2	ESE	24.6	26.5	26.5	25.8	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	32.2	56	22.3	36.5	9.95	 .0701	0.03	235	1	100.0	10
28/10/14	5:10 a	24.4	24.6	24.4	89	22.5	0.9	ESE	0.54	2.7	ESE	24.4	26.3	26.3	25.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	32.1	56	22.2	36.4	9.95	 .0701	0.00	234	1	100.0	10
28/10/14	5:20 a	24.4	24.4	24.4	90	22.6	0.9	E	0.54	2.2	ENE	24.4	26.3	26.3	25.7	758.2	0.00	0.0	6	0.09	12	0.0	0.00	0.0	0.000	0.042	32.1	56	22.2	36.4	9.95	 .0701	0.00	234	1	100.0	10
28/10/14	5:30 a	24.3	24.4	24.3	90	22.6	1.3	E	0.80	2.7	ENE	24.3	26.3	26.3	25.8	758.2	0.00	0.0	18	0.26	25	0.0	0.00	0.0	0.000	0.042	32.1	56	22.2	36.3	9.96	 .0702	0.00	234	1	100.0	10
28/10/14	5:40 a	24.3	24.3	24.3	91	22.7	1.8	E	1.07	3.6	ENE	24.3	26.3	26.3	26.0	758.3	0.00	0.0	32	0.46	46	0.0	0.00	0.0	0.000	0.041	32.0	56	22.1	36.1	9.96	 .0702	0.00	234	1	100.0	10
28/10/14	5:50 a	24.4	24.4	24.3	90	22.7	1.8	E	1.07	3.6	ESE	24.4	26.4	26.4	26.5	758.4	0.00	0.0	60	0.86	76	0.0	0.00	0.0	0.000	0.042	31.9	56	22.1	36.0	9.96	 .0702	0.00	234	1	100.0	10
28/10/14	6:00 a	24.6	24.6	24.4	90	22.9	1.8	E	1.07	3.6	ENE	24.6	26.7	26.7	27.3	758.5	0.00	0.0	96	1.38	111	0.0	0.00	0.0	0.000	0.044	31.9	56	22.1	36.0	9.96	 .0702	0.03	234	1	100.0	10
28/10/14	6:10 a	24.8	24.8	24.6	90	23.1	1.8	E	1.07	3.6	E	24.8	26.9	26.9	28.3	758.6	0.00	0.0	152	2.18	229	0.0	0.00	0.0	0.000	0.045	31.9	56	22.1	36.0	9.96	 .0702	0.00	235	1	100.0	10
28/10/14	6:20 a	25.2	25.2	24.9	88	23.0	1.8	E	1.07	3.6	E	25.2	27.4	27.4	29.3	758.6	0.00	0.0	192	2.75	253	0.3	0.02	0.5	0.000	0.047	31.9	56	22.1	36.0	9.96	 .0702	0.00	234	1	100.0	10
28/10/14	6:30 a	25.3	25.3	25.2	88	23.2	1.8	E	1.07	3.6	ESE	25.3	27.7	27.7	29.8	758.7	0.00	0.0	214	3.07	281	0.5	0.04	0.5	0.000	0.049	31.9	56	22.1	36.0	9.96	 .0702	0.00	234	1	100.0	10
28/10/14	6:40 a	25.4	25.4	25.3	88	23.3	2.2	E	1.34	4.5	E	25.4	27.8	27.8	30.4	758.8	0.00	0.0	244	3.50	287	0.6	0.04	0.6	0.000	0.049	32.0	56	22.1	36.1	9.96	 .0702	0.00	234	1	100.0	10
28/10/14	6:50 a	25.5	25.5	25.4	88	23.4	1.8	E	1.07	3.6	ENE	25.5	28.0	28.0	29.5	758.8	0.00	0.0	160	2.29	169	0.6	0.04	0.6	0.000	0.050	32.1	56	22.2	36.3	9.96	 .0702	0.00	234	1	100.0	10
28/10/14	7:00 a	25.6	25.6	25.5	88	23.4	1.8	E	1.07	3.6	E	25.6	28.1	28.1	29.3	758.8	0.00	0.0	140	2.01	158	0.6	0.04	0.7	0.000	0.050	32.1	56	22.2	36.3	9.96	 .0702	0.13	234	1	100.0	10
28/10/14	7:10 a	25.7	25.7	25.5	87	23.4	2.2	E	1.34	4.0	E	25.7	28.3	28.3	32.7	758.9	0.00	0.0	376	5.39	489	0.7	0.05	0.8	0.000	0.051	32.1	56	22.2	36.3	9.96	 .0702	0.00	235	1	100.0	10
28/10/14	7:20 a	26.2	26.2	25.8	85	23.5	1.3	E	0.80	3.1	E	26.2	28.9	28.9	39.6	759.0	0.00	0.0	466	6.68	480	0.9	0.06	0.9	0.000	0.055	32.1	56	22.2	36.4	9.95	 .0702	0.00	234	1	100.0	10
28/10/14	7:30 a	26.6	26.6	26.2	84	23.6	1.3	E	0.80	2.7	E	26.6	29.4	29.4	39.7	759.0	0.00	0.0	476	6.82	492	0.9	0.06	0.9	0.000	0.057	32.2	56	22.3	36.5	9.95	 .0702	0.00	234	1	100.0	10
28/10/14	7:40 a	27.2	27.2	26.6	82	23.8	0.9	E	0.54	2.2	E	27.2	30.4	30.4	40.9	759.0	0.00	0.0	513	7.35	529	1.0	0.07	1.0	0.000	0.061	32.2	56	22.3	36.6	9.95	 .0702	0.00	234	1	100.0	10
28/10/14	7:50 a	27.6	27.6	27.2	80	23.8	0.4	SSE	0.27	2.2	SSE	27.6	31.2	31.2	42.1	759.1	0.00	0.0	563	8.07	601	1.0	0.07	1.1	0.000	0.064	32.3	56	22.4	36.7	9.95	 .0702	0.00	234	1	100.0	10
28/10/14	8:00 a	27.7	27.7	27.6	79	23.7	0.9	E	0.54	1.8	E	27.7	31.3	31.3	40.8	758.9	0.00	0.0	534	7.65	619	1.0	0.07	1.1	0.000	0.065	32.3	56	22.4	36.8	9.95	 .0701	0.30	234	1	100.0	10
28/10/14	8:10 a	27.7	27.7	27.7	79	23.7	0.4	SSE	0.27	1.8	SSE	27.7	31.2	31.2	34.3	758.9	0.00	0.0	171	2.45	197	1.0	0.07	1.1	0.000	0.065	32.4	56	22.5	37.0	9.94	 .0701	0.00	234	1	100.0	10
28/10/14	8:20 a	28.1	28.1	27.7	78	23.9	0.4	SSE	0.27	1.8	SSE	28.1	32.2	32.2	43.4	758.9	0.00	0.0	719	10.31	770	1.2	0.09	1.3	0.000	0.068	32.5	56	22.6	37.3	9.94	 .0701	0.00	235	1	100.0	10
28/10/14	8:30 a	28.6	28.6	28.1	76	24.0	0.4	ESE	0.27	1.8	ESE	28.6	33.2	33.2	44.3	758.8	0.00	0.0	766	10.98	805	1.2	0.09	1.3	0.000	0.071	32.6	56	22.7	37.5	9.94	 .0700	0.00	234	1	100.0	10
28/10/14	8:40 a	28.6	28.7	28.6	76	23.9	0.4	SSE	0.27	1.8	ESE	28.6	33.1	33.1	37.1	758.7	0.00	0.0	252	3.61	772	1.0	0.07	1.2	0.000	0.071	32.7	56	22.7	37.7	9.93	 .0700	0.00	234	1	100.0	10
28/10/14	8:50 a	28.6	28.6	28.6	76	23.9	0.4	SE	0.27	2.2	SSE	28.6	33.1	33.1	37.3	758.6	0.00	0.0	277	3.97	367	1.1	0.08	1.2	0.000	0.071	32.7	56	22.8	37.8	9.93	 .0700	0.00	234	1	100.0	10
28/10/14	9:00 a	28.3	28.6	28.3	77	23.9	1.3	SSE	0.80	3.1	SE	28.3	32.5	32.5	35.8	758.5	0.00	0.0	226	3.24	272	1.2	0.09	1.5	0.000	0.069	32.7	56	22.8	37.8	9.93	 .0700	0.30	234	1	100.0	10
28/10/14	9:10 a	28.8	28.8	28.3	75	23.9	1.3	SSE	0.80	4.0	SSE	28.8	33.4	33.4	43.7	758.5	0.00	0.0	906	12.99	1035	1.5	0.11	1.5	0.000	0.073	32.8	56	22.8	37.9	9.93	 .0699	0.00	234	1	100.0	10
28/10/14	9:20 a	28.3	28.8	28.3	77	23.9	2.2	SSE	1.34	4.5	SSE	28.3	32.5	32.5	37.4	758.4	0.00	0.0	371	5.32	1067	1.4	0.10	1.5	0.000	0.069	32.8	56	22.9	38.1	9.93	 .0699	0.00	234	1	100.0	10
28/10/14	9:30 a	28.4	28.4	28.3	77	24.0	1.3	S	0.80	3.6	SSE	28.4	32.9	32.9	39.4	758.4	0.00	0.0	668	9.58	877	1.5	0.11	1.6	0.000	0.070	32.9	56	22.9	38.2	9.93	 .0699	0.00	235	1	100.0	10
28/10/14	9:40 a	28.4	28.4	28.3	77	24.0	1.8	SSE	1.07	3.6	SE	28.4	32.8	32.8	39.8	758.3	0.00	0.0	754	10.81	960	1.7	0.12	1.9	0.000	0.070	32.9	56	23.0	38.3	9.92	 .0699	0.00	234	1	100.0	10
28/10/14	9:50 a	28.9	28.9	28.4	74	23.8	1.3	SSE	0.80	3.6	SSE	28.9	33.5	33.5	42.0	758.2	0.00	0.0	935	13.40	946	2.0	0.14	2.1	0.000	0.073	33.1	56	23.1	38.6	9.92	 .0698	0.00	234	1	100.0	10
28/10/14	10:00 a	29.1	29.1	28.8	75	24.2	1.3	SSE	0.80	4.0	SSW	29.1	34.1	34.1	42.6	758.1	0.00	0.0	978	14.02	1032	2.1	0.15	2.2	0.000	0.074	33.1	56	23.2	38.7	9.92	 .0698	0.51	234	1	100.0	10
28/10/14	10:10 a	28.9	29.2	28.9	73	23.6	1.3	SSE	0.80	2.7	S	28.9	33.4	33.4	37.4	758.0	0.00	0.0	332	4.76	1018	1.8	0.13	2.2	0.000	0.074	33.1	56	23.2	38.7	9.92	 .0698	0.00	234	1	100.0	10
28/10/14	10:20 a	29.1	29.1	28.9	73	23.8	1.3	S	0.80	2.7	SSE	29.1	33.8	33.8	40.0	757.9	0.00	0.0	805	11.54	928	2.1	0.15	2.3	0.000	0.075	33.2	56	23.2	38.8	9.92	 .0698	0.00	234	1	100.0	10
28/10/14	10:30 a	29.3	29.3	29.1	71	23.5	1.3	ESE	0.80	3.6	SSE	29.3	33.8	33.8	40.6	757.8	0.00	0.0	897	12.86	939	2.3	0.16	2.3	0.000	0.076	33.2	56	23.2	38.8	9.92	 .0697	0.00	235	1	100.0	10
28/10/14	10:40 a	29.9	29.9	29.3	70	23.8	0.4	ESE	0.27	1.8	ESE	29.9	34.9	34.9	42.2	757.6	0.00	0.0	985	14.12	1032	2.4	0.17	2.4	0.000	0.080	33.2	56	23.3	39.0	9.91	 .0697	0.00	234	1	100.0	10
28/10/14	10:50 a	29.9	29.9	29.8	70	23.8	0.9	S	0.54	2.7	SSE	29.9	34.9	34.9	38.2	757.5	0.00	0.0	289	4.14	320	1.8	0.13	2.0	0.000	0.080	33.3	55	23.0	38.8	9.67	 .0697	0.00	234	1	100.0	10
28/10/14	11:00 a	29.8	29.9	29.8	70	23.7	0.9	SSE	0.54	3.1	SSW	29.8	34.6	34.6	38.2	757.4	0.00	0.0	315	4.52	617	1.7	0.12	2.0	0.000	0.079	33.3	55	23.0	38.8	9.67	 .0697	0.41	234	1	100.0	10
28/10/14	11:10 a	29.6	29.7	29.6	70	23.5	0.9	S	0.54	3.6	SSE	29.6	34.1	34.1	37.4	757.3	0.00	0.0	286	4.10	388	1.7	0.12	1.9	0.000	0.078	33.3	55	23.0	38.8	9.67	 .0697	0.00	234	1	100.0	10
28/10/14	11:20 a	30.0	30.0	29.6	69	23.7	0.4	SSE	0.27	2.2	SSE	30.0	34.9	34.9	41.8	757.2	0.00	0.0	763	10.94	1079	2.2	0.16	2.4	0.000	0.081	33.3	55	23.1	38.9	9.67	 .0697	0.00	234	1	100.0	10
28/10/14	11:30 a	30.2	30.2	29.9	68	23.7	0.9	SSE	0.54	2.7	SSW	30.2	35.2	35.2	41.4	757.1	0.00	0.0	976	13.99	990	2.5	0.18	2.6	0.000	0.083	33.4	55	23.1	39.1	9.67	 .0696	0.00	234	1	100.0	10
28/10/14	11:40 a	30.3	30.4	30.2	67	23.5	0.9	SSE	0.54	2.7	SSW	30.3	35.2	35.2	41.9	757.0	0.00	0.0	718	10.29	991	2.3	0.16	2.5	0.000	0.083	33.4	55	23.2	39.2	9.66	 .0696	0.00	235	1	100.0	10
28/10/14	11:50 a	30.5	30.5	30.2	66	23.4	0.9	SSE	0.54	2.7	SSE	30.5	35.4	35.4	41.7	756.9	0.00	0.0	1004	14.39	1020	2.6	0.19	2.6	0.000	0.084	33.5	55	23.2	39.4	9.66	 .0696	0.00	234	1	100.0	10
28/10/14	12:00 p	30.9	30.9	30.6	62	22.8	0.9	S	0.54	2.7	SW	30.9	35.2	35.2	41.1	756.8	0.00	0.0	972	13.93	1027	2.6	0.19	2.6	0.000	0.088	33.6	55	23.3	39.5	9.65	 .0696	0.53	234	1	100.0	10
28/10/14	12:10 p	31.1	31.1	30.8	64	23.4	0.4	SSE	0.27	2.7	S	31.1	35.7	35.7	42.6	756.6	0.00	0.0	721	10.34	904	2.4	0.17	2.6	0.000	0.088	33.6	55	23.3	39.5	9.65	 .0695	0.00	234	1	100.0	10
28/10/14	12:20 p	31.1	31.1	31.0	63	23.2	0.9	SSE	0.54	2.2	SSE	31.1	35.6	35.6	42.4	756.5	0.00	0.0	895	12.83	907	2.6	0.19	2.6	0.000	0.089	33.6	55	23.3	39.5	9.65	 .0695	0.00	234	1	100.0	10
28/10/14	12:30 p	31.1	31.1	31.1	62	23.0	0.4	S	0.27	2.2	SSE	31.1	35.4	35.4	42.3	756.4	0.00	0.0	862	12.36	893	2.6	0.19	2.6	0.000	0.089	33.6	55	23.3	39.5	9.65	 .0695	0.00	234	1	100.0	10
28/10/14	12:40 p	31.3	31.3	31.1	61	22.9	0.9	S	0.54	2.2	S	31.3	35.6	35.6	41.9	756.3	0.00	0.0	638	9.15	847	2.6	0.19	2.6	0.000	0.090	33.6	55	23.3	39.6	9.65	 .0695	0.00	235	1	100.0	10
28/10/14	12:50 p	31.6	31.6	31.3	60	22.9	0.4	S	0.27	2.7	NW	31.6	36.2	36.2	37.4	756.1	0.00	0.0	134	1.92	241	2.6	0.19	2.6	0.000	0.092	33.7	55	23.4	39.8	9.65	 .0695	0.00	234	1	100.0	10
28/10/14	1:00 p	31.7	31.7	31.5	61	23.2	0.9	W	0.54	2.7	NW	31.7	36.6	36.6	37.5	755.9	0.00	0.0	108	1.55	120	2.6	0.19	2.6	0.000	0.093	33.8	55	23.5	40.1	9.64	 .0694	0.41	234	1	100.0	10
28/10/14	1:10 p	31.8	31.8	31.7	60	23.1	0.4	S	0.27	2.2	S	31.8	36.7	36.7	37.8	755.8	0.00	0.0	121	1.73	128	2.5	0.18	2.5	0.000	0.094	33.9	54	23.3	39.9	9.53	 .0694	0.00	234	1	100.0	10
28/10/14	1:20 p	32.1	32.1	31.8	59	23.0	0.4	SSW	0.27	1.8	SSW	32.1	37.0	37.0	37.9	755.7	0.00	0.0	110	1.58	137	2.2	0.16	2.4	0.000	0.095	34.0	54	23.4	40.2	9.52	 .0693	0.00	234	1	100.0	10
28/10/14	1:30 p	31.9	32.2	31.9	59	22.9	0.9	S	0.54	2.7	SSE	31.9	36.6	36.6	37.9	755.5	0.00	0.0	137	1.96	193	2.3	0.16	2.3	0.000	0.094	34.1	54	23.5	40.5	9.51	 .0693	0.00	234	1	100.0	10
28/10/14	1:40 p	31.8	31.9	31.7	59	22.8	0.4	S	0.27	2.2	SSE	31.8	36.4	36.4	39.9	755.4	0.00	0.0	303	4.34	417	2.3	0.16	2.4	0.000	0.094	34.1	54	23.5	40.5	9.51	 .0693	0.00	234	1	100.0	10
28/10/14	1:50 p	31.9	31.9	31.9	58	22.6	0.9	E	0.54	2.7	E	31.9	36.4	36.4	38.2	755.3	0.00	0.0	176	2.52	457	2.0	0.14	2.2	0.000	0.094	34.1	54	23.5	40.5	9.51	 .0693	0.00	235	1	100.0	10
28/10/14	2:00 p	31.9	31.9	31.9	57	22.4	0.9	E	0.54	2.2	E	31.9	36.3	36.3	42.7	755.2	0.00	0.0	642	9.20	652	2.3	0.16	2.3	0.000	0.095	34.1	54	23.5	40.5	9.51	 .0693	0.20	234	1	100.0	10
28/10/14	2:10 p	32.4	32.4	31.9	56	22.5	0.4	E	0.27	1.8	E	32.4	37.1	37.1	43.3	755.0	0.00	0.0	603	8.64	640	2.3	0.16	2.3	0.000	0.098	34.2	54	23.6	40.8	9.51	 .0692	0.00	234	1	100.0	10
28/10/14	2:20 p	32.9	32.9	32.4	56	22.9	0.4	SE	0.27	2.2	SE	32.9	38.2	38.2	44.1	755.0	0.00	0.0	555	7.96	571	2.2	0.16	2.2	0.000	0.101	34.3	54	23.6	40.9	9.50	 .0692	0.00	234	1	100.0	10
28/10/14	2:30 p	32.7	33.1	32.7	55	22.5	0.9	SSW	0.54	3.1	WSW	32.7	37.5	37.5	43.2	755.0	0.00	0.0	525	7.53	547	2.0	0.14	2.1	0.000	0.100	34.3	54	23.7	41.1	9.50	 .0692	0.00	234	1	100.0	10
28/10/14	2:40 p	32.3	32.7	32.3	57	22.7	1.3	S	0.80	2.7	W	32.3	37.1	37.1	42.6	755.0	0.00	0.0	492	7.05	513	1.9	0.14	2.0	0.000	0.097	34.4	53	23.4	40.8	9.29	 .0692	0.00	234	1	100.0	10
28/10/14	2:50 p	32.1	32.3	32.1	58	22.8	0.4	S	0.27	2.2	SSE	32.1	36.7	36.7	37.8	755.0	0.00	0.0	116	1.66	462	1.6	0.11	1.8	0.000	0.095	34.3	53	23.4	40.7	9.30	 .0692	0.00	235	1	100.0	10
28/10/14	3:00 p	31.8	32.0	31.8	59	22.8	0.4	S	0.27	2.2	S	31.8	36.3	36.3	37.4	755.0	0.00	0.0	111	1.59	380	1.5	0.11	1.6	0.000	0.093	34.3	53	23.3	40.5	9.30	 .0692	0.30	234	1	100.0	10
28/10/14	3:10 p	32.1	32.1	31.8	58	22.8	0.4	S	0.27	1.8	S	32.1	36.7	36.7	41.2	754.9	0.00	0.0	359	5.15	376	1.6	0.11	1.6	0.000	0.095	34.3	53	23.4	40.7	9.30	 .0692	0.00	234	1	100.0	10
28/10/14	3:20 p	32.2	32.2	32.1	58	22.9	0.4	S	0.27	1.8	S	32.2	37.1	37.1	41.4	754.9	0.00	0.0	331	4.74	350	1.4	0.10	1.5	0.000	0.096	34.3	53	23.3	40.5	9.30	 .0692	0.00	234	1	100.0	10
28/10/14	3:30 p	32.2	32.3	32.2	57	22.6	0.9	SSW	0.54	2.2	SW	32.2	36.9	36.9	40.7	755.0	0.00	0.0	287	4.11	309	1.4	0.10	1.4	0.000	0.096	34.3	53	23.3	40.5	9.30	 .0692	0.00	234	1	100.0	10
28/10/14	3:40 p	32.1	32.2	32.1	57	22.5	0.9	S	0.54	2.2	SSW	32.1	36.5	36.5	39.9	755.1	0.00	0.0	245	3.51	262	1.3	0.09	1.3	0.000	0.095	34.3	53	23.3	40.5	9.30	 .0692	0.00	234	1	100.0	10
28/10/14	3:50 p	31.9	32.1	31.9	58	22.6	0.9	S	0.54	2.2	SW	31.9	36.5	36.5	39.4	755.1	0.00	0.0	208	2.98	220	1.2	0.09	1.2	0.000	0.095	34.2	53	23.3	40.4	9.31	 .0693	0.00	234	1	100.0	10
28/10/14	4:00 p	32.2	32.2	31.9	57	22.6	0.4	S	0.27	0.9	S	32.2	36.7	36.7	39.1	755.1	0.00	0.0	169	2.42	190	1.1	0.08	1.1	0.000	0.096	34.2	53	23.3	40.4	9.31	 .0693	0.20	235	1	100.0	10
