		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/09/15	1:03 a	26.2	26.2	26.2	86	23.6	0.4	SSE	0.03	2.2	SSE	26.2	28.9	28.9	28.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	47	22.4	41.0	8.42	 .0691	0.00	23	1	100.0	1
03/09/15	1:04 a	26.2	26.2	26.2	87	23.8	0.4	SSE	0.03	1.3	SSE	26.2	29.1	29.1	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	47	22.4	41.0	8.42	 .0691	0.00	24	1	100.0	1
03/09/15	1:05 a	26.2	26.2	26.2	87	23.8	0.4	SSE	0.03	0.9	SSE	26.2	29.1	29.1	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.5	47	22.5	41.2	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:06 a	26.2	26.2	26.2	87	23.8	0.9	SSE	0.05	1.8	SSE	26.2	29.1	29.1	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.4	47	22.4	41.0	8.42	 .0691	0.00	24	1	100.0	1
03/09/15	1:07 a	26.2	26.2	26.2	86	23.6	0.4	SSE	0.03	0.9	SSE	26.2	28.9	28.9	28.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.5	47	22.5	41.2	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:08 a	26.2	26.2	26.2	86	23.6	0.0	SSE	0.00	0.4	SSE	26.2	28.9	28.9	28.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.5	47	22.5	41.2	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:09 a	26.2	26.2	26.2	87	23.8	0.0	SSE	0.00	0.4	SSE	26.2	29.1	29.1	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.5	47	22.5	41.2	8.41	 .0690	0.00	24	1	100.0	1
03/09/15	1:10 a	26.2	26.2	26.2	86	23.6	0.0	SSE	0.00	0.4	SSE	26.2	28.9	28.9	28.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:11 a	26.2	26.2	26.2	86	23.6	0.0	SSE	0.00	0.9	SSE	26.2	28.9	28.9	28.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0690	0.00	24	1	100.0	1
03/09/15	1:12 a	26.2	26.2	26.2	87	23.8	0.4	SSE	0.03	0.9	SSE	26.2	29.1	29.1	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:13 a	26.2	26.2	26.2	87	23.8	0.0	SSE	0.00	0.4	SSE	26.2	29.1	29.1	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:14 a	26.2	26.2	26.2	87	23.8	0.0	SSE	0.00	0.4	SSE	26.2	29.1	29.1	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0690	0.00	24	1	100.0	1
03/09/15	1:15 a	26.1	26.2	26.1	87	23.8	0.4	SSE	0.03	0.4	SSE	26.1	28.9	28.9	28.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:16 a	26.1	26.2	26.1	87	23.8	0.0	---	0.00	0.0	---	26.1	28.9	28.9	28.3	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0690	0.00	24	1	100.0	1
03/09/15	1:17 a	26.2	26.2	26.1	87	23.8	0.4	SSE	0.03	0.9	SSE	26.2	29.1	29.1	28.4	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:18 a	26.2	26.2	26.1	87	23.8	0.4	SSE	0.03	0.9	SSE	26.2	29.1	29.1	28.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.5	41.3	8.41	 .0691	0.00	24	1	100.0	1
03/09/15	1:19 a	26.1	26.2	26.1	87	23.8	0.0	---	0.00	0.0	---	26.1	28.9	28.9	28.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:20 a	26.1	26.2	26.1	87	23.8	0.0	---	0.00	0.0	---	26.1	28.9	28.9	28.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0690	0.00	23	1	100.0	1
03/09/15	1:21 a	26.2	26.2	26.2	87	23.8	0.0	---	0.00	0.0	---	26.2	29.1	29.1	28.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0690	0.00	24	1	100.0	1
03/09/15	1:22 a	26.2	26.2	26.2	87	23.8	0.0	SSE	0.00	0.4	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0691	0.00	23	1	100.0	1
03/09/15	1:23 a	26.2	26.2	26.2	87	23.8	0.4	SSE	0.03	0.9	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0691	0.00	24	1	100.0	1
03/09/15	1:24 a	26.1	26.2	26.1	87	23.8	0.4	SSE	0.03	0.9	SSE	26.1	28.9	28.9	28.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0691	0.00	23	1	100.0	1
03/09/15	1:25 a	26.2	26.2	26.1	87	23.8	0.9	SSE	0.05	1.3	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.6	47	22.6	41.4	8.41	 .0691	0.00	23	1	100.0	1
03/09/15	1:26 a	26.2	26.2	26.2	87	23.8	0.9	SSE	0.05	0.9	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.6	41.6	8.40	 .0690	0.00	24	1	100.0	1
03/09/15	1:27 a	26.2	26.2	26.1	87	23.8	0.4	SSE	0.03	0.9	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.6	41.6	8.40	 .0690	0.00	23	1	100.0	1
03/09/15	1:28 a	26.2	26.2	26.1	87	23.8	0.0	SSE	0.00	0.4	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.6	41.6	8.40	 .0690	0.00	24	1	100.0	1
03/09/15	1:29 a	26.2	26.2	26.2	87	23.8	0.0	SSE	0.00	0.4	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.6	41.6	8.40	 .0690	0.00	23	1	100.0	1
03/09/15	1:30 a	26.2	26.2	26.2	87	23.8	0.4	SSE	0.03	1.8	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.7	41.7	8.40	 .0690	0.00	24	1	100.0	1
03/09/15	1:31 a	26.2	26.2	26.2	87	23.8	0.4	SSE	0.03	0.9	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.7	41.7	8.40	 .0690	0.00	23	1	100.0	1
03/09/15	1:32 a	26.2	26.2	26.2	87	23.8	0.4	SSE	0.03	1.3	SSE	26.2	29.1	29.1	28.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.7	41.7	8.40	 .0690	0.00	23	1	100.0	1
03/09/15	1:33 a	26.1	26.2	26.1	87	23.8	0.4	SSE	0.03	0.9	SSE	26.1	28.9	28.9	28.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.7	41.7	8.40	 .0690	0.00	24	1	100.0	1
03/09/15	1:34 a	26.1	26.2	26.1	87	23.8	0.4	SSE	0.03	1.3	SSE	26.1	28.9	28.9	28.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.7	41.7	8.40	 .0690	0.00	23	1	100.0	1
03/09/15	1:35 a	26.1	26.1	26.1	87	23.8	0.0	SSE	0.00	0.4	SSE	26.1	28.9	28.9	28.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	35.7	47	22.7	41.7	8.40	 .0690	0.00	24	1	100.0	1
