		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/09/15	4:50 a	27.3	27.3	27.3	68	20.9	3.1	E	0.19	4.5	ESE	27.3	29.0	29.0	28.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.6	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	4:51 a	27.3	27.3	27.3	68	20.9	3.6	E	0.21	5.8	E	27.1	29.0	28.8	28.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	4:52 a	27.3	27.3	27.3	68	20.9	2.7	E	0.16	4.5	E	27.3	29.0	29.0	28.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	4:53 a	27.3	27.3	27.3	68	20.9	2.7	E	0.16	4.0	E	27.3	29.0	29.0	28.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	4:54 a	27.3	27.3	27.3	68	20.9	2.7	E	0.16	4.0	ENE	27.3	29.0	29.0	28.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	4:55 a	27.3	27.3	27.3	68	20.9	2.7	E	0.16	3.6	E	27.3	29.0	29.0	28.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	4:56 a	27.3	27.3	27.3	68	20.9	4.0	E	0.24	5.4	E	26.7	29.0	28.4	27.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	4:57 a	27.3	27.3	27.2	68	20.9	2.7	E	0.16	3.6	E	27.3	29.0	29.0	28.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	4:58 a	27.2	27.3	27.2	68	20.8	2.2	E	0.13	3.1	E	27.2	28.9	28.9	28.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	4:59 a	27.2	27.3	27.2	68	20.8	2.2	E	0.13	3.6	ESE	27.2	28.9	28.9	28.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:00 a	27.2	27.3	27.2	68	20.8	3.6	E	0.21	5.4	ESE	27.0	28.9	28.7	27.9	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.08	24	1	100.0	1
13/09/15	5:01 a	27.3	27.3	27.2	68	20.9	2.2	E	0.13	2.7	ESE	27.3	29.0	29.0	28.2	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	20	1	87.0	1
13/09/15	5:02 a	27.2	27.3	27.2	68	20.8	2.2	ESE	0.13	4.5	E	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:03 a	27.2	27.2	27.2	68	20.8	2.7	E	0.16	4.0	ESE	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:04 a	27.2	27.2	27.2	68	20.8	2.7	E	0.16	4.0	E	27.2	28.9	28.9	28.1	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:05 a	27.2	27.2	27.2	68	20.8	2.7	E	0.16	4.9	E	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:06 a	27.2	27.2	27.2	68	20.8	3.1	E	0.19	4.9	ENE	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:07 a	27.2	27.2	27.2	68	20.8	2.7	E	0.16	4.9	ENE	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:08 a	27.2	27.2	27.2	68	20.8	2.7	ESE	0.16	3.6	ESE	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:09 a	27.2	27.2	27.2	68	20.8	2.2	E	0.13	3.1	ESE	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:10 a	27.2	27.2	27.2	68	20.8	2.7	ESE	0.16	4.5	E	27.2	28.9	28.9	28.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:11 a	27.2	27.2	27.2	69	21.0	2.2	ESE	0.13	3.1	E	27.2	28.9	28.9	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:12 a	27.2	27.2	27.2	69	21.0	2.7	E	0.16	3.6	E	27.2	28.9	28.9	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:13 a	27.2	27.2	27.2	69	21.0	2.7	E	0.16	3.6	ESE	27.2	28.9	28.9	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:14 a	27.2	27.2	27.2	69	21.0	2.2	ESE	0.13	3.1	ESE	27.2	28.9	28.9	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:15 a	27.2	27.2	27.2	69	21.0	1.8	ESE	0.11	3.6	ESE	27.2	28.9	28.9	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.7	41	20.4	39.4	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:16 a	27.2	27.2	27.2	69	21.0	2.7	E	0.16	3.6	E	27.2	28.9	28.9	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:17 a	27.2	27.2	27.1	69	21.0	2.7	E	0.16	4.5	E	27.2	28.9	28.9	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:18 a	27.1	27.2	27.1	69	20.9	2.2	E	0.13	4.0	E	27.1	28.8	28.8	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:19 a	27.1	27.1	27.1	69	20.9	2.7	E	0.16	3.6	ENE	27.1	28.8	28.8	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:20 a	27.1	27.1	27.1	69	20.9	2.7	E	0.16	4.5	ESE	27.1	28.8	28.8	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:21 a	27.1	27.1	27.1	69	20.9	2.2	E	0.13	3.1	ENE	27.1	28.8	28.8	28.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:22 a	27.1	27.1	27.1	69	20.9	1.8	ESE	0.11	3.1	ESE	27.1	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:23 a	27.1	27.1	27.1	69	20.9	2.7	ESE	0.16	3.6	ESE	27.1	28.7	28.7	27.9	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:24 a	27.1	27.1	27.1	69	20.9	2.7	ESE	0.16	4.0	E	27.1	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:25 a	27.1	27.1	27.1	69	20.9	2.7	ESE	0.16	4.0	ESE	27.1	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:26 a	27.1	27.1	27.1	69	20.9	2.2	ESE	0.13	3.6	ESE	27.1	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:27 a	27.1	27.1	27.1	69	20.9	1.3	E	0.08	2.2	E	27.1	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:28 a	27.0	27.1	27.0	69	20.8	3.1	E	0.19	4.9	E	27.0	28.7	28.7	27.9	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:29 a	27.0	27.0	27.0	69	20.8	2.7	E	0.16	4.5	E	27.0	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:30 a	27.0	27.0	27.0	69	20.8	3.1	E	0.19	4.5	ESE	27.0	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:31 a	27.0	27.0	27.0	70	21.1	3.1	E	0.19	5.4	E	27.0	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:32 a	26.9	27.0	26.9	70	21.0	2.7	ESE	0.16	3.6	E	26.9	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:33 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	3.6	E	26.9	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:34 a	26.9	26.9	26.9	70	21.0	1.8	ESE	0.11	2.2	SE	26.9	28.7	28.7	27.9	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:35 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	2.7	E	26.9	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:36 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.0	E	26.9	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:37 a	26.9	26.9	26.9	70	21.0	3.1	ESE	0.19	5.4	E	26.9	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:38 a	26.9	26.9	26.9	70	21.0	3.6	E	0.21	4.9	ESE	26.7	28.7	28.4	27.7	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:39 a	26.9	26.9	26.9	70	21.0	2.2	SE	0.13	4.0	E	26.9	28.7	28.7	27.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:40 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.0	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:41 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.5	E	26.9	28.6	28.6	27.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.3	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:42 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.0	E	26.9	28.6	28.6	27.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:43 a	26.9	26.9	26.9	70	21.0	2.2	E	0.13	3.1	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:44 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.5	ESE	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:45 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.5	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:46 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.5	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	24	1	100.0	1
13/09/15	5:47 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.0	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0693	0.00	23	1	100.0	1
13/09/15	5:48 a	26.9	26.9	26.9	70	21.0	2.2	E	0.13	3.6	ESE	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	5:49 a	26.9	26.9	26.9	70	21.0	3.1	E	0.19	4.5	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	5:50 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	3.6	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	5:51 a	26.9	26.9	26.9	70	21.0	1.8	SE	0.11	4.5	ENE	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	5:52 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.0	E	26.9	28.6	28.6	27.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	5:53 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.0	ESE	26.9	28.7	28.7	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	5:54 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.0	ESE	26.9	28.6	28.6	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	5:55 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	2.7	ESE	26.9	28.6	28.6	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	5:56 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	4.9	E	26.9	28.6	28.6	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	5:57 a	26.9	26.9	26.9	70	21.0	3.1	ESE	0.19	3.6	ENE	26.9	28.7	28.7	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	5:58 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.0	E	26.9	28.7	28.7	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	5:59 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	3.6	E	26.9	28.7	28.7	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:00 a	26.9	26.9	26.9	70	21.0	3.6	ESE	0.21	4.9	ESE	26.7	28.6	28.3	27.6	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.08	24	1	100.0	1
13/09/15	6:01 a	26.9	26.9	26.9	70	21.0	2.2	E	0.13	3.6	ESE	26.9	28.7	28.7	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	21	1	91.3	1
13/09/15	6:02 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	3.6	ESE	26.9	28.6	28.6	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:03 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.0	SE	26.9	28.6	28.6	27.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:04 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.0	ENE	26.9	28.7	28.7	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:05 a	26.9	26.9	26.9	70	21.0	2.2	E	0.13	4.5	E	26.9	28.7	28.7	27.9	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:06 a	26.9	26.9	26.9	70	21.0	1.8	E	0.11	3.6	E	26.9	28.7	28.7	27.9	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:07 a	26.9	26.9	26.9	70	21.0	1.8	SE	0.11	3.1	ESE	26.9	28.7	28.7	27.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:08 a	26.9	26.9	26.9	70	21.0	3.1	ESE	0.19	4.9	E	26.9	28.7	28.7	27.9	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:09 a	26.9	26.9	26.9	70	21.0	3.1	ESE	0.19	4.9	E	26.9	28.7	28.7	27.9	755.9	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:10 a	26.9	26.9	26.9	70	21.0	2.2	SE	0.13	4.0	E	26.9	28.7	28.7	27.9	756.0	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:11 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	3.6	ESE	26.9	28.7	28.7	27.9	755.9	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:12 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.5	E	26.9	28.7	28.7	28.0	755.9	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:13 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.0	ESE	26.9	28.7	28.7	28.0	755.9	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:14 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	3.6	E	26.9	28.7	28.7	28.0	755.9	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:15 a	26.9	26.9	26.9	70	21.0	2.2	E	0.13	4.0	ESE	26.9	28.7	28.7	28.0	755.9	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:16 a	26.9	26.9	26.9	70	21.0	1.8	ESE	0.11	2.7	E	26.9	28.7	28.7	28.1	756.0	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:17 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	3.6	ESE	26.9	28.6	28.6	27.9	756.0	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:18 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.0	ESE	26.9	28.7	28.7	28.1	755.9	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:19 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	4.9	ESE	26.9	28.7	28.7	28.1	756.0	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:20 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.5	ESE	26.9	28.7	28.7	28.1	756.0	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:21 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.0	E	26.9	28.7	28.7	28.1	756.0	0.00	0.0	14	0.02	14	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:22 a	26.9	26.9	26.9	70	21.0	2.7	ESE	0.16	4.5	ENE	26.9	28.7	28.7	28.1	756.0	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:23 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.5	ESE	26.9	28.7	28.7	28.1	756.0	0.00	0.0	16	0.02	16	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:24 a	26.9	26.9	26.9	70	21.0	2.2	ESE	0.13	3.1	ESE	26.9	28.7	28.7	28.1	756.0	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	24	1	100.0	1
13/09/15	6:25 a	26.9	26.9	26.9	70	21.0	1.3	E	0.08	3.1	E	26.9	28.7	28.7	28.1	756.0	0.00	0.0	18	0.03	18	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:26 a	26.9	26.9	26.9	70	21.0	2.7	E	0.16	4.0	ESE	26.9	28.7	28.7	28.2	756.0	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.006	35.6	41	20.3	39.2	7.45	 .0694	0.00	23	1	100.0	1
13/09/15	6:27 a	26.9	26.9	26.9	70	21.0	3.1	ESE	0.19	4.5	E	26.9	28.7	28.7	28.2	756.0	0.00	0.0	19	0.03	19	0.0	0.00	0.0	0.000	0.006	35.5	41	20.2	39.1	7.45	 .0694	0.00	24	1	100.0	1
