		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/09/15	12:14 a	27.2	27.2	27.2	85	24.4	2.7	NE	0.16	3.6	NE	27.2	30.9	30.9	30.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:15 a	27.2	27.2	27.2	85	24.4	3.1	NNE	0.19	4.0	NNE	27.2	30.9	30.9	30.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:16 a	27.2	27.2	27.2	85	24.4	3.6	NE	0.21	4.5	NNE	26.9	30.9	30.7	30.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:17 a	27.2	27.2	27.2	85	24.4	3.1	NE	0.19	4.5	NE	27.2	30.9	30.9	30.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:18 a	27.2	27.2	27.2	85	24.4	3.6	NE	0.21	4.9	ENE	26.9	30.9	30.7	30.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:19 a	27.2	27.2	27.2	85	24.4	2.7	NE	0.16	3.6	NE	27.2	30.9	30.9	30.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:20 a	27.2	27.2	27.2	85	24.4	2.7	ENE	0.16	3.6	ESE	27.2	30.9	30.9	30.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:21 a	27.2	27.2	27.2	85	24.4	3.1	NE	0.19	4.0	NE	27.2	30.9	30.9	30.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:22 a	27.2	27.2	27.2	85	24.4	4.5	NE	0.27	5.8	NNE	26.3	30.9	30.1	29.5	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:23 a	27.2	27.2	27.2	85	24.4	3.6	N	0.21	5.8	NNE	26.9	30.9	30.7	30.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:24 a	27.2	27.2	27.2	85	24.4	4.0	NE	0.24	4.5	NE	26.6	30.9	30.3	29.8	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:25 a	27.2	27.2	27.2	85	24.4	3.1	NE	0.19	4.0	NE	27.2	30.9	30.9	30.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:26 a	27.2	27.2	27.2	85	24.4	2.7	NE	0.16	3.1	ENE	27.2	30.9	30.9	30.3	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:27 a	27.2	27.2	27.2	85	24.4	2.2	NE	0.13	3.1	NE	27.2	30.9	30.9	30.3	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:28 a	27.2	27.2	27.2	85	24.4	3.1	NE	0.19	4.5	NE	27.2	30.9	30.9	30.3	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:29 a	27.2	27.2	27.2	85	24.4	2.7	NE	0.16	3.6	ENE	27.2	30.9	30.9	30.3	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:30 a	27.2	27.2	27.2	85	24.4	2.7	ENE	0.16	3.6	NE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:31 a	27.2	27.2	27.2	85	24.4	4.0	NNE	0.24	4.9	N	26.6	30.9	30.3	29.8	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:32 a	27.2	27.2	27.2	85	24.4	3.1	NNE	0.19	4.0	NNE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:33 a	27.2	27.2	27.2	85	24.4	3.1	NE	0.19	3.6	ENE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:34 a	27.2	27.2	27.2	85	24.4	3.1	NE	0.19	5.4	ENE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:35 a	27.2	27.2	27.2	85	24.4	3.1	NNE	0.19	4.0	NE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:36 a	27.2	27.2	27.2	85	24.4	2.2	NNE	0.13	3.6	NNE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:37 a	27.2	27.2	27.2	85	24.4	3.1	NNE	0.19	3.6	NNE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:38 a	27.2	27.2	27.2	85	24.4	2.7	NE	0.16	3.1	N	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:39 a	27.1	27.2	27.1	85	24.4	3.1	NE	0.19	4.0	ENE	27.1	30.8	30.8	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:40 a	27.2	27.2	27.1	85	24.4	2.2	NNE	0.13	3.6	N	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	12:41 a	27.1	27.2	27.1	85	24.4	3.1	NNE	0.19	4.0	NNE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	12:42 a	27.1	27.1	27.1	85	24.4	4.0	NE	0.24	4.9	NE	26.6	30.8	30.2	29.7	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	12:43 a	27.1	27.1	27.1	85	24.4	3.1	NE	0.19	4.0	NE	27.1	30.8	30.8	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	12:44 a	27.1	27.2	27.1	85	24.4	3.6	NE	0.21	4.9	ENE	26.9	30.8	30.6	30.0	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:45 a	27.2	27.2	27.1	85	24.4	3.6	ENE	0.21	4.5	NE	26.9	30.9	30.7	30.1	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:46 a	27.2	27.2	27.1	85	24.4	3.1	ENE	0.19	4.5	ENE	27.2	30.9	30.9	30.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:47 a	27.2	27.2	27.2	85	24.4	3.1	NE	0.19	4.0	ENE	27.2	30.9	30.9	30.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:48 a	27.2	27.2	27.1	85	24.4	3.6	NE	0.21	5.4	ENE	26.9	30.9	30.7	30.1	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:49 a	27.1	27.2	27.1	85	24.4	4.9	NE	0.30	5.8	NNE	26.1	30.8	29.8	29.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:50 a	27.2	27.2	27.1	85	24.4	4.5	NE	0.27	4.9	ENE	26.3	30.9	30.1	29.5	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:51 a	27.2	27.2	27.1	85	24.4	3.6	ENE	0.21	4.5	NE	26.9	30.9	30.7	30.1	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:52 a	27.2	27.2	27.1	85	24.4	2.7	NE	0.16	3.1	NE	27.2	30.9	30.9	30.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:53 a	27.2	27.2	27.2	85	24.4	3.1	ENE	0.19	4.5	ENE	27.2	30.9	30.9	30.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:54 a	27.1	27.2	27.1	85	24.4	3.1	ENE	0.19	4.9	NE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:55 a	27.2	27.2	27.1	85	24.4	3.6	NE	0.21	5.4	ENE	26.9	30.9	30.7	30.1	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:56 a	27.1	27.1	27.1	85	24.4	3.1	ENE	0.19	4.5	ENE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:57 a	27.1	27.1	27.1	85	24.4	4.0	NE	0.24	4.9	NE	26.6	30.8	30.2	29.7	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	12:58 a	27.1	27.1	27.1	85	24.4	3.1	NE	0.19	4.5	NE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	12:59 a	27.1	27.1	27.1	85	24.4	3.1	NNE	0.19	4.9	NE	27.1	30.8	30.8	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	1:00 a	27.1	27.1	27.1	85	24.4	2.7	ENE	0.16	4.0	NNE	27.1	30.8	30.8	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.03	23	1	100.0	1
06/09/15	1:01 a	27.1	27.1	27.1	85	24.4	3.1	NE	0.19	4.5	NE	27.1	30.8	30.8	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	22	1	95.7	1
06/09/15	1:02 a	27.1	27.1	27.1	85	24.4	2.7	ENE	0.16	3.6	ENE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	1:03 a	27.1	27.1	27.1	85	24.4	3.1	ENE	0.19	3.6	ENE	27.1	30.8	30.8	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	1:04 a	27.1	27.1	27.1	85	24.4	2.2	N	0.13	3.1	N	27.1	30.8	30.8	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	1:05 a	27.1	27.1	27.1	85	24.4	3.6	NE	0.21	4.5	NE	26.9	30.8	30.6	30.0	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	1:06 a	27.1	27.1	27.1	85	24.4	3.6	NE	0.21	5.8	N	26.9	30.8	30.6	30.0	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	24	1	100.0	1
06/09/15	1:07 a	27.1	27.1	27.1	85	24.4	3.6	NNE	0.21	4.5	ENE	26.9	30.8	30.6	30.0	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:08 a	27.1	27.1	27.1	85	24.4	4.0	ENE	0.24	4.5	E	26.6	30.8	30.2	29.7	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:09 a	27.1	27.1	27.1	85	24.4	3.6	ENE	0.21	4.5	ENE	26.9	30.8	30.6	30.0	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.1	52	22.9	39.7	9.21	 .0696	0.00	23	1	100.0	1
06/09/15	1:10 a	27.1	27.1	27.1	85	24.4	3.1	ENE	0.19	4.0	ENE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:11 a	27.1	27.1	27.1	85	24.4	2.7	NE	0.16	3.6	ENE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:12 a	27.1	27.1	27.1	85	24.4	3.1	ENE	0.19	4.5	ENE	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:13 a	27.1	27.1	27.1	85	24.4	3.6	NE	0.21	4.5	ENE	26.9	30.8	30.6	30.0	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:14 a	27.1	27.1	27.1	85	24.4	2.7	NE	0.16	4.0	N	27.1	30.8	30.8	30.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:15 a	27.1	27.1	27.1	85	24.4	3.6	NE	0.21	4.9	ENE	26.9	30.8	30.6	30.0	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:16 a	27.1	27.1	27.1	85	24.4	4.0	NE	0.24	4.9	ENE	26.6	30.8	30.2	29.7	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:17 a	27.1	27.1	27.1	85	24.4	4.5	ENE	0.27	5.8	ENE	26.3	30.8	29.9	29.4	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:18 a	27.1	27.1	27.1	85	24.4	4.0	NNE	0.24	5.8	NNE	26.6	30.8	30.2	29.7	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:19 a	27.1	27.1	27.1	85	24.4	3.1	NNE	0.19	4.5	NNE	27.1	30.8	30.8	30.2	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:20 a	27.1	27.1	27.1	85	24.4	4.5	ENE	0.27	4.9	ENE	26.3	30.8	29.9	29.4	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:21 a	27.1	27.1	27.1	85	24.4	3.6	ENE	0.21	4.5	ENE	26.9	30.8	30.6	30.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:22 a	27.1	27.1	27.1	85	24.4	3.6	NE	0.21	4.5	ENE	26.9	30.8	30.6	30.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:23 a	27.1	27.1	27.1	85	24.4	4.0	ENE	0.24	5.4	ENE	26.6	30.8	30.2	29.7	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:24 a	27.1	27.1	27.1	85	24.3	3.1	NNE	0.19	4.5	NNE	27.1	30.6	30.6	30.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:25 a	27.1	27.1	27.1	85	24.4	3.6	NE	0.21	4.9	NNE	26.9	30.8	30.6	30.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:26 a	27.1	27.1	27.1	85	24.4	2.7	E	0.16	4.0	E	27.1	30.8	30.8	30.2	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:27 a	27.1	27.1	27.1	85	24.3	4.0	NE	0.24	5.4	ENE	26.5	30.6	30.1	29.5	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:28 a	27.1	27.1	27.1	85	24.3	4.0	NE	0.24	4.9	ENE	26.5	30.6	30.1	29.5	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:29 a	27.1	27.1	27.1	85	24.3	4.9	ENE	0.30	5.8	ENE	26.1	30.6	29.6	29.1	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:30 a	27.1	27.1	27.1	85	24.4	3.6	NE	0.21	4.9	NNE	26.9	30.8	30.6	30.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:31 a	27.1	27.1	27.1	85	24.3	4.5	ENE	0.27	5.8	NE	26.2	30.6	29.8	29.2	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:32 a	27.1	27.1	27.1	85	24.3	4.5	NE	0.27	5.8	NE	26.2	30.6	29.8	29.2	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:33 a	27.1	27.1	27.1	85	24.3	3.6	ENE	0.21	4.9	ENE	26.8	30.6	30.4	29.8	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
06/09/15	1:34 a	27.1	27.1	27.1	85	24.3	3.6	ENE	0.21	4.9	E	26.8	30.6	30.4	29.8	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	24	1	100.0	1
06/09/15	1:35 a	27.1	27.1	27.1	85	24.3	4.0	NE	0.24	5.4	NE	26.5	30.6	30.1	29.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.2	52	22.9	39.8	9.21	 .0695	0.00	23	1	100.0	1
