		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
18/12/14	4:10 p	24.9	24.9	24.9	92	23.6	1.3	SSE	0.80	3.6	WSW	24.9	27.3	27.3	27.7	757.6	0.00	0.0	46	0.66	47	0.0	0.00	0.0	0.000	0.046	28.9	63	21.2	31.6	11.27	 .0709	0.00	234	1	100.0	10
18/12/14	4:20 p	24.9	24.9	24.9	92	23.6	1.3	S	0.80	3.6	SSW	24.9	27.3	27.3	27.8	757.8	0.25	0.0	49	0.70	51	0.0	0.00	0.0	0.000	0.046	28.9	63	21.2	31.6	11.27	 .0710	0.00	235	1	100.0	10
18/12/14	4:30 p	24.9	24.9	24.9	92	23.6	1.3	S	0.80	4.5	SSW	24.9	27.3	27.3	27.5	757.8	0.00	0.0	33	0.47	44	0.0	0.00	0.0	0.000	0.046	28.9	63	21.2	31.6	11.27	 .0710	0.00	234	1	100.0	10
18/12/14	4:40 p	24.9	25.0	24.9	92	23.6	0.9	S	0.54	3.1	SSW	24.9	27.3	27.3	27.2	757.8	0.00	0.0	17	0.24	30	0.0	0.00	0.0	0.000	0.046	28.9	63	21.1	31.4	11.27	 .0710	0.00	234	1	100.0	10
18/12/14	4:50 p	24.9	25.0	24.9	93	23.7	0.9	S	0.54	3.6	WSW	24.9	27.3	27.3	27.1	757.9	0.00	0.0	11	0.16	11	0.0	0.00	0.0	0.000	0.046	28.9	64	21.4	31.6	11.47	 .0710	0.00	234	1	100.0	10
18/12/14	5:00 p	24.9	24.9	24.9	93	23.7	0.4	S	0.27	2.7	S	24.9	27.3	27.3	26.9	758.0	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.046	28.9	64	21.4	31.6	11.47	 .0710	0.03	234	1	100.0	10
18/12/14	5:10 p	24.8	24.9	24.8	93	23.6	1.3	S	0.80	2.7	S	24.8	27.1	27.1	26.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.8	64	21.3	31.5	11.47	 .0710	0.00	234	1	100.0	10
18/12/14	5:20 p	24.8	24.8	24.8	94	23.7	1.3	SSE	0.80	2.7	SSE	24.8	27.1	27.1	26.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.8	64	21.3	31.5	11.47	 .0710	0.00	235	1	100.0	10
18/12/14	5:30 p	24.7	24.8	24.7	94	23.7	1.3	SSE	0.80	2.7	S	24.7	27.1	27.1	26.4	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	28.8	64	21.3	31.5	11.47	 .0710	0.00	234	1	100.0	10
18/12/14	5:40 p	24.7	24.8	24.7	95	23.9	0.9	SSE	0.54	3.1	SSW	24.7	27.1	27.1	26.4	758.3	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	28.8	64	21.3	31.5	11.47	 .0710	0.00	234	1	100.0	10
18/12/14	5:50 p	24.8	24.8	24.7	95	23.9	0.9	SSE	0.54	2.2	SSE	24.8	27.2	27.2	26.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.8	64	21.3	31.5	11.47	 .0710	0.00	234	1	100.0	10
18/12/14	6:00 p	24.8	24.8	24.8	95	24.0	0.4	S	0.27	2.2	S	24.8	27.2	27.2	26.6	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.8	64	21.3	31.5	11.47	 .0710	0.00	234	1	100.0	10
18/12/14	6:10 p	24.9	24.9	24.8	95	24.0	0.9	SSW	0.54	2.7	SW	24.9	27.3	27.3	26.7	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.8	64	21.3	31.5	11.47	 .0711	0.00	234	1	100.0	10
18/12/14	6:20 p	24.9	24.9	24.9	95	24.1	1.3	SW	0.80	2.7	SW	24.9	27.4	27.4	26.8	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.8	64	21.3	31.5	11.47	 .0711	0.00	234	1	100.0	10
18/12/14	6:30 p	25.0	25.0	24.9	95	24.1	1.3	SW	0.80	3.6	SW	25.0	27.5	27.5	26.9	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.8	64	21.3	31.5	11.47	 .0711	0.00	235	1	100.0	10
18/12/14	6:40 p	25.0	25.0	24.9	94	24.0	1.3	SW	0.80	3.6	SW	25.0	27.4	27.4	26.8	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.8	64	21.3	31.5	11.47	 .0711	0.00	234	1	100.0	10
18/12/14	6:50 p	25.1	25.1	25.0	94	24.0	1.8	WSW	1.07	4.0	SW	25.1	27.6	27.6	26.9	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0711	0.00	234	1	100.0	10
18/12/14	7:00 p	25.1	25.1	25.1	93	23.9	1.8	WSW	1.07	4.0	SW	25.1	27.6	27.6	27.0	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0711	0.00	234	1	100.0	10
18/12/14	7:10 p	25.2	25.2	25.1	93	24.0	1.8	SW	1.07	3.6	SSW	25.2	27.7	27.7	27.1	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0711	0.00	234	1	100.0	10
18/12/14	7:20 p	25.2	25.2	25.2	92	23.8	1.3	SW	0.80	4.5	SW	25.2	27.7	27.7	27.0	759.8	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	7:30 p	25.2	25.2	25.2	92	23.8	1.8	SW	1.07	4.0	SSW	25.2	27.7	27.7	27.0	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.00	235	1	100.0	10
18/12/14	7:40 p	25.2	25.2	25.2	92	23.8	1.8	SSW	1.07	4.9	SW	25.2	27.7	27.7	27.0	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	7:50 p	25.2	25.2	25.2	92	23.8	1.8	SW	1.07	4.0	WSW	25.2	27.7	27.7	27.0	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	8:00 p	25.2	25.2	25.2	92	23.8	1.8	S	1.07	4.0	WSW	25.2	27.7	27.7	27.0	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.03	234	1	100.0	10
18/12/14	8:10 p	25.2	25.2	25.2	91	23.6	1.8	S	1.07	4.9	WSW	25.2	27.6	27.6	26.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	8:20 p	25.2	25.2	25.2	91	23.6	1.8	S	1.07	4.5	SSW	25.2	27.6	27.6	26.9	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	8:30 p	25.1	25.2	25.1	92	23.7	1.8	SW	1.07	4.0	WSW	25.1	27.6	27.6	26.9	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.5	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	8:40 p	25.1	25.1	25.1	92	23.7	0.9	S	0.54	3.1	SSE	25.1	27.4	27.4	26.8	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.4	11.47	 .0712	0.00	235	1	100.0	10
18/12/14	8:50 p	25.1	25.1	25.1	92	23.7	1.3	S	0.80	4.9	W	25.1	27.4	27.4	26.8	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.4	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	9:00 p	25.1	25.1	25.1	92	23.7	1.3	SSW	0.80	3.6	SSW	25.1	27.4	27.4	26.8	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.8	64	21.3	31.4	11.47	 .0712	0.03	234	1	100.0	10
18/12/14	9:10 p	25.0	25.1	25.0	92	23.6	1.3	S	0.80	3.6	SSE	25.0	27.3	27.3	26.7	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.8	64	21.3	31.4	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	9:20 p	24.9	25.0	24.9	92	23.5	1.3	SSW	0.80	4.0	SW	24.9	27.2	27.2	26.5	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.8	64	21.3	31.4	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	9:30 p	24.8	24.9	24.8	92	23.4	1.3	S	0.80	3.1	SSW	24.8	27.1	27.1	26.4	760.2	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.8	64	21.3	31.4	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	9:40 p	24.8	24.9	24.8	92	23.4	1.3	S	0.80	4.0	WSW	24.8	27.0	27.0	26.3	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.8	64	21.3	31.4	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	9:50 p	24.8	24.8	24.8	93	23.6	1.3	SSW	0.80	3.6	WSW	24.8	27.1	27.1	26.4	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.8	64	21.3	31.4	11.47	 .0712	0.00	235	1	100.0	10
18/12/14	10:00 p	24.7	24.8	24.7	93	23.5	0.9	S	0.54	2.2	SSW	24.7	26.9	26.9	26.2	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	28.8	64	21.3	31.4	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	10:10 p	24.6	24.7	24.6	93	23.4	1.3	S	0.80	3.1	S	24.6	26.8	26.8	26.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	28.8	64	21.3	31.4	11.47	 .0712	0.00	234	1	100.0	10
18/12/14	10:20 p	24.6	24.6	24.5	93	23.3	1.8	S	1.07	2.7	S	24.6	26.7	26.7	26.1	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	28.7	64	21.2	31.2	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	10:30 p	24.5	24.6	24.5	94	23.5	1.3	SSE	0.80	3.6	SSE	24.5	26.7	26.7	26.1	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	28.7	64	21.2	31.2	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	10:40 p	24.4	24.5	24.4	94	23.4	1.8	S	1.07	3.6	SSW	24.4	26.6	26.6	25.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.7	64	21.2	31.2	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	10:50 p	24.4	24.4	24.4	93	23.2	1.8	S	1.07	4.0	SSW	24.4	26.6	26.6	25.9	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.7	64	21.2	31.2	11.48	 .0712	0.00	235	1	100.0	10
18/12/14	11:00 p	24.4	24.4	24.4	94	23.4	1.8	SSE	1.07	4.5	SSW	24.4	26.6	26.6	25.9	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.7	64	21.2	31.1	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	11:10 p	24.3	24.4	24.3	93	23.1	1.8	S	1.07	4.5	SSW	24.3	26.4	26.4	25.8	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.7	64	21.2	31.1	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	11:20 p	24.3	24.3	24.3	93	23.1	1.8	SSE	1.07	4.9	SSW	24.3	26.4	26.4	25.8	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.7	64	21.2	31.1	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	11:30 p	24.3	24.3	24.3	93	23.1	1.8	SSE	1.07	4.0	SSE	24.3	26.4	26.4	25.8	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.7	64	21.2	31.1	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	11:40 p	24.3	24.3	24.3	93	23.1	2.2	S	1.34	5.4	SW	24.3	26.4	26.4	25.8	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.6	64	21.1	31.0	11.48	 .0712	0.00	234	1	100.0	10
18/12/14	11:50 p	24.3	24.3	24.3	93	23.1	2.2	SSE	1.34	4.0	S	24.3	26.4	26.4	25.8	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.6	64	21.1	31.0	11.48	 .0712	0.00	234	1	100.0	10
19/12/14	12:00 a	24.3	24.3	24.3	93	23.1	1.8	SSE	1.07	4.0	SSW	24.3	26.3	26.3	25.7	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	28.6	64	21.1	31.0	11.48	 .0712	0.00	235	1	100.0	10
