		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/12/14	1:40 a	23.3	23.3	23.3	95	22.4	0.0	SSW	0.00	0.4	SSW	23.3	24.9	24.9	24.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.9	60	21.3	32.8	10.72	 .0708	0.00	234	1	100.0	10
15/12/14	1:50 a	23.3	23.3	23.3	95	22.4	0.4	SSW	0.27	0.9	SSW	23.3	24.9	24.9	24.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.8	60	21.2	32.7	10.72	 .0708	0.00	234	1	100.0	10
15/12/14	2:00 a	23.2	23.3	23.2	95	22.4	0.0	SSW	0.00	1.3	SSW	23.2	24.9	24.9	24.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.8	60	21.2	32.7	10.72	 .0708	0.00	234	1	100.0	10
15/12/14	2:10 a	23.2	23.3	23.2	95	22.4	0.0	SSW	0.00	0.9	SSW	23.2	24.9	24.9	24.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.8	60	21.2	32.6	10.73	 .0708	0.00	235	1	100.0	10
15/12/14	2:20 a	23.2	23.3	23.2	95	22.4	0.0	SSW	0.00	0.9	SSW	23.2	24.9	24.9	24.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.8	60	21.2	32.6	10.73	 .0708	0.00	234	1	100.0	10
15/12/14	2:30 a	23.2	23.2	23.2	95	22.4	0.4	SSW	0.27	1.8	SSW	23.2	24.9	24.9	24.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.8	60	21.2	32.6	10.73	 .0708	0.00	234	1	100.0	10
15/12/14	2:40 a	23.2	23.2	23.2	95	22.3	0.4	SSW	0.27	1.3	SSW	23.2	24.8	24.8	24.1	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.7	60	21.1	32.4	10.73	 .0708	0.00	234	1	100.0	10
15/12/14	2:50 a	23.1	23.2	23.1	95	22.3	0.4	S	0.27	3.1	S	23.1	24.7	24.7	24.0	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.7	60	21.1	32.4	10.73	 .0708	0.00	234	1	100.0	10
15/12/14	3:00 a	23.1	23.2	23.1	95	22.3	0.4	S	0.27	1.8	S	23.1	24.7	24.7	24.0	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.7	60	21.1	32.3	10.73	 .0708	0.00	234	1	100.0	10
15/12/14	3:10 a	23.1	23.1	23.1	95	22.2	0.9	S	0.54	2.2	S	23.1	24.7	24.7	23.9	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.7	60	21.1	32.3	10.73	 .0708	0.00	235	1	100.0	10
15/12/14	3:20 a	23.0	23.1	23.0	95	22.2	0.9	S	0.54	2.2	S	23.0	24.6	24.6	23.9	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.6	60	21.0	32.2	10.74	 .0709	0.00	234	1	100.0	10
15/12/14	3:30 a	23.0	23.0	23.0	95	22.2	0.9	S	0.54	1.8	S	23.0	24.6	24.6	23.9	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.6	60	21.0	32.2	10.74	 .0709	0.00	234	1	100.0	10
15/12/14	3:40 a	23.0	23.0	23.0	95	22.2	0.4	S	0.27	1.8	S	23.0	24.6	24.6	23.9	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.6	60	21.0	32.1	10.74	 .0709	0.00	234	1	100.0	10
15/12/14	3:50 a	23.0	23.0	22.9	95	22.2	0.4	S	0.27	1.8	S	23.0	24.6	24.6	23.9	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.6	60	21.0	32.1	10.74	 .0709	0.00	234	1	100.0	10
15/12/14	4:00 a	22.9	23.0	22.9	95	22.1	0.0	S	0.00	0.9	S	22.9	24.6	24.6	23.8	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.6	60	21.0	32.1	10.74	 .0709	0.00	235	1	100.0	10
15/12/14	4:10 a	22.9	22.9	22.9	95	22.1	0.0	S	0.00	0.9	S	22.9	24.6	24.6	23.8	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.5	60	20.9	32.0	10.75	 .0709	0.00	233	1	100.0	10
15/12/14	4:20 a	22.8	22.9	22.8	95	22.0	0.4	S	0.27	1.8	S	22.8	24.4	24.4	23.7	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.5	60	20.9	32.0	10.75	 .0709	0.00	235	1	100.0	10
15/12/14	4:30 a	22.8	22.8	22.8	95	22.0	0.4	S	0.27	1.8	S	22.8	24.4	24.4	23.7	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.4	60	20.9	31.9	10.75	 .0709	0.00	234	1	100.0	10
15/12/14	4:40 a	22.8	22.8	22.8	95	21.9	0.9	S	0.54	2.2	S	22.8	24.3	24.3	23.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.4	60	20.9	31.9	10.75	 .0709	0.00	234	1	100.0	10
15/12/14	4:50 a	22.8	22.8	22.8	96	22.1	0.9	S	0.54	1.8	S	22.8	24.4	24.4	23.7	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.4	60	20.9	31.9	10.75	 .0709	0.00	234	1	100.0	10
15/12/14	5:00 a	22.8	22.8	22.8	96	22.2	0.9	SSE	0.54	2.2	SSE	22.8	24.5	24.5	23.8	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.4	60	20.9	31.9	10.75	 .0709	0.00	234	1	100.0	10
15/12/14	5:10 a	22.9	22.9	22.8	96	22.2	0.9	S	0.54	2.7	S	22.9	24.6	24.6	23.8	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.4	60	20.8	31.8	10.75	 .0710	0.00	234	1	100.0	10
15/12/14	5:20 a	22.9	22.9	22.9	95	22.0	0.9	S	0.54	2.7	SSW	22.9	24.4	24.4	23.7	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.4	60	20.8	31.8	10.75	 .0710	0.00	234	1	100.0	10
15/12/14	5:30 a	22.9	22.9	22.9	96	22.2	0.9	S	0.54	2.2	SSW	22.9	24.6	24.6	23.8	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.4	60	20.8	31.8	10.75	 .0710	0.00	235	1	100.0	10
15/12/14	5:40 a	22.9	22.9	22.9	96	22.2	0.9	S	0.54	2.2	S	22.9	24.6	24.6	23.9	759.0	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.000	0.032	29.3	60	20.8	31.7	10.75	 .0710	0.00	234	1	100.0	10
15/12/14	5:50 a	22.9	22.9	22.9	96	22.2	0.9	SSE	0.54	2.2	SSW	22.9	24.6	24.6	24.1	759.1	0.25	0.0	19	0.27	30	0.0	0.00	0.0	0.000	0.032	29.3	60	20.8	31.7	10.75	 .0710	0.00	234	1	100.0	10
15/12/14	6:00 a	22.9	22.9	22.9	96	22.3	0.9	SSE	0.54	2.2	S	22.9	24.6	24.6	24.3	759.2	0.00	0.0	31	0.44	35	0.0	0.00	0.0	0.000	0.032	29.3	60	20.8	31.7	10.75	 .0711	0.00	234	1	100.0	10
15/12/14	6:10 a	23.0	23.0	22.9	96	22.3	0.9	S	0.54	1.8	SSE	23.0	24.7	24.7	24.6	759.4	0.00	0.0	47	0.67	58	0.0	0.00	0.0	0.000	0.032	29.3	60	20.8	31.7	10.75	 .0711	0.00	234	1	100.0	10
15/12/14	6:20 a	23.1	23.1	23.0	95	22.3	0.9	S	0.54	2.7	SSW	23.1	24.7	24.7	25.1	759.5	0.00	0.0	78	1.12	93	0.0	0.00	0.0	0.000	0.033	29.3	60	20.8	31.7	10.75	 .0711	0.00	234	1	100.0	10
15/12/14	6:30 a	23.3	23.3	23.1	95	22.4	1.3	S	0.80	2.7	SSE	23.3	24.9	24.9	25.7	759.6	0.00	0.0	109	1.56	123	0.0	0.00	0.0	0.000	0.034	29.4	60	20.8	31.8	10.75	 .0711	0.00	235	1	100.0	10
15/12/14	6:40 a	23.5	23.5	23.3	95	22.7	1.3	S	0.80	2.7	S	23.5	25.3	25.3	26.5	759.5	0.00	0.0	143	2.05	163	0.3	0.02	0.5	0.000	0.036	29.4	60	20.8	31.8	10.75	 .0711	0.00	234	1	100.0	10
15/12/14	6:50 a	23.7	23.7	23.5	95	22.9	1.8	S	1.07	3.6	SSW	23.7	25.7	25.7	27.4	759.7	0.00	0.0	182	2.61	193	0.5	0.04	0.5	0.000	0.037	29.4	60	20.9	31.9	10.75	 .0711	0.00	234	1	100.0	10
15/12/14	7:00 a	23.9	23.9	23.7	94	22.9	2.2	SSE	1.34	4.0	S	23.9	26.0	26.0	28.2	759.8	0.00	0.0	212	3.04	229	0.6	0.04	0.6	0.000	0.039	29.5	60	20.9	32.0	10.75	 .0711	0.08	234	1	100.0	10
15/12/14	7:10 a	24.2	24.2	23.9	93	23.0	1.8	SSE	1.07	4.5	SSW	24.2	26.3	26.3	28.9	759.9	0.00	0.0	244	3.50	258	0.6	0.04	0.6	0.000	0.041	29.6	60	21.0	32.1	10.74	 .0710	0.00	234	1	100.0	10
15/12/14	7:20 a	24.5	24.5	24.3	91	22.9	2.2	SSE	1.34	4.5	SSE	24.5	26.6	26.6	29.6	759.9	0.00	0.0	276	3.96	292	0.7	0.05	0.7	0.000	0.043	29.7	60	21.1	32.3	10.73	 .0710	0.00	234	1	100.0	10
15/12/14	7:30 a	24.7	24.7	24.5	91	23.2	2.2	SSE	1.34	5.4	S	24.7	26.8	26.8	33.9	760.0	0.00	0.0	320	4.59	345	0.7	0.05	0.7	0.000	0.044	29.7	60	21.1	32.3	10.73	 .0710	0.00	234	1	100.0	10
15/12/14	7:40 a	24.9	24.9	24.7	90	23.2	2.7	SSE	1.61	4.5	ESE	24.9	27.2	27.2	34.8	760.1	0.00	0.0	358	5.13	383	0.8	0.06	0.8	0.000	0.046	29.8	60	21.2	32.6	10.73	 .0710	0.00	235	1	100.0	10
15/12/14	7:50 a	25.2	25.2	24.9	89	23.3	1.8	SSE	1.07	4.5	SSW	25.2	27.6	27.6	36.0	760.3	0.00	0.0	412	5.91	450	0.8	0.06	0.9	0.000	0.048	29.8	60	21.2	32.6	10.73	 .0710	0.00	234	1	100.0	10
15/12/14	8:00 a	25.5	25.5	25.3	88	23.4	1.8	SSE	1.07	4.5	S	25.5	28.0	28.0	35.9	760.4	0.00	0.0	412	5.91	464	0.9	0.06	0.9	0.000	0.050	29.8	60	21.2	32.7	10.72	 .0710	0.20	234	1	100.0	10
15/12/14	8:10 a	25.8	25.8	25.5	86	23.3	1.8	SSE	1.07	4.9	SSE	25.8	28.3	28.3	37.4	760.4	0.00	0.0	491	7.04	533	1.0	0.07	1.0	0.000	0.052	29.9	60	21.3	32.8	10.72	 .0710	0.00	234	1	100.0	10
15/12/14	8:20 a	26.0	26.0	25.8	86	23.5	2.2	SSE	1.34	4.9	S	26.0	28.7	28.7	38.7	760.4	0.00	0.0	571	8.19	629	1.0	0.07	1.1	0.000	0.053	30.0	60	21.4	33.1	10.71	 .0709	0.00	234	1	100.0	10
15/12/14	8:30 a	26.3	26.3	26.0	84	23.4	1.8	SSE	1.07	5.4	SW	26.3	29.1	29.1	39.3	760.4	0.00	0.0	620	8.89	661	1.1	0.08	1.1	0.000	0.056	30.0	60	21.4	33.1	10.71	 .0709	0.00	234	1	100.0	10
15/12/14	8:40 a	26.5	26.5	26.3	83	23.4	1.8	S	1.07	4.9	SSE	26.5	29.2	29.2	38.3	760.4	0.00	0.0	594	8.52	659	1.1	0.08	1.1	0.000	0.057	30.1	60	21.4	33.2	10.71	 .0709	0.00	235	1	100.0	10
15/12/14	8:50 a	26.8	26.8	26.5	82	23.4	1.8	SSE	1.07	4.9	SSW	26.8	29.7	29.7	39.6	760.4	0.00	0.0	684	9.81	701	1.1	0.08	1.1	0.000	0.059	30.2	60	21.5	33.4	10.70	 .0709	0.00	234	1	100.0	10
15/12/14	9:00 a	26.7	26.8	26.7	81	23.1	2.2	SSE	1.34	4.5	S	26.7	29.3	29.3	35.3	760.4	0.00	0.0	470	6.74	684	1.1	0.08	1.2	0.000	0.058	30.2	60	21.5	33.4	10.70	 .0709	0.36	234	1	100.0	10
15/12/14	9:10 a	26.8	26.8	26.7	80	23.0	2.2	SSE	1.34	4.9	SSW	26.8	29.4	29.4	37.2	760.4	0.00	0.0	626	8.97	747	1.2	0.09	1.2	0.000	0.059	30.2	60	21.6	33.5	10.69	 .0709	0.00	234	1	100.0	10
15/12/14	9:20 a	26.7	26.8	26.7	80	22.9	2.2	SSE	1.34	4.5	W	26.7	29.2	29.2	36.0	760.3	0.00	0.0	582	8.34	756	1.2	0.09	1.3	0.000	0.058	30.2	60	21.6	33.5	10.69	 .0709	0.00	234	1	100.0	10
15/12/14	9:30 a	27.1	27.1	26.7	78	22.9	1.8	SSE	1.07	5.4	SW	27.1	29.7	29.7	37.9	760.1	0.00	0.0	721	10.34	745	1.3	0.09	1.3	0.000	0.061	30.3	60	21.6	33.7	10.69	 .0708	0.00	234	1	100.0	10
15/12/14	9:40 a	27.3	27.3	27.1	76	22.7	2.2	S	1.34	5.4	SSW	27.3	29.9	29.9	38.0	760.1	0.00	0.0	752	10.78	770	1.3	0.09	1.3	0.000	0.062	30.3	60	21.7	33.8	10.69	 .0708	0.00	234	1	100.0	10
15/12/14	9:50 a	27.4	27.4	27.3	76	22.8	2.2	S	1.34	5.4	SSW	27.4	30.3	30.3	38.0	760.0	0.00	0.0	748	10.72	779	1.4	0.10	1.5	0.000	0.063	30.3	60	21.7	33.8	10.69	 .0708	0.00	235	1	100.0	10
15/12/14	10:00 a	27.7	27.7	27.4	75	22.8	1.8	SSE	1.07	3.6	W	27.7	30.6	30.6	38.4	759.8	0.00	0.0	794	11.38	835	1.6	0.11	1.8	0.000	0.065	30.4	59	21.5	33.7	10.52	 .0708	0.43	234	1	100.0	10
15/12/14	10:10 a	28.1	28.1	27.7	72	22.6	1.8	SW	1.07	4.9	SSE	28.1	31.2	31.2	37.6	759.8	0.00	0.0	691	9.91	865	1.7	0.12	1.8	0.000	0.068	30.4	59	21.5	33.8	10.51	 .0708	0.00	234	1	100.0	10
15/12/14	10:20 a	28.1	28.1	28.0	72	22.6	2.2	SSW	1.34	4.0	SSW	28.1	31.2	31.2	38.1	759.6	0.00	0.0	765	10.97	849	1.8	0.13	1.8	0.000	0.068	30.5	59	21.6	33.9	10.51	 .0707	0.00	234	1	100.0	10
15/12/14	10:30 a	28.4	28.4	28.2	70	22.4	1.8	S	1.07	4.0	S	28.4	31.6	31.6	38.7	759.4	0.00	0.0	815	11.68	851	1.8	0.13	1.9	0.000	0.070	30.6	59	21.6	34.0	10.51	 .0707	0.00	234	1	100.0	10
15/12/14	10:40 a	28.3	28.5	28.3	69	22.1	2.7	SSE	1.61	4.9	SSW	28.3	31.2	31.2	38.2	759.2	0.00	0.0	837	12.00	849	1.9	0.14	2.0	0.000	0.069	30.6	59	21.6	34.0	10.51	 .0707	0.00	234	1	100.0	10
15/12/14	10:50 a	28.4	28.5	28.4	70	22.4	2.2	SW	1.34	4.9	SW	28.4	31.6	31.6	38.6	759.1	0.00	0.0	853	12.23	875	2.0	0.14	2.0	0.000	0.070	30.6	59	21.7	34.1	10.51	 .0706	0.00	235	1	100.0	10
15/12/14	11:00 a	28.7	28.7	28.5	66	21.7	2.2	S	1.34	4.9	SW	28.7	31.4	31.4	38.3	759.0	0.00	0.0	864	12.39	891	2.0	0.14	2.1	0.000	0.072	30.7	58	21.5	33.9	10.31	 .0706	0.53	234	1	100.0	10
15/12/14	11:10 a	28.8	28.8	28.7	66	21.8	2.7	SSE	1.61	4.9	SW	28.8	31.7	31.7	38.2	758.9	0.00	0.0	842	12.07	884	2.1	0.15	2.1	0.000	0.073	30.7	58	21.5	34.1	10.30	 .0706	0.00	234	1	100.0	10
15/12/14	11:20 a	28.9	28.9	28.8	65	21.6	2.7	S	1.61	6.7	SW	28.9	31.8	31.8	38.4	758.9	0.00	0.0	880	12.61	902	2.1	0.15	2.2	0.000	0.073	30.8	58	21.6	34.1	10.30	 .0706	0.00	234	1	100.0	10
15/12/14	11:30 a	29.2	29.2	28.9	65	21.9	2.2	S	1.34	4.9	WSW	29.2	32.3	32.3	39.0	758.6	0.00	0.0	896	12.84	939	2.2	0.16	2.2	0.000	0.075	30.8	58	21.6	34.2	10.30	 .0706	0.00	234	1	100.0	10
15/12/14	11:40 a	29.2	29.2	29.2	64	21.7	1.8	S	1.07	4.5	SSE	29.2	32.2	32.2	38.9	758.5	0.00	0.0	768	11.01	916	2.1	0.15	2.2	0.000	0.076	30.9	58	21.7	34.3	10.30	 .0705	0.00	234	1	100.0	10
15/12/14	11:50 a	29.2	29.2	29.1	63	21.4	2.2	SSE	1.34	4.9	SSW	29.2	31.9	31.9	38.0	758.4	0.00	0.0	842	12.07	867	2.2	0.16	2.2	0.000	0.075	30.9	57	21.4	34.1	10.14	 .0705	0.00	234	1	100.0	10
15/12/14	12:00 p	29.4	29.4	29.2	64	21.9	2.2	S	1.34	5.4	SW	29.4	32.6	32.6	38.9	758.2	0.00	0.0	826	11.84	872	2.2	0.16	2.2	0.000	0.077	31.1	57	21.5	34.3	10.13	 .0705	0.58	235	1	100.0	10
15/12/14	12:10 p	29.4	29.6	29.4	62	21.4	1.8	S	1.07	4.9	SSW	29.4	32.3	32.3	38.7	758.0	0.00	0.0	649	9.30	881	2.1	0.15	2.2	0.000	0.077	31.1	57	21.6	34.3	10.13	 .0704	0.00	234	1	100.0	10
15/12/14	12:20 p	29.6	29.6	29.4	64	22.0	1.8	SSW	1.07	4.9	SSE	29.6	32.9	32.9	39.6	757.8	0.00	0.0	794	11.38	830	2.2	0.16	2.2	0.000	0.078	31.2	57	21.6	34.5	10.13	 .0704	0.00	234	1	100.0	10
15/12/14	12:30 p	29.7	29.8	29.6	63	21.9	1.8	SSE	1.07	5.8	SSW	29.7	33.1	33.1	39.8	757.7	0.00	0.0	770	11.04	784	2.2	0.16	2.2	0.000	0.079	31.3	57	21.7	34.7	10.12	 .0703	0.00	234	1	100.0	10
15/12/14	12:40 p	29.7	29.7	29.7	61	21.4	1.8	SSE	1.07	4.9	SSE	29.7	32.7	32.7	39.3	757.5	0.00	0.0	761	10.91	773	2.2	0.16	2.2	0.000	0.079	31.4	56	21.6	34.9	9.98	 .0703	0.00	234	1	100.0	10
15/12/14	12:50 p	29.8	29.8	29.7	62	21.8	2.2	S	1.34	6.3	SSW	29.8	33.1	33.1	39.8	757.4	0.00	0.0	748	10.72	772	2.2	0.16	2.2	0.000	0.080	31.7	56	21.8	35.4	9.97	 .0702	0.00	234	1	100.0	10
15/12/14	1:00 p	29.8	29.9	29.8	60	21.2	2.2	S	1.34	4.5	SW	29.8	32.6	32.6	38.9	757.3	0.00	0.0	630	9.03	738	2.1	0.15	2.2	0.000	0.079	31.8	56	21.9	35.7	9.97	 .0702	0.51	234	1	100.0	10
15/12/14	1:10 p	30.0	30.0	29.8	62	21.9	1.8	SSE	1.07	4.0	SSE	30.0	33.5	33.5	39.9	757.1	0.00	0.0	637	9.13	680	2.2	0.16	2.2	0.000	0.081	32.2	55	22.0	36.2	9.75	 .0701	0.00	235	1	100.0	10
15/12/14	1:20 p	29.8	30.1	29.8	60	21.2	1.8	S	1.07	4.0	S	29.8	32.7	32.7	35.8	757.0	0.00	0.0	267	3.83	322	2.0	0.14	2.1	0.000	0.080	32.6	55	22.3	37.1	9.73	 .0699	0.00	234	1	100.0	10
15/12/14	1:30 p	30.1	30.1	29.8	61	21.7	1.8	SSE	1.07	4.9	S	30.1	33.4	33.4	36.1	756.9	0.00	0.0	233	3.34	243	2.1	0.15	2.1	0.000	0.081	33.0	54	22.5	37.8	9.59	 .0698	0.00	234	1	100.0	10
15/12/14	1:40 p	30.1	30.2	30.1	59	21.2	1.8	S	1.07	4.0	S	30.1	33.1	33.1	35.6	756.9	0.00	0.0	217	3.11	250	2.0	0.14	2.0	0.000	0.082	33.1	54	22.6	38.1	9.59	 .0698	0.00	234	1	100.0	10
15/12/14	1:50 p	30.0	30.2	30.0	60	21.4	2.2	SSE	1.34	4.5	WSW	30.0	33.1	33.1	35.1	756.8	0.00	0.0	182	2.61	193	1.9	0.14	2.0	0.000	0.081	33.1	54	22.6	38.1	9.59	 .0697	0.00	234	1	100.0	10
15/12/14	2:00 p	29.9	30.0	29.9	60	21.3	1.8	S	1.07	4.5	S	29.9	32.9	32.9	35.6	756.8	0.00	0.0	227	3.25	265	1.8	0.13	1.9	0.000	0.081	32.9	54	22.4	37.7	9.60	 .0698	0.25	234	1	100.0	10
15/12/14	2:10 p	29.8	29.9	29.8	61	21.5	1.8	SSE	1.07	4.5	S	29.8	32.9	32.9	34.8	756.7	0.00	0.0	168	2.41	250	1.7	0.12	1.8	0.000	0.080	32.8	54	22.3	37.4	9.61	 .0698	0.00	235	1	100.0	10
15/12/14	2:20 p	29.9	29.9	29.8	61	21.6	1.8	S	1.07	3.1	S	29.9	33.2	33.2	35.1	756.7	0.00	0.0	171	2.45	186	1.7	0.12	1.8	0.000	0.081	32.8	54	22.2	37.3	9.61	 .0698	0.00	234	1	100.0	10
15/12/14	2:30 p	29.9	30.0	29.9	61	21.6	1.8	SSE	1.07	4.5	SSW	29.9	33.2	33.2	35.8	756.7	0.00	0.0	218	3.13	237	1.6	0.11	1.7	0.000	0.081	32.7	54	22.2	37.2	9.61	 .0699	0.00	234	1	100.0	10
15/12/14	2:40 p	30.1	30.1	29.9	60	21.4	1.3	S	0.80	3.6	S	30.1	33.2	33.2	35.3	756.7	0.00	0.0	179	2.57	202	1.5	0.11	1.6	0.000	0.081	32.7	54	22.2	37.2	9.61	 .0699	0.00	234	1	100.0	10
15/12/14	2:50 p	30.1	30.1	30.0	60	21.4	1.8	S	1.07	4.0	SW	30.1	33.2	33.2	36.4	756.7	0.00	0.0	250	3.58	274	1.5	0.11	1.5	0.000	0.081	32.7	54	22.1	37.1	9.62	 .0699	0.00	234	1	100.0	10
15/12/14	3:00 p	29.8	30.1	29.8	62	21.8	1.3	S	0.80	3.6	SSE	29.8	33.1	33.1	35.3	756.7	0.00	0.0	171	2.45	239	1.4	0.10	1.4	0.000	0.080	32.6	54	22.0	36.8	9.63	 .0699	0.18	234	1	100.0	10
15/12/14	3:10 p	30.0	30.0	29.8	61	21.7	1.3	S	0.80	2.7	S	30.0	33.3	33.3	36.7	756.7	0.00	0.0	251	3.60	262	1.3	0.09	1.4	0.000	0.081	32.5	54	22.0	36.7	9.63	 .0699	0.00	234	1	100.0	10
15/12/14	3:20 p	30.1	30.1	30.0	62	22.0	1.3	S	0.80	3.1	SSW	30.1	33.6	33.6	37.1	756.7	0.00	0.0	247	3.54	253	1.3	0.09	1.3	0.000	0.081	32.4	54	21.9	36.4	9.64	 .0700	0.00	235	1	100.0	10
15/12/14	3:30 p	30.1	30.1	30.1	62	22.0	1.3	SSE	0.80	3.1	SSW	30.1	33.6	33.6	36.9	756.7	0.00	0.0	225	3.23	248	1.2	0.09	1.3	0.000	0.081	32.3	54	21.8	36.3	9.64	 .0700	0.00	234	1	100.0	10
15/12/14	3:40 p	29.9	30.1	29.9	62	21.8	1.3	SSE	0.80	3.1	S	29.9	33.2	33.2	36.2	756.7	0.00	0.0	195	2.80	211	1.1	0.08	1.2	0.000	0.080	32.2	54	21.7	36.1	9.65	 .0700	0.00	234	1	100.0	10
15/12/14	3:50 p	29.8	29.9	29.8	64	22.2	1.3	S	0.80	2.7	SSW	29.8	33.4	33.4	35.9	756.7	0.00	0.0	164	2.35	185	1.1	0.08	1.1	0.000	0.079	32.2	54	21.7	36.0	9.65	 .0701	0.00	234	1	100.0	10
15/12/14	4:00 p	29.6	29.8	29.6	65	22.3	1.3	S	0.80	2.7	SW	29.6	33.2	33.2	35.3	756.7	0.00	0.0	136	1.95	142	1.0	0.07	1.0	0.000	0.078	32.1	54	21.6	35.9	9.65	 .0701	0.18	234	1	100.0	10
