		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
22/12/14	2:30 a	22.7	22.7	22.7	86	20.3	1.8	SSE	1.07	3.6	S	22.7	23.9	23.9	23.2	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.7	57	19.4	30.3	10.22	 .0711	0.00	234	1	100.0	10
22/12/14	2:40 a	22.8	22.8	22.7	85	20.1	2.2	SSE	1.34	3.1	S	22.8	23.9	23.9	23.2	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.7	57	19.4	30.3	10.22	 .0711	0.00	234	1	100.0	10
22/12/14	2:50 a	22.8	22.8	22.8	85	20.2	1.8	S	1.07	3.6	S	22.8	24.0	24.0	23.2	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.7	57	19.3	30.2	10.22	 .0711	0.00	234	1	100.0	10
22/12/14	3:00 a	22.8	22.8	22.8	86	20.4	1.8	S	1.07	4.5	S	22.8	24.1	24.1	23.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.7	57	19.3	30.2	10.22	 .0711	0.03	234	1	100.0	10
22/12/14	3:10 a	22.8	22.8	22.8	86	20.4	1.8	SSE	1.07	3.6	S	22.8	24.1	24.1	23.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.7	57	19.3	30.2	10.22	 .0711	0.00	235	1	100.0	10
22/12/14	3:20 a	22.8	22.8	22.8	86	20.4	1.8	SSE	1.07	4.0	SSW	22.8	24.1	24.1	23.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	57	19.3	30.1	10.22	 .0711	0.00	234	1	100.0	10
22/12/14	3:30 a	22.8	22.8	22.8	86	20.4	2.2	S	1.34	3.6	SSW	22.8	24.1	24.1	23.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	57	19.3	30.1	10.22	 .0711	0.00	234	1	100.0	10
22/12/14	3:40 a	22.8	22.8	22.8	86	20.3	2.2	SSE	1.34	4.0	SSW	22.8	24.0	24.0	23.2	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	57	19.2	29.9	10.22	 .0712	0.00	234	1	100.0	10
22/12/14	3:50 a	22.8	22.8	22.8	87	20.5	2.2	SSE	1.34	3.6	SSW	22.8	24.1	24.1	23.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	57	19.2	29.9	10.22	 .0712	0.00	234	1	100.0	10
22/12/14	4:00 a	22.8	22.8	22.7	87	20.5	2.2	SSE	1.34	4.0	S	22.8	24.1	24.1	23.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.5	57	19.2	29.9	10.22	 .0712	0.03	234	1	100.0	10
22/12/14	4:10 a	22.7	22.8	22.7	87	20.4	1.8	SSE	1.07	3.6	SSW	22.7	23.9	23.9	23.2	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	58	19.4	29.9	10.35	 .0712	0.00	235	1	100.0	10
22/12/14	4:20 a	22.7	22.8	22.7	88	20.6	1.8	SSE	1.07	3.1	SSW	22.7	24.0	24.0	23.2	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	58	19.4	29.9	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	4:30 a	22.7	22.8	22.7	88	20.6	1.3	SSE	0.80	2.7	S	22.7	24.0	24.0	23.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	58	19.4	29.9	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	4:40 a	22.8	22.8	22.7	88	20.7	1.3	S	0.80	2.7	SW	22.8	24.1	24.1	23.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	58	19.4	29.9	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	4:50 a	22.8	22.8	22.8	88	20.7	0.9	S	0.54	3.1	SSE	22.8	24.1	24.1	23.3	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	58	19.4	29.9	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	5:00 a	22.8	22.8	22.8	88	20.7	1.3	S	0.80	3.1	SE	22.8	24.1	24.1	23.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.5	58	19.4	29.9	10.35	 .0712	0.03	234	1	100.0	10
22/12/14	5:10 a	22.8	22.8	22.8	88	20.7	1.3	S	0.80	3.1	SE	22.8	24.1	24.1	23.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.4	58	19.4	29.9	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	5:20 a	22.7	22.8	22.7	88	20.6	0.9	SSE	0.54	2.7	S	22.7	24.0	24.0	23.2	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	58	19.4	29.9	10.35	 .0712	0.00	235	1	100.0	10
22/12/14	5:30 a	22.7	22.8	22.7	88	20.6	0.9	S	0.54	3.1	S	22.7	24.0	24.0	23.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	58	19.4	29.9	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	5:40 a	22.7	22.7	22.7	88	20.6	1.3	S	0.80	3.1	SSE	22.7	24.0	24.0	23.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.4	58	19.4	29.9	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	5:50 a	22.7	22.7	22.7	88	20.6	1.3	SSE	0.80	3.1	S	22.7	24.0	24.0	23.3	757.7	0.00	0.0	5	0.07	11	0.0	0.00	0.0	0.000	0.030	28.4	58	19.4	29.9	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	6:00 a	22.7	22.7	22.7	88	20.6	2.2	SSE	1.34	3.6	SSW	22.7	24.0	24.0	23.4	757.7	0.00	0.0	17	0.24	23	0.0	0.00	0.0	0.000	0.030	28.4	58	19.4	29.9	10.35	 .0713	0.03	234	1	100.0	10
22/12/14	6:10 a	22.7	22.7	22.7	88	20.6	1.8	SSE	1.07	3.1	SE	22.7	24.0	24.0	23.6	757.9	0.25	0.0	31	0.44	39	0.0	0.00	0.0	0.000	0.030	28.4	58	19.4	29.9	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	6:20 a	22.8	22.8	22.7	87	20.5	1.8	S	1.07	3.1	SSE	22.8	24.1	24.1	23.8	757.9	0.00	0.0	44	0.63	49	0.0	0.00	0.0	0.000	0.031	28.4	58	19.3	29.8	10.35	 .0713	0.00	235	1	100.0	10
22/12/14	6:30 a	22.8	22.8	22.8	87	20.6	1.8	S	1.07	4.0	S	22.8	24.1	24.1	24.1	758.1	0.00	0.0	54	0.77	58	0.0	0.00	0.5	0.000	0.031	28.4	58	19.3	29.8	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	6:40 a	22.9	22.9	22.8	87	20.7	2.2	S	1.34	3.6	SSW	22.9	24.2	24.2	24.4	758.2	0.00	0.0	69	0.99	79	0.5	0.04	0.5	0.000	0.032	28.4	58	19.3	29.8	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	6:50 a	23.1	23.1	22.9	86	20.6	2.2	SSE	1.34	3.6	S	23.1	24.3	24.3	24.7	758.4	0.00	0.0	86	1.23	91	0.5	0.04	0.5	0.000	0.033	28.4	58	19.3	29.8	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	7:00 a	23.2	23.2	23.1	86	20.7	2.2	S	1.34	4.0	SSW	23.2	24.4	24.4	25.0	758.5	0.00	0.0	99	1.42	104	0.5	0.04	0.6	0.000	0.034	28.4	58	19.3	29.8	10.35	 .0714	0.05	234	1	100.0	10
22/12/14	7:10 a	23.3	23.3	23.2	86	20.9	2.2	SSE	1.34	3.6	SSW	23.3	24.6	24.6	25.3	758.6	0.00	0.0	112	1.61	120	0.6	0.04	0.6	0.000	0.035	28.4	58	19.3	29.8	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	7:20 a	23.5	23.5	23.3	85	20.8	2.2	S	1.34	4.0	SSW	23.5	24.8	24.8	25.8	758.7	0.00	0.0	131	1.88	141	0.7	0.05	0.7	0.000	0.036	28.4	58	19.4	29.9	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	7:30 a	23.7	23.7	23.5	85	21.0	2.2	SSE	1.34	4.5	S	23.7	25.2	25.2	27.8	758.8	0.00	0.0	152	2.18	163	0.7	0.05	0.7	0.000	0.037	28.4	58	19.4	29.9	10.35	 .0714	0.00	235	1	100.0	10
22/12/14	7:40 a	23.8	23.8	23.7	84	21.0	1.8	S	1.07	3.1	S	23.8	25.4	25.4	28.5	759.0	0.00	0.0	177	2.54	188	0.8	0.06	0.8	0.000	0.038	28.4	58	19.4	29.9	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	7:50 a	24.0	24.0	23.8	84	21.1	1.8	S	1.07	3.1	S	24.0	25.6	25.6	29.2	759.0	0.00	0.0	200	2.87	207	0.8	0.06	0.9	0.000	0.039	28.4	58	19.4	29.9	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	8:00 a	24.2	24.2	24.0	84	21.3	1.3	S	0.80	4.0	S	24.2	25.9	25.9	29.8	759.1	0.00	0.0	212	3.04	221	0.9	0.06	0.9	0.000	0.041	28.5	58	19.4	29.9	10.35	 .0714	0.13	234	1	100.0	10
22/12/14	8:10 a	24.4	24.4	24.2	83	21.4	1.8	S	1.07	4.0	SSW	24.4	26.2	26.2	30.6	759.2	0.00	0.0	241	3.45	262	0.9	0.06	1.0	0.000	0.042	28.6	58	19.5	30.1	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	8:20 a	24.7	24.7	24.4	83	21.6	1.3	SSE	0.80	3.6	SSE	24.7	26.4	26.4	30.9	759.3	0.00	0.0	256	3.67	264	1.0	0.07	1.0	0.000	0.044	28.6	58	19.5	30.2	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	8:30 a	24.7	24.7	24.7	83	21.6	1.3	S	0.80	4.0	S	24.7	26.5	26.5	29.7	759.4	0.00	0.0	182	2.61	239	1.0	0.07	1.0	0.000	0.044	28.7	58	19.6	30.3	10.35	 .0714	0.00	235	1	100.0	10
22/12/14	8:40 a	24.7	24.7	24.7	82	21.4	1.8	SSE	1.07	4.5	SSE	24.7	26.4	26.4	28.8	759.4	0.00	0.0	151	2.16	174	0.9	0.06	0.9	0.000	0.044	28.7	58	19.6	30.3	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	8:50 a	24.7	24.7	24.7	83	21.6	1.3	S	0.80	3.1	S	24.7	26.4	26.4	28.6	759.5	0.00	0.0	138	1.98	172	0.9	0.06	0.9	0.000	0.044	28.7	58	19.6	30.3	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	9:00 a	24.6	24.7	24.6	83	21.5	1.3	S	0.80	4.0	S	24.6	26.4	26.4	27.5	759.4	0.00	0.0	89	1.28	104	0.8	0.06	0.8	0.000	0.044	28.7	58	19.6	30.3	10.35	 .0714	0.13	234	1	100.0	10
22/12/14	9:10 a	24.6	24.6	24.6	83	21.5	1.3	SSE	0.80	3.6	SSW	24.6	26.3	26.3	27.1	759.4	0.00	0.0	75	1.08	83	0.7	0.05	0.7	0.000	0.043	28.7	58	19.6	30.3	10.35	 .0714	0.00	234	1	100.0	10
22/12/14	9:20 a	24.6	24.6	24.6	83	21.5	1.8	S	1.07	4.0	S	24.6	26.4	26.4	27.4	759.3	0.00	0.0	93	1.33	107	0.7	0.05	0.8	0.000	0.044	28.7	58	19.6	30.3	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	9:30 a	24.7	24.7	24.6	83	21.6	1.3	S	0.80	3.6	S	24.7	26.5	26.5	28.1	759.2	0.00	0.0	129	1.85	153	0.8	0.06	0.9	0.000	0.044	28.7	58	19.6	30.3	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	9:40 a	24.8	24.8	24.7	82	21.5	1.8	S	1.07	3.6	SE	24.8	26.6	26.6	28.8	759.1	0.00	0.0	170	2.44	200	0.9	0.06	1.0	0.000	0.045	28.7	58	19.6	30.3	10.35	 .0713	0.00	235	1	100.0	10
22/12/14	9:50 a	25.1	25.1	24.8	82	21.8	1.8	S	1.07	4.5	S	25.1	26.9	26.9	31.1	758.9	0.00	0.0	309	4.43	380	1.3	0.09	1.4	0.000	0.047	28.7	58	19.6	30.3	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	10:00 a	25.4	25.4	25.1	80	21.7	1.8	S	1.07	4.5	SSE	25.4	27.3	27.3	31.2	758.9	0.00	0.0	304	4.36	320	1.4	0.10	1.4	0.000	0.049	28.7	58	19.6	30.4	10.35	 .0713	0.13	234	1	100.0	10
22/12/14	10:10 a	25.6	25.6	25.4	79	21.6	2.2	S	1.34	4.0	WSW	25.6	27.3	27.3	31.8	758.7	0.00	0.0	356	5.10	385	1.5	0.11	1.6	0.000	0.050	28.8	58	19.7	30.5	10.35	 .0713	0.00	234	1	100.0	10
22/12/14	10:20 a	25.8	25.8	25.6	79	21.9	1.8	S	1.07	4.9	SSW	25.8	27.7	27.7	32.7	758.7	0.00	0.0	412	5.91	425	1.7	0.12	1.7	0.000	0.052	28.9	58	19.8	30.7	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	10:30 a	25.9	25.9	25.8	79	22.0	2.2	S	1.34	4.5	S	25.9	27.8	27.8	32.7	758.6	0.00	0.0	406	5.82	441	1.7	0.12	1.7	0.000	0.052	28.9	58	19.8	30.8	10.35	 .0712	0.00	234	1	100.0	10
22/12/14	10:40 a	26.0	26.0	25.8	78	21.9	1.8	SSE	1.07	3.6	S	26.0	27.9	27.9	31.9	758.4	0.00	0.0	336	4.82	346	1.6	0.11	1.7	0.000	0.053	29.0	58	19.9	30.9	10.35	 .0711	0.00	234	1	100.0	10
22/12/14	10:50 a	26.1	26.1	25.9	77	21.7	2.2	SSE	1.34	5.4	SW	26.1	27.9	27.9	31.9	758.3	0.00	0.0	335	4.80	366	1.6	0.11	1.7	0.000	0.054	29.0	58	19.9	30.9	10.35	 .0711	0.00	235	1	100.0	10
22/12/14	11:00 a	26.3	26.3	26.1	78	22.2	1.8	S	1.07	4.9	SSW	26.3	28.4	28.4	33.9	758.1	0.00	0.0	499	7.15	587	1.8	0.13	1.9	0.000	0.056	29.1	58	20.0	30.9	10.35	 .0711	0.28	234	1	100.0	10
22/12/14	11:10 a	26.6	26.6	26.3	76	22.0	2.2	S	1.34	5.8	SSW	26.6	28.6	28.6	33.2	758.0	0.00	0.0	398	5.71	445	1.8	0.13	1.9	0.000	0.057	29.1	58	20.0	31.1	10.35	 .0711	0.00	234	1	100.0	10
22/12/14	11:20 a	26.4	26.6	26.4	76	21.9	2.2	S	1.34	4.5	SSW	26.4	28.4	28.4	32.8	757.9	0.00	0.0	389	5.58	420	1.8	0.13	1.8	0.000	0.056	29.2	58	20.1	31.1	10.35	 .0710	0.00	234	1	100.0	10
22/12/14	11:30 a	26.6	26.6	26.4	76	22.0	1.8	SSE	1.07	4.0	SSW	26.6	28.7	28.7	33.3	757.7	0.00	0.0	404	5.79	424	1.8	0.13	1.8	0.000	0.057	29.2	58	20.1	31.1	10.35	 .0710	0.00	234	1	100.0	10
22/12/14	11:40 a	26.7	26.7	26.6	76	22.1	1.8	S	1.07	4.5	SW	26.7	28.8	28.8	33.2	757.6	0.00	0.0	389	5.58	417	1.8	0.13	1.8	0.000	0.058	29.2	58	20.1	31.2	10.35	 .0710	0.00	234	1	100.0	10
22/12/14	11:50 a	26.8	26.8	26.7	76	22.2	2.2	S	1.34	5.4	S	26.8	28.9	28.9	34.6	757.5	0.00	0.0	519	7.44	754	2.0	0.14	2.2	0.000	0.059	29.3	58	20.2	31.3	10.35	 .0710	0.00	234	1	100.0	10
22/12/14	12:00 p	27.2	27.2	26.8	74	22.2	2.2	S	1.34	4.9	SSW	27.2	29.6	29.6	36.2	757.3	0.00	0.0	787	11.28	856	2.3	0.16	2.4	0.000	0.062	29.4	58	20.3	31.4	10.35	 .0709	0.33	235	1	100.0	10
22/12/14	12:10 p	27.6	27.6	27.2	73	22.3	2.7	SSE	1.61	5.8	SSW	27.6	30.1	30.1	36.7	757.2	0.00	0.0	900	12.90	974	2.5	0.18	2.5	0.000	0.064	29.5	58	20.4	31.7	10.35	 .0709	0.00	234	1	100.0	10
22/12/14	12:20 p	28.0	28.0	27.6	73	22.7	1.8	S	1.07	5.4	SW	28.0	31.1	31.1	37.8	757.1	0.00	0.0	752	10.78	896	2.4	0.17	2.5	0.000	0.067	29.7	58	20.5	32.0	10.34	 .0708	0.00	234	1	100.0	10
22/12/14	12:30 p	27.7	28.0	27.7	73	22.4	2.2	S	1.34	5.8	SSE	27.7	30.3	30.3	35.8	756.9	0.00	0.0	506	7.25	545	2.1	0.15	2.2	0.000	0.065	29.7	58	20.6	32.1	10.34	 .0708	0.00	234	1	100.0	10
22/12/14	12:40 p	27.5	27.7	27.4	73	22.2	2.7	S	1.61	4.9	SSW	27.5	30.0	30.0	35.1	756.8	0.00	0.0	462	6.62	580	2.0	0.14	2.1	0.000	0.064	29.8	58	20.6	32.2	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	12:50 p	27.5	27.5	27.4	74	22.4	1.8	SSE	1.07	4.5	WSW	27.5	30.1	30.1	34.3	756.7	0.00	0.0	368	5.28	448	1.8	0.13	1.9	0.000	0.064	29.8	58	20.6	32.2	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	1:00 p	27.4	27.5	27.4	74	22.4	1.8	S	1.07	4.0	SSE	27.4	30.0	30.0	33.6	756.6	0.00	0.0	311	4.46	360	1.7	0.12	1.8	0.000	0.063	29.7	58	20.6	32.1	10.34	 .0707	0.38	235	1	100.0	10
22/12/14	1:10 p	27.5	27.5	27.4	74	22.4	1.8	SW	1.07	5.8	SW	27.5	30.1	30.1	34.0	756.4	0.00	0.0	337	4.83	459	1.7	0.12	1.9	0.000	0.064	29.7	58	20.6	32.1	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	1:20 p	27.5	27.6	27.4	73	22.2	2.7	SW	1.61	5.4	SW	27.5	30.0	30.0	34.2	756.4	0.00	0.0	362	5.19	422	1.8	0.13	1.9	0.000	0.064	29.9	58	20.8	32.6	10.33	 .0706	0.00	234	1	100.0	10
22/12/14	1:30 p	27.4	27.5	27.4	74	22.3	1.8	S	1.07	5.4	SW	27.4	29.9	29.9	32.9	756.3	0.00	0.0	257	3.68	290	1.6	0.11	1.7	0.000	0.063	29.9	58	20.8	32.6	10.33	 .0706	0.00	234	1	100.0	10
22/12/14	1:40 p	27.3	27.4	27.3	74	22.2	2.7	SW	1.61	4.9	WSW	27.3	29.7	29.7	33.1	756.2	0.00	0.0	289	4.14	304	1.6	0.11	1.6	0.000	0.062	29.9	58	20.7	32.4	10.33	 .0706	0.00	234	1	100.0	10
22/12/14	1:50 p	27.3	27.3	27.3	75	22.5	1.8	SW	1.07	4.9	SSW	27.3	29.9	29.9	33.1	756.2	0.00	0.0	268	3.84	283	1.5	0.11	1.6	0.000	0.062	29.8	58	20.6	32.2	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	2:00 p	27.4	27.4	27.3	75	22.6	1.8	SSW	1.07	4.0	SW	27.4	30.1	30.1	33.3	756.1	0.00	0.0	261	3.74	272	1.5	0.11	1.5	0.000	0.063	29.7	58	20.6	32.1	10.34	 .0707	0.23	234	1	100.0	10
22/12/14	2:10 p	27.4	27.4	27.3	74	22.3	2.2	SW	1.34	4.9	WSW	27.4	29.9	29.9	33.2	756.0	0.00	0.0	264	3.78	272	1.5	0.11	1.5	0.000	0.063	29.7	58	20.6	32.1	10.34	 .0707	0.00	235	1	100.0	10
22/12/14	2:20 p	27.5	27.5	27.4	74	22.4	1.8	SSW	1.07	4.5	SSW	27.5	30.1	30.1	33.4	756.0	0.00	0.0	260	3.73	265	1.5	0.11	1.5	0.000	0.064	29.8	58	20.6	32.2	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	2:30 p	27.5	27.5	27.5	74	22.4	2.2	SW	1.34	5.4	WSW	27.5	30.1	30.1	33.3	756.0	0.00	0.0	254	3.64	264	1.4	0.10	1.4	0.000	0.064	29.8	58	20.7	32.3	10.34	 .0706	0.00	234	1	100.0	10
22/12/14	2:40 p	27.4	27.5	27.4	74	22.4	2.7	WSW	1.61	4.5	SW	27.4	30.0	30.0	33.3	756.0	0.00	0.0	251	3.60	260	1.4	0.10	1.4	0.000	0.063	29.9	58	20.7	32.4	10.33	 .0706	0.00	234	1	100.0	10
22/12/14	2:50 p	27.6	27.6	27.4	74	22.5	1.8	SSE	1.07	4.5	SW	27.6	30.2	30.2	33.5	755.9	0.00	0.0	247	3.54	264	1.3	0.09	1.4	0.000	0.064	29.9	58	20.7	32.4	10.33	 .0706	0.00	234	1	100.0	10
22/12/14	3:00 p	27.4	27.6	27.4	75	22.6	2.2	WSW	1.34	4.9	SW	27.4	30.1	30.1	32.2	755.9	0.00	0.0	160	2.29	236	1.1	0.08	1.3	0.000	0.063	29.9	58	20.7	32.4	10.33	 .0706	0.18	234	1	100.0	10
22/12/14	3:10 p	27.1	27.4	27.1	78	22.9	2.7	WSW	1.61	4.9	WSW	27.1	29.7	29.7	31.7	755.9	0.00	0.0	150	2.15	156	1.0	0.07	1.0	0.000	0.061	29.8	58	20.6	32.2	10.34	 .0706	0.00	235	1	100.0	10
22/12/14	3:20 p	26.8	27.1	26.8	78	22.7	2.7	WSW	1.61	4.9	WSW	26.8	29.3	29.3	31.2	755.9	0.00	0.0	144	2.06	153	1.0	0.07	1.0	0.000	0.059	29.7	58	20.6	32.1	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	3:30 p	26.8	26.8	26.8	79	22.8	2.2	SW	1.34	4.5	SSW	26.8	29.3	29.3	30.9	755.9	0.00	0.0	117	1.68	127	0.9	0.06	0.9	0.000	0.059	29.7	58	20.5	32.0	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	3:40 p	26.8	26.8	26.8	78	22.6	2.2	WSW	1.34	4.5	WSW	26.8	29.2	29.2	30.6	756.0	0.00	0.0	102	1.46	107	0.8	0.06	0.9	0.000	0.059	29.6	58	20.5	31.9	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	3:50 p	26.8	26.8	26.8	78	22.6	2.2	SW	1.34	4.0	SW	26.8	29.2	29.2	30.8	756.1	0.00	0.0	110	1.58	113	0.8	0.06	0.8	0.000	0.059	29.6	58	20.5	31.9	10.34	 .0707	0.00	234	1	100.0	10
22/12/14	4:00 p	26.8	26.8	26.8	79	22.8	1.8	SW	1.07	3.6	SW	26.8	29.3	29.3	30.9	756.1	0.00	0.0	105	1.51	113	0.8	0.06	0.8	0.000	0.059	29.6	58	20.4	31.8	10.35	 .0707	0.10	234	1	100.0	10
