		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
14/12/14	3:00 a	23.9	23.9	23.9	93	22.7	0.9	S	0.54	2.7	S	23.9	25.9	25.9	25.2	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	234	1	100.0	10
14/12/14	3:10 a	23.9	23.9	23.9	93	22.7	0.4	S	0.27	1.8	SSE	23.9	25.9	25.9	25.2	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	234	1	100.0	10
14/12/14	3:20 a	23.9	23.9	23.9	93	22.7	0.4	S	0.27	2.2	SSW	23.9	25.9	25.9	25.2	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	235	1	100.0	10
14/12/14	3:30 a	23.9	23.9	23.9	94	22.9	0.9	SSE	0.54	2.7	WSW	23.9	26.0	26.0	25.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	234	1	100.0	10
14/12/14	3:40 a	23.9	23.9	23.9	94	22.9	0.4	S	0.27	2.7	SSW	23.9	26.0	26.0	25.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	234	1	100.0	10
14/12/14	3:50 a	23.9	23.9	23.9	94	22.9	0.4	SSW	0.27	2.7	S	23.9	26.0	26.0	25.3	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.7	10.52	 .0707	0.00	234	1	100.0	10
14/12/14	4:00 a	23.8	23.9	23.8	93	22.6	1.3	SSW	0.80	3.1	SSW	23.8	25.7	25.7	24.9	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	59	21.5	33.7	10.52	 .0707	0.00	234	1	100.0	10
14/12/14	4:10 a	23.7	23.8	23.7	93	22.5	1.8	SW	1.07	3.1	WSW	23.7	25.6	25.6	24.8	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	30.4	59	21.5	33.8	10.51	 .0707	0.00	234	1	100.0	10
14/12/14	4:20 a	23.8	23.8	23.7	94	22.8	1.3	SW	0.80	4.0	SW	23.8	25.7	25.7	25.0	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	59	21.5	33.8	10.51	 .0707	0.00	235	1	100.0	10
14/12/14	4:30 a	23.8	23.8	23.8	94	22.8	0.9	SSW	0.54	3.1	WSW	23.8	25.8	25.8	25.2	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	59	21.5	33.7	10.52	 .0707	0.00	234	1	100.0	10
14/12/14	4:40 a	23.8	23.8	23.8	94	22.8	0.9	SSE	0.54	2.2	S	23.8	25.8	25.8	25.2	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	59	21.5	33.7	10.52	 .0707	0.00	234	1	100.0	10
14/12/14	4:50 a	23.8	23.8	23.8	94	22.8	0.9	SSE	0.54	2.2	SSW	23.8	25.8	25.8	25.2	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.3	59	21.4	33.6	10.52	 .0707	0.00	234	1	100.0	10
14/12/14	5:00 a	23.8	23.8	23.8	95	23.0	0.9	S	0.54	2.7	S	23.8	25.8	25.8	25.2	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.3	59	21.4	33.6	10.52	 .0707	0.00	234	1	100.0	10
14/12/14	5:10 a	23.8	23.8	23.8	95	22.9	0.9	SSE	0.54	3.1	SSE	23.8	25.8	25.8	25.1	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.3	59	21.4	33.4	10.52	 .0707	0.00	234	1	100.0	10
14/12/14	5:20 a	23.7	23.8	23.7	95	22.9	0.9	SSE	0.54	3.1	SSE	23.7	25.7	25.7	25.0	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	30.3	59	21.4	33.4	10.52	 .0707	0.00	235	1	100.0	10
14/12/14	5:30 a	23.7	23.7	23.7	95	22.8	0.9	S	0.54	3.6	SSW	23.7	25.6	25.6	24.9	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	30.3	59	21.4	33.4	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	5:40 a	23.7	23.7	23.7	95	22.8	0.9	S	0.54	2.7	SSW	23.7	25.6	25.6	24.9	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	30.3	59	21.4	33.4	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	5:50 a	23.7	23.7	23.7	95	22.8	1.3	SW	0.80	4.5	SSW	23.7	25.6	25.6	24.9	759.2	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.000	0.037	30.2	59	21.3	33.3	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	6:00 a	23.7	23.7	23.7	95	22.8	1.3	WSW	0.80	3.1	SW	23.7	25.6	25.6	25.0	759.3	0.00	0.0	8	0.11	9	0.0	0.00	0.0	0.000	0.037	30.2	59	21.3	33.3	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	6:10 a	23.7	23.7	23.7	95	22.8	1.8	SW	1.07	4.5	SW	23.7	25.6	25.6	25.0	759.4	0.25	0.0	11	0.16	12	0.0	0.00	0.0	0.000	0.037	30.2	59	21.3	33.3	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	6:20 a	23.6	23.7	23.6	95	22.8	1.8	SW	1.07	3.6	WSW	23.6	25.4	25.4	25.0	759.5	0.00	0.0	18	0.26	19	0.0	0.00	0.0	0.000	0.037	30.2	59	21.3	33.3	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	6:30 a	23.4	23.6	23.4	95	22.6	2.2	SW	1.34	5.8	WSW	23.4	25.2	25.2	24.7	759.7	0.00	0.0	20	0.29	23	0.0	0.00	0.0	0.000	0.035	30.2	60	21.6	33.5	10.69	 .0708	0.00	235	1	100.0	10
14/12/14	6:40 a	23.4	23.5	23.4	95	22.6	1.3	SW	0.80	4.0	SSW	23.4	25.2	25.2	24.8	759.8	0.25	0.0	23	0.33	23	0.0	0.00	0.0	0.000	0.035	30.2	60	21.6	33.5	10.69	 .0708	0.00	234	1	100.0	10
14/12/14	6:50 a	23.3	23.4	23.3	95	22.5	2.2	SW	1.34	4.0	WSW	23.3	25.0	25.0	24.6	760.0	0.00	0.0	25	0.36	33	0.0	0.00	0.0	0.000	0.035	30.2	60	21.6	33.5	10.69	 .0708	0.00	234	1	100.0	10
14/12/14	7:00 a	23.3	23.3	23.3	96	22.6	2.2	WSW	1.34	3.6	W	23.3	25.0	25.0	24.8	760.1	0.00	0.0	39	0.56	42	0.0	0.00	0.0	0.000	0.034	30.2	59	21.3	33.3	10.52	 .0709	0.03	234	1	100.0	10
14/12/14	7:10 a	23.3	23.3	23.3	96	22.7	0.4	WSW	0.27	2.7	WSW	23.3	25.1	25.1	24.9	760.2	0.25	0.0	46	0.66	54	0.0	0.00	0.0	0.000	0.035	30.2	59	21.3	33.3	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	7:20 a	23.4	23.5	23.3	96	22.8	0.4	SW	0.27	2.2	W	23.4	25.2	25.2	25.2	760.3	0.00	0.0	52	0.75	60	0.0	0.00	0.5	0.000	0.035	30.2	59	21.3	33.3	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	7:30 a	23.5	23.5	23.4	96	22.8	0.4	W	0.27	3.1	SW	23.5	25.3	25.3	26.6	760.5	0.00	0.0	67	0.96	77	0.4	0.03	0.5	0.000	0.036	30.2	59	21.3	33.3	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	7:40 a	23.4	23.5	23.4	96	22.7	1.3	WSW	0.80	3.1	SW	23.4	25.2	25.2	26.1	760.5	0.25	0.0	56	0.80	72	0.2	0.01	0.5	0.000	0.035	30.2	59	21.3	33.3	10.52	 .0709	0.00	235	1	100.0	10
14/12/14	7:50 a	23.4	23.4	23.3	95	22.5	0.9	WSW	0.54	2.7	W	23.4	25.1	25.1	26.6	760.5	0.00	0.0	80	1.15	100	0.5	0.04	0.6	0.000	0.035	30.2	59	21.3	33.3	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	8:00 a	23.4	23.4	23.3	95	22.5	1.3	WSW	0.80	2.2	W	23.4	25.1	25.1	26.8	760.6	0.00	0.0	92	1.32	113	0.6	0.04	0.6	0.000	0.035	30.2	59	21.3	33.3	10.52	 .0709	0.05	234	1	100.0	10
14/12/14	8:10 a	23.3	23.4	23.3	95	22.5	1.3	WNW	0.80	2.7	WSW	23.3	25.0	25.0	28.1	760.6	0.00	0.0	161	2.31	183	0.7	0.05	0.8	0.000	0.035	30.2	59	21.3	33.2	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	8:20 a	23.6	23.6	23.3	96	22.9	0.0	WNW	0.00	2.2	WNW	23.6	25.5	25.5	28.5	760.5	0.00	0.0	163	2.34	179	0.8	0.06	0.8	0.000	0.037	30.2	59	21.3	33.2	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	8:30 a	23.8	23.8	23.6	95	22.9	0.0	WNW	0.00	0.4	WNW	23.8	25.8	25.8	28.7	760.4	0.00	0.0	162	2.32	174	0.8	0.06	0.8	0.000	0.038	30.1	59	21.2	33.1	10.53	 .0709	0.00	234	1	100.0	10
14/12/14	8:40 a	23.9	24.0	23.8	94	22.9	0.0	WNW	0.00	0.4	WNW	23.9	26.0	26.0	29.4	760.3	0.00	0.0	197	2.82	204	0.9	0.06	0.9	0.000	0.039	30.2	59	21.3	33.2	10.52	 .0709	0.00	235	1	100.0	10
14/12/14	8:50 a	24.1	24.1	23.9	93	22.9	0.0	---	0.00	0.0	---	24.1	26.2	26.2	30.1	760.4	0.00	0.0	237	3.40	288	0.9	0.06	1.0	0.000	0.040	30.2	59	21.3	33.3	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	9:00 a	24.1	24.1	24.1	92	22.7	0.0	---	0.00	0.0	---	24.1	26.1	26.1	31.1	760.4	0.00	0.0	323	4.63	338	1.1	0.08	1.2	0.000	0.040	30.3	59	21.4	33.4	10.52	 .0709	0.13	234	1	100.0	10
14/12/14	9:10 a	24.3	24.3	24.1	92	22.9	0.0	NNW	0.00	1.8	WNW	24.3	26.4	26.4	29.6	760.3	0.00	0.0	211	3.02	274	1.1	0.08	1.2	0.000	0.042	30.3	59	21.4	33.4	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	9:20 a	24.3	24.3	24.3	92	22.9	1.3	WNW	0.80	2.2	WNW	24.3	26.3	26.3	29.8	760.3	0.00	0.0	240	3.44	302	1.1	0.08	1.1	0.000	0.041	30.3	59	21.4	33.4	10.52	 .0709	0.00	234	1	100.0	10
14/12/14	9:30 a	24.4	24.4	24.3	90	22.6	1.3	WNW	0.80	2.2	WNW	24.4	26.3	26.3	31.2	760.3	0.00	0.0	355	5.09	401	1.2	0.09	1.3	0.000	0.042	30.3	59	21.4	33.6	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	9:40 a	24.7	24.7	24.4	89	22.7	1.3	W	0.80	2.2	WNW	24.7	26.7	26.7	31.9	760.2	0.00	0.0	393	5.63	485	1.3	0.09	1.4	0.000	0.044	30.3	59	21.4	33.6	10.52	 .0708	0.00	234	1	100.0	10
14/12/14	9:50 a	25.2	25.2	24.7	88	23.1	0.9	ENE	0.54	2.2	NNE	25.2	27.5	27.5	34.0	760.1	0.00	0.0	571	8.19	636	1.6	0.11	1.7	0.000	0.048	30.4	59	21.5	33.7	10.52	 .0708	0.00	235	1	100.0	10
14/12/14	10:00 a	25.4	25.5	25.3	86	22.9	0.9	ENE	0.54	2.2	NE	25.4	27.7	27.7	31.9	760.0	0.00	0.0	326	4.67	455	1.5	0.11	1.6	0.000	0.049	30.4	59	21.5	33.8	10.51	 .0708	0.23	234	1	100.0	10
14/12/14	10:10 a	25.1	25.4	25.1	87	22.7	1.3	NNE	0.80	2.2	NNE	25.1	27.2	27.2	29.6	760.0	0.00	0.0	198	2.84	255	1.1	0.08	1.2	0.000	0.047	30.4	59	21.5	33.8	10.51	 .0708	0.00	234	1	100.0	10
14/12/14	10:20 a	25.2	25.2	24.9	89	23.3	0.9	NNE	0.54	2.2	NE	25.2	27.6	27.6	31.3	759.7	0.00	0.0	299	4.29	420	1.5	0.11	1.9	0.000	0.048	30.4	59	21.5	33.8	10.51	 .0708	0.00	234	1	100.0	10
14/12/14	10:30 a	25.8	25.8	25.2	86	23.3	0.4	ENE	0.27	1.8	ENE	25.8	28.4	28.4	34.4	759.7	0.00	0.0	531	7.61	582	1.7	0.12	1.8	0.000	0.052	30.5	59	21.6	33.9	10.51	 .0707	0.00	234	1	100.0	10
14/12/14	10:40 a	26.3	26.3	25.9	84	23.4	0.4	ESE	0.27	1.8	ESE	26.3	29.1	29.1	34.6	759.6	0.00	0.0	482	6.91	538	1.7	0.12	1.7	0.000	0.056	30.6	59	21.7	34.1	10.51	 .0707	0.00	234	1	100.0	10
14/12/14	10:50 a	26.4	26.5	26.3	83	23.3	0.4	SSE	0.27	2.2	SSE	26.4	29.1	29.1	34.5	759.4	0.00	0.0	470	6.74	499	1.6	0.11	1.6	0.000	0.056	30.7	59	21.7	34.2	10.51	 .0707	0.00	234	1	100.0	10
14/12/14	11:00 a	26.7	26.7	26.4	84	23.7	0.4	SSE	0.27	1.8	SSE	26.7	29.7	29.7	34.5	759.3	0.00	0.0	412	5.91	462	1.5	0.11	1.6	0.000	0.058	30.7	59	21.8	34.2	10.50	 .0706	0.28	235	1	100.0	10
14/12/14	11:10 a	26.8	26.8	26.7	82	23.4	0.0	SSE	0.00	0.9	SSE	26.8	29.7	29.7	34.7	759.2	0.00	0.0	437	6.26	448	1.5	0.11	1.6	0.000	0.059	30.8	59	21.8	34.3	10.50	 .0706	0.00	234	1	100.0	10
14/12/14	11:20 a	27.1	27.1	26.8	82	23.7	0.4	SSE	0.27	0.9	SSE	27.1	30.2	30.2	35.3	758.9	0.00	0.0	448	6.42	473	1.6	0.11	1.6	0.000	0.061	30.9	59	21.9	34.4	10.50	 .0705	0.00	234	1	100.0	10
14/12/14	11:30 a	27.3	27.3	27.1	80	23.5	0.4	SSE	0.27	2.7	SSE	27.3	30.4	30.4	35.8	758.8	0.00	0.0	491	7.04	510	1.6	0.11	1.7	0.000	0.062	30.9	59	22.0	34.5	10.50	 .0705	0.00	234	1	100.0	10
14/12/14	11:40 a	27.3	27.3	27.3	81	23.8	0.9	S	0.54	2.2	SSE	27.3	30.7	30.7	35.9	758.6	0.00	0.0	467	6.69	492	1.7	0.12	1.7	0.000	0.062	31.0	58	21.8	34.4	10.29	 .0705	0.00	234	1	100.0	10
14/12/14	11:50 a	27.3	27.4	27.3	80	23.5	0.9	SSE	0.54	2.7	SSW	27.3	30.4	30.4	35.1	758.5	0.00	0.0	411	5.89	427	1.7	0.12	1.7	0.000	0.062	31.1	58	21.8	34.5	10.29	 .0705	0.00	234	1	100.0	10
14/12/14	12:00 p	27.5	27.5	27.3	80	23.7	0.4	SSE	0.27	2.2	SSE	27.5	30.9	30.9	36.5	758.4	0.00	0.0	507	7.27	777	1.8	0.13	2.0	0.000	0.064	31.1	58	21.9	34.6	10.29	 .0704	0.30	235	1	100.0	10
14/12/14	12:10 p	27.7	27.8	27.5	79	23.7	0.9	S	0.54	3.1	S	27.7	31.3	31.3	37.7	758.2	0.00	0.0	840	12.04	849	2.1	0.15	2.2	0.000	0.065	31.2	58	22.0	34.8	10.29	 .0704	0.00	234	1	100.0	10
14/12/14	12:20 p	28.0	28.0	27.8	77	23.6	1.3	SSE	0.80	3.1	S	28.0	31.7	31.7	37.9	758.1	0.00	0.0	852	12.21	870	2.1	0.15	2.1	0.000	0.067	31.4	58	22.1	35.2	10.28	 .0703	0.00	234	1	100.0	10
14/12/14	12:30 p	28.5	28.5	28.0	75	23.6	0.4	S	0.27	2.2	S	28.5	32.7	32.7	39.6	758.0	0.00	0.0	767	11.00	861	2.0	0.14	2.1	0.000	0.071	31.5	58	22.2	35.4	10.28	 .0703	0.00	234	1	100.0	10
14/12/14	12:40 p	28.5	28.7	28.5	74	23.4	1.3	S	0.80	4.0	SSW	28.5	32.5	32.5	39.2	757.9	0.00	0.0	690	9.89	937	2.0	0.14	2.1	0.000	0.071	31.7	58	22.4	35.8	10.27	 .0702	0.00	234	1	100.0	10
14/12/14	12:50 p	28.7	28.7	28.4	74	23.6	0.9	NE	0.54	3.1	SE	28.7	32.9	32.9	38.4	757.7	0.00	0.0	503	7.21	939	1.8	0.13	2.1	0.000	0.072	31.8	57	22.3	36.0	10.08	 .0702	0.00	234	1	100.0	10
14/12/14	1:00 p	28.6	28.7	28.6	76	23.9	1.3	S	0.80	2.7	WSW	28.6	33.1	33.1	37.3	757.6	0.00	0.0	365	5.23	404	1.7	0.12	1.8	0.000	0.071	31.8	57	22.3	36.0	10.08	 .0702	0.43	234	1	100.0	10
14/12/14	1:10 p	28.4	28.6	28.4	77	24.0	1.8	S	1.07	3.6	SSW	28.4	32.8	32.8	37.4	757.6	0.00	0.0	401	5.75	476	1.7	0.12	1.8	0.000	0.070	31.9	57	22.3	36.1	10.07	 .0701	0.00	235	1	100.0	10
14/12/14	1:20 p	28.2	28.4	28.2	76	23.5	1.8	S	1.07	4.0	SSW	28.2	32.0	32.0	35.7	757.5	0.00	0.0	312	4.47	462	1.5	0.11	1.7	0.000	0.068	31.8	57	22.3	36.0	10.08	 .0701	0.00	234	1	100.0	10
14/12/14	1:30 p	27.7	28.2	27.7	78	23.5	2.2	S	1.34	4.9	SSW	27.7	31.2	31.2	34.2	757.5	0.00	0.0	252	3.61	267	1.4	0.10	1.4	0.000	0.065	31.7	57	22.2	35.8	10.09	 .0702	0.00	234	1	100.0	10
14/12/14	1:40 p	27.1	27.7	27.1	82	23.7	2.2	SSE	1.34	4.9	SSW	27.1	30.2	30.2	32.3	757.4	0.00	0.0	180	2.58	227	1.3	0.09	1.3	0.000	0.061	31.6	58	22.3	35.6	10.27	 .0702	0.00	234	1	100.0	10
14/12/14	1:50 p	26.6	27.1	26.6	86	24.1	1.3	SSE	0.80	4.0	ESE	26.6	29.8	29.8	30.7	757.3	0.00	0.0	101	1.45	128	1.0	0.07	1.1	0.000	0.057	31.4	58	22.1	35.2	10.28	 .0702	0.00	234	1	100.0	10
14/12/14	2:00 p	26.2	26.6	26.2	86	23.6	1.3	S	0.80	3.1	SSE	26.2	28.9	28.9	30.2	757.3	0.00	0.0	119	1.71	132	1.0	0.07	1.0	0.000	0.054	31.3	58	22.1	35.1	10.28	 .0703	0.18	234	1	100.0	10
14/12/14	2:10 p	26.0	26.2	26.0	86	23.5	1.3	SSE	0.80	3.1	SSW	26.0	28.7	28.7	29.8	757.3	0.00	0.0	116	1.66	130	1.0	0.07	1.0	0.000	0.053	31.2	58	22.0	34.8	10.29	 .0703	0.00	235	1	100.0	10
14/12/14	2:20 p	25.9	26.0	25.9	85	23.2	0.9	SSE	0.54	2.2	SSE	25.9	28.4	28.4	29.4	757.3	0.00	0.0	108	1.55	111	0.9	0.06	0.9	0.000	0.052	31.1	58	21.9	34.6	10.29	 .0703	0.00	234	1	100.0	10
14/12/14	2:30 p	26.1	26.1	25.8	85	23.3	0.4	S	0.27	2.7	SSW	26.1	28.6	28.6	29.9	757.2	0.00	0.0	118	1.69	130	1.0	0.07	1.0	0.000	0.054	31.1	58	21.8	34.5	10.29	 .0703	0.00	234	1	100.0	10
14/12/14	2:40 p	26.2	26.2	26.0	85	23.5	0.9	SSE	0.54	2.7	SSE	26.2	28.9	28.9	30.7	757.3	0.00	0.0	144	2.06	153	1.0	0.07	1.1	0.000	0.055	31.1	59	22.1	34.7	10.49	 .0703	0.00	234	1	100.0	10
14/12/14	2:50 p	26.4	26.4	26.2	84	23.5	1.3	SSE	0.80	3.1	ESE	26.4	29.1	29.1	30.7	757.2	0.00	0.0	136	1.95	148	1.1	0.08	1.1	0.000	0.056	31.0	59	22.0	34.6	10.49	 .0703	0.00	234	1	100.0	10
14/12/14	3:00 p	26.5	26.5	26.4	84	23.6	1.3	SSE	0.80	3.1	SSE	26.5	29.3	29.3	30.3	757.1	0.00	0.0	93	1.33	127	1.1	0.08	1.1	0.000	0.057	31.0	59	22.0	34.6	10.49	 .0703	0.08	235	1	100.0	10
14/12/14	3:10 p	26.5	26.5	26.4	84	23.6	1.8	SSE	1.07	3.1	SSE	26.5	29.3	29.3	30.2	757.1	0.00	0.0	83	1.19	88	1.0	0.07	1.0	0.000	0.057	31.0	59	22.0	34.6	10.49	 .0703	0.00	233	1	100.0	10
14/12/14	3:20 p	26.5	26.5	26.4	85	23.8	1.8	S	1.07	3.6	S	26.5	29.4	29.4	30.5	757.2	0.00	0.0	92	1.32	102	1.0	0.07	1.0	0.000	0.057	30.9	59	22.0	34.5	10.50	 .0703	0.00	235	1	100.0	10
14/12/14	3:30 p	26.6	26.6	26.5	85	23.9	1.8	SSE	1.07	3.1	SSE	26.6	29.7	29.7	31.0	757.3	0.00	0.0	105	1.51	113	1.0	0.07	1.0	0.000	0.057	30.9	59	22.0	34.5	10.50	 .0704	0.00	234	1	100.0	10
14/12/14	3:40 p	26.7	26.7	26.6	85	24.0	2.2	SSE	1.34	4.5	S	26.7	29.9	29.9	31.2	757.3	0.00	0.0	99	1.42	107	0.9	0.06	0.9	0.000	0.058	30.9	59	22.0	34.5	10.50	 .0704	0.00	234	1	100.0	10
14/12/14	3:50 p	26.6	26.7	26.6	86	24.1	1.3	S	0.80	3.1	SSE	26.6	29.8	29.8	30.6	757.4	0.00	0.0	69	0.99	76	0.8	0.06	0.9	0.000	0.057	30.9	59	22.0	34.5	10.50	 .0704	0.00	234	1	100.0	10
