		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/12/14	4:10 a	22.7	22.7	22.7	86	20.3	1.3	S	0.80	3.1	S	22.7	23.9	23.9	23.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.2	56	19.5	30.9	10.05	 .0711	0.00	235	1	100.0	10
25/12/14	4:20 a	22.6	22.7	22.6	87	20.3	0.9	S	0.54	2.7	S	22.6	23.8	23.8	23.1	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.2	56	19.5	30.8	10.05	 .0711	0.00	234	1	100.0	10
25/12/14	4:30 a	22.6	22.6	22.6	87	20.3	0.4	S	0.27	1.8	SSW	22.6	23.7	23.7	22.9	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.2	56	19.5	30.8	10.05	 .0711	0.00	234	1	100.0	10
25/12/14	4:40 a	22.5	22.6	22.5	88	20.4	0.9	S	0.54	2.2	S	22.5	23.7	23.7	22.9	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.2	56	19.5	30.8	10.05	 .0711	0.00	234	1	100.0	10
25/12/14	4:50 a	22.5	22.5	22.4	88	20.4	1.3	S	0.80	3.1	SSW	22.5	23.7	23.7	22.9	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.2	56	19.5	30.8	10.05	 .0712	0.00	234	1	100.0	10
25/12/14	5:00 a	22.4	22.5	22.4	88	20.4	0.9	S	0.54	2.7	SE	22.4	23.7	23.7	22.9	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.2	56	19.5	30.8	10.05	 .0712	0.03	234	1	100.0	10
25/12/14	5:10 a	22.4	22.4	22.4	88	20.3	0.9	S	0.54	2.7	SE	22.4	23.6	23.6	22.8	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.1	56	19.4	30.8	10.05	 .0712	0.00	234	1	100.0	10
25/12/14	5:20 a	22.4	22.4	22.3	88	20.3	0.9	S	0.54	3.1	SSW	22.4	23.6	23.6	22.8	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.1	56	19.4	30.8	10.05	 .0712	0.00	235	1	100.0	10
25/12/14	5:30 a	22.3	22.4	22.3	89	20.4	1.8	SSE	1.07	2.7	SW	22.3	23.6	23.6	22.8	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.1	56	19.4	30.7	10.05	 .0712	0.00	234	1	100.0	10
25/12/14	5:40 a	22.3	22.3	22.3	89	20.4	1.8	S	1.07	3.6	SSW	22.3	23.6	23.6	22.8	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.1	57	19.7	30.8	10.24	 .0712	0.00	234	1	100.0	10
25/12/14	5:50 a	22.4	22.4	22.3	89	20.5	1.8	SSE	1.07	3.6	SSW	22.4	23.7	23.7	22.9	759.3	0.00	0.0	8	0.11	16	0.0	0.00	0.0	0.000	0.029	29.1	57	19.7	30.8	10.24	 .0712	0.00	234	1	100.0	10
25/12/14	6:00 a	22.5	22.5	22.4	89	20.6	1.8	SSE	1.07	3.1	SSW	22.5	23.8	23.8	23.4	759.5	0.00	0.0	31	0.44	46	0.0	0.00	0.0	0.000	0.029	29.1	57	19.7	30.8	10.24	 .0713	0.03	234	1	100.0	10
25/12/14	6:10 a	22.7	22.7	22.5	88	20.6	2.2	SSE	1.34	4.0	S	22.7	23.9	23.9	24.1	759.5	0.00	0.0	65	0.93	81	0.0	0.00	0.0	0.000	0.030	29.1	57	19.7	30.8	10.24	 .0713	0.00	234	1	100.0	10
25/12/14	6:20 a	22.9	22.9	22.7	88	20.8	2.2	SSE	1.34	4.0	SSE	22.9	24.2	24.2	24.7	759.7	0.00	0.0	96	1.38	107	0.0	0.00	0.0	0.000	0.032	29.1	57	19.7	30.8	10.24	 .0713	0.00	235	1	100.0	10
25/12/14	6:30 a	23.2	23.2	22.9	87	20.9	1.8	S	1.07	5.4	SSW	23.2	24.4	24.4	25.4	759.8	0.00	0.0	133	1.91	158	0.3	0.02	0.5	0.000	0.034	29.1	57	19.7	30.8	10.24	 .0713	0.00	234	1	100.0	10
25/12/14	6:40 a	23.4	23.4	23.2	86	21.0	2.2	SSE	1.34	4.9	SE	23.4	24.8	24.8	26.4	759.8	0.00	0.0	179	2.57	200	0.5	0.04	0.5	0.000	0.035	29.1	57	19.7	30.9	10.24	 .0713	0.00	234	1	100.0	10
25/12/14	6:50 a	23.7	23.7	23.4	85	21.0	1.8	S	1.07	3.1	S	23.7	25.3	25.3	27.7	760.0	0.00	0.0	235	3.37	267	0.6	0.04	0.6	0.000	0.037	29.2	57	19.8	31.0	10.24	 .0713	0.00	234	1	100.0	10
25/12/14	7:00 a	24.1	24.1	23.7	85	21.4	1.8	SSE	1.07	4.0	SW	24.1	25.8	25.8	29.1	760.0	0.00	0.0	299	4.29	334	0.7	0.05	0.7	0.000	0.040	29.2	57	19.8	31.1	10.24	 .0713	0.13	234	1	100.0	10
25/12/14	7:10 a	24.3	24.3	24.1	84	21.5	2.2	SSE	1.34	4.9	S	24.3	26.1	26.1	30.3	760.2	0.00	0.0	373	5.35	406	0.8	0.06	0.9	0.000	0.042	29.3	57	19.9	31.2	10.25	 .0712	0.00	234	1	100.0	10
25/12/14	7:20 a	24.5	24.5	24.3	82	21.2	3.1	SSE	1.88	6.7	SE	24.5	26.2	26.2	30.7	760.4	0.00	0.0	396	5.68	417	0.9	0.06	0.9	0.000	0.043	29.4	57	20.0	31.3	10.25	 .0712	0.00	234	1	100.0	10
25/12/14	7:30 a	24.7	24.7	24.5	83	21.6	3.1	SSE	1.88	6.7	S	24.7	26.4	26.4	34.2	760.4	0.00	0.0	358	5.13	373	1.0	0.07	1.0	0.000	0.044	29.4	57	20.0	31.4	10.25	 .0712	0.00	235	1	100.0	10
25/12/14	7:40 a	24.8	24.8	24.7	81	21.3	3.1	S	1.88	5.4	S	24.8	26.5	26.5	34.7	760.5	0.00	0.0	399	5.72	427	1.0	0.07	1.0	0.000	0.045	29.5	57	20.1	31.5	10.25	 .0712	0.00	234	1	100.0	10
25/12/14	7:50 a	25.0	25.0	24.8	81	21.5	2.7	S	1.61	7.2	SW	25.0	26.7	26.7	34.8	760.5	0.00	0.0	408	5.85	434	1.1	0.08	1.1	0.000	0.046	29.6	57	20.1	31.6	10.24	 .0712	0.00	234	1	100.0	10
25/12/14	8:00 a	25.2	25.2	25.0	81	21.7	2.2	S	1.34	7.2	SW	25.2	27.1	27.1	34.7	760.5	0.00	0.0	406	5.82	462	1.2	0.09	1.2	0.000	0.048	29.6	57	20.2	31.7	10.24	 .0712	0.25	234	1	100.0	10
25/12/14	8:10 a	25.2	25.2	25.2	80	21.5	3.1	SSE	1.88	5.8	SW	25.2	27.0	27.0	35.7	760.6	0.25	0.0	491	7.04	513	1.3	0.09	1.3	0.000	0.048	29.7	57	20.2	31.8	10.23	 .0712	0.00	234	1	100.0	10
25/12/14	8:20 a	25.4	25.4	25.3	79	21.5	2.7	S	1.61	6.7	S	25.4	27.2	27.2	35.8	760.5	0.00	0.0	507	7.27	534	1.3	0.09	1.4	0.000	0.049	29.7	57	20.3	31.9	10.23	 .0711	0.00	234	1	100.0	10
25/12/14	8:30 a	25.6	25.6	25.4	78	21.5	2.7	SSE	1.61	5.8	S	25.6	27.3	27.3	35.7	760.6	0.00	0.0	533	7.64	555	1.4	0.10	1.4	0.000	0.051	29.8	57	20.3	32.1	10.23	 .0711	0.00	235	1	100.0	10
25/12/14	8:40 a	25.6	25.6	25.6	78	21.4	3.1	S	1.88	7.2	S	25.6	27.3	27.3	33.0	760.7	0.00	0.0	414	5.93	464	1.4	0.10	1.4	0.000	0.050	29.8	57	20.3	32.1	10.23	 .0711	0.00	234	1	100.0	10
25/12/14	8:50 a	25.9	25.9	25.6	78	21.8	2.7	SSE	1.61	5.4	SW	25.9	27.8	27.8	36.8	760.6	0.00	0.0	634	9.09	680	1.5	0.11	1.5	0.000	0.053	29.8	56	20.1	31.9	10.04	 .0711	0.00	234	1	100.0	10
25/12/14	9:00 a	26.0	26.1	26.0	77	21.7	2.7	S	1.61	6.3	SE	26.0	27.8	27.8	33.8	760.6	0.00	0.0	479	6.87	613	1.5	0.11	1.5	0.000	0.053	29.9	56	20.2	32.1	10.03	 .0711	0.33	234	1	100.0	10
25/12/14	9:10 a	26.1	26.1	26.0	76	21.5	2.7	SSE	1.61	5.4	SE	26.1	27.8	27.8	34.8	760.5	0.00	0.0	573	8.21	705	1.6	0.11	1.6	0.000	0.054	29.9	56	20.2	32.1	10.03	 .0711	0.00	234	1	100.0	10
25/12/14	9:20 a	26.1	26.1	26.0	77	21.7	2.7	SSE	1.61	4.9	SSW	26.1	27.9	27.9	34.1	760.4	0.00	0.0	487	6.98	545	1.6	0.11	1.6	0.000	0.054	29.9	56	20.2	32.2	10.03	 .0711	0.00	234	1	100.0	10
25/12/14	9:30 a	26.1	26.1	25.9	77	21.7	2.7	SSE	1.61	5.4	SSE	26.1	27.9	27.9	34.2	760.4	0.00	0.0	520	7.45	594	1.6	0.11	1.7	0.000	0.054	30.1	56	20.3	32.4	10.03	 .0710	0.00	134	1	58.8	10
25/12/14	9:40 a	26.3	26.3	26.1	77	21.9	2.2	SSE	1.34	4.9	SW	26.3	28.2	28.2	34.6	760.4	0.00	0.0	566	8.11	631	1.7	0.12	1.8	0.000	0.055	30.1	56	20.4	32.5	10.03	 .0710	0.00	235	1	100.0	10
25/12/14	9:50 a	26.8	26.8	26.3	74	21.8	2.7	SSE	1.61	4.9	SSE	26.8	28.9	28.9	36.8	760.3	0.00	0.0	771	11.05	884	1.9	0.14	2.1	0.000	0.059	30.2	56	20.4	32.6	10.02	 .0710	0.00	234	1	100.0	10
25/12/14	10:00 a	26.8	26.9	26.8	73	21.6	2.7	SSE	1.61	7.2	SSE	26.8	28.8	28.8	35.0	760.2	0.00	0.0	546	7.83	849	2.0	0.14	2.1	0.000	0.059	30.2	56	20.5	32.7	10.02	 .0710	0.41	234	1	100.0	10
25/12/14	10:10 a	26.9	26.9	26.8	74	21.9	2.2	SSE	1.34	5.4	SW	26.9	28.9	28.9	35.1	760.1	0.00	0.0	544	7.80	707	2.0	0.14	2.1	0.000	0.059	30.3	56	20.5	32.8	10.02	 .0709	0.00	234	1	100.0	10
25/12/14	10:20 a	26.8	26.9	26.8	72	21.4	3.1	SSE	1.88	6.7	SE	26.8	28.7	28.7	34.5	760.1	0.00	0.0	525	7.53	714	2.1	0.15	2.2	0.000	0.059	30.3	56	20.6	32.9	10.02	 .0709	0.00	234	1	100.0	10
25/12/14	10:30 a	26.9	26.9	26.8	72	21.5	2.7	SSE	1.61	5.4	SSW	26.9	28.8	28.8	35.1	759.9	0.00	0.0	585	8.39	752	2.2	0.16	2.3	0.000	0.060	30.4	56	20.6	33.1	10.02	 .0709	0.00	234	1	100.0	10
25/12/14	10:40 a	27.3	27.3	26.9	72	21.8	2.7	S	1.61	6.7	SW	27.3	29.6	29.6	36.1	759.7	0.00	0.0	773	11.08	909	2.5	0.18	2.6	0.000	0.062	30.4	56	20.6	33.1	10.02	 .0709	0.00	234	1	100.0	10
25/12/14	10:50 a	27.7	27.7	27.3	70	21.8	2.2	S	1.34	5.4	SSE	27.7	30.1	30.1	36.8	759.5	0.00	0.0	814	11.67	844	2.6	0.19	2.6	0.000	0.065	30.5	56	20.7	33.3	10.01	 .0708	0.00	235	1	100.0	10
25/12/14	11:00 a	27.9	27.9	27.7	69	21.7	2.7	SSE	1.61	5.8	SSE	27.9	30.3	30.3	37.3	759.4	0.00	0.0	866	12.41	891	2.7	0.19	2.7	0.000	0.066	30.5	56	20.7	33.3	10.01	 .0708	0.48	234	1	100.0	10
25/12/14	11:10 a	27.9	28.0	27.8	67	21.2	2.7	SSE	1.61	5.8	SSW	27.9	30.1	30.1	36.8	759.3	0.00	0.0	849	12.17	900	2.7	0.19	2.7	0.000	0.067	30.6	56	20.8	33.4	10.01	 .0708	0.00	234	1	100.0	10
25/12/14	11:20 a	28.0	28.0	27.8	66	21.1	2.7	S	1.61	6.7	SSW	28.0	30.1	30.1	36.4	759.2	0.00	0.0	831	11.91	877	2.7	0.19	2.7	0.000	0.067	30.6	56	20.8	33.5	10.01	 .0707	0.00	234	1	100.0	10
25/12/14	11:30 a	28.1	28.1	28.0	67	21.4	2.7	S	1.61	4.9	S	28.1	30.3	30.3	36.9	759.0	0.00	0.0	688	9.86	737	2.6	0.19	2.7	0.000	0.068	30.7	56	20.9	33.6	10.01	 .0707	0.00	234	1	100.0	10
25/12/14	11:40 a	28.3	28.3	28.1	66	21.3	2.2	SSE	1.34	8.0	SW	28.3	30.6	30.6	37.2	758.8	0.00	0.0	729	10.45	867	2.6	0.19	2.7	0.000	0.069	30.7	55	20.6	33.4	9.81	 .0707	0.00	234	1	100.0	10
25/12/14	11:50 a	28.3	28.3	28.3	65	21.1	2.7	SSW	1.61	6.7	WSW	28.3	30.4	30.4	36.9	758.6	0.00	0.0	790	11.32	907	2.7	0.19	2.8	0.000	0.069	30.8	55	20.7	33.5	9.80	 .0707	0.00	235	1	100.0	10
25/12/14	12:00 p	28.2	28.3	28.2	65	21.0	2.7	SSE	1.61	5.8	SSW	28.2	30.3	30.3	36.8	758.5	0.00	0.0	661	9.48	856	2.6	0.19	2.8	0.000	0.069	30.8	55	20.7	33.5	9.80	 .0707	0.53	234	1	100.0	10
25/12/14	12:10 p	28.2	28.2	28.1	67	21.5	2.7	SSE	1.61	5.8	S	28.2	30.5	30.5	37.1	758.3	0.00	0.0	713	10.22	768	2.7	0.19	2.8	0.000	0.068	30.8	55	20.7	33.5	9.80	 .0706	0.00	234	1	100.0	10
25/12/14	12:20 p	28.6	28.6	28.2	66	21.6	2.7	S	1.61	5.8	S	28.6	31.2	31.2	37.6	758.0	0.00	0.0	810	11.61	881	2.8	0.20	2.9	0.000	0.071	30.8	55	20.7	33.6	9.80	 .0706	0.00	234	1	100.0	10
25/12/14	12:30 p	28.6	28.6	28.6	65	21.4	2.7	SSE	1.61	6.3	SW	28.6	31.2	31.2	37.4	758.0	0.00	0.0	623	8.93	772	2.6	0.19	2.7	0.000	0.071	30.9	55	20.8	33.7	9.80	 .0706	0.00	234	1	100.0	10
25/12/14	12:40 p	28.8	28.8	28.7	63	21.0	2.7	S	1.61	5.4	SSE	28.8	31.2	31.2	37.7	757.9	0.00	0.0	670	9.60	733	2.6	0.19	2.7	0.000	0.073	31.1	55	21.0	33.9	9.79	 .0705	0.00	234	1	100.0	10
25/12/14	12:50 p	28.6	28.8	28.6	65	21.4	2.2	S	1.34	4.9	SSW	28.6	31.2	31.2	36.6	757.8	0.00	0.0	502	7.20	645	2.4	0.17	2.6	0.000	0.071	31.1	55	21.0	33.9	9.79	 .0705	0.00	234	1	100.0	10
25/12/14	1:00 p	29.0	29.0	28.6	61	20.7	2.2	SSE	1.34	5.8	WSW	29.0	31.3	31.3	37.9	757.6	0.00	0.0	729	10.45	768	2.7	0.19	2.7	0.000	0.074	31.3	55	21.2	34.4	9.78	 .0704	0.48	235	1	100.0	10
25/12/14	1:10 p	28.9	29.1	28.9	61	20.7	3.1	SSE	1.88	6.3	S	28.9	31.2	31.2	37.6	757.5	0.00	0.0	698	10.01	761	2.7	0.19	2.7	0.000	0.074	31.7	54	21.2	35.1	9.67	 .0703	0.00	234	1	100.0	10
25/12/14	1:20 p	29.1	29.1	28.9	60	20.5	2.7	S	1.61	5.8	SW	29.1	31.2	31.2	35.6	757.4	0.00	0.0	383	5.49	534	2.6	0.19	2.6	0.000	0.074	32.6	53	21.8	36.7	9.42	 .0700	0.00	234	1	100.0	10
25/12/14	1:30 p	29.3	29.4	29.0	62	21.3	1.8	SSE	1.07	4.5	SSE	29.3	32.1	32.1	34.3	757.3	0.00	0.0	201	2.88	239	2.5	0.18	2.6	0.000	0.076	33.6	51	22.0	38.1	9.10	 .0698	0.00	234	1	100.0	10
25/12/14	1:40 p	29.1	29.4	29.1	61	20.8	2.2	S	1.34	4.5	SSE	29.1	31.4	31.4	32.9	757.2	0.00	0.0	152	2.18	178	2.2	0.16	2.4	0.000	0.074	33.6	51	22.1	38.2	9.10	 .0697	0.00	234	1	100.0	10
25/12/14	1:50 p	29.2	29.2	29.1	61	20.9	1.8	S	1.07	4.9	SSE	29.2	31.6	31.6	33.6	757.1	0.00	0.0	181	2.59	197	2.2	0.16	2.3	0.000	0.075	33.2	51	21.7	37.4	9.11	 .0699	0.00	234	1	100.0	10
25/12/14	2:00 p	29.2	29.2	29.2	62	21.1	2.2	S	1.34	5.4	SW	29.2	31.8	31.8	33.5	757.0	0.00	0.0	157	2.25	186	2.2	0.16	2.3	0.000	0.075	32.9	51	21.5	36.8	9.12	 .0699	0.25	235	1	100.0	10
25/12/14	2:10 p	29.3	29.3	29.2	60	20.8	2.2	SSE	1.34	4.5	SE	29.3	31.7	31.7	33.3	757.0	0.00	0.0	144	2.06	156	2.2	0.16	2.2	0.000	0.076	32.8	52	21.7	36.9	9.31	 .0699	0.00	234	1	100.0	10
25/12/14	2:20 p	29.4	29.4	29.3	59	20.5	2.2	SSE	1.34	4.9	SSW	29.4	31.6	31.6	33.0	757.0	0.00	0.0	134	1.92	135	2.1	0.15	2.1	0.000	0.077	32.8	52	21.6	36.7	9.31	 .0699	0.00	234	1	100.0	10
25/12/14	2:30 p	29.3	29.4	29.3	59	20.4	2.7	SSE	1.61	5.4	SSE	29.3	31.4	31.4	32.9	756.9	0.00	0.0	139	1.99	142	2.1	0.15	2.1	0.000	0.076	32.8	52	21.6	36.7	9.31	 .0699	0.00	234	1	100.0	10
25/12/14	2:40 p	29.3	29.3	29.3	60	20.8	2.2	S	1.34	4.9	SW	29.3	31.7	31.7	33.5	756.9	0.00	0.0	150	2.15	160	2.0	0.14	2.0	0.000	0.076	32.8	51	21.3	36.4	9.13	 .0700	0.00	234	1	100.0	10
25/12/14	2:50 p	29.2	29.4	29.2	59	20.4	2.7	SW	1.61	5.8	SW	29.2	31.4	31.4	33.3	756.9	0.00	0.0	160	2.29	167	1.8	0.13	1.9	0.000	0.076	32.7	51	21.3	36.3	9.13	 .0700	0.00	234	1	100.0	10
25/12/14	3:00 p	29.3	29.3	29.2	60	20.7	2.2	SSW	1.34	4.5	SW	29.3	31.6	31.6	34.2	756.9	0.00	0.0	195	2.80	213	1.7	0.12	1.8	0.000	0.076	32.7	51	21.2	36.2	9.13	 .0700	0.18	234	1	100.0	10
25/12/14	3:10 p	29.2	29.3	29.2	59	20.3	2.2	S	1.34	5.4	S	29.2	31.3	31.3	34.3	756.9	0.00	0.0	220	3.15	237	1.6	0.11	1.6	0.000	0.075	32.5	51	21.1	35.9	9.14	 .0701	0.00	235	1	100.0	10
25/12/14	3:20 p	28.9	29.2	28.9	62	20.9	2.2	S	1.34	4.5	SW	28.9	31.4	31.4	34.4	757.0	0.00	0.0	215	3.08	250	1.4	0.10	1.5	0.000	0.074	32.3	52	21.2	35.8	9.34	 .0701	0.00	234	1	100.0	10
25/12/14	3:30 p	28.7	28.9	28.7	63	21.0	2.2	S	1.34	4.5	SW	28.7	31.1	31.1	33.7	757.0	0.00	0.0	183	2.62	190	1.3	0.09	1.3	0.000	0.072	32.1	52	21.0	35.4	9.35	 .0702	0.00	234	1	100.0	10
25/12/14	3:40 p	28.7	28.7	28.7	63	20.9	1.8	S	1.07	5.4	SW	28.7	30.9	30.9	33.5	757.1	0.00	0.0	173	2.48	185	1.2	0.09	1.2	0.000	0.072	32.0	52	20.9	35.2	9.35	 .0702	0.00	234	1	100.0	10
25/12/14	3:50 p	28.4	28.7	28.4	63	20.7	2.2	SSW	1.34	4.5	SW	28.4	30.5	30.5	32.2	757.1	0.00	0.0	120	1.72	137	1.1	0.08	1.1	0.000	0.070	31.8	52	20.8	34.9	9.35	 .0703	0.00	234	1	100.0	10
25/12/14	4:00 p	28.2	28.4	28.2	63	20.5	2.2	SW	1.34	4.5	SW	28.2	29.9	29.9	31.2	757.2	0.00	0.0	92	1.32	97	1.0	0.07	1.0	0.000	0.068	31.7	52	20.6	34.7	9.35	 .0703	0.18	235	1	100.0	10
