		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
13/12/14	1:40 a	24.0	24.0	24.0	93	22.8	1.3	S	0.80	3.6	S	24.0	26.0	26.0	25.3	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.8	10.51	 .0706	0.00	234	1	100.0	10
13/12/14	1:50 a	23.9	24.0	23.9	93	22.7	0.9	S	0.54	2.7	SE	23.9	25.9	25.9	25.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.7	10.52	 .0706	0.00	234	1	100.0	10
13/12/14	2:00 a	23.9	23.9	23.9	93	22.7	1.3	S	0.80	3.6	SW	23.9	25.9	25.9	25.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.7	10.52	 .0706	0.00	234	1	100.0	10
13/12/14	2:10 a	23.9	23.9	23.9	93	22.7	1.3	SSE	0.80	3.6	SSE	23.9	25.9	25.9	25.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	59	21.5	33.7	10.52	 .0706	0.00	235	1	100.0	10
13/12/14	2:20 a	23.9	23.9	23.8	93	22.7	1.3	SSE	0.80	3.6	SSE	23.9	25.9	25.9	25.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.3	59	21.4	33.6	10.52	 .0706	0.00	234	1	100.0	10
13/12/14	2:30 a	23.8	23.9	23.8	93	22.6	0.9	SSE	0.54	2.7	SSW	23.8	25.8	25.8	25.1	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.3	59	21.4	33.6	10.52	 .0706	0.00	234	1	100.0	10
13/12/14	2:40 a	23.8	23.8	23.8	93	22.6	1.3	S	0.80	4.0	SE	23.8	25.8	25.8	25.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.3	59	21.4	33.6	10.52	 .0706	0.00	234	1	100.0	10
13/12/14	2:50 a	23.8	23.8	23.8	92	22.4	0.9	S	0.54	3.1	S	23.8	25.6	25.6	24.9	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.3	59	21.4	33.4	10.52	 .0706	0.00	234	1	100.0	10
13/12/14	3:00 a	23.8	23.8	23.8	92	22.5	1.3	SSE	0.80	4.0	WSW	23.8	25.7	25.7	25.0	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.3	59	21.4	33.4	10.52	 .0706	0.00	234	1	100.0	10
13/12/14	3:10 a	23.8	23.8	23.8	92	22.5	1.3	S	0.80	4.0	SSW	23.8	25.7	25.7	25.0	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.2	59	21.3	33.3	10.52	 .0707	0.00	234	1	100.0	10
13/12/14	3:20 a	23.9	23.9	23.8	91	22.3	1.3	S	0.80	4.0	SW	23.9	25.8	25.8	25.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.2	59	21.3	33.3	10.52	 .0707	0.00	235	1	100.0	10
13/12/14	3:30 a	23.8	23.9	23.8	91	22.3	0.9	S	0.54	3.6	SSW	23.8	25.7	25.7	25.0	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.2	59	21.3	33.3	10.52	 .0707	0.00	234	1	100.0	10
13/12/14	3:40 a	23.8	23.8	23.8	91	22.3	0.9	S	0.54	3.6	S	23.8	25.7	25.7	25.0	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.2	59	21.3	33.3	10.52	 .0707	0.00	234	1	100.0	10
13/12/14	3:50 a	23.8	23.8	23.8	92	22.5	0.9	S	0.54	3.1	SSW	23.8	25.7	25.7	25.0	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.2	59	21.3	33.2	10.52	 .0707	0.00	234	1	100.0	10
13/12/14	4:00 a	23.8	23.8	23.8	91	22.2	0.9	SSW	0.54	3.1	SSW	23.8	25.6	25.6	24.9	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.2	59	21.3	33.2	10.52	 .0707	0.00	234	1	100.0	10
13/12/14	4:10 a	23.7	23.8	23.7	91	22.2	1.3	S	0.80	3.6	S	23.7	25.5	25.5	24.8	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	30.2	59	21.3	33.2	10.52	 .0707	0.00	234	1	100.0	10
13/12/14	4:20 a	23.7	23.7	23.7	92	22.3	1.3	S	0.80	3.1	WSW	23.7	25.4	25.4	24.7	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	30.1	59	21.2	33.1	10.53	 .0707	0.00	235	1	100.0	10
13/12/14	4:30 a	23.6	23.7	23.6	91	22.0	1.3	SSW	0.80	3.6	SSE	23.6	25.2	25.2	24.4	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.1	59	21.2	33.1	10.53	 .0707	0.00	234	1	100.0	10
13/12/14	4:40 a	23.5	23.6	23.5	91	21.9	1.3	S	0.80	4.5	SSW	23.5	25.1	25.1	24.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.1	59	21.2	33.1	10.53	 .0707	0.00	234	1	100.0	10
13/12/14	4:50 a	23.5	23.5	23.4	91	21.9	1.3	SSE	0.80	3.6	SSW	23.5	25.1	25.1	24.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.1	59	21.2	32.9	10.53	 .0708	0.00	234	1	100.0	10
13/12/14	5:00 a	23.4	23.5	23.4	90	21.7	1.8	S	1.07	4.5	SSW	23.4	24.9	24.9	24.2	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.1	59	21.2	32.9	10.53	 .0708	0.03	234	1	100.0	10
13/12/14	5:10 a	23.5	23.5	23.4	90	21.8	1.3	SSE	0.80	3.6	SSE	23.5	25.0	25.0	24.3	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.0	59	21.1	32.8	10.53	 .0708	0.00	234	1	100.0	10
13/12/14	5:20 a	23.5	23.5	23.5	90	21.8	1.3	S	0.80	3.6	S	23.5	25.0	25.0	24.3	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.0	59	21.1	32.8	10.53	 .0708	0.00	234	1	100.0	10
13/12/14	5:30 a	23.4	23.5	23.4	90	21.7	1.3	S	0.80	4.0	SSW	23.4	24.9	24.9	24.2	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.9	59	21.1	32.7	10.53	 .0708	0.00	235	1	100.0	10
13/12/14	5:40 a	23.4	23.4	23.4	90	21.7	1.3	SSW	0.80	4.0	WSW	23.4	24.8	24.8	24.1	758.9	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.035	29.9	59	21.1	32.7	10.53	 .0708	0.00	234	1	100.0	10
13/12/14	5:50 a	23.4	23.4	23.4	89	21.5	1.3	SSW	0.80	3.6	SW	23.4	24.8	24.8	24.2	759.0	0.00	0.0	16	0.23	19	0.0	0.00	0.0	0.000	0.035	29.9	59	21.0	32.6	10.53	 .0709	0.00	234	1	100.0	10
13/12/14	6:00 a	23.4	23.4	23.4	89	21.5	0.9	S	0.54	2.7	S	23.4	24.9	24.9	24.4	759.1	0.00	0.0	25	0.36	42	0.0	0.00	0.0	0.000	0.035	29.9	59	21.1	32.7	10.53	 .0709	0.03	234	1	100.0	10
13/12/14	6:10 a	23.6	23.6	23.4	88	21.5	1.3	S	0.80	3.6	SSW	23.6	25.1	25.1	25.1	759.1	0.00	0.0	55	0.79	67	0.0	0.00	0.0	0.000	0.036	29.9	59	21.1	32.7	10.53	 .0709	0.00	234	1	100.0	10
13/12/14	6:20 a	23.7	23.7	23.6	88	21.6	1.3	S	0.80	2.7	S	23.7	25.4	25.4	25.8	759.3	0.00	0.0	84	1.20	100	0.4	0.03	0.5	0.000	0.037	29.9	58	20.8	32.6	10.33	 .0709	0.00	234	1	100.0	10
13/12/14	6:30 a	23.9	23.9	23.7	87	21.6	1.3	S	0.80	4.0	WSW	23.9	25.7	25.7	26.3	759.4	0.00	0.0	102	1.46	146	0.5	0.04	0.5	0.000	0.039	30.0	58	20.8	32.7	10.33	 .0709	0.00	234	1	100.0	10
13/12/14	6:40 a	24.1	24.1	23.9	86	21.6	1.3	SSE	0.80	3.6	S	24.1	25.9	25.9	27.1	759.5	0.00	0.0	149	2.14	185	0.6	0.04	0.6	0.000	0.040	30.0	58	20.8	32.7	10.33	 .0709	0.00	235	1	100.0	10
13/12/14	6:50 a	24.3	24.3	24.1	85	21.6	1.8	S	1.07	4.9	S	24.3	26.0	26.0	28.2	759.6	0.00	0.0	217	3.11	237	0.6	0.04	0.7	0.000	0.041	30.1	58	20.9	32.8	10.33	 .0709	0.00	234	1	100.0	10
13/12/14	7:00 a	24.6	24.6	24.3	84	21.7	1.8	S	1.07	3.6	SSW	24.6	26.3	26.3	29.0	759.7	0.00	0.0	253	3.63	267	0.7	0.05	0.7	0.000	0.043	30.1	58	20.9	32.9	10.33	 .0709	0.10	234	1	100.0	10
13/12/14	7:10 a	24.6	24.6	24.6	83	21.5	2.2	SSE	1.34	4.9	SSW	24.6	26.3	26.3	28.5	759.9	0.00	0.0	221	3.17	283	0.7	0.05	0.8	0.000	0.043	30.2	58	21.0	33.0	10.32	 .0709	0.00	234	1	100.0	10
13/12/14	7:20 a	24.5	24.6	24.5	84	21.6	1.8	S	1.07	4.5	SSW	24.5	26.3	26.3	27.2	760.1	0.00	0.0	129	1.85	211	0.8	0.06	0.8	0.000	0.043	30.2	58	21.0	33.0	10.32	 .0709	0.00	234	1	100.0	10
13/12/14	7:30 a	24.6	24.6	24.5	84	21.7	1.8	S	1.07	4.9	W	24.6	26.3	26.3	30.8	760.2	0.00	0.0	217	3.11	308	0.8	0.06	0.8	0.000	0.043	30.2	58	21.0	33.1	10.32	 .0709	0.00	234	1	100.0	10
13/12/14	7:40 a	24.7	24.7	24.6	83	21.6	1.8	SSW	1.07	4.0	SSW	24.7	26.5	26.5	30.0	760.3	0.00	0.0	190	2.72	246	0.8	0.06	0.8	0.000	0.044	30.3	58	21.1	33.2	10.32	 .0709	0.00	235	1	100.0	10
13/12/14	7:50 a	24.8	24.8	24.7	83	21.7	1.8	S	1.07	4.0	S	24.8	26.6	26.6	30.2	760.3	0.00	0.0	203	2.91	241	0.8	0.06	0.9	0.000	0.045	30.3	58	21.1	33.2	10.32	 .0709	0.00	234	1	100.0	10
13/12/14	8:00 a	25.0	25.0	24.8	82	21.7	1.8	S	1.07	4.5	W	25.0	26.8	26.8	30.9	760.5	0.00	0.0	237	3.40	299	0.9	0.06	1.0	0.000	0.046	30.3	58	21.1	33.3	10.32	 .0709	0.15	234	1	100.0	10
13/12/14	8:10 a	25.3	25.3	25.0	80	21.6	2.2	SSE	1.34	4.5	S	25.3	27.1	27.1	33.6	760.6	0.00	0.0	369	5.29	703	1.1	0.08	1.1	0.000	0.049	30.4	57	20.9	33.3	10.18	 .0709	0.00	234	1	100.0	10
13/12/14	8:20 a	25.3	25.3	25.2	81	21.8	2.2	SSE	1.34	4.9	SW	25.3	27.1	27.1	31.1	760.5	0.00	0.0	217	3.11	272	1.0	0.07	1.1	0.000	0.048	30.4	57	20.9	33.3	10.18	 .0709	0.00	234	1	100.0	10
13/12/14	8:30 a	25.3	25.3	25.2	81	21.8	2.2	SSE	1.34	4.9	SW	25.3	27.2	27.2	32.1	760.4	0.00	0.0	285	4.09	369	1.1	0.08	1.2	0.000	0.049	30.4	57	20.9	33.3	10.18	 .0709	0.00	234	1	100.0	10
13/12/14	8:40 a	25.9	25.9	25.3	80	22.2	2.2	S	1.34	4.5	SW	25.9	27.9	27.9	36.7	760.3	0.00	0.0	581	8.33	670	1.3	0.09	1.3	0.000	0.052	30.4	57	20.9	33.3	10.18	 .0709	0.00	235	1	100.0	10
13/12/14	8:50 a	26.2	26.2	25.9	79	22.3	2.2	S	1.34	4.5	SW	26.2	28.3	28.3	37.4	760.4	0.00	0.0	636	9.12	684	1.3	0.09	1.4	0.000	0.055	30.4	57	21.0	33.4	10.18	 .0709	0.00	234	1	100.0	10
13/12/14	9:00 a	26.4	26.4	26.2	78	22.3	2.2	S	1.34	5.4	SW	26.4	28.6	28.6	37.3	760.4	0.00	0.0	647	9.27	694	1.4	0.10	1.4	0.000	0.056	30.5	57	21.0	33.5	10.17	 .0709	0.33	234	1	100.0	10
13/12/14	9:10 a	26.2	26.4	26.2	79	22.3	2.7	SSE	1.61	4.9	SSE	26.2	28.3	28.3	33.3	760.5	0.00	0.0	334	4.79	397	1.4	0.10	1.4	0.000	0.055	30.6	57	21.1	33.6	10.17	 .0709	0.00	234	1	100.0	10
13/12/14	9:20 a	26.3	26.3	26.2	79	22.4	1.8	SSE	1.07	4.9	WSW	26.3	28.5	28.5	33.6	760.3	0.00	0.0	362	5.19	408	1.5	0.11	1.5	0.000	0.056	30.6	57	21.1	33.7	10.17	 .0708	0.00	234	1	100.0	10
13/12/14	9:30 a	26.6	26.6	26.3	78	22.5	1.8	S	1.07	4.9	SSW	26.6	28.9	28.9	34.0	760.4	0.00	0.0	371	5.32	429	1.5	0.11	1.6	0.000	0.057	30.7	57	21.2	33.8	10.16	 .0708	0.00	234	1	100.0	10
13/12/14	9:40 a	26.8	26.8	26.6	79	22.9	1.8	S	1.07	3.6	SW	26.8	29.4	29.4	35.8	760.3	0.00	0.0	563	8.07	777	1.6	0.11	1.7	0.000	0.059	30.7	57	21.2	33.8	10.16	 .0708	0.00	234	1	100.0	10
13/12/14	9:50 a	27.4	27.4	26.9	76	22.8	1.8	SSE	1.07	4.0	SSE	27.4	30.2	30.2	38.4	760.2	0.00	0.0	796	11.41	867	1.8	0.13	1.9	0.000	0.063	30.8	57	21.3	33.9	10.15	 .0708	0.00	235	1	100.0	10
13/12/14	10:00 a	27.6	27.6	27.4	76	22.9	1.8	S	1.07	4.0	SSW	27.6	30.5	30.5	39.4	760.2	0.00	0.0	885	12.69	1048	2.0	0.14	2.2	0.000	0.064	30.9	57	21.4	34.1	10.15	 .0707	0.38	234	1	100.0	10
13/12/14	10:10 a	27.9	27.9	27.6	76	23.3	2.2	S	1.34	4.9	SSW	27.9	31.4	31.4	41.6	760.1	0.00	0.0	1033	14.81	1062	2.1	0.15	2.2	0.000	0.067	31.0	57	21.5	34.2	10.14	 .0707	0.00	234	1	100.0	10
13/12/14	10:20 a	28.2	28.3	27.9	74	23.1	2.2	S	1.34	5.8	SSW	28.2	31.7	31.7	39.4	759.9	0.00	0.0	849	12.17	1081	2.1	0.15	2.2	0.000	0.068	31.1	57	21.5	34.3	10.13	 .0706	0.00	234	1	100.0	10
13/12/14	10:30 a	28.0	28.2	28.0	74	22.9	1.8	SW	1.07	4.9	WSW	28.0	31.3	31.3	37.5	759.7	0.00	0.0	725	10.39	944	2.0	0.14	2.3	0.000	0.067	31.2	57	21.6	34.5	10.13	 .0706	0.00	234	1	100.0	10
13/12/14	10:40 a	28.1	28.2	28.0	74	23.0	2.2	SSE	1.34	4.5	SW	28.1	31.6	31.6	37.2	759.6	0.00	0.0	490	7.02	904	2.0	0.14	2.3	0.000	0.068	31.2	57	21.7	34.6	10.12	 .0705	0.00	234	1	100.0	10
13/12/14	10:50 a	28.1	28.1	27.9	75	23.2	1.8	SSW	1.07	5.4	WSW	28.1	31.6	31.6	35.9	759.5	0.00	0.0	362	5.19	385	2.1	0.15	2.3	0.000	0.068	31.2	57	21.7	34.6	10.12	 .0705	0.00	234	1	100.0	10
13/12/14	11:00 a	27.9	28.1	27.9	73	22.7	2.7	SW	1.61	6.3	SW	27.9	30.9	30.9	35.6	759.3	0.00	0.0	405	5.81	696	2.0	0.14	2.2	0.000	0.067	31.2	57	21.7	34.6	10.12	 .0705	0.46	235	1	100.0	10
13/12/14	11:10 a	27.9	28.0	27.9	75	23.0	2.7	SW	1.61	5.8	WSW	27.9	31.1	31.1	35.4	759.3	0.00	0.0	370	5.30	483	2.0	0.14	2.1	0.000	0.066	31.3	57	21.7	34.7	10.12	 .0705	0.00	234	1	100.0	10
13/12/14	11:20 a	28.0	28.0	27.9	75	23.2	2.2	SW	1.34	5.4	WSW	28.0	31.4	31.4	35.7	759.1	0.00	0.0	374	5.36	478	2.0	0.14	2.1	0.000	0.067	31.3	57	21.7	34.7	10.12	 .0705	0.00	234	1	100.0	10
13/12/14	11:30 a	28.1	28.1	27.8	76	23.4	3.1	WSW	1.88	4.9	WSW	28.1	31.7	31.7	37.4	759.0	0.00	0.0	529	7.58	1046	2.2	0.16	2.5	0.000	0.068	31.3	57	21.7	34.7	10.12	 .0705	0.00	234	1	100.0	10
13/12/14	11:40 a	28.6	28.6	28.1	73	23.2	2.2	SW	1.34	5.4	SSW	28.6	32.4	32.4	38.8	758.9	0.00	0.0	858	12.30	956	2.5	0.18	2.6	0.000	0.071	31.4	57	21.8	35.0	10.11	 .0704	0.00	234	1	100.0	10
13/12/14	11:50 a	28.9	28.9	28.6	72	23.3	1.8	SSW	1.07	3.6	SW	28.9	33.1	33.1	39.6	758.8	0.00	0.0	882	12.64	998	2.5	0.18	2.6	0.000	0.073	31.5	57	21.9	35.3	10.10	 .0704	0.00	234	1	100.0	10
13/12/14	12:00 p	28.7	28.9	28.7	73	23.4	1.8	SSE	1.07	4.9	S	28.7	32.9	32.9	37.6	758.7	0.00	0.0	416	5.96	870	2.1	0.15	2.3	0.000	0.072	31.5	57	21.9	35.3	10.10	 .0704	0.43	235	1	100.0	10
13/12/14	12:10 p	28.7	28.7	28.7	73	23.3	0.9	S	0.54	2.7	S	28.7	32.8	32.8	36.8	758.5	0.00	0.0	344	4.93	376	2.0	0.14	2.1	0.000	0.072	31.6	57	22.0	35.4	10.10	 .0703	0.00	234	1	100.0	10
13/12/14	12:20 p	28.6	28.7	28.6	74	23.5	2.2	WSW	1.34	4.9	SSW	28.6	32.8	32.8	37.0	758.3	0.00	0.0	360	5.16	390	1.9	0.14	2.0	0.000	0.071	31.6	57	22.0	35.4	10.10	 .0703	0.00	234	1	100.0	10
13/12/14	12:30 p	28.6	28.6	28.4	73	23.2	1.8	SW	1.07	4.9	WSW	28.6	32.4	32.4	38.2	758.2	0.00	0.0	544	7.80	853	2.1	0.15	2.5	0.000	0.071	31.7	57	22.1	35.7	10.09	 .0703	0.00	234	1	100.0	10
13/12/14	12:40 p	29.2	29.2	28.6	72	23.7	1.3	SSE	0.80	3.6	SSE	29.2	33.8	33.8	40.3	758.1	0.00	0.0	894	12.82	935	2.4	0.17	2.5	0.000	0.076	31.8	56	22.0	35.8	9.96	 .0702	0.00	234	1	100.0	10
13/12/14	12:50 p	29.1	29.3	29.1	71	23.3	1.3	S	0.80	3.6	S	29.1	33.3	33.3	36.9	758.0	0.00	0.0	310	4.44	854	1.8	0.13	2.2	0.000	0.074	31.9	56	22.0	35.9	9.96	 .0702	0.00	234	1	100.0	10
13/12/14	1:00 p	29.1	29.1	28.9	74	23.9	0.9	S	0.54	3.1	SW	29.1	33.8	33.8	39.8	757.8	0.00	0.0	559	8.01	940	2.1	0.15	2.3	0.000	0.074	31.9	56	22.1	36.0	9.96	 .0702	0.36	234	1	100.0	10
13/12/14	1:10 p	29.2	29.2	29.1	70	23.2	1.3	SW	0.80	4.0	SW	29.2	33.4	33.4	37.9	757.7	0.00	0.0	401	5.75	534	2.2	0.16	2.3	0.000	0.076	32.3	56	22.4	36.7	9.95	 .0700	0.00	235	1	100.0	10
13/12/14	1:20 p	29.3	29.3	29.2	72	23.8	1.8	SW	1.07	3.6	WSW	29.3	34.0	34.0	38.5	757.7	0.00	0.0	389	5.58	427	2.2	0.16	2.3	0.000	0.076	33.3	54	22.8	38.6	9.57	 .0698	0.00	234	1	100.0	10
13/12/14	1:30 p	29.1	29.3	29.1	70	23.0	1.8	SW	1.07	3.1	WSW	29.1	33.1	33.1	36.5	757.6	0.00	0.0	293	4.20	338	1.8	0.13	1.9	0.000	0.074	32.9	55	22.7	38.0	9.70	 .0698	0.00	234	1	100.0	10
13/12/14	1:40 p	28.8	29.1	28.8	74	23.7	2.2	WSW	1.34	4.0	SW	28.8	33.2	33.2	36.3	757.6	0.00	0.0	254	3.64	283	1.6	0.11	1.7	0.000	0.073	32.6	55	22.3	37.1	9.73	 .0700	0.00	234	1	100.0	10
13/12/14	1:50 p	28.4	28.7	28.4	74	23.4	1.8	WSW	1.07	4.0	WSW	28.4	32.4	32.4	35.0	757.6	0.00	0.0	222	3.18	229	1.6	0.11	1.6	0.000	0.070	32.2	56	22.3	36.6	9.95	 .0700	0.00	234	1	100.0	10
13/12/14	2:00 p	28.4	28.4	28.4	76	23.8	1.3	SW	0.80	3.1	SW	28.4	32.7	32.7	35.8	757.5	0.00	0.0	251	3.60	269	1.6	0.11	1.8	0.000	0.070	32.1	56	22.2	36.3	9.96	 .0701	0.23	234	1	100.0	10
13/12/14	2:10 p	28.6	28.6	28.4	73	23.2	2.2	WSW	1.34	4.5	WSW	28.6	32.4	32.4	35.5	757.4	0.00	0.0	250	3.58	258	1.8	0.13	1.8	0.000	0.071	32.0	56	22.1	36.1	9.96	 .0701	0.00	234	1	100.0	10
13/12/14	2:20 p	28.7	28.8	28.6	76	24.1	2.7	SW	1.61	5.8	WSW	28.7	33.5	33.5	37.2	757.4	0.00	0.0	291	4.17	352	1.8	0.13	1.9	0.000	0.072	32.2	56	22.3	36.5	9.95	 .0701	0.00	235	1	100.0	10
13/12/14	2:30 p	27.7	28.7	27.7	80	23.9	3.6	WSW	2.15	7.2	WSW	27.5	31.3	31.2	33.7	757.5	0.00	0.0	215	3.08	229	1.5	0.11	1.5	0.000	0.065	32.1	56	22.2	36.4	9.95	 .0701	0.00	234	1	100.0	10
13/12/14	2:40 p	27.2	27.7	27.2	79	23.2	3.6	WSW	2.15	6.3	SW	26.9	30.1	29.8	31.3	757.5	0.00	0.0	141	2.02	176	1.2	0.09	1.4	0.000	0.061	32.0	56	22.1	36.1	9.96	 .0701	0.00	234	1	100.0	10
13/12/14	2:50 p	27.1	27.2	27.1	80	23.4	2.7	WSW	1.61	4.9	WSW	27.1	30.1	30.1	32.1	757.5	0.00	0.0	162	2.32	213	1.2	0.09	1.2	0.000	0.061	31.8	56	22.0	35.8	9.96	 .0702	0.00	234	1	100.0	10
13/12/14	3:00 p	27.3	27.3	27.1	80	23.6	3.1	WSW	1.88	6.7	WSW	27.3	30.6	30.6	34.3	757.4	0.00	0.0	290	4.16	388	1.4	0.10	1.5	0.000	0.062	31.8	56	21.9	35.7	9.97	 .0702	0.18	234	1	100.0	10
13/12/14	3:10 p	27.7	27.7	27.4	78	23.5	3.1	WSW	1.88	5.8	WSW	27.7	31.1	31.1	35.4	757.5	0.00	0.0	325	4.66	406	1.4	0.10	1.5	0.000	0.065	31.9	56	22.0	35.9	9.96	 .0702	0.00	234	1	100.0	10
13/12/14	3:20 p	27.4	27.6	27.4	78	23.3	3.1	SW	1.88	6.7	WSW	27.4	30.6	30.6	35.2	757.4	0.00	0.0	339	4.86	425	1.3	0.09	1.3	0.000	0.063	31.8	56	22.0	35.8	9.96	 .0702	0.00	235	1	100.0	10
13/12/14	3:30 p	27.6	27.6	27.4	78	23.4	2.2	S	1.34	4.9	SSW	27.6	30.8	30.8	36.3	757.4	0.00	0.0	390	5.59	420	1.3	0.09	1.3	0.000	0.064	31.8	56	22.0	35.8	9.96	 .0702	0.00	234	1	100.0	10
13/12/14	3:40 p	27.3	27.6	27.3	80	23.6	2.2	S	1.34	4.5	SE	27.3	30.6	30.6	34.0	757.4	0.00	0.0	226	3.24	299	1.2	0.09	1.2	0.000	0.062	31.8	56	22.0	35.8	9.96	 .0702	0.00	234	1	100.0	10
13/12/14	3:50 p	27.3	27.3	27.2	80	23.5	1.8	SSE	1.07	3.6	SSE	27.3	30.4	30.4	34.3	757.5	0.00	0.0	250	3.58	265	1.1	0.08	1.1	0.000	0.062	31.8	57	22.2	35.9	10.08	 .0702	0.00	234	1	100.0	10
13/12/14	4:00 p	27.1	27.3	27.1	80	23.3	2.2	S	1.34	4.5	SW	27.1	29.9	29.9	32.4	757.4	0.00	0.0	156	2.24	251	1.0	0.07	1.0	0.000	0.061	31.8	57	22.2	35.9	10.08	 .0702	0.20	234	1	100.0	10
