		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/12/14	3:10 a	23.5	23.5	23.4	79	19.6	2.2	SSE	1.34	4.0	SSE	23.5	24.7	24.7	23.8	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	28.2	54	18.0	29.2	9.75	 .0714	0.00	234	1	100.0	10
28/12/14	3:20 a	23.5	23.6	23.5	80	19.8	2.2	SSE	1.34	4.9	SSW	23.5	24.7	24.7	23.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	28.2	54	18.0	29.2	9.75	 .0714	0.00	234	1	100.0	10
28/12/14	3:30 a	23.3	23.5	23.3	82	20.0	2.2	SSE	1.34	4.5	SSW	23.3	24.4	24.4	23.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	28.2	54	18.0	29.2	9.75	 .0714	0.00	234	1	100.0	10
28/12/14	3:40 a	23.0	23.3	23.0	84	20.1	1.8	S	1.07	3.1	SSE	23.0	24.2	24.2	23.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	54	18.0	29.1	9.75	 .0714	0.00	234	1	100.0	10
28/12/14	3:50 a	22.9	23.0	22.9	84	20.1	1.8	S	1.07	4.0	S	22.9	24.1	24.1	23.3	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	54	18.0	29.1	9.75	 .0714	0.00	234	1	100.0	10
28/12/14	4:00 a	22.9	22.9	22.9	84	20.0	1.8	S	1.07	3.6	SSW	22.9	24.1	24.1	23.3	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	54	18.0	29.1	9.75	 .0714	0.03	234	1	100.0	10
28/12/14	4:10 a	22.9	22.9	22.9	84	20.0	1.8	SSE	1.07	4.0	SSW	22.9	24.1	24.1	23.3	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	54	18.0	29.1	9.75	 .0714	0.00	235	1	100.0	10
28/12/14	4:20 a	22.9	22.9	22.9	84	20.1	1.8	SSE	1.07	4.0	SSW	22.9	24.1	24.1	23.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	54	18.0	29.1	9.75	 .0714	0.00	234	1	100.0	10
28/12/14	4:30 a	22.9	22.9	22.9	84	20.1	1.8	SSE	1.07	3.1	S	22.9	24.1	24.1	23.3	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	54	18.0	29.1	9.75	 .0714	0.00	234	1	100.0	10
28/12/14	4:40 a	22.9	22.9	22.9	84	20.1	1.3	S	0.80	4.0	SSW	22.9	24.1	24.1	23.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	54	17.9	29.0	9.75	 .0715	0.00	234	1	100.0	10
28/12/14	4:50 a	22.9	22.9	22.9	84	20.0	1.3	SSE	0.80	2.7	SW	22.9	24.1	24.1	23.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	54	17.9	29.0	9.75	 .0715	0.00	234	1	100.0	10
28/12/14	5:00 a	22.8	22.9	22.8	85	20.2	1.3	SSE	0.80	2.2	SSE	22.8	24.0	24.0	23.2	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.1	54	17.9	29.0	9.75	 .0715	0.03	234	1	100.0	10
28/12/14	5:10 a	22.8	22.8	22.8	85	20.2	1.8	S	1.07	3.1	S	22.8	24.0	24.0	23.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.1	55	18.2	29.1	9.85	 .0714	0.00	234	1	100.0	10
28/12/14	5:20 a	22.9	22.9	22.8	85	20.2	1.8	SSE	1.07	4.5	SSW	22.9	24.1	24.1	23.3	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	55	18.2	29.1	9.85	 .0715	0.00	235	1	100.0	10
28/12/14	5:30 a	22.9	22.9	22.9	85	20.2	1.8	S	1.07	3.1	SSW	22.9	24.1	24.1	23.3	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	55	18.2	29.0	9.85	 .0715	0.00	234	1	100.0	10
28/12/14	5:40 a	23.0	23.0	22.9	85	20.3	1.8	SSE	1.07	3.6	S	23.0	24.2	24.2	23.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	55	18.2	29.0	9.85	 .0715	0.00	234	1	100.0	10
28/12/14	5:50 a	22.8	22.9	22.8	86	20.4	1.8	S	1.07	3.1	SSW	22.8	24.1	24.1	23.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.1	55	18.2	29.0	9.85	 .0715	0.00	234	1	100.0	10
28/12/14	6:00 a	22.7	22.8	22.7	87	20.4	1.8	SSE	1.07	3.6	S	22.7	23.9	23.9	23.1	758.2	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	55	18.1	28.9	9.85	 .0715	0.03	234	1	100.0	10
28/12/14	6:10 a	22.5	22.7	22.5	88	20.4	2.2	S	1.34	3.1	S	22.5	23.7	23.7	23.0	758.2	0.00	0.0	6	0.09	7	0.0	0.00	0.0	0.000	0.029	28.0	55	18.1	28.9	9.85	 .0715	0.00	234	1	100.0	10
28/12/14	6:20 a	22.4	22.5	22.4	89	20.5	1.8	SSE	1.07	2.7	SSE	22.4	23.6	23.6	22.9	758.3	0.25	0.0	8	0.11	9	0.0	0.00	0.0	0.000	0.028	28.0	55	18.1	28.9	9.85	 .0716	0.00	235	1	100.0	10
28/12/14	6:30 a	22.3	22.4	22.3	90	20.6	1.8	SSE	1.07	3.1	SSW	22.3	23.6	23.6	23.0	758.5	0.00	0.0	13	0.19	16	0.0	0.00	0.0	0.000	0.028	27.9	55	18.1	28.8	9.85	 .0716	0.00	234	1	100.0	10
28/12/14	6:40 a	22.3	22.3	22.3	90	20.6	1.8	SSE	1.07	3.1	SSE	22.3	23.5	23.5	22.9	758.6	0.25	1.0	18	0.26	19	0.0	0.00	0.0	0.000	0.027	27.9	55	18.1	28.8	9.85	 .0716	0.00	234	1	100.0	10
28/12/14	6:50 a	22.2	22.3	22.2	91	20.7	1.8	SSE	1.07	3.6	SSE	22.2	23.5	23.5	23.0	758.7	0.00	0.0	20	0.29	23	0.0	0.00	0.0	0.000	0.027	27.9	55	18.1	28.8	9.85	 .0716	0.00	234	1	100.0	10
28/12/14	7:00 a	22.2	22.2	22.2	91	20.7	2.2	SSE	1.34	4.0	SE	22.2	23.5	23.5	23.1	758.9	0.25	0.0	28	0.40	32	0.0	0.00	0.0	0.000	0.027	27.9	56	18.4	28.9	10.05	 .0716	0.03	234	1	100.0	10
28/12/14	7:10 a	22.2	22.3	22.2	91	20.7	2.2	SSE	1.34	3.6	SSE	22.2	23.5	23.5	23.2	758.9	0.00	0.0	34	0.49	35	0.0	0.00	0.0	0.000	0.027	27.9	56	18.4	28.9	10.05	 .0716	0.00	234	1	100.0	10
28/12/14	7:20 a	22.3	22.3	22.2	91	20.7	2.7	SSE	1.61	4.5	SSW	22.3	23.6	23.6	23.3	759.0	0.00	0.0	38	0.54	44	0.0	0.00	0.0	0.000	0.027	27.9	56	18.3	28.8	10.05	 .0716	0.00	234	1	100.0	10
28/12/14	7:30 a	22.3	22.3	22.3	91	20.8	2.2	S	1.34	4.5	S	22.3	23.7	23.7	24.6	759.0	0.00	0.0	54	0.77	65	0.0	0.00	0.5	0.000	0.028	27.9	56	18.3	28.8	10.05	 .0716	0.00	235	1	100.0	10
28/12/14	7:40 a	22.4	22.4	22.3	91	20.9	2.2	SSE	1.34	4.0	SW	22.4	23.8	23.8	25.1	759.1	0.00	0.0	74	1.06	79	0.5	0.04	0.5	0.000	0.029	27.9	56	18.3	28.8	10.05	 .0716	0.00	234	1	100.0	10
28/12/14	7:50 a	22.6	22.6	22.4	91	21.0	2.2	S	1.34	4.5	SSE	22.6	23.9	23.9	25.5	759.1	0.00	0.0	87	1.25	93	0.6	0.04	0.6	0.000	0.029	27.9	56	18.3	28.8	10.05	 .0716	0.00	234	1	100.0	10
28/12/14	8:00 a	22.7	22.7	22.6	91	21.2	2.7	S	1.61	5.4	SSE	22.7	24.1	24.1	26.3	759.1	0.00	0.0	119	1.71	139	0.7	0.05	0.7	0.000	0.030	27.9	56	18.3	28.8	10.05	 .0716	0.05	234	1	100.0	10
28/12/14	8:10 a	22.8	22.8	22.7	91	21.3	2.7	SSE	1.61	5.4	SSW	22.8	24.3	24.3	27.3	759.1	0.00	0.0	160	2.29	169	0.8	0.06	0.9	0.000	0.031	27.9	56	18.3	28.8	10.05	 .0716	0.00	234	1	100.0	10
28/12/14	8:20 a	23.0	23.0	22.8	91	21.5	2.2	S	1.34	4.0	SSW	23.0	24.4	24.4	26.9	759.2	0.00	0.0	147	2.11	165	0.9	0.06	0.9	0.000	0.032	27.9	56	18.3	28.8	10.05	 .0716	0.00	234	1	100.0	10
28/12/14	8:30 a	23.1	23.1	23.0	90	21.3	2.7	S	1.61	4.5	E	23.1	24.4	24.4	26.7	759.3	0.00	0.0	141	2.02	153	0.8	0.06	0.9	0.000	0.033	27.9	56	18.3	28.8	10.05	 .0717	0.00	235	1	100.0	10
28/12/14	8:40 a	23.2	23.2	23.1	90	21.4	2.2	S	1.34	4.5	S	23.2	24.5	24.5	27.1	759.3	0.00	0.0	159	2.28	163	0.9	0.06	0.9	0.000	0.034	27.9	57	18.6	29.0	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	8:50 a	23.3	23.3	23.2	89	21.4	2.7	SSE	1.61	4.5	S	23.3	24.6	24.6	26.7	759.4	0.00	0.0	136	1.95	149	0.9	0.06	0.9	0.000	0.034	27.9	57	18.6	29.0	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	9:00 a	23.4	23.4	23.3	90	21.7	2.2	SSE	1.34	4.0	S	23.4	24.8	24.8	26.6	759.5	0.00	0.0	124	1.78	130	0.9	0.06	0.9	0.000	0.035	27.9	57	18.6	29.0	10.20	 .0716	0.10	234	1	100.0	10
28/12/14	9:10 a	23.4	23.4	23.3	90	21.7	1.8	SSE	1.07	3.6	SSW	23.4	24.9	24.9	26.4	759.5	0.00	0.0	112	1.61	118	0.8	0.06	0.8	0.000	0.035	27.9	57	18.6	29.0	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	9:20 a	23.5	23.5	23.4	89	21.6	2.2	S	1.34	4.0	SE	23.5	24.9	24.9	26.3	759.5	0.00	0.0	111	1.59	127	0.8	0.06	0.8	0.000	0.036	28.0	57	18.7	29.1	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	9:30 a	23.6	23.6	23.5	89	21.7	2.2	SSE	1.34	4.9	SSW	23.6	25.2	25.2	27.0	759.4	0.00	0.0	141	2.02	148	0.9	0.06	0.9	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0716	0.00	235	1	100.0	10
28/12/14	9:40 a	23.7	23.7	23.6	88	21.6	1.8	S	1.07	3.6	S	23.7	25.3	25.3	26.2	759.5	0.00	0.0	92	1.32	123	0.8	0.06	0.9	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	9:50 a	23.7	23.7	23.7	88	21.6	2.7	S	1.61	5.8	SW	23.7	25.3	25.3	26.4	759.3	0.00	0.0	110	1.58	123	0.8	0.06	0.8	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	10:00 a	23.7	23.7	23.7	88	21.6	2.7	SSE	1.61	4.9	SSE	23.7	25.3	25.3	26.6	759.3	0.00	0.0	118	1.69	130	0.8	0.06	0.9	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0716	0.08	234	1	100.0	10
28/12/14	10:10 a	23.7	23.7	23.7	88	21.6	2.7	S	1.61	4.5	SSE	23.7	25.3	25.3	26.7	759.2	0.00	0.0	133	1.91	135	0.9	0.06	0.9	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	10:20 a	23.7	23.7	23.7	89	21.7	2.2	S	1.34	3.6	S	23.7	25.3	25.3	26.7	759.0	0.00	0.0	132	1.89	134	0.9	0.06	0.9	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0716	0.00	234	1	100.0	10
28/12/14	10:30 a	23.6	23.7	23.6	89	21.6	2.2	S	1.34	4.5	S	23.6	25.1	25.1	26.5	758.8	0.00	0.0	136	1.95	139	0.9	0.06	0.9	0.000	0.036	28.0	57	18.7	29.1	10.20	 .0715	0.00	234	1	100.0	10
28/12/14	10:40 a	23.5	23.6	23.5	90	21.8	2.2	S	1.34	3.6	SSE	23.5	25.0	25.0	26.4	758.8	0.00	0.0	138	1.98	141	1.0	0.07	1.0	0.000	0.036	28.0	57	18.7	29.1	10.20	 .0715	0.00	235	1	100.0	10
28/12/14	10:50 a	23.6	23.6	23.5	90	21.8	1.8	S	1.07	3.6	SSW	23.6	25.1	25.1	26.4	758.6	0.00	0.0	129	1.85	134	0.9	0.06	1.0	0.000	0.036	28.0	57	18.7	29.1	10.20	 .0715	0.00	234	1	100.0	10
28/12/14	11:00 a	23.6	23.6	23.6	90	21.8	1.8	S	1.07	4.5	SSE	23.6	25.1	25.1	26.6	758.5	0.00	0.0	144	2.06	149	1.0	0.07	1.0	0.000	0.036	28.0	57	18.7	29.1	10.20	 .0715	0.10	234	1	100.0	10
28/12/14	11:10 a	23.7	23.7	23.6	89	21.7	2.7	SSE	1.61	4.9	S	23.7	25.3	25.3	26.7	758.4	0.00	0.0	138	1.98	149	1.0	0.07	1.0	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0715	0.00	234	1	100.0	10
28/12/14	11:20 a	23.7	23.7	23.6	89	21.7	2.7	S	1.61	5.4	SSE	23.7	25.3	25.3	26.4	758.3	0.00	0.0	124	1.78	130	0.9	0.06	0.9	0.000	0.037	28.0	57	18.7	29.1	10.20	 .0715	0.00	234	1	100.0	10
28/12/14	11:30 a	23.7	23.7	23.7	89	21.8	2.7	SSE	1.61	4.9	S	23.7	25.4	25.4	26.7	758.1	0.00	0.0	135	1.94	148	0.9	0.06	1.0	0.000	0.037	28.0	58	19.0	29.2	10.35	 .0714	0.00	234	1	100.0	10
28/12/14	11:40 a	23.7	23.7	23.7	89	21.8	2.7	S	1.61	5.8	S	23.7	25.4	25.4	27.0	758.0	0.00	0.0	155	2.22	160	1.0	0.07	1.0	0.000	0.037	28.0	58	19.0	29.2	10.35	 .0714	0.00	234	1	100.0	10
28/12/14	11:50 a	23.8	23.8	23.7	89	21.9	2.2	S	1.34	4.9	SSE	23.8	25.5	25.5	27.0	757.9	0.00	0.0	148	2.12	169	1.0	0.07	1.0	0.000	0.038	28.0	58	19.0	29.2	10.35	 .0714	0.00	235	1	100.0	10
28/12/14	12:00 p	23.8	23.8	23.8	88	21.7	2.7	S	1.61	5.8	SSW	23.8	25.6	25.6	27.6	757.7	0.00	0.0	189	2.71	195	1.1	0.08	1.2	0.000	0.038	28.0	58	19.0	29.2	10.35	 .0714	0.10	234	1	100.0	10
28/12/14	12:10 p	23.9	23.9	23.8	87	21.6	2.7	S	1.61	5.4	SSW	23.9	25.7	25.7	27.8	757.6	0.00	0.0	193	2.77	197	1.2	0.09	1.2	0.000	0.039	28.0	58	19.0	29.2	10.35	 .0714	0.00	234	1	100.0	10
28/12/14	12:20 p	23.9	23.9	23.9	88	21.8	2.7	SSE	1.61	4.5	S	23.9	25.8	25.8	27.9	757.4	0.00	0.0	196	2.81	199	1.2	0.09	1.2	0.000	0.039	28.0	58	19.0	29.2	10.35	 .0714	0.00	234	1	100.0	10
28/12/14	12:30 p	23.9	23.9	23.9	87	21.6	2.2	S	1.34	4.9	S	23.9	25.7	25.7	27.7	757.3	0.00	0.0	188	2.70	195	1.2	0.09	1.2	0.000	0.039	28.0	58	19.0	29.2	10.35	 .0714	0.00	234	1	100.0	10
28/12/14	12:40 p	23.9	23.9	23.9	86	21.5	2.2	SSE	1.34	4.5	S	23.9	25.7	25.7	27.5	757.1	0.00	0.0	174	2.49	178	1.1	0.08	1.1	0.000	0.039	28.0	58	19.0	29.2	10.35	 .0714	0.00	234	1	100.0	10
28/12/14	12:50 p	24.0	24.0	23.9	86	21.5	2.2	SSE	1.34	4.0	SSW	24.0	25.7	25.7	27.3	757.0	0.00	0.0	156	2.24	169	1.1	0.08	1.1	0.000	0.039	28.1	58	19.0	29.2	10.35	 .0713	0.00	235	1	100.0	10
28/12/14	1:00 p	24.1	24.1	24.0	86	21.6	1.8	S	1.07	4.0	S	24.1	25.8	25.8	27.2	756.9	0.00	0.0	146	2.09	163	1.0	0.07	1.0	0.000	0.040	28.0	58	19.0	29.2	10.35	 .0713	0.13	234	1	100.0	10
28/12/14	1:10 p	24.1	24.1	24.1	86	21.6	2.2	S	1.34	4.5	SW	24.1	25.9	25.9	27.6	756.7	0.00	0.0	159	2.28	171	1.0	0.07	1.0	0.000	0.040	28.0	58	19.0	29.2	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	1:20 p	24.2	24.2	24.1	86	21.7	2.2	SSE	1.34	4.5	S	24.2	26.0	26.0	27.8	756.5	0.00	0.0	165	2.37	172	1.1	0.08	1.1	0.000	0.041	28.1	58	19.0	29.2	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	1:30 p	24.3	24.3	24.2	85	21.6	2.2	SSE	1.34	4.5	S	24.3	26.0	26.0	27.6	756.4	0.00	0.0	151	2.16	156	1.0	0.07	1.0	0.000	0.041	28.1	58	19.0	29.2	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	1:40 p	24.4	24.4	24.3	85	21.7	2.2	S	1.34	4.5	SSW	24.4	26.2	26.2	27.7	756.2	0.00	0.0	149	2.14	151	1.0	0.07	1.0	0.000	0.042	28.0	58	19.0	29.2	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	1:50 p	24.4	24.4	24.4	84	21.6	2.2	S	1.34	4.0	SSW	24.4	26.2	26.2	27.7	756.1	0.00	0.0	144	2.06	148	1.0	0.07	1.0	0.000	0.042	28.0	58	19.0	29.2	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	2:00 p	24.5	24.5	24.4	84	21.6	2.2	SSE	1.34	4.5	SSE	24.5	26.3	26.3	27.7	756.0	0.00	0.0	136	1.95	141	0.9	0.06	0.9	0.000	0.043	28.0	58	19.0	29.2	10.35	 .0712	0.10	235	1	100.0	10
28/12/14	2:10 p	24.6	24.6	24.5	84	21.7	2.2	SSE	1.34	4.5	S	24.6	26.3	26.3	27.6	755.9	0.00	0.0	119	1.71	127	0.9	0.06	0.9	0.000	0.043	28.0	58	19.0	29.2	10.35	 .0712	0.00	234	1	100.0	10
28/12/14	2:20 p	24.6	24.6	24.6	83	21.5	2.2	SSE	1.34	4.5	S	24.6	26.3	26.3	27.2	755.9	0.00	0.0	97	1.39	105	0.8	0.06	0.8	0.000	0.043	28.0	58	19.0	29.2	10.35	 .0712	0.00	234	1	100.0	10
28/12/14	2:30 p	24.6	24.6	24.6	84	21.7	1.8	SSE	1.07	4.0	SSW	24.6	26.4	26.4	27.0	755.9	0.00	0.0	75	1.08	93	0.7	0.05	0.8	0.000	0.044	28.0	58	19.0	29.2	10.35	 .0712	0.00	234	1	100.0	10
28/12/14	2:40 p	24.6	24.6	24.6	84	21.7	0.9	SSE	0.54	3.1	SSE	24.6	26.3	26.3	26.3	756.0	0.00	0.0	35	0.50	51	0.0	0.00	0.0	0.000	0.043	27.9	58	18.9	29.1	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	2:50 p	24.6	24.6	24.6	85	21.9	0.4	S	0.27	1.8	SSE	24.6	26.4	26.4	26.1	756.1	0.00	0.0	20	0.29	23	0.0	0.00	0.0	0.000	0.043	28.0	58	19.0	29.2	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	3:00 p	24.5	24.6	24.5	85	21.8	0.0	SSE	0.00	1.8	SSE	24.5	26.3	26.3	26.1	756.1	0.00	0.0	21	0.30	28	0.0	0.00	0.0	0.000	0.043	27.9	58	18.9	29.1	10.35	 .0713	0.05	234	1	100.0	10
28/12/14	3:10 p	24.4	24.5	24.4	86	21.9	0.9	SSE	0.54	1.8	SSE	24.4	26.2	26.2	26.0	756.1	0.00	0.0	25	0.36	26	0.0	0.00	0.0	0.000	0.042	27.9	58	18.9	29.1	10.35	 .0713	0.00	235	1	100.0	10
28/12/14	3:20 p	24.2	24.4	24.2	87	21.9	0.9	SSE	0.54	2.2	SSE	24.2	26.1	26.1	26.0	756.1	0.25	0.0	31	0.44	42	0.0	0.00	0.0	0.000	0.041	27.9	58	18.9	29.1	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	3:30 p	24.1	24.2	24.1	88	22.0	0.9	S	0.54	2.7	S	24.1	25.9	25.9	26.2	756.2	0.00	0.0	47	0.67	49	0.0	0.00	0.0	0.000	0.040	27.9	58	18.9	29.1	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	3:40 p	24.0	24.1	24.0	89	22.1	0.9	S	0.54	2.2	SSE	24.0	25.8	25.8	26.0	756.3	0.00	0.0	40	0.57	44	0.0	0.00	0.0	0.000	0.039	27.9	58	18.9	29.1	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	3:50 p	23.9	24.0	23.9	89	22.0	0.9	S	0.54	2.2	SSE	23.9	25.8	25.8	25.7	756.4	0.25	0.0	23	0.33	30	0.0	0.00	0.0	0.000	0.039	27.9	58	18.9	29.1	10.35	 .0713	0.00	234	1	100.0	10
28/12/14	4:00 p	23.9	23.9	23.9	90	22.1	0.4	SSE	0.27	1.8	SE	23.9	25.8	25.8	25.6	756.5	0.00	0.0	17	0.24	23	0.0	0.00	0.0	0.000	0.039	27.9	59	19.2	29.2	10.55	 .0713	0.03	234	1	100.0	10
