		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
21/12/14	1:40 a	22.4	22.4	22.4	82	19.2	2.2	SSE	1.34	4.0	SE	22.4	23.3	23.3	22.5	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.7	58	18.7	28.7	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	1:50 a	22.4	22.4	22.3	82	19.2	2.7	S	1.61	4.5	SSE	22.4	23.3	23.3	22.5	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.7	58	18.7	28.7	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	2:00 a	22.3	22.4	22.3	82	19.1	2.7	SSE	1.61	4.5	SSE	22.3	23.2	23.2	22.4	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.7	58	18.7	28.7	10.35	 .0715	0.03	235	1	100.0	10
21/12/14	2:10 a	22.4	22.4	22.3	82	19.2	2.7	S	1.61	4.5	SSW	22.4	23.3	23.3	22.5	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.6	58	18.6	28.6	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	2:20 a	22.4	22.5	22.4	81	19.0	2.7	S	1.61	4.9	SSW	22.4	23.3	23.3	22.5	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	58	18.6	28.6	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	2:30 a	22.4	22.5	22.4	81	19.0	2.7	S	1.61	4.5	SSW	22.4	23.3	23.3	22.5	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	58	18.5	28.5	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	2:40 a	22.5	22.5	22.4	81	19.1	2.7	SSE	1.61	4.5	SSW	22.5	23.4	23.4	22.6	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	58	18.5	28.5	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	2:50 a	22.4	22.5	22.4	82	19.2	2.2	SSE	1.34	4.9	SSW	22.4	23.4	23.4	22.6	756.9	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	58	18.5	28.5	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	3:00 a	22.4	22.4	22.3	82	19.2	2.2	SSE	1.34	3.6	ESE	22.4	23.3	23.3	22.5	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.6	58	18.5	28.5	10.35	 .0715	0.03	234	1	100.0	10
21/12/14	3:10 a	22.3	22.4	22.3	82	19.1	1.8	S	1.07	4.0	SSW	22.3	23.2	23.2	22.4	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.6	58	18.5	28.5	10.35	 .0715	0.00	235	1	100.0	10
21/12/14	3:20 a	22.4	22.4	22.3	82	19.2	1.8	SSE	1.07	3.6	SSW	22.4	23.3	23.3	22.5	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	58	18.5	28.4	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	3:30 a	22.4	22.4	22.3	82	19.2	2.2	S	1.34	3.6	SSE	22.4	23.3	23.3	22.5	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	58	18.5	28.4	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	3:40 a	22.4	22.4	22.4	82	19.2	2.2	S	1.34	4.0	SSE	22.4	23.3	23.3	22.5	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	58	18.4	28.3	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	3:50 a	22.4	22.4	22.4	82	19.2	2.2	SSE	1.34	3.1	SSE	22.4	23.4	23.4	22.6	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.4	58	18.4	28.3	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	4:00 a	22.4	22.4	22.4	82	19.2	2.2	S	1.34	3.6	S	22.4	23.4	23.4	22.6	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.4	58	18.4	28.2	10.35	 .0716	0.03	234	1	100.0	10
21/12/14	4:10 a	22.4	22.4	22.4	82	19.2	1.8	S	1.07	3.1	SSW	22.4	23.4	23.4	22.6	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.4	58	18.4	28.2	10.35	 .0716	0.00	234	1	100.0	10
21/12/14	4:20 a	22.3	22.4	22.3	83	19.3	1.8	S	1.07	3.1	S	22.3	23.3	23.3	22.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	58	18.4	28.2	10.35	 .0716	0.00	235	1	100.0	10
21/12/14	4:30 a	22.3	22.3	22.3	83	19.3	1.8	S	1.07	3.1	SSW	22.3	23.3	23.3	22.4	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	58	18.4	28.2	10.35	 .0716	0.00	234	1	100.0	10
21/12/14	4:40 a	22.3	22.3	22.3	83	19.2	1.8	S	1.07	3.6	S	22.3	23.2	23.2	22.4	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.4	58	18.4	28.2	10.35	 .0716	0.00	234	1	100.0	10
21/12/14	4:50 a	22.3	22.3	22.3	83	19.2	1.8	SSE	1.07	3.1	SW	22.3	23.2	23.2	22.4	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.2	10.35	 .0716	0.00	234	1	100.0	10
21/12/14	5:00 a	22.3	22.3	22.3	83	19.2	1.3	S	0.80	2.7	SSE	22.3	23.2	23.2	22.4	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.2	10.35	 .0716	0.03	234	1	100.0	10
21/12/14	5:10 a	22.3	22.3	22.2	83	19.2	1.3	SSE	0.80	2.7	SSE	22.3	23.2	23.2	22.4	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.1	10.35	 .0717	0.00	234	1	100.0	10
21/12/14	5:20 a	22.2	22.3	22.2	83	19.2	0.9	SSE	0.54	2.2	SSE	22.2	23.1	23.1	22.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.2	10.35	 .0716	0.00	235	1	100.0	10
21/12/14	5:30 a	22.2	22.2	22.2	84	19.3	0.9	SSE	0.54	2.7	SSE	22.2	23.1	23.1	22.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.1	10.35	 .0717	0.00	234	1	100.0	10
21/12/14	5:40 a	22.2	22.2	22.2	84	19.3	0.9	S	0.54	1.8	SSW	22.2	23.1	23.1	22.3	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.1	10.35	 .0717	0.00	234	1	100.0	10
21/12/14	5:50 a	22.1	22.2	22.1	85	19.5	0.9	SSE	0.54	2.2	SSE	22.1	23.1	23.1	22.4	758.3	0.00	0.0	8	0.11	12	0.0	0.00	0.0	0.000	0.026	27.3	58	18.3	28.1	10.35	 .0717	0.00	234	1	100.0	10
21/12/14	6:00 a	22.2	22.2	22.1	85	19.5	1.3	SSE	0.80	2.7	SSE	22.2	23.2	23.2	22.6	758.3	0.00	0.0	19	0.27	25	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.1	10.35	 .0717	0.03	234	1	100.0	10
21/12/14	6:10 a	22.2	22.2	22.2	85	19.5	1.3	SSE	0.80	2.7	SSE	22.2	23.2	23.2	22.7	758.4	0.00	0.0	29	0.42	33	0.0	0.00	0.0	0.000	0.027	27.3	58	18.3	28.1	10.35	 .0717	0.00	234	1	100.0	10
21/12/14	6:20 a	22.2	22.2	22.2	85	19.6	0.9	SSE	0.54	2.2	SSE	22.2	23.2	23.2	22.9	758.5	0.00	0.0	36	0.52	39	0.0	0.00	0.0	0.000	0.027	27.3	59	18.6	28.2	10.55	 .0717	0.00	234	1	100.0	10
21/12/14	6:30 a	22.3	22.3	22.2	84	19.5	0.9	SSE	0.54	2.7	SSE	22.3	23.3	23.3	23.1	758.7	0.00	0.0	39	0.56	39	0.0	0.00	0.0	0.000	0.028	27.3	59	18.6	28.2	10.55	 .0717	0.00	235	1	100.0	10
21/12/14	6:40 a	22.4	22.4	22.3	84	19.6	0.9	SSE	0.54	2.7	SSE	22.4	23.4	23.4	23.2	758.8	0.00	0.0	39	0.56	39	0.0	0.00	0.0	0.000	0.029	27.3	59	18.6	28.2	10.55	 .0717	0.00	234	1	100.0	10
21/12/14	6:50 a	22.5	22.5	22.4	84	19.7	1.3	SSE	0.80	3.1	S	22.5	23.6	23.6	23.2	758.9	0.00	0.0	34	0.49	37	0.0	0.00	0.0	0.000	0.029	27.3	59	18.6	28.2	10.55	 .0717	0.00	234	1	100.0	10
21/12/14	7:00 a	22.6	22.6	22.5	84	19.7	0.9	SSE	0.54	2.7	SSW	22.6	23.6	23.6	23.3	759.1	0.00	0.0	38	0.54	42	0.0	0.00	0.0	0.000	0.029	27.3	59	18.6	28.2	10.55	 .0717	0.03	234	1	100.0	10
21/12/14	7:10 a	22.6	22.6	22.6	84	19.7	0.9	SSE	0.54	2.7	SSE	22.6	23.6	23.6	23.4	759.2	0.00	0.0	51	0.73	62	0.1	0.01	0.5	0.000	0.029	27.3	59	18.6	28.2	10.55	 .0717	0.00	234	1	100.0	10
21/12/14	7:20 a	22.6	22.6	22.6	84	19.7	1.3	SSE	0.80	3.1	SSE	22.6	23.6	23.6	23.6	759.4	0.00	0.0	57	0.82	62	0.4	0.03	0.6	0.000	0.029	27.3	59	18.6	28.2	10.55	 .0718	0.00	234	1	100.0	10
21/12/14	7:30 a	22.6	22.7	22.6	83	19.6	0.9	SSE	0.54	2.7	SSE	22.6	23.7	23.7	24.7	759.4	0.00	0.0	64	0.92	72	0.6	0.04	0.6	0.000	0.030	27.3	59	18.6	28.2	10.55	 .0718	0.00	235	1	100.0	10
21/12/14	7:40 a	22.7	22.7	22.6	83	19.7	1.3	SSE	0.80	2.7	SSE	22.7	23.8	23.8	25.6	759.5	0.00	0.0	100	1.43	134	0.6	0.04	0.7	0.000	0.030	27.4	59	18.7	28.3	10.55	 .0718	0.00	234	1	100.0	10
21/12/14	7:50 a	22.9	22.9	22.7	83	19.8	0.9	SSE	0.54	2.7	SE	22.9	24.0	24.0	27.1	759.7	0.00	0.0	164	2.35	186	0.7	0.05	0.8	0.000	0.032	27.4	59	18.7	28.4	10.55	 .0718	0.00	234	1	100.0	10
21/12/14	8:00 a	23.1	23.1	22.9	82	19.9	0.9	SSE	0.54	2.7	SSE	23.1	24.2	24.2	27.9	759.8	0.00	0.0	196	2.81	213	0.8	0.06	0.9	0.000	0.033	27.4	59	18.7	28.4	10.55	 .0718	0.08	234	1	100.0	10
21/12/14	8:10 a	23.4	23.4	23.1	80	19.7	0.9	SSE	0.54	3.1	SSE	23.4	24.5	24.5	29.2	759.9	0.00	0.0	276	3.96	452	0.9	0.06	1.0	0.000	0.035	27.6	59	18.8	28.6	10.55	 .0717	0.00	234	1	100.0	10
21/12/14	8:20 a	23.9	23.9	23.4	78	19.9	1.3	SSE	0.80	3.6	SE	23.9	25.3	25.3	34.4	759.9	0.00	0.0	541	7.76	573	1.1	0.08	1.2	0.000	0.039	27.6	59	18.9	28.7	10.55	 .0717	0.00	234	1	100.0	10
21/12/14	8:30 a	24.4	24.4	23.9	76	19.9	1.3	SSE	0.80	3.6	SSE	24.4	25.8	25.8	34.9	759.9	0.00	0.0	574	8.23	598	1.2	0.09	1.2	0.000	0.042	27.7	59	19.0	28.8	10.55	 .0717	0.00	234	1	100.0	10
21/12/14	8:40 a	24.7	24.7	24.5	76	20.2	1.8	SSE	1.07	4.5	SSE	24.7	26.2	26.2	33.4	759.8	0.00	0.0	500	7.17	548	1.2	0.09	1.3	0.000	0.044	27.8	59	19.0	28.9	10.55	 .0717	0.00	235	1	100.0	10
21/12/14	8:50 a	24.9	24.9	24.7	75	20.2	1.8	SSE	1.07	3.6	SSE	24.9	26.3	26.3	32.5	759.7	0.00	0.0	466	6.68	526	1.3	0.09	1.3	0.000	0.046	27.8	59	19.1	29.0	10.55	 .0716	0.00	234	1	100.0	10
21/12/14	9:00 a	25.1	25.1	24.9	76	20.6	1.3	SSE	0.80	4.5	SSE	25.1	26.6	26.6	33.4	759.8	0.00	0.0	533	7.64	598	1.3	0.09	1.3	0.000	0.047	27.9	59	19.1	29.1	10.55	 .0716	0.30	234	1	100.0	10
21/12/14	9:10 a	25.3	25.3	25.1	76	20.8	1.3	S	0.80	3.1	SSE	25.3	26.8	26.8	34.2	759.8	0.00	0.0	604	8.66	657	1.4	0.10	1.4	0.000	0.049	27.9	58	18.9	29.1	10.35	 .0716	0.00	234	1	100.0	10
21/12/14	9:20 a	25.7	25.7	25.3	74	20.7	1.8	S	1.07	4.0	SSE	25.7	27.1	27.1	33.3	759.8	0.00	0.0	549	7.87	628	1.4	0.10	1.4	0.000	0.051	28.0	59	19.2	29.2	10.55	 .0716	0.00	234	1	100.0	10
21/12/14	9:30 a	26.1	26.1	25.7	70	20.2	2.2	SSE	1.34	5.4	SSE	26.1	27.3	27.3	35.1	759.7	0.00	0.0	702	10.06	729	1.5	0.11	1.5	0.000	0.054	28.1	58	19.0	29.2	10.35	 .0716	0.00	234	1	100.0	10
21/12/14	9:40 a	26.2	26.2	26.1	70	20.3	2.2	S	1.34	5.8	SW	26.2	27.4	27.4	35.1	759.6	0.00	0.0	720	10.32	729	1.6	0.11	1.6	0.000	0.054	28.2	58	19.1	29.4	10.35	 .0715	0.00	235	1	100.0	10
21/12/14	9:50 a	26.3	26.3	26.2	69	20.1	2.7	SSE	1.61	4.9	WSW	26.3	27.6	27.6	34.9	759.5	0.00	0.0	733	10.51	747	1.7	0.12	1.8	0.000	0.055	28.2	58	19.2	29.5	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	10:00 a	26.3	26.4	26.3	68	20.0	3.1	SSE	1.88	5.4	SSW	26.3	27.6	27.6	34.6	759.5	0.25	0.0	748	10.72	763	1.9	0.14	2.0	0.000	0.056	28.3	58	19.2	29.6	10.35	 .0715	0.46	234	1	100.0	10
21/12/14	10:10 a	26.4	26.4	26.3	68	20.0	2.7	SSE	1.61	5.4	SE	26.4	27.6	27.6	34.4	759.4	0.00	0.0	739	10.59	759	2.0	0.14	2.1	0.000	0.056	28.3	58	19.3	29.7	10.35	 .0715	0.00	234	1	100.0	10
21/12/14	10:20 a	26.6	26.6	26.4	68	20.2	2.2	SSE	1.34	4.5	S	26.6	27.8	27.8	34.6	759.2	0.00	0.0	757	10.85	765	2.1	0.15	2.1	0.000	0.057	28.4	58	19.3	29.8	10.35	 .0714	0.00	234	1	100.0	10
21/12/14	10:30 a	26.9	26.9	26.6	67	20.2	2.2	SSE	1.34	4.9	SE	26.9	28.3	28.3	34.9	759.1	0.00	0.0	774	11.10	800	2.2	0.16	2.2	0.000	0.059	28.4	58	19.4	29.9	10.35	 .0714	0.00	234	1	100.0	10
21/12/14	10:40 a	27.0	27.0	26.9	68	20.6	2.2	S	1.34	5.4	S	27.0	28.6	28.6	35.0	758.9	0.00	0.0	775	11.11	786	2.2	0.16	2.2	0.000	0.060	28.5	58	19.4	29.9	10.35	 .0714	0.00	234	1	100.0	10
21/12/14	10:50 a	27.2	27.2	27.1	66	20.3	2.2	SSE	1.34	4.0	S	27.2	28.7	28.7	35.1	758.6	0.00	0.0	789	11.31	803	2.2	0.16	2.2	0.000	0.062	28.6	58	19.5	30.1	10.35	 .0713	0.00	235	1	100.0	10
21/12/14	11:00 a	27.2	27.2	27.2	66	20.3	2.7	S	1.61	5.4	SSE	27.2	28.7	28.7	34.8	758.4	0.00	0.0	775	11.11	812	2.2	0.16	2.3	0.000	0.062	28.7	58	19.6	30.3	10.35	 .0713	0.53	234	1	100.0	10
21/12/14	11:10 a	27.6	27.6	27.2	63	19.9	2.7	SSE	1.61	5.8	SSE	27.6	29.1	29.1	35.1	758.3	0.00	0.0	799	11.45	814	2.3	0.16	2.3	0.000	0.064	28.7	58	19.6	30.4	10.35	 .0712	0.00	234	1	100.0	10
21/12/14	11:20 a	27.7	27.7	27.6	65	20.5	2.7	SSE	1.61	5.8	ESE	27.7	29.4	29.4	35.4	758.1	0.00	0.0	794	11.38	810	2.4	0.17	2.4	0.000	0.065	28.8	58	19.7	30.5	10.35	 .0712	0.00	234	1	100.0	10
21/12/14	11:30 a	27.6	27.7	27.6	64	20.2	2.7	SSE	1.61	5.8	S	27.6	29.2	29.2	35.5	758.0	0.00	0.0	794	11.38	809	2.4	0.17	2.4	0.000	0.064	28.8	58	19.7	30.6	10.35	 .0712	0.00	234	1	100.0	10
21/12/14	11:40 a	27.7	27.7	27.6	64	20.2	2.7	SSE	1.61	4.9	S	27.7	29.3	29.3	35.7	757.9	0.00	0.0	795	11.40	838	2.4	0.17	2.4	0.000	0.065	28.9	57	19.5	30.6	10.23	 .0712	0.00	234	1	100.0	10
21/12/14	11:50 a	27.8	27.8	27.7	65	20.6	2.2	SSE	1.34	5.8	SSW	27.8	29.7	29.7	36.2	757.7	0.00	0.0	790	11.32	824	2.4	0.17	2.4	0.000	0.066	28.9	57	19.6	30.7	10.23	 .0711	0.00	234	1	100.0	10
21/12/14	12:00 p	27.9	27.9	27.8	66	21.0	2.2	SSE	1.34	5.4	E	27.9	30.0	30.0	36.4	757.5	0.00	0.0	803	11.51	828	2.5	0.18	2.5	0.000	0.067	29.1	57	19.7	30.8	10.24	 .0711	0.56	235	1	100.0	10
21/12/14	12:10 p	27.9	28.0	27.9	63	20.2	2.7	S	1.61	5.4	SSW	27.9	29.6	29.6	36.1	757.3	0.00	0.0	669	9.59	842	2.4	0.17	2.5	0.000	0.067	29.2	57	19.8	31.0	10.24	 .0710	0.00	234	1	100.0	10
21/12/14	12:20 p	27.9	27.9	27.9	65	20.7	2.2	SSE	1.34	4.5	SSW	27.9	29.7	29.7	35.3	757.1	0.00	0.0	532	7.63	624	2.2	0.16	2.3	0.000	0.066	29.2	57	19.8	31.1	10.24	 .0710	0.00	234	1	100.0	10
21/12/14	12:30 p	27.9	27.9	27.8	65	20.8	2.2	SSE	1.34	4.9	S	27.9	29.8	29.8	36.0	756.9	0.00	0.0	610	8.74	738	2.3	0.16	2.3	0.000	0.067	29.3	57	19.9	31.2	10.24	 .0709	0.00	234	1	100.0	10
21/12/14	12:40 p	27.8	27.9	27.8	65	20.6	2.7	SSE	1.61	5.8	SE	27.8	29.7	29.7	36.1	756.7	0.00	0.0	656	9.40	853	2.3	0.16	2.4	0.000	0.066	29.4	57	20.0	31.3	10.25	 .0709	0.00	234	1	100.0	10
21/12/14	12:50 p	27.9	27.9	27.8	64	20.4	2.7	S	1.61	4.9	SSW	27.9	29.6	29.6	35.7	756.6	0.00	0.0	592	8.49	879	2.3	0.16	2.5	0.000	0.066	29.5	57	20.1	31.5	10.25	 .0708	0.00	234	1	100.0	10
21/12/14	1:00 p	27.8	27.9	27.8	63	20.1	2.7	SSW	1.61	4.9	SSE	27.8	29.3	29.3	34.4	756.5	0.00	0.0	463	6.64	745	2.2	0.16	2.3	0.000	0.066	29.6	57	20.2	31.7	10.24	 .0708	0.43	235	1	100.0	10
21/12/14	1:10 p	27.9	27.9	27.8	64	20.4	2.7	S	1.61	5.8	S	27.9	29.6	29.6	35.9	756.4	0.00	0.0	636	9.12	779	2.3	0.16	2.4	0.000	0.066	29.9	56	20.2	32.1	10.03	 .0707	0.00	234	1	100.0	10
21/12/14	1:20 p	28.1	28.1	27.9	62	20.1	2.7	S	1.61	5.8	S	28.1	29.7	29.7	33.2	756.2	0.00	0.0	311	4.46	425	2.3	0.16	2.3	0.000	0.068	30.7	55	20.6	33.4	9.81	 .0705	0.00	234	1	100.0	10
21/12/14	1:30 p	28.2	28.2	28.1	62	20.2	2.7	SSE	1.61	5.4	WSW	28.2	29.8	29.8	31.8	756.1	0.00	0.0	185	2.65	213	2.3	0.16	2.3	0.000	0.068	31.6	53	20.9	34.7	9.47	 .0702	0.00	234	1	100.0	10
21/12/14	1:40 p	28.1	28.2	28.1	61	19.9	2.7	S	1.61	5.4	SW	28.1	29.6	29.6	31.0	756.0	0.00	0.0	142	2.04	160	2.2	0.16	2.2	0.000	0.068	31.9	53	21.2	35.3	9.46	 .0701	0.00	234	1	100.0	10
21/12/14	1:50 p	28.2	28.2	28.1	62	20.2	2.7	S	1.61	6.7	WSW	28.2	29.8	29.8	31.1	755.9	0.00	0.0	129	1.85	134	2.2	0.16	2.2	0.000	0.068	31.7	53	20.9	34.8	9.47	 .0702	0.00	234	1	100.0	10
21/12/14	2:00 p	28.2	28.2	28.2	62	20.2	3.1	S	1.88	5.8	SW	28.2	29.8	29.8	31.1	755.7	0.00	0.0	127	1.82	128	2.1	0.15	2.2	0.000	0.068	31.3	53	20.6	34.1	9.48	 .0703	0.23	234	1	100.0	10
21/12/14	2:10 p	28.3	28.3	28.2	63	20.6	2.2	SSE	1.34	5.4	SSE	28.3	30.2	30.2	31.4	755.6	0.00	0.0	127	1.82	128	2.0	0.14	2.1	0.000	0.069	31.2	54	20.8	34.0	9.69	 .0703	0.00	235	1	100.0	10
21/12/14	2:20 p	28.4	28.4	28.3	61	20.1	2.7	S	1.61	5.4	SW	28.4	30.1	30.1	31.4	755.6	0.00	0.0	129	1.85	137	2.0	0.14	2.0	0.000	0.070	31.2	54	20.8	33.9	9.69	 .0703	0.00	234	1	100.0	10
21/12/14	2:30 p	28.5	28.5	28.4	60	20.0	2.2	SSE	1.34	5.8	SW	28.5	30.2	30.2	31.7	755.5	0.00	0.0	140	2.01	144	1.9	0.14	1.9	0.000	0.071	31.1	54	20.7	33.8	9.69	 .0703	0.00	234	1	100.0	10
21/12/14	2:40 p	28.5	28.6	28.5	61	20.2	2.7	SW	1.61	5.4	SSW	28.5	30.3	30.3	32.0	755.5	0.00	0.0	147	2.11	167	1.8	0.13	1.8	0.000	0.071	31.1	54	20.7	33.8	9.69	 .0703	0.00	234	1	100.0	10
21/12/14	2:50 p	28.3	28.5	28.3	61	20.1	3.1	SW	1.88	6.7	SW	28.3	29.9	29.9	32.4	755.5	0.00	0.0	200	2.87	223	1.7	0.12	1.7	0.000	0.069	31.1	54	20.7	33.8	9.69	 .0703	0.00	234	1	100.0	10
21/12/14	3:00 p	28.1	28.3	28.1	63	20.4	3.1	SW	1.88	5.8	SSW	28.1	29.9	29.9	32.3	755.5	0.00	0.0	191	2.74	202	1.5	0.11	1.6	0.000	0.068	31.1	54	20.7	33.7	9.69	 .0703	0.18	234	1	100.0	10
21/12/14	3:10 p	28.0	28.1	28.0	65	20.8	2.2	SW	1.34	5.4	W	28.0	29.9	29.9	32.4	755.5	0.00	0.0	188	2.70	241	1.4	0.10	1.4	0.000	0.067	30.8	54	20.4	33.4	9.70	 .0704	0.00	235	1	100.0	10
21/12/14	3:20 p	27.8	28.0	27.8	64	20.4	2.2	SSW	1.34	5.4	SSW	27.8	29.6	29.6	31.7	755.5	0.00	0.0	162	2.32	174	1.3	0.09	1.3	0.000	0.066	30.6	54	20.2	33.1	9.71	 .0705	0.00	234	1	100.0	10
21/12/14	3:30 p	27.8	27.8	27.8	64	20.3	2.2	S	1.34	5.4	WSW	27.8	29.4	29.4	31.7	755.5	0.00	0.0	164	2.35	178	1.2	0.09	1.2	0.000	0.066	30.4	54	20.1	32.8	9.71	 .0705	0.00	234	1	100.0	10
21/12/14	3:40 p	27.7	27.8	27.7	64	20.3	1.8	SSW	1.07	4.9	SSW	27.7	29.3	29.3	31.4	755.5	0.00	0.0	145	2.08	158	1.1	0.08	1.2	0.000	0.065	30.3	54	19.9	32.4	9.72	 .0706	0.00	234	1	100.0	10
21/12/14	3:50 p	27.7	27.8	27.7	64	20.2	1.8	S	1.07	4.9	SW	27.7	29.3	29.3	31.1	755.6	0.00	0.0	126	1.81	134	1.1	0.08	1.1	0.000	0.065	30.2	54	19.8	32.2	9.72	 .0706	0.00	234	1	100.0	10
