		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/12/14	4:10 p	26.1	26.2	26.1	66	19.3	1.8	S	1.07	3.6	WSW	26.1	27.1	27.1	28.1	756.1	0.00	0.0	78	1.12	84	0.8	0.06	0.8	0.000	0.054	29.9	52	19.0	31.4	9.35	 .0708	0.00	235	1	100.0	10
26/12/14	4:20 p	26.1	26.1	26.1	66	19.2	2.2	S	1.34	4.5	SSW	26.1	27.1	27.1	28.0	756.0	0.00	0.0	72	1.03	74	0.7	0.05	0.7	0.000	0.054	29.9	52	19.0	31.4	9.35	 .0708	0.00	234	1	100.0	10
26/12/14	4:30 p	26.0	26.1	26.0	66	19.2	1.8	SSW	1.07	4.5	SW	26.0	27.0	27.0	27.8	756.1	0.00	0.0	61	0.87	69	0.6	0.04	0.7	0.000	0.053	29.9	52	19.0	31.4	9.35	 .0708	0.00	234	1	100.0	10
26/12/14	4:40 p	25.9	26.0	25.9	66	19.1	1.3	S	0.80	3.6	SSW	25.9	26.9	26.9	27.4	756.1	0.00	0.0	50	0.72	54	0.0	0.00	0.0	0.000	0.053	29.8	52	18.9	31.3	9.35	 .0708	0.00	234	1	100.0	10
26/12/14	4:50 p	25.8	25.9	25.8	66	19.0	1.3	S	0.80	3.1	SSW	25.8	26.8	26.8	27.0	756.2	0.00	0.0	35	0.50	42	0.0	0.00	0.0	0.000	0.052	29.8	52	18.9	31.3	9.35	 .0708	0.00	234	1	100.0	10
26/12/14	5:00 p	25.8	25.8	25.8	66	18.9	1.3	SSW	0.80	3.6	WSW	25.8	26.7	26.7	26.6	756.2	0.00	0.0	20	0.29	26	0.0	0.00	0.0	0.000	0.052	29.8	52	18.9	31.3	9.35	 .0708	0.08	235	1	100.0	10
26/12/14	5:10 p	25.7	25.8	25.7	67	19.1	1.3	SW	0.80	3.1	SW	25.7	26.6	26.6	26.0	756.3	0.00	0.0	3	0.04	11	0.0	0.00	0.0	0.000	0.051	29.8	52	18.9	31.3	9.35	 .0708	0.00	233	1	100.0	10
26/12/14	5:20 p	25.6	25.7	25.6	67	19.0	1.3	SW	0.80	3.1	SSW	25.6	26.6	26.6	25.7	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	29.8	52	18.9	31.3	9.35	 .0709	0.00	235	1	100.0	10
26/12/14	5:30 p	25.6	25.6	25.6	67	19.0	1.8	SSW	1.07	3.1	SSW	25.6	26.4	26.4	25.6	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	29.8	52	18.9	31.2	9.35	 .0709	0.00	234	1	100.0	10
26/12/14	5:40 p	25.4	25.6	25.4	68	19.1	1.3	SSW	0.80	3.6	WSW	25.4	26.4	26.4	25.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	29.8	52	18.9	31.2	9.35	 .0709	0.00	234	1	100.0	10
26/12/14	5:50 p	25.3	25.4	25.3	68	19.0	1.3	S	0.80	3.1	SSW	25.3	26.3	26.3	25.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	29.8	52	18.9	31.2	9.35	 .0709	0.00	234	1	100.0	10
26/12/14	6:00 p	25.3	25.3	25.3	69	19.2	0.9	SW	0.54	3.1	SSW	25.3	26.3	26.3	25.4	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	29.8	52	18.9	31.2	9.35	 .0709	0.03	234	1	100.0	10
26/12/14	6:10 p	25.1	25.3	25.1	70	19.3	1.8	SW	1.07	3.6	SW	25.1	26.2	26.2	25.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	29.8	52	18.9	31.2	9.35	 .0709	0.00	234	1	100.0	10
26/12/14	6:20 p	24.9	25.1	24.9	72	19.5	1.8	SW	1.07	3.6	SW	24.9	26.1	26.1	25.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.8	52	18.9	31.2	9.35	 .0709	0.00	234	1	100.0	10
26/12/14	6:30 p	24.8	24.9	24.8	73	19.7	1.8	SW	1.07	3.6	WSW	24.8	26.1	26.1	25.2	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.8	52	18.9	31.2	9.35	 .0709	0.00	235	1	100.0	10
26/12/14	6:40 p	24.7	24.8	24.7	75	19.9	2.2	SW	1.34	3.6	WSW	24.7	26.0	26.0	25.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.8	52	18.9	31.2	9.35	 .0709	0.00	234	1	100.0	10
26/12/14	6:50 p	24.5	24.7	24.5	76	20.0	1.8	SW	1.07	4.5	WSW	24.5	25.9	25.9	25.1	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	29.8	52	18.9	31.2	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	7:00 p	24.4	24.5	24.4	77	20.1	1.8	WSW	1.07	3.6	WSW	24.4	25.8	25.8	25.0	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.8	52	18.9	31.2	9.35	 .0710	0.05	234	1	100.0	10
26/12/14	7:10 p	24.3	24.4	24.3	77	20.0	2.2	WSW	1.34	3.6	W	24.3	25.7	25.7	24.9	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.8	52	18.9	31.2	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	7:20 p	24.2	24.3	24.2	77	19.9	2.2	WSW	1.34	4.0	WSW	24.2	25.6	25.6	24.8	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.7	52	18.8	31.1	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	7:30 p	24.2	24.3	24.2	77	19.9	1.8	SW	1.07	4.0	WSW	24.2	25.6	25.6	24.8	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.7	52	18.8	31.1	9.35	 .0710	0.00	235	1	100.0	10
26/12/14	7:40 p	24.2	24.2	24.2	78	20.1	1.8	WSW	1.07	3.6	S	24.2	25.6	25.6	24.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.7	52	18.8	31.1	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	7:50 p	24.1	24.2	24.1	78	20.0	1.8	SW	1.07	3.1	WSW	24.1	25.5	25.5	24.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	29.7	52	18.8	31.1	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	8:00 p	24.1	24.1	24.1	78	20.0	1.8	SW	1.07	3.1	SW	24.1	25.4	25.4	24.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	29.7	52	18.8	31.1	9.35	 .0710	0.05	234	1	100.0	10
26/12/14	8:10 p	24.1	24.1	24.1	78	20.0	1.8	SW	1.07	3.6	SW	24.1	25.4	25.4	24.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	29.7	52	18.8	31.1	9.35	 .0711	0.00	234	1	100.0	10
26/12/14	8:20 p	24.1	24.1	24.1	78	20.0	1.3	SW	0.80	3.1	WSW	24.1	25.4	25.4	24.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	29.7	52	18.8	31.1	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	8:30 p	24.1	24.1	24.1	78	20.0	1.3	SW	0.80	3.1	SW	24.1	25.4	25.4	24.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	29.7	52	18.8	31.1	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	8:40 p	24.1	24.1	24.1	77	19.8	0.9	SSW	0.54	3.1	SSW	24.1	25.4	25.4	24.6	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	29.7	52	18.8	31.1	9.35	 .0711	0.00	235	1	100.0	10
26/12/14	8:50 p	24.0	24.1	24.0	77	19.7	0.9	S	0.54	2.7	WSW	24.0	25.3	25.3	24.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.7	52	18.8	31.1	9.35	 .0711	0.00	234	1	100.0	10
26/12/14	9:00 p	23.9	24.0	23.9	78	19.8	0.9	S	0.54	2.7	WSW	23.9	25.2	25.2	24.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.7	52	18.8	31.1	9.35	 .0711	0.03	234	1	100.0	10
26/12/14	9:10 p	23.8	23.9	23.8	78	19.8	0.9	S	0.54	2.7	SW	23.8	25.1	25.1	24.3	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.6	52	18.7	30.9	9.35	 .0711	0.00	234	1	100.0	10
26/12/14	9:20 p	23.7	23.8	23.7	79	19.9	0.9	S	0.54	2.7	S	23.7	25.0	25.0	24.2	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.6	52	18.7	30.9	9.35	 .0711	0.00	234	1	100.0	10
26/12/14	9:30 p	23.6	23.7	23.6	80	20.0	0.9	SSE	0.54	3.1	SW	23.6	24.9	24.9	24.1	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.6	52	18.7	30.9	9.35	 .0710	0.00	234	1	100.0	10
26/12/14	9:40 p	23.5	23.6	23.5	80	19.8	1.3	S	0.80	3.1	SSW	23.5	24.7	24.7	23.9	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.6	52	18.7	30.9	9.35	 .0711	0.00	235	1	100.0	10
26/12/14	9:50 p	23.5	23.5	23.4	79	19.6	1.3	S	0.80	4.0	SW	23.5	24.7	24.7	23.8	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.5	53	18.9	30.9	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	10:00 p	23.6	23.6	23.5	78	19.5	1.3	S	0.80	4.0	SSW	23.6	24.7	24.7	23.9	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.5	53	18.9	30.9	9.55	 .0711	0.03	234	1	100.0	10
26/12/14	10:10 p	23.6	23.6	23.6	78	19.5	1.8	S	1.07	4.0	SSW	23.6	24.7	24.7	23.9	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.4	53	18.9	30.8	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	10:20 p	23.5	23.6	23.5	78	19.4	0.9	S	0.54	2.7	SSW	23.5	24.7	24.7	23.8	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.4	53	18.9	30.8	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	10:30 p	23.4	23.5	23.4	78	19.4	1.3	SSE	0.80	3.1	SW	23.4	24.6	24.6	23.7	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.4	53	18.9	30.8	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	10:40 p	23.3	23.4	23.3	79	19.5	0.9	S	0.54	2.2	SSW	23.3	24.4	24.4	23.6	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.4	53	18.8	30.7	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	10:50 p	23.3	23.3	23.3	80	19.6	0.4	SSE	0.27	2.2	S	23.3	24.4	24.4	23.6	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.4	53	18.8	30.7	9.55	 .0711	0.00	235	1	100.0	10
26/12/14	11:00 p	23.2	23.3	23.2	79	19.4	1.3	S	0.80	2.7	S	23.2	24.3	24.3	23.4	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.4	53	18.8	30.7	9.55	 .0711	0.03	234	1	100.0	10
26/12/14	11:10 p	23.2	23.2	23.2	78	19.2	1.3	S	0.80	3.6	S	23.2	24.3	24.3	23.4	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.3	53	18.8	30.7	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	11:20 p	23.2	23.2	23.2	78	19.2	1.3	S	0.80	2.7	S	23.2	24.3	24.3	23.4	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.3	53	18.8	30.7	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	11:30 p	23.3	23.3	23.2	77	19.0	1.3	SSE	0.80	3.1	WSW	23.3	24.3	24.3	23.5	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.3	53	18.8	30.7	9.55	 .0711	0.00	234	1	100.0	10
26/12/14	11:40 p	23.3	23.3	23.3	77	19.0	1.3	S	0.80	4.5	S	23.3	24.3	24.3	23.5	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.3	52	18.4	30.5	9.36	 .0712	0.00	234	1	100.0	10
26/12/14	11:50 p	23.3	23.3	23.3	77	19.0	1.3	SSE	0.80	3.6	S	23.3	24.3	24.3	23.5	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.3	52	18.4	30.5	9.36	 .0712	0.00	235	1	100.0	10
27/12/14	12:00 a	23.2	23.3	23.2	78	19.2	1.3	S	0.80	3.1	SSE	23.2	24.3	24.3	23.4	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.3	52	18.4	30.5	9.36	 .0712	0.03	234	1	100.0	10
