		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
20/12/14	4:40 a	22.8	22.8	22.8	82	19.6	1.8	SSE	1.07	3.6	SSW	22.8	23.9	23.9	23.1	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	61	19.2	28.5	10.95	 .0717	0.00	234	1	100.0	10
20/12/14	4:50 a	22.8	22.8	22.8	82	19.6	1.8	S	1.07	3.1	S	22.8	23.9	23.9	23.1	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	61	19.2	28.5	10.95	 .0717	0.00	234	1	100.0	10
20/12/14	5:00 a	22.8	22.8	22.8	82	19.5	1.8	S	1.07	3.1	SW	22.8	23.8	23.8	23.0	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	61	19.2	28.5	10.95	 .0717	0.03	235	1	100.0	10
20/12/14	5:10 a	22.8	22.8	22.8	82	19.6	1.8	SSE	1.07	3.6	SSW	22.8	23.9	23.9	23.1	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	61	19.2	28.5	10.95	 .0717	0.00	233	1	100.0	10
20/12/14	5:20 a	22.8	22.8	22.8	81	19.4	2.2	SSE	1.34	3.6	S	22.8	23.9	23.9	23.1	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	61	19.1	28.4	10.95	 .0717	0.00	235	1	100.0	10
20/12/14	5:30 a	22.9	22.9	22.8	81	19.5	2.2	S	1.34	5.4	SSW	22.9	23.9	23.9	23.1	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	61	19.1	28.4	10.95	 .0717	0.00	234	1	100.0	10
20/12/14	5:40 a	22.9	22.9	22.9	80	19.3	2.7	S	1.61	4.0	SSW	22.9	24.0	24.0	23.2	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	61	19.1	28.3	10.95	 .0717	0.00	234	1	100.0	10
20/12/14	5:50 a	22.9	22.9	22.9	80	19.3	2.7	S	1.61	4.9	S	22.9	24.0	24.0	23.2	759.6	0.00	0.0	6	0.09	9	0.0	0.00	0.0	0.000	0.032	27.3	61	19.1	28.3	10.95	 .0717	0.00	234	1	100.0	10
20/12/14	6:00 a	22.9	22.9	22.9	80	19.3	2.2	SSE	1.34	4.5	SSE	22.9	24.0	24.0	23.3	759.7	0.00	0.0	14	0.20	18	0.0	0.00	0.0	0.000	0.032	27.3	61	19.1	28.3	10.95	 .0718	0.03	234	1	100.0	10
20/12/14	6:10 a	22.9	23.0	22.9	80	19.3	2.2	S	1.34	3.6	SSE	22.9	24.0	24.0	23.4	759.9	0.00	0.0	23	0.33	28	0.0	0.00	0.0	0.000	0.032	27.3	60	18.8	28.2	10.75	 .0718	0.00	234	1	100.0	10
20/12/14	6:20 a	22.9	23.0	22.9	80	19.3	1.8	S	1.07	3.6	SSE	22.9	24.0	24.0	23.6	760.1	0.00	0.0	36	0.52	42	0.0	0.00	0.0	0.000	0.032	27.2	60	18.8	28.2	10.75	 .0718	0.00	234	1	100.0	10
20/12/14	6:30 a	23.0	23.0	22.9	80	19.4	1.8	S	1.07	4.0	SSW	23.0	24.1	24.1	23.9	760.2	0.00	0.0	51	0.73	60	0.0	0.00	0.0	0.000	0.032	27.2	60	18.8	28.2	10.75	 .0719	0.00	235	1	100.0	10
20/12/14	6:40 a	23.1	23.1	23.0	80	19.4	1.8	S	1.07	3.6	SSE	23.1	24.1	24.1	24.2	760.3	0.00	0.0	71	1.02	81	0.0	0.00	0.0	0.000	0.033	27.2	60	18.8	28.2	10.75	 .0719	0.00	234	1	100.0	10
20/12/14	6:50 a	23.1	23.1	23.1	80	19.5	2.2	SSE	1.34	4.0	S	23.1	24.2	24.2	24.7	760.5	0.00	0.0	98	1.40	114	0.0	0.00	0.0	0.000	0.033	27.3	60	18.8	28.2	10.75	 .0719	0.00	234	1	100.0	10
20/12/14	7:00 a	23.2	23.2	23.1	79	19.4	2.2	SSE	1.34	4.0	SSE	23.2	24.3	24.3	25.2	760.6	0.00	0.0	130	1.86	137	0.2	0.01	0.5	0.000	0.034	27.3	60	18.8	28.2	10.75	 .0719	0.08	234	1	100.0	10
20/12/14	7:10 a	23.3	23.3	23.2	79	19.5	2.2	SSE	1.34	4.5	SSW	23.3	24.4	24.4	25.5	760.7	0.00	0.0	139	1.99	141	0.5	0.04	0.5	0.000	0.035	27.3	60	18.9	28.3	10.75	 .0719	0.00	234	1	100.0	10
20/12/14	7:20 a	23.4	23.4	23.3	78	19.4	2.2	SSE	1.34	4.0	SSE	23.4	24.6	24.6	25.8	760.8	0.00	0.0	160	2.29	186	0.5	0.04	0.6	0.000	0.035	27.3	60	18.9	28.3	10.75	 .0719	0.00	234	1	100.0	10
20/12/14	7:30 a	23.6	23.6	23.4	78	19.5	2.2	SSE	1.34	5.4	SSW	23.6	24.7	24.7	29.2	760.9	0.00	0.0	223	3.20	271	0.6	0.04	0.6	0.000	0.036	27.4	60	18.9	28.4	10.75	 .0719	0.00	235	1	100.0	10
20/12/14	7:40 a	23.8	23.8	23.6	77	19.6	2.2	SSE	1.34	4.0	SE	23.8	25.1	25.1	32.1	761.1	0.00	0.0	345	4.95	422	0.7	0.05	0.8	0.000	0.038	27.4	60	19.0	28.5	10.75	 .0719	0.00	234	1	100.0	10
20/12/14	7:50 a	24.2	24.2	23.8	76	19.7	2.2	SSE	1.34	4.9	SSE	24.2	25.4	25.4	32.9	761.2	0.25	0.0	380	5.45	417	0.8	0.06	0.8	0.000	0.041	27.5	60	19.0	28.6	10.75	 .0719	0.00	234	1	100.0	10
20/12/14	8:00 a	24.3	24.3	24.2	76	19.8	2.7	SSE	1.61	4.5	SSE	24.3	25.7	25.7	34.3	761.2	0.00	0.0	453	6.49	541	0.9	0.06	0.9	0.000	0.042	27.6	60	19.1	28.7	10.75	 .0718	0.20	234	1	100.0	10
20/12/14	8:10 a	24.8	24.8	24.3	74	19.8	2.2	SSE	1.34	4.9	S	24.8	26.1	26.1	35.7	761.3	0.00	0.0	527	7.55	552	1.0	0.07	1.0	0.000	0.045	27.7	60	19.2	28.8	10.75	 .0718	0.00	234	1	100.0	10
20/12/14	8:20 a	24.9	24.9	24.8	74	20.0	2.7	SSE	1.61	5.8	S	24.9	26.3	26.3	35.2	761.3	0.00	0.0	528	7.57	559	1.0	0.07	1.0	0.000	0.046	27.8	60	19.3	29.0	10.75	 .0718	0.00	234	1	100.0	10
20/12/14	8:30 a	25.1	25.1	24.9	73	19.9	2.2	S	1.34	4.9	SSE	25.1	26.3	26.3	32.1	761.4	0.00	0.0	389	5.58	508	1.0	0.07	1.0	0.000	0.047	27.8	60	19.3	29.0	10.75	 .0718	0.00	234	1	100.0	10
20/12/14	8:40 a	25.0	25.1	25.0	72	19.6	2.2	SSE	1.34	5.4	S	25.0	26.2	26.2	30.8	761.3	0.00	0.0	285	4.09	334	1.0	0.07	1.0	0.000	0.046	27.8	60	19.4	29.1	10.75	 .0718	0.00	235	1	100.0	10
20/12/14	8:50 a	25.0	25.0	25.0	72	19.6	2.7	S	1.61	6.3	SSW	25.0	26.2	26.2	31.3	761.3	0.00	0.0	341	4.89	443	1.0	0.07	1.1	0.000	0.046	27.9	60	19.4	29.2	10.75	 .0717	0.00	234	1	100.0	10
20/12/14	9:00 a	25.2	25.2	25.0	72	19.8	2.2	SSE	1.34	6.3	SSW	25.2	26.4	26.4	32.2	761.3	0.00	0.0	421	6.04	483	1.1	0.08	1.2	0.000	0.048	27.9	60	19.5	29.3	10.75	 .0717	0.30	234	1	100.0	10
20/12/14	9:10 a	25.4	25.4	25.2	71	19.7	2.7	SSE	1.61	6.7	SW	25.4	26.6	26.6	32.6	761.3	0.00	0.0	514	7.37	650	1.2	0.09	1.3	0.000	0.049	28.0	60	19.5	29.3	10.75	 .0717	0.00	234	1	100.0	10
20/12/14	9:20 a	25.6	25.6	25.4	69	19.4	2.7	SSE	1.61	6.7	S	25.6	26.6	26.6	32.6	761.2	0.00	0.0	475	6.81	603	1.3	0.09	1.3	0.000	0.050	28.1	59	19.3	29.3	10.55	 .0717	0.00	234	1	100.0	10
20/12/14	9:30 a	25.8	25.8	25.6	68	19.5	3.1	SSE	1.88	6.7	SSE	25.8	26.9	26.9	35.3	761.1	0.00	0.0	766	10.98	879	1.4	0.10	1.4	0.000	0.052	28.1	59	19.3	29.4	10.55	 .0717	0.00	234	1	100.0	10
20/12/14	9:40 a	25.8	25.8	25.7	69	19.7	3.1	S	1.88	6.3	S	25.8	26.9	26.9	32.8	761.0	0.00	0.0	492	7.05	559	1.4	0.10	1.4	0.000	0.052	28.2	59	19.4	29.5	10.55	 .0716	0.00	235	1	100.0	10
20/12/14	9:50 a	26.1	26.1	25.7	69	19.9	2.2	SSE	1.34	5.4	SSW	26.1	27.3	27.3	33.3	760.9	0.00	0.0	512	7.34	761	1.4	0.10	1.5	0.000	0.054	28.2	59	19.4	29.6	10.55	 .0716	0.00	234	1	100.0	10
20/12/14	10:00 a	26.2	26.2	26.0	69	20.0	2.2	SSE	1.34	5.8	SSE	26.2	27.4	27.4	33.8	760.8	0.00	0.0	596	8.54	671	1.5	0.11	1.5	0.000	0.054	28.3	59	19.5	29.7	10.55	 .0716	0.41	234	1	100.0	10
20/12/14	10:10 a	26.3	26.4	26.2	68	20.0	1.8	SSE	1.07	4.9	SSW	26.3	27.6	27.6	33.9	760.7	0.00	0.0	610	8.74	735	1.6	0.11	1.6	0.000	0.056	28.3	59	19.6	29.7	10.55	 .0716	0.00	234	1	100.0	10
20/12/14	10:20 a	26.0	26.3	26.0	67	19.4	3.1	SSE	1.88	5.8	S	26.0	27.1	27.1	32.2	760.6	0.00	0.0	452	6.48	520	1.5	0.11	1.5	0.000	0.053	28.4	59	19.6	29.8	10.55	 .0715	0.00	234	1	100.0	10
20/12/14	10:30 a	25.9	26.0	25.9	67	19.3	2.7	S	1.61	7.2	S	25.9	26.9	26.9	31.7	760.5	0.00	0.0	417	5.98	452	1.5	0.11	1.5	0.000	0.052	28.4	59	19.6	29.8	10.55	 .0715	0.00	234	1	100.0	10
20/12/14	10:40 a	25.8	25.9	25.8	68	19.5	2.2	SSE	1.34	4.9	S	25.8	26.9	26.9	31.9	760.3	0.00	0.0	438	6.28	466	1.5	0.11	1.6	0.000	0.052	28.4	59	19.6	29.8	10.55	 .0715	0.00	234	1	100.0	10
20/12/14	10:50 a	25.8	25.8	25.8	69	19.7	3.1	SSE	1.88	6.7	S	25.8	26.9	26.9	31.8	760.2	0.00	0.0	450	6.45	471	1.6	0.11	1.6	0.000	0.052	28.4	59	19.6	29.8	10.55	 .0715	0.00	235	1	100.0	10
20/12/14	11:00 a	25.8	25.9	25.8	68	19.5	2.7	SSE	1.61	7.2	S	25.8	26.9	26.9	32.2	760.1	0.00	0.0	482	6.91	501	1.7	0.12	1.7	0.000	0.052	28.4	58	19.4	29.9	10.35	 .0715	0.36	234	1	100.0	10
20/12/14	11:10 a	25.9	25.9	25.8	69	19.8	2.2	SSE	1.34	5.4	S	25.9	27.1	27.1	32.1	760.1	0.00	0.0	448	6.42	468	1.6	0.11	1.6	0.000	0.053	28.4	58	19.4	29.9	10.35	 .0715	0.00	234	1	100.0	10
20/12/14	11:20 a	25.8	25.9	25.8	69	19.7	2.7	SSE	1.61	5.8	S	25.8	26.9	26.9	31.4	759.9	0.00	0.0	397	5.69	413	1.6	0.11	1.6	0.000	0.052	28.4	58	19.4	29.9	10.35	 .0715	0.00	234	1	100.0	10
20/12/14	11:30 a	25.8	25.8	25.7	70	19.9	2.7	S	1.61	9.4	SW	25.8	26.9	26.9	31.2	759.8	0.00	0.0	378	5.42	381	1.5	0.11	1.6	0.000	0.052	28.4	58	19.4	29.9	10.35	 .0715	0.00	234	1	100.0	10
20/12/14	11:40 a	25.7	25.8	25.7	70	19.8	2.2	S	1.34	4.9	S	25.7	26.9	26.9	30.9	759.7	0.00	0.0	359	5.15	373	1.5	0.11	1.5	0.000	0.051	28.4	58	19.4	29.9	10.35	 .0715	0.00	234	1	100.0	10
20/12/14	11:50 a	25.7	25.8	25.7	70	19.8	2.2	S	1.34	4.9	SW	25.7	26.8	26.8	30.5	759.6	0.00	0.0	325	4.66	336	1.5	0.11	1.5	0.000	0.051	28.4	58	19.3	29.8	10.35	 .0715	0.00	234	1	100.0	10
20/12/14	12:00 p	25.7	25.7	25.7	70	19.8	2.2	S	1.34	4.9	WSW	25.7	26.8	26.8	30.4	759.4	0.00	0.0	319	4.57	325	1.4	0.10	1.4	0.000	0.051	28.4	58	19.3	29.8	10.35	 .0714	0.28	235	1	100.0	10
20/12/14	12:10 p	25.6	25.7	25.6	70	19.7	2.2	SSE	1.34	5.4	SSE	25.6	26.7	26.7	30.6	759.3	0.00	0.0	343	4.92	352	1.5	0.11	1.5	0.000	0.051	28.4	58	19.3	29.8	10.35	 .0714	0.00	234	1	100.0	10
20/12/14	12:20 p	25.6	25.6	25.6	72	20.2	2.2	SSE	1.34	4.9	SSW	25.6	26.9	26.9	30.8	759.0	0.00	0.0	344	4.93	353	1.5	0.11	1.5	0.000	0.051	28.4	58	19.3	29.8	10.35	 .0714	0.00	234	1	100.0	10
20/12/14	12:30 p	25.6	25.6	25.6	72	20.2	2.2	SSE	1.34	4.5	S	25.6	26.9	26.9	30.6	758.9	0.00	0.0	325	4.66	334	1.5	0.11	1.5	0.000	0.051	28.4	58	19.3	29.8	10.35	 .0714	0.00	234	1	100.0	10
20/12/14	12:40 p	25.7	25.7	25.6	72	20.2	2.2	SSE	1.34	5.4	SSE	25.7	26.9	26.9	30.4	758.7	0.00	0.0	303	4.34	313	1.4	0.10	1.4	0.000	0.051	28.4	58	19.3	29.8	10.35	 .0714	0.00	234	1	100.0	10
20/12/14	12:50 p	25.6	25.7	25.6	71	20.0	2.2	SSE	1.34	6.3	S	25.6	26.8	26.8	29.9	758.5	0.00	0.0	278	3.99	290	1.4	0.10	1.4	0.000	0.051	28.4	58	19.3	29.8	10.35	 .0714	0.00	234	1	100.0	10
20/12/14	1:00 p	25.6	25.6	25.6	72	20.1	2.2	S	1.34	4.5	S	25.6	26.8	26.8	29.6	758.4	0.00	0.0	250	3.58	262	1.3	0.09	1.3	0.000	0.050	28.4	58	19.3	29.8	10.35	 .0714	0.23	235	1	100.0	10
20/12/14	1:10 p	25.6	25.6	25.6	72	20.1	1.8	SSE	1.07	4.9	S	25.6	26.8	26.8	29.3	758.3	0.00	0.0	229	3.28	237	1.2	0.09	1.3	0.000	0.050	28.4	58	19.3	29.8	10.35	 .0713	0.00	234	1	100.0	10
20/12/14	1:20 p	25.5	25.6	25.5	72	20.1	1.8	SSE	1.07	3.1	SSW	25.5	26.7	26.7	29.1	758.2	0.25	0.0	216	3.10	221	1.2	0.09	1.2	0.000	0.050	28.3	58	19.3	29.7	10.35	 .0713	0.00	234	1	100.0	10
20/12/14	1:30 p	25.5	25.5	25.5	73	20.3	1.3	S	0.80	4.5	S	25.5	26.8	26.8	29.2	758.1	0.00	0.0	213	3.05	214	1.2	0.09	1.2	0.000	0.050	28.3	58	19.3	29.7	10.35	 .0713	0.00	234	1	100.0	10
20/12/14	1:40 p	25.5	25.5	25.5	74	20.5	1.8	SSE	1.07	4.5	S	25.5	26.9	26.9	29.3	758.1	0.00	0.0	220	3.15	223	1.2	0.09	1.2	0.000	0.050	28.3	58	19.3	29.7	10.35	 .0713	0.00	234	1	100.0	10
20/12/14	1:50 p	25.6	25.6	25.5	74	20.6	1.3	SSE	0.80	4.0	S	25.6	26.9	26.9	29.5	758.0	0.00	0.0	222	3.18	223	1.2	0.09	1.2	0.000	0.050	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	2:00 p	25.6	25.6	25.6	74	20.6	1.3	S	0.80	4.0	SSW	25.6	26.9	26.9	29.3	758.0	0.00	0.0	202	2.90	216	1.1	0.08	1.1	0.000	0.050	28.3	59	19.6	29.7	10.55	 .0713	0.15	234	1	100.0	10
20/12/14	2:10 p	25.5	25.6	25.5	74	20.5	1.3	SSE	0.80	3.6	SSE	25.5	26.9	26.9	28.6	757.9	0.00	0.0	159	2.28	179	1.0	0.07	1.1	0.000	0.050	28.3	59	19.6	29.7	10.55	 .0713	0.00	235	1	100.0	10
20/12/14	2:20 p	25.4	25.5	25.4	74	20.5	1.3	S	0.80	3.1	SSW	25.4	26.8	26.8	28.1	757.9	0.00	0.0	127	1.82	139	0.9	0.06	1.0	0.000	0.049	28.4	59	19.6	29.8	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	2:30 p	25.4	25.4	25.4	75	20.6	1.3	SSE	0.80	3.1	S	25.4	26.8	26.8	27.8	757.8	0.00	0.0	103	1.48	114	0.8	0.06	0.9	0.000	0.049	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	2:40 p	25.3	25.4	25.3	76	20.8	0.9	S	0.54	2.7	SSE	25.3	26.8	26.8	27.5	757.9	0.00	0.0	81	1.16	90	0.8	0.06	0.8	0.000	0.049	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	2:50 p	25.3	25.3	25.3	77	21.0	0.9	S	0.54	2.7	SSW	25.3	26.8	26.8	27.5	757.9	0.00	0.0	80	1.15	83	0.7	0.05	0.7	0.000	0.048	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	3:00 p	25.3	25.3	25.3	76	20.7	0.9	SW	0.54	3.1	SSW	25.3	26.8	26.8	27.4	757.9	0.00	0.0	79	1.13	79	0.7	0.05	0.7	0.000	0.048	28.3	59	19.5	29.7	10.55	 .0713	0.08	234	1	100.0	10
20/12/14	3:10 p	25.3	25.3	25.3	76	20.7	1.3	SW	0.80	3.1	SW	25.3	26.8	26.8	27.4	758.0	0.00	0.0	75	1.08	79	0.7	0.05	0.7	0.000	0.048	28.3	59	19.6	29.7	10.55	 .0713	0.00	235	1	100.0	10
20/12/14	3:20 p	25.3	25.3	25.3	77	21.0	0.9	S	0.54	3.1	WSW	25.3	26.8	26.8	27.4	758.0	0.00	0.0	71	1.02	72	0.7	0.05	0.7	0.000	0.048	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	3:30 p	25.3	25.3	25.3	78	21.2	0.9	SW	0.54	3.1	SSW	25.3	26.9	26.9	27.6	758.0	0.00	0.0	71	1.02	72	0.6	0.04	0.7	0.000	0.048	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	3:40 p	25.2	25.3	25.2	79	21.3	1.3	SW	0.80	2.7	WSW	25.2	26.8	26.8	27.5	758.1	0.00	0.0	66	0.95	69	0.6	0.04	0.6	0.000	0.047	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	3:50 p	25.1	25.2	25.1	78	21.0	1.8	SW	1.07	3.1	SSW	25.1	26.7	26.7	27.3	758.1	0.00	0.0	59	0.85	62	0.6	0.04	0.6	0.000	0.047	28.3	59	19.6	29.7	10.55	 .0713	0.00	234	1	100.0	10
20/12/14	4:00 p	25.1	25.1	25.0	79	21.2	0.9	SW	0.54	2.2	SW	25.1	26.7	26.7	27.1	758.2	0.00	0.0	50	0.72	56	0.1	0.01	0.6	0.000	0.047	28.3	59	19.6	29.7	10.55	 .0713	0.05	234	1	100.0	10
