		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/02/15	1:59 p	31.7	31.8	31.7	34	13.9	4.0	WSW	0.24	6.3	WNW	31.7	31.2	31.2	34.9	756.8	0.00	0.0	368	0.53	376	4.6	0.03	4.6	0.000	0.009	32.2	42	17.6	33.3	7.75	 .0705	0.00	23	1	100.0	1
17/02/15	2:00 p	31.6	31.7	31.6	34	13.8	4.5	W	0.27	5.8	W	31.5	31.1	30.9	34.8	756.8	0.00	0.0	397	0.57	397	4.6	0.03	4.6	0.000	0.009	32.2	42	17.6	33.3	7.75	 .0705	0.30	23	1	100.0	1
17/02/15	2:01 p	31.6	31.6	31.6	35	14.2	4.9	W	0.30	5.8	W	31.3	31.1	30.9	34.8	756.8	0.00	0.0	422	0.60	422	4.5	0.03	4.5	0.000	0.009	32.2	42	17.6	33.3	7.75	 .0705	0.00	24	1	100.0	1
17/02/15	2:02 p	31.5	31.6	31.5	34	13.7	2.7	W	0.16	5.8	W	31.5	30.9	30.9	35.7	756.8	0.00	0.0	439	0.63	439	4.5	0.03	4.5	0.000	0.009	32.2	42	17.6	33.3	7.75	 .0705	0.00	23	1	100.0	1
17/02/15	2:03 p	31.4	31.5	31.4	35	14.1	3.1	SW	0.19	5.4	WSW	31.4	30.9	30.9	35.8	756.8	0.00	0.0	457	0.66	457	4.4	0.03	4.4	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0705	0.00	24	1	100.0	1
17/02/15	2:04 p	31.5	31.5	31.4	35	14.2	3.6	WSW	0.21	4.9	W	31.5	31.0	31.0	35.8	756.7	0.00	0.0	475	0.68	475	4.4	0.03	4.4	0.000	0.009	32.2	42	17.6	33.3	7.75	 .0705	0.00	23	1	100.0	1
17/02/15	2:05 p	31.6	31.6	31.5	35	14.2	3.6	SW	0.21	5.4	WSW	31.6	31.1	31.1	36.2	756.7	0.00	0.0	504	0.72	512	4.4	0.03	4.4	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0705	0.00	23	1	100.0	1
17/02/15	2:06 p	31.6	31.6	31.6	36	14.7	2.7	W	0.16	4.0	W	31.6	31.3	31.3	36.9	756.7	0.00	0.0	531	0.76	531	4.4	0.03	4.4	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0705	0.00	24	1	100.0	1
17/02/15	2:07 p	31.6	31.6	31.6	35	14.3	3.6	W	0.21	5.8	W	31.6	31.2	31.2	36.6	756.8	0.00	0.0	548	0.79	548	4.4	0.03	4.4	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0705	0.00	23	1	100.0	1
17/02/15	2:08 p	31.6	31.6	31.6	35	14.2	3.6	W	0.21	5.4	W	31.6	31.1	31.1	36.6	756.7	0.00	0.0	559	0.80	559	4.3	0.03	4.3	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0705	0.00	24	1	100.0	1
17/02/15	2:09 p	31.6	31.6	31.6	36	14.7	4.5	SW	0.27	6.3	W	31.4	31.3	31.2	36.3	756.7	0.00	0.0	566	0.81	566	4.3	0.03	4.3	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0704	0.00	23	1	100.0	1
17/02/15	2:10 p	31.6	31.6	31.6	36	14.7	3.6	W	0.21	5.4	W	31.6	31.3	31.3	36.9	756.7	0.00	0.0	581	0.83	587	4.2	0.03	4.2	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0704	0.00	24	1	100.0	1
17/02/15	2:11 p	31.6	31.6	31.6	36	14.7	3.6	W	0.21	5.8	W	31.6	31.3	31.3	36.9	756.7	0.00	0.0	591	0.85	591	4.2	0.03	4.2	0.000	0.009	32.2	42	17.7	33.3	7.75	 .0704	0.00	23	1	100.0	1
17/02/15	2:12 p	31.6	31.6	31.6	36	14.7	3.6	SW	0.21	4.9	SW	31.6	31.4	31.4	37.0	756.7	0.00	0.0	591	0.85	591	4.2	0.03	4.2	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	23	1	100.0	1
17/02/15	2:13 p	31.6	31.6	31.6	36	14.7	1.8	SSW	0.11	3.6	SW	31.6	31.4	31.4	37.4	756.7	0.00	0.0	587	0.84	587	4.1	0.03	4.1	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	24	1	100.0	1
17/02/15	2:14 p	31.7	31.7	31.6	36	14.8	3.1	WSW	0.19	4.9	WSW	31.7	31.4	31.4	37.3	756.7	0.00	0.0	582	0.83	582	4.0	0.03	4.0	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	23	1	100.0	1
17/02/15	2:15 p	31.7	31.7	31.7	35	14.3	3.1	WSW	0.19	4.9	W	31.7	31.3	31.3	37.1	756.7	0.00	0.0	584	0.84	584	4.0	0.03	4.0	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	24	1	100.0	1
17/02/15	2:16 p	31.7	31.7	31.6	35	14.3	3.1	WNW	0.19	4.9	WNW	31.7	31.3	31.3	37.2	756.7	0.00	0.0	592	0.85	592	4.0	0.03	4.0	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	23	1	100.0	1
17/02/15	2:17 p	31.6	31.7	31.6	35	14.3	2.7	WSW	0.16	4.0	WSW	31.6	31.2	31.2	37.2	756.7	0.00	0.0	592	0.85	592	4.0	0.03	4.0	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	23	1	100.0	1
17/02/15	2:18 p	31.7	31.7	31.6	35	14.3	2.7	SW	0.16	3.1	SW	31.7	31.3	31.3	37.3	756.6	0.00	0.0	589	0.84	589	4.0	0.03	4.0	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	24	1	100.0	1
17/02/15	2:19 p	31.6	31.7	31.6	36	14.7	4.0	NW	0.24	5.8	WNW	31.6	31.4	31.3	36.8	756.7	0.00	0.0	587	0.84	587	4.0	0.03	4.0	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	23	1	100.0	1
17/02/15	2:20 p	31.6	31.6	31.6	36	14.7	2.2	WNW	0.13	3.6	WNW	31.6	31.3	31.3	37.3	756.6	0.00	0.0	585	0.84	585	3.9	0.03	3.9	0.000	0.009	32.3	42	17.7	33.4	7.75	 .0704	0.00	24	1	100.0	1
17/02/15	2:21 p	31.6	31.6	31.6	36	14.7	4.0	W	0.24	5.8	W	31.6	31.4	31.3	36.8	756.6	0.00	0.0	578	0.83	578	3.9	0.03	3.9	0.000	0.009	32.3	42	17.8	33.6	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:22 p	31.6	31.6	31.6	36	14.7	3.1	W	0.19	5.8	W	31.6	31.3	31.3	37.2	756.6	0.00	0.0	575	0.82	577	3.9	0.03	3.9	0.000	0.009	32.3	42	17.8	33.6	7.74	 .0704	0.00	24	1	100.0	1
17/02/15	2:23 p	31.6	31.6	31.6	36	14.7	1.8	WSW	0.11	3.1	WNW	31.6	31.4	31.4	37.3	756.6	0.00	0.0	561	0.80	561	3.8	0.03	3.8	0.000	0.009	32.3	42	17.8	33.6	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:24 p	31.7	31.7	31.6	36	14.8	3.6	NW	0.21	5.4	NW	31.7	31.4	31.4	36.9	756.6	0.00	0.0	541	0.78	541	3.7	0.03	3.7	0.000	0.009	32.3	42	17.8	33.6	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:25 p	31.7	31.7	31.7	35	14.4	4.5	WNW	0.27	5.8	W	31.6	31.4	31.3	36.4	756.6	0.00	0.0	550	0.79	550	3.7	0.03	3.7	0.000	0.009	32.3	42	17.8	33.6	7.74	 .0704	0.00	24	1	100.0	1
17/02/15	2:26 p	31.7	31.7	31.7	35	14.3	4.5	W	0.27	5.4	W	31.6	31.3	31.2	36.3	756.6	0.00	0.0	559	0.80	559	3.7	0.03	3.7	0.000	0.009	32.3	42	17.8	33.6	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:27 p	31.6	31.6	31.6	35	14.3	3.6	WNW	0.21	4.5	WSW	31.6	31.2	31.2	36.8	756.5	0.00	0.0	571	0.82	571	3.7	0.03	3.7	0.000	0.009	32.3	42	17.8	33.6	7.74	 .0704	0.00	24	1	100.0	1
17/02/15	2:28 p	31.6	31.6	31.6	36	14.7	2.7	NW	0.16	3.6	W	31.6	31.3	31.3	37.3	756.6	0.00	0.0	567	0.81	570	3.7	0.03	3.7	0.000	0.009	32.4	42	17.8	33.7	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:29 p	31.6	31.6	31.6	36	14.7	2.2	NNW	0.13	3.6	NW	31.6	31.3	31.3	37.2	756.6	0.00	0.0	559	0.80	559	3.7	0.03	3.7	0.000	0.009	32.4	42	17.8	33.7	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:30 p	31.6	31.6	31.6	36	14.7	4.0	W	0.24	5.8	W	31.6	31.4	31.3	36.7	756.6	0.00	0.0	547	0.78	547	3.6	0.03	3.6	0.000	0.009	32.4	42	17.8	33.7	7.74	 .0704	0.00	24	1	100.0	1
17/02/15	2:31 p	31.6	31.6	31.6	35	14.3	4.5	W	0.27	4.9	WNW	31.5	31.2	31.1	36.3	756.5	0.00	0.0	559	0.80	559	3.6	0.03	3.6	0.000	0.009	32.4	42	17.8	33.7	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:32 p	31.6	31.6	31.6	35	14.2	3.1	W	0.19	4.0	W	31.6	31.1	31.1	36.9	756.5	0.00	0.0	557	0.80	557	3.6	0.03	3.6	0.000	0.009	32.4	42	17.8	33.7	7.74	 .0704	0.00	24	1	100.0	1
17/02/15	2:33 p	31.5	31.6	31.5	36	14.6	3.6	W	0.21	4.5	WSW	31.5	31.2	31.2	36.8	756.6	0.00	0.0	552	0.79	552	3.6	0.03	3.6	0.000	0.009	32.4	42	17.8	33.7	7.74	 .0704	0.00	23	1	100.0	1
17/02/15	2:34 p	31.5	31.5	31.5	36	14.6	3.6	W	0.21	4.9	W	31.5	31.2	31.2	36.8	756.5	0.00	0.0	558	0.80	559	3.6	0.03	3.6	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:35 p	31.5	31.5	31.5	35	14.2	3.1	W	0.19	4.9	W	31.5	31.0	31.0	36.8	756.5	0.00	0.0	545	0.78	545	3.5	0.03	3.5	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	24	1	100.0	1
17/02/15	2:36 p	31.6	31.6	31.5	35	14.2	3.1	WSW	0.19	4.0	WSW	31.6	31.1	31.1	36.8	756.5	0.00	0.0	533	0.76	533	3.4	0.02	3.4	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:37 p	31.6	31.6	31.6	35	14.3	3.6	WSW	0.21	4.9	WSW	31.6	31.2	31.2	36.7	756.5	0.00	0.0	533	0.76	533	3.4	0.02	3.4	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	24	1	100.0	1
17/02/15	2:38 p	31.6	31.7	31.6	35	14.3	4.0	W	0.24	4.9	W	31.6	31.2	31.2	36.4	756.5	0.00	0.0	533	0.76	533	3.4	0.02	3.4	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:39 p	31.6	31.6	31.6	35	14.3	3.1	W	0.19	4.0	W	31.6	31.2	31.2	36.9	756.5	0.00	0.0	531	0.76	531	3.4	0.02	3.4	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	24	1	100.0	1
17/02/15	2:40 p	31.6	31.6	31.6	35	14.2	3.1	WSW	0.19	4.0	WSW	31.6	31.1	31.1	36.8	756.5	0.00	0.0	526	0.75	527	3.3	0.02	3.3	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:41 p	31.6	31.6	31.6	35	14.2	1.8	SW	0.11	2.7	WSW	31.6	31.1	31.1	36.9	756.5	0.00	0.0	520	0.75	520	3.3	0.02	3.3	0.000	0.009	32.4	41	17.5	33.5	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:42 p	31.6	31.6	31.6	36	14.7	2.7	W	0.16	4.5	W	31.6	31.3	31.3	37.1	756.5	0.00	0.0	517	0.74	517	3.3	0.02	3.3	0.000	0.009	32.5	41	17.5	33.6	7.63	 .0704	0.00	24	1	100.0	1
17/02/15	2:43 p	31.6	31.6	31.6	36	14.7	3.6	WSW	0.21	5.8	WSW	31.6	31.3	31.3	36.8	756.5	0.00	0.0	520	0.75	520	3.2	0.02	3.2	0.000	0.009	32.5	41	17.5	33.6	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:44 p	31.6	31.6	31.6	36	14.7	3.1	WSW	0.19	4.5	SW	31.6	31.3	31.3	37.0	756.5	0.00	0.0	520	0.75	520	3.2	0.02	3.2	0.000	0.009	32.5	41	17.5	33.6	7.63	 .0704	0.00	24	1	100.0	1
17/02/15	2:45 p	31.6	31.6	31.6	36	14.7	3.6	WSW	0.21	4.5	WSW	31.6	31.3	31.3	36.8	756.4	0.00	0.0	517	0.74	517	3.2	0.02	3.2	0.000	0.009	32.5	41	17.5	33.6	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:46 p	31.6	31.6	31.6	37	15.1	1.8	WSW	0.11	3.6	WSW	31.6	31.6	31.6	37.3	756.4	0.00	0.0	502	0.72	504	3.2	0.02	3.2	0.000	0.009	32.5	41	17.5	33.6	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:47 p	31.6	31.6	31.6	37	15.1	3.1	WNW	0.19	4.9	NW	31.6	31.6	31.6	37.2	756.4	0.00	0.0	492	0.71	492	3.1	0.02	3.1	0.000	0.009	32.5	41	17.5	33.6	7.63	 .0704	0.00	24	1	100.0	1
17/02/15	2:48 p	31.7	31.7	31.6	37	15.2	2.7	W	0.16	3.1	SW	31.7	31.7	31.7	37.4	756.5	0.00	0.0	492	0.71	492	3.1	0.02	3.1	0.000	0.009	32.6	41	17.6	33.7	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:49 p	31.7	31.7	31.7	37	15.2	3.1	W	0.19	4.0	W	31.7	31.7	31.7	37.3	756.5	0.00	0.0	494	0.71	494	3.1	0.02	3.1	0.000	0.009	32.6	41	17.6	33.7	7.63	 .0704	0.00	24	1	100.0	1
17/02/15	2:50 p	31.7	31.7	31.7	37	15.2	3.1	WSW	0.19	4.5	W	31.7	31.7	31.7	37.4	756.4	0.00	0.0	494	0.71	494	3.1	0.02	3.1	0.000	0.009	32.6	41	17.6	33.7	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:51 p	31.8	31.8	31.7	36	14.9	3.6	WSW	0.21	4.9	WSW	31.8	31.6	31.6	37.0	756.4	0.00	0.0	491	0.70	492	3.0	0.02	3.0	0.000	0.009	32.6	41	17.6	33.7	7.63	 .0703	0.00	24	1	100.0	1
17/02/15	2:52 p	31.8	31.8	31.8	36	14.9	3.1	WSW	0.19	4.5	WSW	31.8	31.6	31.6	37.2	756.4	0.00	0.0	482	0.69	482	3.0	0.02	3.0	0.000	0.009	32.6	41	17.6	33.7	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:53 p	31.8	31.8	31.8	36	14.9	2.7	W	0.16	4.0	W	31.8	31.7	31.7	37.4	756.4	0.00	0.0	480	0.69	480	3.0	0.02	3.0	0.000	0.009	32.6	41	17.6	33.7	7.63	 .0704	0.00	23	1	100.0	1
17/02/15	2:54 p	31.8	31.8	31.8	36	14.9	2.7	WSW	0.16	4.0	WSW	31.8	31.7	31.7	37.4	756.4	0.00	0.0	476	0.68	476	2.9	0.02	2.9	0.000	0.009	32.6	41	17.6	33.8	7.62	 .0703	0.00	24	1	100.0	1
17/02/15	2:55 p	31.8	31.8	31.8	37	15.3	1.8	WSW	0.11	3.6	WSW	31.8	31.9	31.9	37.6	756.4	0.00	0.0	473	0.68	473	2.9	0.02	2.9	0.000	0.009	32.6	41	17.6	33.8	7.62	 .0703	0.00	23	1	100.0	1
17/02/15	2:56 p	31.8	31.8	31.8	37	15.3	2.7	W	0.16	4.0	SW	31.8	31.9	31.9	37.6	756.4	0.00	0.0	469	0.67	469	2.8	0.02	2.8	0.000	0.009	32.6	41	17.6	33.8	7.62	 .0703	0.00	24	1	100.0	1
17/02/15	2:57 p	31.8	31.9	31.8	36	14.9	3.1	WNW	0.19	4.0	W	31.8	31.7	31.7	37.3	756.4	0.00	0.0	472	0.68	473	2.8	0.02	2.8	0.000	0.009	32.6	41	17.6	33.8	7.62	 .0703	0.00	23	1	100.0	1
17/02/15	2:58 p	31.8	31.9	31.8	37	15.3	3.1	WNW	0.19	4.0	WNW	31.8	31.9	31.9	37.4	756.4	0.00	0.0	469	0.67	469	2.8	0.02	2.8	0.000	0.009	32.6	41	17.6	33.8	7.62	 .0703	0.00	23	1	100.0	1
17/02/15	2:59 p	31.8	31.8	31.8	37	15.3	2.2	W	0.13	4.0	WNW	31.8	31.9	31.9	37.5	756.4	0.00	0.0	464	0.67	464	2.8	0.02	2.8	0.000	0.009	32.7	41	17.7	33.9	7.62	 .0703	0.00	24	1	100.0	1
17/02/15	3:00 p	31.8	31.8	31.8	37	15.3	3.6	WSW	0.21	4.5	WSW	31.8	31.9	31.9	37.2	756.4	0.00	0.0	466	0.67	466	2.7	0.02	2.7	0.000	0.009	32.7	41	17.7	33.9	7.62	 .0703	0.51	23	1	100.0	1
17/02/15	3:01 p	31.8	31.8	31.8	36	14.9	3.1	SW	0.19	4.0	WSW	31.8	31.7	31.7	37.2	756.4	0.00	0.0	459	0.66	459	2.7	0.02	2.7	0.000	0.009	32.7	41	17.7	33.9	7.62	 .0703	0.00	24	1	100.0	1
17/02/15	3:02 p	31.8	31.8	31.8	35	14.5	4.0	SW	0.24	5.4	SW	31.8	31.6	31.5	36.4	756.4	0.00	0.0	443	0.64	443	2.6	0.02	2.6	0.000	0.009	32.7	41	17.7	33.9	7.62	 .0703	0.00	23	1	100.0	1
17/02/15	3:03 p	31.8	31.8	31.8	35	14.4	4.0	SW	0.24	4.9	SW	31.7	31.4	31.4	36.4	756.4	0.00	0.0	454	0.65	454	2.6	0.02	2.6	0.000	0.009	32.7	41	17.7	33.9	7.62	 .0703	0.00	24	1	100.0	1
17/02/15	3:04 p	31.8	31.8	31.8	36	14.9	3.1	SW	0.19	4.5	WSW	31.8	31.6	31.6	37.0	756.4	0.00	0.0	446	0.64	446	2.6	0.02	2.6	0.000	0.009	32.7	41	17.7	34.0	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:05 p	31.8	31.8	31.8	35	14.4	3.6	SW	0.21	4.9	WSW	31.8	31.4	31.4	36.6	756.4	0.00	0.0	443	0.64	443	2.6	0.02	2.6	0.000	0.009	32.7	41	17.7	33.9	7.62	 .0703	0.00	23	1	100.0	1
17/02/15	3:06 p	31.8	31.8	31.8	35	14.5	3.1	WNW	0.19	4.0	WNW	31.8	31.6	31.6	36.9	756.5	0.00	0.0	441	0.63	441	2.5	0.02	2.5	0.000	0.009	32.7	41	17.7	34.0	7.61	 .0703	0.00	24	1	100.0	1
17/02/15	3:07 p	31.8	31.8	31.8	36	14.9	3.6	W	0.21	4.5	W	31.8	31.7	31.7	36.8	756.4	0.00	0.0	436	0.63	436	2.5	0.02	2.5	0.000	0.009	32.7	41	17.7	34.0	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:08 p	31.8	31.8	31.8	36	14.9	2.7	WSW	0.16	4.0	WSW	31.8	31.7	31.7	37.2	756.4	0.00	0.0	432	0.62	432	2.5	0.02	2.5	0.000	0.009	32.7	41	17.7	34.0	7.61	 .0703	0.00	24	1	100.0	1
17/02/15	3:09 p	31.9	31.9	31.9	35	14.5	4.0	WSW	0.24	5.4	WSW	31.8	31.6	31.6	36.5	756.5	0.00	0.0	427	0.61	427	2.5	0.02	2.5	0.000	0.009	32.7	41	17.7	34.0	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:10 p	31.9	31.9	31.9	35	14.5	4.0	WNW	0.24	5.4	W	31.8	31.6	31.6	36.4	756.4	0.00	0.0	424	0.61	424	2.4	0.02	2.4	0.000	0.009	32.7	41	17.7	34.0	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:11 p	31.9	31.9	31.9	35	14.5	3.1	W	0.19	4.5	WSW	31.9	31.6	31.6	36.9	756.5	0.00	0.0	420	0.60	420	2.4	0.02	2.4	0.000	0.009	32.8	41	17.8	34.1	7.61	 .0703	0.00	24	1	100.0	1
17/02/15	3:12 p	31.9	31.9	31.9	35	14.6	1.3	W	0.08	2.2	W	31.9	31.7	31.7	37.1	756.4	0.00	0.0	417	0.60	417	2.4	0.02	2.4	0.000	0.009	32.7	41	17.7	34.0	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:13 p	31.9	31.9	31.9	36	15.0	3.6	WNW	0.21	4.5	W	31.9	31.9	31.9	36.9	756.5	0.00	0.0	417	0.60	417	2.3	0.02	2.3	0.000	0.009	32.8	41	17.8	34.1	7.61	 .0703	0.00	24	1	100.0	1
17/02/15	3:14 p	31.9	31.9	31.9	36	15.0	3.6	W	0.21	4.9	W	31.9	31.9	31.9	36.9	756.4	0.00	0.0	413	0.59	413	2.3	0.02	2.3	0.000	0.009	32.8	41	17.8	34.1	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:15 p	31.9	31.9	31.9	35	14.6	4.5	WSW	0.27	5.8	WSW	31.9	31.7	31.7	36.3	756.5	0.00	0.0	412	0.59	413	2.3	0.02	2.3	0.000	0.009	32.8	41	17.8	34.1	7.61	 .0703	0.00	24	1	100.0	1
17/02/15	3:16 p	31.9	31.9	31.9	36	15.0	3.1	WNW	0.19	4.0	WNW	31.9	31.8	31.8	37.0	756.5	0.00	0.0	410	0.59	410	2.3	0.02	2.3	0.000	0.009	32.8	41	17.8	34.1	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:17 p	31.9	31.9	31.9	36	15.0	2.7	WNW	0.16	4.9	WNW	31.9	31.8	31.8	37.1	756.5	0.00	0.0	408	0.58	408	2.2	0.02	2.2	0.000	0.009	32.8	41	17.8	34.1	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:18 p	31.9	31.9	31.9	36	15.0	3.1	WSW	0.19	5.8	WSW	31.9	31.8	31.8	37.0	756.5	0.00	0.0	406	0.58	406	2.2	0.02	2.2	0.000	0.009	32.8	41	17.8	34.2	7.61	 .0703	0.00	24	1	100.0	1
17/02/15	3:19 p	31.8	31.9	31.8	36	14.9	4.0	WNW	0.24	5.4	W	31.8	31.7	31.7	36.4	756.5	0.00	0.0	401	0.57	401	2.2	0.02	2.2	0.000	0.009	32.8	41	17.8	34.2	7.61	 .0703	0.00	23	1	100.0	1
17/02/15	3:20 p	31.8	31.8	31.8	36	14.9	2.2	W	0.13	4.0	WSW	31.8	31.7	31.7	37.0	756.5	0.00	0.0	399	0.57	399	2.2	0.02	2.2	0.000	0.009	32.8	41	17.8	34.2	7.61	 .0703	0.00	24	1	100.0	1
17/02/15	3:21 p	31.8	31.8	31.8	35	14.4	4.5	W	0.27	5.8	W	31.7	31.4	31.3	35.9	756.5	0.00	0.0	394	0.56	396	2.2	0.02	2.2	0.000	0.009	32.8	41	17.8	34.2	7.61	 .0703	0.00	23	1	100.0	1
