		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/02/15	2:50 a	21.6	21.6	21.6	88	19.5	1.8	S	1.07	3.6	SSE	21.6	22.7	22.7	21.8	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.3	52	18.4	30.5	9.36	 .0715	0.00	234	1	100.0	10
04/02/15	3:00 a	21.7	21.7	21.6	88	19.6	2.2	SSE	1.34	3.6	S	21.7	22.8	22.8	21.8	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.3	52	18.4	30.5	9.36	 .0715	0.03	234	1	100.0	10
04/02/15	3:10 a	21.7	21.8	21.7	88	19.6	1.8	S	1.07	3.6	S	21.7	22.8	22.8	21.9	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.3	52	18.4	30.5	9.36	 .0715	0.00	234	1	100.0	10
04/02/15	3:20 a	21.8	21.8	21.7	87	19.5	1.3	S	0.80	2.7	S	21.8	22.9	22.9	21.9	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.2	52	18.4	30.4	9.36	 .0715	0.00	234	1	100.0	10
04/02/15	3:30 a	21.8	21.8	21.8	87	19.5	1.3	S	0.80	3.1	SSW	21.8	22.9	22.9	21.9	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.2	52	18.4	30.4	9.36	 .0715	0.00	235	1	100.0	10
04/02/15	3:40 a	21.8	21.8	21.8	87	19.5	1.3	S	0.80	3.1	S	21.8	22.9	22.9	21.9	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.2	52	18.3	30.4	9.36	 .0715	0.00	234	1	100.0	10
04/02/15	3:50 a	21.8	21.8	21.8	87	19.5	0.9	S	0.54	2.7	SSW	21.8	22.9	22.9	21.9	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.2	52	18.3	30.4	9.36	 .0715	0.00	234	1	100.0	10
04/02/15	4:00 a	21.7	21.8	21.7	87	19.5	1.3	SSE	0.80	3.1	S	21.7	22.8	22.8	21.9	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.2	52	18.3	30.4	9.36	 .0715	0.03	234	1	100.0	10
04/02/15	4:10 a	21.7	21.8	21.7	87	19.4	1.8	S	1.07	3.1	SSW	21.7	22.8	22.8	21.8	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.1	52	18.3	30.3	9.36	 .0715	0.00	234	1	100.0	10
04/02/15	4:20 a	21.7	21.7	21.7	87	19.4	1.8	SSE	1.07	3.6	SSE	21.7	22.8	22.8	21.8	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.1	52	18.3	30.3	9.36	 .0716	0.00	234	1	100.0	10
04/02/15	4:30 a	21.7	21.7	21.7	86	19.3	1.8	S	1.07	3.6	SSW	21.7	22.8	22.8	21.8	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.1	52	18.3	30.3	9.36	 .0716	0.00	235	1	100.0	10
04/02/15	4:40 a	21.8	21.8	21.7	86	19.3	1.8	SSE	1.07	4.0	SSW	21.8	22.8	22.8	21.8	761.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.1	52	18.2	30.3	9.36	 .0716	0.00	234	1	100.0	10
04/02/15	4:50 a	21.7	21.8	21.7	87	19.5	1.8	SSE	1.07	4.5	SSW	21.7	22.8	22.8	21.9	761.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.1	52	18.2	30.3	9.36	 .0716	0.00	234	1	100.0	10
04/02/15	5:00 a	21.7	21.7	21.7	87	19.4	1.8	SSE	1.07	3.1	SSW	21.7	22.8	22.8	21.8	761.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.1	52	18.2	30.3	9.36	 .0716	0.03	234	1	100.0	10
04/02/15	5:10 a	21.6	21.7	21.6	87	19.4	1.8	SSE	1.07	3.1	SSE	21.6	22.7	22.7	21.7	761.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	29.0	52	18.1	30.2	9.37	 .0716	0.00	234	1	100.0	10
04/02/15	5:20 a	21.6	21.6	21.6	87	19.3	1.8	SSE	1.07	3.1	SSW	21.6	22.6	22.6	21.6	761.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	29.0	52	18.1	30.2	9.37	 .0716	0.00	234	1	100.0	10
04/02/15	5:30 a	21.6	21.6	21.6	87	19.3	1.8	S	1.07	2.7	S	21.6	22.6	22.6	21.6	761.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	28.9	52	18.1	30.1	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	5:40 a	21.7	21.7	21.6	87	19.4	2.2	S	1.34	3.6	S	21.7	22.8	22.8	21.8	761.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	28.9	52	18.1	30.1	9.37	 .0717	0.00	235	1	100.0	10
04/02/15	5:50 a	21.7	21.7	21.7	87	19.4	2.2	S	1.34	3.6	SSE	21.7	22.8	22.8	21.8	761.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	28.9	52	18.1	30.1	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	6:00 a	21.7	21.7	21.7	87	19.5	1.8	S	1.07	3.6	S	21.7	22.8	22.8	21.9	762.0	0.00	0.0	6	0.09	9	0.0	0.00	0.0	0.000	0.024	28.9	52	18.0	30.1	9.37	 .0717	0.03	234	1	100.0	10
04/02/15	6:10 a	21.8	21.8	21.7	87	19.5	1.8	SSE	1.07	3.1	SSE	21.8	22.9	22.9	22.2	762.1	0.00	0.0	20	0.29	30	0.0	0.00	0.0	0.000	0.024	28.9	52	18.1	30.1	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	6:20 a	21.8	21.8	21.8	86	19.4	1.8	S	1.07	3.1	SSW	21.8	22.9	22.9	22.3	762.2	0.00	0.0	33	0.47	37	0.0	0.00	0.0	0.000	0.024	28.9	52	18.0	30.1	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	6:30 a	21.9	21.9	21.8	86	19.4	1.8	SSE	1.07	3.6	S	21.9	22.9	22.9	22.4	762.3	0.00	0.0	37	0.53	40	0.0	0.00	0.0	0.000	0.025	28.9	52	18.1	30.1	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	6:40 a	22.0	22.0	21.9	86	19.5	2.2	SSE	1.34	4.0	S	22.0	23.1	23.1	23.0	762.3	0.00	0.0	71	1.02	97	0.0	0.00	0.0	0.000	0.025	28.9	52	18.1	30.1	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	6:50 a	22.2	22.2	22.0	86	19.7	1.8	SSE	1.07	4.0	SSE	22.2	23.2	23.2	23.5	762.4	0.00	0.0	94	1.35	109	0.3	0.02	0.5	0.000	0.027	28.9	52	18.1	30.1	9.37	 .0717	0.00	235	1	100.0	10
04/02/15	7:00 a	22.3	22.3	22.2	85	19.7	1.8	SSE	1.07	3.6	WSW	22.3	23.4	23.4	24.0	762.4	0.00	0.0	120	1.72	156	0.6	0.04	0.6	0.000	0.028	28.9	52	18.1	30.1	9.37	 .0717	0.05	234	1	100.0	10
04/02/15	7:10 a	22.6	22.6	22.3	84	19.7	2.2	S	1.34	3.6	S	22.6	23.6	23.6	26.6	762.5	0.00	0.0	164	2.35	197	0.7	0.05	0.7	0.000	0.029	28.9	52	18.1	30.1	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	7:20 a	22.7	22.7	22.6	84	19.8	2.2	SSE	1.34	4.0	SSE	22.7	23.8	23.8	26.3	762.6	0.00	0.0	139	1.99	172	0.7	0.05	0.8	0.000	0.030	29.0	52	18.1	30.2	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	7:30 a	22.9	22.9	22.7	84	20.0	1.8	SSE	1.07	3.6	SSW	22.9	24.1	24.1	27.3	762.6	0.00	0.0	170	2.44	218	0.8	0.06	0.9	0.000	0.032	29.0	52	18.1	30.2	9.37	 .0717	0.00	234	1	100.0	10
04/02/15	7:40 a	23.2	23.2	22.9	83	20.1	2.2	SSE	1.34	4.5	SSE	23.2	24.3	24.3	28.4	762.7	0.00	0.0	230	3.30	244	1.0	0.07	1.1	0.000	0.034	29.1	52	18.2	30.3	9.36	 .0717	0.00	234	1	100.0	10
04/02/15	7:50 a	23.5	23.5	23.2	82	20.2	2.7	SSE	1.61	4.9	SW	23.5	24.8	24.8	29.4	762.8	0.00	0.0	280	4.01	401	1.2	0.09	1.3	0.000	0.036	29.1	52	18.2	30.3	9.36	 .0717	0.00	234	1	100.0	10
04/02/15	8:00 a	24.0	24.0	23.5	80	20.3	2.2	SSE	1.34	4.5	S	24.0	25.4	25.4	31.8	762.9	0.00	0.0	399	5.72	462	1.4	0.10	1.5	0.000	0.039	29.2	52	18.3	30.4	9.36	 .0717	0.15	235	1	100.0	10
04/02/15	8:10 a	24.4	24.4	24.0	79	20.5	2.7	SSE	1.61	5.4	SSW	24.4	25.9	25.9	32.7	762.9	0.00	0.0	442	6.34	485	1.6	0.11	1.7	0.000	0.042	29.2	52	18.4	30.4	9.36	 .0717	0.00	234	1	100.0	10
04/02/15	8:20 a	24.8	24.8	24.4	78	20.7	2.7	SSE	1.61	5.4	W	24.8	26.4	26.4	32.7	762.9	0.00	0.0	447	6.41	559	1.7	0.12	1.8	0.000	0.045	29.3	52	18.4	30.5	9.36	 .0717	0.00	234	1	100.0	10
04/02/15	8:30 a	25.1	25.2	24.8	76	20.6	2.7	S	1.61	5.8	S	25.1	26.6	26.6	32.3	763.0	0.00	0.0	429	6.15	582	1.7	0.12	1.8	0.000	0.047	29.3	52	18.5	30.6	9.35	 .0717	0.00	234	1	100.0	10
04/02/15	8:40 a	25.3	25.3	25.1	75	20.5	2.7	SSE	1.61	4.9	S	25.3	26.7	26.7	32.6	763.0	0.00	0.0	424	6.08	661	1.9	0.14	2.1	0.000	0.048	29.4	52	18.5	30.6	9.35	 .0716	0.00	234	1	100.0	10
04/02/15	8:50 a	25.4	25.4	25.3	75	20.7	3.1	SSE	1.88	6.7	SW	25.4	26.9	26.9	32.7	763.1	0.00	0.0	499	7.15	722	2.1	0.15	2.2	0.000	0.049	29.4	52	18.6	30.7	9.35	 .0716	0.00	234	1	100.0	10
04/02/15	9:00 a	25.6	25.6	25.4	74	20.6	3.1	SSE	1.88	7.2	SW	25.6	26.9	26.9	33.2	763.1	0.00	0.0	561	8.04	710	2.3	0.16	2.4	0.000	0.050	29.6	52	18.7	30.9	9.35	 .0716	0.33	235	1	100.0	10
04/02/15	9:10 a	25.6	25.6	25.6	75	20.8	2.7	S	1.61	6.3	S	25.6	27.1	27.1	32.6	763.0	0.00	0.0	420	6.02	666	2.3	0.16	2.4	0.000	0.051	29.6	52	18.7	30.9	9.35	 .0716	0.00	234	1	100.0	10
04/02/15	9:20 a	25.9	25.9	25.6	74	20.9	3.1	SSE	1.88	6.7	SE	25.9	27.4	27.4	33.7	762.9	0.00	0.0	624	8.95	729	2.5	0.18	2.6	0.000	0.052	29.5	52	18.6	30.8	9.35	 .0716	0.00	234	1	100.0	10
04/02/15	9:30 a	26.3	26.3	25.9	72	20.8	2.7	S	1.61	5.4	SSE	26.3	27.8	27.8	34.2	762.8	0.00	0.0	584	8.37	700	2.5	0.18	2.6	0.000	0.055	29.4	53	18.9	30.8	9.55	 .0716	0.00	234	1	100.0	10
04/02/15	9:40 a	26.4	26.4	26.3	71	20.8	3.1	SSE	1.88	6.3	S	26.4	27.9	27.9	34.2	762.7	0.00	0.0	589	8.44	756	2.5	0.18	2.5	0.000	0.056	29.4	53	18.9	30.8	9.55	 .0716	0.00	234	1	100.0	10
04/02/15	9:50 a	26.7	26.7	26.4	70	20.8	3.6	SW	2.15	8.9	SW	26.5	28.3	28.1	34.6	762.7	0.00	0.0	748	10.72	946	2.7	0.19	2.8	0.000	0.058	29.5	53	18.9	30.9	9.55	 .0715	0.00	234	1	100.0	10
04/02/15	10:00 a	26.6	26.8	26.6	70	20.7	4.0	SW	2.41	8.0	SSW	26.0	28.1	27.5	31.2	762.6	0.00	0.0	334	4.79	388	2.6	0.19	2.7	0.000	0.057	29.5	53	18.9	30.9	9.55	 .0715	0.38	234	1	100.0	10
04/02/15	10:10 a	27.0	27.0	26.7	68	20.6	3.6	SSW	2.15	8.9	WSW	26.8	28.6	28.3	33.6	762.6	0.00	0.0	487	6.98	925	2.8	0.20	3.0	0.000	0.060	29.6	53	19.0	31.0	9.55	 .0715	0.00	235	1	100.0	10
04/02/15	10:20 a	27.4	27.4	27.1	66	20.5	3.6	SW	2.15	8.0	WSW	27.2	29.0	28.8	34.9	762.5	0.00	0.0	795	11.40	904	3.4	0.24	3.7	0.000	0.063	29.6	53	19.0	31.0	9.55	 .0715	0.00	234	1	100.0	10
04/02/15	10:30 a	27.5	27.5	27.4	66	20.6	2.7	S	1.61	6.3	SSE	27.5	29.2	29.2	35.6	762.4	0.00	0.0	795	11.40	932	3.7	0.26	4.0	0.000	0.064	29.7	52	18.8	31.1	9.35	 .0715	0.00	234	1	100.0	10
04/02/15	10:40 a	27.7	27.7	27.5	65	20.5	2.7	SSE	1.61	6.3	SW	27.7	29.4	29.4	34.9	762.3	0.00	0.0	501	7.18	1021	3.3	0.24	3.8	0.000	0.065	29.7	52	18.8	31.1	9.35	 .0715	0.00	234	1	100.0	10
04/02/15	10:50 a	27.7	27.7	27.7	64	20.2	2.2	SSE	1.34	4.9	SW	27.7	29.3	29.3	33.7	762.1	0.00	0.0	391	5.61	427	3.0	0.21	3.4	0.000	0.065	29.7	52	18.8	31.1	9.35	 .0714	0.00	234	1	100.0	10
04/02/15	11:00 a	27.7	27.7	27.6	64	20.2	2.7	SSE	1.61	4.9	SSE	27.7	29.3	29.3	32.7	761.9	0.00	0.0	294	4.21	575	3.0	0.21	3.4	0.000	0.065	29.7	52	18.8	31.1	9.35	 .0714	0.43	234	1	100.0	10
04/02/15	11:10 a	27.6	27.7	27.5	64	20.2	2.7	S	1.61	5.8	SW	27.6	29.2	29.2	33.7	761.8	0.00	0.0	406	5.82	621	3.1	0.22	3.4	0.000	0.064	29.7	52	18.8	31.1	9.35	 .0714	0.00	235	1	100.0	10
04/02/15	11:20 a	27.6	27.6	27.6	64	20.1	2.7	SW	1.61	5.4	WSW	27.6	29.1	29.1	32.2	761.7	0.00	0.0	273	3.91	348	2.8	0.20	2.9	0.000	0.064	29.7	52	18.8	31.1	9.35	 .0714	0.00	234	1	100.0	10
04/02/15	11:30 a	27.5	27.6	27.5	65	20.3	3.1	SW	1.88	6.3	W	27.5	29.1	29.1	31.7	761.5	0.00	0.0	242	3.47	288	2.4	0.17	2.6	0.000	0.064	29.7	52	18.8	31.1	9.35	 .0714	0.00	234	1	100.0	10
04/02/15	11:40 a	27.7	27.7	27.5	65	20.5	3.1	SW	1.88	6.3	WSW	27.7	29.4	29.4	34.0	761.4	0.00	0.0	428	6.14	596	2.9	0.21	3.4	0.000	0.065	29.7	52	18.8	31.1	9.35	 .0714	0.00	234	1	100.0	10
04/02/15	11:50 a	27.7	27.8	27.7	66	20.8	4.5	SW	2.68	8.9	SW	26.9	29.6	28.8	34.0	761.4	0.00	0.0	583	8.36	666	3.5	0.25	3.6	0.000	0.065	29.7	52	18.8	31.1	9.35	 .0714	0.00	234	1	100.0	10
04/02/15	12:00 p	28.0	28.0	27.7	64	20.6	4.5	WSW	2.68	6.7	SW	27.3	29.8	29.1	34.6	761.2	0.00	0.0	638	9.15	817	3.7	0.26	4.0	0.000	0.067	29.8	52	18.9	31.2	9.35	 .0713	0.36	234	1	100.0	10
04/02/15	12:10 p	28.2	28.2	28.0	63	20.5	4.0	SW	2.41	8.0	SSW	27.7	29.9	29.5	35.0	761.1	0.00	0.0	603	8.64	877	3.7	0.26	4.1	0.000	0.068	29.8	52	18.9	31.2	9.35	 .0713	0.00	234	1	100.0	10
04/02/15	12:20 p	28.5	28.5	28.2	63	20.8	3.1	SW	1.88	6.7	WSW	28.5	30.6	30.6	35.4	760.9	0.00	0.0	453	6.49	526	3.5	0.25	3.9	0.000	0.071	29.9	52	19.0	31.4	9.35	 .0713	0.00	235	1	100.0	10
04/02/15	12:30 p	28.8	28.8	28.5	62	20.8	2.2	SSW	1.34	6.7	WSW	28.8	31.2	31.2	37.2	760.8	0.00	0.0	586	8.40	940	3.6	0.26	4.1	0.000	0.073	30.2	51	18.9	31.7	9.22	 .0712	0.00	234	1	100.0	10
04/02/15	12:40 p	28.5	28.8	28.5	61	20.2	3.1	SSE	1.88	8.0	SW	28.5	30.3	30.3	35.1	760.6	0.00	0.0	443	6.35	538	3.3	0.24	3.6	0.000	0.071	30.3	51	19.1	32.1	9.22	 .0711	0.00	234	1	100.0	10
04/02/15	12:50 p	28.6	28.6	28.5	62	20.6	3.1	SW	1.88	5.8	WSW	28.6	30.7	30.7	36.9	760.5	0.00	0.0	649	9.30	969	3.6	0.26	4.1	0.000	0.071	30.4	51	19.1	32.2	9.22	 .0711	0.00	234	1	100.0	10
04/02/15	1:00 p	28.6	28.7	28.6	62	20.6	3.1	SW	1.88	5.8	S	28.6	30.6	30.6	36.3	760.3	0.00	0.0	558	8.00	875	3.7	0.26	4.0	0.000	0.071	30.4	51	19.2	32.3	9.21	 .0711	0.46	234	1	100.0	10
04/02/15	1:10 p	28.6	28.6	28.6	62	20.6	3.1	SW	1.88	6.3	S	28.6	30.6	30.6	35.4	760.1	0.00	0.0	445	6.38	582	3.5	0.25	3.8	0.000	0.071	30.6	51	19.3	32.4	9.21	 .0710	0.00	234	1	100.0	10
04/02/15	1:20 p	28.7	28.7	28.6	61	20.4	2.7	S	1.61	5.8	SW	28.7	30.7	30.7	35.1	760.0	0.00	0.0	388	5.56	436	3.5	0.25	3.8	0.000	0.072	30.6	51	19.3	32.6	9.21	 .0710	0.00	235	1	100.0	10
04/02/15	1:30 p	28.6	28.7	28.6	61	20.4	2.7	SW	1.61	5.8	SW	28.6	30.6	30.6	34.1	759.9	0.00	0.0	303	4.34	339	2.7	0.19	2.8	0.000	0.071	30.6	51	19.3	32.6	9.21	 .0710	0.00	234	1	100.0	10
04/02/15	1:40 p	28.6	28.6	28.6	62	20.6	2.7	SW	1.61	6.3	SW	28.6	30.6	30.6	34.8	759.9	0.00	0.0	366	5.25	415	2.7	0.19	2.7	0.000	0.071	30.6	51	19.3	32.6	9.21	 .0710	0.00	234	1	100.0	10
04/02/15	1:50 p	28.6	28.7	28.6	62	20.6	3.1	SW	1.88	6.3	SSW	28.6	30.7	30.7	35.2	759.8	0.00	0.0	392	5.62	429	2.8	0.20	2.9	0.000	0.071	30.6	51	19.3	32.6	9.21	 .0710	0.00	234	1	100.0	10
04/02/15	2:00 p	28.6	28.7	28.6	62	20.6	4.0	SW	2.41	6.7	W	28.1	30.6	30.1	34.1	759.7	0.00	0.0	366	5.25	392	2.7	0.19	2.8	0.000	0.071	30.6	50	19.0	32.3	9.05	 .0710	0.33	234	1	100.0	10
04/02/15	2:10 p	28.6	28.6	28.5	63	20.8	3.6	WSW	2.15	7.2	WSW	28.4	30.7	30.6	34.8	759.6	0.00	0.0	373	5.35	385	2.6	0.19	2.7	0.000	0.071	30.6	50	19.0	32.3	9.05	 .0710	0.00	234	1	100.0	10
04/02/15	2:20 p	28.6	28.6	28.4	64	21.1	4.5	SW	2.68	8.5	WSW	27.9	30.9	30.2	35.1	759.5	0.00	0.0	468	6.71	566	2.9	0.21	3.1	0.000	0.071	30.6	51	19.3	32.6	9.21	 .0709	0.00	234	1	100.0	10
04/02/15	2:30 p	28.7	28.8	28.6	62	20.7	4.5	WSW	2.68	8.9	WSW	28.1	30.9	30.3	35.8	759.3	0.00	0.0	654	9.38	742	3.1	0.22	3.3	0.000	0.072	30.8	50	19.2	32.7	9.05	 .0709	0.00	235	1	100.0	10
04/02/15	2:40 p	28.4	28.8	28.4	64	20.9	4.0	SW	2.41	7.2	WSW	27.9	30.5	30.1	34.9	759.3	0.00	0.0	422	6.05	464	2.6	0.19	2.7	0.000	0.070	30.9	50	19.3	32.7	9.05	 .0709	0.00	234	1	100.0	10
04/02/15	2:50 p	28.5	28.5	28.4	64	21.0	4.0	SW	2.41	8.0	S	28.1	30.7	30.3	35.7	759.3	0.00	0.0	477	6.84	631	2.7	0.19	2.9	0.000	0.071	30.9	50	19.3	32.8	9.05	 .0708	0.00	234	1	100.0	10
04/02/15	3:00 p	28.3	28.5	28.3	65	21.1	4.9	SW	2.95	8.0	WSW	27.4	30.4	29.6	34.3	759.4	0.00	0.0	427	6.12	540	2.5	0.18	2.6	0.000	0.069	30.9	50	19.3	32.8	9.05	 .0708	0.41	234	1	100.0	10
04/02/15	3:10 p	28.2	28.3	28.2	65	21.0	4.5	SW	2.68	7.2	SW	27.6	30.3	29.7	34.1	759.4	0.00	0.0	365	5.23	591	2.3	0.16	2.6	0.000	0.069	31.0	50	19.4	32.8	9.05	 .0708	0.00	234	1	100.0	10
04/02/15	3:20 p	28.2	28.3	28.2	66	21.2	4.0	SW	2.41	7.2	SW	27.7	30.4	29.9	33.7	759.5	0.00	0.0	278	3.99	371	1.9	0.14	2.1	0.000	0.068	30.9	50	19.3	32.8	9.05	 .0709	0.00	234	1	100.0	10
04/02/15	3:30 p	27.9	28.2	27.9	66	20.9	4.0	SW	2.41	6.3	SSW	27.4	29.9	29.4	31.8	759.6	0.00	0.0	173	2.48	193	1.5	0.11	1.6	0.000	0.066	30.8	51	19.5	32.8	9.20	 .0709	0.00	234	1	100.0	10
04/02/15	3:40 p	27.8	27.9	27.8	66	20.8	4.5	SW	2.68	7.2	SSW	27.0	29.7	28.9	31.8	759.6	0.00	0.0	205	2.94	281	1.4	0.10	1.5	0.000	0.066	30.7	51	19.4	32.7	9.20	 .0709	0.00	235	1	100.0	10
04/02/15	3:50 p	28.1	28.1	27.8	65	20.9	4.5	SW	2.68	8.9	SW	27.3	30.1	29.3	33.7	759.5	0.00	0.0	311	4.46	369	1.5	0.11	1.5	0.000	0.068	30.7	51	19.4	32.7	9.20	 .0709	0.00	234	1	100.0	10
04/02/15	4:00 p	28.1	28.2	28.1	65	20.9	3.6	SW	2.15	7.2	WSW	27.9	30.1	29.9	33.6	759.5	0.00	0.0	227	3.25	294	1.4	0.10	1.4	0.000	0.068	30.7	51	19.4	32.7	9.20	 .0709	0.25	234	1	100.0	10
