		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
18/02/15	12:28 a	22.6	22.6	22.6	81	19.1	0.0	---	0.00	0.0	---	22.6	23.5	23.5	22.5	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:29 a	22.6	22.6	22.6	81	19.2	0.0	S	0.00	0.4	S	22.6	23.6	23.6	22.6	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:30 a	22.6	22.6	22.6	81	19.2	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:31 a	22.6	22.6	22.6	81	19.2	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:32 a	22.6	22.6	22.6	81	19.2	0.0	S	0.00	0.9	S	22.6	23.6	23.6	22.6	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:33 a	22.6	22.6	22.6	81	19.2	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:34 a	22.6	22.6	22.6	81	19.2	0.9	S	0.05	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:35 a	22.6	22.6	22.6	81	19.2	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:36 a	22.6	22.7	22.6	81	19.2	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:37 a	22.6	22.7	22.6	81	19.2	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:38 a	22.6	22.7	22.6	81	19.2	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:39 a	22.6	22.6	22.6	82	19.4	0.0	S	0.00	0.4	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:40 a	22.6	22.7	22.6	82	19.4	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:41 a	22.6	22.7	22.6	82	19.4	0.4	S	0.03	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:42 a	22.6	22.6	22.6	82	19.4	0.0	S	0.00	0.9	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:43 a	22.6	22.6	22.6	82	19.3	0.9	S	0.05	1.3	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:44 a	22.6	22.6	22.6	82	19.3	0.4	S	0.03	1.8	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:45 a	22.6	22.6	22.6	82	19.3	0.9	S	0.05	1.8	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:46 a	22.6	22.6	22.6	82	19.3	0.4	S	0.03	1.3	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:47 a	22.6	22.6	22.6	83	19.5	0.4	S	0.03	1.3	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:48 a	22.6	22.6	22.5	82	19.3	0.9	S	0.05	1.3	S	22.6	23.6	23.6	22.6	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:49 a	22.5	22.5	22.5	82	19.3	0.4	S	0.03	0.9	S	22.5	23.4	23.4	22.4	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:50 a	22.5	22.5	22.5	83	19.5	0.4	S	0.03	0.9	S	22.5	23.5	23.5	22.6	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:51 a	22.5	22.5	22.5	83	19.5	0.9	S	0.05	2.2	SSW	22.5	23.5	23.5	22.6	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:52 a	22.4	22.5	22.4	82	19.2	0.4	SSW	0.03	2.2	SSW	22.4	23.4	23.4	22.4	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.4	45	18.0	32.7	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:53 a	22.4	22.4	22.4	82	19.2	1.3	SSW	0.08	1.8	SSW	22.4	23.4	23.4	22.4	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:54 a	22.4	22.4	22.4	82	19.2	0.0	SSW	0.00	0.9	SSW	22.4	23.4	23.4	22.4	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:55 a	22.4	22.4	22.4	83	19.4	0.4	SSW	0.03	0.9	SSW	22.4	23.3	23.3	22.3	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:56 a	22.4	22.4	22.4	83	19.4	0.4	SSW	0.03	0.9	SSW	22.4	23.3	23.3	22.3	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:57 a	22.4	22.4	22.4	83	19.4	0.0	SSW	0.00	0.4	SSW	22.4	23.3	23.3	22.3	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	12:58 a	22.4	22.4	22.4	83	19.4	0.4	SSW	0.03	0.9	SSW	22.4	23.3	23.3	22.3	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	12:59 a	22.3	22.4	22.3	83	19.3	0.4	SSW	0.03	1.3	SSW	22.3	23.3	23.3	22.3	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:00 a	22.3	22.4	22.3	83	19.3	0.4	SSW	0.03	0.9	SSW	22.3	23.3	23.3	22.3	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.03	24	1	100.0	1
18/02/15	1:01 a	22.3	22.3	22.3	83	19.3	0.4	SSW	0.03	1.3	SSW	22.3	23.3	23.3	22.3	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:02 a	22.3	22.3	22.3	83	19.3	0.4	SSW	0.03	0.9	SSW	22.3	23.3	23.3	22.3	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:03 a	22.3	22.3	22.3	83	19.3	0.9	SSW	0.05	1.8	SSW	22.3	23.3	23.3	22.3	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:04 a	22.3	22.3	22.3	83	19.2	0.4	SSW	0.03	1.3	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:05 a	22.3	22.3	22.3	83	19.2	0.4	SSW	0.03	0.9	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:06 a	22.3	22.3	22.3	83	19.2	0.0	SSW	0.00	0.9	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:07 a	22.3	22.3	22.3	83	19.2	0.4	SSW	0.03	1.3	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:08 a	22.3	22.3	22.3	83	19.2	0.0	SSW	0.00	0.9	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:09 a	22.3	22.3	22.3	83	19.2	0.4	SSW	0.03	0.9	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:10 a	22.3	22.3	22.3	83	19.2	0.4	SSW	0.03	0.9	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:11 a	22.3	22.3	22.3	83	19.2	0.4	SSW	0.03	1.3	SSW	22.3	23.2	23.2	22.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:12 a	22.2	22.3	22.2	83	19.2	0.4	SSW	0.03	1.3	SSW	22.2	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:13 a	22.2	22.2	22.2	83	19.2	0.9	SSW	0.05	1.8	SSW	22.2	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	18.0	32.6	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:14 a	22.2	22.2	22.2	83	19.2	0.4	SSW	0.03	0.9	SSW	22.2	23.1	23.1	22.1	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:15 a	22.2	22.2	22.2	83	19.1	0.4	SSW	0.03	1.3	SSW	22.2	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:16 a	22.2	22.2	22.2	83	19.1	0.4	SSW	0.03	0.9	SSW	22.2	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:17 a	22.2	22.2	22.2	84	19.3	0.4	SSW	0.03	0.9	SSW	22.2	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:18 a	22.1	22.2	22.1	84	19.3	0.4	SSW	0.03	0.9	SSW	22.1	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:19 a	22.1	22.2	22.1	84	19.3	0.4	SSW	0.03	1.8	SSW	22.1	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:20 a	22.1	22.1	22.1	84	19.3	0.9	SSW	0.05	1.8	SSW	22.1	23.1	23.1	22.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:21 a	22.1	22.1	22.1	84	19.2	0.9	SSW	0.05	1.8	SSW	22.1	23.0	23.0	22.0	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:22 a	22.1	22.1	22.1	84	19.2	0.4	SSW	0.03	0.9	SSW	22.1	23.0	23.0	22.0	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:23 a	22.1	22.1	22.1	84	19.2	0.4	SSW	0.03	0.9	SSW	22.1	23.0	23.0	22.0	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:24 a	22.0	22.1	22.0	84	19.2	0.9	SSW	0.05	1.8	SSW	22.0	22.9	22.9	21.9	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:25 a	22.0	22.1	22.0	84	19.2	0.4	SSW	0.03	0.9	SSW	22.0	22.9	22.9	21.9	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:26 a	22.0	22.0	22.0	84	19.2	0.4	SSW	0.03	0.9	SSW	22.0	22.9	22.9	21.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:27 a	22.0	22.0	22.0	84	19.2	0.4	SSW	0.03	1.8	SSW	22.0	22.9	22.9	21.9	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:28 a	21.9	22.0	21.9	84	19.1	0.4	SSW	0.03	1.3	SSW	21.9	22.9	22.9	21.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:29 a	21.9	21.9	21.9	84	19.1	0.9	SSW	0.05	1.8	SSW	21.9	22.9	22.9	21.9	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	24	1	100.0	1
18/02/15	1:30 a	21.9	21.9	21.9	84	19.1	0.4	SSW	0.03	1.8	SSW	21.9	22.9	22.9	21.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.2	45	17.9	32.3	8.19	 .0708	0.00	23	1	100.0	1
18/02/15	1:31 a	21.9	21.9	21.9	84	19.1	0.4	SSW	0.03	1.8	SSW	21.9	22.9	22.9	21.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:32 a	21.9	21.9	21.9	84	19.1	0.9	SSW	0.05	1.8	SSW	21.9	22.9	22.9	21.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	31.2	45	17.9	32.3	8.19	 .0708	0.00	24	1	100.0	1
18/02/15	1:33 a	21.9	21.9	21.9	84	19.1	0.9	SSW	0.05	1.8	SSW	21.9	22.8	22.8	21.8	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	31.3	45	17.9	32.4	8.18	 .0708	0.00	23	1	100.0	1
18/02/15	1:34 a	21.9	21.9	21.9	84	19.1	0.4	SSW	0.03	0.9	SSW	21.9	22.8	22.8	21.8	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	31.2	45	17.9	32.3	8.19	 .0708	0.00	24	1	100.0	1
18/02/15	1:35 a	21.9	21.9	21.9	84	19.1	0.0	SSW	0.00	0.4	SSW	21.9	22.8	22.8	21.8	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	31.2	45	17.9	32.3	8.19	 .0708	0.00	23	1	100.0	1
18/02/15	1:36 a	21.9	21.9	21.9	84	19.1	0.4	SSW	0.03	0.9	SSW	21.9	22.8	22.8	21.8	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	31.2	45	17.9	32.3	8.19	 .0708	0.00	23	1	100.0	1
