		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
01/02/15	4:10 p	29.2	29.3	29.2	48	17.0	4.5	WSW	2.68	8.5	SW	28.6	30.0	29.4	32.5	758.3	0.00	0.0	204	2.92	214	1.2	0.09	1.3	0.000	0.075	30.8	48	18.5	32.2	8.70	 .0709	0.00	234	1	100.0	10
01/02/15	4:20 p	28.9	29.2	28.9	48	16.8	4.5	SW	2.68	7.2	WSW	28.3	29.8	29.2	31.8	758.4	0.00	0.0	175	2.51	193	1.1	0.08	1.1	0.000	0.074	30.7	48	18.5	32.2	8.70	 .0709	0.00	234	1	100.0	10
01/02/15	4:30 p	28.8	28.9	28.8	50	17.3	4.0	SW	2.41	7.2	SSW	28.4	29.7	29.3	31.5	758.5	0.00	0.0	134	1.92	155	0.9	0.06	1.0	0.000	0.073	30.7	48	18.4	32.1	8.71	 .0709	0.00	234	1	100.0	10
01/02/15	4:40 p	28.6	28.8	28.6	51	17.4	4.0	SW	2.41	8.0	SW	28.1	29.4	29.0	30.6	758.6	0.00	0.0	100	1.43	114	0.8	0.06	0.8	0.000	0.071	30.6	48	18.3	32.0	8.71	 .0709	0.00	235	1	100.0	10
01/02/15	4:50 p	28.3	28.6	28.3	51	17.2	3.6	WSW	2.15	5.8	WSW	28.2	29.1	28.9	29.9	758.6	0.00	0.0	70	1.00	83	0.7	0.05	0.7	0.000	0.069	30.6	48	18.3	31.9	8.71	 .0710	0.00	234	1	100.0	10
01/02/15	5:00 p	28.1	28.3	28.1	53	17.6	3.6	WSW	2.15	6.3	SW	27.9	28.8	28.7	29.1	758.6	0.00	0.0	43	0.62	58	0.1	0.01	0.6	0.000	0.068	30.5	48	18.2	31.8	8.71	 .0710	0.20	234	1	100.0	10
01/02/15	5:10 p	27.8	28.1	27.8	54	17.6	3.1	WSW	1.88	5.4	WSW	27.8	28.4	28.4	27.7	758.7	0.00	0.0	24	0.34	28	0.0	0.00	0.0	0.000	0.066	30.5	48	18.2	31.8	8.71	 .0710	0.00	234	1	100.0	10
01/02/15	5:20 p	27.5	27.8	27.5	56	17.9	3.6	SW	2.15	6.3	WSW	27.3	28.2	28.1	27.2	758.8	0.00	0.0	13	0.19	18	0.0	0.00	0.0	0.000	0.064	30.4	48	18.2	31.8	8.71	 .0710	0.00	234	1	100.0	10
01/02/15	5:30 p	27.2	27.5	27.2	58	18.2	3.1	WSW	1.88	5.4	WSW	27.2	27.9	27.9	26.9	758.8	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.000	0.061	30.4	48	18.1	31.7	8.72	 .0710	0.00	234	1	100.0	10
01/02/15	5:40 p	26.9	27.2	26.9	59	18.2	3.1	WSW	1.88	5.8	WSW	26.9	27.6	27.6	26.6	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	30.3	48	18.1	31.6	8.72	 .0711	0.00	234	1	100.0	10
01/02/15	5:50 p	26.6	26.9	26.6	60	18.2	3.1	SW	1.88	5.4	WSW	26.6	27.3	27.3	26.3	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	30.3	48	18.0	31.4	8.72	 .0711	0.00	235	1	100.0	10
01/02/15	6:00 p	26.3	26.6	26.3	62	18.5	3.1	SW	1.88	4.9	SSW	26.3	27.1	27.1	26.1	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	30.2	48	18.0	31.4	8.72	 .0711	0.10	234	1	100.0	10
01/02/15	6:10 p	26.1	26.3	26.1	63	18.5	3.6	SW	2.15	5.8	WSW	25.8	26.8	26.6	25.7	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	30.2	48	18.0	31.4	8.72	 .0711	0.00	234	1	100.0	10
01/02/15	6:20 p	25.8	26.1	25.8	65	18.8	3.6	WSW	2.15	5.4	WSW	25.6	26.7	26.5	25.6	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	30.2	48	17.9	31.3	8.72	 .0711	0.00	234	1	100.0	10
01/02/15	6:30 p	25.7	25.8	25.7	66	18.8	3.6	WSW	2.15	7.2	SW	25.4	26.6	26.3	25.3	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	30.1	48	17.9	31.2	8.73	 .0712	0.00	234	1	100.0	10
01/02/15	6:40 p	25.5	25.7	25.5	66	18.7	4.0	SW	2.41	6.3	WSW	24.8	26.3	25.7	24.8	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	30.1	48	17.8	31.1	8.73	 .0712	0.00	234	1	100.0	10
01/02/15	6:50 p	25.3	25.5	25.3	68	19.0	3.6	SW	2.15	6.3	WSW	25.1	26.3	26.0	25.1	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	30.0	48	17.8	31.0	8.73	 .0712	0.00	235	1	100.0	10
01/02/15	7:00 p	25.1	25.3	25.1	69	19.0	3.6	WSW	2.15	5.8	SW	24.8	26.1	25.8	24.9	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	29.9	49	18.1	31.0	8.85	 .0712	0.10	234	1	100.0	10
01/02/15	7:10 p	25.0	25.1	25.0	70	19.1	4.0	SW	2.41	5.8	SW	24.3	26.1	25.4	24.5	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.9	49	18.1	31.0	8.85	 .0713	0.00	234	1	100.0	10
01/02/15	7:20 p	24.8	25.0	24.8	71	19.2	3.1	SW	1.88	5.4	WSW	24.8	25.9	25.9	24.9	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.9	49	18.0	30.9	8.85	 .0713	0.00	234	1	100.0	10
01/02/15	7:30 p	24.4	24.8	24.4	73	19.3	2.7	SW	1.61	4.9	SW	24.4	25.7	25.7	24.7	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.8	49	18.0	30.9	8.85	 .0713	0.00	234	1	100.0	10
01/02/15	7:40 p	24.2	24.4	24.2	75	19.5	2.7	SW	1.61	4.0	WSW	24.2	25.4	25.4	24.5	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	29.8	49	18.0	30.9	8.85	 .0713	0.00	234	1	100.0	10
01/02/15	7:50 p	23.9	24.2	23.9	76	19.4	2.7	WSW	1.61	4.9	SW	23.9	25.1	25.1	24.1	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.8	49	17.9	30.8	8.85	 .0714	0.00	234	1	100.0	10
01/02/15	8:00 p	23.7	23.9	23.7	77	19.4	2.7	WSW	1.61	4.5	SW	23.7	24.9	24.9	24.0	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.7	50	18.2	30.8	9.05	 .0714	0.05	235	1	100.0	10
01/02/15	8:10 p	23.6	23.7	23.6	78	19.5	2.7	SW	1.61	4.5	SW	23.6	24.7	24.7	23.8	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.7	50	18.1	30.8	9.05	 .0714	0.00	234	1	100.0	10
01/02/15	8:20 p	23.4	23.6	23.4	79	19.6	2.2	WSW	1.34	4.5	WSW	23.4	24.6	24.6	23.7	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.7	50	18.1	30.8	9.05	 .0714	0.00	234	1	100.0	10
01/02/15	8:30 p	23.3	23.4	23.3	80	19.7	2.2	SW	1.34	4.0	WSW	23.3	24.4	24.4	23.5	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	29.6	50	18.1	30.7	9.05	 .0714	0.00	234	1	100.0	10
01/02/15	8:40 p	23.3	23.4	23.3	80	19.6	1.8	SW	1.07	3.6	WSW	23.3	24.4	24.4	23.4	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.6	50	18.0	30.6	9.05	 .0715	0.00	234	1	100.0	10
01/02/15	8:50 p	23.2	23.3	23.2	81	19.8	1.8	WSW	1.07	3.1	SW	23.2	24.3	24.3	23.4	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.5	50	18.0	30.5	9.05	 .0715	0.00	234	1	100.0	10
01/02/15	9:00 p	23.1	23.2	23.1	82	19.9	1.8	WSW	1.07	3.1	WSW	23.1	24.2	24.2	23.3	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.5	51	18.3	30.7	9.25	 .0714	0.03	234	1	100.0	10
01/02/15	9:10 p	23.0	23.1	23.0	83	20.0	1.8	WSW	1.07	3.1	WSW	23.0	24.1	24.1	23.2	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.4	51	18.2	30.6	9.25	 .0715	0.00	235	1	100.0	10
01/02/15	9:20 p	22.9	23.0	22.9	83	19.9	1.3	WSW	0.80	2.7	WSW	22.9	24.1	24.1	23.1	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.4	51	18.2	30.6	9.25	 .0715	0.00	234	1	100.0	10
01/02/15	9:30 p	22.9	22.9	22.9	84	20.0	1.8	WSW	1.07	3.1	WSW	22.9	24.1	24.1	23.1	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	29.4	51	18.2	30.5	9.25	 .0715	0.00	234	1	100.0	10
01/02/15	9:40 p	22.8	22.9	22.8	84	20.0	1.8	WSW	1.07	2.7	WSW	22.8	24.0	24.0	23.1	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.4	51	18.2	30.5	9.25	 .0715	0.00	234	1	100.0	10
01/02/15	9:50 p	22.8	22.8	22.8	85	20.1	1.8	WSW	1.07	2.7	WSW	22.8	23.9	23.9	23.0	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	51	18.1	30.4	9.25	 .0715	0.00	234	1	100.0	10
01/02/15	10:00 p	22.8	22.8	22.8	85	20.1	1.3	WSW	0.80	2.7	WSW	22.8	23.9	23.9	23.0	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	51	18.1	30.4	9.25	 .0715	0.03	235	1	100.0	10
01/02/15	10:10 p	22.8	22.8	22.8	85	20.2	0.4	WSW	0.27	2.2	WSW	22.8	24.0	24.0	23.1	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	52	18.5	30.6	9.35	 .0715	0.00	234	1	100.0	10
01/02/15	10:20 p	22.8	22.8	22.8	85	20.1	0.4	WSW	0.27	2.7	WSW	22.8	23.9	23.9	23.0	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	29.3	52	18.5	30.6	9.35	 .0715	0.00	234	1	100.0	10
01/02/15	10:30 p	22.7	22.8	22.7	85	20.1	1.3	WSW	0.80	3.6	SW	22.7	23.9	23.9	22.9	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.3	52	18.4	30.5	9.36	 .0715	0.00	234	1	100.0	10
01/02/15	10:40 p	22.7	22.7	22.7	86	20.2	1.3	SW	0.80	2.7	WSW	22.7	23.8	23.8	22.9	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.3	52	18.4	30.5	9.36	 .0715	0.00	234	1	100.0	10
01/02/15	10:50 p	22.6	22.7	22.6	86	20.1	0.9	SW	0.54	2.2	SW	22.6	23.8	23.8	22.8	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.3	52	18.4	30.5	9.36	 .0715	0.00	234	1	100.0	10
01/02/15	11:00 p	22.6	22.6	22.6	87	20.3	0.9	SW	0.54	2.7	SW	22.6	23.7	23.7	22.8	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.3	52	18.4	30.5	9.36	 .0715	0.03	234	1	100.0	10
01/02/15	11:10 p	22.4	22.6	22.4	87	20.1	0.9	SSW	0.54	3.1	SW	22.4	23.6	23.6	22.6	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.3	52	18.4	30.5	9.36	 .0714	0.00	234	1	100.0	10
01/02/15	11:20 p	22.3	22.4	22.3	87	20.1	0.9	S	0.54	2.2	SSW	22.3	23.4	23.4	22.5	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.2	52	18.4	30.4	9.36	 .0715	0.00	235	1	100.0	10
01/02/15	11:30 p	22.2	22.3	22.2	88	20.1	0.9	S	0.54	2.7	SSW	22.2	23.3	23.3	22.3	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	29.2	52	18.4	30.4	9.36	 .0715	0.00	234	1	100.0	10
01/02/15	11:40 p	22.0	22.2	22.0	88	19.9	0.9	SSE	0.54	3.6	SSW	22.0	23.1	23.1	22.2	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	29.3	52	18.4	30.5	9.36	 .0714	0.00	234	1	100.0	10
01/02/15	11:50 p	21.9	22.0	21.9	89	20.0	0.9	SSE	0.54	3.1	SSW	21.9	23.1	23.1	22.1	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	29.3	52	18.4	30.5	9.36	 .0714	0.00	234	1	100.0	10
02/02/15	12:00 a	21.8	21.9	21.8	89	19.9	1.3	SSE	0.80	3.1	SSW	21.8	23.0	23.0	22.1	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	29.3	52	18.4	30.5	9.36	 .0714	0.03	234	1	100.0	10
