		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
21/02/15	5:45 a	21.6	21.6	21.6	83	18.5	0.9	S	0.80	2.2	S	21.6	22.4	22.4	21.3	759.2	0.00	0.0	1	0.02	5	0.0	0.00	0.0	0.000	0.034	30.1	45	16.9	30.8	8.23	 .0712	0.00	351	1	100.0	15
21/02/15	6:00 a	21.6	21.6	21.6	84	18.8	0.4	S	0.40	2.2	S	21.6	22.6	22.6	21.7	759.3	0.00	0.0	19	0.41	35	0.0	0.00	0.0	0.000	0.034	30.1	45	16.8	30.7	8.23	 .0713	0.03	351	1	100.0	15
21/02/15	6:15 a	21.8	21.8	21.6	83	18.8	0.9	S	0.80	2.7	S	21.8	22.7	22.7	22.2	759.4	0.00	0.0	45	0.97	56	0.0	0.00	0.0	0.000	0.036	30.1	45	16.8	30.7	8.23	 .0713	0.00	351	1	100.0	15
21/02/15	6:30 a	22.2	22.2	21.8	83	19.1	0.9	S	0.80	2.7	S	22.2	23.1	23.1	23.1	759.7	0.00	0.0	82	1.76	109	0.0	0.00	0.0	0.000	0.040	30.1	46	17.2	30.8	8.43	 .0713	0.00	352	1	100.0	15
21/02/15	6:45 a	22.5	22.5	22.2	82	19.3	1.3	S	1.21	2.7	S	22.5	23.4	23.4	24.2	759.8	0.00	0.0	142	3.05	172	0.5	0.05	0.6	0.000	0.043	30.1	46	17.2	30.8	8.43	 .0713	0.00	351	1	100.0	15
21/02/15	7:00 a	22.9	22.9	22.6	81	19.5	1.8	SSE	1.61	3.6	SW	22.9	24.0	24.0	28.0	760.0	0.00	0.0	205	4.41	227	0.7	0.07	0.8	0.000	0.048	30.1	46	17.2	30.8	8.43	 .0713	0.08	351	1	100.0	15
21/02/15	7:15 a	23.4	23.4	22.9	80	19.7	1.3	S	1.21	3.1	SSW	23.4	24.5	24.5	29.5	760.1	0.00	0.0	264	5.68	295	1.0	0.11	1.1	0.000	0.053	30.1	46	17.2	30.9	8.43	 .0713	0.00	351	1	100.0	15
21/02/15	7:30 a	23.7	23.7	23.4	80	20.1	2.2	SSE	2.01	4.9	SE	23.7	25.0	25.0	30.9	760.3	0.00	0.0	326	7.01	360	1.3	0.14	1.4	0.000	0.056	30.2	47	17.6	31.1	8.52	 .0713	0.00	352	1	100.0	15
21/02/15	7:45 a	24.2	24.2	23.7	79	20.3	2.2	S	2.01	4.0	SE	24.2	25.6	25.6	32.1	760.4	0.00	0.0	388	8.34	417	1.6	0.17	1.7	0.000	0.061	30.2	47	17.7	31.2	8.52	 .0713	0.00	351	1	100.0	15
21/02/15	8:00 a	24.8	24.8	24.2	78	20.7	1.8	SSE	1.61	4.5	SSW	24.8	26.3	26.3	33.1	760.5	0.00	0.0	446	9.59	473	1.9	0.20	2.1	0.000	0.067	30.3	47	17.7	31.3	8.52	 .0713	0.23	351	1	100.0	15
21/02/15	8:15 a	25.4	25.4	24.8	76	20.8	1.3	SSE	1.21	4.5	SW	25.4	26.9	26.9	33.7	760.7	0.00	0.0	495	10.64	557	2.2	0.24	2.4	0.000	0.073	30.4	47	17.8	31.5	8.52	 .0712	0.00	351	1	100.0	15
21/02/15	8:30 a	25.8	25.9	25.4	74	20.8	2.2	SSE	2.01	4.5	WSW	25.8	27.2	27.2	33.9	760.9	0.00	0.0	533	11.46	759	2.5	0.27	2.9	0.000	0.078	30.4	47	17.9	31.6	8.51	 .0712	0.00	351	1	100.0	15
21/02/15	8:45 a	26.2	26.3	25.8	72	20.8	1.8	SSW	1.61	4.5	S	26.2	27.7	27.7	34.6	760.9	0.00	0.0	590	12.69	772	2.7	0.29	3.1	0.000	0.082	30.6	47	18.0	31.8	8.51	 .0712	0.00	352	1	100.0	15
21/02/15	9:00 a	26.4	26.4	26.2	71	20.8	1.8	S	1.61	4.5	W	26.4	27.9	27.9	32.7	760.8	0.00	0.0	353	7.59	796	2.6	0.28	3.4	0.000	0.084	30.7	47	18.1	31.9	8.51	 .0712	0.33	351	1	100.0	15
21/02/15	9:15 a	26.7	26.7	26.4	69	20.6	2.7	S	2.41	5.4	SSW	26.7	28.2	28.2	34.5	760.8	0.00	0.0	560	12.04	798	3.4	0.36	4.0	0.000	0.087	30.8	47	18.2	32.1	8.50	 .0711	0.00	351	1	100.0	15
21/02/15	9:30 a	27.1	27.1	26.7	67	20.5	1.8	S	1.61	4.0	S	27.1	28.6	28.6	36.1	760.7	0.00	0.0	794	17.07	907	3.9	0.42	4.6	0.000	0.091	30.8	47	18.2	32.1	8.50	 .0711	0.00	351	1	100.0	15
21/02/15	9:45 a	27.8	27.8	27.1	64	20.4	1.8	SW	1.61	5.8	SW	27.8	29.6	29.6	35.9	760.6	0.00	0.0	682	14.66	874	4.2	0.45	4.8	0.000	0.099	30.9	47	18.3	32.2	8.50	 .0711	0.00	352	1	100.0	15
21/02/15	10:00 a	27.6	28.0	27.6	63	19.9	2.7	SW	2.41	5.4	WSW	27.6	29.0	29.0	34.8	760.5	0.00	0.0	540	11.61	877	4.0	0.43	4.9	0.000	0.096	31.1	47	18.4	32.4	8.49	 .0710	0.41	351	1	100.0	15
21/02/15	10:15 a	28.3	28.3	27.4	60	19.8	2.2	WSW	2.01	5.4	WNW	28.3	29.8	29.8	36.7	760.3	0.00	0.0	871	18.73	954	5.1	0.55	5.5	0.000	0.104	31.1	46	18.1	32.2	8.39	 .0710	0.00	351	1	100.0	15
21/02/15	10:30 a	28.9	28.9	28.4	55	18.9	2.7	SW	2.41	5.8	WSW	28.9	30.3	30.3	37.1	760.0	0.00	0.0	892	19.18	954	5.4	0.58	5.7	0.000	0.110	31.2	46	18.2	32.4	8.39	 .0710	0.00	351	1	100.0	15
21/02/15	10:45 a	28.7	28.9	28.6	57	19.3	3.1	WSW	2.82	7.2	WSW	28.7	30.2	30.2	36.6	759.8	0.00	0.0	906	19.48	926	5.7	0.61	6.0	0.000	0.108	31.3	46	18.3	32.6	8.38	 .0709	0.00	352	1	100.0	15
21/02/15	11:00 a	29.0	29.1	28.7	57	19.6	2.7	SW	2.41	5.8	WSW	29.0	30.7	30.7	37.3	759.6	0.00	0.0	936	20.13	958	6.0	0.64	6.1	0.000	0.111	31.3	45	18.0	32.6	8.18	 .0709	0.63	351	1	100.0	15
21/02/15	11:15 a	29.4	29.4	29.0	53	18.8	2.2	SSW	2.01	4.9	SW	29.4	30.7	30.7	37.3	759.4	0.00	0.0	779	16.75	962	5.5	0.59	6.4	0.000	0.115	31.4	45	18.0	32.7	8.18	 .0709	0.00	351	1	100.0	15
21/02/15	11:30 a	29.5	29.6	29.4	52	18.6	3.1	SW	2.82	6.3	W	29.5	30.8	30.8	37.0	759.2	0.00	0.0	948	20.38	976	6.3	0.68	6.5	0.000	0.116	31.4	45	18.1	32.8	8.18	 .0708	0.00	351	1	100.0	15
21/02/15	11:45 a	30.1	30.2	29.5	50	18.5	2.7	WSW	2.41	6.3	WSW	30.1	31.3	31.3	37.6	759.0	0.00	0.0	948	20.38	984	6.4	0.69	6.6	0.000	0.122	31.6	44	17.8	32.8	8.07	 .0708	0.00	351	1	100.0	15
21/02/15	12:00 p	29.8	30.1	29.8	50	18.3	3.1	SW	2.82	6.7	WSW	29.8	31.0	31.0	37.1	758.7	0.00	0.0	949	20.41	976	6.4	0.69	6.7	0.000	0.120	31.6	44	17.9	32.9	8.07	 .0708	0.66	352	1	100.0	15
21/02/15	12:15 p	30.0	30.1	29.8	48	17.8	3.1	SW	2.82	5.8	WSW	30.0	31.0	31.0	37.0	758.5	0.00	0.0	927	19.93	956	6.5	0.70	6.7	0.000	0.122	31.7	43	17.6	32.8	7.95	 .0708	0.00	351	1	100.0	15
21/02/15	12:30 p	30.6	30.6	29.9	49	18.6	2.7	SW	2.41	5.8	WNW	30.6	32.1	32.1	38.2	758.3	0.00	0.0	905	19.46	932	6.4	0.69	6.7	0.000	0.127	31.8	43	17.7	33.0	7.95	 .0707	0.00	351	1	100.0	15
21/02/15	12:45 p	30.4	30.6	30.4	46	17.5	3.6	W	3.22	6.7	W	30.4	31.4	31.4	36.9	758.0	0.00	0.0	873	18.77	889	6.4	0.69	6.5	0.000	0.126	31.8	43	17.7	33.1	7.95	 .0707	0.00	351	1	100.0	15
21/02/15	1:00 p	31.0	31.0	30.4	42	16.6	3.1	SW	2.82	6.7	WSW	31.0	31.4	31.4	37.1	757.8	0.00	0.0	846	18.19	893	6.3	0.68	6.5	0.000	0.132	31.9	42	17.4	32.9	7.76	 .0707	0.69	352	1	100.0	15
21/02/15	1:15 p	30.8	31.0	30.7	45	17.5	2.7	W	2.41	6.7	W	30.8	31.7	31.7	38.2	757.5	0.00	0.0	722	15.53	875	5.9	0.63	6.3	0.000	0.130	31.9	41	17.1	32.8	7.65	 .0706	0.00	351	1	100.0	15
21/02/15	1:30 p	31.4	31.4	30.8	43	17.4	2.2	S	2.01	6.3	SW	31.4	32.4	32.4	34.7	757.3	0.00	0.0	216	4.64	413	5.4	0.58	5.9	0.000	0.137	32.1	41	17.1	32.9	7.65	 .0706	0.00	351	1	100.0	15
21/02/15	1:45 p	31.3	31.7	31.3	43	17.2	3.1	SW	2.82	6.7	SSW	31.3	32.1	32.1	34.0	757.1	0.00	0.0	187	4.02	295	5.4	0.58	5.6	0.000	0.135	32.2	41	17.2	33.1	7.65	 .0705	0.00	351	1	100.0	15
21/02/15	2:00 p	31.4	31.5	31.3	39	15.8	3.1	SW	2.82	8.0	WSW	31.4	31.6	31.6	36.8	756.9	0.00	0.0	497	10.69	635	5.0	0.54	5.2	0.000	0.137	32.3	41	17.3	33.2	7.65	 .0705	0.38	351	1	100.0	15
21/02/15	2:15 p	31.7	31.7	31.4	40	16.5	3.1	WSW	2.82	8.0	WSW	31.7	32.3	32.3	38.4	756.8	0.00	0.0	642	13.80	657	4.5	0.48	4.8	0.000	0.139	32.3	40	17.0	33.1	7.44	 .0705	0.00	352	1	100.0	15
21/02/15	2:30 p	31.7	31.7	31.6	39	16.0	2.7	WSW	2.41	5.8	WSW	31.7	32.1	32.1	38.2	756.6	0.00	0.0	601	12.92	633	4.1	0.44	4.3	0.000	0.139	32.5	40	17.2	33.4	7.43	 .0704	0.00	351	1	100.0	15
21/02/15	2:45 p	31.7	31.7	31.5	39	16.0	2.7	SW	2.41	5.4	SW	31.7	32.1	32.1	38.0	756.6	0.00	0.0	526	11.31	584	3.5	0.38	3.8	0.000	0.139	32.5	40	17.2	33.4	7.43	 .0704	0.00	351	1	100.0	15
21/02/15	3:00 p	31.8	31.8	31.4	37	15.3	3.6	WSW	3.22	7.2	WSW	31.8	31.9	31.9	37.4	756.6	0.00	0.0	508	10.92	526	3.2	0.34	3.4	0.000	0.141	32.6	39	16.9	33.4	7.24	 .0704	0.51	351	1	100.0	15
21/02/15	3:15 p	31.8	32.1	31.8	37	15.3	2.7	WSW	2.41	6.7	SW	31.8	31.9	31.9	37.6	756.6	0.00	0.0	458	9.85	487	2.7	0.29	3.0	0.000	0.141	32.7	39	17.0	33.6	7.23	 .0704	0.00	352	1	100.0	15
21/02/15	3:30 p	32.0	32.1	31.8	36	15.1	3.1	WSW	2.82	6.7	SW	32.0	32.0	32.0	37.4	756.6	0.00	0.0	412	8.86	427	2.3	0.25	2.5	0.000	0.142	32.8	38	16.6	33.6	7.13	 .0704	0.00	351	1	100.0	15
21/02/15	3:45 p	31.8	32.0	31.7	35	14.4	2.7	WSW	2.41	6.7	WSW	31.8	31.4	31.4	36.4	756.6	0.00	0.0	347	7.46	381	1.8	0.19	2.1	0.000	0.140	32.9	37	16.3	33.4	6.93	 .0704	0.00	351	1	100.0	15
21/02/15	4:00 p	31.7	31.8	31.7	34	13.9	3.6	SW	3.22	6.7	SSW	31.7	31.1	31.1	35.3	756.6	0.00	0.0	291	6.26	313	1.4	0.15	1.6	0.000	0.139	32.9	37	16.3	33.4	6.93	 .0704	0.38	352	1	100.0	15
21/02/15	4:15 p	31.4	31.7	31.4	36	14.6	3.6	SW	3.22	6.7	SW	31.4	31.1	31.1	34.8	756.7	0.00	0.0	238	5.12	264	1.1	0.12	1.3	0.000	0.137	32.8	37	16.2	33.3	6.93	 .0704	0.00	351	1	100.0	15
21/02/15	4:30 p	31.3	31.4	31.3	35	14.0	3.1	SW	2.82	6.7	WSW	31.3	30.8	30.8	33.8	756.7	0.00	0.0	179	3.85	207	0.8	0.09	0.9	0.000	0.135	32.8	36	15.8	33.2	6.83	 .0705	0.00	351	1	100.0	15
21/02/15	4:45 p	31.1	31.3	31.1	37	14.7	3.1	SW	2.82	5.8	WSW	31.1	30.7	30.7	32.7	756.7	0.00	0.0	118	2.54	144	0.4	0.04	0.6	0.000	0.133	32.8	36	15.7	33.1	6.83	 .0705	0.00	351	1	100.0	15
21/02/15	5:00 p	30.8	31.1	30.8	38	14.8	3.1	SW	2.82	5.4	SW	30.8	30.7	30.7	31.5	756.8	0.00	0.0	65	1.40	90	0.0	0.00	0.0	0.000	0.130	32.8	36	15.7	33.1	6.83	 .0705	0.25	351	1	100.0	15
21/02/15	5:15 p	30.2	30.8	30.2	39	14.7	3.1	SW	2.82	5.4	WSW	30.2	30.3	30.3	29.3	756.8	0.00	0.0	28	0.60	42	0.0	0.00	0.0	0.000	0.124	32.7	36	15.7	33.0	6.83	 .0705	0.00	351	1	100.0	15
21/02/15	5:30 p	29.7	30.2	29.7	42	15.4	2.2	SW	2.01	4.0	WSW	29.7	29.9	29.9	28.8	757.0	0.00	0.0	11	0.24	18	0.0	0.00	0.0	0.000	0.118	32.7	36	15.6	32.9	6.83	 .0705	0.00	352	1	100.0	15
21/02/15	5:45 p	29.2	29.7	29.1	45	16.0	2.2	WSW	2.01	4.0	WSW	29.2	29.8	29.8	28.6	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	32.6	36	15.6	32.8	6.84	 .0706	0.00	351	1	100.0	15
21/02/15	6:00 p	28.7	29.1	28.7	46	15.9	2.7	WSW	2.41	4.5	WSW	28.7	29.2	29.2	28.0	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	32.6	37	16.0	32.9	6.94	 .0706	0.10	351	1	100.0	15
21/02/15	6:15 p	28.3	28.7	28.3	48	16.2	3.1	SW	2.82	4.9	WSW	28.3	28.8	28.8	27.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	32.5	37	15.9	32.8	6.94	 .0706	0.00	351	1	100.0	15
21/02/15	6:30 p	28.1	28.3	28.1	49	16.3	3.6	WSW	3.22	5.8	WSW	27.9	28.5	28.3	27.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	32.4	37	15.9	32.8	6.94	 .0706	0.00	352	1	100.0	15
21/02/15	6:45 p	27.5	28.0	27.5	52	16.8	3.1	WSW	2.82	5.8	WSW	27.5	27.9	27.9	26.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	32.4	37	15.9	32.8	6.94	 .0707	0.00	351	1	100.0	15
21/02/15	7:00 p	26.8	27.5	26.8	59	18.1	3.6	WSW	3.22	7.2	W	26.6	27.6	27.3	26.3	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	32.4	38	16.2	32.8	7.14	 .0707	0.13	351	1	100.0	15
21/02/15	7:15 p	26.4	26.8	26.4	63	18.8	3.6	WSW	3.22	6.3	W	26.2	27.3	27.1	26.1	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	32.3	39	16.6	32.9	7.25	 .0707	0.00	351	1	100.0	15
21/02/15	7:30 p	26.0	26.4	26.0	66	19.2	3.1	WSW	2.82	5.8	SW	26.0	27.0	27.0	25.9	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	32.3	40	17.0	33.0	7.45	 .0707	0.00	352	1	100.0	15
21/02/15	7:45 p	25.6	26.0	25.6	68	19.3	3.1	WSW	2.82	4.9	SW	25.6	26.6	26.6	25.6	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	32.3	40	17.0	33.0	7.45	 .0707	0.00	351	1	100.0	15
21/02/15	8:00 p	25.3	25.7	25.3	69	19.2	2.7	WSW	2.41	4.9	W	25.3	26.3	26.3	25.3	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.2	41	17.3	33.1	7.65	 .0707	0.08	351	1	100.0	15
21/02/15	8:15 p	25.0	25.3	25.0	71	19.4	3.1	WSW	2.82	5.4	W	25.0	26.1	26.1	25.1	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.2	41	17.2	33.1	7.65	 .0707	0.00	351	1	100.0	15
21/02/15	8:30 p	24.6	25.0	24.6	74	19.6	2.7	WSW	2.41	5.4	WSW	24.6	25.8	25.8	24.8	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	32.1	42	17.6	33.2	7.75	 .0707	0.00	351	1	100.0	15
21/02/15	8:45 p	24.2	24.6	24.2	77	19.9	3.1	WSW	2.82	4.9	WSW	24.2	25.5	25.5	24.5	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	32.1	42	17.5	33.2	7.76	 .0707	0.00	352	1	100.0	15
21/02/15	9:00 p	23.8	24.2	23.8	79	20.0	3.1	WSW	2.82	5.4	WSW	23.8	25.2	25.2	24.2	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	31.9	43	17.8	33.2	7.95	 .0707	0.05	351	1	100.0	15
21/02/15	9:15 p	23.7	23.8	23.7	80	20.0	3.1	WSW	2.82	4.9	W	23.7	24.9	24.9	23.9	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	31.9	43	17.8	33.2	7.95	 .0708	0.00	351	1	100.0	15
21/02/15	9:30 p	23.6	23.7	23.6	81	20.1	2.7	WSW	2.41	5.4	WSW	23.6	24.8	24.8	23.8	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	31.8	44	18.0	33.2	8.07	 .0708	0.00	351	1	100.0	15
21/02/15	9:45 p	23.4	23.6	23.4	82	20.2	2.2	WSW	2.01	4.5	WSW	23.4	24.7	24.7	23.7	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	31.8	44	18.0	33.2	8.07	 .0708	0.00	352	1	100.0	15
21/02/15	10:00 p	23.3	23.4	23.3	83	20.2	2.2	SW	2.01	4.0	WSW	23.3	24.4	24.4	23.4	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	31.7	44	18.0	33.2	8.07	 .0708	0.03	351	1	100.0	15
21/02/15	10:15 p	23.2	23.3	23.2	83	20.1	1.8	WSW	1.61	3.6	SW	23.2	24.3	24.3	23.3	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	31.7	44	18.0	33.2	8.07	 .0708	0.00	351	1	100.0	15
21/02/15	10:30 p	23.1	23.2	23.1	84	20.2	1.3	WSW	1.21	3.6	WSW	23.1	24.2	24.2	23.2	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	31.7	45	18.3	33.3	8.17	 .0708	0.00	351	1	100.0	15
21/02/15	10:45 p	23.0	23.1	23.0	84	20.1	0.4	SW	0.40	1.8	SW	23.0	24.2	24.2	23.2	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	31.7	45	18.3	33.3	8.17	 .0708	0.00	351	1	100.0	15
21/02/15	11:00 p	22.8	23.0	22.8	84	20.0	0.4	SW	0.40	1.8	SW	22.8	24.0	24.0	23.0	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	31.6	45	18.2	33.2	8.17	 .0708	0.03	352	1	100.0	15
21/02/15	11:15 p	22.6	22.8	22.6	84	19.8	0.9	S	0.80	2.2	S	22.6	23.7	23.7	22.7	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	31.6	45	18.2	33.1	8.17	 .0708	0.00	351	1	100.0	15
21/02/15	11:30 p	22.4	22.6	22.4	85	19.8	0.9	SSE	0.80	2.2	S	22.4	23.5	23.5	22.5	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	31.5	45	18.1	32.9	8.18	 .0708	0.00	351	1	100.0	15
21/02/15	11:45 p	22.4	22.5	22.3	86	19.9	0.9	SSE	0.80	2.2	SSE	22.4	23.5	23.5	22.5	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.4	45	18.0	32.7	8.18	 .0708	0.00	351	1	100.0	15
22/02/15	12:00 a	22.2	22.3	22.2	87	20.0	1.3	S	1.21	2.7	S	22.2	23.3	23.3	22.3	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.3	46	18.3	32.7	8.38	 .0708	0.03	353	1	100.0	15
