		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
22/02/15	3:30 a	21.9	21.9	21.9	88	19.8	0.9	S	0.80	2.7	S	21.9	23.0	23.0	22.0	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	30.6	47	18.0	31.8	8.51	 .0710	0.00	351	1	100.0	15
22/02/15	3:45 a	21.8	21.9	21.8	89	19.9	0.9	S	0.80	2.2	S	21.8	23.0	23.0	22.0	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.6	47	18.0	31.8	8.51	 .0710	0.00	351	1	100.0	15
22/02/15	4:00 a	21.8	21.8	21.8	89	19.9	0.9	S	0.80	2.2	S	21.8	23.0	23.0	22.0	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.6	47	18.0	31.8	8.51	 .0710	0.03	351	1	100.0	15
22/02/15	4:15 a	21.7	21.8	21.7	89	19.8	0.4	S	0.40	1.8	S	21.7	22.9	22.9	21.9	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.5	48	18.2	31.8	8.71	 .0710	0.00	352	1	100.0	15
22/02/15	4:30 a	21.7	21.7	21.7	89	19.8	0.9	S	0.80	2.7	S	21.7	22.8	22.8	21.8	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	48	18.2	31.8	8.71	 .0710	0.00	351	1	100.0	15
22/02/15	4:45 a	21.7	21.7	21.7	89	19.8	0.9	S	0.80	2.2	S	21.7	22.8	22.8	21.8	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	48	18.2	31.8	8.71	 .0710	0.00	351	1	100.0	15
22/02/15	5:00 a	21.7	21.7	21.7	89	19.8	1.3	S	1.21	2.7	S	21.7	22.8	22.8	21.8	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	48	18.1	31.7	8.72	 .0711	0.03	351	1	100.0	15
22/02/15	5:15 a	21.7	21.7	21.7	89	19.8	0.9	S	0.80	2.2	S	21.7	22.8	22.8	21.8	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.3	48	18.1	31.6	8.72	 .0711	0.00	352	1	100.0	15
22/02/15	5:30 a	21.7	21.7	21.7	89	19.8	0.9	S	0.80	2.7	S	21.7	22.8	22.8	21.8	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.3	48	18.0	31.4	8.72	 .0711	0.00	351	1	100.0	15
22/02/15	5:45 a	21.7	21.7	21.7	89	19.8	1.3	S	1.21	2.7	S	21.7	22.8	22.8	21.8	759.6	0.00	0.0	2	0.04	7	0.0	0.00	0.0	0.000	0.035	30.2	48	18.0	31.4	8.72	 .0712	0.00	351	1	100.0	15
22/02/15	6:00 a	21.7	21.7	21.7	89	19.8	0.9	S	0.80	2.7	S	21.7	22.9	22.9	22.1	759.7	0.00	0.0	17	0.37	26	0.0	0.00	0.0	0.000	0.035	30.2	48	17.9	31.3	8.72	 .0712	0.00	351	1	100.0	15
22/02/15	6:15 a	21.8	21.8	21.7	88	19.8	0.9	S	0.80	2.7	S	21.8	22.9	22.9	22.5	759.8	0.00	0.0	44	0.95	62	0.0	0.00	0.0	0.000	0.036	30.1	48	17.9	31.2	8.73	 .0712	0.00	351	1	100.0	15
22/02/15	6:30 a	22.1	22.1	21.8	88	20.0	0.9	S	0.80	2.2	S	22.1	23.2	23.2	23.3	759.9	0.00	0.0	86	1.85	109	0.0	0.00	0.0	0.000	0.039	30.1	48	17.9	31.2	8.73	 .0712	0.00	352	1	100.0	15
22/02/15	6:45 a	22.5	22.5	22.1	86	20.0	1.8	S	1.61	3.1	SSW	22.5	23.6	23.6	24.4	760.1	0.00	0.0	143	3.07	172	0.4	0.04	0.6	0.000	0.043	30.1	49	18.2	31.3	8.85	 .0712	0.00	351	1	100.0	15
22/02/15	7:00 a	22.9	22.9	22.5	85	20.2	2.2	SSE	2.01	4.0	SSW	22.9	24.1	24.1	28.1	760.3	0.00	0.0	206	4.43	234	0.7	0.07	0.8	0.000	0.047	30.1	49	18.2	31.2	8.85	 .0712	0.08	351	1	100.0	15
22/02/15	7:15 a	23.3	23.3	22.9	83	20.3	1.8	S	1.61	4.0	SSE	23.3	24.5	24.5	29.6	760.5	0.00	0.0	266	5.72	294	0.9	0.10	1.0	0.000	0.052	30.1	49	18.2	31.2	8.85	 .0713	0.00	351	1	100.0	15
22/02/15	7:30 a	23.8	23.8	23.3	82	20.6	2.2	SSE	2.01	5.4	S	23.8	25.3	25.3	31.2	760.6	0.00	0.0	326	7.01	353	1.2	0.13	1.3	0.000	0.057	30.1	49	18.2	31.3	8.85	 .0713	0.00	352	1	100.0	15
22/02/15	7:45 a	24.4	24.4	23.8	80	20.8	1.8	SSE	1.61	4.5	SSE	24.4	26.1	26.1	32.5	760.6	0.00	0.0	388	8.34	429	1.5	0.16	1.6	0.000	0.064	30.2	49	18.3	31.5	8.85	 .0712	0.00	351	1	100.0	15
22/02/15	8:00 a	25.1	25.2	24.4	77	20.8	1.3	S	1.21	4.0	SSE	25.1	26.6	26.6	33.4	760.7	0.00	0.0	448	9.63	485	1.8	0.19	1.9	0.000	0.071	30.3	49	18.4	31.7	8.85	 .0712	0.23	351	1	100.0	15
22/02/15	8:15 a	26.0	26.0	25.2	72	20.6	1.8	S	1.61	4.0	SSW	26.0	27.4	27.4	34.4	760.8	0.00	0.0	507	10.90	531	2.1	0.22	2.2	0.000	0.080	30.4	49	18.5	31.8	8.85	 .0712	0.00	351	1	100.0	15
22/02/15	8:30 a	26.2	26.2	26.0	71	20.5	2.2	S	2.01	4.9	SSW	26.2	27.6	27.6	34.5	761.0	0.00	0.0	554	11.91	598	2.4	0.26	2.5	0.000	0.082	30.5	49	18.6	32.0	8.85	 .0712	0.00	351	1	100.0	15
22/02/15	8:45 a	26.1	26.2	26.1	72	20.7	2.2	S	2.01	4.5	SW	26.1	27.6	27.6	32.2	761.1	0.00	0.0	327	7.03	624	2.4	0.26	2.9	0.000	0.081	30.6	48	18.3	31.9	8.71	 .0712	0.00	352	1	100.0	15
22/02/15	9:00 a	26.9	26.9	26.1	67	20.3	2.2	S	2.01	6.3	SSW	26.9	28.4	28.4	36.2	761.0	0.00	0.0	719	15.46	809	3.1	0.33	3.4	0.000	0.090	30.7	48	18.4	32.1	8.71	 .0712	0.36	351	1	100.0	15
22/02/15	9:15 a	27.4	27.4	26.9	66	20.5	2.2	SSE	2.01	5.8	S	27.4	29.1	29.1	36.4	761.0	0.00	0.0	735	15.80	775	3.5	0.38	3.8	0.000	0.095	30.8	48	18.5	32.2	8.70	 .0711	0.00	351	1	100.0	15
22/02/15	9:30 a	27.7	27.7	27.4	63	20.0	2.7	SSE	2.41	6.7	SSW	27.7	29.2	29.2	36.2	760.9	0.00	0.0	750	16.13	772	3.8	0.41	4.0	0.000	0.098	30.9	48	18.6	32.3	8.70	 .0711	0.00	351	1	100.0	15
22/02/15	9:45 a	27.9	27.9	27.6	61	19.7	2.2	S	2.01	4.9	SSW	27.9	29.4	29.4	36.1	760.7	0.00	0.0	777	16.71	798	4.3	0.46	4.5	0.000	0.100	30.9	47	18.3	32.2	8.50	 .0711	0.00	352	1	100.0	15
22/02/15	10:00 a	28.7	28.7	28.0	57	19.3	1.8	S	1.61	5.4	SSE	28.7	30.2	30.2	36.8	760.5	0.00	0.0	816	17.55	831	4.7	0.50	4.9	0.000	0.108	31.1	47	18.4	32.4	8.49	 .0710	0.53	351	1	100.0	15
22/02/15	10:15 a	28.7	28.8	28.7	54	18.5	3.1	S	2.82	6.3	WSW	28.7	29.9	29.9	36.3	760.3	0.00	0.0	845	18.17	858	5.1	0.55	5.2	0.000	0.108	31.1	46	18.1	32.2	8.39	 .0710	0.00	351	1	100.0	15
22/02/15	10:30 a	29.3	29.3	28.7	54	19.0	2.2	SSE	2.01	5.4	SSW	29.3	30.7	30.7	37.1	760.1	0.00	0.0	861	18.51	879	5.4	0.58	5.5	0.000	0.114	31.2	46	18.2	32.4	8.39	 .0710	0.00	351	1	100.0	15
22/02/15	10:45 a	29.5	29.7	29.3	51	18.3	2.7	SW	2.41	8.0	S	29.5	30.7	30.7	37.0	759.9	0.00	0.0	888	19.09	896	5.6	0.60	5.7	0.000	0.116	31.2	45	17.9	32.3	8.19	 .0710	0.00	352	1	100.0	15
22/02/15	11:00 a	30.2	30.2	29.5	49	18.3	2.2	SW	2.01	8.0	S	30.2	31.4	31.4	37.6	759.7	0.00	0.0	894	19.22	912	5.7	0.61	5.8	0.000	0.123	31.2	44	17.5	32.1	8.09	 .0710	0.63	351	1	100.0	15
22/02/15	11:15 a	30.2	30.2	29.8	47	17.6	3.1	WSW	2.82	7.2	SW	30.2	31.1	31.1	37.1	759.5	0.00	0.0	908	19.52	930	6.0	0.64	6.1	0.000	0.123	31.3	44	17.6	32.2	8.08	 .0709	0.00	351	1	100.0	15
22/02/15	11:30 a	29.9	30.3	29.9	47	17.4	4.0	SW	3.62	7.2	WSW	29.7	30.8	30.5	36.0	759.4	0.00	0.0	918	19.74	926	6.2	0.66	6.3	0.000	0.121	31.3	43	17.3	32.2	7.95	 .0709	0.00	351	1	100.0	15
22/02/15	11:45 a	30.1	30.3	29.9	48	17.9	4.5	WSW	4.02	8.0	W	29.7	31.2	30.7	35.9	759.0	0.00	0.0	918	19.74	940	6.3	0.68	6.4	0.000	0.123	31.3	43	17.3	32.2	7.95	 .0709	0.00	351	1	100.0	15
22/02/15	12:00 p	30.4	30.4	30.1	44	16.8	4.0	SW	3.62	8.9	WSW	30.2	31.2	30.9	36.3	758.7	0.00	0.0	918	19.74	928	6.4	0.69	6.5	0.000	0.126	31.4	43	17.4	32.4	7.95	 .0708	0.74	352	1	100.0	15
22/02/15	12:15 p	30.8	30.8	30.4	44	17.1	4.0	WSW	3.62	7.2	WSW	30.6	31.6	31.3	36.7	758.5	0.00	0.0	915	19.68	930	6.5	0.70	6.5	0.000	0.130	31.6	42	17.1	32.4	7.77	 .0708	0.00	351	1	100.0	15
22/02/15	12:30 p	30.9	31.2	30.8	44	17.2	3.6	W	3.22	6.3	WSW	30.8	31.7	31.6	37.1	758.3	0.00	0.0	893	19.20	912	6.4	0.69	6.5	0.000	0.131	31.7	42	17.2	32.7	7.77	 .0708	0.00	351	1	100.0	15
22/02/15	12:45 p	31.2	31.2	30.9	43	17.1	3.1	SW	2.82	6.7	WSW	31.2	31.8	31.8	37.6	758.0	0.00	0.0	879	18.90	909	6.3	0.68	6.6	0.000	0.134	31.7	42	17.2	32.7	7.77	 .0707	0.00	351	1	100.0	15
22/02/15	1:00 p	31.8	31.8	31.2	40	16.6	2.7	WSW	2.41	5.8	SSW	31.8	32.4	32.4	38.2	757.8	0.00	0.0	854	18.36	867	6.2	0.66	6.3	0.000	0.141	31.8	41	17.0	32.7	7.65	 .0707	0.71	352	1	100.0	15
22/02/15	1:15 p	31.6	31.8	31.6	40	16.4	2.7	WSW	2.41	6.7	SSW	31.6	32.1	32.1	38.5	757.5	0.00	0.0	764	16.43	846	5.9	0.63	6.1	0.000	0.138	31.9	41	17.1	32.8	7.65	 .0706	0.00	351	1	100.0	15
22/02/15	1:30 p	31.9	31.9	31.6	37	15.4	2.7	S	2.41	7.2	SW	31.9	32.0	32.0	34.9	757.3	0.00	0.0	269	5.78	526	5.5	0.59	5.8	0.000	0.141	32.1	41	17.1	32.9	7.65	 .0706	0.00	351	1	100.0	15
22/02/15	1:45 p	31.8	32.1	31.8	41	17.0	3.1	SW	2.82	6.7	WNW	31.8	32.7	32.7	34.9	757.1	0.00	0.0	218	4.69	359	5.2	0.56	5.5	0.000	0.141	32.2	40	16.9	32.9	7.45	 .0706	0.00	351	1	100.0	15
22/02/15	2:00 p	31.9	31.9	31.8	39	16.2	3.6	WSW	3.22	8.0	WSW	31.9	32.3	32.3	37.8	757.0	0.00	0.0	554	11.91	659	4.9	0.53	5.0	0.000	0.141	32.3	40	17.0	33.1	7.44	 .0705	0.43	352	1	100.0	15
22/02/15	2:15 p	32.1	32.1	31.9	39	16.4	3.1	WSW	2.82	6.3	W	32.1	32.6	32.6	38.7	756.9	0.00	0.0	657	14.13	673	4.6	0.49	4.7	0.000	0.143	32.5	40	17.2	33.4	7.43	 .0704	0.00	351	1	100.0	15
22/02/15	2:30 p	32.2	32.2	32.0	37	15.6	3.1	SW	2.82	6.7	WSW	32.2	32.4	32.4	38.4	756.8	0.00	0.0	618	13.29	645	4.2	0.45	4.4	0.000	0.144	32.6	39	16.9	33.4	7.24	 .0704	0.00	351	1	100.0	15
22/02/15	2:45 p	32.1	32.2	32.0	35	14.7	4.0	WSW	3.62	8.9	W	32.1	32.0	32.0	37.5	756.8	0.00	0.0	569	12.24	589	3.7	0.40	3.9	0.000	0.144	32.7	39	17.0	33.6	7.23	 .0704	0.00	351	1	100.0	15
22/02/15	3:00 p	32.0	32.2	31.9	38	15.9	4.5	WSW	4.02	8.9	W	31.9	32.3	32.2	37.4	756.8	0.00	0.0	518	11.14	547	3.2	0.34	3.4	0.000	0.142	32.8	38	16.6	33.6	7.13	 .0704	0.56	351	1	100.0	15
22/02/15	3:15 p	32.0	32.1	31.9	38	15.9	4.0	SW	3.62	8.0	SW	32.0	32.3	32.3	37.5	756.8	0.00	0.0	464	9.98	490	2.7	0.29	3.0	0.000	0.142	32.9	38	16.7	33.6	7.13	 .0704	0.00	352	1	100.0	15
22/02/15	3:30 p	32.0	32.1	31.9	37	15.5	4.0	WSW	3.62	8.0	WSW	32.0	32.1	32.1	37.1	756.9	0.00	0.0	413	8.88	438	2.3	0.25	2.5	0.000	0.142	33.0	38	16.8	33.8	7.12	 .0704	0.00	351	1	100.0	15
22/02/15	3:45 p	31.8	32.0	31.8	37	15.3	4.0	WSW	3.62	8.0	WSW	31.8	31.9	31.8	36.4	757.0	0.00	0.0	351	7.55	387	1.9	0.20	2.1	0.000	0.141	33.0	38	16.8	33.8	7.12	 .0704	0.00	351	1	100.0	15
22/02/15	4:00 p	31.7	31.8	31.7	37	15.2	4.0	WSW	3.62	8.5	SW	31.6	31.7	31.6	35.8	757.1	0.00	0.0	291	6.26	318	1.5	0.16	1.6	0.000	0.139	33.0	37	16.4	33.6	6.92	 .0704	0.43	351	1	100.0	15
22/02/15	4:15 p	31.3	31.7	31.3	40	16.1	4.0	WSW	3.62	7.2	SW	31.2	31.6	31.5	35.1	757.2	0.00	0.0	235	5.05	264	1.1	0.12	1.3	0.000	0.135	32.9	37	16.3	33.5	6.92	 .0704	0.00	352	1	100.0	15
22/02/15	4:30 p	30.8	31.3	30.8	42	16.4	4.5	WSW	4.02	8.5	WSW	30.6	31.3	31.0	33.7	757.4	0.00	0.0	173	3.72	202	0.8	0.09	0.9	0.000	0.130	32.9	38	16.7	33.6	7.13	 .0704	0.00	351	1	100.0	15
22/02/15	4:45 p	30.6	30.8	30.6	44	17.0	3.6	WSW	3.22	7.2	WSW	30.6	31.4	31.3	33.2	757.5	0.00	0.0	113	2.43	142	0.5	0.05	0.7	0.000	0.128	32.8	38	16.6	33.6	7.13	 .0705	0.00	351	1	100.0	15
22/02/15	5:00 p	30.1	30.6	30.1	46	17.2	4.0	WSW	3.62	6.7	WSW	29.8	30.9	30.6	31.4	757.7	0.00	0.0	63	1.35	86	0.0	0.00	0.0	0.000	0.123	32.8	38	16.6	33.6	7.13	 .0705	0.25	351	1	100.0	15
22/02/15	5:15 p	29.7	30.1	29.7	48	17.5	4.0	WSW	3.62	7.2	WSW	29.3	30.6	30.2	29.5	757.8	0.00	0.0	29	0.62	42	0.0	0.00	0.0	0.000	0.118	32.7	38	16.5	33.4	7.13	 .0705	0.00	351	1	100.0	15
22/02/15	5:30 p	29.1	29.7	29.1	51	17.9	3.6	WSW	3.22	6.3	WSW	28.9	30.2	30.1	29.1	757.9	0.00	0.0	10	0.22	18	0.0	0.00	0.0	0.000	0.112	32.7	39	17.0	33.6	7.23	 .0705	0.00	352	1	100.0	15
22/02/15	5:45 p	28.6	29.1	28.6	53	18.1	3.6	WSW	3.22	5.8	SW	28.4	29.7	29.5	28.4	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	32.7	39	16.9	33.4	7.23	 .0705	0.00	351	1	100.0	15
22/02/15	6:00 p	28.1	28.6	28.1	56	18.5	3.6	WSW	3.22	6.3	WSW	27.9	29.1	28.9	27.9	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	32.6	40	17.3	33.6	7.42	 .0706	0.13	351	1	100.0	15
22/02/15	6:15 p	27.6	28.1	27.6	57	18.3	3.6	WSW	3.22	5.8	SW	27.4	28.5	28.3	27.3	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	32.6	40	17.2	33.4	7.43	 .0706	0.00	351	1	100.0	15
22/02/15	6:30 p	27.3	27.6	27.3	57	18.1	3.6	WSW	3.22	5.8	WSW	27.1	28.1	27.8	26.8	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	32.5	40	17.2	33.4	7.43	 .0706	0.00	352	1	100.0	15
22/02/15	6:45 p	26.9	27.3	26.9	59	18.2	3.1	SW	2.82	4.9	SW	26.9	27.6	27.6	26.5	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	32.4	40	17.1	33.3	7.43	 .0707	0.00	351	1	100.0	15
22/02/15	7:00 p	26.5	26.9	26.5	61	18.4	2.7	WSW	2.41	4.5	WSW	26.5	27.3	27.3	26.2	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	32.4	40	17.1	33.2	7.44	 .0707	0.10	351	1	100.0	15
22/02/15	7:15 p	26.0	26.5	26.0	64	18.7	2.2	WSW	2.01	4.0	WSW	26.0	26.8	26.8	25.8	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	32.3	41	17.4	33.3	7.64	 .0707	0.00	351	1	100.0	15
22/02/15	7:30 p	25.7	26.0	25.7	64	18.3	2.7	WSW	2.41	4.9	WSW	25.7	26.4	26.4	25.4	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	32.3	41	17.3	33.2	7.65	 .0707	0.00	352	1	100.0	15
22/02/15	7:45 p	25.3	25.7	25.3	65	18.3	2.7	WSW	2.41	4.0	SW	25.3	26.1	26.1	25.0	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.2	41	17.3	33.1	7.65	 .0708	0.00	351	1	100.0	15
22/02/15	8:00 p	24.9	25.3	24.9	67	18.4	2.2	WSW	2.01	4.0	WSW	24.9	25.8	25.8	24.7	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.2	41	17.3	33.1	7.65	 .0708	0.08	351	1	100.0	15
22/02/15	8:15 p	24.7	24.9	24.7	68	18.4	2.7	SW	2.41	4.5	W	24.7	25.6	25.6	24.5	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	32.2	41	17.2	33.1	7.65	 .0708	0.00	351	1	100.0	15
22/02/15	8:30 p	24.3	24.7	24.3	69	18.3	2.7	WSW	2.41	4.5	SW	24.3	25.3	25.3	24.2	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	32.1	41	17.1	32.9	7.65	 .0708	0.00	351	1	100.0	15
22/02/15	8:45 p	24.0	24.3	24.0	71	18.4	2.2	WSW	2.01	4.0	WSW	24.0	25.0	25.0	23.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	32.0	41	17.1	32.8	7.65	 .0709	0.00	352	1	100.0	15
22/02/15	9:00 p	23.8	24.1	23.8	72	18.4	2.2	WSW	2.01	4.0	WSW	23.8	24.8	24.8	23.7	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	31.9	42	17.4	33.0	7.76	 .0709	0.05	351	1	100.0	15
22/02/15	9:15 p	23.5	23.8	23.5	73	18.4	2.2	WSW	2.01	4.0	WSW	23.5	24.5	24.5	23.4	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	31.9	42	17.4	33.0	7.76	 .0709	0.00	351	1	100.0	15
22/02/15	9:30 p	23.2	23.5	23.2	75	18.5	2.2	WSW	2.01	3.6	SW	23.2	24.2	24.2	23.1	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	31.9	42	17.4	32.9	7.76	 .0709	0.00	351	1	100.0	15
22/02/15	9:45 p	22.9	23.2	22.9	76	18.5	2.2	WSW	2.01	3.6	WSW	22.9	23.9	23.9	22.8	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	31.9	42	17.4	32.9	7.76	 .0709	0.00	352	1	100.0	15
22/02/15	10:00 p	22.8	22.9	22.8	78	18.7	2.2	WSW	2.01	3.6	WSW	22.8	23.7	23.7	22.7	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	31.8	42	17.3	32.8	7.76	 .0709	0.05	351	1	100.0	15
22/02/15	10:15 p	22.7	22.8	22.7	79	18.8	1.3	SW	1.21	2.7	SW	22.7	23.6	23.6	22.6	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	31.8	42	17.3	32.8	7.77	 .0709	0.00	351	1	100.0	15
22/02/15	10:30 p	22.7	22.7	22.7	81	19.3	0.9	SW	0.80	2.7	SW	22.7	23.7	23.7	22.7	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	31.8	43	17.7	33.0	7.95	 .0708	0.00	351	1	100.0	15
22/02/15	10:45 p	22.6	22.7	22.6	82	19.4	1.3	SW	1.21	3.1	SW	22.6	23.6	23.6	22.6	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	31.7	43	17.6	32.9	7.95	 .0709	0.00	352	1	100.0	15
22/02/15	11:00 p	22.6	22.6	22.6	82	19.3	0.9	SSW	0.80	2.2	SSW	22.6	23.6	23.6	22.5	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	31.7	43	17.6	32.8	7.95	 .0709	0.03	351	1	100.0	15
22/02/15	11:15 p	22.4	22.6	22.3	83	19.4	0.9	SSE	0.80	2.7	SSW	22.4	23.3	23.3	22.3	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	31.6	44	17.8	32.8	8.07	 .0709	0.00	351	1	100.0	15
22/02/15	11:30 p	22.2	22.4	22.2	83	19.1	0.9	SSE	0.80	2.2	SSE	22.2	23.1	23.1	22.0	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	31.5	44	17.8	32.7	8.08	 .0709	0.00	351	1	100.0	15
22/02/15	11:45 p	22.1	22.2	22.1	84	19.2	0.9	SSE	0.80	2.2	SSE	22.1	23.0	23.0	21.9	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	31.4	44	17.7	32.6	8.08	 .0709	0.00	351	1	100.0	15
23/02/15	12:00 a	21.9	22.1	21.9	84	19.1	0.4	SSW	0.40	2.2	SSW	21.9	22.8	22.8	21.8	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	31.3	44	17.6	32.3	8.08	 .0709	0.03	352	1	100.0	15
