		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/06/14	3:40 a	28.5	28.6	28.5	68	22.0	1.3	E	0.80	2.2	E	28.5	31.4	31.4	30.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	37.2	40	21.3	42.3	7.25	 .0688	0.00	235	1	100.0	10
28/06/14	3:50 a	28.4	28.5	28.4	68	22.0	1.3	E	0.80	2.2	E	28.4	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	37.2	40	21.3	42.3	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	4:00 a	28.3	28.4	28.3	68	21.9	1.3	E	0.80	2.2	E	28.3	31.0	31.0	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.2	40	21.3	42.3	7.25	 .0688	0.05	234	1	100.0	10
28/06/14	4:10 a	28.3	28.3	28.3	68	21.9	1.3	E	0.80	2.2	E	28.3	31.0	31.0	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	4:20 a	28.3	28.3	28.3	68	21.9	1.3	E	0.80	2.7	E	28.3	31.0	31.0	30.3	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	4:30 a	28.3	28.3	28.3	68	21.9	0.4	E	0.27	1.8	E	28.3	31.0	31.0	30.3	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	4:40 a	28.3	28.3	28.3	68	21.8	0.4	E	0.27	1.8	E	28.3	30.9	30.9	30.2	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	235	1	100.0	10
28/06/14	4:50 a	28.3	28.3	28.3	68	21.8	0.4	E	0.27	0.9	E	28.3	30.9	30.9	30.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	5:00 a	28.3	28.3	28.3	68	21.9	0.4	E	0.27	0.9	E	28.3	31.0	31.0	30.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.05	234	1	100.0	10
28/06/14	5:10 a	28.3	28.4	28.3	68	21.9	0.0	E	0.00	0.9	E	28.3	31.0	31.0	30.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	5:20 a	28.3	28.3	28.3	68	21.8	0.0	E	0.00	0.9	E	28.3	30.9	30.9	30.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	5:30 a	28.3	28.3	28.3	68	21.9	0.0	E	0.00	0.9	E	28.3	31.0	31.0	30.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	5:40 a	28.3	28.4	28.3	68	21.9	0.0	E	0.00	0.9	E	28.3	31.0	31.0	30.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	234	1	100.0	10
28/06/14	5:50 a	28.3	28.4	28.3	68	21.9	0.0	E	0.00	0.9	E	28.3	31.0	31.0	30.3	755.2	0.00	0.0	3	0.04	7	0.0	0.00	0.0	0.000	0.069	37.1	40	21.3	42.2	7.25	 .0688	0.00	235	1	100.0	10
28/06/14	6:00 a	28.4	28.4	28.3	68	21.9	0.0	E	0.00	0.4	E	28.4	31.1	31.1	30.6	755.3	0.00	0.0	14	0.20	21	0.0	0.00	0.0	0.000	0.070	37.1	40	21.3	42.2	7.25	 .0689	0.03	234	1	100.0	10
28/06/14	6:10 a	28.4	28.5	28.4	68	22.0	0.0	E	0.00	0.9	E	28.4	31.3	31.3	30.9	755.4	0.00	0.0	31	0.44	40	0.0	0.00	0.0	0.000	0.070	37.1	40	21.3	42.2	7.25	 .0689	0.00	234	1	100.0	10
28/06/14	6:20 a	28.6	28.6	28.4	68	22.1	0.4	SSW	0.27	3.1	ENE	28.6	31.7	31.7	31.6	755.5	0.00	0.0	51	0.73	65	0.0	0.00	0.0	0.000	0.071	37.1	40	21.3	42.2	7.25	 .0689	0.00	234	1	100.0	10
28/06/14	6:30 a	28.7	28.7	28.6	67	22.0	0.9	SE	0.54	3.6	ESE	28.7	31.8	31.8	32.1	755.6	0.00	0.0	77	1.10	86	0.0	0.00	0.0	0.000	0.072	37.1	40	21.3	42.2	7.25	 .0689	0.00	234	1	100.0	10
28/06/14	6:40 a	28.6	28.7	28.6	68	22.1	1.8	E	1.07	4.5	E	28.6	31.7	31.7	32.2	755.7	0.00	0.0	96	1.38	107	0.2	0.01	0.5	0.000	0.071	37.1	40	21.2	42.0	7.25	 .0689	0.00	234	1	100.0	10
28/06/14	6:50 a	28.7	28.7	28.6	68	22.2	1.8	E	1.07	4.9	E	28.7	31.8	31.8	32.8	755.7	0.00	0.0	126	1.81	141	0.6	0.04	0.6	0.000	0.072	37.1	40	21.2	42.0	7.25	 .0689	0.00	234	1	100.0	10
28/06/14	7:00 a	28.8	28.8	28.7	68	22.3	2.2	E	1.34	4.9	E	28.8	32.1	32.1	33.5	755.7	0.00	0.0	162	2.32	179	0.7	0.05	0.8	0.000	0.073	37.0	40	21.2	41.9	7.25	 .0689	0.10	235	1	100.0	10
28/06/14	7:10 a	28.9	28.9	28.8	68	22.4	2.7	ESE	1.61	5.4	ENE	28.9	32.3	32.3	34.3	755.6	0.00	0.0	199	2.85	214	0.8	0.06	0.9	0.000	0.073	36.9	40	21.1	41.8	7.25	 .0689	0.00	234	1	100.0	10
28/06/14	7:20 a	29.1	29.1	28.9	67	22.3	2.7	E	1.61	8.0	E	29.1	32.5	32.5	34.9	755.6	0.00	0.0	233	3.34	248	1.0	0.07	1.1	0.000	0.074	36.9	40	21.1	41.8	7.25	 .0689	0.00	234	1	100.0	10
28/06/14	7:30 a	29.1	29.1	29.1	67	22.4	3.6	ESE	2.15	7.2	S	28.9	32.6	32.4	35.2	755.7	0.00	0.0	267	3.83	285	1.2	0.09	1.3	0.000	0.075	36.9	40	21.1	41.7	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	7:40 a	29.3	29.3	29.1	67	22.5	3.6	E	2.15	7.2	ENE	29.2	32.9	32.8	36.0	755.9	0.00	0.0	306	4.39	322	1.4	0.10	1.5	0.000	0.076	36.8	40	21.0	41.6	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	7:50 a	29.6	29.6	29.3	66	22.6	3.1	ESE	1.88	6.7	ESE	29.6	33.4	33.4	40.9	756.0	0.00	0.0	342	4.90	359	1.6	0.11	1.7	0.000	0.078	36.8	40	21.0	41.6	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	8:00 a	29.9	29.9	29.6	65	22.6	3.1	E	1.88	7.2	ESE	29.9	33.8	33.8	41.8	756.0	0.00	0.0	385	5.52	406	1.8	0.13	2.0	0.000	0.080	36.8	40	21.0	41.6	7.25	 .0690	0.25	235	1	100.0	10
28/06/14	8:10 a	30.2	30.2	29.9	65	22.9	2.7	ESE	1.61	6.3	SE	30.2	34.5	34.5	43.2	756.0	0.00	0.0	424	6.08	432	2.1	0.15	2.2	0.000	0.082	36.8	40	21.0	41.6	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	8:20 a	30.3	30.3	30.1	65	23.0	3.1	E	1.88	8.0	E	30.3	34.8	34.8	43.3	756.0	0.00	0.0	448	6.42	462	2.3	0.16	2.4	0.000	0.083	36.8	40	21.0	41.6	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	8:30 a	30.7	30.7	30.3	64	23.1	2.2	S	1.34	7.2	E	30.7	35.2	35.2	44.1	756.0	0.00	0.0	487	6.98	501	2.6	0.19	2.7	0.000	0.086	36.8	40	21.0	41.6	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	8:40 a	30.8	30.8	30.6	64	23.2	2.2	SSW	1.34	5.8	SE	30.8	35.4	35.4	44.3	756.0	0.00	0.0	518	7.43	536	2.9	0.21	3.0	0.000	0.087	36.8	40	21.0	41.6	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	8:50 a	30.9	31.0	30.8	64	23.3	2.7	SSE	1.61	6.3	E	30.9	35.6	35.6	44.3	756.1	0.00	0.0	545	7.81	554	3.1	0.22	3.2	0.000	0.088	36.9	40	21.1	41.7	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	9:00 a	30.9	30.9	30.9	64	23.3	3.1	E	1.88	6.3	ESE	30.9	35.6	35.6	44.0	756.1	0.00	0.0	578	8.29	594	3.4	0.24	3.5	0.000	0.088	36.9	40	21.1	41.7	7.25	 .0690	0.41	235	1	100.0	10
28/06/14	9:10 a	31.7	31.7	30.9	61	23.2	2.2	SSE	1.34	5.8	SE	31.7	36.6	36.6	45.1	756.1	0.00	0.0	613	8.79	628	3.7	0.26	3.8	0.000	0.093	36.9	40	21.1	41.8	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	9:20 a	31.8	31.8	31.7	61	23.3	2.2	SSE	1.34	5.4	E	31.8	36.8	36.8	45.0	756.2	0.00	0.0	635	9.10	657	4.0	0.29	4.1	0.000	0.093	36.9	40	21.1	41.8	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	9:30 a	31.6	31.8	31.5	62	23.4	3.1	E	1.88	6.7	E	31.6	36.5	36.5	44.4	756.2	0.00	0.0	664	9.52	680	4.2	0.30	4.3	0.000	0.092	36.9	40	21.1	41.8	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	9:40 a	32.3	32.3	31.6	59	23.2	2.2	SSE	1.34	5.8	E	32.3	37.6	37.6	45.6	756.2	0.00	0.0	702	10.06	719	4.6	0.33	4.7	0.000	0.097	36.9	40	21.1	41.8	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	9:50 a	32.3	32.4	32.3	58	23.0	3.1	E	1.88	8.5	E	32.3	37.3	37.3	45.3	756.2	0.00	0.0	763	10.94	796	5.0	0.36	5.2	0.000	0.097	37.0	40	21.2	41.9	7.25	 .0690	0.00	234	1	100.0	10
28/06/14	10:00 a	32.3	32.4	32.3	58	23.0	3.1	E	1.88	6.3	ESE	32.3	37.3	37.3	44.5	756.1	0.00	0.0	729	10.45	807	4.9	0.35	5.2	0.000	0.097	37.0	41	21.6	42.3	7.45	 .0689	0.53	234	1	100.0	10
28/06/14	10:10 a	32.7	32.7	32.3	57	23.0	2.2	SSE	1.34	5.8	SE	32.7	37.9	37.9	43.7	756.1	0.00	0.0	480	6.88	538	4.1	0.29	4.4	0.000	0.100	37.0	41	21.6	42.3	7.45	 .0689	0.00	235	1	100.0	10
28/06/14	10:20 a	32.9	32.9	32.7	57	23.2	1.8	SSE	1.07	4.0	SSE	32.9	38.4	38.4	44.6	756.0	0.00	0.0	538	7.71	626	4.4	0.31	4.9	0.000	0.101	37.1	41	21.6	42.4	7.45	 .0689	0.00	234	1	100.0	10
28/06/14	10:30 a	32.9	33.1	32.9	57	23.3	2.2	S	1.34	5.8	S	32.9	38.6	38.6	44.9	756.0	0.00	0.0	584	8.37	679	4.7	0.34	5.7	0.000	0.101	37.1	41	21.6	42.4	7.45	 .0689	0.00	234	1	100.0	10
28/06/14	10:40 a	33.2	33.2	33.0	56	23.2	1.8	SSE	1.07	5.4	S	33.2	38.8	38.8	45.4	755.9	0.00	0.0	650	9.32	772	5.2	0.37	5.7	0.000	0.103	37.1	41	21.6	42.4	7.45	 .0689	0.00	234	1	100.0	10
28/06/14	10:50 a	33.1	33.2	33.0	55	22.9	2.7	SSE	1.61	7.2	ESE	33.1	38.4	38.4	44.8	755.8	0.00	0.0	632	9.06	721	5.3	0.38	5.8	0.000	0.103	37.1	41	21.7	42.6	7.45	 .0689	0.00	234	1	100.0	10
28/06/14	11:00 a	32.9	33.1	32.8	55	22.7	3.1	ESE	1.88	6.7	E	32.9	38.0	38.0	44.3	755.7	0.00	0.0	640	9.17	810	5.7	0.41	7.1	0.000	0.101	37.1	41	21.7	42.6	7.45	 .0688	0.48	234	1	100.0	10
28/06/14	11:10 a	33.4	33.5	33.0	54	22.9	2.2	SSE	1.34	4.5	E	33.4	38.9	38.9	45.3	755.5	0.00	0.0	644	9.23	744	5.7	0.41	6.5	0.000	0.105	37.1	41	21.7	42.6	7.45	 .0688	0.00	234	1	100.0	10
28/06/14	11:20 a	33.3	33.5	33.2	53	22.4	3.6	E	2.15	5.8	ESE	33.3	38.2	38.2	43.9	755.3	0.00	0.0	872	12.50	900	6.9	0.49	7.3	0.000	0.104	37.1	41	21.7	42.6	7.45	 .0688	0.00	235	1	100.0	10
28/06/14	11:30 a	34.0	34.1	33.3	51	22.4	2.2	E	1.34	5.8	E	34.0	39.1	39.1	45.1	755.2	0.00	0.0	876	12.56	896	7.2	0.51	7.3	0.000	0.109	37.2	41	21.7	42.7	7.45	 .0688	0.00	234	1	100.0	10
28/06/14	11:40 a	34.2	34.3	34.1	50	22.3	2.7	E	1.61	8.5	ENE	34.2	39.2	39.2	45.6	755.0	0.00	0.0	876	12.56	889	7.2	0.51	7.5	0.000	0.110	37.2	41	21.7	42.7	7.45	 .0688	0.00	234	1	100.0	10
28/06/14	11:50 a	34.8	34.8	34.3	48	22.1	2.2	E	1.34	5.4	E	34.8	39.8	39.8	46.4	754.8	0.00	0.0	879	12.60	886	7.4	0.53	7.5	0.000	0.114	37.2	41	21.7	42.7	7.45	 .0687	0.00	234	1	100.0	10
28/06/14	12:00 p	34.7	34.8	34.6	48	22.1	2.7	E	1.61	8.0	E	34.7	39.7	39.7	46.3	754.7	0.00	0.0	890	12.76	898	7.6	0.54	7.7	0.000	0.114	37.1	41	21.7	42.6	7.45	 .0688	0.69	234	1	100.0	10
28/06/14	12:10 p	34.9	35.1	34.7	48	22.3	2.7	E	1.61	8.5	ENE	34.9	40.2	40.2	47.0	754.5	0.00	0.0	882	12.64	900	7.4	0.53	7.7	0.000	0.115	37.1	41	21.7	42.6	7.45	 .0687	0.00	234	1	100.0	10
28/06/14	12:20 p	35.4	35.4	34.9	46	22.1	2.2	SSW	1.34	5.4	ENE	35.4	40.7	40.7	47.5	754.5	0.00	0.0	889	12.74	902	7.3	0.52	7.6	0.000	0.119	37.1	41	21.7	42.6	7.45	 .0687	0.00	234	1	100.0	10
28/06/14	12:30 p	35.2	35.6	35.2	44	21.1	3.1	E	1.88	6.7	E	35.2	39.4	39.4	45.9	754.4	0.00	0.0	918	13.16	933	7.8	0.56	7.9	0.000	0.117	37.1	40	21.3	42.2	7.25	 .0688	0.00	235	1	100.0	10
28/06/14	12:40 p	35.3	35.3	35.1	47	22.3	3.1	E	1.88	6.7	E	35.3	40.7	40.7	47.2	754.2	0.00	0.0	922	13.22	944	7.2	0.51	7.6	0.000	0.118	37.2	40	21.3	42.3	7.25	 .0687	0.00	234	1	100.0	10
28/06/14	12:50 p	35.7	35.7	35.2	46	22.3	2.7	E	1.61	6.3	ENE	35.7	41.3	41.3	48.0	754.1	0.00	0.0	931	13.35	963	7.0	0.50	7.5	0.000	0.121	37.2	40	21.3	42.3	7.25	 .0687	0.00	234	1	100.0	10
28/06/14	1:00 p	35.8	36.1	35.7	46	22.4	2.2	S	1.34	5.8	E	35.8	41.4	41.4	47.3	754.0	0.00	0.0	557	7.98	942	5.0	0.36	6.8	0.000	0.121	37.2	40	21.4	42.4	7.25	 .0687	0.69	234	1	100.0	10
28/06/14	1:10 p	35.7	35.9	35.7	45	21.9	3.1	E	1.88	6.3	E	35.7	41.0	41.0	47.8	753.9	0.00	0.0	817	11.71	891	6.1	0.44	7.0	0.000	0.121	37.2	40	21.4	42.4	7.25	 .0687	0.00	234	1	100.0	10
28/06/14	1:20 p	36.0	36.0	35.7	45	22.2	1.8	ENE	1.07	4.0	E	36.0	41.6	41.6	48.6	753.8	0.00	0.0	874	12.53	898	6.8	0.49	7.1	0.000	0.123	37.3	40	21.4	42.5	7.25	 .0687	0.00	234	1	100.0	10
28/06/14	1:30 p	36.5	36.6	36.0	44	22.3	1.8	SSE	1.07	5.4	E	36.5	42.3	42.3	49.3	753.7	0.00	0.0	857	12.29	874	6.5	0.46	6.8	0.000	0.126	37.3	40	21.5	42.7	7.25	 .0686	0.00	235	1	100.0	10
28/06/14	1:40 p	36.2	36.5	36.1	44	22.0	1.8	SSE	1.07	4.9	ESE	36.2	41.6	41.6	46.8	753.6	0.00	0.0	468	6.71	851	4.7	0.34	6.2	0.000	0.124	37.3	40	21.5	42.7	7.25	 .0686	0.00	234	1	100.0	10
28/06/14	1:50 p	36.3	36.4	36.2	43	21.8	1.3	E	0.80	5.8	ENE	36.3	41.6	41.6	45.2	753.5	0.00	0.0	313	4.49	803	4.3	0.31	6.0	0.000	0.125	37.4	40	21.5	42.8	7.25	 .0686	0.00	234	1	100.0	10
28/06/14	2:00 p	36.4	36.4	36.2	42	21.4	2.2	E	1.34	4.9	ENE	36.4	41.3	41.3	47.8	753.4	0.00	0.0	655	9.39	782	5.1	0.36	5.9	0.000	0.125	37.4	40	21.5	42.8	7.25	 .0686	0.56	234	1	100.0	10
28/06/14	2:10 p	36.4	36.5	36.4	42	21.5	1.8	SSE	1.07	4.0	SSE	36.4	41.4	41.4	46.3	753.3	0.00	0.0	440	6.31	756	4.4	0.31	5.8	0.000	0.126	37.4	40	21.6	42.9	7.25	 .0686	0.00	234	1	100.0	10
28/06/14	2:20 p	36.6	36.8	36.4	41	21.2	2.7	E	1.61	6.3	E	36.6	41.4	41.4	48.2	753.2	0.00	0.0	721	10.34	742	5.3	0.38	5.4	0.000	0.127	37.4	40	21.6	42.9	7.25	 .0685	0.00	234	1	100.0	10
28/06/14	2:30 p	36.7	36.7	36.4	41	21.3	3.1	ENE	1.88	5.8	ENE	36.7	41.7	41.7	48.1	753.1	0.00	0.0	698	10.01	714	5.2	0.37	5.3	0.000	0.128	37.5	40	21.6	43.0	7.25	 .0685	0.00	234	1	100.0	10
28/06/14	2:40 p	37.3	37.3	36.7	40	21.4	1.3	E	0.80	3.6	ESE	37.3	42.5	42.5	49.1	752.8	0.00	0.0	688	9.86	701	4.9	0.35	5.0	0.000	0.132	37.6	40	21.7	43.2	7.25	 .0685	0.00	235	1	100.0	10
28/06/14	2:50 p	37.6	37.8	37.3	38	20.9	1.8	SSE	1.07	4.5	ESE	37.6	42.3	42.3	48.7	752.7	0.00	0.0	667	9.56	679	4.7	0.34	4.8	0.000	0.134	37.6	40	21.7	43.2	7.25	 .0685	0.00	234	1	100.0	10
28/06/14	3:00 p	37.7	37.7	37.4	37	20.5	1.3	E	0.80	5.4	E	37.7	42.0	42.0	48.2	752.5	0.00	0.0	634	9.09	652	4.4	0.31	4.5	0.000	0.135	37.6	40	21.7	43.3	7.25	 .0684	0.53	234	1	100.0	10
28/06/14	3:10 p	37.8	37.9	37.7	37	20.6	1.8	SSE	1.07	3.6	SSE	37.8	42.2	42.2	48.3	752.4	0.00	0.0	600	8.60	624	3.9	0.28	4.2	0.000	0.135	37.7	40	21.8	43.4	7.25	 .0684	0.00	234	1	100.0	10
28/06/14	3:20 p	37.7	37.9	37.7	36	20.0	1.8	E	1.07	5.8	E	37.7	41.3	41.3	45.4	752.2	0.00	0.0	367	5.26	599	2.5	0.18	3.6	0.000	0.134	37.7	40	21.8	43.6	7.25	 .0684	0.00	234	1	100.0	10
28/06/14	3:30 p	36.8	37.6	36.8	37	19.8	2.2	E	1.34	4.5	ENE	36.8	40.2	40.2	41.5	752.2	0.00	0.0	145	2.08	151	1.4	0.10	1.5	0.000	0.128	37.7	40	21.8	43.6	7.25	 .0684	0.00	234	1	100.0	10
28/06/14	3:40 p	36.7	36.9	36.7	37	19.6	2.2	ENE	1.34	4.5	E	36.7	39.8	39.8	41.5	752.1	0.00	0.0	164	2.35	172	1.2	0.09	1.3	0.000	0.127	37.7	39	21.4	43.0	7.05	 .0684	0.00	235	1	100.0	10
28/06/14	3:50 p	36.6	36.7	36.5	38	19.9	1.8	NE	1.07	4.0	E	36.6	40.1	40.1	42.0	752.0	0.00	0.0	183	2.62	195	1.2	0.09	1.2	0.000	0.127	37.7	39	21.4	43.0	7.05	 .0684	0.00	234	1	100.0	10
28/06/14	4:00 p	36.5	36.7	36.5	38	19.9	2.2	WNW	1.34	4.5	NW	36.5	39.9	39.9	42.9	751.9	0.00	0.0	252	3.61	330	1.3	0.09	1.5	0.000	0.126	37.8	39	21.4	43.2	7.05	 .0684	0.30	234	1	100.0	10
