		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
19/06/14	9:50 a	31.5	31.5	31.1	54	21.1	3.6	E	2.15	6.7	E	31.5	34.7	34.7	39.3	753.8	0.00	0.0	377	5.40	534	3.4	0.24	4.3	0.000	0.091	35.6	39	19.5	38.6	7.13	 .0692	0.00	235	1	100.0	10
19/06/14	10:00 a	31.9	31.9	31.5	53	21.2	4.5	E	2.68	9.4	SE	31.9	35.3	35.3	40.8	753.7	0.00	0.0	570	8.17	673	4.4	0.31	5.0	0.000	0.095	35.7	39	19.6	38.7	7.13	 .0692	0.41	234	1	100.0	10
19/06/14	10:10 a	32.3	32.3	32.0	51	20.9	4.9	E	2.95	9.4	ESE	32.3	35.6	35.5	40.8	753.6	0.00	0.0	567	8.13	749	4.6	0.33	5.5	0.000	0.097	35.7	39	19.6	38.7	7.13	 .0692	0.00	234	1	100.0	10
19/06/14	10:20 a	32.2	32.3	32.2	51	20.8	5.4	E	3.22	10.7	E	32.1	35.3	35.2	39.7	753.7	0.00	0.0	481	6.90	613	4.4	0.31	6.1	0.000	0.096	35.7	39	19.6	38.8	7.12	 .0692	0.00	234	1	100.0	10
19/06/14	10:30 a	32.5	32.5	32.2	50	20.7	5.4	E	3.22	10.7	E	32.4	35.6	35.6	39.8	753.6	0.00	0.0	448	6.42	503	3.9	0.28	4.2	0.000	0.098	35.8	39	19.7	38.9	7.12	 .0692	0.00	234	1	100.0	10
19/06/14	10:40 a	32.6	32.6	32.4	50	20.8	5.4	E	3.22	12.5	ESE	32.6	35.8	35.8	39.8	753.5	0.00	0.0	437	6.26	515	4.0	0.29	4.3	0.000	0.099	35.8	39	19.7	38.9	7.12	 .0692	0.00	234	1	100.0	10
19/06/14	10:50 a	32.6	32.7	32.6	50	20.8	5.4	E	3.22	9.4	ESE	32.6	35.8	35.8	40.0	753.5	0.00	0.0	466	6.68	506	4.5	0.32	4.6	0.000	0.099	35.8	39	19.7	39.1	7.12	 .0691	0.00	234	1	100.0	10
19/06/14	11:00 a	32.9	32.9	32.6	50	21.1	5.4	E	3.22	10.3	ESE	32.9	36.4	36.4	41.2	753.3	0.00	0.0	573	8.21	782	5.7	0.41	7.0	0.000	0.101	35.8	39	19.7	39.1	7.12	 .0691	0.53	235	1	100.0	10
19/06/14	11:10 a	33.4	33.4	32.9	47	20.5	6.3	ENE	3.76	11.2	E	33.4	36.7	36.7	41.3	753.1	0.00	0.0	607	8.70	682	5.6	0.40	6.1	0.000	0.105	35.9	39	19.8	39.2	7.12	 .0691	0.00	234	1	100.0	10
19/06/14	11:20 a	34.1	34.1	33.4	46	20.8	6.3	ENE	3.76	10.3	ENE	34.1	37.8	37.8	42.5	753.0	0.00	0.0	879	12.60	939	6.4	0.46	7.6	0.000	0.110	35.9	39	19.8	39.2	7.12	 .0691	0.00	234	1	100.0	10
19/06/14	11:30 a	34.3	34.3	34.1	44	20.3	6.7	ENE	4.02	12.5	E	34.3	37.7	37.7	42.3	752.8	0.00	0.0	865	12.40	921	7.5	0.54	7.7	0.000	0.111	35.9	39	19.8	39.3	7.12	 .0690	0.00	234	1	100.0	10
19/06/14	11:40 a	34.6	34.6	34.3	42	19.8	6.7	E	4.02	12.5	ESE	34.6	37.7	37.7	42.6	752.8	0.00	0.0	773	11.08	874	6.7	0.48	7.6	0.000	0.113	35.9	39	19.8	39.3	7.12	 .0690	0.00	234	1	100.0	10
19/06/14	11:50 a	34.7	34.7	34.5	42	19.9	6.7	E	4.02	13.0	E	34.7	37.8	37.8	42.6	752.7	0.00	0.0	680	9.75	914	5.9	0.42	7.6	0.000	0.113	36.0	39	19.9	39.4	7.11	 .0690	0.00	234	1	100.0	10
19/06/14	12:00 p	34.9	34.9	34.7	42	20.1	5.8	E	3.49	13.4	SE	34.9	38.3	38.3	43.6	752.7	0.00	0.0	848	12.16	900	7.3	0.52	8.0	0.000	0.115	36.1	39	19.9	39.5	7.11	 .0690	0.74	235	1	100.0	10
19/06/14	12:10 p	35.1	35.2	34.9	40	19.4	5.4	E	3.22	13.0	ESE	35.1	37.9	37.9	43.2	752.5	0.00	0.0	889	12.74	911	7.9	0.56	8.1	0.000	0.116	36.1	39	20.0	39.6	7.11	 .0689	0.00	234	1	100.0	10
19/06/14	12:20 p	35.1	35.1	35.0	40	19.5	8.0	E	4.83	14.3	ESE	35.1	38.0	38.0	42.4	752.4	0.00	0.0	914	13.10	958	7.8	0.56	8.5	0.000	0.117	36.2	39	20.0	39.7	7.11	 .0689	0.00	234	1	100.0	10
19/06/14	12:30 p	35.3	35.3	35.1	41	20.0	5.8	E	3.49	13.0	E	35.3	38.7	38.7	44.1	752.3	0.00	0.0	797	11.43	891	7.4	0.53	8.8	0.000	0.118	36.2	39	20.1	39.8	7.11	 .0689	0.00	234	1	100.0	10
19/06/14	12:40 p	35.1	35.3	35.1	42	20.2	5.8	E	3.49	13.0	E	35.1	38.6	38.6	43.8	752.2	0.00	0.0	728	10.44	962	7.6	0.54	8.9	0.000	0.116	36.3	39	20.1	39.9	7.10	 .0689	0.00	234	1	100.0	10
19/06/14	12:50 p	35.4	35.4	35.1	40	19.8	5.4	E	3.22	10.7	ENE	35.4	38.7	38.7	44.3	752.1	0.00	0.0	829	11.88	988	7.6	0.54	8.7	0.000	0.119	36.3	39	20.2	40.1	7.10	 .0688	0.00	234	1	100.0	10
19/06/14	1:00 p	35.1	35.5	35.1	40	19.4	5.8	E	3.49	13.0	E	35.1	37.9	37.9	41.5	752.1	0.00	0.0	423	6.06	538	5.2	0.37	6.6	0.000	0.116	36.4	38	19.8	39.7	7.00	 .0689	0.76	234	1	100.0	10
19/06/14	1:10 p	35.8	35.8	35.0	40	20.1	4.9	E	2.95	11.6	ENE	35.8	39.3	39.3	44.8	752.0	0.00	0.0	937	13.43	1121	8.9	0.64	9.7	0.000	0.121	36.4	38	19.8	39.8	7.00	 .0688	0.00	235	1	100.0	10
19/06/14	1:20 p	35.7	35.8	35.7	38	19.2	4.5	E	2.68	10.3	E	35.7	38.4	38.4	44.3	751.9	0.00	0.0	722	10.35	875	7.3	0.52	9.1	0.000	0.121	36.5	38	19.9	39.9	7.00	 .0688	0.00	234	1	100.0	10
19/06/14	1:30 p	35.7	35.7	35.5	39	19.6	4.9	ESE	2.95	11.2	ESE	35.7	38.7	38.7	44.5	751.7	0.00	0.0	784	11.24	947	7.1	0.51	8.6	0.000	0.120	36.6	38	19.9	40.1	6.99	 .0688	0.00	234	1	100.0	10
19/06/14	1:40 p	35.9	35.9	35.7	39	19.8	4.5	E	2.68	9.8	ENE	35.9	39.3	39.3	45.2	751.7	0.00	0.0	729	10.45	969	6.8	0.49	8.5	0.000	0.122	36.6	38	20.0	40.2	6.99	 .0688	0.00	234	1	100.0	10
19/06/14	1:50 p	36.2	36.2	35.9	38	19.6	4.9	E	2.95	9.8	E	36.2	39.4	39.4	44.4	751.6	0.00	0.0	974	13.96	1074	8.1	0.58	8.8	0.000	0.124	36.6	38	20.0	40.2	6.99	 .0687	0.00	234	1	100.0	10
19/06/14	2:00 p	35.9	36.3	35.8	38	19.3	6.3	E	3.76	13.0	ENE	35.9	38.8	38.8	44.0	751.5	0.00	0.0	820	11.75	842	7.0	0.50	7.4	0.000	0.122	36.7	38	20.0	40.3	6.99	 .0687	0.79	234	1	100.0	10
19/06/14	2:10 p	35.7	35.9	35.7	38	19.2	6.7	E	4.02	12.1	E	35.7	38.4	38.4	43.3	751.5	0.00	0.0	703	10.08	896	5.8	0.41	7.6	0.000	0.121	36.7	38	20.1	40.4	6.99	 .0687	0.00	234	1	100.0	10
19/06/14	2:20 p	35.8	35.8	35.7	37	18.9	6.3	E	3.76	12.5	E	35.8	38.3	38.3	40.9	751.4	0.00	0.0	315	4.52	367	4.0	0.29	6.7	0.000	0.122	36.7	38	20.1	40.4	6.99	 .0687	0.00	235	1	100.0	10
19/06/14	2:30 p	36.1	36.1	35.8	35	18.2	6.7	E	4.02	12.5	E	36.1	37.9	37.9	42.6	751.3	0.00	0.0	659	9.45	816	5.6	0.40	6.6	0.000	0.123	36.8	38	20.1	40.5	6.99	 .0687	0.00	234	1	100.0	10
19/06/14	2:40 p	36.6	36.6	36.1	35	18.6	6.3	E	3.76	12.5	E	36.6	38.7	38.7	43.8	751.3	0.00	0.0	769	11.02	814	5.8	0.41	6.2	0.000	0.127	36.8	37	19.8	40.2	6.78	 .0687	0.00	234	1	100.0	10
19/06/14	2:50 p	36.8	36.9	36.6	33	17.9	5.8	E	3.49	13.0	ESE	36.8	38.7	38.7	43.8	751.1	0.00	0.0	725	10.39	782	5.6	0.40	6.0	0.000	0.128	36.9	37	19.8	40.3	6.78	 .0687	0.00	234	1	100.0	10
19/06/14	3:00 p	36.3	36.8	36.2	33	17.5	7.6	E	4.56	17.0	E	36.3	37.8	37.9	42.3	751.3	0.00	0.0	666	9.55	682	5.3	0.38	5.4	0.000	0.125	36.9	37	19.9	40.4	6.78	 .0687	0.74	234	1	100.0	10
19/06/14	3:10 p	36.3	36.4	36.3	35	18.4	6.7	E	4.02	13.4	E	36.3	38.2	38.2	42.6	751.2	0.00	0.0	591	8.47	663	4.7	0.34	5.2	0.000	0.125	37.0	37	19.9	40.5	6.78	 .0686	0.00	234	1	100.0	10
19/06/14	3:20 p	36.1	36.3	36.1	35	18.2	8.5	E	5.10	16.5	E	36.1	37.9	38.1	41.8	751.1	0.00	0.0	556	7.97	585	4.3	0.31	4.4	0.000	0.123	37.0	37	19.9	40.5	6.78	 .0686	0.00	235	1	100.0	10
19/06/14	3:30 p	35.9	36.1	35.9	35	18.1	8.0	E	4.83	13.9	ENE	35.9	37.7	37.7	41.2	751.1	0.00	0.0	486	6.97	578	3.8	0.27	4.3	0.000	0.122	37.1	37	19.9	40.6	6.78	 .0686	0.00	234	1	100.0	10
19/06/14	3:40 p	36.4	36.4	35.9	34	18.0	6.7	E	4.02	14.3	E	36.4	38.2	38.2	42.2	751.1	0.00	0.0	520	7.45	585	3.8	0.27	4.0	0.000	0.125	37.1	37	20.0	40.7	6.77	 .0686	0.00	234	1	100.0	10
19/06/14	3:50 p	36.0	36.4	36.0	37	19.0	7.6	E	4.56	14.3	ENE	36.0	38.6	38.6	42.2	751.2	0.00	0.0	478	6.85	522	3.4	0.24	3.7	0.000	0.123	37.2	37	20.0	40.8	6.77	 .0686	0.00	234	1	100.0	10
19/06/14	4:00 p	35.4	36.0	35.4	38	18.9	8.0	E	4.83	15.6	ENE	35.4	37.8	37.8	41.0	751.2	0.00	0.0	415	5.95	519	2.9	0.21	3.3	0.000	0.118	37.2	37	20.1	40.9	6.77	 .0686	0.69	234	1	100.0	10
