		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/06/14	1:40 a	29.9	30.1	29.9	56	20.2	4.9	E	2.95	10.7	ESE	29.4	32.2	31.6	30.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.081	36.4	38	19.8	39.8	7.00	 .0690	0.00	234	1	100.0	10
15/06/14	1:50 a	29.9	29.9	29.9	56	20.2	4.5	E	2.68	9.4	E	29.5	32.2	31.7	31.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.081	36.4	38	19.8	39.8	7.00	 .0690	0.00	235	1	100.0	10
15/06/14	2:00 a	29.8	29.9	29.8	57	20.4	4.9	E	2.95	8.5	ESE	29.2	32.1	31.5	30.8	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	36.3	38	19.7	39.6	7.00	 .0690	0.15	234	1	100.0	10
15/06/14	2:10 a	29.8	29.8	29.8	57	20.4	4.0	ESE	2.41	8.9	ESE	29.6	32.1	31.8	31.1	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	36.3	38	19.7	39.6	7.00	 .0690	0.00	234	1	100.0	10
15/06/14	2:20 a	29.8	29.8	29.8	58	20.6	3.6	E	2.15	8.9	E	29.7	32.2	32.1	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.3	38	19.7	39.5	7.00	 .0690	0.00	234	1	100.0	10
15/06/14	2:30 a	29.7	29.8	29.7	58	20.6	3.1	E	1.88	6.7	SE	29.7	32.1	32.1	31.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.3	38	19.7	39.5	7.00	 .0690	0.00	234	1	100.0	10
15/06/14	2:40 a	29.7	29.8	29.7	58	20.6	2.7	SSE	1.61	5.4	E	29.7	32.1	32.1	31.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.3	38	19.7	39.5	7.00	 .0690	0.00	234	1	100.0	10
15/06/14	2:50 a	29.7	29.8	29.7	59	20.8	2.7	ESE	1.61	8.5	E	29.7	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.3	38	19.7	39.5	7.00	 .0690	0.00	235	1	100.0	10
15/06/14	3:00 a	29.7	29.7	29.7	59	20.8	3.1	E	1.88	7.2	E	29.7	32.2	32.2	31.4	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.3	38	19.7	39.5	7.00	 .0690	0.10	234	1	100.0	10
15/06/14	3:10 a	29.7	29.7	29.7	59	20.8	3.6	ESE	2.15	9.4	SE	29.6	32.2	32.1	31.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	36.2	38	19.6	39.4	7.01	 .0690	0.00	234	1	100.0	10
15/06/14	3:20 a	29.6	29.7	29.6	60	21.0	4.0	ESE	2.41	8.0	ENE	29.2	32.1	31.8	31.1	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	36.2	39	20.1	39.8	7.11	 .0690	0.00	234	1	100.0	10
15/06/14	3:30 a	29.6	29.6	29.6	60	21.0	3.6	E	2.15	11.6	E	29.4	32.1	32.0	31.3	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	36.2	39	20.0	39.7	7.11	 .0690	0.00	234	1	100.0	10
15/06/14	3:40 a	29.6	29.6	29.6	59	20.7	4.9	ESE	2.95	11.6	E	28.9	31.9	31.3	30.6	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	36.2	39	20.0	39.7	7.11	 .0690	0.00	234	1	100.0	10
15/06/14	3:50 a	29.4	29.6	29.4	60	20.9	4.0	E	2.41	9.8	E	29.1	31.9	31.6	30.8	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	36.1	39	20.0	39.6	7.11	 .0690	0.00	234	1	100.0	10
15/06/14	4:00 a	29.4	29.5	29.4	60	20.9	4.5	E	2.68	9.4	ESE	28.9	31.9	31.4	30.7	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	36.1	39	19.9	39.5	7.11	 .0690	0.13	235	1	100.0	10
15/06/14	4:10 a	29.4	29.4	29.4	60	20.8	4.0	E	2.41	8.5	ESE	29.1	31.8	31.4	30.7	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	36.0	39	19.9	39.4	7.11	 .0690	0.00	234	1	100.0	10
15/06/14	4:20 a	29.4	29.4	29.4	60	20.8	4.5	ESE	2.68	9.4	ESE	28.9	31.8	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	36.0	39	19.9	39.4	7.11	 .0691	0.00	234	1	100.0	10
15/06/14	4:30 a	29.3	29.4	29.3	60	20.7	4.9	E	2.95	9.4	ESE	28.6	31.6	30.9	30.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	35.9	39	19.8	39.3	7.12	 .0691	0.00	234	1	100.0	10
15/06/14	4:40 a	29.3	29.3	29.2	61	21.0	4.0	E	2.41	11.2	E	28.9	31.8	31.4	30.7	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	35.9	39	19.8	39.2	7.12	 .0691	0.00	234	1	100.0	10
15/06/14	4:50 a	29.2	29.2	29.2	61	20.9	4.0	E	2.41	8.0	E	28.8	31.6	31.3	30.6	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	35.9	39	19.8	39.2	7.12	 .0691	0.00	234	1	100.0	10
15/06/14	5:00 a	29.1	29.2	29.1	61	20.8	4.9	E	2.95	10.7	ESE	28.4	31.5	30.8	30.1	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	35.8	39	19.7	39.1	7.12	 .0691	0.13	235	1	100.0	10
15/06/14	5:10 a	29.1	29.1	29.1	61	20.8	4.5	ESE	2.68	9.8	ESE	28.5	31.4	30.8	30.2	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	35.8	39	19.7	38.9	7.12	 .0692	0.00	234	1	100.0	10
15/06/14	5:20 a	29.0	29.1	29.0	61	20.7	4.9	E	2.95	10.7	ESE	28.3	31.3	30.6	29.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	35.7	39	19.6	38.8	7.12	 .0692	0.00	234	1	100.0	10
15/06/14	5:30 a	28.9	29.0	28.9	62	20.9	5.4	E	3.22	11.6	E	28.1	31.4	30.5	29.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	35.7	39	19.6	38.7	7.13	 .0692	0.00	234	1	100.0	10
15/06/14	5:40 a	28.9	28.9	28.9	62	20.9	5.4	E	3.22	9.8	E	28.0	31.3	30.4	29.8	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.6	39	19.5	38.6	7.13	 .0692	0.00	234	1	100.0	10
15/06/14	5:50 a	28.8	28.9	28.8	62	20.8	4.5	E	2.68	9.4	SE	28.2	31.2	30.6	29.9	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.6	39	19.5	38.5	7.13	 .0692	0.00	234	1	100.0	10
15/06/14	6:00 a	28.8	28.9	28.8	62	20.8	4.0	E	2.41	10.3	ENE	28.4	31.2	30.8	30.1	753.8	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.073	35.5	39	19.4	38.4	7.13	 .0693	0.13	235	1	100.0	10
15/06/14	6:10 a	28.9	28.9	28.8	62	20.9	4.0	E	2.41	9.4	SE	28.5	31.3	30.9	30.4	753.7	0.00	0.0	18	0.26	28	0.0	0.00	0.0	0.000	0.073	35.5	39	19.4	38.4	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	6:20 a	28.9	28.9	28.9	62	20.9	4.5	E	2.68	8.9	SE	28.3	31.3	30.7	30.4	753.8	0.00	0.0	38	0.54	47	0.0	0.00	0.0	0.000	0.073	35.5	39	19.4	38.4	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	6:30 a	28.8	28.9	28.8	63	21.1	4.5	E	2.68	9.4	E	28.2	31.3	30.7	30.7	753.8	0.00	0.0	57	0.82	62	0.0	0.00	0.0	0.000	0.073	35.4	39	19.4	38.3	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	6:40 a	28.9	28.9	28.8	63	21.2	4.5	E	2.68	10.7	E	28.3	31.6	30.9	31.3	753.9	0.00	0.0	84	1.20	98	0.0	0.00	0.0	0.000	0.074	35.4	39	19.4	38.3	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	6:50 a	29.1	29.1	28.9	62	21.0	6.3	E	3.76	13.4	E	28.0	31.6	30.5	31.1	754.0	0.00	0.0	115	1.65	132	0.4	0.03	0.6	0.000	0.074	35.4	40	19.7	38.6	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	7:00 a	29.2	29.2	29.1	63	21.4	5.4	E	3.22	12.1	SE	28.3	31.9	31.1	32.1	754.1	0.00	0.0	148	2.12	155	0.6	0.04	0.7	0.000	0.075	35.4	40	19.7	38.6	7.25	 .0693	0.15	234	1	100.0	10
15/06/14	7:10 a	29.2	29.2	29.2	62	21.2	4.9	E	2.95	11.6	ESE	28.6	31.9	31.2	32.6	754.1	0.00	0.0	176	2.52	192	0.8	0.06	0.9	0.000	0.076	35.4	40	19.7	38.6	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	7:20 a	29.3	29.3	29.2	62	21.3	5.8	E	3.49	11.6	ESE	28.4	32.1	31.2	32.9	754.2	0.00	0.0	221	3.17	244	1.0	0.07	1.1	0.000	0.076	35.3	40	19.7	38.4	7.25	 .0693	0.00	235	1	100.0	10
15/06/14	7:30 a	29.6	29.6	29.3	61	21.2	5.8	E	3.49	11.6	SE	28.7	32.3	31.4	33.7	754.2	0.00	0.0	266	3.81	283	1.2	0.09	1.3	0.000	0.078	35.3	40	19.7	38.4	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	7:40 a	29.8	29.8	29.6	59	21.0	5.4	E	3.22	11.6	E	29.1	32.5	31.8	34.4	754.3	0.00	0.0	302	4.33	318	1.4	0.10	1.5	0.000	0.080	35.3	40	19.7	38.4	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	7:50 a	30.1	30.1	29.8	57	20.7	4.5	E	2.68	11.2	E	29.7	32.7	32.2	38.9	754.3	0.00	0.0	340	4.87	360	1.7	0.12	1.8	0.000	0.082	35.3	40	19.7	38.4	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	8:00 a	30.3	30.3	30.1	56	20.6	5.4	E	3.22	10.3	E	29.7	32.9	32.3	38.9	754.3	0.00	0.0	379	5.43	397	1.9	0.14	2.0	0.000	0.083	35.3	40	19.7	38.4	7.25	 .0693	0.30	234	1	100.0	10
15/06/14	8:10 a	30.7	30.7	30.3	54	20.3	4.5	E	2.68	10.7	E	30.4	33.3	33.0	40.3	754.3	0.00	0.0	416	5.96	432	2.2	0.16	2.3	0.000	0.086	35.3	40	19.7	38.4	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	8:20 a	30.9	30.9	30.7	53	20.2	5.8	E	3.49	13.4	E	30.3	33.3	32.7	39.5	754.5	0.00	0.0	451	6.47	464	2.5	0.18	2.6	0.000	0.087	35.3	40	19.7	38.4	7.25	 .0693	0.00	235	1	100.0	10
15/06/14	8:30 a	31.0	31.1	30.9	52	20.0	5.8	E	3.49	13.4	SE	30.4	33.2	32.7	39.6	754.5	0.00	0.0	487	6.98	503	2.8	0.20	2.9	0.000	0.088	35.4	40	19.7	38.6	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	8:40 a	31.4	31.4	31.0	52	20.3	4.0	E	2.41	9.4	ENE	31.3	34.0	33.9	41.8	754.6	0.00	0.0	523	7.50	540	3.1	0.22	3.2	0.000	0.091	35.4	40	19.7	38.6	7.25	 .0693	0.00	234	1	100.0	10
15/06/14	8:50 a	31.5	31.6	31.4	50	19.8	5.4	ESE	3.22	12.1	E	31.2	33.9	33.6	40.7	754.7	0.00	0.0	559	8.01	580	3.4	0.24	3.6	0.000	0.091	35.4	39	19.4	38.3	7.13	 .0694	0.00	234	1	100.0	10
15/06/14	9:00 a	31.4	31.5	31.3	51	20.0	7.2	E	4.29	13.4	E	30.7	33.8	33.2	39.5	754.7	0.00	0.0	600	8.60	615	3.8	0.27	3.9	0.000	0.091	35.5	39	19.4	38.4	7.13	 .0693	0.51	234	1	100.0	10
15/06/14	9:10 a	31.8	31.8	31.4	50	20.1	5.4	E	3.22	12.5	ESE	31.6	34.5	34.3	41.2	754.7	0.00	0.0	624	8.95	645	4.0	0.29	4.2	0.000	0.094	35.5	39	19.4	38.4	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	9:20 a	31.8	31.9	31.8	50	20.1	7.2	E	4.29	14.8	E	31.3	34.5	33.9	39.8	754.6	0.00	0.0	646	9.26	659	4.3	0.31	4.4	0.000	0.094	35.6	39	19.5	38.5	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	9:30 a	32.2	32.2	31.8	49	20.1	6.3	E	3.76	13.0	ESE	31.8	34.8	34.4	40.7	754.6	0.00	0.0	681	9.76	700	4.6	0.33	4.9	0.000	0.096	35.6	39	19.5	38.5	7.13	 .0693	0.00	235	1	100.0	10
15/06/14	9:40 a	32.2	32.2	32.2	48	19.8	7.2	E	4.29	13.9	E	31.8	34.7	34.2	39.8	754.6	0.00	0.0	694	9.95	710	5.0	0.36	5.1	0.000	0.096	35.6	39	19.5	38.6	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	9:50 a	32.8	32.8	32.2	47	20.0	4.0	SSE	2.41	12.1	NE	32.8	35.5	35.5	42.5	754.6	0.00	0.0	734	10.52	744	5.5	0.39	5.6	0.000	0.100	35.7	39	19.6	38.7	7.13	 .0693	0.00	234	1	100.0	10
15/06/14	10:00 a	32.9	32.9	32.8	47	20.1	4.9	ESE	2.95	10.3	SE	32.9	35.7	35.7	42.1	754.6	0.00	0.0	756	10.84	766	5.8	0.41	6.0	0.000	0.101	35.7	39	19.6	38.8	7.12	 .0693	0.66	234	1	100.0	10
15/06/14	10:10 a	33.1	33.2	32.9	46	19.9	5.4	ESE	3.22	13.0	ENE	33.1	35.8	35.8	41.7	754.5	0.00	0.0	777	11.14	789	6.1	0.44	6.3	0.000	0.102	35.8	39	19.7	38.9	7.12	 .0692	0.00	234	1	100.0	10
15/06/14	10:20 a	33.0	33.1	32.7	46	19.8	6.7	E	4.02	13.4	ESE	32.8	35.7	35.5	40.8	754.5	0.00	0.0	800	11.47	812	6.4	0.46	6.7	0.000	0.102	35.8	39	19.7	38.9	7.12	 .0692	0.00	234	1	100.0	10
15/06/14	10:30 a	33.3	33.3	33.0	46	20.1	4.5	SSE	2.68	12.1	SE	33.3	36.3	36.3	42.5	754.5	0.00	0.0	832	11.93	867	6.8	0.49	7.2	0.000	0.104	35.8	39	19.7	39.1	7.12	 .0692	0.00	235	1	100.0	10
15/06/14	10:40 a	33.3	33.4	33.3	46	20.1	4.9	SSE	2.95	13.4	ESE	33.3	36.2	36.2	41.9	754.4	0.00	0.0	830	11.90	935	6.9	0.49	7.6	0.000	0.104	35.9	39	19.8	39.2	7.12	 .0692	0.00	234	1	100.0	10
15/06/14	10:50 a	33.2	33.3	33.2	45	19.6	4.5	E	2.68	11.6	ENE	33.2	35.8	35.8	40.2	754.4	0.00	0.0	462	6.62	526	5.4	0.39	6.3	0.000	0.103	35.9	39	19.8	39.3	7.12	 .0692	0.00	234	1	100.0	10
15/06/14	11:00 a	33.7	33.7	33.2	44	19.8	4.9	E	2.95	9.8	SE	33.7	36.5	36.5	42.1	754.4	0.00	0.0	889	12.74	1048	7.6	0.54	8.6	0.000	0.107	35.9	39	19.8	39.3	7.12	 .0692	0.71	234	1	100.0	10
15/06/14	11:10 a	34.1	34.1	33.7	43	19.7	3.6	SSE	2.15	9.4	ESE	34.1	36.9	36.9	43.4	754.1	0.00	0.0	953	13.66	1030	7.9	0.56	8.7	0.000	0.109	36.0	39	19.9	39.4	7.11	 .0691	0.00	234	1	100.0	10
15/06/14	11:20 a	34.0	34.2	34.0	43	19.7	4.9	E	2.95	11.2	E	34.0	36.8	36.8	42.1	754.0	0.00	0.0	908	13.02	1046	8.2	0.59	9.0	0.000	0.109	36.1	39	19.9	39.5	7.11	 .0691	0.00	234	1	100.0	10
15/06/14	11:30 a	34.7	34.7	33.9	42	19.9	3.6	SSE	2.15	9.4	E	34.7	37.8	37.8	43.9	754.0	0.00	0.0	972	13.93	1023	8.8	0.63	9.1	0.000	0.113	36.1	39	19.9	39.5	7.11	 .0691	0.00	234	1	100.0	10
15/06/14	11:40 a	34.8	34.9	34.7	41	19.6	3.6	SSE	2.15	9.8	SE	34.8	37.7	37.7	43.3	753.9	0.00	0.0	928	13.30	1014	8.6	0.61	9.1	0.000	0.114	36.1	39	20.0	39.6	7.11	 .0691	0.00	235	1	100.0	10
15/06/14	11:50 a	34.4	34.8	34.4	41	19.3	5.4	E	3.22	13.0	E	34.4	37.0	37.0	42.4	753.9	0.00	0.0	759	10.88	940	7.5	0.54	9.3	0.000	0.112	36.2	39	20.0	39.7	7.11	 .0691	0.00	234	1	100.0	10
15/06/14	12:00 p	34.7	34.7	34.4	41	19.5	4.9	E	2.95	12.1	ESE	34.7	37.4	37.4	43.1	753.8	0.00	0.0	766	10.98	842	7.5	0.54	8.4	0.000	0.113	36.2	39	20.0	39.7	7.11	 .0691	0.76	234	1	100.0	10
15/06/14	12:10 p	34.8	34.8	34.5	41	19.6	4.9	E	2.95	10.3	ESE	34.8	37.7	37.7	43.0	753.6	0.00	0.0	1056	15.14	1229	9.3	0.66	10.8	0.000	0.114	36.2	39	20.1	39.8	7.11	 .0690	0.00	234	1	100.0	10
15/06/14	12:20 p	35.3	35.3	34.8	41	20.1	4.0	S	2.41	8.5	ESE	35.3	38.8	38.8	44.4	753.5	0.00	0.0	1066	15.28	1109	10.0	0.71	10.2	0.000	0.118	36.3	39	20.1	39.9	7.10	 .0690	0.00	234	1	100.0	10
15/06/14	12:30 p	35.4	35.7	35.3	40	19.8	4.0	ESE	2.41	10.7	E	35.4	38.7	38.7	44.1	753.5	0.00	0.0	960	13.76	1053	9.4	0.67	10.0	0.000	0.119	36.3	39	20.2	40.1	7.10	 .0690	0.00	234	1	100.0	10
15/06/14	12:40 p	35.4	35.4	35.2	41	20.2	4.5	E	2.68	8.9	ENE	35.4	39.0	39.0	45.0	753.4	0.00	0.0	822	11.78	863	8.6	0.61	9.6	0.000	0.119	36.3	39	20.2	40.1	7.10	 .0690	0.00	235	1	100.0	10
15/06/14	12:50 p	35.8	35.8	35.3	40	20.1	3.6	ESE	2.15	8.5	E	35.8	39.3	39.3	45.8	753.2	0.00	0.0	821	11.77	912	8.4	0.60	9.7	0.000	0.121	36.4	39	20.2	40.2	7.10	 .0689	0.00	234	1	100.0	10
15/06/14	1:00 p	36.1	36.1	35.8	40	20.3	3.1	SSE	1.88	6.7	SE	36.1	39.9	39.9	46.5	753.1	0.00	0.0	901	12.92	974	9.0	0.64	9.3	0.000	0.123	36.4	39	20.3	40.3	7.10	 .0689	0.81	234	1	100.0	10
15/06/14	1:10 p	35.8	36.2	35.8	39	19.7	4.9	E	2.95	10.3	E	35.8	38.9	38.9	44.7	753.0	0.00	0.0	900	12.90	969	8.8	0.63	9.3	0.000	0.121	36.5	39	20.3	40.4	7.10	 .0689	0.00	234	1	100.0	10
15/06/14	1:20 p	36.1	36.2	35.8	39	20.0	3.6	E	2.15	9.4	E	36.1	39.6	39.6	45.9	753.1	0.00	0.0	905	12.97	954	8.4	0.60	9.2	0.000	0.123	36.6	39	20.4	40.5	7.09	 .0689	0.00	234	1	100.0	10
15/06/14	1:30 p	35.6	36.2	35.6	39	19.5	4.9	E	2.95	10.7	E	35.6	38.6	38.6	43.6	752.9	0.00	0.0	981	14.06	995	7.5	0.54	9.2	0.000	0.120	36.6	39	20.4	40.5	7.09	 .0688	0.00	234	1	100.0	10
15/06/14	1:40 p	36.3	36.3	35.7	38	19.7	3.6	SSE	2.15	8.9	SE	36.3	39.6	39.6	45.9	752.8	0.00	0.0	905	12.97	977	8.2	0.59	9.0	0.000	0.125	36.6	39	20.4	40.6	7.09	 .0688	0.00	235	1	100.0	10
15/06/14	1:50 p	36.6	36.6	36.3	38	19.9	3.1	SSE	1.88	6.7	SE	36.6	40.1	40.1	46.8	752.8	0.00	0.0	829	11.88	1000	7.7	0.55	8.6	0.000	0.127	36.7	39	20.5	40.7	7.09	 .0688	0.00	234	1	100.0	10
15/06/14	2:00 p	36.1	36.6	36.1	39	20.0	4.0	SSE	2.41	10.7	E	36.1	39.6	39.6	45.7	752.7	0.00	0.0	763	10.94	889	7.1	0.51	8.1	0.000	0.123	36.7	39	20.5	40.8	7.09	 .0688	0.76	234	1	100.0	10
15/06/14	2:10 p	36.4	36.4	36.1	38	19.8	3.1	S	1.88	7.2	E	36.4	39.7	39.7	46.4	752.7	0.00	0.0	777	11.14	830	7.0	0.50	7.6	0.000	0.125	36.7	38	20.1	40.4	6.99	 .0688	0.00	234	1	100.0	10
15/06/14	2:20 p	36.6	36.6	36.4	38	20.0	3.1	SSE	1.88	6.3	SSE	36.6	40.2	40.2	46.8	752.4	0.00	0.0	821	11.77	882	6.9	0.49	7.5	0.000	0.127	36.8	38	20.1	40.5	6.99	 .0688	0.00	234	1	100.0	10
15/06/14	2:30 p	36.9	36.9	36.6	37	19.9	4.0	E	2.41	10.3	E	36.9	40.4	40.4	46.5	752.3	0.00	0.0	865	12.40	881	7.3	0.52	7.6	0.000	0.129	36.8	38	20.2	40.6	6.98	 .0687	0.00	234	1	100.0	10
15/06/14	2:40 p	36.9	36.9	36.8	37	19.8	3.6	S	2.15	9.8	E	36.9	40.3	40.3	46.6	752.2	0.00	0.0	760	10.89	837	6.6	0.47	7.1	0.000	0.129	36.8	38	20.2	40.6	6.98	 .0687	0.00	234	1	100.0	10
15/06/14	2:50 p	36.9	37.0	36.9	37	19.9	3.1	S	1.88	8.9	SSE	36.9	40.4	40.4	46.9	752.1	0.00	0.0	741	10.62	759	6.4	0.46	6.6	0.000	0.129	36.9	38	20.3	40.8	6.98	 .0687	0.00	235	1	100.0	10
15/06/14	3:00 p	36.8	36.9	36.8	37	19.8	3.6	E	2.15	9.8	ENE	36.8	40.2	40.2	46.2	752.0	0.00	0.0	673	9.65	712	5.8	0.41	6.0	0.000	0.128	36.9	38	20.3	40.8	6.98	 .0687	0.69	234	1	100.0	10
15/06/14	3:10 p	36.8	36.9	36.8	36	19.3	4.5	E	2.68	10.7	ESE	36.8	39.6	39.6	45.2	751.9	0.00	0.0	689	9.88	705	5.5	0.39	5.8	0.000	0.128	37.0	38	20.3	40.9	6.98	 .0687	0.00	234	1	100.0	10
15/06/14	3:20 p	37.4	37.4	36.8	35	19.3	3.1	SSE	1.88	9.4	ESE	37.4	40.3	40.3	46.4	751.8	0.00	0.0	667	9.56	686	5.2	0.37	5.5	0.000	0.132	37.1	38	20.4	41.1	6.98	 .0686	0.00	234	1	100.0	10
15/06/14	3:30 p	37.0	37.5	37.0	36	19.5	3.6	ESE	2.15	8.9	E	37.0	40.0	40.0	45.8	751.7	0.00	0.0	627	8.99	636	4.6	0.33	4.9	0.000	0.130	37.1	38	20.4	41.1	6.98	 .0686	0.00	234	1	100.0	10
15/06/14	3:40 p	37.1	37.1	36.9	35	19.1	3.6	E	2.15	7.2	E	37.1	39.7	39.7	45.4	751.7	0.00	0.0	597	8.56	626	4.5	0.32	4.7	0.000	0.130	37.1	38	20.4	41.2	6.97	 .0686	0.00	234	1	100.0	10
15/06/14	3:50 p	37.1	37.2	36.9	36	19.6	3.6	E	2.15	9.8	E	37.1	40.2	40.2	45.7	751.6	0.00	0.0	549	7.87	568	4.0	0.29	4.2	0.000	0.130	37.2	38	20.5	41.3	6.97	 .0686	0.00	234	1	100.0	10
15/06/14	4:00 p	36.9	37.2	36.9	35	18.9	4.0	ESE	2.41	9.4	SSE	36.9	39.3	39.3	44.3	751.5	0.00	0.0	513	7.35	526	3.7	0.26	3.8	0.000	0.129	37.2	38	20.5	41.4	6.97	 .0685	0.61	235	1	100.0	10
