		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
09/06/14	1:40 a	29.6	29.7	29.6	62	21.5	4.9	E	2.95	8.9	ESE	28.9	32.5	31.8	31.2	749.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	35.6	41	20.3	39.2	7.45	 .0688	0.00	234	1	100.0	10
09/06/14	1:50 a	29.5	29.6	29.4	63	21.7	4.5	E	2.68	11.2	E	29.0	32.6	32.1	31.4	749.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	35.6	41	20.3	39.2	7.45	 .0688	0.00	234	1	100.0	10
09/06/14	2:00 a	29.3	29.4	29.3	64	21.8	4.0	E	2.41	10.3	E	29.0	32.4	32.1	31.4	749.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	35.5	41	20.2	39.1	7.45	 .0688	0.13	234	1	100.0	10
09/06/14	2:10 a	29.2	29.3	29.2	65	22.0	4.5	E	2.68	8.9	SE	28.7	32.4	31.8	31.2	749.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	35.5	41	20.2	39.1	7.45	 .0688	0.00	234	1	100.0	10
09/06/14	2:20 a	29.1	29.2	29.1	66	22.1	4.5	ESE	2.68	10.3	E	28.6	32.4	31.8	31.2	749.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	35.4	41	20.2	39.0	7.45	 .0688	0.00	234	1	100.0	10
09/06/14	2:30 a	29.0	29.1	29.0	67	22.2	4.0	E	2.41	8.9	E	28.6	32.4	32.0	31.3	749.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	35.4	41	20.2	39.0	7.45	 .0688	0.00	234	1	100.0	10
09/06/14	2:40 a	29.0	29.0	28.9	67	22.2	4.5	E	2.68	9.8	ESE	28.4	32.4	31.8	31.2	749.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	35.4	41	20.2	39.0	7.45	 .0688	0.00	235	1	100.0	10
09/06/14	2:50 a	28.9	29.0	28.9	68	22.4	4.5	E	2.68	9.4	ESE	28.3	32.4	31.8	31.2	749.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	35.4	42	20.5	39.2	7.55	 .0688	0.00	234	1	100.0	10
09/06/14	3:00 a	28.9	28.9	28.9	68	22.4	4.0	ESE	2.41	9.4	E	28.5	32.3	31.9	31.3	749.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.4	42	20.5	39.2	7.55	 .0688	0.10	234	1	100.0	10
09/06/14	3:10 a	28.9	28.9	28.9	68	22.4	4.0	E	2.41	10.3	ESE	28.5	32.3	31.9	31.3	749.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.3	42	20.5	39.1	7.55	 .0688	0.00	234	1	100.0	10
09/06/14	3:20 a	28.9	28.9	28.9	68	22.4	3.6	E	2.15	8.9	ESE	28.7	32.3	32.2	31.5	749.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.3	42	20.5	39.1	7.55	 .0688	0.00	234	1	100.0	10
09/06/14	3:30 a	28.9	28.9	28.9	68	22.4	4.0	ESE	2.41	11.6	ENE	28.5	32.3	31.9	31.3	749.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.2	42	20.4	38.9	7.55	 .0688	0.00	234	1	100.0	10
09/06/14	3:40 a	28.9	28.9	28.9	68	22.4	4.5	E	2.68	10.7	ESE	28.3	32.3	31.7	31.1	749.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.2	42	20.3	38.8	7.55	 .0689	0.00	235	1	100.0	10
09/06/14	3:50 a	28.8	28.9	28.8	67	22.1	4.5	E	2.68	10.3	ENE	28.2	32.0	31.4	30.8	749.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.2	42	20.3	38.8	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	4:00 a	28.9	28.9	28.8	67	22.1	4.0	E	2.41	8.9	E	28.5	32.2	31.8	31.1	749.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.1	42	20.3	38.7	7.55	 .0689	0.10	234	1	100.0	10
09/06/14	4:10 a	28.8	28.9	28.8	67	22.0	4.9	E	2.95	12.1	ESE	28.1	31.9	31.2	30.6	749.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.1	42	20.2	38.6	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	4:20 a	28.8	28.8	28.8	67	22.0	4.5	E	2.68	9.4	ESE	28.2	31.9	31.3	30.7	749.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.1	42	20.3	38.7	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	4:30 a	28.7	28.8	28.7	67	22.0	4.0	E	2.41	8.0	ESE	28.3	31.8	31.4	30.7	749.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.1	42	20.2	38.6	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	4:40 a	28.7	28.7	28.7	67	21.9	3.6	E	2.15	6.7	ENE	28.5	31.6	31.4	30.8	749.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.1	42	20.2	38.6	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	4:50 a	28.7	28.7	28.6	67	21.9	3.1	E	1.88	7.2	ENE	28.7	31.6	31.6	30.9	749.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.1	42	20.2	38.6	7.55	 .0689	0.00	235	1	100.0	10
09/06/14	5:00 a	28.6	28.7	28.6	67	21.9	3.6	E	2.15	8.0	ESE	28.4	31.5	31.3	30.7	749.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.1	42	20.2	38.6	7.55	 .0689	0.10	234	1	100.0	10
09/06/14	5:10 a	28.6	28.7	28.6	67	21.9	3.6	E	2.15	8.0	SE	28.4	31.5	31.3	30.7	749.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.1	42	20.2	38.6	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	5:20 a	28.6	28.6	28.6	67	21.8	3.6	E	2.15	6.7	E	28.4	31.4	31.2	30.6	749.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.0	42	20.2	38.4	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	5:30 a	28.6	28.6	28.6	67	21.8	4.5	E	2.68	9.4	E	27.9	31.4	30.7	30.1	749.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.0	42	20.2	38.4	7.55	 .0689	0.00	234	1	100.0	10
09/06/14	5:40 a	28.6	28.6	28.6	66	21.6	3.6	E	2.15	7.2	E	28.4	31.2	31.0	30.3	750.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.0	42	20.2	38.4	7.55	 .0690	0.00	234	1	100.0	10
09/06/14	5:50 a	28.6	28.6	28.6	66	21.6	3.6	E	2.15	6.3	E	28.4	31.3	31.2	30.4	750.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.0	42	20.2	38.4	7.55	 .0690	0.00	235	1	100.0	10
09/06/14	6:00 a	28.6	28.6	28.6	67	21.8	3.6	E	2.15	8.0	ESE	28.4	31.4	31.2	30.6	750.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	34.9	42	20.1	38.3	7.55	 .0690	0.08	234	1	100.0	10
09/06/14	6:10 a	28.6	28.6	28.6	67	21.8	3.6	E	2.15	6.7	E	28.4	31.4	31.2	30.6	750.8	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.071	34.9	42	20.1	38.3	7.55	 .0690	0.00	234	1	100.0	10
09/06/14	6:20 a	28.6	28.6	28.6	68	22.1	2.7	E	1.61	7.2	E	28.6	31.6	31.6	31.0	751.0	0.00	0.0	14	0.20	18	0.0	0.00	0.0	0.000	0.071	34.9	42	20.1	38.2	7.56	 .0691	0.00	234	1	100.0	10
09/06/14	6:30 a	28.6	28.6	28.6	68	22.1	3.6	ESE	2.15	8.0	ESE	28.4	31.6	31.4	30.9	751.0	0.00	0.0	22	0.32	26	0.0	0.00	0.0	0.000	0.071	34.9	42	20.1	38.2	7.56	 .0691	0.00	234	1	100.0	10
09/06/14	6:40 a	28.6	28.6	28.6	69	22.3	4.0	E	2.41	8.5	ENE	28.1	31.7	31.3	31.0	751.0	0.00	0.0	31	0.44	35	0.0	0.00	0.0	0.000	0.071	34.8	42	20.0	38.1	7.56	 .0691	0.00	234	1	100.0	10
09/06/14	6:50 a	28.6	28.6	28.6	69	22.4	4.5	E	2.68	9.8	E	28.0	31.8	31.2	31.1	751.0	0.00	0.0	41	0.59	49	0.0	0.00	0.0	0.000	0.071	34.8	43	20.4	38.3	7.77	 .0691	0.00	234	1	100.0	10
09/06/14	7:00 a	28.6	28.7	28.6	69	22.4	4.5	E	2.68	9.8	ESE	28.0	31.8	31.2	31.3	750.9	0.00	0.0	60	0.86	69	0.1	0.01	0.5	0.000	0.071	34.7	43	20.3	38.2	7.77	 .0691	0.10	235	1	100.0	10
09/06/14	7:10 a	28.7	28.7	28.6	69	22.4	4.5	E	2.68	9.4	ESE	28.1	32.0	31.4	31.7	750.8	0.00	0.0	80	1.15	88	0.5	0.04	0.6	0.000	0.072	34.7	43	20.3	38.2	7.77	 .0691	0.00	234	1	100.0	10
09/06/14	7:20 a	28.7	28.7	28.7	68	22.2	4.5	E	2.68	10.3	ESE	28.1	31.9	31.3	31.8	750.7	0.00	0.0	96	1.38	104	0.7	0.05	0.7	0.000	0.072	34.7	43	20.3	38.2	7.77	 .0691	0.00	234	1	100.0	10
09/06/14	7:30 a	28.8	28.8	28.7	68	22.3	4.0	ESE	2.41	9.8	E	28.4	32.1	31.7	32.4	750.9	0.00	0.0	113	1.62	123	0.8	0.06	0.8	0.000	0.073	34.7	43	20.3	38.1	7.77	 .0691	0.00	234	1	100.0	10
09/06/14	7:40 a	29.0	29.0	28.8	67	22.2	3.1	SSE	1.88	8.0	ENE	29.0	32.4	32.4	33.6	751.2	0.00	0.0	140	2.01	156	0.9	0.06	1.0	0.000	0.074	34.6	43	20.2	37.9	7.78	 .0691	0.00	234	1	100.0	10
09/06/14	7:50 a	29.1	29.1	29.0	66	22.1	3.6	E	2.15	8.0	E	28.9	32.4	32.2	35.5	751.3	0.00	0.0	175	2.51	190	1.1	0.08	1.2	0.000	0.075	34.6	43	20.2	37.8	7.78	 .0692	0.00	234	1	100.0	10
09/06/14	8:00 a	29.3	29.3	29.1	65	22.1	2.7	SSE	1.61	6.3	S	29.3	32.6	32.6	36.6	751.7	0.00	0.0	205	2.94	216	1.3	0.09	1.3	0.000	0.076	34.6	43	20.2	37.8	7.78	 .0692	0.15	234	1	100.0	10
09/06/14	8:10 a	29.4	29.4	29.3	65	22.2	2.7	SE	1.61	5.8	E	29.4	32.8	32.8	37.1	751.8	0.00	0.0	228	3.27	239	1.4	0.10	1.5	0.000	0.077	34.6	43	20.2	37.8	7.78	 .0692	0.00	235	1	100.0	10
09/06/14	8:20 a	29.6	29.6	29.4	65	22.3	2.2	S	1.34	5.8	ESE	29.6	33.2	33.2	37.8	751.8	0.00	0.0	255	3.66	269	1.6	0.11	1.7	0.000	0.078	34.6	43	20.2	37.8	7.78	 .0692	0.00	234	1	100.0	10
09/06/14	8:30 a	29.7	29.7	29.6	65	22.4	3.1	SSE	1.88	8.5	E	29.7	33.5	33.5	38.4	751.9	0.00	0.0	291	4.17	302	1.8	0.13	1.9	0.000	0.079	34.6	43	20.2	37.8	7.78	 .0692	0.00	234	1	100.0	10
09/06/14	8:40 a	29.8	29.8	29.7	64	22.3	3.6	E	2.15	8.5	ESE	29.7	33.5	33.4	38.2	752.1	0.00	0.0	313	4.49	327	2.1	0.15	2.1	0.000	0.080	34.6	43	20.2	37.8	7.78	 .0692	0.00	234	1	100.0	10
09/06/14	8:50 a	30.1	30.1	29.8	64	22.5	3.6	E	2.15	10.3	E	29.9	34.0	33.9	38.9	752.3	0.00	0.0	331	4.74	336	2.2	0.16	2.3	0.000	0.081	34.6	43	20.2	37.8	7.78	 .0693	0.00	234	1	100.0	10
09/06/14	9:00 a	30.4	30.4	30.1	63	22.6	2.7	SSE	1.61	8.5	E	30.4	34.6	34.6	39.9	752.5	0.00	0.0	340	4.87	350	2.3	0.16	2.4	0.000	0.084	34.6	43	20.2	37.9	7.78	 .0693	0.25	234	1	100.0	10
09/06/14	9:10 a	30.6	30.6	30.4	62	22.4	3.1	SSW	1.88	8.0	ESE	30.6	34.7	34.7	40.1	752.6	0.00	0.0	366	5.25	392	2.5	0.18	2.7	0.000	0.085	34.6	43	20.2	37.9	7.78	 .0693	0.00	235	1	100.0	10
09/06/14	9:20 a	30.9	30.9	30.6	62	22.8	1.8	S	1.07	5.4	SE	30.9	35.1	35.1	41.0	752.8	0.00	0.0	415	5.95	431	2.9	0.21	3.0	0.000	0.087	34.7	43	20.3	38.1	7.77	 .0693	0.00	234	1	100.0	10
09/06/14	9:30 a	31.2	31.2	30.9	61	22.8	2.2	S	1.34	5.4	SSE	31.2	35.3	35.3	41.3	753.0	0.00	0.0	448	6.42	466	3.1	0.22	3.2	0.000	0.089	34.8	43	20.4	38.3	7.77	 .0693	0.00	223	1	97.8	10
09/06/14	9:40 a	31.3	31.3	31.2	61	22.9	2.2	SSE	1.34	5.4	SSE	31.3	35.7	35.7	41.9	753.1	0.00	0.0	480	6.88	506	3.4	0.24	3.6	0.000	0.090	34.9	44	20.8	38.8	7.95	 .0692	0.00	234	1	100.0	10
09/06/14	9:50 a	31.6	31.6	31.3	59	22.6	2.2	SSW	1.34	4.9	E	31.6	35.8	35.8	42.2	753.1	0.00	0.0	549	7.87	575	3.9	0.28	4.1	0.000	0.092	34.9	44	20.9	38.9	7.95	 .0692	0.00	234	1	100.0	10
09/06/14	10:00 a	31.9	31.9	31.6	56	22.0	2.7	SSE	1.61	5.8	S	31.9	35.9	35.9	42.3	753.1	0.00	0.0	592	8.49	601	4.3	0.31	4.4	0.000	0.094	35.0	44	20.9	39.1	7.95	 .0692	0.38	234	1	100.0	10
09/06/14	10:10 a	32.2	32.2	31.9	56	22.3	3.1	S	1.88	9.4	E	32.2	36.5	36.5	42.8	753.0	0.00	0.0	605	8.67	612	4.6	0.33	4.6	0.000	0.096	35.1	44	21.0	39.2	7.95	 .0691	0.00	235	1	100.0	10
09/06/14	10:20 a	32.3	32.4	32.2	55	22.1	2.7	SSE	1.61	6.3	SSW	32.3	36.4	36.4	42.9	752.9	0.00	0.0	614	8.80	645	4.7	0.34	4.9	0.000	0.097	35.1	43	20.7	39.0	7.75	 .0691	0.00	234	1	100.0	10
09/06/14	10:30 a	32.4	32.4	32.3	54	21.9	2.7	S	1.61	7.2	ESE	32.4	36.6	36.6	43.1	752.8	0.00	0.0	638	9.15	650	5.0	0.36	5.1	0.000	0.098	35.2	43	20.7	39.1	7.75	 .0691	0.00	234	1	100.0	10
09/06/14	10:40 a	32.8	32.8	32.4	54	22.2	2.7	SSE	1.61	7.2	ESE	32.8	37.3	37.3	43.9	752.8	0.00	0.0	667	9.56	689	5.3	0.38	5.5	0.000	0.100	35.2	43	20.8	39.2	7.75	 .0691	0.00	234	1	100.0	10
09/06/14	10:50 a	32.9	32.9	32.7	53	22.1	2.7	S	1.61	8.0	ESE	32.9	37.4	37.4	44.0	752.6	0.00	0.0	687	9.85	700	5.5	0.39	5.7	0.000	0.101	35.3	43	20.8	39.3	7.75	 .0691	0.00	234	1	100.0	10
09/06/14	11:00 a	33.1	33.1	32.9	53	22.2	2.7	SSE	1.61	5.4	SSE	33.1	37.8	37.8	44.4	752.5	0.00	0.0	698	10.01	708	5.7	0.41	5.8	0.000	0.103	35.3	43	20.9	39.4	7.75	 .0690	0.53	234	1	100.0	10
09/06/14	11:10 a	33.2	33.2	33.1	53	22.4	2.7	SSE	1.61	5.8	SSE	33.2	38.1	38.1	44.7	752.5	0.00	0.0	709	10.16	722	5.8	0.41	5.9	0.000	0.103	35.4	43	20.9	39.6	7.75	 .0690	0.00	234	1	100.0	10
09/06/14	11:20 a	33.4	33.4	33.2	52	22.2	2.7	SSE	1.61	5.8	SE	33.4	38.1	38.1	44.7	752.4	0.00	0.0	728	10.44	751	5.9	0.42	6.1	0.000	0.105	35.5	43	21.0	39.8	7.75	 .0690	0.00	235	1	100.0	10
09/06/14	11:30 a	33.6	33.6	33.4	51	22.0	2.7	SSE	1.61	6.3	SSE	33.6	38.1	38.1	44.6	752.3	0.00	0.0	671	9.62	749	5.4	0.39	6.0	0.000	0.106	35.6	43	21.1	39.9	7.75	 .0689	0.00	234	1	100.0	10
09/06/14	11:40 a	33.6	33.6	33.5	52	22.4	2.7	SSE	1.61	6.7	E	33.6	38.6	38.6	44.2	752.2	0.00	0.0	539	7.73	601	5.0	0.36	5.8	0.000	0.106	35.6	43	21.1	40.1	7.75	 .0689	0.00	234	1	100.0	10
09/06/14	11:50 a	33.8	33.8	33.6	51	22.3	3.1	SSE	1.88	8.0	SSE	33.8	38.7	38.7	44.9	752.0	0.00	0.0	650	9.32	703	5.7	0.41	6.0	0.000	0.108	35.7	43	21.2	40.2	7.75	 .0689	0.00	234	1	100.0	10
09/06/14	12:00 p	33.8	33.9	33.8	51	22.2	3.6	E	2.15	8.9	E	33.8	38.6	38.6	44.6	751.9	0.00	0.0	649	9.30	689	5.6	0.40	6.1	0.000	0.107	35.7	43	21.2	40.3	7.75	 .0688	0.53	234	1	100.0	10
09/06/14	12:10 p	33.8	33.8	33.7	51	22.3	3.6	ESE	2.15	8.5	ESE	33.8	38.7	38.7	44.8	751.7	0.00	0.0	647	9.27	682	5.7	0.41	6.0	0.000	0.108	35.8	43	21.3	40.4	7.75	 .0688	0.00	234	1	100.0	10
09/06/14	12:20 p	34.2	34.2	33.8	50	22.3	2.7	SSE	1.61	6.3	ESE	34.2	39.1	39.1	45.3	751.6	0.00	0.0	623	8.93	652	5.6	0.40	5.8	0.000	0.110	35.8	43	21.3	40.5	7.75	 .0688	0.00	234	1	100.0	10
09/06/14	12:30 p	34.3	34.3	34.2	49	22.1	3.1	E	1.88	8.0	ESE	34.3	39.1	39.1	45.2	751.5	0.00	0.0	616	8.83	622	5.6	0.40	5.6	0.000	0.111	35.9	43	21.4	40.6	7.75	 .0688	0.00	235	1	100.0	10
09/06/14	12:40 p	34.2	34.4	34.2	48	21.6	4.5	E	2.68	11.2	ESE	34.2	38.6	38.6	43.9	751.5	0.00	0.0	600	8.60	610	5.4	0.39	5.5	0.000	0.110	35.9	43	21.4	40.7	7.75	 .0687	0.00	234	1	100.0	10
09/06/14	12:50 p	34.4	34.4	34.2	49	22.1	3.6	E	2.15	8.5	E	34.4	39.3	39.3	45.1	751.4	0.00	0.0	605	8.67	613	5.5	0.39	5.5	0.000	0.111	35.9	43	21.4	40.7	7.75	 .0687	0.00	234	1	100.0	10
09/06/14	1:00 p	34.6	34.7	34.4	46	21.3	4.0	E	2.41	8.5	E	34.6	38.9	38.9	44.4	751.3	0.00	0.0	584	8.37	592	5.3	0.38	5.4	0.000	0.113	36.0	43	21.5	40.9	7.75	 .0687	0.53	234	1	100.0	10
09/06/14	1:10 p	34.8	34.8	34.6	46	21.5	3.1	S	1.88	6.7	S	34.8	39.2	39.2	45.3	751.3	0.00	0.0	596	8.54	598	5.4	0.39	5.4	0.000	0.114	36.1	43	21.5	41.0	7.75	 .0687	0.00	234	1	100.0	10
09/06/14	1:20 p	34.8	34.9	34.7	46	21.5	3.1	S	1.88	11.2	E	34.8	39.3	39.3	45.2	751.2	0.00	0.0	565	8.10	594	5.1	0.36	5.4	0.000	0.115	36.1	43	21.6	41.1	7.75	 .0687	0.00	234	1	100.0	10
09/06/14	1:30 p	34.8	34.8	34.8	46	21.5	3.1	S	1.88	8.0	SSW	34.8	39.3	39.3	44.8	751.1	0.00	0.0	517	7.41	541	4.8	0.34	4.9	0.000	0.115	36.2	43	21.6	41.2	7.75	 .0686	0.00	235	1	100.0	10
09/06/14	1:40 p	34.8	34.9	34.8	46	21.5	4.5	E	2.68	11.2	ENE	34.8	39.3	39.3	44.0	751.0	0.00	0.0	490	7.02	497	4.5	0.32	4.6	0.000	0.115	36.2	43	21.6	41.2	7.75	 .0686	0.00	234	1	100.0	10
09/06/14	1:50 p	34.8	34.8	34.7	46	21.5	4.5	E	2.68	12.5	ESE	34.8	39.2	39.2	43.9	751.0	0.00	0.0	500	7.17	533	4.5	0.32	4.8	0.000	0.114	36.2	43	21.7	41.3	7.75	 .0686	0.00	234	1	100.0	10
09/06/14	2:00 p	34.9	34.9	34.8	46	21.6	4.0	SSE	2.41	11.2	E	34.9	39.6	39.6	44.8	750.8	0.00	0.0	546	7.83	552	4.9	0.35	4.9	0.000	0.115	36.2	43	21.7	41.3	7.75	 .0686	0.51	234	1	100.0	10
09/06/14	2:10 p	34.9	35.0	34.9	46	21.6	3.6	SSW	2.15	9.8	ESE	34.9	39.6	39.6	44.7	750.6	0.00	0.0	517	7.41	534	4.7	0.34	4.8	0.000	0.115	36.3	43	21.8	41.6	7.75	 .0685	0.00	234	1	100.0	10
09/06/14	2:20 p	35.0	35.0	34.9	46	21.7	3.6	SSW	2.15	9.4	S	35.0	39.7	39.7	44.9	750.6	0.00	0.0	514	7.37	520	4.5	0.32	4.6	0.000	0.116	36.3	42	21.4	41.2	7.55	 .0686	0.00	234	1	100.0	10
09/06/14	2:30 p	34.9	35.0	34.9	47	21.9	4.0	SSE	2.41	10.3	ESE	34.9	39.8	39.8	44.2	750.5	0.00	0.0	447	6.41	485	3.9	0.28	4.2	0.000	0.115	36.4	42	21.4	41.3	7.55	 .0685	0.00	234	1	100.0	10
09/06/14	2:40 p	34.8	34.9	34.8	46	21.5	3.6	SE	2.15	9.4	E	34.8	39.3	39.3	43.7	750.5	0.00	0.0	423	6.06	434	3.6	0.26	3.7	0.000	0.115	36.4	42	21.4	41.3	7.55	 .0685	0.00	235	1	100.0	10
09/06/14	2:50 p	34.6	34.8	34.6	46	21.3	4.0	ESE	2.41	13.0	ESE	34.6	38.9	38.9	42.7	750.5	0.00	0.0	387	5.55	406	3.3	0.24	3.5	0.000	0.113	36.4	42	21.5	41.4	7.55	 .0685	0.00	234	1	100.0	10
09/06/14	3:00 p	34.4	34.6	34.4	47	21.4	5.4	E	3.22	11.6	ESE	34.4	38.7	38.7	41.8	750.2	0.00	0.0	341	4.89	366	2.9	0.21	3.1	0.000	0.111	36.4	42	21.5	41.4	7.55	 .0685	0.46	234	1	100.0	10
09/06/14	3:10 p	34.3	34.4	34.2	48	21.7	5.8	E	3.49	11.2	ENE	34.3	38.7	38.7	41.4	750.2	0.00	0.0	301	4.31	316	2.4	0.17	2.6	0.000	0.111	36.4	42	21.5	41.4	7.55	 .0685	0.00	234	1	100.0	10
09/06/14	3:20 p	34.2	34.3	34.2	47	21.3	4.5	E	2.68	9.8	E	34.2	38.3	38.3	41.1	750.2	0.00	0.0	280	4.01	287	2.2	0.16	2.2	0.000	0.110	36.4	42	21.5	41.4	7.55	 .0685	0.00	234	1	100.0	10
09/06/14	3:30 p	33.8	34.2	33.8	48	21.2	4.9	E	2.95	10.7	SSE	33.8	37.7	37.7	40.3	750.1	0.00	0.0	278	3.99	283	2.1	0.15	2.2	0.000	0.107	36.5	42	21.5	41.6	7.55	 .0685	0.00	234	1	100.0	10
09/06/14	3:40 p	33.8	33.8	33.8	46	20.6	4.5	E	2.68	11.2	ESE	33.8	37.3	37.3	40.1	749.9	0.00	0.0	285	4.09	288	2.1	0.15	2.2	0.000	0.108	36.5	42	21.5	41.6	7.55	 .0685	0.00	235	1	100.0	10
09/06/14	3:50 p	33.8	33.8	33.8	46	20.6	4.5	ESE	2.68	11.2	SE	33.8	37.3	37.3	40.0	749.9	0.00	0.0	275	3.94	279	2.0	0.14	2.1	0.000	0.108	36.5	42	21.5	41.6	7.55	 .0685	0.00	234	1	100.0	10
09/06/14	4:00 p	33.8	33.8	33.8	45	20.2	5.8	E	3.49	10.7	E	33.8	37.0	37.0	39.5	749.9	0.00	0.0	277	3.97	281	1.9	0.14	2.0	0.000	0.108	36.5	42	21.5	41.6	7.55	 .0685	0.38	234	1	100.0	10
