		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/07/15	12:20 a	30.0	30.0	30.0	60	21.4	4.0	E	0.24	7.2	E	29.7	33.1	32.8	32.1	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	39	19.3	38.2	7.14	 .0691	0.00	24	1	100.0	1
17/07/15	12:21 a	30.0	30.1	30.0	60	21.4	4.9	ESE	0.30	6.7	SSE	29.4	33.1	32.5	31.8	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	39	19.3	38.2	7.14	 .0691	0.00	23	1	100.0	1
17/07/15	12:22 a	30.1	30.1	30.0	60	21.4	4.0	E	0.24	7.2	ESE	29.8	33.2	32.9	32.2	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	39	19.3	38.2	7.14	 .0691	0.00	24	1	100.0	1
17/07/15	12:23 a	30.1	30.1	30.1	60	21.4	4.0	E	0.24	6.3	E	29.8	33.2	32.9	32.2	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.7	38.4	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:24 a	30.1	30.1	30.1	60	21.4	4.5	E	0.27	6.7	E	29.6	33.2	32.7	32.1	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	39	19.3	38.1	7.14	 .0691	0.00	23	1	100.0	1
17/07/15	12:25 a	30.1	30.1	30.1	60	21.4	5.4	E	0.32	8.0	E	29.4	33.2	32.5	31.9	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	39	19.3	38.1	7.14	 .0691	0.00	24	1	100.0	1
17/07/15	12:26 a	30.1	30.1	30.1	60	21.4	4.9	E	0.30	8.5	E	29.5	33.2	32.6	31.9	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	39	19.3	38.1	7.14	 .0691	0.00	23	1	100.0	1
17/07/15	12:27 a	30.1	30.1	30.1	60	21.4	3.6	E	0.21	5.4	E	29.9	33.2	33.1	32.3	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.7	38.4	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:28 a	30.1	30.1	30.1	60	21.4	4.0	E	0.24	5.8	E	29.8	33.2	32.9	32.2	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.7	38.4	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:29 a	30.1	30.1	30.1	60	21.4	5.4	E	0.32	8.9	E	29.4	33.2	32.5	31.9	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.7	38.4	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:30 a	30.1	30.1	30.1	60	21.4	3.6	ESE	0.21	5.8	E	29.9	33.2	33.1	32.3	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:31 a	30.1	30.1	30.1	60	21.4	3.6	E	0.21	5.8	E	29.9	33.2	33.1	32.3	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:32 a	30.1	30.1	30.1	60	21.4	3.1	E	0.19	4.0	SE	30.1	33.2	33.2	32.4	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:33 a	30.1	30.1	30.1	60	21.4	4.9	E	0.30	8.0	ENE	29.5	33.2	32.6	31.9	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:34 a	30.1	30.1	30.1	60	21.4	3.1	E	0.19	5.4	E	30.1	33.2	33.2	32.4	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:35 a	30.1	30.1	30.1	60	21.4	3.6	E	0.21	5.4	ENE	29.9	33.2	33.1	32.3	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:36 a	30.1	30.1	30.1	60	21.4	5.8	E	0.35	9.8	E	29.3	33.2	32.4	31.8	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:37 a	30.1	30.1	30.1	60	21.4	4.5	E	0.27	9.8	E	29.6	33.2	32.7	32.1	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:38 a	30.1	30.1	30.1	60	21.4	4.9	E	0.30	6.7	E	29.5	33.2	32.6	31.9	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:39 a	30.1	30.1	30.1	60	21.4	4.0	ESE	0.24	6.7	ESE	29.8	33.2	32.9	32.2	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:40 a	30.1	30.1	30.1	60	21.4	3.1	E	0.19	4.9	E	30.1	33.2	33.2	32.4	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:41 a	30.1	30.1	30.1	60	21.4	2.7	E	0.16	4.0	E	30.1	33.2	33.2	32.4	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:42 a	30.1	30.1	30.1	60	21.4	3.6	E	0.21	5.4	ENE	29.9	33.2	33.1	32.3	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:43 a	30.1	30.1	30.1	60	21.4	3.6	E	0.21	6.3	SE	29.9	33.2	33.1	32.3	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:44 a	30.1	30.1	30.1	60	21.4	4.5	E	0.27	6.3	ESE	29.6	33.2	32.7	32.1	751.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:45 a	30.1	30.1	30.1	60	21.4	3.1	E	0.19	4.5	SE	30.1	33.2	33.2	32.4	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	40	19.6	38.3	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:46 a	30.1	30.1	30.1	60	21.4	5.4	E	0.32	8.0	E	29.4	33.2	32.5	31.9	751.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:47 a	30.1	30.1	30.1	60	21.4	5.8	E	0.35	8.0	E	29.3	33.2	32.4	31.8	751.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:48 a	30.1	30.1	30.0	60	21.4	4.5	E	0.27	7.2	E	29.6	33.2	32.7	32.1	751.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:49 a	30.1	30.1	30.0	60	21.4	4.5	E	0.27	6.3	ENE	29.6	33.2	32.7	32.1	751.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:50 a	30.0	30.1	30.0	60	21.4	4.0	E	0.24	6.7	ENE	29.7	33.1	32.8	32.1	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:51 a	30.0	30.0	30.0	60	21.4	4.9	E	0.30	7.2	E	29.4	33.1	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:52 a	30.0	30.0	30.0	60	21.4	4.9	E	0.30	7.2	E	29.4	33.1	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:53 a	30.0	30.0	30.0	60	21.4	4.9	E	0.30	8.5	E	29.4	33.1	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:54 a	30.0	30.0	30.0	60	21.4	4.5	SE	0.27	8.9	E	29.6	33.1	32.6	31.9	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:55 a	30.0	30.0	30.0	60	21.4	5.4	E	0.32	7.2	E	29.3	33.1	32.4	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.6	38.2	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:56 a	30.0	30.0	30.0	60	21.4	4.5	E	0.27	6.3	E	29.6	33.1	32.6	31.9	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:57 a	30.0	30.0	30.0	60	21.4	4.9	E	0.30	6.7	E	29.4	33.1	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	12:58 a	30.0	30.0	30.0	60	21.4	5.4	E	0.32	8.5	E	29.3	33.1	32.4	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	12:59 a	30.0	30.0	30.0	60	21.4	4.5	E	0.27	7.2	E	29.6	33.1	32.6	31.9	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:00 a	30.0	30.0	30.0	60	21.4	5.4	E	0.32	8.0	ESE	29.3	33.1	32.4	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.13	23	1	100.0	1
17/07/15	1:01 a	30.0	30.0	30.0	60	21.4	5.4	ESE	0.32	8.5	E	29.3	33.1	32.4	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:02 a	29.9	30.0	29.9	60	21.3	4.5	E	0.27	8.5	ESE	29.5	32.9	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:03 a	29.9	30.0	29.9	60	21.3	5.4	E	0.32	10.7	E	29.3	32.9	32.3	31.7	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	40	19.5	38.1	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:04 a	30.0	30.0	30.0	60	21.4	5.4	E	0.32	7.2	ENE	29.3	33.1	32.4	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:05 a	29.9	30.0	29.9	60	21.3	5.4	E	0.32	10.7	E	29.3	32.9	32.3	31.7	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:06 a	29.9	29.9	29.9	60	21.3	4.5	E	0.27	6.3	E	29.5	32.9	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:07 a	29.9	29.9	29.9	60	21.3	4.5	E	0.27	6.3	ENE	29.5	32.9	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:08 a	29.9	29.9	29.9	60	21.3	4.0	ESE	0.24	6.7	ENE	29.7	32.9	32.7	31.9	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:09 a	29.9	29.9	29.9	60	21.3	4.5	E	0.27	6.7	SE	29.5	32.9	32.5	31.8	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:10 a	29.9	29.9	29.9	60	21.3	4.9	E	0.30	7.2	E	29.4	32.9	32.4	31.7	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:11 a	29.9	29.9	29.9	60	21.3	4.0	E	0.24	7.2	ENE	29.7	32.9	32.7	31.9	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:12 a	29.9	29.9	29.9	60	21.3	3.6	ESE	0.21	5.4	ESE	29.8	32.9	32.8	32.1	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:13 a	29.9	29.9	29.9	60	21.3	3.6	ESE	0.21	6.3	E	29.8	32.9	32.8	32.1	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:14 a	29.9	29.9	29.9	60	21.3	3.1	E	0.19	5.4	ENE	29.9	32.9	32.9	32.2	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:15 a	29.9	29.9	29.9	60	21.3	4.5	ESE	0.27	8.0	ESE	29.4	32.8	32.4	31.7	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:16 a	29.9	29.9	29.9	60	21.3	5.4	E	0.32	9.4	ESE	29.2	32.8	32.2	31.6	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:17 a	29.9	29.9	29.9	60	21.3	4.5	E	0.27	6.3	ESE	29.4	32.8	32.4	31.7	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:18 a	29.9	29.9	29.9	60	21.3	4.9	E	0.30	6.7	ENE	29.3	32.8	32.3	31.6	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:19 a	29.9	29.9	29.9	60	21.3	5.4	E	0.32	8.5	ESE	29.2	32.8	32.2	31.6	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:20 a	29.9	29.9	29.9	60	21.3	4.9	E	0.30	8.9	E	29.3	32.8	32.3	31.6	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:21 a	29.9	29.9	29.9	60	21.3	4.0	E	0.24	6.3	E	29.6	32.8	32.6	31.8	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.5	38.0	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:22 a	29.9	29.9	29.9	60	21.3	4.9	E	0.30	8.0	E	29.3	32.8	32.3	31.6	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:23 a	29.9	29.9	29.9	60	21.3	4.5	ESE	0.27	7.2	E	29.4	32.8	32.4	31.7	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:24 a	29.8	29.9	29.8	60	21.2	5.4	E	0.32	8.5	E	29.1	32.7	32.0	31.4	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:25 a	29.8	29.9	29.8	60	21.2	4.9	E	0.30	9.4	E	29.2	32.7	32.1	31.4	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0691	0.00	24	1	100.0	1
17/07/15	1:26 a	29.8	29.8	29.8	60	21.2	4.5	E	0.27	7.2	ENE	29.4	32.7	32.3	31.6	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0691	0.00	23	1	100.0	1
17/07/15	1:27 a	29.8	29.8	29.8	60	21.2	4.5	E	0.27	7.2	E	29.4	32.7	32.3	31.6	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	24	1	100.0	1
17/07/15	1:28 a	29.8	29.8	29.8	60	21.2	2.7	E	0.16	4.9	E	29.8	32.7	32.7	31.9	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	23	1	100.0	1
17/07/15	1:29 a	29.8	29.8	29.8	60	21.2	4.5	E	0.27	7.2	ENE	29.4	32.7	32.3	31.6	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	24	1	100.0	1
17/07/15	1:30 a	29.8	29.8	29.8	60	21.2	5.4	E	0.32	8.9	ESE	29.1	32.7	32.0	31.4	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	23	1	100.0	1
17/07/15	1:31 a	29.8	29.8	29.8	60	21.2	4.9	ESE	0.30	8.5	ESE	29.2	32.7	32.1	31.4	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	23	1	100.0	1
17/07/15	1:32 a	29.8	29.8	29.8	60	21.2	4.5	ESE	0.27	8.0	ESE	29.4	32.7	32.3	31.6	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	24	1	100.0	1
17/07/15	1:33 a	29.8	29.8	29.8	60	21.2	5.4	E	0.32	9.8	E	29.1	32.7	32.0	31.4	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	23	1	100.0	1
17/07/15	1:34 a	29.8	29.8	29.8	60	21.2	4.9	E	0.30	8.0	SE	29.2	32.7	32.1	31.4	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.0	40	19.4	37.8	7.25	 .0692	0.00	24	1	100.0	1
17/07/15	1:35 a	29.8	29.8	29.8	60	21.2	3.6	ESE	0.21	5.4	E	29.7	32.7	32.6	31.9	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.1	40	19.4	37.9	7.25	 .0692	0.00	23	1	100.0	1
17/07/15	1:36 a	29.8	29.8	29.8	60	21.2	4.5	E	0.27	5.8	E	29.4	32.7	32.3	31.6	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.0	40	19.4	37.8	7.25	 .0692	0.00	23	1	100.0	1
17/07/15	1:37 a	29.8	29.8	29.8	60	21.2	4.5	E	0.27	8.0	E	29.4	32.7	32.3	31.6	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.0	40	19.4	37.8	7.25	 .0692	0.00	24	1	100.0	1
