		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
30/07/15	12:10 a	28.1	28.1	28.1	77	23.7	2.2	ENE	0.13	3.1	ENE	28.1	32.1	32.1	31.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:11 a	28.1	28.1	28.1	77	23.7	2.7	ENE	0.16	3.1	ENE	28.1	32.1	32.1	31.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:12 a	28.1	28.1	28.1	77	23.7	2.7	ENE	0.16	4.0	E	28.1	32.1	32.1	31.4	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:13 a	28.1	28.1	28.1	77	23.6	3.1	ENE	0.19	4.0	E	28.1	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:14 a	28.1	28.1	28.1	77	23.6	3.1	ENE	0.19	4.0	ENE	28.1	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:15 a	28.1	28.1	28.1	77	23.6	2.7	ENE	0.16	3.6	ENE	28.1	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:16 a	28.1	28.1	28.1	77	23.6	2.7	ENE	0.16	2.7	ENE	28.1	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:17 a	28.1	28.1	28.1	77	23.6	2.7	ENE	0.16	3.1	ENE	28.1	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:18 a	28.1	28.1	28.1	77	23.6	2.7	ENE	0.16	3.1	ENE	28.1	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:19 a	28.1	28.1	28.0	77	23.6	2.2	ENE	0.13	2.7	ENE	28.1	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:20 a	28.0	28.1	28.0	77	23.6	2.7	ENE	0.16	4.0	ENE	28.0	31.7	31.7	31.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:21 a	28.0	28.1	28.0	77	23.6	3.1	ENE	0.19	4.0	ENE	28.0	31.7	31.7	31.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:22 a	28.0	28.0	28.0	78	23.8	3.1	ENE	0.19	4.0	ENE	28.0	31.9	31.9	31.2	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:23 a	28.0	28.0	28.0	78	23.8	3.6	ENE	0.21	4.5	ENE	27.8	31.9	31.7	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:24 a	28.0	28.0	28.0	78	23.8	2.7	ENE	0.16	4.0	ENE	28.0	31.9	31.9	31.2	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:25 a	28.0	28.0	28.0	78	23.8	3.1	ENE	0.19	3.6	ENE	28.0	31.9	31.9	31.2	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:26 a	27.9	28.0	27.9	78	23.7	2.7	ENE	0.16	3.1	ENE	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:27 a	27.9	27.9	27.9	78	23.7	2.7	ENE	0.16	4.0	ENE	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:28 a	27.9	27.9	27.9	78	23.7	3.1	E	0.19	4.0	ENE	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:29 a	27.9	27.9	27.9	78	23.7	2.7	E	0.16	4.0	E	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:30 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	3.6	E	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	47	21.9	39.8	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:31 a	27.9	27.9	27.9	78	23.7	2.7	E	0.16	3.1	E	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:32 a	27.9	27.9	27.9	78	23.7	2.7	E	0.16	3.1	E	27.9	31.8	31.8	31.1	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:33 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	2.2	E	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:34 a	27.9	27.9	27.9	78	23.7	2.7	E	0.16	2.7	E	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:35 a	27.9	27.9	27.9	78	23.7	1.8	E	0.11	2.7	E	27.9	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:36 a	27.9	27.9	27.9	78	23.7	1.8	E	0.11	2.2	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:37 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	2.7	E	27.9	31.8	31.8	31.1	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:38 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	2.7	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:39 a	27.9	27.9	27.9	78	23.7	1.8	E	0.11	2.2	E	27.9	31.6	31.6	30.9	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:40 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	3.1	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:41 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	2.7	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:42 a	27.9	27.9	27.9	78	23.7	1.8	E	0.11	2.7	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:43 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	2.7	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:44 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	3.1	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:45 a	27.9	27.9	27.9	78	23.7	2.7	E	0.16	3.1	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:46 a	27.9	27.9	27.9	78	23.7	2.2	E	0.13	3.1	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:47 a	27.9	27.9	27.9	78	23.7	1.8	E	0.11	2.7	E	27.9	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:48 a	27.8	27.9	27.8	79	23.9	3.1	E	0.19	3.6	E	27.8	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:49 a	27.8	27.9	27.8	79	23.9	2.7	E	0.16	3.6	E	27.8	31.6	31.6	30.9	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:50 a	27.8	27.8	27.8	79	23.9	2.2	ENE	0.13	3.1	ENE	27.8	31.6	31.6	30.9	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:51 a	27.8	27.8	27.8	79	23.9	3.1	ENE	0.19	4.0	ENE	27.8	31.6	31.6	30.9	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:52 a	27.8	27.8	27.8	79	23.9	2.7	ENE	0.16	3.6	ENE	27.8	31.6	31.6	30.9	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:53 a	27.8	27.8	27.8	79	23.8	2.2	ENE	0.13	2.7	ENE	27.8	31.4	31.4	30.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:54 a	27.8	27.8	27.8	79	23.8	2.7	E	0.16	3.1	E	27.8	31.4	31.4	30.8	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:55 a	27.8	27.8	27.8	79	23.8	2.7	E	0.16	3.1	E	27.8	31.4	31.4	30.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:56 a	27.8	27.8	27.8	79	23.8	2.7	E	0.16	3.1	E	27.8	31.4	31.4	30.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	12:57 a	27.8	27.8	27.8	79	23.8	2.7	E	0.16	3.1	E	27.8	31.4	31.4	30.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:58 a	27.8	27.8	27.8	79	23.8	2.7	E	0.16	3.6	E	27.8	31.4	31.4	30.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	12:59 a	27.8	27.8	27.7	79	23.8	2.2	E	0.13	3.6	E	27.8	31.4	31.4	30.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:00 a	27.7	27.8	27.7	79	23.7	2.7	E	0.16	3.1	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.05	23	1	100.0	1
30/07/15	1:01 a	27.7	27.7	27.7	79	23.7	2.7	E	0.16	2.7	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.9	39.7	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:02 a	27.7	27.7	27.7	79	23.7	1.8	E	0.11	2.7	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	21	1	91.3	1
30/07/15	1:03 a	27.7	27.7	27.7	79	23.7	2.2	E	0.13	2.7	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:04 a	27.7	27.7	27.7	79	23.7	2.2	E	0.13	3.1	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:05 a	27.7	27.7	27.7	79	23.7	2.2	E	0.13	2.7	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:06 a	27.7	27.7	27.7	79	23.7	3.1	E	0.19	3.6	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:07 a	27.7	27.7	27.7	79	23.7	2.7	E	0.16	3.1	E	27.7	31.3	31.3	30.7	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:08 a	27.7	27.7	27.7	79	23.7	2.7	E	0.16	3.6	E	27.7	31.3	31.3	30.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	47	21.8	39.5	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:09 a	27.7	27.7	27.7	79	23.7	3.1	E	0.19	3.6	E	27.7	31.2	31.2	30.6	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:10 a	27.7	27.7	27.7	79	23.7	2.7	E	0.16	3.6	E	27.7	31.2	31.2	30.6	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.8	47	21.8	39.5	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:11 a	27.7	27.7	27.7	79	23.7	3.1	E	0.19	3.6	E	27.7	31.2	31.2	30.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.8	47	21.8	39.5	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:12 a	27.7	27.7	27.7	79	23.7	3.1	E	0.19	3.6	ENE	27.7	31.2	31.2	30.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.8	39.4	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:13 a	27.6	27.7	27.6	79	23.6	3.1	ENE	0.19	3.6	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.8	39.4	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:14 a	27.6	27.6	27.6	79	23.6	3.1	ENE	0.19	3.6	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.8	39.4	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:15 a	27.6	27.6	27.6	80	23.8	3.6	ENE	0.21	4.0	ENE	27.4	31.2	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.8	39.4	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:16 a	27.6	27.6	27.6	80	23.8	3.1	ENE	0.19	3.6	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.8	39.4	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:17 a	27.6	27.6	27.6	80	23.8	2.7	ENE	0.16	3.1	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.8	39.4	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:18 a	27.6	27.6	27.6	80	23.8	2.2	ENE	0.13	3.1	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.8	39.4	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:19 a	27.6	27.6	27.6	80	23.8	3.1	ENE	0.19	3.6	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:20 a	27.6	27.6	27.6	80	23.8	2.2	ENE	0.13	3.1	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:21 a	27.5	27.6	27.5	80	23.7	2.7	ENE	0.16	3.1	ENE	27.5	30.9	30.9	30.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:22 a	27.6	27.6	27.6	80	23.8	2.7	ENE	0.16	3.1	ENE	27.6	31.1	31.1	30.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:23 a	27.5	27.6	27.5	80	23.7	2.7	ENE	0.16	3.1	ENE	27.5	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:24 a	27.5	27.6	27.5	80	23.7	2.7	ENE	0.16	3.6	ENE	27.5	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:25 a	27.5	27.5	27.5	80	23.7	2.2	ENE	0.13	2.7	E	27.5	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	48	22.0	39.6	8.56	 .0694	0.00	24	1	100.0	1
30/07/15	1:26 a	27.5	27.5	27.5	80	23.7	2.2	ENE	0.13	2.7	ENE	27.5	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:27 a	27.5	27.5	27.5	80	23.7	2.2	ENE	0.13	3.1	ENE	27.5	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:28 a	27.5	27.6	27.5	80	23.7	2.7	E	0.16	3.6	E	27.5	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:29 a	27.6	27.6	27.5	79	23.6	2.7	E	0.16	3.6	E	27.6	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:30 a	27.6	27.6	27.5	79	23.6	2.7	E	0.16	3.1	E	27.6	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:31 a	27.6	27.6	27.6	79	23.6	2.7	E	0.16	3.6	E	27.6	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	47	21.7	39.2	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:32 a	27.6	27.6	27.6	79	23.6	2.7	E	0.16	4.0	E	27.6	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	47	21.7	39.3	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:33 a	27.6	27.6	27.6	79	23.6	2.2	E	0.13	3.1	E	27.6	30.9	30.9	30.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	47	21.7	39.2	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:34 a	27.6	27.6	27.6	79	23.6	2.2	E	0.13	3.1	E	27.6	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	47	21.7	39.2	8.45	 .0694	0.00	23	1	100.0	1
30/07/15	1:35 a	27.6	27.6	27.6	79	23.6	2.2	E	0.13	3.1	E	27.6	30.9	30.9	30.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	47	21.7	39.2	8.45	 .0694	0.00	24	1	100.0	1
30/07/15	1:36 a	27.6	27.6	27.6	79	23.6	2.7	E	0.16	3.1	E	27.6	30.9	30.9	30.3	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	47	21.7	39.2	8.45	 .0694	0.00	23	1	100.0	1
