		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
23/07/15	12:27 a	29.2	29.2	29.2	60	20.6	2.7	ESE	0.16	4.5	E	29.2	31.4	31.4	30.7	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.6	39	19.5	38.6	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:28 a	29.2	29.2	29.2	60	20.6	2.2	ESE	0.13	3.6	ESE	29.2	31.4	31.4	30.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:29 a	29.2	29.2	29.2	60	20.6	2.7	ESE	0.16	4.9	SSE	29.2	31.4	31.4	30.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:30 a	29.2	29.2	29.2	60	20.6	2.7	E	0.16	4.5	ESE	29.2	31.4	31.4	30.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.6	39	19.5	38.6	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:31 a	29.2	29.2	29.2	60	20.6	3.1	E	0.19	4.9	ESE	29.2	31.4	31.4	30.7	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:32 a	29.1	29.2	29.1	60	20.6	2.7	E	0.16	4.0	E	29.1	31.3	31.3	30.6	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:33 a	29.1	29.1	29.1	60	20.6	1.8	E	0.11	2.7	E	29.1	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:34 a	29.1	29.1	29.1	60	20.6	1.8	E	0.11	3.1	ENE	29.1	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:35 a	29.1	29.1	29.1	60	20.6	1.8	E	0.11	4.0	E	29.1	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:36 a	29.1	29.1	29.1	60	20.5	2.2	ESE	0.13	4.0	E	29.1	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:37 a	29.1	29.1	29.1	60	20.6	2.7	ESE	0.16	4.0	E	29.1	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:38 a	29.1	29.1	29.1	61	20.8	2.2	E	0.13	4.0	E	29.1	31.4	31.4	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:39 a	29.1	29.1	29.1	61	20.8	2.2	E	0.13	4.0	E	29.1	31.4	31.4	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:40 a	29.1	29.1	29.1	61	20.8	1.3	SE	0.08	2.2	E	29.1	31.4	31.4	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:41 a	29.1	29.1	29.1	61	20.8	1.8	SE	0.11	3.1	SE	29.1	31.4	31.4	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:42 a	29.0	29.1	29.0	61	20.7	1.3	SE	0.08	2.7	SE	29.0	31.3	31.3	30.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:43 a	29.1	29.1	29.1	61	20.8	2.2	E	0.13	3.1	E	29.1	31.4	31.4	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:44 a	29.0	29.1	29.0	61	20.7	1.3	ESE	0.08	2.7	E	29.0	31.3	31.3	30.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:45 a	29.0	29.1	29.0	61	20.7	1.8	ESE	0.11	4.5	ENE	29.0	31.3	31.3	30.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:46 a	29.0	29.0	29.0	61	20.7	3.6	ESE	0.21	6.3	ESE	28.8	31.3	31.1	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:47 a	29.0	29.0	29.0	61	20.7	1.8	SSE	0.11	3.6	S	29.0	31.3	31.3	30.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:48 a	29.0	29.0	29.0	61	20.7	2.7	ESE	0.16	6.3	ESE	29.0	31.3	31.3	30.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.6	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:49 a	29.0	29.0	29.0	61	20.7	2.2	E	0.13	4.0	SE	29.0	31.3	31.3	30.5	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:50 a	28.9	29.0	28.9	61	20.7	2.7	E	0.16	4.5	ESE	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:51 a	28.9	29.0	28.9	61	20.7	1.8	E	0.11	3.6	E	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:52 a	28.9	28.9	28.9	61	20.7	1.8	SE	0.11	2.7	SSE	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:53 a	28.9	28.9	28.9	61	20.7	1.8	ESE	0.11	3.1	ENE	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:54 a	28.9	28.9	28.9	61	20.7	1.3	ESE	0.08	3.1	E	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:55 a	28.9	28.9	28.9	61	20.7	1.8	SSE	0.11	2.7	ESE	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:56 a	28.9	28.9	28.9	61	20.7	2.2	E	0.13	3.1	ESE	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:57 a	28.9	28.9	28.9	61	20.7	1.8	ESE	0.11	3.1	SE	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	12:58 a	28.9	28.9	28.9	61	20.7	2.2	ESE	0.13	4.0	E	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	12:59 a	28.9	28.9	28.9	61	20.7	2.2	E	0.13	3.6	E	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:00 a	28.9	28.9	28.9	61	20.7	1.3	SE	0.08	2.7	S	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.08	24	1	100.0	1
23/07/15	1:01 a	28.9	28.9	28.9	61	20.7	1.8	ESE	0.11	3.1	E	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:02 a	28.9	28.9	28.9	61	20.7	0.9	SSE	0.05	2.7	ESE	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	21	1	91.3	1
23/07/15	1:03 a	28.9	28.9	28.9	61	20.7	3.1	E	0.19	4.0	E	28.9	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:04 a	28.9	28.9	28.9	61	20.6	2.7	E	0.16	4.5	ESE	28.9	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:05 a	28.9	28.9	28.9	61	20.6	1.3	ESE	0.08	2.7	ESE	28.9	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:06 a	28.9	28.9	28.9	61	20.6	1.3	SSE	0.08	2.7	ESE	28.9	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:07 a	28.9	28.9	28.9	61	20.6	1.8	SE	0.11	2.7	E	28.9	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:08 a	28.9	28.9	28.9	61	20.6	1.8	ESE	0.11	3.6	ENE	28.9	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.6	39	19.5	38.5	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:09 a	28.9	28.9	28.9	61	20.6	1.8	SE	0.11	3.1	ESE	28.9	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:10 a	28.9	28.9	28.9	61	20.6	1.8	ESE	0.11	2.7	ESE	28.9	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:11 a	28.9	28.9	28.9	61	20.6	3.1	ESE	0.19	4.5	E	28.9	31.1	31.1	30.3	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:12 a	28.8	28.9	28.8	62	20.8	1.8	SE	0.11	3.6	E	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:13 a	28.8	28.8	28.8	62	20.8	0.4	ESE	0.03	1.8	E	28.8	31.2	31.2	30.4	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:14 a	28.8	28.8	28.8	62	20.8	1.3	E	0.08	2.7	ESE	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:15 a	28.8	28.8	28.8	62	20.8	0.9	E	0.05	1.8	E	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:16 a	28.8	28.8	28.8	62	20.8	0.9	SSE	0.05	1.8	SE	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:17 a	28.8	28.9	28.8	62	20.8	1.8	ESE	0.11	2.7	ESE	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:18 a	28.8	28.8	28.8	62	20.8	2.2	ESE	0.13	3.1	E	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:19 a	28.8	28.8	28.8	62	20.8	2.2	E	0.13	4.0	SE	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:20 a	28.8	28.8	28.8	62	20.8	2.7	ESE	0.16	4.9	ESE	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:21 a	28.8	28.8	28.8	62	20.8	2.2	SSE	0.13	4.9	E	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:22 a	28.8	28.8	28.8	62	20.8	2.7	SSE	0.16	4.9	SE	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.5	39	19.4	38.4	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:23 a	28.8	28.8	28.8	62	20.8	2.7	ESE	0.16	4.5	ESE	28.8	31.2	31.2	30.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.4	38.3	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:24 a	28.8	28.8	28.8	62	20.8	2.7	E	0.16	4.9	E	28.8	31.1	31.1	30.3	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.4	38.3	7.13	 .0693	0.00	23	1	100.0	1
23/07/15	1:25 a	28.8	28.8	28.8	62	20.8	2.2	ESE	0.13	4.0	E	28.8	31.1	31.1	30.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.4	38.3	7.13	 .0693	0.00	24	1	100.0	1
23/07/15	1:26 a	28.8	28.8	28.8	62	20.8	3.1	E	0.19	4.9	ESE	28.8	31.1	31.1	30.3	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.3	38.2	7.14	 .0693	0.00	23	1	100.0	1
23/07/15	1:27 a	28.8	28.8	28.8	62	20.8	2.2	ESE	0.13	4.0	ESE	28.8	31.1	31.1	30.3	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.3	38.2	7.14	 .0693	0.00	24	1	100.0	1
23/07/15	1:28 a	28.7	28.8	28.7	62	20.7	2.2	ESE	0.13	4.5	ESE	28.7	30.9	30.9	30.2	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.3	38.2	7.14	 .0693	0.00	23	1	100.0	1
23/07/15	1:29 a	28.7	28.8	28.7	62	20.7	1.3	ESE	0.08	2.7	ESE	28.7	30.9	30.9	30.2	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.3	38.2	7.14	 .0693	0.00	23	1	100.0	1
23/07/15	1:30 a	28.7	28.7	28.7	62	20.7	2.7	ESE	0.16	4.9	SE	28.7	30.9	30.9	30.2	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.3	38.2	7.14	 .0693	0.00	24	1	100.0	1
23/07/15	1:31 a	28.7	28.7	28.7	62	20.7	3.6	E	0.21	5.4	SE	28.6	30.9	30.8	30.1	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.3	38.2	7.14	 .0693	0.00	23	1	100.0	1
23/07/15	1:32 a	28.7	28.7	28.7	62	20.7	2.7	S	0.16	4.5	ESE	28.7	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	39	19.3	38.1	7.14	 .0694	0.00	24	1	100.0	1
23/07/15	1:33 a	28.7	28.7	28.7	62	20.7	3.1	E	0.19	5.4	SE	28.7	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.4	39	19.3	38.2	7.14	 .0693	0.00	23	1	100.0	1
23/07/15	1:34 a	28.7	28.7	28.7	62	20.7	2.7	ESE	0.16	5.4	E	28.7	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	39	19.3	38.1	7.14	 .0694	0.00	24	1	100.0	1
23/07/15	1:35 a	28.7	28.7	28.7	62	20.7	2.7	E	0.16	3.6	E	28.7	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	39	19.3	38.1	7.14	 .0694	0.00	23	1	100.0	1
23/07/15	1:36 a	28.7	28.7	28.7	63	20.9	2.2	E	0.13	2.7	E	28.7	30.9	30.9	30.2	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.7	38.4	7.25	 .0693	0.00	23	1	100.0	1
