		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/07/15	12:10 a	30.0	30.0	30.0	56	20.3	2.2	E	0.13	2.7	E	30.0	32.3	32.3	31.5	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	38	19.8	39.7	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:11 a	30.0	30.0	30.0	56	20.3	2.2	E	0.13	3.1	E	30.0	32.3	32.3	31.5	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	38	19.8	39.7	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:12 a	29.9	30.0	29.9	56	20.2	1.8	E	0.11	2.7	E	29.9	32.2	32.2	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	38	19.8	39.7	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:13 a	29.9	29.9	29.9	56	20.2	1.8	E	0.11	2.7	E	29.9	32.2	32.2	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	38	19.8	39.7	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:14 a	29.9	29.9	29.9	56	20.2	2.2	E	0.13	3.6	E	29.9	32.2	32.2	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	38	19.8	39.7	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:15 a	29.9	29.9	29.9	56	20.2	2.7	E	0.16	3.6	E	29.9	32.2	32.2	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	38	19.8	39.7	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:16 a	29.9	29.9	29.9	56	20.2	2.7	E	0.16	3.1	E	29.9	32.2	32.2	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:17 a	29.9	29.9	29.9	56	20.2	2.7	ESE	0.16	3.6	ESE	29.9	32.2	32.2	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:18 a	29.9	29.9	29.9	56	20.2	2.7	E	0.16	3.1	E	29.9	32.1	32.1	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:19 a	29.9	29.9	29.9	56	20.2	2.2	E	0.13	4.5	E	29.9	32.2	32.2	31.4	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:20 a	29.9	29.9	29.9	56	20.2	3.1	E	0.19	4.0	E	29.9	32.2	32.2	31.4	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:21 a	29.9	29.9	29.9	56	20.2	2.7	E	0.16	4.5	E	29.9	32.1	32.1	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:22 a	29.9	29.9	29.9	56	20.2	2.7	E	0.16	3.6	E	29.9	32.1	32.1	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:23 a	29.9	29.9	29.9	56	20.2	3.1	E	0.19	4.0	E	29.9	32.1	32.1	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:24 a	29.9	29.9	29.9	56	20.2	2.2	E	0.13	3.1	E	29.9	32.1	32.1	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:25 a	29.9	29.9	29.9	56	20.2	2.2	E	0.13	3.1	E	29.9	32.1	32.1	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:26 a	29.8	29.9	29.8	56	20.1	2.2	E	0.13	3.1	E	29.8	31.9	31.9	31.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:27 a	29.8	29.8	29.8	56	20.1	2.2	E	0.13	2.7	E	29.8	31.9	31.9	31.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:28 a	29.8	29.8	29.8	56	20.1	2.2	E	0.13	2.2	E	29.8	31.9	31.9	31.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:29 a	29.8	29.8	29.8	56	20.1	2.2	E	0.13	3.1	E	29.8	31.9	31.9	31.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:30 a	29.8	29.8	29.8	56	20.1	2.7	E	0.16	3.1	E	29.8	31.9	31.9	31.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:31 a	29.8	29.8	29.8	56	20.1	2.7	E	0.16	3.6	E	29.8	31.8	31.8	31.1	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:32 a	29.8	29.8	29.8	56	20.1	3.1	ENE	0.19	3.6	E	29.8	31.8	31.8	31.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:33 a	29.8	29.8	29.8	56	20.1	2.7	ENE	0.16	3.6	ENE	29.8	31.8	31.8	31.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:34 a	29.8	29.8	29.8	56	20.1	2.2	E	0.13	3.1	E	29.8	31.8	31.8	31.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:35 a	29.7	29.8	29.7	56	20.0	2.7	E	0.16	3.6	E	29.7	31.7	31.7	30.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:36 a	29.7	29.7	29.7	56	20.0	2.7	E	0.16	3.6	E	29.7	31.7	31.7	30.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:37 a	29.7	29.7	29.7	56	20.0	2.2	E	0.13	3.1	E	29.7	31.7	31.7	30.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:38 a	29.7	29.7	29.7	56	20.0	2.2	E	0.13	3.1	E	29.7	31.7	31.7	30.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:39 a	29.7	29.7	29.7	56	20.0	2.7	E	0.16	3.6	E	29.7	31.7	31.7	30.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:40 a	29.7	29.7	29.7	56	20.0	2.2	E	0.13	2.7	E	29.7	31.7	31.7	30.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:41 a	29.7	29.7	29.7	56	20.0	2.2	E	0.13	2.7	E	29.7	31.6	31.6	30.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:42 a	29.7	29.7	29.7	56	20.0	2.7	E	0.16	4.0	E	29.7	31.6	31.6	30.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:43 a	29.7	29.7	29.7	56	20.0	3.1	E	0.19	3.6	E	29.7	31.6	31.6	30.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:44 a	29.7	29.7	29.7	56	20.0	2.7	E	0.16	3.6	E	29.7	31.6	31.6	30.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:45 a	29.6	29.7	29.6	56	19.9	3.1	E	0.19	4.0	ENE	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:46 a	29.6	29.7	29.6	56	19.9	3.1	E	0.19	4.0	ENE	29.6	31.6	31.6	30.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:47 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	3.6	ENE	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:48 a	29.6	29.6	29.6	56	19.9	2.7	ENE	0.16	3.1	ENE	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:49 a	29.6	29.6	29.6	56	19.9	3.6	E	0.21	4.5	ENE	29.5	31.6	31.4	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:50 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	3.6	E	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:51 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	3.1	E	29.6	31.6	31.6	30.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:52 a	29.6	29.6	29.6	56	19.9	3.1	E	0.19	4.0	E	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.6	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:53 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	3.6	E	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:54 a	29.6	29.6	29.6	56	19.9	2.2	E	0.13	3.1	E	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:55 a	29.6	29.6	29.6	56	19.9	3.1	E	0.19	3.1	E	29.6	31.6	31.6	30.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	24	1	100.0	1
28/07/15	12:56 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	3.1	E	29.6	31.4	31.4	30.6	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0694	0.00	23	1	100.0	1
28/07/15	12:57 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	3.1	E	29.6	31.4	31.4	30.6	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	12:58 a	29.6	29.6	29.6	57	20.1	2.7	E	0.16	3.1	E	29.6	31.6	31.6	30.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	12:59 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	3.6	E	29.6	31.4	31.4	30.6	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	1:00 a	29.6	29.6	29.6	56	19.9	3.1	E	0.19	4.0	E	29.6	31.4	31.4	30.6	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.10	23	1	100.0	1
28/07/15	1:01 a	29.6	29.6	29.6	56	19.9	3.6	ENE	0.21	4.0	E	29.4	31.4	31.3	30.6	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	1:02 a	29.6	29.6	29.6	56	19.9	3.1	E	0.19	4.0	E	29.6	31.4	31.4	30.6	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	22	1	95.7	1
28/07/15	1:03 a	29.6	29.6	29.6	57	20.1	2.7	E	0.16	3.6	E	29.6	31.6	31.6	30.8	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	1:04 a	29.6	29.6	29.6	57	20.1	2.7	E	0.16	3.1	E	29.6	31.6	31.6	30.8	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	24	1	100.0	1
28/07/15	1:05 a	29.5	29.6	29.5	57	20.1	2.2	E	0.13	3.1	E	29.5	31.5	31.5	30.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	1:06 a	29.5	29.6	29.5	57	20.1	1.8	E	0.11	2.2	E	29.5	31.5	31.5	30.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	38	19.7	39.5	7.00	 .0693	0.00	23	1	100.0	1
28/07/15	1:07 a	29.5	29.5	29.5	56	19.8	3.1	E	0.19	4.0	E	29.5	31.3	31.3	30.5	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	24	1	100.0	1
28/07/15	1:08 a	29.5	29.5	29.5	57	20.1	2.2	E	0.13	2.7	E	29.5	31.5	31.5	30.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:09 a	29.5	29.5	29.4	57	20.1	2.7	E	0.16	3.6	E	29.5	31.5	31.5	30.7	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	24	1	100.0	1
28/07/15	1:10 a	29.4	29.5	29.4	57	20.0	2.7	E	0.16	3.1	E	29.4	31.4	31.4	30.6	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:11 a	29.4	29.4	29.4	57	20.0	2.2	E	0.13	2.7	E	29.4	31.4	31.4	30.6	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	24	1	100.0	1
28/07/15	1:12 a	29.4	29.4	29.4	57	20.0	2.2	E	0.13	2.7	E	29.4	31.4	31.4	30.6	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:13 a	29.4	29.4	29.4	56	19.7	2.7	E	0.16	3.1	E	29.4	31.2	31.2	30.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:14 a	29.4	29.4	29.4	56	19.7	2.7	E	0.16	3.6	E	29.4	31.2	31.2	30.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	24	1	100.0	1
28/07/15	1:15 a	29.4	29.4	29.4	56	19.7	3.1	E	0.19	3.6	E	29.4	31.2	31.2	30.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:16 a	29.4	29.4	29.4	56	19.7	2.2	E	0.13	3.1	E	29.4	31.2	31.2	30.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:17 a	29.4	29.4	29.4	56	19.7	2.2	E	0.13	2.7	E	29.4	31.2	31.2	30.3	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:18 a	29.4	29.4	29.4	56	19.7	2.2	E	0.13	2.7	E	29.4	31.2	31.2	30.3	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:19 a	29.4	29.4	29.4	57	20.0	2.7	E	0.16	3.1	E	29.4	31.3	31.3	30.5	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:20 a	29.4	29.4	29.4	56	19.7	1.8	E	0.11	2.7	E	29.4	31.2	31.2	30.3	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:21 a	29.4	29.4	29.4	57	20.0	2.7	E	0.16	3.6	E	29.4	31.3	31.3	30.5	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.4	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:22 a	29.4	29.4	29.4	56	19.7	2.7	E	0.16	3.1	E	29.4	31.2	31.2	30.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:23 a	29.4	29.4	29.4	57	20.0	2.2	E	0.13	2.7	E	29.4	31.3	31.3	30.5	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:24 a	29.4	29.4	29.3	57	20.0	2.2	E	0.13	2.7	E	29.4	31.3	31.3	30.5	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0694	0.00	24	1	100.0	1
28/07/15	1:25 a	29.3	29.3	29.3	57	19.9	1.3	E	0.08	2.2	E	29.3	31.2	31.2	30.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0694	0.00	23	1	100.0	1
28/07/15	1:26 a	29.3	29.3	29.3	57	19.9	1.3	E	0.08	1.8	E	29.3	31.2	31.2	30.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:27 a	29.3	29.3	29.3	57	19.9	0.9	E	0.05	1.8	E	29.3	31.2	31.2	30.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:28 a	29.3	29.3	29.3	57	19.9	0.9	E	0.05	1.3	E	29.3	31.2	31.2	30.4	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:29 a	29.3	29.3	29.3	58	20.2	0.9	E	0.05	1.3	E	29.3	31.4	31.4	30.6	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:30 a	29.3	29.3	29.3	58	20.2	0.9	E	0.05	1.3	E	29.3	31.3	31.3	30.5	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:31 a	29.3	29.3	29.3	58	20.2	0.9	E	0.05	1.3	E	29.3	31.3	31.3	30.5	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:32 a	29.3	29.3	29.3	57	19.9	0.4	E	0.03	1.3	E	29.3	31.2	31.2	30.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:33 a	29.3	29.3	29.3	58	20.2	0.4	E	0.03	0.9	E	29.3	31.3	31.3	30.5	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:34 a	29.3	29.3	29.2	58	20.2	0.4	E	0.03	0.4	E	29.3	31.3	31.3	30.5	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:35 a	29.2	29.3	29.2	58	20.1	0.9	E	0.05	1.3	E	29.2	31.2	31.2	30.4	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	24	1	100.0	1
28/07/15	1:36 a	29.2	29.2	29.2	58	20.1	0.9	E	0.05	1.3	E	29.2	31.2	31.2	30.4	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	23	1	100.0	1
28/07/15	1:37 a	29.2	29.2	29.2	58	20.1	0.9	E	0.05	1.8	E	29.2	31.2	31.2	30.4	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	38	19.6	39.3	7.01	 .0693	0.00	23	1	100.0	1
