		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/04/15	12:00 p	31.9	31.9	31.3	56	22.1	0.9	SSE	0.80	3.1	SSE	31.9	36.0	36.0	42.2	757.5	0.00	0.0	939	20.19	956	5.5	0.59	5.6	0.000	0.142	32.7	52	21.5	36.5	9.32	 .0700	0.66	352	1	100.0	15
17/04/15	12:15 p	31.6	32.1	31.6	58	22.3	1.8	E	1.61	4.0	ENE	31.6	35.7	35.7	42.3	757.2	0.00	0.0	931	20.02	942	5.5	0.59	5.6	0.000	0.138	32.8	51	21.4	36.6	9.13	 .0700	0.00	351	1	100.0	15
17/04/15	12:30 p	32.3	32.3	31.6	55	22.1	1.3	SSE	1.21	4.5	E	32.3	36.4	36.4	43.1	757.1	0.00	0.0	936	20.13	958	5.7	0.61	5.8	0.000	0.145	32.9	51	21.5	36.8	9.12	 .0699	0.00	351	1	100.0	15
17/04/15	12:45 p	32.7	32.7	32.3	52	21.5	1.3	S	1.21	3.6	SSE	32.7	36.5	36.5	43.2	756.7	0.00	0.0	932	20.04	947	5.7	0.61	5.8	0.000	0.149	33.1	51	21.6	37.1	9.12	 .0699	0.00	351	1	100.0	15
17/04/15	1:00 p	33.0	33.0	32.7	51	21.5	1.3	SSE	1.21	4.0	SSW	33.0	36.9	36.9	43.6	756.6	0.00	0.0	929	19.98	940	5.7	0.61	5.8	0.000	0.153	33.2	50	21.3	36.9	8.98	 .0699	0.69	352	1	100.0	15
17/04/15	1:15 p	32.9	33.1	32.9	51	21.5	1.8	SSE	1.61	4.0	SSE	32.9	36.8	36.8	43.6	756.3	0.00	0.0	898	19.31	946	5.7	0.61	5.8	0.000	0.152	33.3	50	21.4	37.2	8.97	 .0698	0.00	351	1	100.0	15
17/04/15	1:30 p	33.3	33.3	32.9	50	21.4	1.3	SSE	1.21	4.0	SSE	33.3	37.2	37.2	44.1	756.1	0.00	0.0	869	18.69	918	5.7	0.61	5.8	0.000	0.156	33.4	50	21.5	37.4	8.97	 .0697	0.00	351	1	100.0	15
17/04/15	1:45 p	33.7	33.7	33.3	50	21.9	0.9	S	0.80	4.0	SE	33.7	38.1	38.1	45.0	755.8	0.00	0.0	888	19.09	900	5.8	0.62	5.8	0.000	0.160	33.6	50	21.8	37.8	8.95	 .0696	0.00	351	1	100.0	15
17/04/15	2:00 p	33.7	33.7	33.6	49	21.5	1.3	S	1.21	3.6	S	33.7	37.8	37.8	44.8	755.6	0.00	0.0	850	18.28	868	5.6	0.60	5.7	0.000	0.160	33.8	49	21.6	37.9	8.79	 .0696	0.63	351	1	100.0	15
17/04/15	2:15 p	34.0	34.0	33.7	47	21.1	0.9	SSE	0.80	3.1	SSE	34.0	37.9	37.9	44.8	755.3	0.00	0.0	814	17.50	831	5.4	0.58	5.5	0.000	0.163	33.9	49	21.7	38.2	8.79	 .0695	0.00	352	1	100.0	15
17/04/15	2:30 p	34.1	34.3	34.1	48	21.5	1.3	SSE	1.21	3.6	S	34.1	38.3	38.3	45.1	755.1	0.00	0.0	800	17.20	812	5.3	0.57	5.4	0.000	0.164	33.9	49	21.7	38.2	8.79	 .0695	0.00	351	1	100.0	15
17/04/15	2:45 p	34.0	34.1	33.9	49	21.8	1.8	S	1.61	4.5	SW	34.0	38.4	38.4	45.2	754.9	0.00	0.0	761	16.36	786	5.2	0.56	5.3	0.000	0.163	33.9	48	21.3	37.9	8.59	 .0695	0.00	351	1	100.0	15
17/04/15	3:00 p	34.6	34.6	34.1	46	21.2	1.3	S	1.21	4.0	ENE	34.6	38.7	38.7	45.4	754.7	0.00	0.0	735	15.80	754	4.9	0.53	5.0	0.000	0.169	33.9	48	21.4	38.1	8.59	 .0695	0.58	351	1	100.0	15
17/04/15	3:15 p	34.6	34.6	34.3	46	21.2	0.9	E	0.80	3.1	SSW	34.6	38.7	38.7	45.3	754.5	0.00	0.0	685	14.73	708	4.6	0.49	4.8	0.000	0.169	34.1	48	21.5	38.3	8.58	 .0694	0.00	352	1	100.0	15
17/04/15	3:30 p	34.9	34.9	34.6	45	21.2	0.9	S	0.80	2.2	S	34.9	39.2	39.2	45.6	754.2	0.00	0.0	640	13.76	664	4.2	0.45	4.5	0.000	0.172	34.1	48	21.5	38.4	8.58	 .0694	0.00	351	1	100.0	15
17/04/15	3:45 p	34.3	34.9	34.3	46	21.0	1.8	W	1.61	4.0	WNW	34.3	38.3	38.3	44.3	754.1	0.00	0.0	561	12.06	642	3.7	0.40	4.1	0.000	0.167	34.2	48	21.6	38.5	8.58	 .0694	0.00	351	1	100.0	15
17/04/15	4:00 p	34.3	34.7	34.3	47	21.4	1.3	S	1.21	4.0	W	34.3	38.6	38.6	42.8	754.0	0.00	0.0	355	7.63	596	3.1	0.33	3.6	0.000	0.167	34.2	47	21.3	38.3	8.45	 .0694	0.43	351	1	100.0	15
17/04/15	4:15 p	34.1	34.3	34.1	47	21.1	1.8	W	1.61	3.6	WNW	34.1	38.0	38.0	44.0	753.8	0.00	0.0	518	11.14	555	2.9	0.31	3.1	0.000	0.164	34.3	47	21.3	38.4	8.45	 .0693	0.00	351	1	100.0	15
17/04/15	4:30 p	34.2	34.2	34.0	47	21.2	2.2	WSW	2.01	4.5	WSW	34.2	38.2	38.2	43.6	753.7	0.00	0.0	424	9.12	487	2.3	0.25	2.6	0.000	0.165	34.3	47	21.3	38.4	8.45	 .0693	0.00	352	1	100.0	15
17/04/15	4:45 p	34.1	34.3	34.0	46	20.8	1.8	W	1.61	4.0	W	34.1	37.7	37.7	42.2	753.7	0.00	0.0	318	6.84	353	2.0	0.21	2.1	0.000	0.164	34.3	46	21.0	38.3	8.27	 .0693	0.00	351	1	100.0	15
17/04/15	5:00 p	33.8	34.1	33.7	47	20.9	2.2	WNW	2.01	4.0	WNW	33.8	37.4	37.4	41.6	753.6	0.00	0.0	280	6.02	299	1.6	0.17	1.7	0.000	0.161	34.4	46	21.1	38.4	8.27	 .0693	0.36	351	1	100.0	15
17/04/15	5:15 p	33.8	33.8	33.7	46	20.6	2.2	WSW	2.01	3.6	WNW	33.8	37.3	37.3	40.9	753.7	0.00	0.0	230	4.95	257	1.3	0.14	1.4	0.000	0.161	34.4	46	21.1	38.5	8.27	 .0693	0.00	351	1	100.0	15
17/04/15	5:30 p	33.9	33.9	33.8	45	20.3	1.8	WSW	1.61	3.6	WSW	33.9	37.2	37.2	40.2	753.8	0.00	0.0	176	3.78	200	1.0	0.11	1.1	0.000	0.163	34.4	45	20.8	38.2	8.15	 .0694	0.00	352	1	100.0	15
17/04/15	5:45 p	33.9	33.9	33.8	43	19.6	1.8	WSW	1.61	4.5	WSW	33.9	36.6	36.6	38.4	753.9	0.00	0.0	114	2.45	142	0.7	0.07	0.8	0.000	0.162	34.4	45	20.8	38.2	8.15	 .0694	0.00	351	1	100.0	15
17/04/15	6:00 p	33.1	33.9	33.1	55	22.8	2.2	WSW	2.01	5.4	W	33.1	38.3	38.3	39.1	754.0	0.00	0.0	55	1.18	84	0.2	0.02	0.6	0.000	0.153	34.5	45	20.8	38.3	8.15	 .0694	0.18	351	1	100.0	15
17/04/15	6:15 p	32.2	33.1	32.2	59	23.2	3.1	W	2.82	5.8	W	32.2	37.4	37.4	37.3	754.2	0.00	0.0	17	0.37	25	0.0	0.00	0.0	0.000	0.145	34.5	46	21.2	38.6	8.27	 .0693	0.00	351	1	100.0	15
17/04/15	6:30 p	31.7	32.2	31.7	61	23.3	3.1	W	2.82	6.3	W	31.7	36.7	36.7	36.2	754.5	0.00	0.0	3	0.06	7	0.0	0.00	0.0	0.000	0.139	34.5	47	21.6	38.9	8.45	 .0693	0.00	351	1	100.0	15
17/04/15	6:45 p	31.4	31.7	31.4	62	23.2	3.6	WNW	3.22	6.3	WNW	31.4	36.1	36.1	35.4	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.136	34.4	47	21.5	38.8	8.45	 .0694	0.00	352	1	100.0	15
17/04/15	7:00 p	31.1	31.4	31.1	63	23.2	3.1	WNW	2.82	5.8	WNW	31.1	35.6	35.6	34.9	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.133	34.4	48	21.8	38.9	8.57	 .0693	0.10	351	1	100.0	15
17/04/15	7:15 p	30.9	31.1	30.9	63	23.0	2.7	WNW	2.41	4.9	W	30.9	35.3	35.3	34.6	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.131	34.4	48	21.8	39.1	8.57	 .0693	0.00	351	1	100.0	15
17/04/15	7:30 p	30.7	30.9	30.7	63	22.9	2.7	W	2.41	5.8	W	30.7	35.1	35.1	34.4	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	34.4	48	21.8	39.1	8.57	 .0693	0.00	351	1	100.0	15
17/04/15	7:45 p	30.7	30.7	30.7	63	22.9	2.7	WNW	2.41	4.9	WNW	30.7	35.1	35.1	34.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	34.4	48	21.8	39.1	8.57	 .0694	0.00	352	1	100.0	15
17/04/15	8:00 p	30.2	30.7	30.2	69	23.8	3.6	WNW	3.22	5.8	W	30.1	35.3	35.2	34.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	34.4	48	21.8	38.9	8.57	 .0694	0.10	351	1	100.0	15
17/04/15	8:15 p	29.7	30.2	29.7	72	24.1	3.1	WNW	2.82	5.8	W	29.7	34.9	34.9	34.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	34.3	48	21.7	38.8	8.57	 .0695	0.00	351	1	100.0	15
17/04/15	8:30 p	29.4	29.7	29.4	73	24.0	4.0	NW	3.62	6.3	NW	29.1	34.3	33.9	33.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	34.3	49	22.0	39.0	8.78	 .0695	0.00	351	1	100.0	15
17/04/15	8:45 p	29.2	29.4	29.2	74	24.1	3.6	WNW	3.22	5.8	WNW	29.1	34.2	34.1	33.5	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	34.2	49	21.9	38.8	8.78	 .0695	0.00	352	1	100.0	15
17/04/15	9:00 p	29.1	29.2	29.1	75	24.2	3.6	WNW	3.22	6.3	NW	28.9	34.1	33.9	33.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	34.1	50	22.2	38.9	8.91	 .0695	0.08	351	1	100.0	15
17/04/15	9:15 p	28.8	29.1	28.8	77	24.4	3.1	NNE	2.82	5.8	NNW	28.8	34.0	34.0	33.4	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	34.0	50	22.1	38.7	8.92	 .0696	0.00	351	1	100.0	15
17/04/15	9:30 p	28.4	28.8	28.4	79	24.4	4.0	N	3.62	6.3	N	28.0	33.3	32.8	32.3	757.0	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	33.9	50	22.0	38.4	8.93	 .0697	0.00	351	1	100.0	15
17/04/15	9:45 p	28.3	28.4	28.3	79	24.3	4.0	NNE	3.62	6.7	NNW	27.9	33.0	32.6	32.0	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	33.7	51	22.2	38.4	9.10	 .0697	0.00	351	1	100.0	15
17/04/15	10:00 p	28.3	28.3	28.3	79	24.3	4.0	NNE	3.62	5.8	NNE	27.9	33.0	32.6	32.0	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	33.6	51	22.0	38.1	9.10	 .0697	0.05	352	1	100.0	15
17/04/15	10:15 p	28.4	28.4	28.3	78	24.2	4.0	NNW	3.62	6.3	NE	27.9	32.9	32.5	31.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	33.4	51	21.9	37.8	9.11	 .0697	0.00	351	1	100.0	15
17/04/15	10:30 p	28.1	28.4	28.1	76	23.5	3.6	NNE	3.22	5.8	NNW	27.9	31.9	31.7	31.1	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	33.4	51	21.9	37.7	9.11	 .0698	0.00	351	1	100.0	15
17/04/15	10:45 p	27.7	28.1	27.7	75	22.8	3.6	NE	3.22	5.4	ENE	27.5	30.6	30.4	29.8	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	33.2	51	21.7	37.4	9.11	 .0699	0.00	351	1	100.0	15
17/04/15	11:00 p	27.5	27.7	27.5	75	22.7	2.2	N	2.01	4.0	N	27.5	30.2	30.2	29.5	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	33.1	51	21.6	37.2	9.12	 .0699	0.05	352	1	100.0	15
17/04/15	11:15 p	27.3	27.5	27.3	74	22.3	2.7	NE	2.41	4.0	NNE	27.3	29.8	29.8	29.1	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	33.0	50	21.2	36.6	8.99	 .0700	0.00	351	1	100.0	15
17/04/15	11:30 p	27.2	27.3	27.2	75	22.4	2.7	NE	2.41	4.0	E	27.2	29.7	29.7	28.9	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	32.9	50	21.1	36.4	9.00	 .0700	0.00	351	1	100.0	15
17/04/15	11:45 p	27.1	27.2	27.1	76	22.5	2.2	ENE	2.01	4.0	ENE	27.1	29.6	29.6	28.9	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	32.8	50	21.0	36.3	9.01	 .0700	0.00	351	1	100.0	15
18/04/15	12:00 a	26.8	27.1	26.8	78	22.7	2.7	NE	2.41	4.0	NE	26.8	29.3	29.3	28.6	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	32.7	50	20.9	36.1	9.01	 .0701	0.05	351	1	100.0	15
