		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
22/04/15	4:30 a	26.6	26.6	26.6	90	24.8	0.4	S	0.40	1.8	S	26.6	30.2	30.2	29.6	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	33.7	55	23.4	39.9	9.64	 .0694	0.00	351	1	100.0	15
22/04/15	4:45 a	26.6	26.6	26.5	91	25.0	0.0	S	0.00	1.3	S	26.6	30.3	30.3	29.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	33.7	55	23.4	39.8	9.65	 .0694	0.00	351	1	100.0	15
22/04/15	5:00 a	26.4	26.6	26.4	91	24.9	0.0	S	0.00	1.8	S	26.4	30.1	30.1	29.5	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.7	55	23.4	39.8	9.65	 .0694	0.00	351	1	100.0	15
22/04/15	5:15 a	26.4	26.4	26.4	91	24.9	0.0	S	0.00	0.4	S	26.4	30.1	30.1	29.5	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.6	55	23.3	39.6	9.65	 .0695	0.00	352	1	100.0	15
22/04/15	5:30 a	26.3	26.4	26.3	91	24.7	0.0	S	0.00	0.4	S	26.3	29.9	29.9	29.3	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	33.6	55	23.3	39.6	9.65	 .0695	0.00	351	1	100.0	15
22/04/15	5:45 a	26.3	26.3	26.3	91	24.7	0.0	S	0.00	0.9	S	26.3	29.8	29.8	29.2	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	33.6	55	23.3	39.5	9.65	 .0695	0.00	351	1	100.0	15
22/04/15	6:00 a	26.2	26.3	26.2	91	24.6	0.4	S	0.40	0.9	S	26.2	29.6	29.6	29.0	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	33.5	55	23.2	39.4	9.66	 .0695	0.00	351	1	100.0	15
22/04/15	6:15 a	26.1	26.2	26.1	92	24.7	0.9	S	0.80	1.8	S	26.1	29.4	29.4	28.8	756.5	0.00	0.0	6	0.13	14	0.0	0.00	0.0	0.000	0.080	33.5	55	23.2	39.4	9.66	 .0696	0.00	352	1	100.0	15
22/04/15	6:30 a	26.1	26.1	26.1	93	24.8	0.9	WSW	0.80	2.2	S	26.1	29.5	29.5	29.3	756.7	0.00	0.0	28	0.60	40	0.0	0.00	0.0	0.000	0.080	33.5	55	23.2	39.4	9.66	 .0696	0.00	351	1	100.0	15
22/04/15	6:45 a	26.3	26.3	26.1	92	24.9	0.4	WSW	0.40	1.8	WSW	26.3	30.0	30.0	30.3	756.8	0.00	0.0	69	1.48	90	0.0	0.00	0.0	0.000	0.083	33.5	55	23.2	39.4	9.66	 .0696	0.00	351	1	100.0	15
22/04/15	7:00 a	26.7	26.7	26.3	91	25.1	0.4	WSW	0.40	1.8	WSW	26.7	30.6	30.6	31.3	757.0	0.25	0.0	93	2.00	107	0.2	0.02	0.5	0.000	0.087	33.5	55	23.2	39.4	9.66	 .0696	0.03	352	1	100.0	15
22/04/15	7:15 a	26.9	26.9	26.7	90	25.2	0.0	WSW	0.00	1.3	WSW	26.9	31.1	31.1	32.0	757.1	0.00	0.0	109	2.34	139	0.6	0.06	0.6	0.000	0.090	33.5	55	23.2	39.4	9.66	 .0696	0.00	350	1	100.0	15
22/04/15	7:30 a	27.2	27.2	26.9	89	25.2	0.4	WSW	0.40	1.8	WSW	27.2	31.6	31.6	32.9	757.2	0.00	0.0	142	3.05	192	0.7	0.07	0.7	0.000	0.093	33.5	55	23.2	39.4	9.66	 .0696	0.00	352	1	100.0	15
22/04/15	7:45 a	27.7	27.7	27.3	87	25.3	0.0	WSW	0.00	0.9	WSW	27.7	32.5	32.5	34.9	757.5	0.00	0.0	222	4.77	269	0.8	0.09	0.9	0.000	0.097	33.6	55	23.3	39.5	9.65	 .0696	0.00	351	1	100.0	15
22/04/15	8:00 a	27.5	27.7	27.5	88	25.3	1.3	NE	1.21	2.7	W	27.5	32.2	32.2	36.3	757.7	0.00	0.0	199	4.28	325	0.9	0.10	1.1	0.000	0.095	33.6	55	23.3	39.6	9.65	 .0696	0.10	351	1	100.0	15
22/04/15	8:15 a	27.6	27.6	27.4	87	25.2	1.3	NNE	1.21	2.7	NE	27.6	32.2	32.2	38.5	757.7	0.00	0.0	318	6.84	410	1.2	0.13	1.4	0.000	0.096	33.7	55	23.4	39.8	9.65	 .0696	0.00	351	1	100.0	15
22/04/15	8:30 a	27.9	27.9	27.6	86	25.4	1.3	NNE	1.21	2.7	ENE	27.9	33.1	33.1	40.3	757.8	0.00	0.0	389	8.36	497	1.5	0.16	1.7	0.000	0.100	33.7	55	23.4	39.9	9.64	 .0696	0.00	352	1	100.0	15
22/04/15	8:45 a	28.5	28.6	27.9	84	25.5	1.3	N	1.21	2.7	NNE	28.5	34.3	34.3	44.0	757.8	0.00	0.0	577	12.41	635	1.9	0.20	2.1	0.000	0.106	33.8	55	23.5	40.1	9.64	 .0696	0.00	351	1	100.0	15
22/04/15	9:00 a	29.1	29.1	28.5	79	25.0	1.3	E	1.21	4.0	ENE	29.1	34.8	34.8	45.3	757.9	0.00	0.0	689	14.82	740	2.3	0.25	2.4	0.000	0.112	33.8	55	23.5	40.2	9.63	 .0696	0.30	351	1	100.0	15
22/04/15	9:15 a	29.1	29.1	29.0	77	24.6	2.7	ENE	2.41	4.0	NE	29.1	34.4	34.4	38.7	757.9	0.00	0.0	269	5.78	621	2.2	0.24	2.5	0.000	0.112	33.9	55	23.6	40.3	9.63	 .0696	0.00	351	1	100.0	15
22/04/15	9:30 a	29.6	29.6	29.1	77	25.1	2.7	E	2.41	4.5	NNW	29.6	35.4	35.4	42.1	758.0	0.00	0.0	558	12.00	810	2.7	0.29	3.1	0.000	0.117	33.9	55	23.6	40.5	9.63	 .0695	0.00	352	1	100.0	15
22/04/15	9:45 a	29.6	29.6	29.4	74	24.4	2.7	ENE	2.41	4.5	NE	29.6	34.8	34.8	39.0	758.0	0.00	0.0	296	6.36	919	2.4	0.26	3.1	0.000	0.117	33.9	54	23.3	40.1	9.53	 .0696	0.00	351	1	100.0	15
22/04/15	10:00 a	30.0	30.0	29.6	73	24.6	2.7	ENE	2.41	4.9	E	30.0	35.7	35.7	42.3	758.0	0.00	0.0	615	13.22	798	3.2	0.34	3.9	0.000	0.122	34.0	54	23.4	40.2	9.52	 .0696	0.33	351	1	100.0	15
22/04/15	10:15 a	30.5	30.5	30.1	72	24.9	2.2	ENE	2.01	5.4	NNE	30.5	36.7	36.7	44.3	757.9	0.00	0.0	811	17.44	926	3.9	0.42	4.2	0.000	0.127	34.1	54	23.4	40.4	9.52	 .0695	0.00	351	1	100.0	15
22/04/15	10:30 a	30.4	30.5	30.3	70	24.4	3.1	NE	2.82	5.4	NNE	30.4	36.2	36.2	42.6	757.9	0.00	0.0	624	13.42	905	4.0	0.43	4.5	0.000	0.126	34.0	54	23.4	40.2	9.52	 .0695	0.00	351	1	100.0	15
22/04/15	10:45 a	30.8	30.8	30.4	68	24.2	3.1	NE	2.82	4.9	NE	30.8	36.3	36.3	42.9	757.8	0.00	0.0	849	18.26	1004	4.8	0.51	5.3	0.000	0.130	33.8	54	23.2	39.8	9.53	 .0696	0.00	352	1	100.0	15
22/04/15	11:00 a	31.1	31.2	30.7	68	24.5	3.1	NE	2.82	5.8	NW	31.1	36.7	36.7	43.2	757.8	0.00	0.0	879	18.90	1030	5.1	0.55	5.4	0.000	0.133	33.7	54	23.1	39.6	9.54	 .0696	0.56	351	1	100.0	15
22/04/15	11:15 a	31.5	31.5	31.1	67	24.6	2.7	NW	2.41	5.4	NW	31.5	37.7	37.7	44.8	757.6	0.00	0.0	982	21.12	1153	5.5	0.59	5.6	0.000	0.137	33.7	54	23.1	39.6	9.54	 .0696	0.00	351	1	100.0	15
22/04/15	11:30 a	31.3	31.6	31.3	67	24.5	2.7	ENE	2.41	5.4	E	31.3	37.2	37.2	43.6	757.4	0.00	0.0	625	13.44	1093	4.7	0.50	5.7	0.000	0.135	33.8	54	23.2	39.7	9.54	 .0696	0.00	351	1	100.0	15
22/04/15	11:45 a	32.0	32.1	31.3	64	24.3	2.7	E	2.41	4.9	ENE	32.0	38.3	38.3	44.6	757.3	0.00	0.0	615	13.22	1125	5.1	0.55	5.8	0.000	0.142	33.8	53	22.9	39.4	9.33	 .0696	0.00	352	1	100.0	15
22/04/15	12:00 p	31.7	32.0	31.7	63	23.8	2.7	ENE	2.41	4.5	E	31.7	37.2	37.2	41.4	757.1	0.00	0.0	362	7.78	1027	4.6	0.49	5.5	0.000	0.139	33.9	53	23.0	39.7	9.33	 .0695	0.51	351	1	100.0	15
22/04/15	12:15 p	32.1	32.1	31.7	63	24.1	2.7	ENE	2.41	5.4	ENE	32.1	38.2	38.2	44.0	756.8	0.00	0.0	986	21.20	1025	5.9	0.63	6.0	0.000	0.143	34.1	53	23.1	40.0	9.32	 .0695	0.00	351	1	100.0	15
22/04/15	12:30 p	32.4	32.6	32.1	62	24.2	2.7	ENE	2.41	5.4	E	32.4	38.9	38.9	45.9	756.5	0.00	0.0	781	16.79	1002	5.6	0.60	6.0	0.000	0.147	34.1	53	23.2	40.1	9.31	 .0694	0.00	351	1	100.0	15
22/04/15	12:45 p	32.7	32.7	32.3	60	23.9	2.2	ENE	2.01	5.4	E	32.7	38.9	38.9	46.0	756.3	0.00	0.0	766	16.47	970	5.5	0.59	6.0	0.000	0.150	34.1	53	23.2	40.1	9.31	 .0694	0.00	352	1	100.0	15
22/04/15	1:00 p	32.9	32.9	32.7	59	23.8	2.7	ENE	2.41	5.4	NNE	32.9	39.1	39.1	45.9	756.1	0.00	0.0	923	19.85	949	5.9	0.63	6.0	0.000	0.152	34.2	52	22.9	39.8	9.21	 .0694	0.63	351	1	100.0	15
22/04/15	1:15 p	33.1	33.1	32.7	59	24.0	3.1	ENE	2.82	6.3	ENE	33.1	39.6	39.6	46.4	755.9	0.00	0.0	917	19.72	991	5.9	0.63	6.1	0.000	0.154	34.3	52	23.0	40.1	9.20	 .0693	0.00	351	1	100.0	15
22/04/15	1:30 p	33.3	33.3	33.1	57	23.6	3.1	NE	2.82	6.3	NE	33.3	39.4	39.4	45.9	755.6	0.00	0.0	946	20.34	991	6.0	0.64	6.1	0.000	0.156	34.4	51	22.8	39.9	9.07	 .0693	0.00	351	1	100.0	15
22/04/15	1:45 p	33.4	33.4	33.2	58	24.0	3.1	ENE	2.82	6.3	E	33.4	40.0	40.0	46.8	755.4	0.00	0.0	895	19.25	969	5.7	0.61	6.0	0.000	0.157	34.6	51	22.9	40.3	9.07	 .0692	0.00	351	1	100.0	15
22/04/15	2:00 p	33.8	33.8	33.4	55	23.5	2.7	NE	2.41	4.9	NE	33.8	40.2	40.2	46.9	755.2	0.00	0.0	933	20.06	995	5.6	0.60	5.9	0.000	0.161	34.7	51	23.1	40.8	9.06	 .0692	0.66	352	1	100.0	15
22/04/15	2:15 p	34.0	34.1	33.8	55	23.7	2.2	ENE	2.01	4.9	ENE	34.0	40.6	40.6	47.3	755.0	0.00	0.0	698	15.01	891	5.2	0.56	5.7	0.000	0.163	34.8	50	22.9	40.6	8.86	 .0691	0.00	351	1	100.0	15
22/04/15	2:30 p	33.8	34.1	33.8	54	23.2	2.7	ENE	2.41	4.9	NW	33.8	39.7	39.7	46.6	754.9	0.00	0.0	838	18.02	893	5.5	0.59	5.6	0.000	0.161	35.1	50	23.1	41.1	8.85	 .0691	0.00	351	1	100.0	15
22/04/15	2:45 p	33.7	33.8	33.7	57	24.0	3.1	NW	2.82	4.9	NNE	33.7	40.4	40.4	45.9	754.7	0.00	0.0	512	11.01	816	4.7	0.50	5.4	0.000	0.160	35.1	50	23.1	41.2	8.85	 .0690	0.00	351	1	100.0	15
22/04/15	3:00 p	34.1	34.1	33.7	54	23.4	3.1	NE	2.82	4.9	ENE	34.1	40.4	40.4	47.1	754.6	0.00	0.0	758	16.30	773	5.1	0.55	5.1	0.000	0.164	35.2	50	23.2	41.5	8.84	 .0690	0.56	352	1	100.0	15
22/04/15	3:15 p	33.9	34.4	33.9	54	23.3	3.1	ENE	2.82	4.5	NE	33.9	40.1	40.1	46.0	754.4	0.00	0.0	570	12.26	714	4.4	0.47	5.0	0.000	0.163	35.3	49	23.0	41.4	8.73	 .0690	0.00	351	1	100.0	15
22/04/15	3:30 p	34.1	34.1	33.7	54	23.5	1.8	NE	1.61	3.6	NE	34.1	40.5	40.5	46.2	754.2	0.00	0.0	525	11.29	663	4.1	0.44	4.4	0.000	0.164	35.3	49	23.0	41.4	8.73	 .0689	0.00	351	1	100.0	15
22/04/15	3:45 p	34.2	34.2	34.1	53	23.3	3.1	ENE	2.82	5.4	NNE	34.2	40.4	40.4	46.6	754.1	0.00	0.0	611	13.14	635	4.1	0.44	4.3	0.000	0.166	35.3	49	23.0	41.4	8.73	 .0689	0.00	351	1	100.0	15
22/04/15	4:00 p	34.4	34.4	34.2	54	23.8	2.7	NE	2.41	4.5	E	34.4	41.3	41.3	47.6	754.0	0.00	0.0	565	12.15	594	3.8	0.41	4.0	0.000	0.168	35.4	49	23.1	41.7	8.72	 .0689	0.46	351	1	100.0	15
22/04/15	4:15 p	34.3	34.5	34.3	52	23.1	3.1	NE	2.82	4.9	WNW	34.3	40.2	40.2	46.0	753.9	0.00	0.0	498	10.71	536	3.3	0.35	3.5	0.000	0.167	35.5	48	22.8	41.5	8.53	 .0689	0.00	352	1	100.0	15
22/04/15	4:30 p	34.5	34.5	34.3	51	22.9	2.7	NE	2.41	4.0	NE	34.5	40.2	40.2	45.9	754.0	0.00	0.0	448	9.63	464	2.8	0.30	3.0	0.000	0.168	35.6	48	22.9	41.6	8.53	 .0689	0.00	351	1	100.0	15
22/04/15	4:45 p	34.4	34.5	34.4	52	23.2	3.1	N	2.82	4.9	NNE	34.4	40.5	40.5	45.7	754.0	0.00	0.0	391	8.41	425	2.4	0.26	2.6	0.000	0.168	35.7	48	23.0	41.9	8.53	 .0689	0.00	351	1	100.0	15
22/04/15	5:00 p	34.3	34.6	34.3	52	23.0	3.1	NW	2.82	5.4	NW	34.3	40.1	40.1	44.7	754.0	0.00	0.0	316	6.79	353	2.0	0.21	2.2	0.000	0.166	35.7	48	23.0	41.9	8.53	 .0689	0.38	352	1	100.0	15
22/04/15	5:15 p	34.3	34.4	34.3	52	23.1	3.1	NNE	2.82	4.9	NNE	34.3	40.2	40.2	44.3	754.0	0.00	0.0	264	5.68	288	1.7	0.18	1.8	0.000	0.167	35.7	48	23.0	42.0	8.52	 .0688	0.00	351	1	100.0	15
22/04/15	5:30 p	34.3	34.4	34.3	52	23.1	3.1	NNW	2.82	4.9	NW	34.3	40.2	40.2	43.5	754.1	0.00	0.0	197	4.24	227	1.3	0.14	1.5	0.000	0.167	35.7	47	22.7	41.7	8.40	 .0689	0.00	351	1	100.0	15
22/04/15	5:45 p	34.2	34.4	34.2	51	22.6	3.1	N	2.82	5.4	NE	34.2	39.6	39.6	41.7	754.2	0.00	0.0	125	2.69	158	1.0	0.11	1.2	0.000	0.166	35.7	47	22.6	41.6	8.40	 .0689	0.00	351	1	100.0	15
22/04/15	6:00 p	34.0	34.2	34.0	52	22.8	3.1	NNW	2.82	5.4	N	34.0	39.4	39.4	40.3	754.4	0.00	0.0	56	1.20	90	0.5	0.05	0.9	0.000	0.163	35.7	47	22.7	41.7	8.40	 .0689	0.23	351	1	100.0	15
22/04/15	6:15 p	33.6	34.0	33.6	54	23.0	2.7	NNW	2.41	4.0	WNW	33.6	39.3	39.3	39.1	754.4	0.00	0.0	14	0.30	19	0.0	0.00	0.0	0.000	0.159	35.8	47	22.8	41.9	8.39	 .0689	0.00	352	1	100.0	15
22/04/15	6:30 p	33.1	33.6	33.1	62	24.8	2.7	NW	2.41	5.4	NNW	33.1	40.6	40.6	40.2	754.6	0.00	0.0	5	0.11	9	0.0	0.00	0.0	0.000	0.153	35.7	47	22.7	41.7	8.40	 .0689	0.00	351	1	100.0	15
22/04/15	6:45 p	32.2	33.1	32.2	67	25.3	3.6	NNW	3.22	5.8	NW	32.2	40.0	40.0	39.4	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.145	35.6	49	23.2	41.9	8.71	 .0689	0.00	351	1	100.0	15
22/04/15	7:00 p	31.7	32.2	31.7	70	25.6	3.6	NNW	3.22	6.7	NW	31.7	39.2	39.2	38.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.139	35.3	50	23.3	41.6	8.84	 .0690	0.10	351	1	100.0	15
22/04/15	7:15 p	31.4	31.7	31.4	71	25.5	3.6	NW	3.22	6.7	NNW	31.4	38.7	38.7	38.1	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.137	35.1	51	23.4	41.6	9.05	 .0691	0.00	351	1	100.0	15
22/04/15	7:30 p	31.1	31.4	31.1	72	25.5	4.0	NNW	3.62	6.7	NNW	30.9	37.8	37.6	37.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.133	34.8	51	23.2	41.0	9.06	 .0691	0.00	352	1	100.0	15
22/04/15	7:45 p	30.8	31.1	30.8	73	25.4	3.6	NNW	3.22	6.3	NNW	30.8	37.6	37.5	36.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	34.7	52	23.4	41.1	9.17	 .0692	0.00	351	1	100.0	15
22/04/15	8:00 p	30.5	30.8	30.5	74	25.3	4.0	NNW	3.62	8.5	NW	30.3	37.2	36.9	36.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	34.4	52	23.2	40.5	9.19	 .0693	0.08	351	1	100.0	15
22/04/15	8:15 p	30.3	30.5	30.3	75	25.3	3.6	NNW	3.22	7.2	NNE	30.2	36.8	36.8	36.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	34.3	53	23.3	40.5	9.30	 .0693	0.00	351	1	100.0	15
22/04/15	8:30 p	30.1	30.3	30.1	76	25.4	3.6	N	3.22	6.3	NNE	29.9	36.4	36.3	35.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	34.1	53	23.1	40.0	9.32	 .0694	0.00	352	1	100.0	15
22/04/15	8:45 p	29.8	30.1	29.8	76	25.1	3.6	N	3.22	6.7	NNE	29.7	35.9	35.8	35.2	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	33.9	54	23.3	39.9	9.53	 .0694	0.00	351	1	100.0	15
22/04/15	9:00 p	29.7	29.8	29.7	77	25.3	3.1	N	2.82	5.8	N	29.7	35.8	35.8	35.2	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	33.8	54	23.2	39.8	9.53	 .0694	0.08	351	1	100.0	15
22/04/15	9:15 p	29.5	29.7	29.5	76	24.8	3.6	NNE	3.22	6.3	NNE	29.4	35.1	35.0	34.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	33.9	53	23.0	39.7	9.33	 .0695	0.00	351	1	100.0	15
22/04/15	9:30 p	29.4	29.5	29.4	76	24.7	3.6	N	3.22	6.3	N	29.3	34.9	34.8	34.2	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	33.9	53	23.0	39.7	9.33	 .0695	0.00	352	1	100.0	15
22/04/15	9:45 p	29.2	29.4	29.2	77	24.8	3.1	NNE	2.82	5.4	NNE	29.2	34.8	34.8	34.2	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	33.9	53	23.0	39.7	9.33	 .0695	0.00	351	1	100.0	15
22/04/15	10:00 p	29.1	29.2	29.1	77	24.6	3.1	NNE	2.82	4.9	N	29.1	34.4	34.4	33.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	33.9	53	23.0	39.7	9.33	 .0695	0.05	351	1	100.0	15
22/04/15	10:15 p	28.9	29.1	28.9	78	24.7	3.1	NNE	2.82	4.9	NNE	28.9	34.4	34.4	33.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	33.9	53	23.0	39.7	9.33	 .0695	0.00	351	1	100.0	15
22/04/15	10:30 p	28.9	29.0	28.9	78	24.7	3.1	N	2.82	5.8	NNE	28.9	34.3	34.3	33.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.110	33.9	53	23.0	39.6	9.33	 .0695	0.00	351	1	100.0	15
22/04/15	10:45 p	28.8	28.9	28.8	79	24.8	2.7	NNE	2.41	4.0	N	28.8	34.4	34.4	33.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	33.8	53	22.9	39.4	9.33	 .0696	0.00	352	1	100.0	15
22/04/15	11:00 p	28.8	28.8	28.8	78	24.6	3.1	NE	2.82	4.5	N	28.8	34.0	34.0	33.4	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	33.8	53	22.9	39.4	9.33	 .0696	0.05	351	1	100.0	15
22/04/15	11:15 p	28.7	28.8	28.7	78	24.5	2.7	NE	2.41	3.6	NE	28.7	33.9	33.9	33.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	33.8	53	22.9	39.3	9.34	 .0696	0.00	351	1	100.0	15
22/04/15	11:30 p	28.7	28.7	28.7	79	24.7	2.2	NE	2.01	4.0	N	28.7	33.9	33.9	33.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	33.8	53	22.9	39.3	9.34	 .0695	0.00	351	1	100.0	15
22/04/15	11:45 p	28.6	28.7	28.6	79	24.6	2.7	N	2.41	4.0	NNW	28.6	33.6	33.6	33.0	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	33.7	53	22.8	39.2	9.34	 .0696	0.00	352	1	100.0	15
23/04/15	12:00 a	28.4	28.6	28.4	80	24.7	2.2	N	2.01	4.0	N	28.4	33.5	33.5	32.9	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	33.7	53	22.8	39.1	9.35	 .0696	0.05	351	1	100.0	15
