		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
12/04/15	8:45 a	30.8	30.9	30.3	61	22.4	1.3	ENE	1.21	4.0	ENE	30.8	34.8	34.8	41.7	759.5	0.00	0.0	438	9.42	543	2.3	0.25	2.6	0.000	0.130	34.1	49	21.9	38.7	8.78	 .0699	0.00	351	1	100.0	15
12/04/15	9:00 a	30.7	30.8	30.7	61	22.3	1.8	ENE	1.61	4.5	NNE	30.7	34.7	34.7	41.6	759.7	0.00	0.0	484	10.41	605	2.7	0.29	3.0	0.000	0.129	34.2	48	21.6	38.5	8.58	 .0699	0.33	352	1	100.0	15
12/04/15	9:15 a	30.8	30.8	30.6	61	22.4	1.8	ENE	1.61	4.0	ENE	30.8	34.8	34.8	40.9	759.7	0.00	0.0	489	10.51	705	3.0	0.32	3.5	0.000	0.130	34.3	48	21.7	38.7	8.58	 .0699	0.00	351	1	100.0	15
12/04/15	9:30 a	31.0	31.1	30.8	59	22.0	1.8	N	1.61	4.0	N	31.0	34.6	34.6	39.0	759.6	0.00	0.0	306	6.58	773	3.0	0.32	3.7	0.000	0.132	34.3	48	21.7	38.8	8.57	 .0698	0.00	351	1	100.0	15
12/04/15	9:45 a	31.5	31.6	31.0	58	22.2	1.3	ENE	1.21	4.0	ENE	31.5	35.4	35.4	43.3	759.7	0.00	0.0	726	15.61	877	3.7	0.40	4.1	0.000	0.137	34.4	47	21.4	38.7	8.45	 .0699	0.00	351	1	100.0	15
12/04/15	10:00 a	31.4	31.6	31.4	58	22.2	2.2	E	2.01	4.0	NE	31.4	35.3	35.3	41.7	759.8	0.00	0.0	567	12.19	905	3.6	0.39	4.7	0.000	0.137	34.5	47	21.6	38.9	8.45	 .0698	0.41	351	1	100.0	15
12/04/15	10:15 a	31.8	31.8	31.4	56	22.0	1.8	ENE	1.61	4.5	N	31.8	35.8	35.8	43.8	759.6	0.00	0.0	871	18.73	884	5.2	0.56	5.5	0.000	0.141	34.6	47	21.6	39.1	8.45	 .0698	0.00	352	1	100.0	15
12/04/15	10:30 a	32.4	32.4	31.7	56	22.5	1.3	NNE	1.21	3.6	ENE	32.4	37.0	37.0	43.3	759.4	0.00	0.0	735	15.80	990	5.0	0.54	5.9	0.000	0.146	34.7	47	21.7	39.3	8.45	 .0697	0.00	351	1	100.0	15
12/04/15	10:45 a	32.2	32.4	32.2	56	22.3	1.8	E	1.61	3.6	ENE	32.2	36.5	36.5	41.4	759.3	0.00	0.0	430	9.25	1028	4.4	0.47	5.9	0.000	0.144	34.7	47	21.8	39.4	8.45	 .0697	0.00	351	1	100.0	15
12/04/15	11:00 a	32.6	32.6	32.2	53	21.8	2.2	NNE	2.01	4.0	NNE	32.6	36.7	36.7	43.1	759.2	0.00	0.0	872	18.75	1002	6.1	0.65	6.7	0.000	0.149	34.8	46	21.5	39.2	8.26	 .0697	0.53	352	1	100.0	15
12/04/15	11:15 a	33.0	33.2	32.7	50	21.2	2.7	W	2.41	4.5	N	33.0	36.6	36.6	43.5	759.1	0.00	0.0	976	20.99	998	6.9	0.74	7.1	0.000	0.153	34.9	46	21.6	39.6	8.25	 .0697	0.00	351	1	100.0	15
12/04/15	11:30 a	33.5	33.5	33.0	49	21.3	2.2	NNE	2.01	6.3	ENE	33.5	37.4	37.4	43.8	758.9	0.00	0.0	970	20.86	984	7.2	0.77	7.5	0.000	0.158	35.0	45	21.3	39.4	8.15	 .0697	0.00	351	1	100.0	15
12/04/15	11:45 a	34.1	34.1	33.5	47	21.2	1.8	ENE	1.61	4.5	E	34.1	38.1	38.1	44.4	758.7	0.00	0.0	992	21.33	1021	7.5	0.80	7.8	0.000	0.164	35.1	45	21.4	39.6	8.15	 .0696	0.00	351	1	100.0	15
12/04/15	12:00 p	34.0	34.5	33.9	46	20.7	2.2	NW	2.01	4.5	NNW	34.0	37.6	37.6	43.5	758.5	0.00	0.0	574	12.34	1046	6.1	0.65	7.8	0.000	0.163	35.3	45	21.5	40.0	8.14	 .0695	0.69	351	1	100.0	15
12/04/15	12:15 p	34.4	34.5	34.0	43	20.1	2.2	NNE	2.01	4.9	W	34.4	37.6	37.6	43.7	758.3	0.00	0.0	1040	22.36	1053	8.0	0.86	8.3	0.000	0.168	35.4	44	21.3	39.9	7.94	 .0695	0.00	352	1	100.0	15
12/04/15	12:30 p	35.0	35.0	34.1	43	20.6	1.3	NNE	1.21	2.7	NNE	35.0	38.7	38.7	44.7	758.1	0.00	0.0	1056	22.71	1071	8.5	0.91	8.6	0.000	0.174	35.5	44	21.4	40.2	7.93	 .0695	0.00	351	1	100.0	15
12/04/15	12:45 p	35.0	35.3	34.8	42	20.2	1.8	WSW	1.61	4.5	WSW	35.0	38.4	38.4	43.6	757.8	0.00	0.0	480	10.32	1028	5.7	0.61	8.4	0.000	0.174	35.6	43	21.1	40.1	7.75	 .0694	0.00	351	1	100.0	15
12/04/15	1:00 p	34.9	35.0	34.9	41	19.7	1.8	SW	1.61	4.5	SW	34.9	38.0	38.0	41.4	757.5	0.00	0.0	297	6.39	438	5.5	0.59	8.4	0.000	0.173	35.7	43	21.2	40.3	7.75	 .0694	0.61	351	1	100.0	15
12/04/15	1:15 p	34.3	34.9	34.3	43	19.9	2.2	NNW	2.01	4.9	W	34.3	37.3	37.3	39.7	757.1	0.00	0.0	227	4.88	306	4.0	0.43	4.8	0.000	0.166	35.8	43	21.3	40.5	7.75	 .0693	0.00	351	1	100.0	15
12/04/15	1:30 p	35.2	35.2	34.3	42	20.4	0.9	WSW	0.80	3.6	SW	35.2	38.9	38.9	45.4	756.9	0.00	0.0	673	14.47	1018	6.7	0.72	8.6	0.000	0.176	35.9	43	21.4	40.6	7.75	 .0693	0.00	352	1	100.0	15
12/04/15	1:45 p	35.2	35.7	35.2	42	20.4	2.2	SW	2.01	4.5	WSW	35.2	38.9	38.9	42.9	756.7	0.00	0.0	362	7.78	1020	5.0	0.54	8.6	0.000	0.176	36.1	43	21.5	41.0	7.75	 .0692	0.00	351	1	100.0	15
12/04/15	2:00 p	34.9	35.2	34.8	42	20.1	2.2	W	2.01	4.9	WSW	34.9	38.3	38.3	40.6	756.5	0.00	0.0	213	4.58	253	3.8	0.41	4.1	0.000	0.173	36.1	42	21.2	40.7	7.55	 .0692	0.36	351	1	100.0	15
12/04/15	2:15 p	35.2	35.2	35.0	41	19.9	1.8	WSW	1.61	5.4	WSW	35.2	38.4	38.4	41.4	756.4	0.00	0.0	268	5.76	350	4.1	0.44	4.9	0.000	0.175	36.2	42	21.2	40.8	7.55	 .0692	0.00	351	1	100.0	15
12/04/15	2:30 p	35.6	35.7	35.2	40	19.9	2.2	SW	2.01	5.8	NW	35.6	39.0	39.0	45.7	756.1	0.00	0.0	826	17.76	911	6.3	0.68	7.0	0.000	0.180	36.3	42	21.3	41.1	7.55	 .0691	0.00	352	1	100.0	15
12/04/15	2:45 p	35.5	35.7	35.5	39	19.4	2.7	W	2.41	6.7	WSW	35.5	38.4	38.4	44.9	755.7	0.00	0.0	705	15.16	874	5.1	0.55	6.7	0.000	0.179	36.4	41	21.0	40.9	7.45	 .0691	0.00	351	1	100.0	15
12/04/15	3:00 p	36.0	36.1	35.5	41	20.7	2.7	NNW	2.41	8.0	WSW	36.0	40.2	40.2	46.8	755.7	0.00	0.0	817	17.57	868	5.0	0.54	5.6	0.000	0.184	36.5	41	21.1	41.2	7.45	 .0690	0.53	351	1	100.0	15
12/04/15	3:15 p	34.8	36.0	34.8	46	21.5	4.0	NW	3.62	7.2	NW	34.8	39.3	39.3	41.4	755.6	0.00	0.0	204	4.39	253	2.2	0.24	2.6	0.000	0.172	36.6	42	21.6	41.7	7.55	 .0690	0.00	351	1	100.0	15
12/04/15	3:30 p	34.6	34.8	34.4	48	21.9	4.5	WNW	4.02	8.9	N	34.6	39.3	39.3	42.1	755.4	0.00	0.0	269	5.78	675	3.1	0.33	4.5	0.000	0.169	36.6	42	21.6	41.8	7.55	 .0689	0.00	351	1	100.0	15
12/04/15	3:45 p	33.7	34.6	33.7	52	22.4	6.7	NW	6.04	11.6	NNW	33.7	38.7	38.7	43.4	755.2	0.00	0.0	607	13.05	680	4.1	0.44	4.6	0.000	0.160	36.6	42	21.6	41.7	7.55	 .0689	0.00	352	1	100.0	15
12/04/15	4:00 p	33.0	33.7	32.9	51	21.5	5.8	NW	5.23	10.7	WNW	32.9	36.9	36.9	41.7	755.2	0.00	0.0	542	11.65	570	3.6	0.39	3.9	0.000	0.153	36.4	42	21.5	41.4	7.55	 .0690	0.48	351	1	100.0	15
12/04/15	4:15 p	33.2	33.2	33.0	54	22.6	4.9	NW	4.43	8.0	NW	33.2	38.2	38.2	43.2	755.1	0.00	0.0	489	10.51	513	3.1	0.33	3.3	0.000	0.155	36.4	43	21.8	41.7	7.75	 .0689	0.00	351	1	100.0	15
12/04/15	4:30 p	33.8	33.8	33.2	52	22.5	5.4	WNW	4.83	9.8	WNW	33.8	38.9	38.9	43.6	755.1	0.00	0.0	437	9.40	461	2.6	0.28	2.8	0.000	0.161	36.3	43	21.8	41.6	7.75	 .0690	0.00	351	1	100.0	15
12/04/15	4:45 p	33.3	33.8	33.3	54	22.7	5.8	NW	5.23	10.3	NW	33.3	38.5	38.5	42.7	755.2	0.00	0.0	378	8.13	404	2.1	0.22	2.3	0.000	0.156	36.3	43	21.8	41.6	7.75	 .0690	0.00	352	1	100.0	15
12/04/15	5:00 p	33.2	33.3	33.2	54	22.7	5.4	NW	4.83	9.8	W	33.2	38.3	38.3	42.2	755.3	0.00	0.0	317	6.82	348	1.6	0.17	1.9	0.000	0.155	36.3	43	21.7	41.4	7.75	 .0690	0.46	351	1	100.0	15
12/04/15	5:15 p	33.1	33.3	33.1	53	22.2	4.9	NW	4.43	9.4	WSW	33.1	37.8	37.8	41.3	755.4	0.00	0.0	257	5.53	287	1.3	0.14	1.4	0.000	0.154	36.2	43	21.7	41.3	7.75	 .0690	0.00	351	1	100.0	15
12/04/15	5:30 p	33.1	33.1	33.0	53	22.2	4.9	WNW	4.43	8.9	W	33.1	37.7	37.7	40.6	755.4	0.00	0.0	200	4.30	227	0.9	0.10	1.1	0.000	0.153	36.2	43	21.6	41.2	7.75	 .0690	0.00	351	1	100.0	15
12/04/15	5:45 p	32.6	33.1	32.6	54	22.0	4.5	WNW	4.02	8.5	WNW	32.6	36.8	36.8	38.2	755.4	0.00	0.0	90	1.94	156	0.5	0.05	0.7	0.000	0.148	36.1	43	21.6	41.1	7.75	 .0691	0.00	351	1	100.0	15
12/04/15	6:00 p	32.1	32.6	32.1	56	22.2	4.9	WNW	4.43	9.8	W	31.9	36.3	36.2	36.3	755.6	0.00	0.0	29	0.62	37	0.0	0.00	0.0	0.000	0.143	36.0	43	21.5	40.9	7.75	 .0691	0.25	352	1	100.0	15
12/04/15	6:15 p	31.7	32.1	31.7	58	22.4	4.5	NW	4.02	8.5	NNW	31.6	35.8	35.7	35.6	755.9	0.00	0.0	16	0.34	21	0.0	0.00	0.0	0.000	0.139	35.9	43	21.4	40.6	7.75	 .0692	0.00	351	1	100.0	15
12/04/15	6:30 p	31.2	31.7	31.2	60	22.5	4.5	NW	4.02	8.0	W	31.0	35.2	35.0	34.4	756.2	0.00	0.0	5	0.11	11	0.0	0.00	0.0	0.000	0.134	35.7	44	21.6	40.6	7.92	 .0692	0.00	351	1	100.0	15
12/04/15	6:45 p	30.9	31.2	30.9	63	23.0	4.0	NW	3.62	6.7	NNW	30.7	35.3	35.1	34.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.131	35.6	44	21.4	40.3	7.93	 .0693	0.00	351	1	100.0	15
12/04/15	7:00 p	30.6	30.9	30.6	64	23.0	4.0	NW	3.62	8.0	NNW	30.3	35.1	34.9	34.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	35.5	44	21.4	40.2	7.93	 .0694	0.13	352	1	100.0	15
12/04/15	7:15 p	30.4	30.6	30.4	64	22.8	4.0	NW	3.62	6.3	N	30.2	34.7	34.5	33.8	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.126	35.3	44	21.2	39.8	7.94	 .0695	0.00	351	1	100.0	15
12/04/15	7:30 p	30.2	30.4	30.2	66	23.2	3.6	NW	3.22	6.3	WNW	30.1	34.8	34.7	34.1	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	35.3	45	21.5	40.0	8.14	 .0695	0.00	351	1	100.0	15
12/04/15	7:45 p	30.1	30.2	30.1	67	23.3	4.0	NW	3.62	7.2	NW	29.8	34.7	34.4	33.7	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	35.2	45	21.4	39.8	8.14	 .0695	0.00	351	1	100.0	15
12/04/15	8:00 p	29.9	30.1	29.8	68	23.3	3.6	NW	3.22	7.2	NW	29.8	34.5	34.4	33.8	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	35.0	45	21.3	39.4	8.15	 .0696	0.10	352	1	100.0	15
12/04/15	8:15 p	29.8	29.9	29.7	68	23.2	3.1	NW	2.82	6.3	NW	29.8	34.2	34.2	33.5	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	34.9	46	21.6	39.6	8.25	 .0696	0.00	351	1	100.0	15
12/04/15	8:30 p	29.7	29.8	29.7	69	23.4	3.6	NW	3.22	5.8	WNW	29.6	34.2	34.1	33.4	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.118	34.9	46	21.6	39.4	8.25	 .0696	0.00	351	1	100.0	15
12/04/15	8:45 p	29.6	29.7	29.6	71	23.7	3.1	NW	2.82	5.4	WNW	29.6	34.3	34.3	33.6	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.8	46	21.5	39.2	8.26	 .0697	0.00	351	1	100.0	15
12/04/15	9:00 p	29.5	29.6	29.5	72	23.9	2.7	NW	2.41	5.8	WNW	29.5	34.3	34.3	33.7	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	34.8	46	21.5	39.2	8.26	 .0698	0.08	351	1	100.0	15
12/04/15	9:15 p	29.4	29.5	29.4	73	24.1	2.2	NW	2.01	4.0	WNW	29.4	34.4	34.4	33.7	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	34.7	47	21.8	39.4	8.45	 .0698	0.00	352	1	100.0	15
12/04/15	9:30 p	29.4	29.5	29.4	74	24.3	1.8	WSW	1.61	4.0	W	29.4	34.6	34.6	33.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	34.8	47	21.8	39.5	8.45	 .0698	0.00	351	1	100.0	15
12/04/15	9:45 p	29.3	29.5	29.3	76	24.7	1.3	WSW	1.21	3.1	WSW	29.3	34.8	34.8	34.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	34.8	47	21.9	39.7	8.45	 .0698	0.00	351	1	100.0	15
12/04/15	10:00 p	28.9	29.3	28.9	77	24.5	1.3	W	1.21	3.6	S	28.9	34.2	34.2	33.6	760.1	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	34.9	47	21.9	39.8	8.45	 .0697	0.05	351	1	100.0	15
12/04/15	10:15 p	25.6	28.9	25.6	86	23.0	3.1	S	2.82	7.2	SSE	25.6	27.9	27.9	27.2	760.1	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.075	34.8	48	22.2	39.9	8.56	 .0697	0.00	352	1	100.0	15
12/04/15	10:30 p	24.9	25.6	24.9	88	22.8	2.7	SSE	2.41	5.4	S	24.9	27.1	27.1	26.3	760.0	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.6	48	21.9	39.3	8.57	 .0698	0.00	351	1	100.0	15
12/04/15	10:45 p	24.8	25.0	24.8	89	22.9	2.7	S	2.41	5.4	S	24.8	26.9	26.9	26.2	760.1	0.25	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.4	48	21.8	38.9	8.57	 .0699	0.00	351	1	100.0	15
12/04/15	11:00 p	24.4	24.8	24.4	90	22.7	2.2	SSE	2.01	5.8	SSE	24.4	26.4	26.4	25.7	760.1	1.27	7.9	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.2	48	21.6	38.6	8.58	 .0699	0.03	351	1	100.0	15
12/04/15	11:15 p	23.9	24.4	23.9	90	22.2	2.7	S	2.41	5.4	S	23.9	25.8	25.8	25.1	760.1	1.02	5.6	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.0	48	21.4	38.2	8.59	 .0700	0.00	352	1	100.0	15
12/04/15	11:30 p	23.9	23.9	23.9	91	22.4	2.2	S	2.01	4.5	S	23.9	25.9	25.9	25.2	759.6	0.76	3.8	0	0.00	0	0.0	0.00	0.0	0.000	0.058	33.8	48	21.2	37.7	8.59	 .0700	0.00	351	1	100.0	15
12/04/15	11:45 p	24.2	24.2	23.9	91	22.6	1.3	S	1.21	4.0	SSW	24.2	26.1	26.1	25.4	760.3	0.51	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.061	33.7	48	21.1	37.4	8.60	 .0701	0.00	351	1	100.0	15
