		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
19/04/15	5:15 a	25.9	26.1	25.9	88	23.8	0.4	S	0.40	2.2	SSW	25.9	28.8	28.8	28.1	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	32.4	54	21.9	36.4	9.64	 .0698	0.00	351	1	100.0	15
19/04/15	5:30 a	25.9	25.9	25.9	89	23.9	0.4	SSE	0.40	1.8	SSE	25.9	28.8	28.8	28.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	32.3	54	21.8	36.3	9.64	 .0698	0.00	352	1	100.0	15
19/04/15	5:45 a	25.9	25.9	25.9	89	23.9	0.4	SSE	0.40	2.2	SSE	25.9	28.8	28.8	28.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	32.3	54	21.8	36.3	9.64	 .0698	0.00	351	1	100.0	15
19/04/15	6:00 a	25.8	25.9	25.8	89	23.9	0.4	S	0.40	1.8	S	25.8	28.7	28.7	28.0	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	32.3	55	22.1	36.6	9.74	 .0698	0.03	351	1	100.0	15
19/04/15	6:15 a	25.9	25.9	25.8	89	23.9	0.0	S	0.00	0.9	S	25.9	28.8	28.8	28.2	755.2	0.00	0.0	1	0.02	7	0.0	0.00	0.0	0.000	0.079	32.3	55	22.1	36.6	9.74	 .0698	0.00	351	1	100.0	15
19/04/15	6:30 a	25.9	25.9	25.8	89	23.9	0.4	S	0.40	1.8	S	25.9	28.8	28.8	28.4	755.3	0.00	0.0	19	0.41	30	0.0	0.00	0.0	0.000	0.079	32.4	55	22.2	36.7	9.74	 .0698	0.00	352	1	100.0	15
19/04/15	6:45 a	26.0	26.0	25.9	90	24.2	0.4	S	0.40	1.3	S	26.0	29.1	29.1	29.1	755.6	0.00	0.0	52	1.12	67	0.0	0.00	0.0	0.000	0.080	32.4	55	22.2	36.8	9.73	 .0698	0.00	351	1	100.0	15
19/04/15	7:00 a	26.3	26.3	26.0	89	24.3	0.4	SSW	0.40	1.8	S	26.3	29.5	29.5	29.9	755.7	0.00	0.0	75	1.61	84	0.0	0.00	0.0	0.000	0.083	32.4	55	22.2	36.8	9.73	 .0698	0.03	351	1	100.0	15
19/04/15	7:15 a	26.6	26.6	26.3	88	24.4	0.4	SW	0.40	2.2	SSW	26.6	29.9	29.9	30.4	755.9	0.00	0.0	87	1.87	98	0.5	0.05	0.6	0.000	0.086	32.5	55	22.3	37.0	9.73	 .0698	0.00	351	1	100.0	15
19/04/15	7:30 a	26.8	26.8	26.5	88	24.6	0.4	SW	0.40	2.2	SW	26.8	30.4	30.4	31.3	756.0	0.00	0.0	110	2.37	130	0.7	0.07	0.7	0.000	0.088	32.4	55	22.2	36.8	9.73	 .0699	0.00	351	1	100.0	15
19/04/15	7:45 a	26.9	26.9	26.8	87	24.6	0.9	SSW	0.80	2.7	SW	26.9	30.7	30.7	31.9	756.3	0.00	0.0	141	3.03	163	0.8	0.09	0.9	0.000	0.090	32.5	55	22.3	37.0	9.73	 .0699	0.00	352	1	100.0	15
19/04/15	8:00 a	27.2	27.2	26.9	86	24.7	1.3	SW	1.21	3.6	WSW	27.2	31.2	31.2	35.3	756.4	0.25	0.0	205	4.41	221	1.0	0.11	1.1	0.000	0.093	32.5	55	22.3	37.0	9.73	 .0699	0.10	351	1	100.0	15
19/04/15	8:15 a	27.4	27.4	27.2	85	24.6	1.8	SW	1.61	3.6	SW	27.4	31.4	31.4	35.8	756.5	0.00	0.0	232	4.99	260	1.2	0.13	1.3	0.000	0.094	32.6	55	22.3	37.1	9.73	 .0699	0.00	351	1	100.0	15
19/04/15	8:30 a	27.7	27.7	27.4	84	24.8	1.8	SW	1.61	3.1	SW	27.7	32.1	32.1	37.4	756.6	0.00	0.0	301	6.47	346	1.4	0.15	1.6	0.000	0.098	32.7	55	22.4	37.3	9.72	 .0698	0.00	351	1	100.0	15
19/04/15	8:45 a	28.3	28.3	27.7	83	25.1	1.3	WSW	1.21	2.7	WSW	28.3	33.5	33.5	39.6	756.7	0.00	0.0	377	8.11	452	1.8	0.19	2.0	0.000	0.104	32.7	55	22.5	37.5	9.71	 .0698	0.00	352	1	100.0	15
19/04/15	9:00 a	28.8	28.8	28.3	80	25.0	0.9	WSW	0.80	3.1	SW	28.8	34.4	34.4	42.2	756.9	0.00	0.0	533	11.46	613	2.2	0.24	2.4	0.000	0.109	32.8	55	22.6	37.7	9.71	 .0698	0.25	351	1	100.0	15
19/04/15	9:15 a	29.3	29.3	28.7	78	25.0	0.9	WSW	0.80	2.7	WSW	29.3	35.1	35.1	43.6	756.9	0.00	0.0	628	13.50	693	2.6	0.28	2.8	0.000	0.114	32.9	55	22.7	37.9	9.70	 .0698	0.00	351	1	100.0	15
19/04/15	9:30 a	29.8	29.8	29.3	76	25.1	0.4	W	0.40	1.8	WSW	29.8	35.8	35.8	44.9	756.8	0.00	0.0	739	15.89	777	2.9	0.31	3.1	0.000	0.119	33.0	55	22.8	38.2	9.69	 .0698	0.00	351	1	100.0	15
19/04/15	9:45 a	29.4	30.2	29.4	75	24.5	0.9	W	0.80	2.2	W	29.4	34.8	34.8	39.7	756.8	0.00	0.0	354	7.61	775	2.7	0.29	3.1	0.000	0.116	33.1	55	22.8	38.3	9.69	 .0697	0.00	352	1	100.0	15
19/04/15	10:00 a	29.4	29.4	29.3	74	24.3	0.9	ENE	0.80	2.7	ENE	29.4	34.5	34.5	37.8	756.8	0.00	0.0	242	5.20	262	2.5	0.27	2.6	0.000	0.115	33.0	55	22.8	38.2	9.69	 .0697	0.33	351	1	100.0	15
19/04/15	10:15 a	29.7	29.7	29.3	69	23.4	1.3	NNE	1.21	2.2	NNE	29.7	34.3	34.3	39.0	756.7	0.00	0.0	377	8.11	921	3.4	0.36	4.2	0.000	0.119	33.0	54	22.5	37.8	9.59	 .0698	0.00	351	1	100.0	15
19/04/15	10:30 a	30.8	30.8	29.8	66	23.7	0.4	WSW	0.40	1.8	NW	30.8	35.9	35.9	40.7	756.6	0.00	0.0	403	8.67	835	3.7	0.40	4.1	0.000	0.130	33.1	54	22.5	37.9	9.59	 .0698	0.00	351	1	100.0	15
19/04/15	10:45 a	30.6	30.8	30.6	66	23.5	0.4	SW	0.40	2.2	N	30.6	35.6	35.6	38.9	756.7	0.00	0.0	277	5.96	394	3.4	0.36	3.7	0.000	0.128	33.1	53	22.2	37.8	9.39	 .0698	0.00	351	1	100.0	15
19/04/15	11:00 a	31.2	31.2	30.5	66	24.1	0.4	NW	0.40	1.8	NW	31.2	36.4	36.4	43.0	756.6	0.00	0.0	809	17.40	1028	4.6	0.49	5.1	0.000	0.134	33.2	53	22.3	37.9	9.38	 .0697	0.36	352	1	100.0	15
19/04/15	11:15 a	31.6	31.8	31.2	57	22.0	1.3	W	1.21	3.6	W	31.6	35.4	35.4	41.8	756.5	0.00	0.0	925	19.89	944	5.2	0.56	5.3	0.000	0.138	33.3	53	22.4	38.2	9.37	 .0697	0.00	351	1	100.0	15
19/04/15	11:30 a	31.4	31.6	31.4	60	22.7	1.3	WNW	1.21	4.0	WNW	31.4	35.7	35.7	42.3	756.4	0.00	0.0	872	18.75	904	5.4	0.58	5.5	0.000	0.137	33.2	52	22.0	37.7	9.28	 .0697	0.00	351	1	100.0	15
19/04/15	11:45 a	31.8	31.8	31.4	60	23.1	1.8	W	1.61	4.0	WSW	31.8	36.6	36.6	42.4	756.4	0.00	0.0	929	19.98	986	5.7	0.61	5.8	0.000	0.140	33.2	52	22.0	37.7	9.28	 .0697	0.00	351	1	100.0	15
19/04/15	12:00 p	31.9	32.2	31.8	59	22.9	1.8	WSW	1.61	4.0	W	31.9	36.6	36.6	43.6	756.2	0.00	0.0	784	16.86	861	5.4	0.58	5.8	0.000	0.141	33.3	52	22.1	37.9	9.27	 .0697	0.63	352	1	100.0	15
19/04/15	12:15 p	31.7	31.9	31.7	61	23.3	1.8	NW	1.61	4.0	W	31.7	36.7	36.7	43.7	756.0	0.00	0.0	786	16.90	925	5.4	0.58	5.6	0.000	0.139	33.4	52	22.2	38.2	9.26	 .0696	0.00	351	1	100.0	15
19/04/15	12:30 p	31.7	31.7	31.5	63	23.8	1.8	WNW	1.61	4.0	WNW	31.7	37.1	37.1	44.0	755.8	0.00	0.0	742	15.96	824	5.5	0.59	5.8	0.000	0.139	33.5	52	22.3	38.3	9.26	 .0696	0.00	351	1	100.0	15
19/04/15	12:45 p	32.2	32.2	31.7	59	23.2	1.3	W	1.21	3.1	W	32.2	37.4	37.4	43.6	755.5	0.00	0.0	982	21.12	1027	6.3	0.68	6.4	0.000	0.145	33.6	52	22.4	38.6	9.25	 .0695	0.00	351	1	100.0	15
19/04/15	1:00 p	33.0	33.0	32.2	57	23.3	1.3	S	1.21	3.6	SW	33.0	38.7	38.7	44.7	755.4	0.00	0.0	993	21.35	1025	6.3	0.68	6.4	0.000	0.153	33.8	52	22.5	38.9	9.24	 .0695	0.63	352	1	100.0	15
19/04/15	1:15 p	33.4	33.4	32.9	55	23.1	0.9	SSW	0.80	3.1	WSW	33.4	39.1	39.1	45.8	755.1	0.00	0.0	938	20.17	1027	6.1	0.65	6.3	0.000	0.157	33.9	51	22.3	38.8	9.09	 .0694	0.00	351	1	100.0	15
19/04/15	1:30 p	33.5	33.7	33.4	55	23.2	0.9	WNW	0.80	3.1	WSW	33.5	39.4	39.4	46.3	754.9	0.00	0.0	909	19.55	981	5.9	0.63	6.4	0.000	0.158	34.0	51	22.4	39.1	9.09	 .0694	0.00	351	1	100.0	15
19/04/15	1:45 p	34.3	34.3	33.5	51	22.7	0.4	S	0.40	2.7	WSW	34.3	39.7	39.7	46.8	754.7	0.00	0.0	844	18.15	940	5.8	0.62	6.3	0.000	0.166	34.1	51	22.5	39.3	9.08	 .0693	0.00	351	1	100.0	15
19/04/15	2:00 p	33.7	34.3	33.7	53	22.8	1.3	E	1.21	3.6	E	33.7	39.1	39.1	46.1	754.5	0.00	0.0	838	18.02	926	5.8	0.62	6.3	0.000	0.160	34.2	50	22.3	39.1	8.91	 .0693	0.61	351	1	100.0	15
19/04/15	2:15 p	34.0	34.0	33.7	49	21.8	0.9	ENE	0.80	2.7	NNW	34.0	38.4	38.4	44.5	754.3	0.00	0.0	591	12.71	867	5.2	0.56	6.0	0.000	0.163	34.4	50	22.5	39.6	8.89	 .0692	0.00	352	1	100.0	15
19/04/15	2:30 p	34.2	34.2	34.0	51	22.6	0.9	ENE	0.80	3.1	E	34.2	39.6	39.6	45.8	754.0	0.00	0.0	628	13.50	851	5.2	0.56	5.9	0.000	0.166	34.5	50	22.6	39.8	8.89	 .0692	0.00	351	1	100.0	15
19/04/15	2:45 p	35.2	35.2	34.2	47	22.2	0.4	SSE	0.40	2.7	ENE	35.2	40.4	40.4	47.2	753.8	0.00	0.0	763	16.41	842	5.4	0.58	5.9	0.000	0.175	34.6	50	22.7	40.1	8.88	 .0691	0.00	351	1	100.0	15
19/04/15	3:00 p	35.1	35.3	35.1	44	21.0	0.9	SSW	0.80	2.7	SW	35.1	39.2	39.2	45.8	753.8	0.00	0.0	732	15.74	798	5.1	0.55	5.3	0.000	0.174	34.7	49	22.4	40.0	8.76	 .0691	0.48	351	1	100.0	15
19/04/15	3:15 p	35.6	35.6	35.1	43	21.1	0.4	ENE	0.40	2.2	NE	35.6	40.1	40.1	46.7	753.7	0.00	0.0	720	15.48	733	5.0	0.54	5.1	0.000	0.180	34.9	49	22.6	40.4	8.75	 .0690	0.00	352	1	100.0	15
19/04/15	3:30 p	35.6	35.8	35.6	45	21.8	0.9	WSW	0.80	2.7	S	35.6	40.7	40.7	47.3	753.6	0.00	0.0	686	14.75	694	4.6	0.49	4.7	0.000	0.180	34.9	48	22.3	40.2	8.55	 .0691	0.00	351	1	100.0	15
19/04/15	3:45 p	35.0	35.6	34.8	46	21.7	1.8	WSW	1.61	4.5	W	35.0	39.7	39.7	46.3	753.6	0.00	0.0	678	14.58	700	4.2	0.45	4.5	0.000	0.174	35.0	48	22.4	40.3	8.55	 .0690	0.00	351	1	100.0	15
19/04/15	4:00 p	35.2	35.2	34.9	45	21.4	1.3	WSW	1.21	4.0	SW	35.2	39.8	39.8	45.9	753.6	0.00	0.0	560	12.04	682	3.6	0.39	4.0	0.000	0.175	35.1	48	22.5	40.6	8.55	 .0690	0.51	351	1	100.0	15
19/04/15	4:15 p	34.2	35.2	34.2	46	20.9	2.2	NNE	2.01	4.5	W	34.2	37.9	37.9	42.7	753.5	0.00	0.0	387	8.32	527	2.7	0.29	3.0	0.000	0.165	35.2	48	22.5	40.7	8.54	 .0690	0.00	352	1	100.0	15
19/04/15	4:30 p	33.9	34.2	33.9	47	21.0	1.3	NW	1.21	3.6	N	33.9	37.7	37.7	41.3	753.4	0.00	0.0	274	5.89	348	2.0	0.21	2.2	0.000	0.162	35.2	47	22.2	40.4	8.44	 .0690	0.00	351	1	100.0	15
19/04/15	4:45 p	34.6	34.6	33.9	46	21.2	0.4	WSW	0.40	2.7	WSW	34.6	38.7	38.7	42.1	753.3	0.00	0.0	238	5.12	272	1.6	0.17	1.7	0.000	0.169	35.2	47	22.2	40.5	8.43	 .0690	0.00	351	1	100.0	15
19/04/15	5:00 p	34.3	34.7	34.3	47	21.4	2.2	WSW	2.01	3.6	WSW	34.3	38.6	38.6	41.5	753.3	0.00	0.0	198	4.26	209	1.3	0.14	1.4	0.000	0.167	35.2	47	22.2	40.5	8.43	 .0690	0.25	351	1	100.0	15
19/04/15	5:15 p	33.4	34.3	33.4	58	24.0	3.1	WSW	2.82	8.0	W	33.4	40.2	40.2	42.8	753.4	0.00	0.0	169	3.63	186	1.0	0.11	1.1	0.000	0.157	35.3	47	22.3	40.7	8.43	 .0690	0.00	351	1	100.0	15
19/04/15	5:30 p	31.9	33.4	31.9	66	24.7	4.0	WNW	3.62	8.0	W	31.8	38.6	38.5	40.6	753.6	0.00	0.0	131	2.82	148	0.8	0.09	0.9	0.000	0.141	35.2	48	22.5	40.7	8.54	 .0690	0.00	352	1	100.0	15
19/04/15	5:45 p	31.3	31.9	31.3	68	24.7	4.0	WNW	3.62	8.5	W	31.2	37.4	37.3	39.2	753.7	0.00	0.0	113	2.43	121	0.6	0.06	0.7	0.000	0.135	35.1	49	22.7	40.8	8.75	 .0690	0.00	351	1	100.0	15
19/04/15	6:00 p	31.0	31.3	31.0	70	24.9	3.6	W	3.22	6.3	W	30.9	37.1	37.0	38.4	753.8	0.00	0.0	79	1.70	97	0.1	0.01	0.5	0.000	0.132	35.0	49	22.7	40.6	8.75	 .0690	0.18	351	1	100.0	15
19/04/15	6:15 p	30.6	31.0	30.6	71	24.7	4.5	W	4.02	8.5	WNW	30.2	36.6	36.3	36.9	754.0	0.00	0.0	43	0.92	62	0.0	0.00	0.0	0.000	0.127	34.9	50	22.9	40.7	8.86	 .0690	0.00	351	1	100.0	15
19/04/15	6:30 p	30.2	30.6	30.2	72	24.6	4.0	W	3.62	7.2	W	29.9	36.1	35.8	35.7	754.1	0.00	0.0	12	0.26	25	0.0	0.00	0.0	0.000	0.124	34.7	50	22.8	40.3	8.87	 .0691	0.00	352	1	100.0	15
19/04/15	6:45 p	30.0	30.2	30.0	73	24.6	3.6	W	3.22	7.2	W	29.9	35.7	35.6	35.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	34.7	50	22.7	40.2	8.87	 .0691	0.00	351	1	100.0	15
19/04/15	7:00 p	29.6	30.0	29.6	75	24.7	4.0	W	3.62	6.3	W	29.3	35.2	34.8	34.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.6	50	22.6	39.9	8.88	 .0692	0.08	351	1	100.0	15
19/04/15	7:15 p	29.4	29.6	29.4	75	24.5	4.0	W	3.62	6.3	W	29.1	34.8	34.4	33.9	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	34.4	51	22.8	40.1	9.07	 .0692	0.00	351	1	100.0	15
19/04/15	7:30 p	29.3	29.4	29.3	75	24.4	3.6	W	3.22	5.8	W	29.2	34.4	34.3	33.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	34.4	51	22.8	39.9	9.07	 .0693	0.00	351	1	100.0	15
19/04/15	7:45 p	29.1	29.3	29.1	77	24.6	2.7	W	2.41	4.5	WNW	29.1	34.4	34.4	33.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	34.3	51	22.7	39.8	9.07	 .0693	0.00	352	1	100.0	15
19/04/15	8:00 p	29.0	29.1	29.0	77	24.6	2.7	W	2.41	4.5	SW	29.0	34.3	34.3	33.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	34.3	51	22.7	39.7	9.08	 .0693	0.05	351	1	100.0	15
19/04/15	8:15 p	28.9	28.9	28.9	77	24.4	2.2	W	2.01	4.5	WSW	28.9	34.1	34.1	33.5	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.110	34.3	51	22.7	39.7	9.08	 .0694	0.00	351	1	100.0	15
19/04/15	8:30 p	28.8	28.9	28.8	79	24.8	2.2	W	2.01	4.5	W	28.8	34.4	34.4	33.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	34.2	51	22.6	39.6	9.08	 .0694	0.00	351	1	100.0	15
19/04/15	8:45 p	28.5	28.8	28.5	80	24.7	1.8	W	1.61	3.6	WSW	28.5	33.6	33.6	33.0	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.2	52	23.0	40.0	9.21	 .0694	0.00	352	1	100.0	15
19/04/15	9:00 p	28.5	28.6	28.5	80	24.7	1.8	WSW	1.61	3.6	WSW	28.5	33.6	33.6	33.0	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.2	52	23.0	40.0	9.21	 .0694	0.05	351	1	100.0	15
19/04/15	9:15 p	28.3	28.5	28.3	80	24.5	2.7	W	2.41	4.0	W	28.3	33.0	33.0	32.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	34.2	52	23.0	40.0	9.21	 .0694	0.00	351	1	100.0	15
19/04/15	9:30 p	28.2	28.3	28.2	81	24.6	1.8	WNW	1.61	4.0	W	28.2	33.0	33.0	32.4	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	34.2	52	22.9	39.8	9.21	 .0695	0.00	351	1	100.0	15
19/04/15	9:45 p	28.1	28.2	28.1	81	24.5	2.2	WNW	2.01	4.0	WNW	28.1	32.7	32.7	32.1	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	34.1	52	22.9	39.7	9.21	 .0695	0.00	352	1	100.0	15
19/04/15	10:00 p	28.1	28.1	28.1	82	24.7	2.2	WNW	2.01	4.5	WNW	28.1	32.7	32.7	32.1	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	34.1	52	22.8	39.6	9.22	 .0695	0.05	351	1	100.0	15
19/04/15	10:15 p	28.0	28.1	28.0	83	24.8	1.8	W	1.61	4.0	W	28.0	32.7	32.7	32.1	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	34.0	52	22.8	39.4	9.22	 .0696	0.00	351	1	100.0	15
19/04/15	10:30 p	27.9	28.0	27.9	83	24.8	1.3	WNW	1.21	3.1	WNW	27.9	32.6	32.6	31.9	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.0	52	22.8	39.4	9.22	 .0696	0.00	351	1	100.0	15
19/04/15	10:45 p	27.8	27.9	27.8	84	24.8	2.2	W	2.01	3.6	WSW	27.8	32.3	32.3	31.7	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	34.0	53	23.1	39.8	9.32	 .0695	0.00	351	1	100.0	15
19/04/15	11:00 p	27.7	27.8	27.7	84	24.7	2.2	W	2.01	3.6	W	27.7	32.0	32.0	31.4	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	33.9	53	23.0	39.7	9.33	 .0695	0.03	352	1	100.0	15
19/04/15	11:15 p	27.7	27.7	27.7	84	24.7	1.8	W	1.61	3.1	WSW	27.7	32.0	32.0	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	33.9	53	23.0	39.6	9.33	 .0696	0.00	351	1	100.0	15
19/04/15	11:30 p	27.6	27.7	27.6	85	24.8	1.8	WNW	1.61	3.6	W	27.6	31.9	31.9	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.096	33.9	53	23.0	39.6	9.33	 .0695	0.00	351	1	100.0	15
19/04/15	11:45 p	27.6	27.6	27.6	85	24.8	1.3	NNW	1.21	2.7	NNW	27.6	31.9	31.9	31.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.096	33.8	53	22.9	39.4	9.33	 .0696	0.00	351	1	100.0	15
20/04/15	12:00 a	27.6	27.6	27.6	85	24.8	0.4	NNW	0.40	1.8	NNW	27.6	31.9	31.9	31.3	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.096	33.8	53	22.9	39.3	9.34	 .0696	0.03	352	1	100.0	15
