		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/04/15	6:30 a	27.1	27.3	27.1	86	24.6	0.0	WNW	0.00	0.9	WNW	27.1	30.9	30.9	30.3	755.1	0.00	0.0	8	0.17	16	0.0	0.00	0.0	0.000	0.091	35.1	49	22.7	40.8	8.75	 .0691	0.00	352	1	100.0	15
06/04/15	6:45 a	27.1	27.1	27.1	86	24.5	0.0	WNW	0.00	0.9	WNW	27.1	30.8	30.8	30.5	755.2	0.00	0.0	29	0.62	37	0.0	0.00	0.0	0.000	0.091	35.0	49	22.7	40.6	8.75	 .0692	0.00	351	1	100.0	15
06/04/15	7:00 a	27.1	27.1	27.1	87	24.8	0.0	WNW	0.00	0.9	WNW	27.1	31.1	31.1	31.2	755.4	0.00	0.0	60	1.29	84	0.0	0.00	0.0	0.000	0.091	35.1	49	22.7	40.8	8.75	 .0692	0.03	351	1	100.0	15
06/04/15	7:15 a	27.3	27.3	27.1	86	24.8	0.0	WNW	0.00	0.4	WNW	27.3	31.4	31.4	32.2	755.5	0.00	0.0	105	2.26	127	0.3	0.03	0.5	0.000	0.094	35.1	50	23.1	41.1	8.85	 .0691	0.00	351	1	100.0	15
06/04/15	7:30 a	27.9	27.9	27.3	84	24.9	0.4	WSW	0.40	2.2	WNW	27.9	32.6	32.6	33.9	755.7	0.00	0.0	156	3.35	185	0.6	0.06	0.7	0.000	0.100	35.1	49	22.8	40.9	8.74	 .0692	0.00	352	1	100.0	15
06/04/15	7:45 a	28.7	28.7	27.9	82	25.3	0.4	WSW	0.40	2.2	WSW	28.7	34.4	34.4	36.7	755.8	0.00	0.0	217	4.67	244	0.9	0.10	1.0	0.000	0.108	35.2	49	22.8	41.0	8.74	 .0692	0.00	351	1	100.0	15
06/04/15	8:00 a	28.8	28.8	28.7	80	25.0	0.9	WSW	0.80	2.7	WNW	28.8	34.4	34.4	40.2	756.1	0.00	0.0	274	5.89	302	1.1	0.12	1.2	0.000	0.109	35.2	49	22.9	41.2	8.73	 .0692	0.13	351	1	100.0	15
06/04/15	8:15 a	29.1	29.1	28.8	80	25.3	1.3	W	1.21	3.1	WSW	29.1	35.1	35.1	41.7	756.1	0.00	0.0	334	7.18	366	1.3	0.14	1.5	0.000	0.112	35.2	49	22.9	41.2	8.73	 .0692	0.00	351	1	100.0	15
06/04/15	8:30 a	29.4	29.4	29.1	78	25.2	0.9	WNW	0.80	3.1	WSW	29.4	35.4	35.4	41.7	756.2	0.00	0.0	350	7.53	432	1.5	0.16	1.7	0.000	0.116	35.3	49	22.9	41.3	8.73	 .0692	0.00	352	1	100.0	15
06/04/15	8:45 a	29.4	29.7	29.4	75	24.5	1.8	NNE	1.61	3.6	N	29.4	34.8	34.8	40.5	756.3	0.00	0.0	362	7.78	501	1.8	0.19	2.0	0.000	0.116	35.3	49	22.9	41.3	8.73	 .0692	0.00	351	1	100.0	15
06/04/15	9:00 a	29.9	29.9	29.4	73	24.5	1.8	N	1.61	4.0	NNW	29.9	35.4	35.4	42.9	756.4	0.00	0.0	511	10.99	543	2.3	0.25	2.4	0.000	0.120	35.3	49	22.9	41.3	8.73	 .0692	0.28	351	1	100.0	15
06/04/15	9:15 a	30.1	30.1	29.9	72	24.5	2.2	E	2.01	4.0	NE	30.1	35.8	35.8	42.7	756.4	0.00	0.0	524	11.27	645	2.5	0.27	2.8	0.000	0.123	35.2	49	22.9	41.2	8.73	 .0692	0.00	351	1	100.0	15
06/04/15	9:30 a	30.3	30.4	30.1	68	23.8	2.7	ENE	2.41	4.5	ENE	30.3	35.5	35.5	40.7	756.4	0.00	0.0	360	7.74	668	2.8	0.30	3.1	0.000	0.125	35.2	49	22.9	41.2	8.73	 .0692	0.00	351	1	100.0	15
06/04/15	9:45 a	30.9	30.9	30.3	66	23.8	2.2	NE	2.01	4.0	NE	30.9	36.1	36.1	43.6	756.3	0.00	0.0	691	14.86	708	3.5	0.38	3.8	0.000	0.131	35.2	48	22.6	40.8	8.54	 .0692	0.00	352	1	100.0	15
06/04/15	10:00 a	31.3	31.3	30.9	64	23.7	2.2	ENE	2.01	4.5	W	31.3	36.4	36.4	43.7	756.2	0.00	0.0	733	15.76	758	4.0	0.43	4.2	0.000	0.135	35.3	48	22.6	40.9	8.54	 .0692	0.43	351	1	100.0	15
06/04/15	10:15 a	32.1	32.1	31.3	62	23.9	1.8	E	1.61	4.5	NE	32.1	37.9	37.9	45.1	756.1	0.00	0.0	776	16.69	805	4.4	0.47	4.6	0.000	0.143	35.3	48	22.7	41.1	8.54	 .0692	0.00	351	1	100.0	15
06/04/15	10:30 a	32.3	32.3	32.1	57	22.7	1.8	ENE	1.61	4.0	ENE	32.3	37.1	37.1	44.1	755.9	0.00	0.0	817	17.57	833	4.8	0.51	4.9	0.000	0.146	35.2	47	22.2	40.5	8.43	 .0692	0.00	351	1	100.0	15
06/04/15	10:45 a	32.9	32.9	32.3	53	22.0	1.8	ESE	1.61	4.0	ENE	32.9	37.3	37.3	43.9	755.9	0.00	0.0	838	18.02	874	5.0	0.54	5.3	0.000	0.152	35.2	47	22.2	40.5	8.43	 .0692	0.00	352	1	100.0	15
06/04/15	11:00 a	33.1	33.1	32.9	52	21.9	2.2	N	2.01	4.0	WNW	33.1	37.4	37.4	44.1	755.8	0.00	0.0	888	19.09	904	5.4	0.58	5.6	0.000	0.154	35.3	46	22.0	40.4	8.24	 .0692	0.61	351	1	100.0	15
06/04/15	11:15 a	33.3	33.3	33.1	52	22.1	1.8	ENE	1.61	4.0	NW	33.3	37.8	37.8	44.2	755.6	0.00	0.0	907	19.50	933	5.7	0.61	5.9	0.000	0.156	35.4	46	22.1	40.7	8.23	 .0692	0.00	351	1	100.0	15
06/04/15	11:30 a	33.3	33.4	33.2	50	21.5	2.2	ENE	2.01	4.0	ENE	33.3	37.3	37.3	43.9	755.4	0.00	0.0	721	15.50	963	5.3	0.57	5.9	0.000	0.156	35.6	45	21.8	40.6	8.13	 .0692	0.00	351	1	100.0	15
06/04/15	11:45 a	33.7	33.7	33.2	45	20.1	1.3	NNW	1.21	4.0	N	33.7	36.8	36.8	43.5	755.3	0.00	0.0	762	16.39	1016	5.6	0.60	6.4	0.000	0.160	35.6	44	21.5	40.4	7.93	 .0692	0.00	352	1	100.0	15
06/04/15	12:00 p	34.4	34.4	33.7	44	20.4	2.7	ENE	2.41	5.4	NW	34.4	37.9	37.9	44.1	755.0	0.00	0.0	1004	21.59	1035	6.5	0.70	6.7	0.000	0.168	35.7	44	21.6	40.6	7.92	 .0691	0.66	351	1	100.0	15
06/04/15	12:15 p	34.4	34.4	34.2	44	20.4	1.8	ENE	1.61	4.5	E	34.4	37.8	37.8	42.9	754.9	0.00	0.0	470	10.11	1035	5.3	0.57	6.7	0.000	0.167	35.8	43	21.3	40.4	7.75	 .0691	0.00	351	1	100.0	15
06/04/15	12:30 p	35.2	35.2	34.4	40	19.5	1.8	W	1.61	4.5	WSW	35.2	38.1	38.1	43.6	754.6	0.00	0.0	972	20.90	1007	6.9	0.74	7.1	0.000	0.175	35.9	43	21.4	40.6	7.75	 .0691	0.00	351	1	100.0	15
06/04/15	12:45 p	35.2	35.3	34.9	40	19.5	2.2	W	2.01	4.9	WSW	35.2	38.1	38.1	44.3	754.4	0.00	0.0	960	20.64	972	7.1	0.76	7.2	0.000	0.175	36.0	42	21.1	40.5	7.55	 .0690	0.00	351	1	100.0	15
06/04/15	1:00 p	35.7	35.7	35.2	39	19.6	2.7	WNW	2.41	5.4	WNW	35.7	38.8	38.8	45.3	754.0	0.00	0.0	934	20.08	949	7.1	0.76	7.3	0.000	0.181	36.1	41	20.8	40.4	7.45	 .0690	0.69	352	1	100.0	15
06/04/15	1:15 p	35.8	36.3	35.8	37	18.9	2.7	SW	2.41	6.7	NNW	35.8	38.3	38.3	44.8	753.8	0.00	0.0	922	19.83	937	7.1	0.76	7.3	0.000	0.182	36.2	41	20.9	40.6	7.45	 .0690	0.00	351	1	100.0	15
06/04/15	1:30 p	35.5	35.8	35.3	38	19.0	3.6	NE	3.22	7.2	N	35.5	38.1	38.1	44.3	753.6	0.00	0.0	908	19.52	933	7.1	0.76	7.2	0.000	0.179	36.3	41	21.0	40.8	7.45	 .0689	0.00	351	1	100.0	15
06/04/15	1:45 p	35.8	35.8	35.5	37	18.8	2.2	ENE	2.01	4.5	E	35.8	38.2	38.2	44.8	753.3	0.00	0.0	888	19.09	904	7.1	0.76	7.2	0.000	0.182	36.4	40	20.7	40.7	7.25	 .0689	0.00	351	1	100.0	15
06/04/15	2:00 p	36.3	36.3	35.8	35	18.4	3.1	NE	2.82	6.7	NNW	36.3	38.2	38.2	44.8	753.2	0.00	0.0	777	16.71	877	6.3	0.68	6.9	0.000	0.187	36.5	40	20.7	40.8	7.25	 .0689	0.74	352	1	100.0	15
06/04/15	2:15 p	36.4	36.4	36.1	36	19.0	2.2	WSW	2.01	5.8	W	36.4	39.0	39.0	45.7	753.0	0.00	0.0	831	17.87	853	6.7	0.72	6.9	0.000	0.189	36.6	40	20.8	41.1	7.25	 .0688	0.00	351	1	100.0	15
06/04/15	2:30 p	36.5	36.8	36.4	35	18.6	2.2	W	2.01	5.4	WSW	36.5	38.7	38.7	45.3	752.8	0.00	0.0	784	16.86	807	6.2	0.66	6.4	0.000	0.189	36.7	40	20.9	41.3	7.25	 .0687	0.00	351	1	100.0	15
06/04/15	2:45 p	36.9	37.2	36.5	34	18.5	1.3	SSE	1.21	4.5	WNW	36.9	39.1	39.1	45.7	752.7	0.00	0.0	751	16.15	786	5.8	0.62	6.1	0.000	0.194	36.8	40	21.0	41.6	7.25	 .0687	0.00	351	1	100.0	15
06/04/15	3:00 p	36.9	37.0	36.8	33	18.0	2.7	SW	2.41	4.9	WSW	36.9	38.8	38.8	45.3	752.5	0.00	0.0	714	15.35	726	5.4	0.58	5.5	0.000	0.194	36.9	39	20.7	41.2	7.08	 .0687	0.66	351	1	100.0	15
06/04/15	3:15 p	37.6	37.6	36.8	33	18.5	1.3	NE	1.21	3.6	NNW	37.6	39.9	39.9	46.3	752.3	0.00	0.0	689	14.82	705	4.9	0.53	5.1	0.000	0.200	37.0	39	20.8	41.4	7.08	 .0687	0.00	352	1	100.0	15
06/04/15	3:30 p	37.5	37.7	37.5	33	18.5	2.2	W	2.01	5.8	WNW	37.5	39.8	39.8	46.0	752.1	0.00	0.0	611	13.14	661	4.3	0.46	4.6	0.000	0.200	37.1	39	20.8	41.6	7.08	 .0686	0.00	351	1	100.0	15
06/04/15	3:45 p	37.4	37.6	37.3	33	18.4	1.8	W	1.61	4.5	NNE	37.4	39.6	39.6	45.6	752.1	0.00	0.0	557	11.98	598	3.8	0.41	4.1	0.000	0.198	37.1	39	20.9	41.7	7.07	 .0686	0.00	351	1	100.0	15
06/04/15	4:00 p	37.4	37.5	37.3	33	18.5	1.8	WNW	1.61	3.6	NE	37.4	39.7	39.7	45.4	752.1	0.00	0.0	504	10.84	526	3.3	0.35	3.5	0.000	0.199	37.2	38	20.5	41.3	6.97	 .0686	0.51	351	1	100.0	15
06/04/15	4:15 p	37.3	37.6	37.3	31	17.4	2.2	SW	2.01	4.9	WNW	37.3	38.8	38.8	44.2	752.0	0.00	0.0	451	9.70	485	2.8	0.30	3.0	0.000	0.198	37.2	38	20.5	41.4	6.97	 .0686	0.00	352	1	100.0	15
06/04/15	4:30 p	37.0	37.3	37.0	32	17.6	3.1	WNW	2.82	6.7	W	37.0	38.6	38.6	43.6	751.9	0.00	0.0	395	8.49	422	2.3	0.25	2.5	0.000	0.194	37.3	38	20.6	41.6	6.97	 .0686	0.00	351	1	100.0	15
06/04/15	4:45 p	36.4	37.1	36.4	43	21.9	3.6	WNW	3.22	8.0	WNW	36.4	41.8	41.8	46.5	751.9	0.00	0.0	350	7.53	371	1.9	0.20	2.1	0.000	0.189	37.4	38	20.7	41.8	6.96	 .0685	0.00	351	1	100.0	15
06/04/15	5:00 p	35.5	36.4	35.5	47	22.5	4.5	NW	4.02	8.0	WNW	35.5	41.2	41.2	43.8	752.0	0.00	0.0	197	4.24	323	1.3	0.14	1.6	0.000	0.179	37.5	39	21.2	42.5	7.06	 .0685	0.41	351	1	100.0	15
06/04/15	5:15 p	35.3	35.5	35.2	49	22.9	4.0	WNW	3.62	8.5	WNW	35.3	41.3	41.3	44.3	752.0	0.00	0.0	197	4.24	225	1.0	0.11	1.1	0.000	0.177	37.6	40	21.7	43.2	7.25	 .0684	0.00	352	1	100.0	15
06/04/15	5:30 p	35.0	35.3	35.0	50	23.0	3.6	WNW	3.22	7.2	WNW	35.0	40.9	40.9	43.4	752.1	0.00	0.0	148	3.18	171	0.7	0.07	0.9	0.000	0.174	37.6	41	22.1	43.7	7.45	 .0683	0.00	351	1	100.0	15
06/04/15	5:45 p	34.5	35.0	34.5	52	23.2	4.0	WNW	3.62	7.2	WNW	34.5	40.7	40.7	42.4	752.3	0.00	0.0	104	2.24	134	0.4	0.04	0.6	0.000	0.168	37.6	41	22.1	43.7	7.45	 .0684	0.00	351	1	100.0	15
06/04/15	6:00 p	33.8	34.5	33.8	54	23.2	4.5	NW	4.02	8.9	NW	33.8	39.8	39.8	40.7	752.5	0.00	0.0	56	1.20	79	0.0	0.00	0.0	0.000	0.161	37.6	41	22.1	43.6	7.45	 .0684	0.23	352	1	100.0	15
06/04/15	6:15 p	33.6	33.8	33.6	55	23.3	3.6	NW	3.22	6.7	NNW	33.6	39.5	39.5	39.7	752.7	0.00	0.0	25	0.54	28	0.0	0.00	0.0	0.000	0.159	37.5	42	22.4	43.9	7.55	 .0684	0.00	350	1	100.0	15
06/04/15	6:30 p	33.2	33.6	33.2	55	23.0	3.6	WNW	3.22	7.2	NW	33.2	38.7	38.7	38.1	752.9	0.00	0.0	8	0.17	19	0.0	0.00	0.0	0.000	0.155	37.4	42	22.4	43.7	7.55	 .0684	0.00	352	1	100.0	15
06/04/15	6:45 p	32.8	33.2	32.8	57	23.2	3.6	NW	3.22	6.3	NW	32.8	38.3	38.3	37.7	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.151	37.4	42	22.3	43.6	7.55	 .0685	0.00	351	1	100.0	15
06/04/15	7:00 p	32.3	32.8	32.3	59	23.3	4.0	NW	3.62	7.2	WNW	32.3	37.7	37.7	37.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.146	37.3	42	22.3	43.5	7.55	 .0685	0.13	351	1	100.0	15
06/04/15	7:15 p	32.1	32.3	32.1	60	23.3	3.1	WNW	2.82	5.8	WNW	32.1	37.2	37.2	36.5	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.143	37.3	42	22.2	43.3	7.55	 .0685	0.00	351	1	100.0	15
06/04/15	7:30 p	31.8	32.1	31.8	60	23.1	4.0	WNW	3.62	6.7	NW	31.7	36.6	36.5	35.8	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.140	37.2	42	22.1	43.1	7.55	 .0686	0.00	352	1	100.0	15
06/04/15	7:45 p	31.6	31.8	31.6	61	23.1	3.6	NW	3.22	6.3	WNW	31.6	36.3	36.3	35.6	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.138	37.1	42	22.1	42.9	7.55	 .0686	0.00	351	1	100.0	15
06/04/15	8:00 p	31.4	31.6	31.4	62	23.2	3.1	NW	2.82	5.8	WNW	31.4	36.1	36.1	35.3	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.136	37.1	43	22.4	43.2	7.75	 .0686	0.10	351	1	100.0	15
06/04/15	8:15 p	31.2	31.4	31.2	63	23.3	3.1	NW	2.82	5.8	WNW	31.2	35.9	35.9	35.2	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.134	36.9	43	22.3	43.0	7.75	 .0687	0.00	351	1	100.0	15
06/04/15	8:30 p	31.1	31.2	31.1	64	23.4	3.1	NNW	2.82	5.4	NW	31.1	35.7	35.7	35.0	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.133	36.8	43	22.2	42.7	7.75	 .0687	0.00	351	1	100.0	15
06/04/15	8:45 p	30.9	31.1	30.9	62	22.8	3.1	NNW	2.82	5.8	NW	30.9	35.2	35.2	34.4	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.131	36.7	43	22.1	42.4	7.75	 .0688	0.00	352	1	100.0	15
06/04/15	9:00 p	30.8	30.9	30.8	63	22.9	3.1	NW	2.82	4.9	N	30.8	35.2	35.2	34.4	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	36.6	43	22.0	42.1	7.75	 .0688	0.10	351	1	100.0	15
06/04/15	9:15 p	30.7	30.8	30.6	64	23.1	3.1	NNW	2.82	4.9	NW	30.7	35.2	35.2	34.5	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.128	36.4	43	21.8	41.7	7.75	 .0689	0.00	351	1	100.0	15
06/04/15	9:30 p	30.4	30.6	30.4	65	23.1	2.7	N	2.41	4.5	N	30.4	35.1	35.1	34.4	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.126	36.3	43	21.8	41.6	7.75	 .0689	0.00	351	1	100.0	15
06/04/15	9:45 p	30.3	30.4	30.3	66	23.2	3.1	NNE	2.82	4.5	N	30.3	34.9	34.9	34.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	36.4	43	21.8	41.7	7.75	 .0689	0.00	352	1	100.0	15
06/04/15	10:00 p	30.1	30.3	30.1	67	23.3	3.1	NW	2.82	4.9	NW	30.1	34.7	34.7	33.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.4	43	21.9	41.8	7.75	 .0689	0.08	351	1	100.0	15
06/04/15	10:15 p	29.9	30.1	29.9	68	23.3	2.2	NW	2.01	4.0	NNW	29.9	34.5	34.5	33.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	36.4	43	21.9	41.8	7.75	 .0689	0.00	351	1	100.0	15
06/04/15	10:30 p	29.7	29.9	29.7	70	23.6	2.2	NNW	2.01	4.0	NNW	29.7	34.4	34.4	33.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.118	36.4	43	21.8	41.7	7.75	 .0690	0.00	351	1	100.0	15
06/04/15	10:45 p	29.5	29.7	29.4	71	23.7	3.1	NNW	2.82	4.9	NW	29.5	34.2	34.2	33.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	36.4	44	22.2	42.1	7.90	 .0689	0.00	352	1	100.0	15
06/04/15	11:00 p	29.3	29.5	29.3	73	24.0	2.7	NNW	2.41	4.5	NW	29.3	34.2	34.2	33.5	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	36.3	44	22.1	41.9	7.90	 .0689	0.08	351	1	100.0	15
06/04/15	11:15 p	29.2	29.3	29.2	74	24.1	2.2	NNW	2.01	4.5	NW	29.2	34.1	34.1	33.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	36.3	44	22.1	41.9	7.90	 .0689	0.00	351	1	100.0	15
06/04/15	11:30 p	29.0	29.2	29.0	75	24.1	2.7	NNW	2.41	4.0	NW	29.0	33.9	33.9	33.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	36.3	44	22.1	41.8	7.90	 .0689	0.00	351	1	100.0	15
06/04/15	11:45 p	28.8	29.0	28.8	76	24.2	2.7	N	2.41	4.0	N	28.8	33.8	33.8	33.1	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	36.3	44	22.1	41.8	7.90	 .0689	0.00	351	1	100.0	15
