		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/06/15	12:16 a	27.9	27.9	27.9	77	23.5	2.7	ENE	0.16	3.1	ENE	27.9	31.6	31.6	30.9	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:17 a	27.9	27.9	27.9	77	23.5	3.1	ENE	0.19	3.6	ENE	27.9	31.6	31.6	30.9	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:18 a	27.9	27.9	27.9	77	23.5	3.6	ENE	0.21	4.0	ENE	27.8	31.6	31.4	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:19 a	27.9	27.9	27.9	77	23.5	3.1	E	0.19	4.0	E	27.9	31.4	31.4	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:20 a	27.9	27.9	27.9	77	23.5	2.7	E	0.16	3.1	E	27.9	31.4	31.4	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:21 a	27.9	27.9	27.9	77	23.5	2.7	E	0.16	3.1	E	27.9	31.4	31.4	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:22 a	27.9	27.9	27.9	77	23.5	3.1	ENE	0.19	4.5	ENE	27.9	31.4	31.4	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:23 a	27.9	27.9	27.9	77	23.5	3.1	ENE	0.19	4.5	E	27.9	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:24 a	27.8	27.9	27.8	78	23.6	2.7	ENE	0.16	3.6	ENE	27.8	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:25 a	27.8	27.8	27.8	78	23.6	3.1	ENE	0.19	4.0	NE	27.8	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:26 a	27.8	27.8	27.8	78	23.6	2.7	E	0.16	3.6	E	27.8	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:27 a	27.8	27.8	27.8	78	23.6	2.7	ENE	0.16	3.6	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:28 a	27.8	27.8	27.8	78	23.6	3.6	E	0.21	4.5	ENE	27.6	31.3	31.1	30.5	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:29 a	27.8	27.8	27.8	78	23.6	3.1	E	0.19	4.0	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:30 a	27.8	27.8	27.8	78	23.6	3.1	E	0.19	4.0	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:31 a	27.8	27.8	27.8	78	23.6	3.1	E	0.19	3.6	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:32 a	27.8	27.8	27.8	78	23.6	2.2	E	0.13	3.1	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:33 a	27.8	27.8	27.8	78	23.6	2.7	E	0.16	3.1	E	27.8	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:34 a	27.8	27.8	27.8	78	23.6	2.2	E	0.13	3.1	ENE	27.8	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:35 a	27.8	27.8	27.8	78	23.6	2.7	E	0.16	3.6	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:36 a	27.8	27.8	27.8	78	23.6	2.2	E	0.13	3.1	E	27.8	31.3	31.3	30.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:37 a	27.8	27.8	27.8	78	23.6	2.2	ENE	0.13	3.1	ENE	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:38 a	27.8	27.8	27.8	78	23.6	1.3	ESE	0.08	2.2	ESE	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:39 a	27.8	27.8	27.8	78	23.6	1.8	E	0.11	3.1	E	27.8	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:40 a	27.8	27.8	27.8	78	23.6	1.8	E	0.11	2.2	E	27.8	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:41 a	27.8	27.8	27.8	78	23.6	2.7	E	0.16	3.6	E	27.8	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:42 a	27.8	27.8	27.8	78	23.6	2.2	E	0.13	3.1	E	27.8	31.4	31.4	30.8	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:43 a	27.8	27.8	27.8	77	23.4	2.7	E	0.16	4.0	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.1	40.8	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:44 a	27.8	27.8	27.8	77	23.4	2.7	E	0.16	3.6	E	27.8	31.3	31.3	30.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:45 a	27.8	27.8	27.8	77	23.4	2.7	E	0.16	3.6	E	27.8	31.2	31.2	30.5	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:46 a	27.8	27.8	27.8	77	23.4	2.7	E	0.16	3.1	E	27.8	31.2	31.2	30.5	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:47 a	27.8	27.8	27.8	77	23.4	2.7	ESE	0.16	4.0	ESE	27.8	31.2	31.2	30.5	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
04/06/15	12:48 a	27.8	27.8	27.8	77	23.4	2.2	E	0.13	3.6	ESE	27.8	31.2	31.2	30.5	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
04/06/15	12:49 a	27.7	27.8	27.7	77	23.3	2.2	E	0.13	3.6	E	27.7	31.0	31.0	30.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	12:50 a	27.7	27.8	27.7	77	23.3	2.7	E	0.16	4.0	ESE	27.7	31.0	31.0	30.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	50	22.7	40.2	8.87	 .0691	0.00	24	1	100.0	1
04/06/15	12:51 a	27.7	27.7	27.7	77	23.3	2.2	E	0.13	3.6	E	27.7	31.0	31.0	30.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	12:52 a	27.7	27.7	27.7	77	23.3	2.7	E	0.16	3.6	E	27.7	31.0	31.0	30.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	12:53 a	27.7	27.7	27.7	77	23.3	2.7	E	0.16	3.6	E	27.7	31.0	31.0	30.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	50	22.7	40.2	8.87	 .0691	0.00	24	1	100.0	1
04/06/15	12:54 a	27.7	27.7	27.7	77	23.3	1.8	E	0.11	2.7	E	27.7	30.9	30.9	30.2	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	12:55 a	27.7	27.7	27.7	77	23.3	2.2	ESE	0.13	3.6	E	27.7	30.9	30.9	30.2	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	24	1	100.0	1
04/06/15	12:56 a	27.7	27.7	27.7	78	23.5	1.8	SE	0.11	3.6	ENE	27.7	31.1	31.1	30.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	12:57 a	27.7	27.7	27.7	78	23.5	1.8	E	0.11	3.1	ENE	27.7	31.1	31.1	30.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	12:58 a	27.7	27.7	27.7	78	23.5	1.8	E	0.11	2.2	E	27.7	31.1	31.1	30.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	24	1	100.0	1
04/06/15	12:59 a	27.7	27.7	27.7	78	23.5	2.2	E	0.13	2.7	E	27.7	31.1	31.1	30.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	1:00 a	27.7	27.7	27.7	78	23.5	1.8	E	0.11	2.7	ESE	27.7	31.1	31.1	30.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.05	24	1	100.0	1
04/06/15	1:01 a	27.7	27.7	27.7	78	23.5	2.7	E	0.16	4.0	ESE	27.7	31.1	31.1	30.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:02 a	27.7	27.7	27.7	78	23.5	2.7	E	0.16	3.6	E	27.7	31.1	31.1	30.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	24	1	100.0	1
04/06/15	1:03 a	27.7	27.7	27.7	78	23.5	2.7	E	0.16	4.5	E	27.7	31.1	31.1	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:04 a	27.6	27.7	27.6	78	23.4	2.2	ESE	0.13	3.6	E	27.6	30.9	30.9	30.3	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	23	1	100.0	1
04/06/15	1:05 a	27.6	27.7	27.6	78	23.4	2.7	ESE	0.16	4.0	ENE	27.6	30.9	30.9	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.7	50	22.7	40.2	8.87	 .0691	0.00	24	1	100.0	1
04/06/15	1:06 a	27.6	27.6	27.6	78	23.4	2.7	E	0.16	4.0	E	27.6	30.9	30.9	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:07 a	27.6	27.6	27.6	78	23.4	2.2	E	0.13	3.1	E	27.6	30.9	30.9	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:08 a	27.6	27.6	27.6	78	23.4	1.8	ESE	0.11	3.1	E	27.6	30.8	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:09 a	27.6	27.6	27.6	78	23.4	1.8	E	0.11	3.1	E	27.6	30.8	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:10 a	27.6	27.6	27.6	78	23.4	1.3	ESE	0.08	2.7	ESE	27.6	30.8	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:11 a	27.6	27.6	27.6	78	23.4	1.8	ESE	0.11	3.1	E	27.6	30.8	30.8	30.1	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:12 a	27.6	27.6	27.6	78	23.4	2.7	E	0.16	3.6	ESE	27.6	30.8	30.8	30.1	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:13 a	27.5	27.6	27.5	78	23.3	2.7	E	0.16	4.5	E	27.5	30.7	30.7	30.0	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:14 a	27.5	27.5	27.5	77	23.1	3.1	E	0.19	4.9	ENE	27.5	30.5	30.5	29.8	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:15 a	27.4	27.5	27.4	77	23.1	2.7	E	0.16	4.9	ESE	27.4	30.4	30.4	29.7	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:16 a	27.4	27.4	27.4	77	23.1	2.2	E	0.13	3.6	NE	27.4	30.4	30.4	29.7	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:17 a	27.4	27.4	27.4	77	23.0	2.2	ESE	0.13	3.6	ESE	27.4	30.3	30.3	29.6	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:18 a	27.3	27.4	27.3	77	22.9	1.8	ESE	0.11	3.1	ESE	27.3	30.2	30.2	29.5	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:19 a	27.3	27.3	27.3	77	22.9	1.8	E	0.11	4.0	ESE	27.3	30.2	30.2	29.5	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:20 a	27.3	27.3	27.3	77	22.9	3.1	ESE	0.19	4.0	ESE	27.3	30.1	30.1	29.4	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:21 a	27.3	27.3	27.3	77	22.9	1.8	ESE	0.11	3.6	SE	27.3	30.1	30.1	29.4	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:22 a	27.2	27.3	27.2	77	22.8	1.8	ESE	0.11	2.7	E	27.2	29.9	29.9	29.2	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:23 a	27.2	27.2	27.2	77	22.8	1.3	E	0.08	3.1	E	27.2	29.9	29.9	29.2	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:24 a	27.2	27.2	27.2	77	22.8	1.8	E	0.11	2.7	E	27.2	29.8	29.8	29.2	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:25 a	27.2	27.2	27.2	77	22.8	2.2	E	0.13	3.1	E	27.2	29.8	29.8	29.2	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.6	39.9	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:26 a	27.2	27.2	27.2	77	22.8	2.7	E	0.16	3.1	E	27.2	29.8	29.8	29.2	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:27 a	27.1	27.2	27.1	77	22.7	2.2	ENE	0.13	3.1	ENE	27.1	29.7	29.7	29.0	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:28 a	27.1	27.1	27.1	77	22.7	2.7	E	0.16	4.5	E	27.1	29.7	29.7	29.0	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.6	39.9	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:29 a	27.1	27.1	27.1	78	22.9	2.2	ESE	0.13	3.6	E	27.1	29.7	29.7	29.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.6	39.9	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:30 a	27.1	27.1	27.1	78	22.9	1.3	ENE	0.08	2.7	E	27.1	29.7	29.7	29.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.6	39.9	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:31 a	27.1	27.1	27.1	78	22.9	1.3	E	0.08	2.7	ESE	27.1	29.7	29.7	29.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:32 a	27.1	27.1	27.1	78	22.9	1.3	ESE	0.08	1.8	ESE	27.1	29.7	29.7	29.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.6	39.9	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:33 a	27.0	27.1	27.0	78	22.8	1.3	ESE	0.08	2.2	ESE	27.0	29.6	29.6	28.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:34 a	27.0	27.1	27.0	78	22.8	0.9	ESE	0.05	1.8	ESE	27.0	29.6	29.6	28.9	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.6	39.9	8.88	 .0691	0.00	24	1	100.0	1
04/06/15	1:35 a	27.0	27.0	27.0	78	22.8	0.4	ESE	0.03	0.4	ESE	27.0	29.6	29.6	28.9	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	23	1	100.0	1
04/06/15	1:36 a	27.0	27.0	27.0	78	22.8	0.4	ESE	0.03	1.3	ESE	27.0	29.6	29.6	28.9	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	34.6	50	22.7	40.1	8.88	 .0691	0.00	24	1	100.0	1
