		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/06/15	4:41 p	35.4	35.4	35.4	43	20.9	5.4	E	0.32	8.9	E	35.4	39.6	39.6	41.2	752.1	0.00	0.0	159	0.23	162	1.2	0.01	1.2	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	23	1	100.0	1
27/06/15	4:42 p	35.4	35.4	35.4	43	20.9	3.6	E	0.21	6.3	ENE	35.4	39.6	39.6	41.4	752.2	0.00	0.0	160	0.23	160	1.2	0.01	1.2	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	23	1	100.0	1
27/06/15	4:43 p	35.3	35.4	35.3	43	20.9	4.9	ESE	0.30	9.8	ESE	35.3	39.4	39.4	41.3	752.2	0.00	0.0	174	0.25	174	1.2	0.01	1.2	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	24	1	100.0	1
27/06/15	4:44 p	35.3	35.3	35.3	43	20.9	4.5	E	0.27	6.3	E	35.3	39.4	39.4	42.0	752.2	0.00	0.0	221	0.32	221	1.3	0.01	1.3	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	23	1	100.0	1
27/06/15	4:45 p	35.3	35.3	35.3	43	20.8	5.4	ESE	0.32	9.8	E	35.3	39.3	39.3	41.5	752.2	0.00	0.0	206	0.30	206	1.3	0.01	1.3	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	24	1	100.0	1
27/06/15	4:46 p	35.3	35.3	35.3	43	20.8	4.5	E	0.27	6.7	SSE	35.3	39.3	39.3	41.8	752.2	0.00	0.0	218	0.31	218	1.3	0.01	1.3	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	23	1	100.0	1
27/06/15	4:47 p	35.2	35.3	35.2	43	20.8	5.4	E	0.32	9.8	ESE	35.2	39.2	39.2	41.4	752.2	0.00	0.0	210	0.30	216	1.3	0.01	1.3	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	23	1	100.0	1
27/06/15	4:48 p	35.2	35.2	35.2	43	20.8	4.9	E	0.30	8.5	E	35.2	39.2	39.2	41.3	752.2	0.00	0.0	185	0.27	185	1.3	0.01	1.3	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	24	1	100.0	1
27/06/15	4:49 p	35.2	35.2	35.2	44	21.1	4.9	ESE	0.30	8.5	SSE	35.2	39.4	39.4	41.3	752.1	0.00	0.0	172	0.25	172	1.3	0.01	1.3	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	4:50 p	35.2	35.2	35.2	44	21.1	4.9	E	0.30	8.5	ESE	35.2	39.4	39.4	41.3	752.2	0.00	0.0	167	0.24	167	1.3	0.01	1.3	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	24	1	100.0	1
27/06/15	4:51 p	35.1	35.2	35.1	44	21.0	3.6	ENE	0.21	5.4	SE	35.1	39.3	39.3	41.8	752.2	0.00	0.0	195	0.28	195	1.3	0.01	1.3	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	4:52 p	35.1	35.1	35.1	44	21.0	3.6	ESE	0.21	6.3	E	35.1	39.3	39.3	41.8	752.2	0.00	0.0	195	0.28	195	1.2	0.01	1.2	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	24	1	100.0	1
27/06/15	4:53 p	35.1	35.1	35.1	44	21.0	4.9	E	0.30	8.5	ENE	35.1	39.3	39.3	41.3	752.2	0.00	0.0	178	0.26	183	1.2	0.01	1.2	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	4:54 p	35.1	35.1	35.1	44	21.0	2.2	ESE	0.13	3.6	E	35.1	39.3	39.3	42.2	752.2	0.00	0.0	211	0.30	211	1.3	0.01	1.3	0.000	0.012	37.7	37	20.5	41.9	6.75	 .0685	0.00	23	1	100.0	1
27/06/15	4:55 p	35.1	35.1	35.1	44	21.0	3.6	E	0.21	6.7	ESE	35.1	39.3	39.3	42.9	752.2	0.00	0.0	279	0.40	279	1.4	0.01	1.4	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	24	1	100.0	1
27/06/15	4:56 p	35.1	35.1	35.1	44	21.0	4.9	ESE	0.30	8.5	SSE	35.1	39.3	39.3	42.6	752.2	0.00	0.0	288	0.41	288	1.4	0.01	1.4	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	4:57 p	35.2	35.2	35.2	43	20.7	5.8	E	0.35	12.1	E	35.2	39.1	39.1	42.3	752.2	0.00	0.0	292	0.42	292	1.4	0.01	1.4	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	24	1	100.0	1
27/06/15	4:58 p	35.2	35.2	35.1	43	20.7	5.4	E	0.32	8.0	E	35.2	39.1	39.1	42.3	752.2	0.00	0.0	290	0.42	290	1.4	0.01	1.4	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	4:59 p	35.2	35.2	35.1	43	20.7	4.5	E	0.27	8.5	E	35.2	39.1	39.1	42.5	752.2	0.00	0.0	279	0.40	281	1.4	0.01	1.4	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	5:00 p	35.2	35.2	35.2	43	20.7	3.6	ESE	0.21	8.0	SE	35.2	39.1	39.1	42.7	752.2	0.00	0.0	271	0.39	271	1.4	0.01	1.4	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.33	24	1	100.0	1
27/06/15	5:01 p	35.2	35.2	35.2	43	20.7	4.0	E	0.24	6.3	ENE	35.2	39.1	39.1	42.4	752.2	0.00	0.0	265	0.38	265	1.3	0.01	1.3	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	5:02 p	35.2	35.2	35.2	43	20.7	2.7	ESE	0.16	4.9	ENE	35.2	39.1	39.1	42.8	752.2	0.00	0.0	260	0.37	260	1.3	0.01	1.3	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	24	1	100.0	1
27/06/15	5:03 p	35.2	35.2	35.2	43	20.8	4.5	E	0.27	6.7	E	35.2	39.2	39.2	42.3	752.2	0.00	0.0	253	0.36	253	1.3	0.01	1.3	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	5:04 p	35.2	35.2	35.2	43	20.8	3.6	E	0.21	4.9	E	35.2	39.2	39.2	42.5	752.2	0.00	0.0	246	0.35	248	1.3	0.01	1.3	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	24	1	100.0	1
27/06/15	5:05 p	35.2	35.2	35.2	43	20.8	5.4	E	0.32	8.0	E	35.2	39.2	39.2	41.9	752.2	0.00	0.0	237	0.34	237	1.2	0.01	1.2	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:06 p	35.2	35.2	35.2	43	20.7	5.8	E	0.35	8.9	E	35.2	39.1	39.1	41.7	752.2	0.00	0.0	227	0.33	227	1.2	0.01	1.2	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	5:07 p	35.2	35.2	35.2	43	20.7	3.6	E	0.21	5.8	ESE	35.2	39.1	39.1	42.1	752.2	0.00	0.0	221	0.32	221	1.2	0.01	1.2	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:08 p	35.2	35.2	35.2	43	20.7	3.6	E	0.21	5.4	E	35.2	39.1	39.1	41.9	752.2	0.00	0.0	207	0.30	207	1.1	0.01	1.1	0.000	0.012	37.6	37	20.4	41.7	6.76	 .0685	0.00	23	1	100.0	1
27/06/15	5:09 p	35.2	35.2	35.2	43	20.8	3.1	E	0.19	5.8	E	35.2	39.2	39.2	41.5	752.3	0.00	0.0	169	0.24	169	1.1	0.01	1.1	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:10 p	35.2	35.2	35.2	43	20.8	4.0	E	0.24	8.0	NE	35.2	39.2	39.2	41.3	752.3	0.00	0.0	166	0.24	167	1.0	0.01	1.0	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:11 p	35.2	35.2	35.2	42	20.4	5.8	E	0.35	8.9	ESE	35.2	38.9	38.9	40.9	752.2	0.00	0.0	181	0.26	181	1.0	0.01	1.0	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:12 p	35.2	35.2	35.2	42	20.3	5.8	E	0.35	10.3	ENE	35.2	38.8	38.8	41.1	752.3	0.00	0.0	199	0.29	199	1.0	0.01	1.0	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:13 p	35.2	35.2	35.2	42	20.3	4.0	E	0.24	6.3	E	35.2	38.8	38.8	41.4	752.3	0.00	0.0	197	0.28	197	1.0	0.01	1.0	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:14 p	35.1	35.2	35.1	43	20.7	5.4	ESE	0.32	9.8	ESE	35.1	39.0	39.0	41.2	752.3	0.00	0.0	190	0.27	190	1.0	0.01	1.0	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:15 p	35.1	35.1	35.1	43	20.6	5.4	ESE	0.32	9.8	E	35.1	38.9	38.9	41.1	752.3	0.00	0.0	183	0.26	183	1.0	0.01	1.0	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:16 p	35.1	35.1	35.1	43	20.6	4.0	ESE	0.24	5.8	ESE	35.1	38.9	38.9	41.2	752.3	0.00	0.0	175	0.25	183	0.9	0.01	0.9	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:17 p	35.0	35.1	35.0	43	20.6	1.8	SSW	0.11	3.6	S	35.0	38.7	38.7	41.3	752.3	0.00	0.0	181	0.26	181	0.9	0.01	0.9	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:18 p	35.0	35.0	35.0	43	20.6	4.0	SE	0.24	5.4	ENE	35.0	38.7	38.7	40.9	752.3	0.00	0.0	169	0.24	169	0.9	0.01	0.9	0.000	0.012	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:19 p	35.0	35.0	35.0	44	20.9	3.1	E	0.19	6.3	E	35.0	39.1	39.1	41.1	752.4	0.00	0.0	148	0.21	148	0.9	0.01	0.9	0.000	0.012	37.5	37	20.3	41.5	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:20 p	34.9	35.0	34.9	44	20.9	3.1	E	0.19	5.8	E	34.9	38.9	38.9	41.1	752.4	0.00	0.0	151	0.22	151	0.8	0.01	0.8	0.000	0.012	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:21 p	34.9	34.9	34.9	44	20.9	3.1	ESE	0.19	6.3	SSE	34.9	38.9	38.9	41.2	752.4	0.00	0.0	156	0.22	156	0.8	0.01	0.8	0.000	0.012	37.6	37	20.4	41.6	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:22 p	34.9	34.9	34.9	43	20.5	5.4	E	0.32	8.9	E	34.9	38.5	38.5	40.4	752.5	0.00	0.0	159	0.23	160	0.8	0.01	0.8	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:23 p	34.8	34.9	34.8	43	20.4	4.5	E	0.27	9.4	ESE	34.8	38.4	38.4	40.5	752.5	0.00	0.0	162	0.23	162	0.8	0.01	0.8	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:24 p	34.8	34.8	34.8	43	20.4	6.3	E	0.38	12.5	E	34.8	38.4	38.4	40.2	752.6	0.00	0.0	160	0.23	160	0.8	0.01	0.8	0.000	0.011	37.6	37	20.4	41.6	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:25 p	34.8	34.8	34.8	43	20.4	5.8	ESE	0.35	9.8	ESE	34.8	38.3	38.3	40.1	752.6	0.00	0.0	155	0.22	155	0.8	0.01	0.8	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:26 p	34.7	34.8	34.7	43	20.3	4.5	ESE	0.27	6.3	E	34.7	38.2	38.2	40.1	752.6	0.00	0.0	149	0.21	149	0.7	0.00	0.7	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:27 p	34.7	34.7	34.7	43	20.3	4.5	E	0.27	7.2	ESE	34.7	38.2	38.2	40.0	752.6	0.00	0.0	146	0.21	146	0.7	0.00	0.7	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:28 p	34.7	34.7	34.7	42	19.9	7.2	E	0.43	9.8	E	34.7	37.8	37.8	39.2	752.7	0.00	0.0	138	0.20	141	0.7	0.00	0.7	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:29 p	34.6	34.7	34.6	42	19.8	5.8	ESE	0.35	8.9	ESE	34.6	37.7	37.7	39.1	752.7	0.00	0.0	123	0.18	123	0.7	0.00	0.7	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:30 p	34.6	34.6	34.6	42	19.8	5.4	E	0.32	8.0	ENE	34.6	37.6	37.6	39.1	752.7	0.00	0.0	128	0.18	128	0.6	0.00	0.6	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:31 p	34.6	34.6	34.6	43	20.2	4.5	ESE	0.27	5.8	E	34.6	37.8	37.8	39.5	752.7	0.00	0.0	128	0.18	128	0.6	0.00	0.6	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:32 p	34.6	34.6	34.6	43	20.2	5.8	ESE	0.35	11.6	E	34.6	37.8	37.8	39.2	752.7	0.00	0.0	120	0.17	120	0.6	0.00	0.6	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:33 p	34.5	34.6	34.5	43	20.1	4.0	ESE	0.24	8.0	ESE	34.5	37.7	37.7	39.3	752.7	0.00	0.0	118	0.17	118	0.6	0.00	0.6	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:34 p	34.5	34.5	34.5	43	20.1	5.4	E	0.32	8.5	ESE	34.5	37.7	37.7	39.1	752.7	0.00	0.0	115	0.16	120	0.5	0.00	0.5	0.000	0.011	37.4	37	20.3	41.4	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:35 p	34.5	34.5	34.5	43	20.1	4.9	E	0.30	8.0	E	34.5	37.7	37.7	39.0	752.7	0.00	0.0	105	0.15	105	0.5	0.00	0.5	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:36 p	34.5	34.5	34.4	43	20.1	7.2	E	0.43	11.6	SE	34.5	37.7	37.7	38.8	752.8	0.00	0.0	105	0.15	105	0.5	0.00	0.5	0.000	0.011	37.5	37	20.3	41.5	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:37 p	34.4	34.5	34.4	43	20.1	5.8	ENE	0.35	9.4	E	34.4	37.6	37.6	38.9	752.7	0.00	0.0	111	0.16	111	0.5	0.00	0.5	0.000	0.011	37.4	37	20.3	41.4	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:38 p	34.4	34.4	34.4	43	20.1	4.5	E	0.27	8.0	ENE	34.4	37.6	37.6	39.1	752.8	0.00	0.0	111	0.16	111	0.5	0.00	0.5	0.000	0.011	37.4	37	20.3	41.4	6.76	 .0686	0.00	24	1	100.0	1
27/06/15	5:39 p	34.4	34.4	34.4	43	20.1	4.0	E	0.24	8.5	ESE	34.4	37.6	37.6	39.1	752.8	0.00	0.0	107	0.15	107	0.5	0.00	0.5	0.000	0.011	37.4	37	20.3	41.4	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:40 p	34.4	34.4	34.4	43	20.1	4.9	E	0.30	8.5	ESE	34.4	37.6	37.6	38.8	752.8	0.00	0.0	100	0.14	102	0.5	0.00	0.5	0.000	0.011	37.4	37	20.3	41.4	6.76	 .0686	0.00	23	1	100.0	1
27/06/15	5:41 p	34.4	34.4	34.4	43	20.1	4.9	E	0.30	8.0	ESE	34.4	37.6	37.6	38.8	752.8	0.00	0.0	98	0.14	98	0.5	0.00	0.5	0.000	0.011	37.4	37	20.2	41.3	6.76	 .0687	0.00	24	1	100.0	1
27/06/15	5:42 p	34.4	34.4	34.4	43	20.1	4.5	ESE	0.27	9.4	ESE	34.4	37.6	37.6	38.8	752.8	0.00	0.0	98	0.14	98	0.5	0.00	0.5	0.000	0.011	37.4	37	20.2	41.3	6.76	 .0687	0.00	23	1	100.0	1
27/06/15	5:43 p	34.4	34.4	34.4	43	20.1	5.8	E	0.35	9.4	ENE	34.4	37.6	37.6	38.8	752.7	0.00	0.0	98	0.14	98	0.5	0.00	0.5	0.000	0.011	37.4	37	20.2	41.3	6.76	 .0687	0.00	24	1	100.0	1
27/06/15	5:44 p	34.4	34.4	34.4	43	20.0	4.5	E	0.27	9.4	E	34.4	37.5	37.5	38.8	752.7	0.00	0.0	100	0.14	100	0.5	0.00	0.5	0.000	0.011	37.4	37	20.2	41.3	6.76	 .0687	0.00	23	1	100.0	1
27/06/15	5:45 p	34.4	34.4	34.4	43	20.0	4.5	E	0.27	8.0	ENE	34.4	37.5	37.5	38.8	752.8	0.00	0.0	99	0.14	100	0.5	0.00	0.5	0.000	0.011	37.4	37	20.2	41.3	6.76	 .0687	0.00	24	1	100.0	1
27/06/15	5:46 p	34.4	34.4	34.4	44	20.4	6.7	ENE	0.40	9.8	E	34.4	37.8	37.8	38.9	752.8	0.00	0.0	95	0.14	95	0.0	0.00	0.0	0.000	0.011	37.3	37	20.2	41.2	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:47 p	34.3	34.4	34.3	44	20.3	4.9	E	0.30	8.5	ENE	34.3	37.7	37.7	38.8	752.8	0.00	0.0	91	0.13	91	0.0	0.00	0.0	0.000	0.011	37.3	37	20.2	41.2	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:48 p	34.3	34.3	34.3	44	20.3	6.3	E	0.38	11.6	SSE	34.3	37.7	37.7	38.7	752.8	0.00	0.0	86	0.12	86	0.0	0.00	0.0	0.000	0.011	37.3	37	20.2	41.2	6.77	 .0687	0.00	24	1	100.0	1
27/06/15	5:49 p	34.3	34.3	34.3	44	20.3	4.0	E	0.24	7.2	ENE	34.3	37.7	37.7	38.8	752.8	0.00	0.0	83	0.12	83	0.0	0.00	0.0	0.000	0.011	37.3	37	20.2	41.2	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:50 p	34.3	34.3	34.3	44	20.3	3.6	E	0.21	7.2	E	34.3	37.7	37.7	38.8	752.9	0.00	0.0	83	0.12	83	0.0	0.00	0.0	0.000	0.011	37.3	37	20.2	41.2	6.77	 .0687	0.00	24	1	100.0	1
27/06/15	5:51 p	34.3	34.3	34.3	44	20.3	4.5	E	0.27	6.3	E	34.3	37.7	37.7	38.7	752.8	0.00	0.0	77	0.11	77	0.0	0.00	0.0	0.000	0.011	37.3	37	20.2	41.2	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:52 p	34.3	34.3	34.3	44	20.3	4.5	E	0.27	8.0	ESE	34.3	37.6	37.6	38.4	752.9	0.00	0.0	72	0.10	72	0.0	0.00	0.0	0.000	0.011	37.3	37	20.1	41.1	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:53 p	34.3	34.3	34.3	45	20.6	3.6	E	0.21	5.4	E	34.3	37.9	37.9	38.7	752.9	0.00	0.0	69	0.10	69	0.0	0.00	0.0	0.000	0.011	37.3	37	20.1	41.1	6.77	 .0687	0.00	24	1	100.0	1
27/06/15	5:54 p	34.3	34.3	34.3	45	20.6	3.6	E	0.21	8.5	ESE	34.3	37.9	37.9	38.7	752.9	0.00	0.0	65	0.09	65	0.0	0.00	0.0	0.000	0.011	37.3	37	20.1	41.1	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:55 p	34.2	34.3	34.2	45	20.6	5.4	E	0.32	8.0	E	34.2	37.8	37.8	38.4	752.9	0.00	0.0	62	0.09	62	0.0	0.00	0.0	0.000	0.011	37.3	37	20.1	41.1	6.77	 .0687	0.00	24	1	100.0	1
27/06/15	5:56 p	34.2	34.2	34.2	45	20.6	4.5	ESE	0.27	7.2	ENE	34.2	37.8	37.8	38.3	753.0	0.00	0.0	56	0.08	56	0.0	0.00	0.0	0.000	0.011	37.3	37	20.1	41.1	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:57 p	34.2	34.2	34.2	45	20.5	6.3	E	0.38	12.5	ESE	34.2	37.7	37.7	38.1	753.0	0.00	0.0	52	0.07	53	0.0	0.00	0.0	0.000	0.011	37.2	37	20.1	40.9	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	5:58 p	34.2	34.2	34.2	45	20.5	4.5	ENE	0.27	6.3	ESE	34.2	37.7	37.7	38.1	753.0	0.00	0.0	49	0.07	49	0.0	0.00	0.0	0.000	0.011	37.2	37	20.1	40.9	6.77	 .0687	0.00	24	1	100.0	1
27/06/15	5:59 p	34.2	34.2	34.2	45	20.5	6.7	E	0.40	8.5	ENE	34.2	37.7	37.7	38.0	753.0	0.00	0.0	47	0.07	47	0.0	0.00	0.0	0.000	0.011	37.2	37	20.1	40.9	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	6:00 p	34.1	34.1	34.1	45	20.5	3.6	E	0.21	5.8	E	34.1	37.6	37.6	37.9	753.0	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.011	37.2	37	20.1	40.9	6.77	 .0687	0.28	24	1	100.0	1
27/06/15	6:01 p	34.1	34.1	34.1	45	20.5	4.9	ESE	0.30	7.2	ESE	34.1	37.6	37.6	37.9	753.0	0.00	0.0	46	0.07	46	0.0	0.00	0.0	0.000	0.011	37.2	37	20.1	40.9	6.77	 .0687	0.00	23	1	100.0	1
27/06/15	6:02 p	34.1	34.1	34.1	45	20.4	5.8	E	0.35	9.4	E	34.1	37.4	37.4	37.8	753.0	0.00	0.0	44	0.06	44	0.0	0.00	0.0	0.000	0.011	37.2	37	20.0	40.8	6.77	 .0688	0.00	24	1	100.0	1
27/06/15	6:03 p	34.1	34.1	34.1	46	20.8	4.0	ESE	0.24	8.5	ESE	34.1	37.7	37.7	38.1	753.1	0.00	0.0	43	0.06	44	0.0	0.00	0.0	0.000	0.011	37.2	37	20.0	40.8	6.77	 .0688	0.00	23	1	100.0	1
27/06/15	6:04 p	34.0	34.0	34.0	46	20.7	5.4	E	0.32	8.9	E	34.0	37.6	37.6	37.9	753.1	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.011	37.2	37	20.0	40.8	6.77	 .0688	0.00	23	1	100.0	1
27/06/15	6:05 p	34.0	34.0	34.0	46	20.7	4.9	E	0.30	8.0	ESE	34.0	37.6	37.6	37.9	753.1	0.00	0.0	40	0.06	40	0.0	0.00	0.0	0.000	0.011	37.2	37	20.0	40.8	6.77	 .0688	0.00	24	1	100.0	1
27/06/15	6:06 p	33.9	34.0	33.9	46	20.7	4.5	E	0.27	8.0	SE	33.9	37.5	37.5	37.7	753.1	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.011	37.2	37	20.0	40.8	6.77	 .0688	0.00	23	1	100.0	1
27/06/15	6:07 p	33.9	33.9	33.9	46	20.7	6.7	E	0.40	9.4	ENE	33.9	37.5	37.5	37.7	753.1	0.00	0.0	39	0.06	39	0.0	0.00	0.0	0.000	0.011	37.1	37	20.0	40.7	6.77	 .0688	0.00	24	1	100.0	1
