		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/06/15	12:18 a	28.0	28.0	28.0	73	22.7	2.2	SE	0.13	4.0	E	28.0	31.1	31.1	30.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:19 a	28.0	28.1	28.0	73	22.7	3.1	E	0.19	5.8	E	28.0	31.1	31.1	30.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:20 a	28.0	28.0	28.0	73	22.7	2.7	E	0.16	4.0	ESE	28.0	31.1	31.1	30.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:21 a	28.0	28.0	28.0	73	22.7	2.2	SSE	0.13	4.0	E	28.0	31.1	31.1	30.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:22 a	28.0	28.0	28.0	73	22.7	2.7	E	0.16	4.0	E	28.0	31.1	31.1	30.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:23 a	28.0	28.0	28.0	73	22.7	2.2	SE	0.13	4.0	SSE	28.0	31.1	31.1	30.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:24 a	28.1	28.1	28.0	73	22.8	4.0	ESE	0.24	5.8	ESE	27.6	31.2	30.8	30.1	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:25 a	28.1	28.1	28.1	73	22.8	3.6	E	0.21	5.8	E	27.9	31.2	31.1	30.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:26 a	28.1	28.1	28.0	73	22.8	2.2	S	0.13	4.5	NE	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:27 a	28.1	28.1	28.1	72	22.5	1.8	SE	0.11	2.7	ESE	28.1	31.1	31.1	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:28 a	28.1	28.1	28.1	72	22.5	3.1	SSE	0.19	5.8	ESE	28.1	31.1	31.1	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.1	42	21.1	40.6	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:29 a	28.1	28.1	28.1	72	22.5	1.8	ESE	0.11	2.7	ESE	28.1	31.1	31.1	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:30 a	28.1	28.1	28.1	72	22.5	2.7	ESE	0.16	5.4	E	28.1	31.1	31.1	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:31 a	28.1	28.1	28.1	72	22.5	1.8	SSW	0.11	3.1	E	28.1	31.1	31.1	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:32 a	28.1	28.1	28.1	72	22.6	2.2	ESE	0.13	4.0	ESE	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:33 a	28.1	28.1	28.1	72	22.6	1.8	SE	0.11	4.0	E	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:34 a	28.1	28.1	28.1	72	22.6	1.8	S	0.11	2.7	SE	28.1	31.2	31.2	30.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:35 a	28.1	28.2	28.1	72	22.6	2.2	S	0.13	3.1	SE	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:36 a	28.2	28.2	28.1	72	22.6	2.2	SSE	0.13	3.6	SE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:37 a	28.2	28.2	28.2	72	22.6	2.2	SSE	0.13	4.5	SSE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:38 a	28.2	28.2	28.2	72	22.6	2.7	ESE	0.16	4.9	SE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:39 a	28.2	28.2	28.2	72	22.6	2.2	SSE	0.13	5.8	E	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:40 a	28.2	28.2	28.2	72	22.6	2.2	SSE	0.13	4.0	SSE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:41 a	28.2	28.2	28.2	72	22.6	2.7	SSE	0.16	4.0	E	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:42 a	28.2	28.2	28.2	72	22.6	2.2	S	0.13	4.5	ENE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:43 a	28.2	28.2	28.2	72	22.6	1.8	S	0.11	4.0	SSE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:44 a	28.2	28.2	28.2	72	22.6	2.7	SSW	0.16	4.0	ESE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:45 a	28.2	28.2	28.2	72	22.6	2.7	E	0.16	4.5	E	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0690	0.00	24	1	100.0	1
17/06/15	12:46 a	28.2	28.2	28.2	72	22.6	1.8	SSE	0.11	2.7	SSE	28.2	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:47 a	28.2	28.2	28.2	72	22.6	2.2	SSE	0.13	4.0	SSE	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:48 a	28.2	28.2	28.2	72	22.6	1.8	SSW	0.11	3.1	E	28.2	31.3	31.3	30.6	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:49 a	28.2	28.2	28.2	72	22.6	1.8	SSE	0.11	3.1	SE	28.2	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:50 a	28.2	28.2	28.2	72	22.6	1.8	SSE	0.11	3.6	S	28.2	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:51 a	28.2	28.2	28.2	72	22.6	2.2	SSE	0.13	4.5	ESE	28.2	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:52 a	28.2	28.2	28.2	72	22.6	3.1	ESE	0.19	5.8	E	28.2	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:53 a	28.2	28.2	28.1	72	22.6	1.8	SE	0.11	3.1	SSE	28.2	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:54 a	28.1	28.2	28.1	72	22.6	1.8	SSE	0.11	2.7	SSE	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:55 a	28.1	28.2	28.1	72	22.6	1.8	SE	0.11	3.1	S	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:56 a	28.1	28.1	28.1	72	22.6	3.1	E	0.19	5.4	SSE	28.1	31.2	31.2	30.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:57 a	28.1	28.1	28.1	72	22.6	3.1	ESE	0.19	5.8	E	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	12:58 a	28.1	28.1	28.1	72	22.5	3.1	ESE	0.19	4.5	ESE	28.1	31.1	31.1	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	12:59 a	28.1	28.1	28.1	73	22.8	1.8	SSE	0.11	4.0	S	28.1	31.2	31.2	30.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:00 a	28.1	28.1	28.1	73	22.8	1.8	SE	0.11	4.5	ENE	28.1	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.05	23	1	100.0	1
17/06/15	1:01 a	28.1	28.1	28.1	74	23.0	1.8	ESE	0.11	3.6	E	28.1	31.4	31.4	30.7	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:02 a	28.1	28.1	28.1	73	22.8	2.2	ESE	0.13	4.9	E	28.1	31.2	31.2	30.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:03 a	28.1	28.1	28.0	74	23.0	2.2	ESE	0.13	4.5	E	28.1	31.4	31.4	30.7	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:04 a	28.0	28.1	28.0	74	22.9	2.7	E	0.16	4.9	E	28.0	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:05 a	28.0	28.0	28.0	74	22.9	1.3	SW	0.08	2.7	ESE	28.0	31.3	31.3	30.6	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:06 a	27.9	28.0	27.9	74	22.9	3.1	SSE	0.19	6.7	E	27.9	31.1	31.1	30.4	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:07 a	27.9	27.9	27.9	74	22.9	3.1	E	0.19	6.7	E	27.9	31.1	31.1	30.4	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:08 a	27.9	27.9	27.9	74	22.8	1.8	S	0.11	3.6	E	27.9	31.0	31.0	30.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:09 a	27.9	27.9	27.9	74	22.8	0.9	SSE	0.05	2.7	E	27.9	31.0	31.0	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.3	7.55	 .0690	0.00	24	1	100.0	1
17/06/15	1:10 a	27.8	27.9	27.8	75	23.0	2.2	SSE	0.13	5.4	ESE	27.8	31.0	31.0	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.3	7.55	 .0690	0.00	23	1	100.0	1
17/06/15	1:11 a	27.8	27.8	27.8	75	23.0	2.2	SSE	0.13	4.5	ESE	27.8	31.0	31.0	30.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:12 a	27.8	27.8	27.8	75	23.0	1.3	S	0.08	2.7	SE	27.8	31.0	31.0	30.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.3	7.55	 .0690	0.00	23	1	100.0	1
17/06/15	1:13 a	27.8	27.8	27.8	74	22.7	1.8	SSE	0.11	4.0	ESE	27.8	30.7	30.7	30.0	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:14 a	27.8	27.8	27.8	74	22.7	2.7	ESE	0.16	4.5	ESE	27.8	30.7	30.7	30.0	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.3	7.55	 .0690	0.00	23	1	100.0	1
17/06/15	1:15 a	27.8	27.8	27.8	74	22.7	2.7	SE	0.16	4.0	SE	27.8	30.7	30.7	30.0	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:16 a	27.7	27.7	27.7	75	22.9	1.8	SSE	0.11	2.7	E	27.7	30.7	30.7	30.1	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:17 a	27.7	27.7	27.7	75	22.9	1.8	SSE	0.11	3.6	ESE	27.7	30.7	30.7	30.1	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:18 a	27.7	27.7	27.7	75	22.8	1.8	SSE	0.11	3.1	SE	27.7	30.6	30.6	29.9	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:19 a	27.7	27.7	27.7	75	22.8	2.7	ESE	0.16	4.5	ESE	27.7	30.6	30.6	29.9	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:20 a	27.7	27.7	27.7	75	22.8	1.8	ESE	0.11	3.1	E	27.7	30.6	30.6	29.9	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:21 a	27.6	27.7	27.6	75	22.8	1.3	ESE	0.08	2.7	S	27.6	30.5	30.5	29.8	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0690	0.00	24	1	100.0	1
17/06/15	1:22 a	27.6	27.6	27.6	75	22.8	2.2	ESE	0.13	4.5	ENE	27.6	30.5	30.5	29.8	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:23 a	27.6	27.6	27.6	75	22.7	2.7	E	0.16	4.9	E	27.6	30.4	30.4	29.7	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:24 a	27.6	27.6	27.6	75	22.7	2.2	E	0.13	3.6	E	27.6	30.4	30.4	29.7	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:25 a	27.6	27.6	27.6	75	22.7	2.7	E	0.16	4.5	E	27.6	30.4	30.4	29.7	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:26 a	27.5	27.6	27.5	76	22.9	1.8	ESE	0.11	4.9	E	27.5	30.4	30.4	29.7	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:27 a	27.5	27.5	27.5	75	22.7	2.7	ESE	0.16	4.0	ESE	27.5	30.2	30.2	29.5	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:28 a	27.5	27.5	27.5	76	22.9	2.2	ESE	0.13	4.5	ESE	27.5	30.4	30.4	29.7	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:29 a	27.4	27.5	27.4	76	22.8	1.8	E	0.11	2.7	E	27.4	30.3	30.3	29.6	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:30 a	27.4	27.4	27.4	76	22.8	2.7	E	0.16	4.5	SSE	27.4	30.3	30.3	29.6	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:31 a	27.4	27.4	27.4	76	22.8	1.8	ESE	0.11	3.6	E	27.4	30.3	30.3	29.6	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:32 a	27.4	27.4	27.4	76	22.8	2.2	ESE	0.13	3.1	E	27.4	30.2	30.2	29.5	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:33 a	27.4	27.4	27.4	76	22.8	2.7	SE	0.16	4.5	E	27.4	30.2	30.2	29.5	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:34 a	27.4	27.4	27.4	76	22.8	2.2	SSE	0.13	3.6	ESE	27.4	30.2	30.2	29.5	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	23	1	100.0	1
17/06/15	1:35 a	27.4	27.4	27.4	76	22.8	1.8	E	0.11	2.2	ESE	27.4	30.2	30.2	29.5	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.9	42	21.0	40.3	7.55	 .0689	0.00	24	1	100.0	1
17/06/15	1:36 a	27.4	27.4	27.4	76	22.8	2.7	E	0.16	4.0	SE	27.4	30.2	30.2	29.5	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	35.8	42	20.9	40.2	7.55	 .0689	0.00	23	1	100.0	1
