		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/06/15	12:23 a	29.4	29.4	29.4	62	21.3	4.5	E	0.27	5.8	ENE	28.9	32.2	31.7	31.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.8	7.45	 .0690	0.00	24	1	100.0	1
16/06/15	12:24 a	29.4	29.4	29.4	62	21.3	3.1	E	0.19	5.4	E	29.4	32.2	32.2	31.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.8	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:25 a	29.4	29.4	29.4	62	21.3	3.1	E	0.19	5.8	E	29.4	32.2	32.2	31.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.8	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:26 a	29.4	29.4	29.4	63	21.6	4.5	E	0.27	5.8	E	28.9	32.3	31.8	31.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.8	7.45	 .0690	0.00	24	1	100.0	1
16/06/15	12:27 a	29.3	29.4	29.3	62	21.3	3.1	E	0.19	5.8	E	29.3	32.1	32.1	31.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.8	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:28 a	29.3	29.3	29.3	63	21.6	3.1	E	0.19	4.5	E	29.3	32.3	32.3	31.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.8	7.45	 .0690	0.00	24	1	100.0	1
16/06/15	12:29 a	29.3	29.3	29.3	63	21.6	2.2	E	0.13	3.1	ENE	29.3	32.3	32.3	31.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.8	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:30 a	29.3	29.3	29.3	63	21.6	2.7	E	0.16	4.5	ESE	29.3	32.3	32.3	31.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	24	1	100.0	1
16/06/15	12:31 a	29.3	29.3	29.3	63	21.6	3.6	ESE	0.21	5.8	ESE	29.2	32.3	32.2	31.4	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:32 a	29.3	29.3	29.3	63	21.6	2.7	E	0.16	4.5	E	29.3	32.3	32.3	31.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:33 a	29.3	29.3	29.3	63	21.5	2.7	ESE	0.16	3.6	E	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	24	1	100.0	1
16/06/15	12:34 a	29.3	29.3	29.3	63	21.5	3.1	E	0.19	4.5	ESE	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:35 a	29.3	29.3	29.3	63	21.5	2.7	ESE	0.16	3.6	SE	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	24	1	100.0	1
16/06/15	12:36 a	29.3	29.3	29.3	63	21.5	2.7	ESE	0.16	4.0	E	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:37 a	29.3	29.3	29.3	63	21.5	3.1	E	0.19	4.5	E	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:38 a	29.3	29.3	29.3	63	21.5	3.6	ESE	0.21	5.8	ESE	29.2	32.2	32.1	31.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:39 a	29.3	29.3	29.3	63	21.5	2.7	ESE	0.16	5.8	ESE	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	12:40 a	29.3	29.3	29.3	63	21.5	2.2	E	0.13	4.9	E	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	41	20.5	39.7	7.45	 .0690	0.00	24	1	100.0	1
16/06/15	12:41 a	29.3	29.3	29.3	63	21.5	2.7	E	0.16	4.5	E	29.3	32.2	32.2	31.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:42 a	29.2	29.3	29.2	63	21.5	3.1	E	0.19	4.9	ENE	29.2	32.1	32.1	31.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:43 a	29.2	29.2	29.2	63	21.5	3.1	E	0.19	4.5	ESE	29.2	32.1	32.1	31.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:44 a	29.2	29.2	29.2	63	21.5	3.6	E	0.21	5.4	E	29.1	32.1	31.9	31.2	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:45 a	29.2	29.2	29.2	63	21.4	3.6	ESE	0.21	6.3	ESE	29.1	31.9	31.8	31.1	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:46 a	29.2	29.2	29.2	63	21.4	3.6	ESE	0.21	4.9	ESE	29.1	31.9	31.8	31.1	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:47 a	29.2	29.2	29.2	63	21.4	3.1	E	0.19	4.9	SE	29.2	31.9	31.9	31.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:48 a	29.2	29.2	29.2	63	21.4	2.7	E	0.16	4.0	ENE	29.2	31.9	31.9	31.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:49 a	29.2	29.2	29.2	63	21.4	2.7	ESE	0.16	3.6	E	29.2	31.9	31.9	31.2	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:50 a	29.2	29.2	29.2	63	21.4	3.1	ESE	0.19	4.9	E	29.2	31.9	31.9	31.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:51 a	29.2	29.2	29.2	63	21.4	2.2	E	0.13	3.1	E	29.2	31.9	31.9	31.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:52 a	29.2	29.2	29.2	63	21.4	1.8	SE	0.11	3.6	ESE	29.2	31.9	31.9	31.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:53 a	29.2	29.2	29.2	63	21.4	3.1	E	0.19	4.9	E	29.2	31.9	31.9	31.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:54 a	29.2	29.2	29.1	63	21.4	3.1	E	0.19	4.5	ESE	29.2	31.9	31.9	31.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:55 a	29.1	29.1	29.1	63	21.3	2.2	E	0.13	3.1	ENE	29.1	31.8	31.8	31.1	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:56 a	29.1	29.1	29.1	63	21.3	3.1	E	0.19	5.4	E	29.1	31.8	31.8	31.1	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:57 a	29.1	29.1	29.1	63	21.3	2.2	ESE	0.13	3.1	E	29.1	31.8	31.8	31.1	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	12:58 a	29.1	29.1	29.1	63	21.3	2.2	E	0.13	3.1	ENE	29.1	31.8	31.8	31.1	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	12:59 a	29.1	29.1	29.1	63	21.3	3.6	E	0.21	5.4	E	28.9	31.8	31.7	30.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:00 a	29.1	29.1	29.1	63	21.3	2.7	E	0.16	4.0	E	29.1	31.7	31.7	30.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.10	23	1	100.0	1
16/06/15	1:01 a	29.1	29.1	29.1	63	21.3	2.2	E	0.13	3.6	E	29.1	31.7	31.7	30.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:02 a	29.1	29.1	29.1	63	21.3	2.2	ESE	0.13	3.6	E	29.1	31.7	31.7	30.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:03 a	29.1	29.1	29.1	63	21.3	3.6	E	0.21	5.4	E	28.9	31.7	31.6	30.8	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:04 a	29.1	29.1	29.1	63	21.3	3.6	E	0.21	5.4	E	28.9	31.7	31.6	30.8	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:05 a	29.1	29.1	29.1	63	21.3	2.2	ESE	0.13	3.6	E	29.1	31.7	31.7	30.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	1:06 a	29.1	29.1	29.1	63	21.3	3.1	E	0.19	4.0	E	29.1	31.7	31.7	30.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:07 a	29.1	29.1	29.1	63	21.3	3.1	E	0.19	4.0	E	29.1	31.7	31.7	30.9	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:08 a	29.1	29.1	29.1	63	21.3	2.2	E	0.13	4.0	E	29.1	31.7	31.7	30.9	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:09 a	29.0	29.1	29.0	63	21.2	3.1	E	0.19	4.5	E	29.0	31.7	31.7	30.9	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:10 a	29.0	29.0	29.0	64	21.5	3.1	E	0.19	4.0	E	29.0	31.8	31.8	31.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:11 a	29.0	29.0	29.0	64	21.5	2.2	E	0.13	3.1	E	29.0	31.8	31.8	31.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:12 a	29.0	29.0	29.0	63	21.2	2.7	E	0.16	4.9	E	29.0	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:13 a	29.0	29.0	29.0	64	21.5	2.7	E	0.16	4.0	E	29.0	31.8	31.8	31.1	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	41	20.5	39.7	7.45	 .0690	0.00	23	1	100.0	1
16/06/15	1:14 a	29.0	29.0	29.0	64	21.5	2.2	ESE	0.13	3.6	ESE	29.0	31.8	31.8	31.1	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:15 a	29.0	29.0	29.0	64	21.5	2.7	E	0.16	3.6	E	29.0	31.8	31.8	31.1	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:16 a	28.9	29.0	28.9	64	21.4	3.1	ESE	0.19	4.9	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:17 a	29.0	29.0	28.9	64	21.5	2.7	E	0.16	4.0	ESE	29.0	31.8	31.8	31.1	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:18 a	28.9	29.0	28.9	64	21.4	2.7	E	0.16	4.0	SE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:19 a	28.9	29.0	28.9	64	21.4	3.1	ESE	0.19	4.5	E	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:20 a	28.9	28.9	28.9	64	21.4	3.1	ESE	0.19	5.8	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:21 a	28.9	28.9	28.9	64	21.4	3.1	ESE	0.19	4.5	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:22 a	28.9	28.9	28.9	64	21.4	3.1	ESE	0.19	5.8	E	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:23 a	28.9	28.9	28.9	64	21.4	3.1	E	0.19	4.0	E	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:24 a	28.9	28.9	28.9	64	21.4	2.7	E	0.16	3.6	E	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:25 a	28.9	28.9	28.9	64	21.4	2.7	ESE	0.16	4.9	E	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:26 a	28.9	28.9	28.9	64	21.4	2.2	E	0.13	4.0	E	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:27 a	28.9	28.9	28.9	64	21.4	2.2	ESE	0.13	3.1	SE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	42	20.9	40.1	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:28 a	28.9	28.9	28.9	64	21.4	2.2	ESE	0.13	3.6	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:29 a	28.9	28.9	28.9	64	21.4	1.8	SE	0.11	3.6	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:30 a	28.9	28.9	28.9	64	21.4	1.8	E	0.11	3.1	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:31 a	28.9	28.9	28.9	64	21.4	1.3	ESE	0.08	3.1	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:32 a	28.9	28.9	28.9	64	21.4	2.7	ESE	0.16	4.9	ESE	28.9	31.7	31.7	30.9	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:33 a	28.9	28.9	28.9	64	21.4	2.2	ESE	0.13	3.6	ESE	28.9	31.6	31.6	30.8	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:34 a	28.9	28.9	28.9	64	21.4	1.8	SSE	0.11	3.6	ESE	28.9	31.7	31.7	30.9	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
16/06/15	1:35 a	28.9	28.9	28.9	64	21.4	2.7	ESE	0.16	4.5	ESE	28.9	31.7	31.7	30.9	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	24	1	100.0	1
16/06/15	1:36 a	28.9	28.9	28.9	64	21.4	1.8	ESE	0.11	2.7	ESE	28.9	31.6	31.6	30.8	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	42	20.8	39.9	7.55	 .0690	0.00	23	1	100.0	1
